trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
53,dwell,S2H_ABS,3,1,"(0,0)",46.384067,0.000000,0,0,0.000000,0.000000,"(0.775041,0.689842),(0.821039,0.672251),(0.853100,0.641554),(0.880518,0.617032),(0.901878,0.599490),(0.827655,0.538668),(0.848323,0.481357),(0.867788,0.451754),(0.887379,0.425556),(0.813450,0.531459),(0.831620,0.463370),(0.855437,0.426534),(0.880351,0.396746),(0.798457,0.535201),(0.812684,0.469127),(0.833568,0.431369),(0.856280,0.400087),(0.782497,0.549717),(0.786889,0.495747),(0.796459,0.461338),(0.809902,0.428147)","(0.775041,0.689842),(0.821039,0.672251),(0.853100,0.641554),(0.880518,0.617032),(0.901878,0.599490),(0.827655,0.538668),(0.848323,0.481357),(0.867788,0.451754),(0.887379,0.425556),(0.813450,0.531459),(0.831620,0.463370),(0.855437,0.426534),(0.880351,0.396746),(0.798457,0.535201),(0.812684,0.469127),(0.833568,0.431369),(0.856280,0.400087),(0.782497,0.549717),(0.786889,0.495747),(0.796459,0.461338),(0.809902,0.428147)"
53,dwell,S2H_ABS,3,1,"(0,0)",97.783545,12.041595,0,0,2.000000,2.828427,"(0.771247,0.689524),(0.818428,0.671567),(0.851762,0.640849),(0.879393,0.616631),(0.899733,0.600975),(0.824883,0.537770),(0.844409,0.479400),(0.863731,0.450237),(0.883464,0.424656),(0.809861,0.530708),(0.827085,0.461057),(0.851320,0.425299),(0.876981,0.396641),(0.794294,0.534738),(0.807510,0.467748),(0.828626,0.430742),(0.851875,0.399955),(0.777938,0.549271),(0.781656,0.494978),(0.791023,0.460849),(0.804999,0.427589)","(0.771247,0.689524),(0.818428,0.671567),(0.851762,0.640849),(0.879393,0.616631),(0.899733,0.600975),(0.824883,0.537770),(0.844409,0.479400),(0.863731,0.450237),(0.883464,0.424656),(0.809861,0.530708),(0.827085,0.461057),(0.851320,0.425299),(0.876981,0.396641),(0.794294,0.534738),(0.807510,0.467748),(0.828626,0.430742),(0.851875,0.399955),(0.777938,0.549271),(0.781656,0.494978),(0.791023,0.460849),(0.804999,0.427589)"
53,dwell,S2H_ABS,3,1,"(0,0)",144.393138,25.495219,0,0,4.000000,4.828427,"(0.766894,0.689773),(0.815042,0.671276),(0.849364,0.640584),(0.878432,0.618353),(0.901034,0.607414),(0.822035,0.537410),(0.841064,0.479096),(0.860678,0.450119),(0.881103,0.425242),(0.806780,0.530698),(0.823726,0.461159),(0.848264,0.425953),(0.874518,0.398421),(0.791086,0.535107),(0.803932,0.467501),(0.825232,0.430832),(0.849096,0.400692),(0.774513,0.550016),(0.778208,0.495645),(0.787318,0.461356),(0.801394,0.427866)","(0.766894,0.689773),(0.815042,0.671276),(0.849364,0.640584),(0.878432,0.618353),(0.901034,0.607414),(0.822035,0.537410),(0.841064,0.479096),(0.860678,0.450119),(0.881103,0.425242),(0.806780,0.530698),(0.823726,0.461159),(0.848264,0.425953),(0.874518,0.398421),(0.791086,0.535107),(0.803932,0.467501),(0.825232,0.430832),(0.849096,0.400692),(0.774513,0.550016),(0.778208,0.495645),(0.787318,0.461356),(0.801394,0.427866)"
53,dwell,S2H_ABS,3,1,"(0,0)",198.462446,32.706321,0,0,6.000000,5.828427,"(0.764334,0.690550),(0.810590,0.672917),(0.843364,0.643857),(0.868886,0.622367),(0.883161,0.614198),(0.821340,0.538539),(0.840143,0.480845),(0.859176,0.452740),(0.879271,0.427991),(0.805472,0.531313),(0.822591,0.461676),(0.846370,0.427085),(0.872395,0.398877),(0.789246,0.535615),(0.802395,0.468042),(0.823089,0.431532),(0.846796,0.400955),(0.772329,0.550230),(0.775978,0.495611),(0.784699,0.461572),(0.798747,0.427611)","(0.764334,0.690550),(0.810590,0.672917),(0.843364,0.643857),(0.868886,0.622367),(0.883161,0.614198),(0.821340,0.538539),(0.840143,0.480845),(0.859176,0.452740),(0.879271,0.427991),(0.805472,0.531313),(0.822591,0.461676),(0.846370,0.427085),(0.872395,0.398877),(0.789246,0.535615),(0.802395,0.468042),(0.823089,0.431532),(0.846796,0.400955),(0.772329,0.550230),(0.775978,0.495611),(0.784699,0.461572),(0.798747,0.427611)"
53,dwell,S2H_ABS,3,1,"(0,0)",247.234825,34.706321,0,0,8.000000,5.828427,"(0.762091,0.692769),(0.807478,0.675358),(0.838748,0.647012),(0.862954,0.624968),(0.875939,0.616474),(0.817066,0.541875),(0.837092,0.483741),(0.855934,0.455542),(0.875459,0.430961),(0.801870,0.534437),(0.820264,0.464118),(0.843728,0.429468),(0.869221,0.400826),(0.786191,0.538590),(0.799985,0.469874),(0.820984,0.433003),(0.845008,0.401567),(0.769583,0.553259),(0.772590,0.497818),(0.781091,0.464270),(0.794815,0.430915)","(0.762091,0.692769),(0.807478,0.675358),(0.838748,0.647012),(0.862954,0.624968),(0.875939,0.616474),(0.817066,0.541875),(0.837092,0.483741),(0.855934,0.455542),(0.875459,0.430961),(0.801870,0.534437),(0.820264,0.464118),(0.843728,0.429468),(0.869221,0.400826),(0.786191,0.538590),(0.799985,0.469874),(0.820984,0.433003),(0.845008,0.401567),(0.769583,0.553259),(0.772590,0.497818),(0.781091,0.464270),(0.794815,0.430915)"
53,dwell,S2H_ABS,3,1,"(0,0)",299.563294,41.109445,0,0,11.162278,5.828427,"(0.754898,0.693911),(0.800863,0.675758),(0.833417,0.647390),(0.858243,0.625608),(0.868360,0.617073),(0.812808,0.541532),(0.832622,0.484229),(0.851259,0.456084),(0.870202,0.430393),(0.797170,0.534577),(0.815080,0.466334),(0.837976,0.431316),(0.862548,0.401642),(0.780806,0.539000),(0.794114,0.472216),(0.814606,0.436125),(0.837462,0.405547),(0.763615,0.553849),(0.765847,0.500218),(0.774177,0.466859),(0.787132,0.433821)","(0.754898,0.693911),(0.800863,0.675758),(0.833417,0.647390),(0.858243,0.625608),(0.868360,0.617073),(0.812808,0.541532),(0.832622,0.484229),(0.851259,0.456084),(0.870202,0.430393),(0.797170,0.534577),(0.815080,0.466334),(0.837976,0.431316),(0.862548,0.401642),(0.780806,0.539000),(0.794114,0.472216),(0.814606,0.436125),(0.837462,0.405547),(0.763615,0.553849),(0.765847,0.500218),(0.774177,0.466859),(0.787132,0.433821)"
53,dwell,S2H_ABS,3,1,"(0,0)",345.238450,48.180513,0,0,16.162278,7.242641,"(0.745595,0.694381),(0.791231,0.677115),(0.825221,0.648638),(0.851482,0.627558),(0.864220,0.616936),(0.804686,0.541486),(0.824076,0.484852),(0.842255,0.456061),(0.860932,0.430229),(0.788587,0.534613),(0.805880,0.467547),(0.828224,0.432230),(0.852588,0.403213),(0.771333,0.539255),(0.783912,0.472640),(0.804223,0.436798),(0.827084,0.407615),(0.753105,0.554932),(0.754863,0.500654),(0.763243,0.467335),(0.776881,0.435095)","(0.745595,0.694381),(0.791231,0.677115),(0.825221,0.648638),(0.851482,0.627558),(0.864220,0.616936),(0.804686,0.541486),(0.824076,0.484852),(0.842255,0.456061),(0.860932,0.430229),(0.788587,0.534613),(0.805880,0.467547),(0.828224,0.432230),(0.852588,0.403213),(0.771333,0.539255),(0.783912,0.472640),(0.804223,0.436798),(0.827084,0.407615),(0.753105,0.554932),(0.754863,0.500654),(0.763243,0.467335),(0.776881,0.435095)"
53,dwell,S2H_ABS,3,1,"(0,0)",397.865902,55.251581,0,0,22.245040,8.656854,"(0.733747,0.697310),(0.779497,0.681217),(0.813761,0.650925),(0.840696,0.630254),(0.856440,0.617965),(0.790727,0.541424),(0.808490,0.484402),(0.826797,0.454820),(0.846881,0.430527),(0.773112,0.534184),(0.788331,0.468149),(0.809959,0.433257),(0.834583,0.407624),(0.754528,0.538769),(0.763340,0.472023),(0.783535,0.436507),(0.807390,0.410914),(0.735322,0.553973),(0.735184,0.499210),(0.744412,0.466314),(0.760408,0.436614)","(0.733747,0.697310),(0.779497,0.681217),(0.813761,0.650925),(0.840696,0.630254),(0.856440,0.617965),(0.790727,0.541424),(0.808490,0.484402),(0.826797,0.454820),(0.846881,0.430527),(0.773112,0.534184),(0.788331,0.468149),(0.809959,0.433257),(0.834583,0.407624),(0.754528,0.538769),(0.763340,0.472023),(0.783535,0.436507),(0.807390,0.410914),(0.735322,0.553973),(0.735184,0.499210),(0.744412,0.466314),(0.760408,0.436614)"
53,dwell,S2H_ABS,3,1,"(0,0)",448.302164,77.878998,0,0,25.407318,10.656854,,"(0.733747,0.697310),(0.779497,0.681217),(0.813761,0.650925),(0.840696,0.630254),(0.856440,0.617965),(0.790727,0.541424),(0.808490,0.484402),(0.826797,0.454820),(0.846881,0.430527),(0.773112,0.534184),(0.788331,0.468149),(0.809959,0.433257),(0.834583,0.407624),(0.754528,0.538769),(0.763340,0.472023),(0.783535,0.436507),(0.807390,0.410914),(0.735322,0.553973),(0.735184,0.499210),(0.744412,0.466314),(0.760408,0.436614)"
53,dwell,S2H_ABS,3,1,"(0,0)",501.044107,79.878998,0,0,39.442987,13.819132,"(0.694379,0.692215),(0.742650,0.680715),(0.782220,0.651387),(0.812167,0.631061),(0.829804,0.618880),(0.755899,0.543871),(0.771265,0.487277),(0.787231,0.454324),(0.805017,0.428137),(0.736432,0.533249),(0.747443,0.471496),(0.765545,0.435285),(0.785849,0.408959),(0.718325,0.534272),(0.724015,0.473312),(0.740271,0.437042),(0.759615,0.411428),(0.701789,0.546442),(0.700834,0.495345),(0.708436,0.461953),(0.721888,0.432835)","(0.694379,0.692215),(0.742650,0.680715),(0.782220,0.651387),(0.812167,0.631061),(0.829804,0.618880),(0.755899,0.543871),(0.771265,0.487277),(0.787231,0.454324),(0.805017,0.428137),(0.736432,0.533249),(0.747443,0.471496),(0.765545,0.435285),(0.785849,0.408959),(0.718325,0.534272),(0.724015,0.473312),(0.740271,0.437042),(0.759615,0.411428),(0.701789,0.546442),(0.700834,0.495345),(0.708436,0.461953),(0.721888,0.432835)"
