trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
66,dwell,S2H_ABS,3,14,"(0,0)",49.709737,0.000000,0,0,0.000000,0.000000,"(0.202858,0.605652),(0.253131,0.590413),(0.301306,0.561510),(0.339430,0.540099),(0.372725,0.541864),(0.270474,0.454524),(0.285682,0.393751),(0.292231,0.355775),(0.297113,0.320647),(0.236636,0.439005),(0.242678,0.372075),(0.244303,0.333585),(0.245712,0.301079),(0.204925,0.440402),(0.201736,0.377039),(0.199933,0.340198),(0.200027,0.308133),(0.173299,0.455848),(0.158506,0.406659),(0.148093,0.376583),(0.140569,0.343519)","(0.202858,0.605652),(0.253131,0.590413),(0.301306,0.561510),(0.339430,0.540099),(0.372725,0.541864),(0.270474,0.454524),(0.285682,0.393751),(0.292231,0.355775),(0.297113,0.320647),(0.236636,0.439005),(0.242678,0.372075),(0.244303,0.333585),(0.245712,0.301079),(0.204925,0.440402),(0.201736,0.377039),(0.199933,0.340198),(0.200027,0.308133),(0.173299,0.455848),(0.158506,0.406659),(0.148093,0.376583),(0.140569,0.343519)"
66,dwell,S2H_ABS,3,14,"(0,0)",95.425391,13.416408,0,0,0.000000,2.236068,"(0.202552,0.605362),(0.252676,0.590866),(0.300617,0.562287),(0.338466,0.541004),(0.371643,0.542203),(0.269393,0.455287),(0.284596,0.394647),(0.291097,0.356589),(0.295927,0.321214),(0.235515,0.439850),(0.241480,0.373054),(0.243002,0.334462),(0.244340,0.301701),(0.203829,0.441322),(0.200740,0.378032),(0.199076,0.341210),(0.199278,0.309146),(0.172268,0.456632),(0.157469,0.407557),(0.146946,0.377392),(0.139232,0.344196)","(0.202552,0.605362),(0.252676,0.590866),(0.300617,0.562287),(0.338466,0.541004),(0.371643,0.542203),(0.269393,0.455287),(0.284596,0.394647),(0.291097,0.356589),(0.295927,0.321214),(0.235515,0.439850),(0.241480,0.373054),(0.243002,0.334462),(0.244340,0.301701),(0.203829,0.441322),(0.200740,0.378032),(0.199076,0.341210),(0.199278,0.309146),(0.172268,0.456632),(0.157469,0.407557),(0.146946,0.377392),(0.139232,0.344196)"
66,dwell,S2H_ABS,3,14,"(0,0)",147.753091,21.960412,1,0,0.000000,5.398346,"(0.201648,0.606202),(0.251748,0.591511),(0.299743,0.562671),(0.337764,0.541231),(0.370895,0.542290),(0.268635,0.456091),(0.283736,0.395396),(0.290002,0.357225),(0.294597,0.321732),(0.234827,0.440651),(0.240729,0.373857),(0.242331,0.335241),(0.243724,0.302447),(0.203139,0.442123),(0.199840,0.378850),(0.198185,0.341972),(0.198464,0.309816),(0.171615,0.457483),(0.156407,0.408626),(0.145757,0.378697),(0.137943,0.345723)","(0.201648,0.606202),(0.251748,0.591511),(0.299743,0.562671),(0.337764,0.541231),(0.370895,0.542290),(0.268635,0.456091),(0.283736,0.395396),(0.290002,0.357225),(0.294597,0.321732),(0.234827,0.440651),(0.240729,0.373857),(0.242331,0.335241),(0.243724,0.302447),(0.203139,0.442123),(0.199840,0.378850),(0.198185,0.341972),(0.198464,0.309816),(0.171615,0.457483),(0.156407,0.408626),(0.145757,0.378697),(0.137943,0.345723)"
66,dwell,S2H_ABS,3,14,"(0,0)",193.705591,27.059431,1,0,1.414214,8.226773,"(0.200704,0.607326),(0.250657,0.592457),(0.298847,0.563555),(0.336951,0.542023),(0.370414,0.543292),(0.267808,0.456651),(0.283045,0.396065),(0.289419,0.357829),(0.293982,0.322418),(0.234018,0.441118),(0.239908,0.374313),(0.241345,0.335707),(0.242353,0.302857),(0.202399,0.442474),(0.199203,0.379336),(0.197442,0.342657),(0.197437,0.310646),(0.170918,0.457704),(0.156030,0.408904),(0.145515,0.379180),(0.137664,0.346359)","(0.200704,0.607326),(0.250657,0.592457),(0.298847,0.563555),(0.336951,0.542023),(0.370414,0.543292),(0.267808,0.456651),(0.283045,0.396065),(0.289419,0.357829),(0.293982,0.322418),(0.234018,0.441118),(0.239908,0.374313),(0.241345,0.335707),(0.242353,0.302857),(0.202399,0.442474),(0.199203,0.379336),(0.197442,0.342657),(0.197437,0.310646),(0.170918,0.457704),(0.156030,0.408904),(0.145515,0.379180),(0.137664,0.346359)"
66,dwell,S2H_ABS,3,14,"(0,0)",245.999181,32.716285,1,0,1.414214,13.226773,"(0.199900,0.607451),(0.249586,0.592536),(0.297696,0.563500),(0.335842,0.542372),(0.369532,0.544004),(0.267109,0.457336),(0.281969,0.396636),(0.288224,0.358168),(0.292856,0.322632),(0.233266,0.441996),(0.239120,0.375196),(0.240658,0.336507),(0.241963,0.303547),(0.201596,0.443383),(0.198334,0.380323),(0.196616,0.343688),(0.196823,0.311683),(0.170156,0.458520),(0.155282,0.409733),(0.144651,0.379928),(0.136817,0.346932)","(0.199900,0.607451),(0.249586,0.592536),(0.297696,0.563500),(0.335842,0.542372),(0.369532,0.544004),(0.267109,0.457336),(0.281969,0.396636),(0.288224,0.358168),(0.292856,0.322632),(0.233266,0.441996),(0.239120,0.375196),(0.240658,0.336507),(0.241963,0.303547),(0.201596,0.443383),(0.198334,0.380323),(0.196616,0.343688),(0.196823,0.311683),(0.170156,0.458520),(0.155282,0.409733),(0.144651,0.379928),(0.136817,0.346932)"
66,dwell,S2H_ABS,3,14,"(0,0)",295.373477,38.101450,1,0,2.414214,17.349878,"(0.199912,0.607475),(0.249694,0.592632),(0.297840,0.563184),(0.335825,0.541883),(0.369483,0.544012),(0.266734,0.457647),(0.281162,0.396681),(0.287340,0.358143),(0.291965,0.322627),(0.232641,0.442282),(0.238141,0.375621),(0.239602,0.336921),(0.240779,0.303874),(0.200913,0.443777),(0.197514,0.380902),(0.195688,0.344195),(0.195670,0.312025),(0.169532,0.458983),(0.154925,0.410283),(0.144373,0.380501),(0.136405,0.347382)","(0.199912,0.607475),(0.249694,0.592632),(0.297840,0.563184),(0.335825,0.541883),(0.369483,0.544012),(0.266734,0.457647),(0.281162,0.396681),(0.287340,0.358143),(0.291965,0.322627),(0.232641,0.442282),(0.238141,0.375621),(0.239602,0.336921),(0.240779,0.303874),(0.200913,0.443777),(0.197514,0.380902),(0.195688,0.344195),(0.195670,0.312025),(0.169532,0.458983),(0.154925,0.410283),(0.144373,0.380501),(0.136405,0.347382)"
66,dwell,S2H_ABS,3,14,"(0,0)",347.399315,43.932402,1,0,3.414214,21.472984,"(0.200467,0.606993),(0.250330,0.592143),(0.298236,0.563268),(0.335783,0.542260),(0.369140,0.543901),(0.266701,0.457725),(0.281189,0.397270),(0.287296,0.359027),(0.291760,0.323369),(0.232772,0.442486),(0.238279,0.375955),(0.239721,0.337294),(0.240754,0.303991),(0.201160,0.444053),(0.197740,0.381223),(0.195953,0.344529),(0.195837,0.312264),(0.169815,0.459420),(0.155081,0.410645),(0.144476,0.380627),(0.136417,0.347422)","(0.200467,0.606993),(0.250330,0.592143),(0.298236,0.563268),(0.335783,0.542260),(0.369140,0.543901),(0.266701,0.457725),(0.281189,0.397270),(0.287296,0.359027),(0.291760,0.323369),(0.232772,0.442486),(0.238279,0.375955),(0.239721,0.337294),(0.240754,0.303991),(0.201160,0.444053),(0.197740,0.381223),(0.195953,0.344529),(0.195837,0.312264),(0.169815,0.459420),(0.155081,0.410645),(0.144476,0.380627),(0.136417,0.347422)"
66,dwell,S2H_ABS,3,14,"(0,0)",395.430091,49.031422,1,0,3.414214,28.472984,"(0.200468,0.606993),(0.250481,0.592497),(0.298454,0.563861),(0.336024,0.542776),(0.369244,0.543445),(0.267095,0.457929),(0.281735,0.396918),(0.287798,0.358601),(0.292147,0.323087),(0.233099,0.442643),(0.238531,0.375609),(0.239766,0.336887),(0.240577,0.303718),(0.201473,0.444202),(0.197963,0.381132),(0.196064,0.344403),(0.195901,0.312267),(0.170141,0.459495),(0.155435,0.410601),(0.144858,0.380771),(0.136813,0.347916)","(0.200468,0.606993),(0.250481,0.592497),(0.298454,0.563861),(0.336024,0.542776),(0.369244,0.543445),(0.267095,0.457929),(0.281735,0.396918),(0.287798,0.358601),(0.292147,0.323087),(0.233099,0.442643),(0.238531,0.375609),(0.239766,0.336887),(0.240577,0.303718),(0.201473,0.444202),(0.197963,0.381132),(0.196064,0.344403),(0.195901,0.312267),(0.170141,0.459495),(0.155435,0.410601),(0.144858,0.380771),(0.136813,0.347916)"
66,dwell,S2H_ABS,3,14,"(0,0)",447.399749,59.081297,1,0,3.414214,41.511389,"(0.201424,0.607036),(0.251178,0.592379),(0.299014,0.563504),(0.336816,0.542545),(0.370392,0.543896),(0.267806,0.458151),(0.282520,0.397223),(0.288588,0.358907),(0.293037,0.323399),(0.234023,0.442892),(0.239434,0.375720),(0.240864,0.337062),(0.241928,0.304038),(0.202508,0.444301),(0.199018,0.380972),(0.197115,0.344161),(0.197102,0.311908),(0.171184,0.459486),(0.156485,0.410550),(0.145831,0.380644),(0.137712,0.347732)","(0.201424,0.607036),(0.251178,0.592379),(0.299014,0.563504),(0.336816,0.542545),(0.370392,0.543896),(0.267806,0.458151),(0.282520,0.397223),(0.288588,0.358907),(0.293037,0.323399),(0.234023,0.442892),(0.239434,0.375720),(0.240864,0.337062),(0.241928,0.304038),(0.202508,0.444301),(0.199018,0.380972),(0.197115,0.344161),(0.197102,0.311908),(0.171184,0.459486),(0.156485,0.410550),(0.145831,0.380644),(0.137712,0.347732)"
66,dwell,S2H_ABS,3,14,"(0,0)",495.480104,73.223433,1,0,4.414214,54.549794,"(0.202419,0.606574),(0.252296,0.591828),(0.300381,0.563141),(0.338269,0.542336),(0.371863,0.544245),(0.269016,0.457719),(0.283650,0.396760),(0.289804,0.358450),(0.294343,0.323093),(0.235282,0.442345),(0.240717,0.375327),(0.242175,0.336763),(0.243228,0.303781),(0.203740,0.443614),(0.200505,0.380571),(0.198566,0.344043),(0.198409,0.312030),(0.172334,0.458623),(0.157899,0.409644),(0.147325,0.379851),(0.139134,0.347172)","(0.202419,0.606574),(0.252296,0.591828),(0.300381,0.563141),(0.338269,0.542336),(0.371863,0.544245),(0.269016,0.457719),(0.283650,0.396760),(0.289804,0.358450),(0.294343,0.323093),(0.235282,0.442345),(0.240717,0.375327),(0.242175,0.336763),(0.243228,0.303781),(0.203740,0.443614),(0.200505,0.380571),(0.198566,0.344043),(0.198409,0.312030),(0.172334,0.458623),(0.157899,0.409644),(0.147325,0.379851),(0.139134,0.347172)"
