trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
60,dwell,S2H_ABS,3,8,"(0,0)",48.046291,0.000000,0,0,0.000000,0.000000,"(0.201952,0.600354),(0.251684,0.582728),(0.298854,0.548950),(0.336689,0.524920),(0.372259,0.525321),(0.265727,0.445387),(0.278214,0.383609),(0.282751,0.344623),(0.286121,0.308784),(0.230712,0.431800),(0.234696,0.364433),(0.235032,0.325106),(0.235632,0.291722),(0.198586,0.434941),(0.194095,0.371083),(0.191654,0.333566),(0.191379,0.301014),(0.167265,0.451987),(0.151150,0.402821),(0.139751,0.372878),(0.130971,0.339923)","(0.201952,0.600354),(0.251684,0.582728),(0.298854,0.548950),(0.336689,0.524920),(0.372259,0.525321),(0.265727,0.445387),(0.278214,0.383609),(0.282751,0.344623),(0.286121,0.308784),(0.230712,0.431800),(0.234696,0.364433),(0.235032,0.325106),(0.235632,0.291722),(0.198586,0.434941),(0.194095,0.371083),(0.191654,0.333566),(0.191379,0.301014),(0.167265,0.451987),(0.151150,0.402821),(0.139751,0.372878),(0.130971,0.339923)"
60,dwell,S2H_ABS,3,8,"(0,0)",100.920555,13.038405,0,0,0.000000,1.000000,"(0.201540,0.600870),(0.251234,0.582900),(0.298137,0.549070),(0.335923,0.525373),(0.371619,0.526332),(0.265011,0.446115),(0.277231,0.384256),(0.281737,0.345092),(0.285141,0.309382),(0.230003,0.432489),(0.233952,0.364982),(0.234408,0.325527),(0.235174,0.292442),(0.197938,0.435638),(0.193250,0.371560),(0.190773,0.333740),(0.190575,0.301065),(0.166705,0.452742),(0.150585,0.403545),(0.139137,0.373518),(0.130339,0.340534)","(0.201540,0.600870),(0.251234,0.582900),(0.298137,0.549070),(0.335923,0.525373),(0.371619,0.526332),(0.265011,0.446115),(0.277231,0.384256),(0.281737,0.345092),(0.285141,0.309382),(0.230003,0.432489),(0.233952,0.364982),(0.234408,0.325527),(0.235174,0.292442),(0.197938,0.435638),(0.193250,0.371560),(0.190773,0.333740),(0.190575,0.301065),(0.166705,0.452742),(0.150585,0.403545),(0.139137,0.373518),(0.130339,0.340534)"
60,dwell,S2H_ABS,3,8,"(0,0)",148.055357,16.200682,0,0,1.000000,3.236068,"(0.200793,0.601481),(0.250386,0.584006),(0.297432,0.549894),(0.335108,0.526011),(0.370867,0.526785),(0.264153,0.446491),(0.276594,0.384863),(0.281114,0.345696),(0.284460,0.309834),(0.229170,0.432749),(0.233232,0.365519),(0.233727,0.326137),(0.234490,0.292706),(0.197108,0.435747),(0.192519,0.372076),(0.189968,0.334498),(0.189588,0.301813),(0.165815,0.452674),(0.149883,0.403834),(0.138413,0.373862),(0.129488,0.340700)","(0.200793,0.601481),(0.250386,0.584006),(0.297432,0.549894),(0.335108,0.526011),(0.370867,0.526785),(0.264153,0.446491),(0.276594,0.384863),(0.281114,0.345696),(0.284460,0.309834),(0.229170,0.432749),(0.233232,0.365519),(0.233727,0.326137),(0.234490,0.292706),(0.197108,0.435747),(0.192519,0.372076),(0.189968,0.334498),(0.189588,0.301813),(0.165815,0.452674),(0.149883,0.403834),(0.138413,0.373862),(0.129488,0.340700)"
60,dwell,S2H_ABS,3,8,"(0,0)",200.019221,24.744686,0,0,1.000000,7.708204,"(0.200334,0.601571),(0.250012,0.584199),(0.297189,0.550256),(0.334736,0.526239),(0.370345,0.526623),(0.263316,0.446493),(0.275803,0.384747),(0.280387,0.345816),(0.283751,0.310187),(0.228332,0.432865),(0.232297,0.365728),(0.232693,0.326542),(0.233246,0.293166),(0.196341,0.436073),(0.191630,0.372457),(0.189095,0.335043),(0.188632,0.302365),(0.165144,0.453170),(0.149258,0.404266),(0.137849,0.374337),(0.128920,0.341146)","(0.200334,0.601571),(0.250012,0.584199),(0.297189,0.550256),(0.334736,0.526239),(0.370345,0.526623),(0.263316,0.446493),(0.275803,0.384747),(0.280387,0.345816),(0.283751,0.310187),(0.228332,0.432865),(0.232297,0.365728),(0.232693,0.326542),(0.233246,0.293166),(0.196341,0.436073),(0.191630,0.372457),(0.189095,0.335043),(0.188632,0.302365),(0.165144,0.453170),(0.149258,0.404266),(0.137849,0.374337),(0.128920,0.341146)"
60,dwell,S2H_ABS,3,8,"(0,0)",249.422242,36.910211,0,0,2.414214,12.708204,"(0.199544,0.602954),(0.249227,0.585482),(0.296616,0.551293),(0.334437,0.527116),(0.370303,0.527083),(0.263130,0.446918),(0.275490,0.384804),(0.279921,0.345683),(0.283115,0.310015),(0.228107,0.433360),(0.231922,0.365701),(0.232158,0.326248),(0.232542,0.292710),(0.195980,0.436574),(0.191195,0.372546),(0.188407,0.334889),(0.187782,0.301997),(0.164578,0.453652),(0.148786,0.404564),(0.137370,0.374605),(0.128461,0.341380)","(0.199544,0.602954),(0.249227,0.585482),(0.296616,0.551293),(0.334437,0.527116),(0.370303,0.527083),(0.263130,0.446918),(0.275490,0.384804),(0.279921,0.345683),(0.283115,0.310015),(0.228107,0.433360),(0.231922,0.365701),(0.232158,0.326248),(0.232542,0.292710),(0.195980,0.436574),(0.191195,0.372546),(0.188407,0.334889),(0.187782,0.301997),(0.164578,0.453652),(0.148786,0.404564),(0.137370,0.374605),(0.128461,0.341380)"
60,dwell,S2H_ABS,3,8,"(0,0)",301.358656,48.951806,0,0,2.414214,18.365058,"(0.199491,0.602805),(0.249177,0.585268),(0.296365,0.550978),(0.333968,0.526466),(0.369719,0.526649),(0.263138,0.447138),(0.275189,0.385184),(0.279539,0.346154),(0.282851,0.310508),(0.227964,0.433604),(0.231662,0.366109),(0.231840,0.326774),(0.232268,0.293290),(0.195822,0.436826),(0.190933,0.372919),(0.188162,0.335287),(0.187606,0.302249),(0.164434,0.453965),(0.148570,0.404975),(0.137109,0.375079),(0.128197,0.341761)","(0.199491,0.602805),(0.249177,0.585268),(0.296365,0.550978),(0.333968,0.526466),(0.369719,0.526649),(0.263138,0.447138),(0.275189,0.385184),(0.279539,0.346154),(0.282851,0.310508),(0.227964,0.433604),(0.231662,0.366109),(0.231840,0.326774),(0.232268,0.293290),(0.195822,0.436826),(0.190933,0.372919),(0.188162,0.335287),(0.187606,0.302249),(0.164434,0.453965),(0.148570,0.404975),(0.137109,0.375079),(0.128197,0.341761)"
60,dwell,S2H_ABS,3,8,"(0,0)",348.014018,57.495810,0,0,2.414214,24.196010,"(0.199836,0.602395),(0.249509,0.584617),(0.296634,0.550589),(0.334183,0.526423),(0.369557,0.527040),(0.262669,0.446719),(0.274748,0.384891),(0.279187,0.345952),(0.282574,0.310633),(0.227756,0.433276),(0.231421,0.365881),(0.231540,0.326584),(0.231894,0.293191),(0.195826,0.436550),(0.190900,0.372953),(0.188098,0.335560),(0.187483,0.302745),(0.164690,0.453672),(0.148736,0.404933),(0.137319,0.375248),(0.128383,0.342166)","(0.199836,0.602395),(0.249509,0.584617),(0.296634,0.550589),(0.334183,0.526423),(0.369557,0.527040),(0.262669,0.446719),(0.274748,0.384891),(0.279187,0.345952),(0.282574,0.310633),(0.227756,0.433276),(0.231421,0.365881),(0.231540,0.326584),(0.231894,0.293191),(0.195826,0.436550),(0.190900,0.372953),(0.188098,0.335560),(0.187483,0.302745),(0.164690,0.453672),(0.148736,0.404933),(0.137319,0.375248),(0.128383,0.342166)"
60,dwell,S2H_ABS,3,8,"(0,0)",400.034954,64.566877,0,0,3.414214,31.476120,"(0.200364,0.602247),(0.250058,0.584695),(0.297176,0.551060),(0.334552,0.527292),(0.369766,0.527474),(0.263106,0.447000),(0.275175,0.384953),(0.279557,0.345889),(0.282719,0.310330),(0.228145,0.433590),(0.231642,0.366146),(0.231769,0.326888),(0.232030,0.293335),(0.196242,0.436847),(0.191193,0.373132),(0.188426,0.335905),(0.187724,0.303113),(0.165251,0.453925),(0.149331,0.405065),(0.137920,0.375461),(0.128849,0.342455)","(0.200364,0.602247),(0.250058,0.584695),(0.297176,0.551060),(0.334552,0.527292),(0.369766,0.527474),(0.263106,0.447000),(0.275175,0.384953),(0.279557,0.345889),(0.282719,0.310330),(0.228145,0.433590),(0.231642,0.366146),(0.231769,0.326888),(0.232030,0.293335),(0.196242,0.436847),(0.191193,0.373132),(0.188426,0.335905),(0.187724,0.303113),(0.165251,0.453925),(0.149331,0.405065),(0.137920,0.375461),(0.128849,0.342455)"
60,dwell,S2H_ABS,3,8,"(0,0)",449.485658,74.053710,0,0,4.414214,42.656460,"(0.200868,0.601391),(0.250424,0.583714),(0.297555,0.550497),(0.335224,0.527189),(0.370505,0.527667),(0.263697,0.447304),(0.275916,0.385605),(0.280321,0.346469),(0.283595,0.310524),(0.228912,0.433939),(0.232461,0.366747),(0.232648,0.327520),(0.233017,0.293663),(0.197055,0.437065),(0.192211,0.373504),(0.189613,0.336284),(0.189159,0.303516),(0.166057,0.453900),(0.150159,0.405069),(0.138752,0.375302),(0.129755,0.342267)","(0.200868,0.601391),(0.250424,0.583714),(0.297555,0.550497),(0.335224,0.527189),(0.370505,0.527667),(0.263697,0.447304),(0.275916,0.385605),(0.280321,0.346469),(0.283595,0.310524),(0.228912,0.433939),(0.232461,0.366747),(0.232648,0.327520),(0.233017,0.293663),(0.197055,0.437065),(0.192211,0.373504),(0.189613,0.336284),(0.189159,0.303516),(0.166057,0.453900),(0.150159,0.405069),(0.138752,0.375302),(0.129755,0.342267)"
60,dwell,S2H_ABS,3,8,"(0,0)",498.664224,89.186456,0,0,5.414214,56.798595,"(0.202224,0.600598),(0.251644,0.582923),(0.298722,0.549493),(0.336458,0.526505),(0.371967,0.527956),(0.264764,0.447281),(0.277054,0.385675),(0.281374,0.346443),(0.284586,0.310367),(0.229871,0.433860),(0.233559,0.366894),(0.233748,0.327746),(0.233982,0.294001),(0.197985,0.436925),(0.193480,0.373281),(0.191052,0.336151),(0.190739,0.303578),(0.166940,0.453662),(0.151336,0.404724),(0.139995,0.374967),(0.131043,0.342108)","(0.202224,0.600598),(0.251644,0.582923),(0.298722,0.549493),(0.336458,0.526505),(0.371967,0.527956),(0.264764,0.447281),(0.277054,0.385675),(0.281374,0.346443),(0.284586,0.310367),(0.229871,0.433860),(0.233559,0.366894),(0.233748,0.327746),(0.233982,0.294001),(0.197985,0.436925),(0.193480,0.373281),(0.191052,0.336151),(0.190739,0.303578),(0.166940,0.453662),(0.151336,0.404724),(0.139995,0.374967),(0.131043,0.342108)"
