trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
246,dwell,H2S,3,13,"(0,1)",55.973347,0.000000,1,0,0.000000,0.000000,"(0.257887,0.673305),(0.309989,0.656183),(0.355865,0.625124),(0.388852,0.602446),(0.412270,0.597791),(0.323065,0.504010),(0.338908,0.439752),(0.345615,0.397917),(0.350066,0.358543),(0.287652,0.488489),(0.292618,0.415060),(0.295823,0.371496),(0.298563,0.335778),(0.255252,0.491667),(0.247200,0.420579),(0.244361,0.377156),(0.244330,0.340326),(0.223579,0.512040),(0.198439,0.461822),(0.181909,0.429633),(0.169275,0.395701)","(0.257887,0.673305),(0.309989,0.656183),(0.355865,0.625124),(0.388852,0.602446),(0.412270,0.597791),(0.323065,0.504010),(0.338908,0.439752),(0.345615,0.397917),(0.350066,0.358543),(0.287652,0.488489),(0.292618,0.415060),(0.295823,0.371496),(0.298563,0.335778),(0.255252,0.491667),(0.247200,0.420579),(0.244361,0.377156),(0.244330,0.340326),(0.223579,0.512040),(0.198439,0.461822),(0.181909,0.429633),(0.169275,0.395701)"
246,dwell,H2S,3,13,"(0,1)",115.866695,1.414214,1,0,2.236068,4.472136,"(0.255929,0.676563),(0.308038,0.659191),(0.353802,0.626916),(0.387340,0.603729),(0.411961,0.600587),(0.321243,0.506069),(0.337501,0.442251),(0.344226,0.400954),(0.348708,0.361717),(0.286109,0.490265),(0.291291,0.416899),(0.294638,0.373819),(0.297461,0.338458),(0.253806,0.493294),(0.245292,0.422379),(0.242317,0.379432),(0.241950,0.342930),(0.222237,0.513759),(0.197068,0.463782),(0.180400,0.431770),(0.167467,0.397684)","(0.255929,0.676563),(0.308038,0.659191),(0.353802,0.626916),(0.387340,0.603729),(0.411961,0.600587),(0.321243,0.506069),(0.337501,0.442251),(0.344226,0.400954),(0.348708,0.361717),(0.286109,0.490265),(0.291291,0.416899),(0.294638,0.373819),(0.297461,0.338458),(0.253806,0.493294),(0.245292,0.422379),(0.242317,0.379432),(0.241950,0.342930),(0.222237,0.513759),(0.197068,0.463782),(0.180400,0.431770),(0.167467,0.397684)"
246,dwell,H2S,3,13,"(0,1)",177.013085,7.738769,1,0,4.472136,7.634414,"(0.252137,0.679360),(0.304905,0.661699),(0.349908,0.628956),(0.382578,0.605970),(0.407244,0.605151),(0.319651,0.508475),(0.335910,0.444784),(0.342776,0.403765),(0.347607,0.364425),(0.284502,0.492264),(0.290251,0.419023),(0.293954,0.376125),(0.297115,0.340687),(0.252246,0.495274),(0.244320,0.424371),(0.241671,0.381497),(0.241602,0.344559),(0.220515,0.515621),(0.195401,0.466030),(0.178617,0.434309),(0.165465,0.400078)","(0.252137,0.679360),(0.304905,0.661699),(0.349908,0.628956),(0.382578,0.605970),(0.407244,0.605151),(0.319651,0.508475),(0.335910,0.444784),(0.342776,0.403765),(0.347607,0.364425),(0.284502,0.492264),(0.290251,0.419023),(0.293954,0.376125),(0.297115,0.340687),(0.252246,0.495274),(0.244320,0.424371),(0.241671,0.381497),(0.241602,0.344559),(0.220515,0.515621),(0.195401,0.466030),(0.178617,0.434309),(0.165465,0.400078)"
246,dwell,H2S,3,13,"(0,1)",232.381076,15.801027,1,0,6.472136,12.106550,"(0.250586,0.679326),(0.303061,0.663275),(0.346840,0.632991),(0.376443,0.612057),(0.397694,0.611641),(0.318257,0.511141),(0.334368,0.447366),(0.341274,0.405692),(0.345966,0.365668),(0.282640,0.494309),(0.288586,0.421118),(0.292207,0.377757),(0.295262,0.341934),(0.250114,0.497236),(0.242571,0.425976),(0.239508,0.382349),(0.239139,0.344871),(0.218176,0.517493),(0.193295,0.467309),(0.176069,0.435371),(0.162756,0.401077)","(0.250586,0.679326),(0.303061,0.663275),(0.346840,0.632991),(0.376443,0.612057),(0.397694,0.611641),(0.318257,0.511141),(0.334368,0.447366),(0.341274,0.405692),(0.345966,0.365668),(0.282640,0.494309),(0.288586,0.421118),(0.292207,0.377757),(0.295262,0.341934),(0.250114,0.497236),(0.242571,0.425976),(0.239508,0.382349),(0.239139,0.344871),(0.218176,0.517493),(0.193295,0.467309),(0.176069,0.435371),(0.162756,0.401077)"
246,dwell,H2S,3,13,"(0,1)",291.941160,23.863284,1,0,7.472136,15.712101,"(0.250380,0.679958),(0.302272,0.663964),(0.343830,0.632027),(0.369518,0.610584),(0.388719,0.610286),(0.317778,0.511875),(0.333453,0.448195),(0.340141,0.406609),(0.344922,0.366495),(0.281589,0.495380),(0.287054,0.422512),(0.290674,0.379087),(0.293940,0.342997),(0.248868,0.498637),(0.241209,0.427281),(0.238051,0.383714),(0.237675,0.346102),(0.216867,0.519067),(0.192442,0.468846),(0.175468,0.436631),(0.162275,0.401888)","(0.250380,0.679958),(0.302272,0.663964),(0.343830,0.632027),(0.369518,0.610584),(0.388719,0.610286),(0.317778,0.511875),(0.333453,0.448195),(0.340141,0.406609),(0.344922,0.366495),(0.281589,0.495380),(0.287054,0.422512),(0.290674,0.379087),(0.293940,0.342997),(0.248868,0.498637),(0.241209,0.427281),(0.238051,0.383714),(0.237675,0.346102),(0.216867,0.519067),(0.192442,0.468846),(0.175468,0.436631),(0.162275,0.401888)"
246,dwell,H2S,3,13,"(0,1)",346.270309,33.913160,1,0,8.886350,19.317652,"(0.252410,0.678739),(0.303867,0.661878),(0.343243,0.622750),(0.364483,0.592045),(0.378407,0.584360),(0.317130,0.510762),(0.333134,0.446929),(0.339483,0.405084),(0.343783,0.364725),(0.280512,0.495481),(0.286357,0.424282),(0.290206,0.380224),(0.293444,0.343212),(0.247452,0.499216),(0.239922,0.428789),(0.236618,0.384532),(0.236292,0.346460),(0.215358,0.519772),(0.191769,0.469295),(0.175063,0.436285),(0.162233,0.401118)","(0.252410,0.678739),(0.303867,0.661878),(0.343243,0.622750),(0.364483,0.592045),(0.378407,0.584360),(0.317130,0.510762),(0.333134,0.446929),(0.339483,0.405084),(0.343783,0.364725),(0.280512,0.495481),(0.286357,0.424282),(0.290206,0.380224),(0.293444,0.343212),(0.247452,0.499216),(0.239922,0.428789),(0.236618,0.384532),(0.236292,0.346460),(0.215358,0.519772),(0.191769,0.469295),(0.175063,0.436285),(0.162233,0.401118)"
246,dwell,H2S,3,13,"(0,1)",406.220904,41.975418,1,0,8.886350,23.560293,"(0.253311,0.677212),(0.303115,0.662107),(0.340568,0.628138),(0.360168,0.606175),(0.373674,0.606863),(0.317576,0.512465),(0.333038,0.451002),(0.340622,0.411089),(0.346209,0.374607),(0.280931,0.496809),(0.287165,0.426485),(0.291242,0.382209),(0.294527,0.345574),(0.247609,0.500435),(0.240478,0.430888),(0.237168,0.386143),(0.236618,0.346923),(0.215207,0.521098),(0.191712,0.471530),(0.175572,0.438010),(0.162633,0.402501)","(0.253311,0.677212),(0.303115,0.662107),(0.340568,0.628138),(0.360168,0.606175),(0.373674,0.606863),(0.317576,0.512465),(0.333038,0.451002),(0.340622,0.411089),(0.346209,0.374607),(0.280931,0.496809),(0.287165,0.426485),(0.291242,0.382209),(0.294527,0.345574),(0.247609,0.500435),(0.240478,0.430888),(0.237168,0.386143),(0.236618,0.346923),(0.215207,0.521098),(0.191712,0.471530),(0.175572,0.438010),(0.162633,0.402501)"
246,dwell,H2S,3,13,"(0,1)",462.425222,50.037675,1,0,9.886350,30.268497,"(0.252586,0.674913),(0.300741,0.660257),(0.337188,0.628168),(0.357393,0.614133),(0.374510,0.625397),(0.316467,0.512490),(0.331134,0.450686),(0.338115,0.409688),(0.343253,0.372610),(0.279863,0.497573),(0.285841,0.428155),(0.289820,0.383844),(0.293536,0.347841),(0.246476,0.501765),(0.240567,0.432128),(0.237345,0.387783),(0.236439,0.349862),(0.213954,0.522732),(0.190984,0.473277),(0.174630,0.439255),(0.160906,0.403943)","(0.252586,0.674913),(0.300741,0.660257),(0.337188,0.628168),(0.357393,0.614133),(0.374510,0.625397),(0.316467,0.512490),(0.331134,0.450686),(0.338115,0.409688),(0.343253,0.372610),(0.279863,0.497573),(0.285841,0.428155),(0.289820,0.383844),(0.293536,0.347841),(0.246476,0.501765),(0.240567,0.432128),(0.237345,0.387783),(0.236439,0.349862),(0.213954,0.522732),(0.190984,0.473277),(0.174630,0.439255),(0.160906,0.403943)"
246,dwell,H2S,3,13,"(0,1)",523.766171,77.840553,1,0,10.886350,38.330754,"(0.250155,0.675432),(0.297458,0.663636),(0.336424,0.632081),(0.361798,0.622434),(0.386653,0.640000),(0.315316,0.517436),(0.328863,0.455103),(0.335105,0.412480),(0.339792,0.374792),(0.278853,0.501964),(0.284010,0.433465),(0.288172,0.389097),(0.292466,0.352941),(0.245156,0.505728),(0.238915,0.437311),(0.235877,0.392338),(0.235345,0.354361),(0.212148,0.526263),(0.189269,0.478476),(0.172393,0.444301),(0.158182,0.409061)","(0.250155,0.675432),(0.297458,0.663636),(0.336424,0.632081),(0.361798,0.622434),(0.386653,0.640000),(0.315316,0.517436),(0.328863,0.455103),(0.335105,0.412480),(0.339792,0.374792),(0.278853,0.501964),(0.284010,0.433465),(0.288172,0.389097),(0.292466,0.352941),(0.245156,0.505728),(0.238915,0.437311),(0.235877,0.392338),(0.235345,0.354361),(0.212148,0.526263),(0.189269,0.478476),(0.172393,0.444301),(0.158182,0.409061)"
246,dwell,H2S,3,13,"(0,1)",578.188207,97.563636,1,0,12.886350,49.511094,"(0.250320,0.682237),(0.299940,0.672350),(0.343052,0.640228),(0.373895,0.626090),(0.407694,0.636533),(0.312524,0.528766),(0.325839,0.465549),(0.332039,0.422018),(0.336457,0.382158),(0.275406,0.514474),(0.278771,0.445456),(0.282120,0.401738),(0.285552,0.364465),(0.241478,0.519026),(0.234112,0.451430),(0.231694,0.407272),(0.231171,0.369270),(0.209119,0.539973),(0.185945,0.491976),(0.169346,0.457765),(0.154922,0.422976)","(0.250320,0.682237),(0.299940,0.672350),(0.343052,0.640228),(0.373895,0.626090),(0.407694,0.636533),(0.312524,0.528766),(0.325839,0.465549),(0.332039,0.422018),(0.336457,0.382158),(0.275406,0.514474),(0.278771,0.445456),(0.282120,0.401738),(0.285552,0.364465),(0.241478,0.519026),(0.234112,0.451430),(0.231694,0.407272),(0.231171,0.369270),(0.209119,0.539973),(0.185945,0.491976),(0.169346,0.457765),(0.154922,0.422976)"
