trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
168,dwell,H2S,5,3,"(1,1)",46.148371,0.000000,0,0,0.000000,0.000000,"(0.278335,0.618043),(0.327636,0.596571),(0.376654,0.563807),(0.418923,0.546893),(0.457757,0.556703),(0.338525,0.440916),(0.354646,0.375554),(0.360522,0.331763),(0.365212,0.288919),(0.300744,0.426475),(0.301408,0.351058),(0.300543,0.306848),(0.301112,0.269745),(0.266894,0.432854),(0.256828,0.359857),(0.251970,0.314492),(0.251219,0.275395),(0.233879,0.458707),(0.207846,0.411181),(0.189585,0.379198),(0.175432,0.345955)","(0.278335,0.618043),(0.327636,0.596571),(0.376654,0.563807),(0.418923,0.546893),(0.457757,0.556703),(0.338525,0.440916),(0.354646,0.375554),(0.360522,0.331763),(0.365212,0.288919),(0.300744,0.426475),(0.301408,0.351058),(0.300543,0.306848),(0.301112,0.269745),(0.266894,0.432854),(0.256828,0.359857),(0.251970,0.314492),(0.251219,0.275395),(0.233879,0.458707),(0.207846,0.411181),(0.189585,0.379198),(0.175432,0.345955)"
168,dwell,H2S,5,3,"(1,1)",98.130492,17.204651,0,0,0.000000,5.099020,"(0.278572,0.616974),(0.327157,0.594839),(0.375590,0.560077),(0.418455,0.542877),(0.459429,0.552733),(0.338129,0.441288),(0.354444,0.376229),(0.360872,0.332332),(0.366332,0.289837),(0.300790,0.426909),(0.301875,0.352473),(0.301567,0.308417),(0.302687,0.270866),(0.266968,0.432948),(0.256758,0.360427),(0.252225,0.314531),(0.251780,0.274713),(0.234396,0.458488),(0.207591,0.411111),(0.188991,0.379265),(0.174424,0.346089)","(0.278572,0.616974),(0.327157,0.594839),(0.375590,0.560077),(0.418455,0.542877),(0.459429,0.552733),(0.338129,0.441288),(0.354444,0.376229),(0.360872,0.332332),(0.366332,0.289837),(0.300790,0.426909),(0.301875,0.352473),(0.301567,0.308417),(0.302687,0.270866),(0.266968,0.432948),(0.256758,0.360427),(0.252225,0.314531),(0.251780,0.274713),(0.234396,0.458488),(0.207591,0.411111),(0.188991,0.379265),(0.174424,0.346089)"
168,dwell,H2S,5,3,"(1,1)",146.123971,27.104145,0,0,0.000000,8.261297,"(0.278288,0.618219),(0.326942,0.595679),(0.375084,0.559186),(0.418070,0.541037),(0.459514,0.550356),(0.337759,0.441978),(0.354495,0.376970),(0.361310,0.333172),(0.366989,0.290552),(0.300540,0.427548),(0.301473,0.353088),(0.301229,0.309257),(0.302348,0.271444),(0.266787,0.433451),(0.256413,0.361252),(0.252063,0.315328),(0.251590,0.274945),(0.234575,0.458717),(0.207463,0.411429),(0.188877,0.379874),(0.174290,0.346823)","(0.278288,0.618219),(0.326942,0.595679),(0.375084,0.559186),(0.418070,0.541037),(0.459514,0.550356),(0.337759,0.441978),(0.354495,0.376970),(0.361310,0.333172),(0.366989,0.290552),(0.300540,0.427548),(0.301473,0.353088),(0.301229,0.309257),(0.302348,0.271444),(0.266787,0.433451),(0.256413,0.361252),(0.252063,0.315328),(0.251590,0.274945),(0.234575,0.458717),(0.207463,0.411429),(0.188877,0.379874),(0.174290,0.346823)"
168,dwell,H2S,5,3,"(1,1)",196.483595,34.315248,0,0,1.000000,9.675511,"(0.278240,0.619748),(0.326260,0.595392),(0.374149,0.557718),(0.417385,0.539381),(0.458868,0.549499),(0.337454,0.442128),(0.354119,0.376764),(0.360574,0.333115),(0.366179,0.290671),(0.300377,0.427920),(0.301310,0.352826),(0.300940,0.309123),(0.302147,0.271793),(0.266696,0.433705),(0.256528,0.361156),(0.251950,0.315393),(0.251572,0.275216),(0.234474,0.458904),(0.207913,0.411616),(0.189481,0.380049),(0.175190,0.346896)","(0.278240,0.619748),(0.326260,0.595392),(0.374149,0.557718),(0.417385,0.539381),(0.458868,0.549499),(0.337454,0.442128),(0.354119,0.376764),(0.360574,0.333115),(0.366179,0.290671),(0.300377,0.427920),(0.301310,0.352826),(0.300940,0.309123),(0.302147,0.271793),(0.266696,0.433705),(0.256528,0.361156),(0.251950,0.315393),(0.251572,0.275216),(0.234474,0.458904),(0.207913,0.411616),(0.189481,0.380049),(0.175190,0.346896)"
168,dwell,H2S,5,3,"(1,1)",246.199568,39.700413,0,0,2.000000,10.675511,"(0.278287,0.617295),(0.325970,0.594166),(0.374076,0.557361),(0.417373,0.539251),(0.459284,0.548161),(0.337331,0.441925),(0.354139,0.376493),(0.360543,0.332991),(0.366102,0.290901),(0.300166,0.427403),(0.301180,0.352649),(0.300675,0.308940),(0.301718,0.271682),(0.266309,0.433158),(0.255929,0.361127),(0.251234,0.315290),(0.250625,0.275537),(0.234059,0.458529),(0.207527,0.411727),(0.188914,0.380191),(0.174379,0.347382)","(0.278287,0.617295),(0.325970,0.594166),(0.374076,0.557361),(0.417373,0.539251),(0.459284,0.548161),(0.337331,0.441925),(0.354139,0.376493),(0.360543,0.332991),(0.366102,0.290901),(0.300166,0.427403),(0.301180,0.352649),(0.300675,0.308940),(0.301718,0.271682),(0.266309,0.433158),(0.255929,0.361127),(0.251234,0.315290),(0.250625,0.275537),(0.234059,0.458529),(0.207527,0.411727),(0.188914,0.380191),(0.174379,0.347382)"
168,dwell,H2S,5,3,"(1,1)",296.390911,44.700413,0,0,3.000000,12.911579,"(0.278097,0.615203),(0.325890,0.592675),(0.373825,0.556835),(0.416732,0.540099),(0.458162,0.550611),(0.336818,0.441661),(0.353061,0.376734),(0.359572,0.332752),(0.365045,0.290506),(0.299676,0.427551),(0.300579,0.353224),(0.299907,0.308975),(0.300752,0.271834),(0.265882,0.433627),(0.255353,0.361635),(0.250697,0.315172),(0.250060,0.275625),(0.233799,0.459045),(0.206920,0.412021),(0.188317,0.379884),(0.173867,0.347105)","(0.278097,0.615203),(0.325890,0.592675),(0.373825,0.556835),(0.416732,0.540099),(0.458162,0.550611),(0.336818,0.441661),(0.353061,0.376734),(0.359572,0.332752),(0.365045,0.290506),(0.299676,0.427551),(0.300579,0.353224),(0.299907,0.308975),(0.300752,0.271834),(0.265882,0.433627),(0.255353,0.361635),(0.250697,0.315172),(0.250060,0.275625),(0.233799,0.459045),(0.206920,0.412021),(0.188317,0.379884),(0.173867,0.347105)"
168,dwell,H2S,5,3,"(1,1)",345.228824,60.320912,0,0,4.000000,14.325792,"(0.276920,0.614637),(0.324874,0.594175),(0.372709,0.559705),(0.415264,0.543683),(0.456066,0.554795),(0.336067,0.441923),(0.352580,0.377106),(0.359187,0.332911),(0.364413,0.290271),(0.298792,0.427391),(0.299779,0.353279),(0.299198,0.309154),(0.300140,0.271917),(0.264958,0.433368),(0.254777,0.361116),(0.250044,0.314816),(0.249222,0.275055),(0.232538,0.458581),(0.205670,0.411802),(0.187026,0.379682),(0.172447,0.346550)","(0.276920,0.614637),(0.324874,0.594175),(0.372709,0.559705),(0.415264,0.543683),(0.456066,0.554795),(0.336067,0.441923),(0.352580,0.377106),(0.359187,0.332911),(0.364413,0.290271),(0.298792,0.427391),(0.299779,0.353279),(0.299198,0.309154),(0.300140,0.271917),(0.264958,0.433368),(0.254777,0.361116),(0.250044,0.314816),(0.249222,0.275055),(0.232538,0.458581),(0.205670,0.411802),(0.187026,0.379682),(0.172447,0.346550)"
168,dwell,H2S,5,3,"(1,1)",400.340178,77.525563,0,0,5.000000,16.561860,"(0.275483,0.615521),(0.324131,0.595842),(0.372682,0.562545),(0.415255,0.546502),(0.455875,0.556196),(0.335270,0.441457),(0.351454,0.376321),(0.357813,0.332348),(0.362873,0.289814),(0.297941,0.426790),(0.298564,0.352411),(0.298122,0.308884),(0.299280,0.271983),(0.264132,0.433029),(0.254183,0.360464),(0.249785,0.315360),(0.249505,0.276240),(0.231294,0.458611),(0.204972,0.411972),(0.186556,0.380271),(0.172089,0.347330)","(0.275483,0.615521),(0.324131,0.595842),(0.372682,0.562545),(0.415255,0.546502),(0.455875,0.556196),(0.335270,0.441457),(0.351454,0.376321),(0.357813,0.332348),(0.362873,0.289814),(0.297941,0.426790),(0.298564,0.352411),(0.298122,0.308884),(0.299280,0.271983),(0.264132,0.433029),(0.254183,0.360464),(0.249785,0.315360),(0.249505,0.276240),(0.231294,0.458611),(0.204972,0.411972),(0.186556,0.380271),(0.172089,0.347330)"
168,dwell,H2S,5,3,"(1,1)",448.325706,91.127033,0,0,6.000000,19.561860,"(0.276793,0.615599),(0.326418,0.595831),(0.375044,0.563639),(0.416447,0.547251),(0.455914,0.555240),(0.335580,0.440452),(0.351210,0.375941),(0.357381,0.331849),(0.362175,0.289192),(0.297830,0.425862),(0.298112,0.351418),(0.297619,0.307779),(0.298617,0.270964),(0.264100,0.432725),(0.253868,0.360356),(0.249285,0.315564),(0.248971,0.276993),(0.231344,0.458952),(0.204743,0.412274),(0.186030,0.380426),(0.171573,0.347439)","(0.276793,0.615599),(0.326418,0.595831),(0.375044,0.563639),(0.416447,0.547251),(0.455914,0.555240),(0.335580,0.440452),(0.351210,0.375941),(0.357381,0.331849),(0.362175,0.289192),(0.297830,0.425862),(0.298112,0.351418),(0.297619,0.307779),(0.298617,0.270964),(0.264100,0.432725),(0.253868,0.360356),(0.249285,0.315564),(0.248971,0.276993),(0.231344,0.458952),(0.204743,0.412274),(0.186030,0.380426),(0.171573,0.347439)"
168,dwell,H2S,5,3,"(1,1)",497.302904,99.612315,0,0,8.000000,22.724138,"(0.277026,0.619861),(0.327713,0.599290),(0.376619,0.566536),(0.415275,0.547039),(0.451174,0.552005),(0.335685,0.439752),(0.351012,0.374762),(0.357459,0.330757),(0.362226,0.288645),(0.297318,0.425549),(0.297549,0.350782),(0.297089,0.306650),(0.297759,0.269937),(0.263801,0.433513),(0.254007,0.360342),(0.249758,0.315788),(0.249440,0.277953),(0.231122,0.460333),(0.205297,0.412988),(0.186705,0.380663),(0.171910,0.346884)","(0.277026,0.619861),(0.327713,0.599290),(0.376619,0.566536),(0.415275,0.547039),(0.451174,0.552005),(0.335685,0.439752),(0.351012,0.374762),(0.357459,0.330757),(0.362226,0.288645),(0.297318,0.425549),(0.297549,0.350782),(0.297089,0.306650),(0.297759,0.269937),(0.263801,0.433513),(0.254007,0.360342),(0.249758,0.315788),(0.249440,0.277953),(0.231122,0.460333),(0.205297,0.412988),(0.186705,0.380663),(0.171910,0.346884)"
