trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
132,dwell,S2H_ABS,3,2,"(0,1)",551.437798,97.271677,1,0,21.990374,58.805132,"(0.292876,0.636211),(0.345795,0.614771),(0.396674,0.581077),(0.438464,0.560900),(0.475409,0.570137),(0.352682,0.463178),(0.362939,0.397441),(0.369548,0.354894),(0.376112,0.315602),(0.315976,0.450297),(0.317991,0.376555),(0.322089,0.331580),(0.327198,0.297027),(0.282439,0.456594),(0.275237,0.385040),(0.276424,0.341325),(0.280812,0.305918),(0.250620,0.479775),(0.223512,0.430110),(0.206110,0.397472),(0.193396,0.363327)","(0.292876,0.636211),(0.345795,0.614771),(0.396674,0.581077),(0.438464,0.560900),(0.475409,0.570137),(0.352682,0.463178),(0.362939,0.397441),(0.369548,0.354894),(0.376112,0.315602),(0.315976,0.450297),(0.317991,0.376555),(0.322089,0.331580),(0.327198,0.297027),(0.282439,0.456594),(0.275237,0.385040),(0.276424,0.341325),(0.280812,0.305918),(0.250620,0.479775),(0.223512,0.430110),(0.206110,0.397472),(0.193396,0.363327)"
132,dwell,S2H_ABS,3,2,"(0,1)",599.433477,118.366700,1,0,22.990374,74.836351,"(0.292890,0.639327),(0.345660,0.618024),(0.396635,0.583978),(0.438156,0.563408),(0.474619,0.572537),(0.353370,0.465950),(0.363485,0.399839),(0.370063,0.356811),(0.376491,0.317094),(0.316494,0.452921),(0.318284,0.379136),(0.322250,0.333647),(0.327194,0.298810),(0.282756,0.459070),(0.275635,0.387684),(0.276666,0.343741),(0.280834,0.308230),(0.250753,0.482058),(0.223849,0.432034),(0.206416,0.399420),(0.193735,0.365450)","(0.292890,0.639327),(0.345660,0.618024),(0.396635,0.583978),(0.438156,0.563408),(0.474619,0.572537),(0.353370,0.465950),(0.363485,0.399839),(0.370063,0.356811),(0.376491,0.317094),(0.316494,0.452921),(0.318284,0.379136),(0.322250,0.333647),(0.327194,0.298810),(0.282756,0.459070),(0.275635,0.387684),(0.276666,0.343741),(0.280834,0.308230),(0.250753,0.482058),(0.223849,0.432034),(0.206416,0.399420),(0.193735,0.365450)"
132,dwell,S2H_ABS,3,2,"(0,1)",651.433892,138.982228,1,0,23.990374,91.865738,"(0.292660,0.641464),(0.345199,0.620735),(0.396341,0.586872),(0.437911,0.566846),(0.474173,0.576623),(0.353612,0.469657),(0.363638,0.403550),(0.370032,0.360281),(0.376359,0.320372),(0.316689,0.456461),(0.318554,0.383047),(0.322437,0.337267),(0.327223,0.302319),(0.282875,0.462335),(0.275878,0.391319),(0.276874,0.347178),(0.280944,0.311623),(0.250854,0.484960),(0.224278,0.434822),(0.206944,0.402230),(0.194324,0.368551)","(0.292660,0.641464),(0.345199,0.620735),(0.396341,0.586872),(0.437911,0.566846),(0.474173,0.576623),(0.353612,0.469657),(0.363638,0.403550),(0.370032,0.360281),(0.376359,0.320372),(0.316689,0.456461),(0.318554,0.383047),(0.322437,0.337267),(0.327223,0.302319),(0.282875,0.462335),(0.275878,0.391319),(0.276874,0.347178),(0.280944,0.311623),(0.250854,0.484960),(0.224278,0.434822),(0.206944,0.402230),(0.194324,0.368551)"
132,dwell,S2H_ABS,3,2,"(0,1)",704.979223,163.023859,1,0,25.404588,110.892035,"(0.291473,0.644054),(0.344118,0.623577),(0.395358,0.590458),(0.437263,0.571177),(0.473803,0.581114),(0.353717,0.472707),(0.364091,0.406639),(0.370544,0.363659),(0.376945,0.324088),(0.316799,0.459311),(0.318904,0.385869),(0.322928,0.340590),(0.327838,0.306150),(0.283021,0.465198),(0.275966,0.394185),(0.277044,0.350472),(0.281144,0.315293),(0.251055,0.487932),(0.224558,0.437815),(0.207459,0.405313),(0.195145,0.371670)","(0.291473,0.644054),(0.344118,0.623577),(0.395358,0.590458),(0.437263,0.571177),(0.473803,0.581114),(0.353717,0.472707),(0.364091,0.406639),(0.370544,0.363659),(0.376945,0.324088),(0.316799,0.459311),(0.318904,0.385869),(0.322928,0.340590),(0.327838,0.306150),(0.283021,0.465198),(0.275966,0.394185),(0.277044,0.350472),(0.281144,0.315293),(0.251055,0.487932),(0.224558,0.437815),(0.207459,0.405313),(0.195145,0.371670)"
132,dwell,S2H_ABS,3,2,"(0,1)",756.283612,185.227462,1,0,26.818801,130.917020,"(0.289542,0.645237),(0.342759,0.625000),(0.394410,0.592624),(0.436405,0.574453),(0.472597,0.586267),(0.353234,0.474169),(0.363739,0.408298),(0.370330,0.366029),(0.377249,0.327559),(0.315957,0.460708),(0.318867,0.387979),(0.323092,0.343147),(0.328234,0.308983),(0.281921,0.466818),(0.275081,0.396204),(0.276090,0.352911),(0.280040,0.317957),(0.249703,0.489689),(0.223571,0.439424),(0.206763,0.406883),(0.194674,0.372734)","(0.289542,0.645237),(0.342759,0.625000),(0.394410,0.592624),(0.436405,0.574453),(0.472597,0.586267),(0.353234,0.474169),(0.363739,0.408298),(0.370330,0.366029),(0.377249,0.327559),(0.315957,0.460708),(0.318867,0.387979),(0.323092,0.343147),(0.328234,0.308983),(0.281921,0.466818),(0.275081,0.396204),(0.276090,0.352911),(0.280040,0.317957),(0.249703,0.489689),(0.223571,0.439424),(0.206763,0.406883),(0.194674,0.372734)"
132,dwell,S2H_ABS,3,2,"(0,1)",799.483244,202.691711,1,0,28.818801,147.946406,"(0.286184,0.646172),(0.340186,0.626244),(0.392202,0.595399),(0.434164,0.577416),(0.468992,0.588557),(0.351674,0.475287),(0.362426,0.409382),(0.369056,0.367749),(0.376091,0.330080),(0.314424,0.462028),(0.317867,0.389249),(0.322125,0.344950),(0.327357,0.310979),(0.280333,0.468225),(0.273685,0.397318),(0.274546,0.354612),(0.278328,0.319468),(0.247905,0.491141),(0.221812,0.440944),(0.205274,0.408763),(0.193528,0.374214)","(0.286184,0.646172),(0.340186,0.626244),(0.392202,0.595399),(0.434164,0.577416),(0.468992,0.588557),(0.351674,0.475287),(0.362426,0.409382),(0.369056,0.367749),(0.376091,0.330080),(0.314424,0.462028),(0.317867,0.389249),(0.322125,0.344950),(0.327357,0.310979),(0.280333,0.468225),(0.273685,0.397318),(0.274546,0.354612),(0.278328,0.319468),(0.247905,0.491141),(0.221812,0.440944),(0.205274,0.408763),(0.193528,0.374214)"
132,dwell,S2H_ABS,3,2,"(0,1)",857.923402,221.130800,1,0,30.233015,163.977626,"(0.283575,0.647643),(0.337829,0.627636),(0.389480,0.596526),(0.432402,0.578120),(0.468042,0.588166),(0.349976,0.476437),(0.361169,0.410284),(0.367758,0.369434),(0.375078,0.332186),(0.312589,0.462946),(0.316536,0.389997),(0.320792,0.346561),(0.326284,0.312196),(0.278469,0.468866),(0.271862,0.397714),(0.272878,0.355765),(0.276817,0.320218),(0.246014,0.491970),(0.220129,0.441810),(0.203880,0.410139),(0.192228,0.375309)","(0.283575,0.647643),(0.337829,0.627636),(0.389480,0.596526),(0.432402,0.578120),(0.468042,0.588166),(0.349976,0.476437),(0.361169,0.410284),(0.367758,0.369434),(0.375078,0.332186),(0.312589,0.462946),(0.316536,0.389997),(0.320792,0.346561),(0.326284,0.312196),(0.278469,0.468866),(0.271862,0.397714),(0.272878,0.355765),(0.276817,0.320218),(0.246014,0.491970),(0.220129,0.441810),(0.203880,0.410139),(0.192228,0.375309)"
132,dwell,S2H_ABS,3,2,"(0,1)",899.522617,241.526878,1,0,32.233015,175.977626,"(0.280304,0.647843),(0.335100,0.627349),(0.386541,0.596534),(0.430069,0.577762),(0.466563,0.587354),(0.348100,0.476789),(0.359332,0.410016),(0.365618,0.369687),(0.373099,0.332999),(0.310356,0.463121),(0.314496,0.389874),(0.318429,0.347414),(0.324355,0.313627),(0.276185,0.468848),(0.269948,0.397242),(0.270912,0.356082),(0.275306,0.320632),(0.243594,0.491690),(0.218043,0.441202),(0.202209,0.409934),(0.191148,0.375192)","(0.280304,0.647843),(0.335100,0.627349),(0.386541,0.596534),(0.430069,0.577762),(0.466563,0.587354),(0.348100,0.476789),(0.359332,0.410016),(0.365618,0.369687),(0.373099,0.332999),(0.310356,0.463121),(0.314496,0.389874),(0.318429,0.347414),(0.324355,0.313627),(0.276185,0.468848),(0.269948,0.397242),(0.270912,0.356082),(0.275306,0.320632),(0.243594,0.491690),(0.218043,0.441202),(0.202209,0.409934),(0.191148,0.375192)"
132,dwell,S2H_ABS,3,2,"(0,1)",951.778743,256.823937,1,0,35.233015,187.977626,"(0.276611,0.647989),(0.332101,0.627301),(0.383746,0.596046),(0.427641,0.577005),(0.463310,0.586259),(0.345873,0.477235),(0.357330,0.409846),(0.363552,0.369340),(0.370944,0.332678),(0.308438,0.463399),(0.312750,0.389850),(0.316692,0.348089),(0.323092,0.314827),(0.274252,0.468668),(0.268246,0.397093),(0.268588,0.356432),(0.273044,0.321059),(0.241346,0.490790),(0.215841,0.440112),(0.199994,0.409045),(0.189223,0.374294)","(0.276611,0.647989),(0.332101,0.627301),(0.383746,0.596046),(0.427641,0.577005),(0.463310,0.586259),(0.345873,0.477235),(0.357330,0.409846),(0.363552,0.369340),(0.370944,0.332678),(0.308438,0.463399),(0.312750,0.389850),(0.316692,0.348089),(0.323092,0.314827),(0.274252,0.468668),(0.268246,0.397093),(0.268588,0.356432),(0.273044,0.321059),(0.241346,0.490790),(0.215841,0.440112),(0.199994,0.409045),(0.189223,0.374294)"
132,dwell,S2H_ABS,3,2,"(0,1)",999.461763,269.976883,1,0,37.233015,199.977626,"(0.272590,0.647807),(0.329527,0.626763),(0.381609,0.594527),(0.425649,0.574143),(0.460984,0.580084),(0.342646,0.476368),(0.354520,0.408682),(0.360697,0.368519),(0.367922,0.332418),(0.305247,0.462754),(0.309966,0.389233),(0.314293,0.348288),(0.321455,0.315722),(0.271221,0.468209),(0.265777,0.396745),(0.266026,0.356753),(0.271075,0.321568),(0.238432,0.490146),(0.213024,0.439797),(0.197071,0.408755),(0.186635,0.373466)","(0.272590,0.647807),(0.329527,0.626763),(0.381609,0.594527),(0.425649,0.574143),(0.460984,0.580084),(0.342646,0.476368),(0.354520,0.408682),(0.360697,0.368519),(0.367922,0.332418),(0.305247,0.462754),(0.309966,0.389233),(0.314293,0.348288),(0.321455,0.315722),(0.271221,0.468209),(0.265777,0.396745),(0.266026,0.356753),(0.271075,0.321568),(0.238432,0.490146),(0.213024,0.439797),(0.197071,0.408755),(0.186635,0.373466)"
132,dwell,S2H_ABS,3,2,"(0,1)",1051.432622,281.157223,1,0,39.233015,211.022987,"(0.269872,0.647022),(0.327621,0.624456),(0.380841,0.590341),(0.425777,0.569744),(0.461469,0.575836),(0.339508,0.476119),(0.351675,0.408683),(0.358109,0.368299),(0.365473,0.332671),(0.301885,0.463082),(0.306855,0.389679),(0.311321,0.349029),(0.318761,0.316823),(0.267842,0.469095),(0.262916,0.397343),(0.263110,0.357299),(0.268377,0.322147),(0.235265,0.491289),(0.210281,0.441253),(0.194119,0.409996),(0.183495,0.374446)","(0.269872,0.647022),(0.327621,0.624456),(0.380841,0.590341),(0.425777,0.569744),(0.461469,0.575836),(0.339508,0.476119),(0.351675,0.408683),(0.358109,0.368299),(0.365473,0.332671),(0.301885,0.463082),(0.306855,0.389679),(0.311321,0.349029),(0.318761,0.316823),(0.267842,0.469095),(0.262916,0.397343),(0.263110,0.357299),(0.268377,0.322147),(0.235265,0.491289),(0.210281,0.441253),(0.194119,0.409996),(0.183495,0.374446)"
132,dwell,S2H_ABS,3,2,"(0,1)",1099.479356,293.157223,1,0,41.469083,221.072862,"(0.267628,0.648658),(0.326072,0.625011),(0.379620,0.589835),(0.422131,0.568703),(0.451803,0.575115),(0.337072,0.477411),(0.349074,0.409067),(0.355321,0.369055),(0.362245,0.333893),(0.298932,0.464688),(0.303900,0.390735),(0.308503,0.349907),(0.315648,0.317780),(0.264844,0.470819),(0.259924,0.398744),(0.260036,0.358103),(0.264994,0.322809),(0.232493,0.492627),(0.207618,0.442421),(0.191235,0.410820),(0.180522,0.374918)","(0.267628,0.648658),(0.326072,0.625011),(0.379620,0.589835),(0.422131,0.568703),(0.451803,0.575115),(0.337072,0.477411),(0.349074,0.409067),(0.355321,0.369055),(0.362245,0.333893),(0.298932,0.464688),(0.303900,0.390735),(0.308503,0.349907),(0.315648,0.317780),(0.264844,0.470819),(0.259924,0.398744),(0.260036,0.358103),(0.264994,0.322809),(0.232493,0.492627),(0.207618,0.442421),(0.191235,0.410820),(0.180522,0.374918)"
132,dwell,S2H_ABS,3,2,"(0,1)",1151.469727,304.202584,1,0,42.469083,230.292407,"(0.266570,0.649647),(0.325332,0.624113),(0.378850,0.587217),(0.419423,0.567110),(0.446333,0.577697),(0.335039,0.476536),(0.346408,0.408688),(0.352837,0.368983),(0.359923,0.334846),(0.296043,0.464552),(0.300555,0.391264),(0.305017,0.350782),(0.312270,0.320202),(0.261664,0.471920),(0.256778,0.399751),(0.256936,0.358925),(0.262201,0.324978),(0.229509,0.494938),(0.205087,0.444651),(0.188638,0.412422),(0.178102,0.376689)","(0.266570,0.649647),(0.325332,0.624113),(0.378850,0.587217),(0.419423,0.567110),(0.446333,0.577697),(0.335039,0.476536),(0.346408,0.408688),(0.352837,0.368983),(0.359923,0.334846),(0.296043,0.464552),(0.300555,0.391264),(0.305017,0.350782),(0.312270,0.320202),(0.261664,0.471920),(0.256778,0.399751),(0.256936,0.358925),(0.262201,0.324978),(0.229509,0.494938),(0.205087,0.444651),(0.188638,0.412422),(0.178102,0.376689)"
132,dwell,S2H_ABS,3,2,"(0,1)",1203.314542,316.368109,1,0,44.705151,240.732713,"(0.262832,0.651363),(0.321362,0.626688),(0.375368,0.590056),(0.416200,0.572497),(0.443866,0.586721),(0.331807,0.478150),(0.343605,0.410607),(0.350256,0.370589),(0.357352,0.336013),(0.292599,0.465654),(0.297216,0.392546),(0.301613,0.351922),(0.308472,0.320995),(0.258262,0.472901),(0.253690,0.400754),(0.253831,0.360387),(0.258819,0.326876),(0.226525,0.495984),(0.202573,0.445973),(0.186388,0.413949),(0.175721,0.378292)","(0.262832,0.651363),(0.321362,0.626688),(0.375368,0.590056),(0.416200,0.572497),(0.443866,0.586721),(0.331807,0.478150),(0.343605,0.410607),(0.350256,0.370589),(0.357352,0.336013),(0.292599,0.465654),(0.297216,0.392546),(0.301613,0.351922),(0.308472,0.320995),(0.258262,0.472901),(0.253690,0.400754),(0.253831,0.360387),(0.258819,0.326876),(0.226525,0.495984),(0.202573,0.445973),(0.186388,0.413949),(0.175721,0.378292)"
132,dwell,S2H_ABS,3,2,"(0,1)",1247.855402,332.523604,1,0,46.119364,250.219546,"(0.260588,0.653060),(0.318094,0.625662),(0.371414,0.587467),(0.412762,0.571426),(0.443398,0.590267),(0.328851,0.476962),(0.341069,0.410657),(0.347787,0.371088),(0.354755,0.337023),(0.289838,0.464852),(0.294527,0.392843),(0.298890,0.353151),(0.305846,0.322776),(0.255720,0.472404),(0.250959,0.401369),(0.251365,0.361633),(0.256582,0.328515),(0.224210,0.495972),(0.200039,0.447536),(0.183774,0.415971),(0.172842,0.380275)","(0.260588,0.653060),(0.318094,0.625662),(0.371414,0.587467),(0.412762,0.571426),(0.443398,0.590267),(0.328851,0.476962),(0.341069,0.410657),(0.347787,0.371088),(0.354755,0.337023),(0.289838,0.464852),(0.294527,0.392843),(0.298890,0.353151),(0.305846,0.322776),(0.255720,0.472404),(0.250959,0.401369),(0.251365,0.361633),(0.256582,0.328515),(0.224210,0.495972),(0.200039,0.447536),(0.183774,0.415971),(0.172842,0.380275)"
132,dwell,S2H_ABS,3,2,"(0,1)",1247.855402,332.523604,1,0,46.119364,250.219546,"(0.260588,0.653060),(0.318094,0.625662),(0.371414,0.587467),(0.412762,0.571426),(0.443398,0.590267),(0.328851,0.476962),(0.341069,0.410657),(0.347787,0.371088),(0.354755,0.337023),(0.289838,0.464852),(0.294527,0.392843),(0.298890,0.353151),(0.305846,0.322776),(0.255720,0.472404),(0.250959,0.401369),(0.251365,0.361633),(0.256582,0.328515),(0.224210,0.495972),(0.200039,0.447536),(0.183774,0.415971),(0.172842,0.380275)","(0.260588,0.653060),(0.318094,0.625662),(0.371414,0.587467),(0.412762,0.571426),(0.443398,0.590267),(0.328851,0.476962),(0.341069,0.410657),(0.347787,0.371088),(0.354755,0.337023),(0.289838,0.464852),(0.294527,0.392843),(0.298890,0.353151),(0.305846,0.322776),(0.255720,0.472404),(0.250959,0.401369),(0.251365,0.361633),(0.256582,0.328515),(0.224210,0.495972),(0.200039,0.447536),(0.183774,0.415971),(0.172842,0.380275)"
