trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
179,dwell,S2H_ABS,5,0,"(4,4)",548.136226,104.803945,0,0,12.365746,39.289691,"(0.278882,0.720224),(0.335831,0.697288),(0.388531,0.660695),(0.430201,0.638855),(0.465492,0.648301),(0.335683,0.545303),(0.345828,0.475868),(0.352885,0.431756),(0.359937,0.393468),(0.299416,0.534286),(0.305270,0.458309),(0.311647,0.410230),(0.318304,0.374075),(0.266190,0.540013),(0.264942,0.464666),(0.268828,0.416675),(0.275503,0.378342),(0.234478,0.561404),(0.210349,0.506094),(0.196304,0.470176),(0.187770,0.434793)","(0.278882,0.720224),(0.335831,0.697288),(0.388531,0.660695),(0.430201,0.638855),(0.465492,0.648301),(0.335683,0.545303),(0.345828,0.475868),(0.352885,0.431756),(0.359937,0.393468),(0.299416,0.534286),(0.305270,0.458309),(0.311647,0.410230),(0.318304,0.374075),(0.266190,0.540013),(0.264942,0.464666),(0.268828,0.416675),(0.275503,0.378342),(0.234478,0.561404),(0.210349,0.506094),(0.196304,0.470176),(0.187770,0.434793)"
179,dwell,S2H_ABS,5,0,"(4,4)",600.031653,119.016616,0,0,19.073950,46.360759,"(0.274431,0.735378),(0.331730,0.710531),(0.383155,0.671248),(0.423238,0.645266),(0.458249,0.648320),(0.328902,0.558048),(0.339566,0.487114),(0.346888,0.443083),(0.353603,0.404704),(0.292625,0.548514),(0.298493,0.471358),(0.304698,0.422943),(0.310796,0.386216),(0.259279,0.555435),(0.256379,0.479384),(0.259644,0.431072),(0.265612,0.392368),(0.227911,0.577706),(0.202789,0.522145),(0.187932,0.485383),(0.178519,0.450034)","(0.274431,0.735378),(0.331730,0.710531),(0.383155,0.671248),(0.423238,0.645266),(0.458249,0.648320),(0.328902,0.558048),(0.339566,0.487114),(0.346888,0.443083),(0.353603,0.404704),(0.292625,0.548514),(0.298493,0.471358),(0.304698,0.422943),(0.310796,0.386216),(0.259279,0.555435),(0.256379,0.479384),(0.259644,0.431072),(0.265612,0.392368),(0.227911,0.577706),(0.202789,0.522145),(0.187932,0.485383),(0.178519,0.450034)"
179,dwell,S2H_ABS,5,0,"(4,4)",648.101387,122.622167,0,0,29.844280,49.189186,"(0.268118,0.756901),(0.325559,0.732828),(0.375917,0.689462),(0.413621,0.658806),(0.448620,0.651953),(0.320408,0.577356),(0.330426,0.502728),(0.338454,0.458046),(0.345491,0.419876),(0.283223,0.570576),(0.288091,0.490874),(0.294236,0.442028),(0.300230,0.404876),(0.249103,0.580481),(0.245028,0.503058),(0.247482,0.453883),(0.252609,0.414117),(0.217122,0.605045),(0.192173,0.548632),(0.176682,0.510890),(0.166414,0.474745)",
179,dwell,S2H_ABS,5,0,"(4,4)",696.350448,124.036380,0,0,42.493391,49.189186,"(0.261920,0.785534),(0.320361,0.764721),(0.368189,0.718549),(0.401644,0.682598),(0.434690,0.663359),(0.310814,0.604197),(0.321303,0.525441),(0.329717,0.482631),(0.336824,0.448917),(0.271022,0.599592),(0.274020,0.516763),(0.279701,0.471079),(0.285320,0.438980),(0.235169,0.613323),(0.230213,0.532973),(0.232212,0.484624),(0.236507,0.447334),(0.201801,0.641601),(0.177823,0.583231),(0.161217,0.544831),(0.149737,0.509196)",
179,dwell,S2H_ABS,5,0,"(4,4)",748.025230,124.036380,0,0,60.521147,49.189186,"(0.241246,0.818807),(0.304178,0.803392),(0.354916,0.761131),(0.389723,0.722343),(0.422747,0.696785),(0.303384,0.637066),(0.313806,0.546616),(0.317180,0.522515),(0.320137,0.520606),(0.262667,0.630652),(0.265267,0.539377),(0.266439,0.524225),(0.269316,0.528912),(0.226071,0.642640),(0.223434,0.556336),(0.224420,0.536621),(0.227140,0.532775),(0.192656,0.668732),(0.178985,0.603389),(0.170447,0.580522),(0.165738,0.567646)",
179,dwell,S2H_ABS,5,0,"(4,4)",796.096948,124.036380,0,0,65.521147,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",848.100465,124.036380,0,0,66.935360,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",896.159316,124.036380,0,0,66.935360,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",946.961292,124.036380,0,0,67.935360,49.189186,"(0.241246,0.818807),(0.304178,0.803392),(0.354916,0.761131),(0.389723,0.722343),(0.422747,0.696785),(0.303384,0.637066),(0.313806,0.546616),(0.317180,0.522515),(0.320137,0.520606),(0.262667,0.630652),(0.265267,0.539377),(0.266439,0.524225),(0.269316,0.528912),(0.226071,0.642640),(0.223434,0.556336),(0.224420,0.536621),(0.227140,0.532775),(0.192656,0.668732),(0.178985,0.603389),(0.170447,0.580522),(0.165738,0.567646)",
179,dwell,S2H_ABS,5,0,"(4,4)",994.980476,124.036380,0,0,67.935360,49.189186,"(0.241246,0.818807),(0.304178,0.803392),(0.354916,0.761131),(0.389723,0.722343),(0.422747,0.696785),(0.303384,0.637066),(0.313806,0.546616),(0.317180,0.522515),(0.320137,0.520606),(0.262667,0.630652),(0.265267,0.539377),(0.266439,0.524225),(0.269316,0.528912),(0.226071,0.642640),(0.223434,0.556336),(0.224420,0.536621),(0.227140,0.532775),(0.192656,0.668732),(0.178985,0.603389),(0.170447,0.580522),(0.165738,0.567646)",
179,dwell,S2H_ABS,5,0,"(4,4)",1048.106217,124.036380,0,0,67.935360,49.189186,"(0.241246,0.818807),(0.304178,0.803392),(0.354916,0.761131),(0.389723,0.722343),(0.422747,0.696785),(0.303384,0.637066),(0.313806,0.546616),(0.317180,0.522515),(0.320137,0.520606),(0.262667,0.630652),(0.265267,0.539377),(0.266439,0.524225),(0.269316,0.528912),(0.226071,0.642640),(0.223434,0.556336),(0.224420,0.536621),(0.227140,0.532775),(0.192656,0.668732),(0.178985,0.603389),(0.170447,0.580522),(0.165738,0.567646)",
179,dwell,S2H_ABS,5,0,"(4,4)",1096.120339,124.036380,0,0,67.935360,49.189186,"(0.241246,0.818807),(0.304178,0.803392),(0.354916,0.761131),(0.389723,0.722343),(0.422747,0.696785),(0.303384,0.637066),(0.313806,0.546616),(0.317180,0.522515),(0.320137,0.520606),(0.262667,0.630652),(0.265267,0.539377),(0.266439,0.524225),(0.269316,0.528912),(0.226071,0.642640),(0.223434,0.556336),(0.224420,0.536621),(0.227140,0.532775),(0.192656,0.668732),(0.178985,0.603389),(0.170447,0.580522),(0.165738,0.567646)",
179,dwell,S2H_ABS,5,0,"(4,4)",1150.452105,537.669068,0,0,67.935360,49.189186,"(-0.258754,0.318807),(-0.195822,0.303392),(-0.145084,0.261131),(-0.110277,0.222343),(-0.077253,0.196785),(-0.196616,0.137066),(-0.186194,0.046616),(-0.182820,0.022515),(-0.179863,0.020606),(-0.237333,0.130652),(-0.234733,0.039377),(-0.233561,0.024225),(-0.230684,0.028912),(-0.273929,0.142640),(-0.276566,0.056336),(-0.275580,0.036621),(-0.272860,0.032775),(-0.307344,0.168732),(-0.321015,0.103389),(-0.329553,0.080522),(-0.334262,0.067646)",
179,dwell,S2H_ABS,5,0,"(4,4)",1196.212192,0.000000,0,0,182.373116,49.189186,"(0.597414,0.777107),(0.627780,0.757970),(0.644829,0.724425),(0.646459,0.694383),(0.638621,0.665127),(0.625985,0.672396),(0.628444,0.618487),(0.629839,0.584704),(0.630978,0.556389),(0.608223,0.677987),(0.606214,0.622069),(0.603110,0.588561),(0.599250,0.558616),(0.591916,0.696907),(0.583508,0.654482),(0.575864,0.624485),(0.571233,0.597740),(0.579210,0.723950),(0.570515,0.704562),(0.563700,0.690840),(0.558062,0.677829)",
179,dwell,S2H_ABS,5,0,"(4,4)",1250.402695,1.414214,0,0,239.591994,49.189186,"(0.597790,0.778200),(0.628476,0.760359),(0.646067,0.727950),(0.648138,0.697438),(0.642892,0.667942),(0.628028,0.674499),(0.630588,0.622743),(0.632709,0.589637),(0.634330,0.561215),(0.610513,0.675926),(0.609081,0.621897),(0.607552,0.588195),(0.605202,0.557348),(0.594208,0.689925),(0.587243,0.646187),(0.581604,0.615543),(0.578108,0.588138),(0.581040,0.712870),(0.572620,0.687397),(0.566845,0.669619),(0.562244,0.653586)",
179,dwell,S2H_ABS,5,0,"(4,4)",1299.191557,4.242641,0,0,268.660878,49.189186,"(0.598201,0.779679),(0.627702,0.760984),(0.642612,0.727543),(0.641884,0.696788),(0.635864,0.667030),(0.629060,0.678363),(0.631998,0.628086),(0.634773,0.595207),(0.637129,0.566362),(0.613124,0.679673),(0.613768,0.626986),(0.613765,0.594107),(0.612838,0.563525),(0.597961,0.692490),(0.593941,0.650055),(0.591009,0.622110),(0.590038,0.596826),(0.585568,0.713593),(0.579991,0.689590),(0.576409,0.674538),(0.573622,0.660936)",
179,dwell,S2H_ABS,5,0,"(4,4)",1350.328237,6.478709,0,0,283.694175,49.189186,"(0.600119,0.780336),(0.628263,0.761826),(0.640546,0.727858),(0.637936,0.697620),(0.632281,0.668418),(0.630727,0.681432),(0.635013,0.631941),(0.638954,0.598677),(0.641730,0.569082),(0.616452,0.683417),(0.619403,0.631153),(0.621063,0.598434),(0.621263,0.567410),(0.602424,0.696518),(0.600324,0.654669),(0.598624,0.628176),(0.598673,0.603756),(0.590596,0.717309),(0.586314,0.693971),(0.583421,0.680790),(0.581227,0.668311)",
179,dwell,S2H_ABS,5,0,"(4,4)",1399.132359,8.714777,0,0,291.694175,49.189186,"(0.602010,0.781677),(0.627610,0.761168),(0.637260,0.726570),(0.633953,0.697771),(0.628582,0.669598),(0.630875,0.682702),(0.635725,0.635471),(0.639816,0.602949),(0.642267,0.573689),(0.619336,0.685814),(0.623455,0.635749),(0.625752,0.604709),(0.626566,0.575149),(0.607579,0.699794),(0.606880,0.661373),(0.605150,0.640763),(0.605427,0.621660),(0.597224,0.720718),(0.594847,0.699809),(0.592497,0.690313),(0.590684,0.681042)",
179,dwell,S2H_ABS,5,0,"(4,4)",1449.969548,10.128990,0,0,295.694175,49.189186,,"(0.602010,0.781677),(0.627610,0.761168),(0.637260,0.726570),(0.633953,0.697771),(0.628582,0.669598),(0.630875,0.682702),(0.635725,0.635471),(0.639816,0.602949),(0.642267,0.573689),(0.619336,0.685814),(0.623455,0.635749),(0.625752,0.604709),(0.626566,0.575149),(0.607579,0.699794),(0.606880,0.661373),(0.605150,0.640763),(0.605427,0.621660),(0.597224,0.720718),(0.594847,0.699809),(0.592497,0.690313),(0.590684,0.681042)"
179,dwell,S2H_ABS,5,0,"(4,4)",1495.052919,13.291268,0,0,298.694175,49.189186,"(0.605102,0.783996),(0.625179,0.763737),(0.630715,0.730560),(0.624070,0.703109),(0.616410,0.676862),(0.632529,0.688156),(0.637796,0.642984),(0.641642,0.611450),(0.643301,0.582898),(0.624019,0.691143),(0.629011,0.641524),(0.631129,0.611402),(0.631564,0.582375),(0.614135,0.704060),(0.614174,0.664304),(0.611797,0.641478),(0.611026,0.619844),(0.604661,0.723398),(0.603511,0.700039),(0.601596,0.687361),(0.599874,0.674925)",
179,dwell,S2H_ABS,5,0,"(4,4)",1546.959553,14.291268,0,0,300.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",1596.868353,15.291268,0,0,301.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",1648.732367,15.291268,0,0,301.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",1697.205011,15.291268,0,0,302.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",1746.955145,15.291268,0,0,302.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",1795.854006,15.291268,0,0,302.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",1848.736355,15.291268,0,0,302.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",1896.889069,15.291268,0,0,302.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",1948.814887,15.291268,0,0,302.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",1996.705319,15.291268,0,0,302.108388,49.189186,,"(0.605102,0.783996),(0.625179,0.763737),(0.630715,0.730560),(0.624070,0.703109),(0.616410,0.676862),(0.632529,0.688156),(0.637796,0.642984),(0.641642,0.611450),(0.643301,0.582898),(0.624019,0.691143),(0.629011,0.641524),(0.631129,0.611402),(0.631564,0.582375),(0.614135,0.704060),(0.614174,0.664304),(0.611797,0.641478),(0.611026,0.619844),(0.604661,0.723398),(0.603511,0.700039),(0.601596,0.687361),(0.599874,0.674925)"
179,dwell,S2H_ABS,5,0,"(4,4)",2045.295682,513.431810,0,0,302.108388,49.189186,,"(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000)"
179,dwell,S2H_ABS,5,0,"(4,4)",2096.744132,0.000000,0,0,302.108388,49.189186,,"(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000)"
179,dwell,S2H_ABS,5,0,"(4,4)",2145.314378,0.000000,0,0,302.108388,49.189186,,"(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000)"
179,dwell,S2H_ABS,5,0,"(4,4)",2197.598870,0.000000,0,0,302.108388,49.189186,,"(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000)"
179,dwell,S2H_ABS,5,0,"(4,4)",2246.003739,0.000000,0,0,302.108388,49.189186,,"(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000)"
179,dwell,S2H_ABS,5,0,"(4,4)",2297.819539,0.000000,0,0,302.108388,49.189186,,"(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000),(-1.000000,-1.000000)"
179,dwell,S2H_ABS,5,0,"(4,4)",2345.676916,0.000000,0,0,302.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",2398.372808,0.000000,0,0,302.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",2445.687901,0.000000,0,0,302.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",2497.766654,0.000000,0,0,302.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",2547.140307,0.000000,0,0,302.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",2596.936295,0.000000,0,0,302.108388,49.189186,,
179,dwell,S2H_ABS,5,0,"(4,4)",2643.838184,0.000000,0,0,302.108388,49.189186,,
