trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
201,dwell,H2S,3,11,"(1,2)",548.084540,126.832370,0,0,11.122417,56.084826,"(0.264227,0.695694),(0.310035,0.676977),(0.345540,0.646865),(0.364496,0.635522),(0.381710,0.649715),(0.324969,0.531435),(0.340401,0.470637),(0.348582,0.430994),(0.355211,0.395014),(0.289127,0.517775),(0.294487,0.447528),(0.298049,0.404284),(0.302012,0.369298),(0.257141,0.523776),(0.251142,0.454368),(0.248947,0.411923),(0.249755,0.375348),(0.225788,0.546575),(0.201828,0.499842),(0.185606,0.468354),(0.172608,0.435010)","(0.264227,0.695694),(0.310035,0.676977),(0.345540,0.646865),(0.364496,0.635522),(0.381710,0.649715),(0.324969,0.531435),(0.340401,0.470637),(0.348582,0.430994),(0.355211,0.395014),(0.289127,0.517775),(0.294487,0.447528),(0.298049,0.404284),(0.302012,0.369298),(0.257141,0.523776),(0.251142,0.454368),(0.248947,0.411923),(0.249755,0.375348),(0.225788,0.546575),(0.201828,0.499842),(0.185606,0.468354),(0.172608,0.435010)"
201,dwell,H2S,3,11,"(1,2)",599.964573,136.051915,0,0,12.536631,65.304370,"(0.266114,0.694428),(0.311678,0.679241),(0.346868,0.648358),(0.361677,0.636266),(0.371145,0.647882),(0.325994,0.530546),(0.340229,0.470586),(0.348293,0.430505),(0.354360,0.394171),(0.289731,0.517407),(0.294673,0.448153),(0.298584,0.404412),(0.302280,0.368793),(0.257576,0.523739),(0.251551,0.455272),(0.249480,0.411810),(0.250192,0.375067),(0.226043,0.546643),(0.202364,0.500104),(0.185967,0.467906),(0.172827,0.435017)","(0.266114,0.694428),(0.311678,0.679241),(0.346868,0.648358),(0.361677,0.636266),(0.371145,0.647882),(0.325994,0.530546),(0.340229,0.470586),(0.348293,0.430505),(0.354360,0.394171),(0.289731,0.517407),(0.294673,0.448153),(0.298584,0.404412),(0.302280,0.368793),(0.257576,0.523739),(0.251551,0.455272),(0.249480,0.411810),(0.250192,0.375067),(0.226043,0.546643),(0.202364,0.500104),(0.185967,0.467906),(0.172827,0.435017)"
201,dwell,H2S,3,11,"(1,2)",648.030454,144.114172,0,0,13.950845,73.304370,"(0.266118,0.692254),(0.311106,0.680825),(0.346351,0.653046),(0.360385,0.640640),(0.367509,0.648086),(0.326241,0.530665),(0.340074,0.471294),(0.348017,0.431341),(0.353371,0.394834),(0.289431,0.516607),(0.294429,0.448527),(0.299196,0.404431),(0.303281,0.368408),(0.256821,0.522649),(0.251064,0.454953),(0.249734,0.411176),(0.250841,0.374765),(0.225086,0.545612),(0.201806,0.499086),(0.185355,0.466542),(0.171997,0.434032)","(0.266118,0.692254),(0.311106,0.680825),(0.346351,0.653046),(0.360385,0.640640),(0.367509,0.648086),(0.326241,0.530665),(0.340074,0.471294),(0.348017,0.431341),(0.353371,0.394834),(0.289431,0.516607),(0.294429,0.448527),(0.299196,0.404431),(0.303281,0.368408),(0.256821,0.522649),(0.251064,0.454953),(0.249734,0.411176),(0.250841,0.374765),(0.225086,0.545612),(0.201806,0.499086),(0.185355,0.466542),(0.171997,0.434032)"
201,dwell,H2S,3,11,"(1,2)",699.958913,152.176430,0,0,14.950845,79.387133,"(0.266326,0.689820),(0.310855,0.680302),(0.346924,0.654896),(0.364823,0.645083),(0.378276,0.654058),(0.326298,0.530637),(0.339811,0.471221),(0.347349,0.430786),(0.351989,0.393983),(0.289584,0.516422),(0.294443,0.448746),(0.299171,0.404133),(0.303477,0.368007),(0.256732,0.522823),(0.251275,0.455323),(0.249931,0.411188),(0.251229,0.374509),(0.224868,0.545698),(0.201556,0.499501),(0.184731,0.466739),(0.170895,0.433845)","(0.266326,0.689820),(0.310855,0.680302),(0.346924,0.654896),(0.364823,0.645083),(0.378276,0.654058),(0.326298,0.530637),(0.339811,0.471221),(0.347349,0.430786),(0.351989,0.393983),(0.289584,0.516422),(0.294443,0.448746),(0.299171,0.404133),(0.303477,0.368007),(0.256732,0.522823),(0.251275,0.455323),(0.249931,0.411188),(0.251229,0.374509),(0.224868,0.545698),(0.201556,0.499501),(0.184731,0.466739),(0.170895,0.433845)"
201,dwell,H2S,3,11,"(1,2)",750.149726,159.247498,0,0,16.950845,83.510238,"(0.266083,0.686294),(0.311118,0.677192),(0.350845,0.652327),(0.377684,0.643050),(0.403430,0.652867),(0.325941,0.530576),(0.339755,0.471609),(0.346808,0.431040),(0.350952,0.393654),(0.289389,0.516195),(0.293771,0.449820),(0.298306,0.405945),(0.302833,0.369605),(0.256302,0.522420),(0.250385,0.456101),(0.249770,0.412573),(0.251762,0.376211),(0.224381,0.544837),(0.200519,0.500207),(0.183772,0.467727),(0.169585,0.434760)","(0.266083,0.686294),(0.311118,0.677192),(0.350845,0.652327),(0.377684,0.643050),(0.403430,0.652867),(0.325941,0.530576),(0.339755,0.471609),(0.346808,0.431040),(0.350952,0.393654),(0.289389,0.516195),(0.293771,0.449820),(0.298306,0.405945),(0.302833,0.369605),(0.256302,0.522420),(0.250385,0.456101),(0.249770,0.412573),(0.251762,0.376211),(0.224381,0.544837),(0.200519,0.500207),(0.183772,0.467727),(0.169585,0.434760)"
201,dwell,H2S,3,11,"(1,2)",800.012200,165.078450,0,0,17.950845,87.633344,"(0.267486,0.683887),(0.314244,0.672317),(0.358259,0.647335),(0.391980,0.637554),(0.423627,0.648025),(0.325776,0.529728),(0.339336,0.470341),(0.346536,0.429399),(0.351581,0.390865),(0.289545,0.516405),(0.291958,0.449133),(0.295397,0.405998),(0.299351,0.369847),(0.256743,0.522577),(0.249085,0.455799),(0.247760,0.412409),(0.249600,0.376176),(0.225528,0.545230),(0.200247,0.500283),(0.182918,0.467909),(0.168898,0.435243)","(0.267486,0.683887),(0.314244,0.672317),(0.358259,0.647335),(0.391980,0.637554),(0.423627,0.648025),(0.325776,0.529728),(0.339336,0.470341),(0.346536,0.429399),(0.351581,0.390865),(0.289545,0.516405),(0.291958,0.449133),(0.295397,0.405998),(0.299351,0.369847),(0.256743,0.522577),(0.249085,0.455799),(0.247760,0.412409),(0.249600,0.376176),(0.225528,0.545230),(0.200247,0.500283),(0.182918,0.467909),(0.168898,0.435243)"
201,dwell,H2S,3,11,"(1,2)",848.033278,170.078450,0,0,17.950845,89.869412,"(0.267162,0.682954),(0.315005,0.668266),(0.361673,0.643555),(0.399185,0.631688),(0.431971,0.641820),(0.324737,0.529089),(0.338164,0.469325),(0.344604,0.428112),(0.349861,0.388211),(0.288772,0.516034),(0.291119,0.448010),(0.293808,0.404398),(0.297433,0.368311),(0.256226,0.521864),(0.247893,0.454448),(0.245970,0.410629),(0.247593,0.373815),(0.225130,0.544592),(0.199172,0.499486),(0.181559,0.467333),(0.167951,0.434607)","(0.267162,0.682954),(0.315005,0.668266),(0.361673,0.643555),(0.399185,0.631688),(0.431971,0.641820),(0.324737,0.529089),(0.338164,0.469325),(0.344604,0.428112),(0.349861,0.388211),(0.288772,0.516034),(0.291119,0.448010),(0.293808,0.404398),(0.297433,0.368311),(0.256226,0.521864),(0.247893,0.454448),(0.245970,0.410629),(0.247593,0.373815),(0.225130,0.544592),(0.199172,0.499486),(0.181559,0.467333),(0.167951,0.434607)"
201,dwell,H2S,3,11,"(1,2)",899.956710,175.078450,0,0,18.950845,93.031690,"(0.267628,0.683360),(0.315928,0.665625),(0.363407,0.641242),(0.402824,0.627428),(0.436099,0.634994),(0.323931,0.528545),(0.337514,0.468232),(0.343569,0.426483),(0.348872,0.385723),(0.288705,0.516296),(0.290739,0.447267),(0.293029,0.403418),(0.296400,0.367109),(0.256613,0.522113),(0.247495,0.453853),(0.244987,0.409630),(0.246193,0.371965),(0.225883,0.544757),(0.199011,0.498923),(0.181078,0.466429),(0.167463,0.433178)","(0.267628,0.683360),(0.315928,0.665625),(0.363407,0.641242),(0.402824,0.627428),(0.436099,0.634994),(0.323931,0.528545),(0.337514,0.468232),(0.343569,0.426483),(0.348872,0.385723),(0.288705,0.516296),(0.290739,0.447267),(0.293029,0.403418),(0.296400,0.367109),(0.256613,0.522113),(0.247495,0.453853),(0.244987,0.409630),(0.246193,0.371965),(0.225883,0.544757),(0.199011,0.498923),(0.181078,0.466429),(0.167463,0.433178)"
201,dwell,H2S,3,11,"(1,2)",948.055319,178.240728,0,0,19.950845,95.267758,"(0.268441,0.686409),(0.316461,0.666465),(0.364516,0.640815),(0.404703,0.624632),(0.437955,0.630620),(0.323756,0.528350),(0.337500,0.467669),(0.343195,0.426052),(0.348407,0.385261),(0.288819,0.516083),(0.290664,0.446186),(0.292475,0.402266),(0.295704,0.365853),(0.256885,0.521622),(0.247481,0.453013),(0.244569,0.409095),(0.245731,0.371591),(0.226231,0.543981),(0.199164,0.498164),(0.181318,0.466084),(0.168105,0.433173)","(0.268441,0.686409),(0.316461,0.666465),(0.364516,0.640815),(0.404703,0.624632),(0.437955,0.630620),(0.323756,0.528350),(0.337500,0.467669),(0.343195,0.426052),(0.348407,0.385261),(0.288819,0.516083),(0.290664,0.446186),(0.292475,0.402266),(0.295704,0.365853),(0.256885,0.521622),(0.247481,0.453013),(0.244569,0.409095),(0.245731,0.371591),(0.226231,0.543981),(0.199164,0.498164),(0.181318,0.466084),(0.168105,0.433173)"
201,dwell,H2S,3,11,"(1,2)",1000.099620,181.069155,0,0,21.950845,96.267758,"(0.268718,0.691187),(0.317062,0.668340),(0.364949,0.640637),(0.405167,0.621757),(0.438098,0.626457),(0.323772,0.527447),(0.337680,0.466358),(0.343239,0.425213),(0.348504,0.384891),(0.289134,0.515402),(0.290712,0.444723),(0.292385,0.401047),(0.295646,0.364912),(0.257423,0.521305),(0.248017,0.452064),(0.245320,0.408326),(0.246946,0.371150),(0.226576,0.543943),(0.199333,0.498415),(0.181696,0.466623),(0.168646,0.434104)","(0.268718,0.691187),(0.317062,0.668340),(0.364949,0.640637),(0.405167,0.621757),(0.438098,0.626457),(0.323772,0.527447),(0.337680,0.466358),(0.343239,0.425213),(0.348504,0.384891),(0.289134,0.515402),(0.290712,0.444723),(0.292385,0.401047),(0.295646,0.364912),(0.257423,0.521305),(0.248017,0.452064),(0.245320,0.408326),(0.246946,0.371150),(0.226576,0.543943),(0.199333,0.498415),(0.181696,0.466623),(0.168646,0.434104)"
201,dwell,H2S,3,11,"(1,2)",1046.380571,183.069155,0,0,23.365058,98.503826,"(0.269682,0.692551),(0.318077,0.668614),(0.365687,0.640118),(0.405499,0.619308),(0.438524,0.621416),(0.323873,0.527157),(0.338049,0.465598),(0.343604,0.424647),(0.348734,0.384515),(0.289480,0.515484),(0.290772,0.444387),(0.292341,0.401120),(0.295353,0.364920),(0.257733,0.521541),(0.248289,0.451767),(0.245500,0.408029),(0.246876,0.370672),(0.226601,0.544160),(0.199391,0.498511),(0.182091,0.466882),(0.168979,0.434370)","(0.269682,0.692551),(0.318077,0.668614),(0.365687,0.640118),(0.405499,0.619308),(0.438524,0.621416),(0.323873,0.527157),(0.338049,0.465598),(0.343604,0.424647),(0.348734,0.384515),(0.289480,0.515484),(0.290772,0.444387),(0.292341,0.401120),(0.295353,0.364920),(0.257733,0.521541),(0.248289,0.451767),(0.245500,0.408029),(0.246876,0.370672),(0.226601,0.544160),(0.199391,0.498511),(0.182091,0.466882),(0.168979,0.434370)"
201,dwell,H2S,3,11,"(1,2)",1094.491871,184.483368,0,0,23.365058,98.503826,"(0.270248,0.691964),(0.318495,0.667763),(0.366045,0.638870),(0.405833,0.617059),(0.438514,0.617588),(0.323263,0.527076),(0.337658,0.465524),(0.343279,0.424777),(0.348345,0.384524),(0.289158,0.515682),(0.290399,0.444279),(0.292182,0.401098),(0.295147,0.364667),(0.257596,0.521725),(0.248094,0.451662),(0.245280,0.408029),(0.246497,0.370797),(0.226570,0.544115),(0.199051,0.498411),(0.181582,0.467093),(0.168193,0.434981)","(0.270248,0.691964),(0.318495,0.667763),(0.366045,0.638870),(0.405833,0.617059),(0.438514,0.617588),(0.323263,0.527076),(0.337658,0.465524),(0.343279,0.424777),(0.348345,0.384524),(0.289158,0.515682),(0.290399,0.444279),(0.292182,0.401098),(0.295147,0.364667),(0.257596,0.521725),(0.248094,0.451662),(0.245280,0.408029),(0.246497,0.370797),(0.226570,0.544115),(0.199051,0.498411),(0.181582,0.467093),(0.168193,0.434981)"
201,dwell,H2S,3,11,"(1,2)",1150.634569,186.719436,0,0,24.779272,99.503826,"(0.270756,0.691052),(0.318876,0.667209),(0.366137,0.638231),(0.405980,0.616245),(0.438922,0.615834),(0.322908,0.526729),(0.337556,0.465115),(0.343431,0.424174),(0.348526,0.383914),(0.289003,0.515351),(0.290206,0.443883),(0.292109,0.400674),(0.294938,0.364536),(0.257578,0.521308),(0.248088,0.451391),(0.245238,0.407746),(0.246353,0.370625),(0.226529,0.543464),(0.198828,0.498164),(0.181279,0.467083),(0.167771,0.435358)","(0.270756,0.691052),(0.318876,0.667209),(0.366137,0.638231),(0.405980,0.616245),(0.438922,0.615834),(0.322908,0.526729),(0.337556,0.465115),(0.343431,0.424174),(0.348526,0.383914),(0.289003,0.515351),(0.290206,0.443883),(0.292109,0.400674),(0.294938,0.364536),(0.257578,0.521308),(0.248088,0.451391),(0.245238,0.407746),(0.246353,0.370625),(0.226529,0.543464),(0.198828,0.498164),(0.181279,0.467083),(0.167771,0.435358)"
201,dwell,H2S,3,11,"(1,2)",1150.634569,186.719436,0,0,24.779272,99.503826,"(0.270756,0.691052),(0.318876,0.667209),(0.366137,0.638231),(0.405980,0.616245),(0.438922,0.615834),(0.322908,0.526729),(0.337556,0.465115),(0.343431,0.424174),(0.348526,0.383914),(0.289003,0.515351),(0.290206,0.443883),(0.292109,0.400674),(0.294938,0.364536),(0.257578,0.521308),(0.248088,0.451391),(0.245238,0.407746),(0.246353,0.370625),(0.226529,0.543464),(0.198828,0.498164),(0.181279,0.467083),(0.167771,0.435358)","(0.270756,0.691052),(0.318876,0.667209),(0.366137,0.638231),(0.405980,0.616245),(0.438922,0.615834),(0.322908,0.526729),(0.337556,0.465115),(0.343431,0.424174),(0.348526,0.383914),(0.289003,0.515351),(0.290206,0.443883),(0.292109,0.400674),(0.294938,0.364536),(0.257578,0.521308),(0.248088,0.451391),(0.245238,0.407746),(0.246353,0.370625),(0.226529,0.543464),(0.198828,0.498164),(0.181279,0.467083),(0.167771,0.435358)"
201,dwell,H2S,3,11,"(1,2)",1195.972673,187.719436,0,0,24.779272,101.503826,"(0.271589,0.690889),(0.319600,0.668228),(0.367003,0.639197),(0.406837,0.616669),(0.439492,0.614921),(0.323257,0.526805),(0.337844,0.465203),(0.343644,0.424400),(0.348606,0.383840),(0.289059,0.515325),(0.290059,0.443608),(0.292009,0.400699),(0.294671,0.364551),(0.257603,0.521622),(0.247905,0.451788),(0.245034,0.408537),(0.245932,0.371651),(0.226507,0.544162),(0.198943,0.498929),(0.181453,0.467948),(0.167941,0.436197)","(0.271589,0.690889),(0.319600,0.668228),(0.367003,0.639197),(0.406837,0.616669),(0.439492,0.614921),(0.323257,0.526805),(0.337844,0.465203),(0.343644,0.424400),(0.348606,0.383840),(0.289059,0.515325),(0.290059,0.443608),(0.292009,0.400699),(0.294671,0.364551),(0.257603,0.521622),(0.247905,0.451788),(0.245034,0.408537),(0.245932,0.371651),(0.226507,0.544162),(0.198943,0.498929),(0.181453,0.467948),(0.167941,0.436197)"
201,dwell,H2S,3,11,"(1,2)",1195.972673,187.719436,0,0,24.779272,101.503826,"(0.271589,0.690889),(0.319600,0.668228),(0.367003,0.639197),(0.406837,0.616669),(0.439492,0.614921),(0.323257,0.526805),(0.337844,0.465203),(0.343644,0.424400),(0.348606,0.383840),(0.289059,0.515325),(0.290059,0.443608),(0.292009,0.400699),(0.294671,0.364551),(0.257603,0.521622),(0.247905,0.451788),(0.245034,0.408537),(0.245932,0.371651),(0.226507,0.544162),(0.198943,0.498929),(0.181453,0.467948),(0.167941,0.436197)","(0.271589,0.690889),(0.319600,0.668228),(0.367003,0.639197),(0.406837,0.616669),(0.439492,0.614921),(0.323257,0.526805),(0.337844,0.465203),(0.343644,0.424400),(0.348606,0.383840),(0.289059,0.515325),(0.290059,0.443608),(0.292009,0.400699),(0.294671,0.364551),(0.257603,0.521622),(0.247905,0.451788),(0.245034,0.408537),(0.245932,0.371651),(0.226507,0.544162),(0.198943,0.498929),(0.181453,0.467948),(0.167941,0.436197)"
