trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
217,dwell,S2H_ABS,5,7,"(2,4)",59.051811,0.000000,0,0,0.000000,0.000000,"(0.619414,0.639583),(0.667860,0.610199),(0.699093,0.555937),(0.719323,0.513191),(0.739087,0.487340),(0.656244,0.453973),(0.664103,0.382279),(0.674193,0.337239),(0.686020,0.297111),(0.630916,0.449316),(0.630704,0.368954),(0.640342,0.317570),(0.653248,0.274196),(0.608073,0.462352),(0.595804,0.387796),(0.599888,0.338148),(0.610724,0.295173),(0.587818,0.491780),(0.560605,0.444714),(0.549429,0.409691),(0.544796,0.372865)","(0.619414,0.639583),(0.667860,0.610199),(0.699093,0.555937),(0.719323,0.513191),(0.739087,0.487340),(0.656244,0.453973),(0.664103,0.382279),(0.674193,0.337239),(0.686020,0.297111),(0.630916,0.449316),(0.630704,0.368954),(0.640342,0.317570),(0.653248,0.274196),(0.608073,0.462352),(0.595804,0.387796),(0.599888,0.338148),(0.610724,0.295173),(0.587818,0.491780),(0.560605,0.444714),(0.549429,0.409691),(0.544796,0.372865)"
217,dwell,S2H_ABS,5,7,"(2,4)",116.085948,10.198039,0,0,1.414214,2.236068,"(0.618036,0.640756),(0.665450,0.609944),(0.694692,0.555558),(0.712841,0.512876),(0.732247,0.485598),(0.652520,0.453825),(0.659661,0.381367),(0.669403,0.335815),(0.681269,0.295355),(0.627078,0.450682),(0.625841,0.369900),(0.634996,0.317952),(0.647678,0.274116),(0.604322,0.465116),(0.591141,0.390694),(0.594510,0.340264),(0.604840,0.296263),(0.584417,0.495522),(0.556595,0.448217),(0.544944,0.412681),(0.539757,0.374851)","(0.618036,0.640756),(0.665450,0.609944),(0.694692,0.555558),(0.712841,0.512876),(0.732247,0.485598),(0.652520,0.453825),(0.659661,0.381367),(0.669403,0.335815),(0.681269,0.295355),(0.627078,0.450682),(0.625841,0.369900),(0.634996,0.317952),(0.647678,0.274116),(0.604322,0.465116),(0.591141,0.390694),(0.594510,0.340264),(0.604840,0.296263),(0.584417,0.495522),(0.556595,0.448217),(0.544944,0.412681),(0.539757,0.374851)"
217,dwell,S2H_ABS,5,7,"(2,4)",172.024948,14.440680,0,0,2.414214,3.236068,"(0.614861,0.641111),(0.662358,0.610054),(0.691051,0.555181),(0.708274,0.512037),(0.727685,0.483059),(0.649186,0.453171),(0.655321,0.380559),(0.664349,0.334903),(0.675763,0.294147),(0.623095,0.451183),(0.620916,0.370719),(0.629507,0.319123),(0.641846,0.275464),(0.599930,0.466458),(0.586364,0.392901),(0.589534,0.342467),(0.599734,0.298254),(0.579848,0.497374),(0.552023,0.450825),(0.540502,0.415272),(0.535283,0.377326)","(0.614861,0.641111),(0.662358,0.610054),(0.691051,0.555181),(0.708274,0.512037),(0.727685,0.483059),(0.649186,0.453171),(0.655321,0.380559),(0.664349,0.334903),(0.675763,0.294147),(0.623095,0.451183),(0.620916,0.370719),(0.629507,0.319123),(0.641846,0.275464),(0.599930,0.466458),(0.586364,0.392901),(0.589534,0.342467),(0.599734,0.298254),(0.579848,0.497374),(0.552023,0.450825),(0.540502,0.415272),(0.535283,0.377326)"
217,dwell,S2H_ABS,5,7,"(2,4)",235.902162,24.880986,0,0,5.576491,4.650282,"(0.610864,0.643108),(0.658411,0.611548),(0.686923,0.556157),(0.703866,0.512480),(0.723778,0.483904),(0.644571,0.455387),(0.650446,0.382473),(0.659307,0.336600),(0.670562,0.295822),(0.618364,0.453375),(0.616049,0.372711),(0.624774,0.320906),(0.637440,0.277141),(0.595104,0.468754),(0.581567,0.394908),(0.584757,0.344609),(0.595185,0.300657),(0.575167,0.499771),(0.546646,0.453605),(0.534521,0.418336),(0.529132,0.380862)","(0.610864,0.643108),(0.658411,0.611548),(0.686923,0.556157),(0.703866,0.512480),(0.723778,0.483904),(0.644571,0.455387),(0.650446,0.382473),(0.659307,0.336600),(0.670562,0.295822),(0.618364,0.453375),(0.616049,0.372711),(0.624774,0.320906),(0.637440,0.277141),(0.595104,0.468754),(0.581567,0.394908),(0.584757,0.344609),(0.595185,0.300657),(0.575167,0.499771),(0.546646,0.453605),(0.534521,0.418336),(0.529132,0.380862)"
217,dwell,S2H_ABS,5,7,"(2,4)",298.081020,37.919391,0,0,8.738769,6.886350,"(0.604375,0.646909),(0.651980,0.615313),(0.681492,0.560323),(0.698778,0.516656),(0.719324,0.487326),(0.638994,0.458779),(0.644072,0.385704),(0.652728,0.339913),(0.664079,0.299320),(0.612437,0.457145),(0.609614,0.376147),(0.618283,0.324238),(0.631019,0.280547),(0.588697,0.473025),(0.575600,0.398933),(0.578832,0.348071),(0.589049,0.303681),(0.567938,0.504537),(0.540165,0.458337),(0.528034,0.422907),(0.522417,0.385426)","(0.604375,0.646909),(0.651980,0.615313),(0.681492,0.560323),(0.698778,0.516656),(0.719324,0.487326),(0.638994,0.458779),(0.644072,0.385704),(0.652728,0.339913),(0.664079,0.299320),(0.612437,0.457145),(0.609614,0.376147),(0.618283,0.324238),(0.631019,0.280547),(0.588697,0.473025),(0.575600,0.398933),(0.578832,0.348071),(0.589049,0.303681),(0.567938,0.504537),(0.540165,0.458337),(0.528034,0.422907),(0.522417,0.385426)"
217,dwell,S2H_ABS,5,7,"(2,4)",351.139335,46.919391,0,0,14.569721,6.886350,"(0.596180,0.652307),(0.644493,0.620134),(0.675071,0.565500),(0.693220,0.522149),(0.714021,0.492081),(0.631648,0.463957),(0.636517,0.390810),(0.644973,0.344601),(0.656038,0.303879),(0.604009,0.462430),(0.601137,0.381589),(0.609392,0.329916),(0.621294,0.286889),(0.579328,0.478205),(0.566520,0.404496),(0.568348,0.354582),(0.576759,0.311286),(0.557525,0.509547),(0.530796,0.463417),(0.518974,0.428365),(0.513126,0.392247)","(0.596180,0.652307),(0.644493,0.620134),(0.675071,0.565500),(0.693220,0.522149),(0.714021,0.492081),(0.631648,0.463957),(0.636517,0.390810),(0.644973,0.344601),(0.656038,0.303879),(0.604009,0.462430),(0.601137,0.381589),(0.609392,0.329916),(0.621294,0.286889),(0.579328,0.478205),(0.566520,0.404496),(0.568348,0.354582),(0.576759,0.311286),(0.557525,0.509547),(0.530796,0.463417),(0.518974,0.428365),(0.513126,0.392247)"
217,dwell,S2H_ABS,5,7,"(2,4)",414.070240,51.391527,0,0,21.277925,10.491901,"(0.587154,0.659886),(0.635358,0.627474),(0.666726,0.573146),(0.686271,0.529904),(0.707504,0.499248),(0.622060,0.472082),(0.626036,0.398397),(0.634566,0.351527),(0.645127,0.310639),(0.594440,0.470834),(0.591109,0.389896),(0.599193,0.337444),(0.610381,0.294748),(0.569521,0.486522),(0.555941,0.412025),(0.556812,0.361390),(0.563862,0.318142),(0.547585,0.517451),(0.519135,0.471076),(0.505653,0.436103),(0.497727,0.400722)","(0.587154,0.659886),(0.635358,0.627474),(0.666726,0.573146),(0.686271,0.529904),(0.707504,0.499248),(0.622060,0.472082),(0.626036,0.398397),(0.634566,0.351527),(0.645127,0.310639),(0.594440,0.470834),(0.591109,0.389896),(0.599193,0.337444),(0.610381,0.294748),(0.569521,0.486522),(0.555941,0.412025),(0.556812,0.361390),(0.563862,0.318142),(0.547585,0.517451),(0.519135,0.471076),(0.505653,0.436103),(0.497727,0.400722)"
217,dwell,S2H_ABS,5,7,"(2,4)",464.081467,56.776692,0,0,28.348993,16.895025,"(0.579382,0.670593),(0.625552,0.638046),(0.656694,0.583837),(0.676843,0.540939),(0.698521,0.511188),(0.608957,0.484505),(0.612423,0.410526),(0.620498,0.363793),(0.630526,0.323711),(0.581272,0.482956),(0.577727,0.401665),(0.584835,0.349315),(0.595078,0.306380),(0.555947,0.498226),(0.542627,0.422782),(0.542662,0.372567),(0.548763,0.329551),(0.533009,0.528484),(0.503868,0.481031),(0.489205,0.446161),(0.480185,0.411859)","(0.579382,0.670593),(0.625552,0.638046),(0.656694,0.583837),(0.676843,0.540939),(0.698521,0.511188),(0.608957,0.484505),(0.612423,0.410526),(0.620498,0.363793),(0.630526,0.323711),(0.581272,0.482956),(0.577727,0.401665),(0.584835,0.349315),(0.595078,0.306380),(0.555947,0.498226),(0.542627,0.422782),(0.542662,0.372567),(0.548763,0.329551),(0.533009,0.528484),(0.503868,0.481031),(0.489205,0.446161),(0.480185,0.411859)"
217,dwell,S2H_ABS,5,7,"(2,4)",523.978196,67.593346,0,0,38.348993,24.705275,"(0.564485,0.683553),(0.611813,0.651398),(0.644916,0.598150),(0.666884,0.556286),(0.688468,0.526316),(0.595583,0.499655),(0.597704,0.423937),(0.605338,0.377773),(0.615357,0.338737),(0.566563,0.498768),(0.562648,0.416485),(0.569381,0.363958),(0.579303,0.320683),(0.540065,0.514085),(0.527328,0.436945),(0.527196,0.385772),(0.533053,0.342317),(0.515873,0.543605),(0.485971,0.493968),(0.470548,0.457941),(0.460872,0.423184)","(0.564485,0.683553),(0.611813,0.651398),(0.644916,0.598150),(0.666884,0.556286),(0.688468,0.526316),(0.595583,0.499655),(0.597704,0.423937),(0.605338,0.377773),(0.615357,0.338737),(0.566563,0.498768),(0.562648,0.416485),(0.569381,0.363958),(0.579303,0.320683),(0.540065,0.514085),(0.527328,0.436945),(0.527196,0.385772),(0.533053,0.342317),(0.515873,0.543605),(0.485971,0.493968),(0.470548,0.457941),(0.460872,0.423184)"
217,dwell,S2H_ABS,5,7,"(2,4)",582.986896,81.194816,0,0,51.387397,35.521929,"(0.545869,0.698843),(0.594025,0.667475),(0.629315,0.615081),(0.653431,0.572872),(0.675574,0.542315),(0.581230,0.517586),(0.585402,0.442580),(0.591771,0.397883),(0.600072,0.359827),(0.549846,0.515486),(0.547922,0.433038),(0.553852,0.380924),(0.562929,0.337497),(0.520188,0.529663),(0.509880,0.451476),(0.510068,0.400807),(0.515951,0.358294),(0.492032,0.558523),(0.465265,0.506587),(0.450316,0.469813),(0.440732,0.435092)","(0.545869,0.698843),(0.594025,0.667475),(0.629315,0.615081),(0.653431,0.572872),(0.675574,0.542315),(0.581230,0.517586),(0.585402,0.442580),(0.591771,0.397883),(0.600072,0.359827),(0.549846,0.515486),(0.547922,0.433038),(0.553852,0.380924),(0.562929,0.337497),(0.520188,0.529663),(0.509880,0.451476),(0.510068,0.400807),(0.515951,0.358294),(0.492032,0.558523),(0.465265,0.506587),(0.450316,0.469813),(0.440732,0.435092)"
