trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
72,dwell,S2H_ABS,3,0,"(1,1)",50.660666,0.000000,0,0,0.000000,0.000000,"(0.304398,0.602984),(0.363207,0.573680),(0.409867,0.523326),(0.439643,0.472179),(0.465009,0.440303),(0.360935,0.420026),(0.380150,0.351090),(0.391184,0.309639),(0.401805,0.269983),(0.324258,0.406101),(0.329892,0.330462),(0.337226,0.282134),(0.346737,0.241016),(0.290093,0.408908),(0.286288,0.336118),(0.290344,0.289533),(0.298714,0.251818),(0.256491,0.426834),(0.231204,0.373561),(0.216794,0.334228),(0.207249,0.296430)","(0.304398,0.602984),(0.363207,0.573680),(0.409867,0.523326),(0.439643,0.472179),(0.465009,0.440303),(0.360935,0.420026),(0.380150,0.351090),(0.391184,0.309639),(0.401805,0.269983),(0.324258,0.406101),(0.329892,0.330462),(0.337226,0.282134),(0.346737,0.241016),(0.290093,0.408908),(0.286288,0.336118),(0.290344,0.289533),(0.298714,0.251818),(0.256491,0.426834),(0.231204,0.373561),(0.216794,0.334228),(0.207249,0.296430)"
72,dwell,S2H_ABS,3,0,"(1,1)",100.505476,4.242641,0,0,0.000000,4.472136,"(0.304828,0.603339),(0.363451,0.574312),(0.410071,0.524578),(0.439913,0.474350),(0.464954,0.443422),(0.361092,0.420630),(0.380342,0.351426),(0.391466,0.309922),(0.402261,0.270484),(0.324540,0.406757),(0.330224,0.330829),(0.337716,0.282451),(0.347535,0.241609),(0.290452,0.409498),(0.286622,0.336396),(0.290682,0.289694),(0.299285,0.252036),(0.256919,0.427355),(0.231305,0.373955),(0.216846,0.334691),(0.207405,0.297023)","(0.304828,0.603339),(0.363451,0.574312),(0.410071,0.524578),(0.439913,0.474350),(0.464954,0.443422),(0.361092,0.420630),(0.380342,0.351426),(0.391466,0.309922),(0.402261,0.270484),(0.324540,0.406757),(0.330224,0.330829),(0.337716,0.282451),(0.347535,0.241609),(0.290452,0.409498),(0.286622,0.336396),(0.290682,0.289694),(0.299285,0.252036),(0.256919,0.427355),(0.231305,0.373955),(0.216846,0.334691),(0.207405,0.297023)"
72,dwell,S2H_ABS,3,0,"(1,1)",151.289406,11.522751,0,0,1.000000,8.077687,"(0.304718,0.603468),(0.363499,0.575149),(0.410445,0.525846),(0.440865,0.476493),(0.465935,0.446609),(0.361340,0.420796),(0.380597,0.351765),(0.391664,0.310229),(0.402414,0.271029),(0.324747,0.406634),(0.330509,0.330749),(0.338044,0.282572),(0.347903,0.242442),(0.290658,0.409278),(0.286880,0.336162),(0.290798,0.289501),(0.299345,0.252184),(0.257112,0.427055),(0.231581,0.373679),(0.217197,0.334597),(0.207912,0.297149)","(0.304718,0.603468),(0.363499,0.575149),(0.410445,0.525846),(0.440865,0.476493),(0.465935,0.446609),(0.361340,0.420796),(0.380597,0.351765),(0.391664,0.310229),(0.402414,0.271029),(0.324747,0.406634),(0.330509,0.330749),(0.338044,0.282572),(0.347903,0.242442),(0.290658,0.409278),(0.286880,0.336162),(0.290798,0.289501),(0.299345,0.252184),(0.257112,0.427055),(0.231581,0.373679),(0.217197,0.334597),(0.207912,0.297149)"
72,dwell,S2H_ABS,3,0,"(1,1)",203.912866,17.353702,0,0,2.000000,10.313755,"(0.304398,0.603536),(0.363571,0.575416),(0.411160,0.527418),(0.442747,0.478810),(0.468030,0.449204),(0.361440,0.421947),(0.380833,0.353304),(0.392197,0.311666),(0.403367,0.272319),(0.324966,0.407670),(0.330992,0.331663),(0.338841,0.283442),(0.348870,0.243188),(0.290904,0.410289),(0.287131,0.337265),(0.290920,0.290740),(0.299213,0.253549),(0.257452,0.427904),(0.231814,0.374310),(0.217609,0.335044),(0.208463,0.297518)","(0.304398,0.603536),(0.363571,0.575416),(0.411160,0.527418),(0.442747,0.478810),(0.468030,0.449204),(0.361440,0.421947),(0.380833,0.353304),(0.392197,0.311666),(0.403367,0.272319),(0.324966,0.407670),(0.330992,0.331663),(0.338841,0.283442),(0.348870,0.243188),(0.290904,0.410289),(0.287131,0.337265),(0.290920,0.290740),(0.299213,0.253549),(0.257452,0.427904),(0.231814,0.374310),(0.217609,0.335044),(0.208463,0.297518)"
72,dwell,S2H_ABS,3,0,"(1,1)",249.533196,21.476808,0,0,3.000000,11.727969,"(0.304345,0.604667),(0.363667,0.576808),(0.411712,0.529580),(0.444320,0.482195),(0.470440,0.454009),(0.362011,0.423321),(0.381813,0.355098),(0.393394,0.313466),(0.404701,0.273953),(0.325404,0.408733),(0.331542,0.332636),(0.339455,0.284633),(0.349425,0.244422),(0.291296,0.411334),(0.287540,0.338225),(0.291309,0.291989),(0.299446,0.255052),(0.257968,0.429050),(0.232331,0.375215),(0.218216,0.336017),(0.209250,0.298285)","(0.304345,0.604667),(0.363667,0.576808),(0.411712,0.529580),(0.444320,0.482195),(0.470440,0.454009),(0.362011,0.423321),(0.381813,0.355098),(0.393394,0.313466),(0.404701,0.273953),(0.325404,0.408733),(0.331542,0.332636),(0.339455,0.284633),(0.349425,0.244422),(0.291296,0.411334),(0.287540,0.338225),(0.291309,0.291989),(0.299446,0.255052),(0.257968,0.429050),(0.232331,0.375215),(0.218216,0.336017),(0.209250,0.298285)"
72,dwell,S2H_ABS,3,0,"(1,1)",302.042909,23.476808,0,0,3.000000,13.727969,"(0.304619,0.605208),(0.363903,0.577724),(0.412474,0.531293),(0.446486,0.485464),(0.474010,0.459004),(0.362250,0.424321),(0.382453,0.356257),(0.394184,0.314396),(0.405621,0.274789),(0.325614,0.409504),(0.332063,0.333189),(0.340141,0.285337),(0.350179,0.245388),(0.291482,0.412017),(0.287926,0.338679),(0.291879,0.292503),(0.300104,0.255641),(0.258181,0.429723),(0.232614,0.375805),(0.218630,0.336475),(0.209764,0.298451)","(0.304619,0.605208),(0.363903,0.577724),(0.412474,0.531293),(0.446486,0.485464),(0.474010,0.459004),(0.362250,0.424321),(0.382453,0.356257),(0.394184,0.314396),(0.405621,0.274789),(0.325614,0.409504),(0.332063,0.333189),(0.340141,0.285337),(0.350179,0.245388),(0.291482,0.412017),(0.287926,0.338679),(0.291879,0.292503),(0.300104,0.255641),(0.258181,0.429723),(0.232614,0.375805),(0.218630,0.336475),(0.209764,0.298451)"
72,dwell,S2H_ABS,3,0,"(1,1)",349.730503,24.476808,0,0,3.000000,16.556396,"(0.304494,0.606031),(0.364270,0.578197),(0.413751,0.532353),(0.448885,0.488056),(0.477021,0.462802),(0.363117,0.424143),(0.383829,0.355863),(0.395710,0.314080),(0.407313,0.274777),(0.326171,0.409289),(0.332640,0.332496),(0.340570,0.284859),(0.350448,0.245638),(0.291821,0.412024),(0.288261,0.338138),(0.292100,0.291852),(0.300388,0.255250),(0.258457,0.430109),(0.233044,0.375857),(0.219166,0.336332),(0.210571,0.297985)","(0.304494,0.606031),(0.364270,0.578197),(0.413751,0.532353),(0.448885,0.488056),(0.477021,0.462802),(0.363117,0.424143),(0.383829,0.355863),(0.395710,0.314080),(0.407313,0.274777),(0.326171,0.409289),(0.332640,0.332496),(0.340570,0.284859),(0.350448,0.245638),(0.291821,0.412024),(0.288261,0.338138),(0.292100,0.291852),(0.300388,0.255250),(0.258457,0.430109),(0.233044,0.375857),(0.219166,0.336332),(0.210571,0.297985)"
72,dwell,S2H_ABS,3,0,"(1,1)",402.066034,30.307760,0,0,4.000000,20.679502,"(0.304999,0.606034),(0.365043,0.577572),(0.414917,0.531850),(0.450361,0.488180),(0.478668,0.463939),(0.363913,0.422960),(0.384529,0.354138),(0.396184,0.312379),(0.407571,0.273340),(0.326877,0.408502),(0.332723,0.330871),(0.340395,0.283598),(0.350156,0.245154),(0.292535,0.411376),(0.288807,0.336784),(0.292930,0.290581),(0.301473,0.254438),(0.259158,0.429613),(0.233279,0.375394),(0.219420,0.335998),(0.210930,0.297618)","(0.304999,0.606034),(0.365043,0.577572),(0.414917,0.531850),(0.450361,0.488180),(0.478668,0.463939),(0.363913,0.422960),(0.384529,0.354138),(0.396184,0.312379),(0.407571,0.273340),(0.326877,0.408502),(0.332723,0.330871),(0.340395,0.283598),(0.350156,0.245154),(0.292535,0.411376),(0.288807,0.336784),(0.292930,0.290581),(0.301473,0.254438),(0.259158,0.429613),(0.233279,0.375394),(0.219420,0.335998),(0.210930,0.297618)"
72,dwell,S2H_ABS,3,0,"(1,1)",451.433131,39.252032,0,0,5.414214,24.802607,"(0.308253,0.606566),(0.368389,0.576752),(0.418359,0.532017),(0.454950,0.489913),(0.484199,0.467102),(0.366244,0.422193),(0.386201,0.353729),(0.397927,0.312124),(0.409807,0.273141),(0.329202,0.408276),(0.334742,0.330718),(0.342614,0.283448),(0.352453,0.244362),(0.294912,0.412016),(0.290384,0.337867),(0.294312,0.291928),(0.302475,0.255302),(0.261982,0.431218),(0.235925,0.376724),(0.222040,0.337540),(0.213338,0.299210)","(0.308253,0.606566),(0.368389,0.576752),(0.418359,0.532017),(0.454950,0.489913),(0.484199,0.467102),(0.366244,0.422193),(0.386201,0.353729),(0.397927,0.312124),(0.409807,0.273141),(0.329202,0.408276),(0.334742,0.330718),(0.342614,0.283448),(0.352453,0.244362),(0.294912,0.412016),(0.290384,0.337867),(0.294312,0.291928),(0.302475,0.255302),(0.261982,0.431218),(0.235925,0.376724),(0.222040,0.337540),(0.213338,0.299210)"
72,dwell,S2H_ABS,3,0,"(1,1)",502.310828,51.781996,0,0,8.576491,33.857992,"(0.313657,0.610665),(0.374574,0.578983),(0.424619,0.535094),(0.462063,0.493473),(0.491254,0.470767),(0.371122,0.426629),(0.390448,0.357689),(0.402611,0.316067),(0.415090,0.277747),(0.334140,0.413300),(0.339243,0.335599),(0.347677,0.287793),(0.357723,0.248143),(0.299963,0.417444),(0.294344,0.343444),(0.298168,0.297149),(0.305728,0.259896),(0.267696,0.436913),(0.241263,0.381581),(0.227501,0.342276),(0.218473,0.304027)","(0.313657,0.610665),(0.374574,0.578983),(0.424619,0.535094),(0.462063,0.493473),(0.491254,0.470767),(0.371122,0.426629),(0.390448,0.357689),(0.402611,0.316067),(0.415090,0.277747),(0.334140,0.413300),(0.339243,0.335599),(0.347677,0.287793),(0.357723,0.248143),(0.299963,0.417444),(0.294344,0.343444),(0.298168,0.297149),(0.305728,0.259896),(0.267696,0.436913),(0.241263,0.381581),(0.227501,0.342276),(0.218473,0.304027)"
