trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
107,dwell,S2H_ABS,3,17,"(0,1)",47.625177,0.000000,1,0,0.000000,0.000000,"(0.547947,0.697551),(0.597955,0.670622),(0.637495,0.631045),(0.673894,0.607689),(0.704786,0.611873),(0.587538,0.516817),(0.594300,0.445475),(0.604081,0.401621),(0.613828,0.363739),(0.560175,0.510042),(0.561064,0.432891),(0.572094,0.382191),(0.587272,0.347027),(0.536331,0.521019),(0.526400,0.445047),(0.533490,0.396009),(0.546929,0.361568),(0.515131,0.547481),(0.486044,0.495807),(0.472639,0.460056),(0.466051,0.426624)","(0.547947,0.697551),(0.597955,0.670622),(0.637495,0.631045),(0.673894,0.607689),(0.704786,0.611873),(0.587538,0.516817),(0.594300,0.445475),(0.604081,0.401621),(0.613828,0.363739),(0.560175,0.510042),(0.561064,0.432891),(0.572094,0.382191),(0.587272,0.347027),(0.536331,0.521019),(0.526400,0.445047),(0.533490,0.396009),(0.546929,0.361568),(0.515131,0.547481),(0.486044,0.495807),(0.472639,0.460056),(0.466051,0.426624)"
107,dwell,S2H_ABS,3,17,"(0,1)",99.950712,7.000000,1,0,0.000000,2.236068,"(0.547974,0.697719),(0.598268,0.671469),(0.638504,0.632194),(0.675287,0.609312),(0.706363,0.613024),(0.589350,0.516159),(0.596153,0.445388),(0.606016,0.401887),(0.615952,0.363958),(0.561797,0.509274),(0.562714,0.432972),(0.573706,0.382959),(0.588994,0.348257),(0.537758,0.520357),(0.527998,0.445064),(0.535236,0.396523),(0.548977,0.362604),(0.516407,0.547060),(0.487532,0.496161),(0.474317,0.460797),(0.467976,0.427532)","(0.547974,0.697719),(0.598268,0.671469),(0.638504,0.632194),(0.675287,0.609312),(0.706363,0.613024),(0.589350,0.516159),(0.596153,0.445388),(0.606016,0.401887),(0.615952,0.363958),(0.561797,0.509274),(0.562714,0.432972),(0.573706,0.382959),(0.588994,0.348257),(0.537758,0.520357),(0.527998,0.445064),(0.535236,0.396523),(0.548977,0.362604),(0.516407,0.547060),(0.487532,0.496161),(0.474317,0.460797),(0.467976,0.427532)"
107,dwell,S2H_ABS,3,17,"(0,1)",146.004681,10.000000,1,0,1.000000,4.236068,"(0.548900,0.696977),(0.599227,0.671052),(0.640037,0.632623),(0.676996,0.610445),(0.707663,0.613673),(0.590328,0.515463),(0.597134,0.445465),(0.607165,0.402502),(0.617562,0.364684),(0.562503,0.508697),(0.563058,0.432936),(0.573787,0.383342),(0.589019,0.348868),(0.538428,0.519985),(0.528327,0.445564),(0.535220,0.397650),(0.548897,0.364384),(0.517240,0.546651),(0.488673,0.496516),(0.476008,0.461386),(0.470341,0.428491)","(0.548900,0.696977),(0.599227,0.671052),(0.640037,0.632623),(0.676996,0.610445),(0.707663,0.613673),(0.590328,0.515463),(0.597134,0.445465),(0.607165,0.402502),(0.617562,0.364684),(0.562503,0.508697),(0.563058,0.432936),(0.573787,0.383342),(0.589019,0.348868),(0.538428,0.519985),(0.528327,0.445564),(0.535220,0.397650),(0.548897,0.364384),(0.517240,0.546651),(0.488673,0.496516),(0.476008,0.461386),(0.470341,0.428491)"
107,dwell,S2H_ABS,3,17,"(0,1)",198.157689,15.099020,1,0,2.000000,7.236068,"(0.550942,0.697277),(0.600770,0.671699),(0.641310,0.632263),(0.677920,0.610012),(0.708501,0.614384),(0.591557,0.516162),(0.598460,0.445987),(0.608603,0.402780),(0.619160,0.364768),(0.563598,0.509315),(0.563755,0.433194),(0.574547,0.383349),(0.589972,0.349122),(0.539523,0.520614),(0.529023,0.445926),(0.535742,0.397742),(0.549434,0.364708),(0.518428,0.546947),(0.490168,0.496556),(0.477630,0.460920),(0.472118,0.427568)","(0.550942,0.697277),(0.600770,0.671699),(0.641310,0.632263),(0.677920,0.610012),(0.708501,0.614384),(0.591557,0.516162),(0.598460,0.445987),(0.608603,0.402780),(0.619160,0.364768),(0.563598,0.509315),(0.563755,0.433194),(0.574547,0.383349),(0.589972,0.349122),(0.539523,0.520614),(0.529023,0.445926),(0.535742,0.397742),(0.549434,0.364708),(0.518428,0.546947),(0.490168,0.496556),(0.477630,0.460920),(0.472118,0.427568)"
107,dwell,S2H_ABS,3,17,"(0,1)",247.607624,24.585852,1,0,2.000000,10.398346,"(0.551727,0.696726),(0.601576,0.671445),(0.642352,0.631965),(0.679158,0.609036),(0.710014,0.613033),(0.592910,0.515808),(0.599764,0.445242),(0.609704,0.401828),(0.620021,0.363471),(0.564685,0.508590),(0.565075,0.432699),(0.575817,0.382858),(0.591332,0.348725),(0.540336,0.519639),(0.529790,0.445105),(0.536229,0.397318),(0.549967,0.364826),(0.518910,0.545881),(0.490653,0.495440),(0.478101,0.460224),(0.472699,0.427257)","(0.551727,0.696726),(0.601576,0.671445),(0.642352,0.631965),(0.679158,0.609036),(0.710014,0.613033),(0.592910,0.515808),(0.599764,0.445242),(0.609704,0.401828),(0.620021,0.363471),(0.564685,0.508590),(0.565075,0.432699),(0.575817,0.382858),(0.591332,0.348725),(0.540336,0.519639),(0.529790,0.445105),(0.536229,0.397318),(0.549967,0.364826),(0.518910,0.545881),(0.490653,0.495440),(0.478101,0.460224),(0.472699,0.427257)"
107,dwell,S2H_ABS,3,17,"(0,1)",299.410879,35.026159,1,0,3.000000,12.398346,"(0.552967,0.696618),(0.602854,0.670851),(0.642966,0.631563),(0.679431,0.608012),(0.710108,0.611755),(0.593112,0.516104),(0.600243,0.445627),(0.610265,0.402225),(0.620503,0.363882),(0.565106,0.508592),(0.565133,0.432432),(0.575417,0.382670),(0.590484,0.348927),(0.541064,0.519088),(0.530559,0.444496),(0.536900,0.396668),(0.550461,0.364140),(0.519779,0.544780),(0.491396,0.494226),(0.478885,0.459098),(0.473404,0.426325)","(0.552967,0.696618),(0.602854,0.670851),(0.642966,0.631563),(0.679431,0.608012),(0.710108,0.611755),(0.593112,0.516104),(0.600243,0.445627),(0.610265,0.402225),(0.620503,0.363882),(0.565106,0.508592),(0.565133,0.432432),(0.575417,0.382670),(0.590484,0.348927),(0.541064,0.519088),(0.530559,0.444496),(0.536900,0.396668),(0.550461,0.364140),(0.519779,0.544780),(0.491396,0.494226),(0.478885,0.459098),(0.473404,0.426325)"
107,dwell,S2H_ABS,3,17,"(0,1)",347.156245,41.350714,1,0,4.000000,15.560623,"(0.553444,0.696579),(0.603037,0.670161),(0.642927,0.630904),(0.679531,0.607189),(0.710566,0.610589),(0.593663,0.515757),(0.600620,0.445324),(0.610493,0.401962),(0.620816,0.363786),(0.565812,0.508547),(0.566539,0.432386),(0.577410,0.382343),(0.593154,0.347907),(0.541700,0.519169),(0.531463,0.444346),(0.538084,0.396680),(0.551873,0.363949),(0.520348,0.545089),(0.491952,0.494194),(0.479296,0.459041),(0.473616,0.425769)","(0.553444,0.696579),(0.603037,0.670161),(0.642927,0.630904),(0.679531,0.607189),(0.710566,0.610589),(0.593663,0.515757),(0.600620,0.445324),(0.610493,0.401962),(0.620816,0.363786),(0.565812,0.508547),(0.566539,0.432386),(0.577410,0.382343),(0.593154,0.347907),(0.541700,0.519169),(0.531463,0.444346),(0.538084,0.396680),(0.551873,0.363949),(0.520348,0.545089),(0.491952,0.494194),(0.479296,0.459041),(0.473616,0.425769)"
107,dwell,S2H_ABS,3,17,"(0,1)",399.380392,44.956266,1,0,4.000000,21.391575,"(0.554094,0.696557),(0.603775,0.669268),(0.643348,0.630259),(0.679462,0.606625),(0.710075,0.610139),(0.593802,0.516327),(0.601013,0.445947),(0.610719,0.402542),(0.620812,0.364326),(0.565873,0.509362),(0.566597,0.432582),(0.577094,0.382322),(0.592361,0.347798),(0.541685,0.520147),(0.531654,0.444910),(0.537872,0.396532),(0.551152,0.362818),(0.520173,0.546033),(0.492428,0.495051),(0.479754,0.459497),(0.473867,0.425806)","(0.554094,0.696557),(0.603775,0.669268),(0.643348,0.630259),(0.679462,0.606625),(0.710075,0.610139),(0.593802,0.516327),(0.601013,0.445947),(0.610719,0.402542),(0.620812,0.364326),(0.565873,0.509362),(0.566597,0.432582),(0.577094,0.382322),(0.592361,0.347798),(0.541685,0.520147),(0.531654,0.444910),(0.537872,0.396532),(0.551152,0.362818),(0.520173,0.546033),(0.492428,0.495051),(0.479754,0.459497),(0.473867,0.425806)"
107,dwell,S2H_ABS,3,17,"(0,1)",445.950058,53.202477,1,0,4.000000,29.935579,"(0.553799,0.697466),(0.602365,0.670765),(0.641430,0.631855),(0.676984,0.608651),(0.707670,0.612753),(0.592220,0.519079),(0.599921,0.448565),(0.609456,0.404904),(0.619401,0.366676),(0.563876,0.511873),(0.565225,0.434409),(0.575056,0.383636),(0.589229,0.347873),(0.539185,0.522126),(0.530180,0.446566),(0.535971,0.397589),(0.548501,0.362147),(0.516886,0.547338),(0.490336,0.496111),(0.477982,0.460786),(0.472153,0.427351)","(0.553799,0.697466),(0.602365,0.670765),(0.641430,0.631855),(0.676984,0.608651),(0.707670,0.612753),(0.592220,0.519079),(0.599921,0.448565),(0.609456,0.404904),(0.619401,0.366676),(0.563876,0.511873),(0.565225,0.434409),(0.575056,0.383636),(0.589229,0.347873),(0.539185,0.522126),(0.530180,0.446566),(0.535971,0.397589),(0.548501,0.362147),(0.516886,0.547338),(0.490336,0.496111),(0.477982,0.460786),(0.472153,0.427351)"
107,dwell,S2H_ABS,3,17,"(0,1)",501.202252,66.202477,1,0,6.236068,40.375885,"(0.550720,0.699510),(0.598813,0.673378),(0.636718,0.635390),(0.671857,0.612425),(0.704213,0.615094),(0.587804,0.522767),(0.595758,0.451569),(0.605209,0.407312),(0.614989,0.368761),(0.559078,0.515605),(0.561502,0.437594),(0.571367,0.386670),(0.584924,0.349616),(0.533780,0.525388),(0.525872,0.448991),(0.531476,0.399966),(0.543458,0.362927),(0.510531,0.550242),(0.484765,0.498624),(0.472669,0.463669),(0.466793,0.430315)","(0.550720,0.699510),(0.598813,0.673378),(0.636718,0.635390),(0.671857,0.612425),(0.704213,0.615094),(0.587804,0.522767),(0.595758,0.451569),(0.605209,0.407312),(0.614989,0.368761),(0.559078,0.515605),(0.561502,0.437594),(0.571367,0.386670),(0.584924,0.349616),(0.533780,0.525388),(0.525872,0.448991),(0.531476,0.399966),(0.543458,0.362927),(0.510531,0.550242),(0.484765,0.498624),(0.472669,0.463669),(0.466793,0.430315)"
