trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
226,dwell,S2H_ABS,5,16,"(1,1)",49.558297,0.000000,0,0,0.000000,0.000000,"(0.314153,0.542066),(0.365967,0.525265),(0.419035,0.492713),(0.463284,0.474956),(0.502003,0.488604),(0.374718,0.362278),(0.383826,0.293559),(0.388240,0.246495),(0.391846,0.204992),(0.337414,0.346859),(0.339142,0.267925),(0.341735,0.218396),(0.344230,0.181470),(0.303789,0.351675),(0.297359,0.276321),(0.297655,0.229835),(0.300685,0.191996),(0.271505,0.374884),(0.243686,0.325539),(0.226413,0.293776),(0.213905,0.260257)","(0.314153,0.542066),(0.365967,0.525265),(0.419035,0.492713),(0.463284,0.474956),(0.502003,0.488604),(0.374718,0.362278),(0.383826,0.293559),(0.388240,0.246495),(0.391846,0.204992),(0.337414,0.346859),(0.339142,0.267925),(0.341735,0.218396),(0.344230,0.181470),(0.303789,0.351675),(0.297359,0.276321),(0.297655,0.229835),(0.300685,0.191996),(0.271505,0.374884),(0.243686,0.325539),(0.226413,0.293776),(0.213905,0.260257)"
226,dwell,S2H_ABS,5,16,"(1,1)",108.291299,2.828427,0,0,1.000000,1.000000,"(0.315811,0.542605),(0.367303,0.525656),(0.419982,0.493168),(0.463784,0.475285),(0.502535,0.488432),(0.375626,0.363648),(0.385007,0.294865),(0.389739,0.247750),(0.393530,0.205864),(0.338306,0.348213),(0.340057,0.269089),(0.342694,0.219615),(0.345018,0.182332),(0.304703,0.352951),(0.298274,0.277539),(0.298743,0.231055),(0.301752,0.193187),(0.272514,0.375936),(0.244736,0.326363),(0.227506,0.294574),(0.214892,0.261062)","(0.315811,0.542605),(0.367303,0.525656),(0.419982,0.493168),(0.463784,0.475285),(0.502535,0.488432),(0.375626,0.363648),(0.385007,0.294865),(0.389739,0.247750),(0.393530,0.205864),(0.338306,0.348213),(0.340057,0.269089),(0.342694,0.219615),(0.345018,0.182332),(0.304703,0.352951),(0.298274,0.277539),(0.298743,0.231055),(0.301752,0.193187),(0.272514,0.375936),(0.244736,0.326363),(0.227506,0.294574),(0.214892,0.261062)"
226,dwell,S2H_ABS,5,16,"(1,1)",162.267979,5.990705,0,0,2.414214,3.000000,"(0.315726,0.544894),(0.367295,0.528148),(0.420045,0.495210),(0.464269,0.477182),(0.503190,0.490214),(0.376363,0.365092),(0.386172,0.296205),(0.391039,0.248925),(0.394788,0.206897),(0.339224,0.349586),(0.341002,0.270112),(0.343736,0.220457),(0.346156,0.183081),(0.305722,0.354149),(0.299382,0.278627),(0.300045,0.232125),(0.303226,0.194459),(0.273429,0.376855),(0.246166,0.327252),(0.229195,0.295272),(0.216621,0.261881)","(0.315726,0.544894),(0.367295,0.528148),(0.420045,0.495210),(0.464269,0.477182),(0.503190,0.490214),(0.376363,0.365092),(0.386172,0.296205),(0.391039,0.248925),(0.394788,0.206897),(0.339224,0.349586),(0.341002,0.270112),(0.343736,0.220457),(0.346156,0.183081),(0.305722,0.354149),(0.299382,0.278627),(0.300045,0.232125),(0.303226,0.194459),(0.273429,0.376855),(0.246166,0.327252),(0.229195,0.295272),(0.216621,0.261881)"
226,dwell,S2H_ABS,5,16,"(1,1)",216.603978,14.534709,0,0,3.414214,5.000000,"(0.318032,0.545141),(0.369703,0.527548),(0.422219,0.494734),(0.466264,0.477248),(0.505292,0.490702),(0.378744,0.366206),(0.388286,0.297991),(0.393179,0.250901),(0.397086,0.208995),(0.341681,0.350829),(0.343484,0.272186),(0.346117,0.222538),(0.348735,0.184940),(0.308258,0.355474),(0.302087,0.280475),(0.302783,0.233672),(0.306268,0.195682),(0.276101,0.378409),(0.248830,0.328883),(0.231671,0.296645),(0.219020,0.263182)","(0.318032,0.545141),(0.369703,0.527548),(0.422219,0.494734),(0.466264,0.477248),(0.505292,0.490702),(0.378744,0.366206),(0.388286,0.297991),(0.393179,0.250901),(0.397086,0.208995),(0.341681,0.350829),(0.343484,0.272186),(0.346117,0.222538),(0.348735,0.184940),(0.308258,0.355474),(0.302087,0.280475),(0.302783,0.233672),(0.306268,0.195682),(0.276101,0.378409),(0.248830,0.328883),(0.231671,0.296645),(0.219020,0.263182)"
226,dwell,S2H_ABS,5,16,"(1,1)",278.176468,22.344958,0,0,5.650282,7.236068,"(0.321537,0.547653),(0.372980,0.529544),(0.425113,0.496564),(0.469537,0.479394),(0.509601,0.493106),(0.381871,0.368318),(0.391500,0.300219),(0.396634,0.253036),(0.400915,0.211227),(0.344936,0.353196),(0.346819,0.274849),(0.349914,0.225216),(0.353113,0.187597),(0.311660,0.357931),(0.305456,0.283054),(0.306285,0.235944),(0.310238,0.197712),(0.279822,0.381000),(0.252582,0.331659),(0.235473,0.299072),(0.222999,0.265393)","(0.321537,0.547653),(0.372980,0.529544),(0.425113,0.496564),(0.469537,0.479394),(0.509601,0.493106),(0.381871,0.368318),(0.391500,0.300219),(0.396634,0.253036),(0.400915,0.211227),(0.344936,0.353196),(0.346819,0.274849),(0.349914,0.225216),(0.353113,0.187597),(0.311660,0.357931),(0.305456,0.283054),(0.306285,0.235944),(0.310238,0.197712),(0.279822,0.381000),(0.252582,0.331659),(0.235473,0.299072),(0.222999,0.265393)"
226,dwell,S2H_ABS,5,16,"(1,1)",333.593014,28.427721,0,0,9.892922,11.359174,"(0.328522,0.553920),(0.379887,0.534126),(0.430552,0.500716),(0.474575,0.483249),(0.515398,0.496301),(0.387556,0.373719),(0.396969,0.305333),(0.401762,0.257759),(0.405976,0.215217),(0.351051,0.358902),(0.352212,0.279704),(0.355018,0.229735),(0.358311,0.190767),(0.318103,0.363581),(0.311242,0.288445),(0.312188,0.240779),(0.316541,0.201414),(0.286508,0.386470),(0.259445,0.337076),(0.242239,0.304388),(0.229542,0.270844)","(0.328522,0.553920),(0.379887,0.534126),(0.430552,0.500716),(0.474575,0.483249),(0.515398,0.496301),(0.387556,0.373719),(0.396969,0.305333),(0.401762,0.257759),(0.405976,0.215217),(0.351051,0.358902),(0.352212,0.279704),(0.355018,0.229735),(0.358311,0.190767),(0.318103,0.363581),(0.311242,0.288445),(0.312188,0.240779),(0.316541,0.201414),(0.286508,0.386470),(0.259445,0.337076),(0.242239,0.304388),(0.229542,0.270844)"
226,dwell,S2H_ABS,5,16,"(1,1)",391.004758,39.198050,0,0,16.296046,18.067378,"(0.336052,0.563560),(0.388399,0.543833),(0.438019,0.512019),(0.481753,0.493874),(0.523452,0.505178),(0.397089,0.383292),(0.408156,0.314518),(0.413643,0.266555),(0.418177,0.223360),(0.360905,0.367545),(0.363001,0.288402),(0.366724,0.237698),(0.370765,0.197285),(0.327746,0.371530),(0.320197,0.297293),(0.321330,0.249514),(0.325619,0.209466),(0.295822,0.393784),(0.269313,0.344376),(0.252970,0.310957),(0.240883,0.276721)","(0.336052,0.563560),(0.388399,0.543833),(0.438019,0.512019),(0.481753,0.493874),(0.523452,0.505178),(0.397089,0.383292),(0.408156,0.314518),(0.413643,0.266555),(0.418177,0.223360),(0.360905,0.367545),(0.363001,0.288402),(0.366724,0.237698),(0.370765,0.197285),(0.327746,0.371530),(0.320197,0.297293),(0.321330,0.249514),(0.325619,0.209466),(0.295822,0.393784),(0.269313,0.344376),(0.252970,0.310957),(0.240883,0.276721)"
226,dwell,S2H_ABS,5,16,"(1,1)",448.550922,52.236455,0,0,24.106296,26.129635,"(0.345894,0.576143),(0.399173,0.555704),(0.447798,0.522950),(0.491530,0.503816),(0.533571,0.513216),(0.407332,0.395385),(0.420588,0.326424),(0.426982,0.278624),(0.431810,0.235538),(0.372105,0.379980),(0.375330,0.300574),(0.380321,0.250156),(0.384833,0.208782),(0.339316,0.383680),(0.331557,0.309672),(0.333417,0.261607),(0.338315,0.220106),(0.307534,0.405737),(0.281189,0.356417),(0.265220,0.323112),(0.253247,0.288525)","(0.345894,0.576143),(0.399173,0.555704),(0.447798,0.522950),(0.491530,0.503816),(0.533571,0.513216),(0.407332,0.395385),(0.420588,0.326424),(0.426982,0.278624),(0.431810,0.235538),(0.372105,0.379980),(0.375330,0.300574),(0.380321,0.250156),(0.384833,0.208782),(0.339316,0.383680),(0.331557,0.309672),(0.333417,0.261607),(0.338315,0.220106),(0.307534,0.405737),(0.281189,0.356417),(0.265220,0.323112),(0.253247,0.288525)"
226,dwell,S2H_ABS,5,16,"(1,1)",507.019494,64.885566,0,0,31.916546,37.174996,"(0.353554,0.588340),(0.406974,0.569697),(0.457560,0.536115),(0.503071,0.517829),(0.546164,0.527895),(0.417713,0.406824),(0.430426,0.337213),(0.436894,0.289674),(0.441728,0.246988),(0.382489,0.390944),(0.385970,0.311652),(0.391888,0.262468),(0.397194,0.221959),(0.349452,0.394417),(0.342449,0.320153),(0.345444,0.273740),(0.351427,0.233984),(0.317367,0.416112),(0.291627,0.367188),(0.276071,0.334553),(0.264507,0.300430)","(0.353554,0.588340),(0.406974,0.569697),(0.457560,0.536115),(0.503071,0.517829),(0.546164,0.527895),(0.417713,0.406824),(0.430426,0.337213),(0.436894,0.289674),(0.441728,0.246988),(0.382489,0.390944),(0.385970,0.311652),(0.391888,0.262468),(0.397194,0.221959),(0.349452,0.394417),(0.342449,0.320153),(0.345444,0.273740),(0.351427,0.233984),(0.317367,0.416112),(0.291627,0.367188),(0.276071,0.334553),(0.264507,0.300430)"
226,dwell,S2H_ABS,5,16,"(1,1)",568.604682,82.002809,0,0,37.573400,47.373035,"(0.359306,0.595487),(0.412133,0.577325),(0.464905,0.542848),(0.512539,0.524345),(0.554839,0.534691),(0.425495,0.413499),(0.437511,0.343399),(0.443452,0.296971),(0.448260,0.255192),(0.390320,0.397232),(0.394256,0.317709),(0.400306,0.269612),(0.406269,0.230943),(0.357111,0.400345),(0.351353,0.325034),(0.354119,0.279405),(0.360249,0.240881),(0.324428,0.422182),(0.298519,0.373152),(0.282339,0.340911),(0.270575,0.306556)","(0.359306,0.595487),(0.412133,0.577325),(0.464905,0.542848),(0.512539,0.524345),(0.554839,0.534691),(0.425495,0.413499),(0.437511,0.343399),(0.443452,0.296971),(0.448260,0.255192),(0.390320,0.397232),(0.394256,0.317709),(0.400306,0.269612),(0.406269,0.230943),(0.357111,0.400345),(0.351353,0.325034),(0.354119,0.279405),(0.360249,0.240881),(0.324428,0.422182),(0.298519,0.373152),(0.282339,0.340911),(0.270575,0.306556)"
