trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
198,dwell,H2S,3,8,"(2,0)",501.081010,123.010751,0,0,14.772699,31.975612,"(0.276330,0.697404),(0.318413,0.676041),(0.348749,0.637719),(0.352723,0.611972),(0.348283,0.611342),(0.330301,0.531719),(0.345066,0.473396),(0.352019,0.433678),(0.356267,0.397095),(0.294379,0.519943),(0.298396,0.452085),(0.301765,0.408555),(0.304506,0.372884),(0.262769,0.526786),(0.255303,0.459977),(0.253230,0.416110),(0.254293,0.379046),(0.232173,0.550605),(0.206813,0.505911),(0.189774,0.474529),(0.176217,0.442740)","(0.276330,0.697404),(0.318413,0.676041),(0.348749,0.637719),(0.352723,0.611972),(0.348283,0.611342),(0.330301,0.531719),(0.345066,0.473396),(0.352019,0.433678),(0.356267,0.397095),(0.294379,0.519943),(0.298396,0.452085),(0.301765,0.408555),(0.304506,0.372884),(0.262769,0.526786),(0.255303,0.459977),(0.253230,0.416110),(0.254293,0.379046),(0.232173,0.550605),(0.206813,0.505911),(0.189774,0.474529),(0.176217,0.442740)"
198,dwell,H2S,3,8,"(2,0)",501.081010,123.010751,0,0,14.772699,31.975612,"(0.276330,0.697404),(0.318413,0.676041),(0.348749,0.637719),(0.352723,0.611972),(0.348283,0.611342),(0.330301,0.531719),(0.345066,0.473396),(0.352019,0.433678),(0.356267,0.397095),(0.294379,0.519943),(0.298396,0.452085),(0.301765,0.408555),(0.304506,0.372884),(0.262769,0.526786),(0.255303,0.459977),(0.253230,0.416110),(0.254293,0.379046),(0.232173,0.550605),(0.206813,0.505911),(0.189774,0.474529),(0.176217,0.442740)","(0.276330,0.697404),(0.318413,0.676041),(0.348749,0.637719),(0.352723,0.611972),(0.348283,0.611342),(0.330301,0.531719),(0.345066,0.473396),(0.352019,0.433678),(0.356267,0.397095),(0.294379,0.519943),(0.298396,0.452085),(0.301765,0.408555),(0.304506,0.372884),(0.262769,0.526786),(0.255303,0.459977),(0.253230,0.416110),(0.254293,0.379046),(0.232173,0.550605),(0.206813,0.505911),(0.189774,0.474529),(0.176217,0.442740)"
198,dwell,H2S,3,8,"(2,0)",556.181554,127.133857,0,0,14.772699,34.211680,"(0.276481,0.697869),(0.316145,0.674989),(0.343519,0.635259),(0.342104,0.600978),(0.328124,0.589795),(0.329968,0.533234),(0.345333,0.474744),(0.351970,0.433875),(0.355799,0.396337),(0.294720,0.521438),(0.298830,0.452505),(0.301365,0.408747),(0.302975,0.372024),(0.263142,0.527221),(0.255989,0.460829),(0.253343,0.416578),(0.253407,0.378603),(0.232447,0.549732),(0.207239,0.505077),(0.189540,0.473854),(0.174774,0.442289)","(0.276481,0.697869),(0.316145,0.674989),(0.343519,0.635259),(0.342104,0.600978),(0.328124,0.589795),(0.329968,0.533234),(0.345333,0.474744),(0.351970,0.433875),(0.355799,0.396337),(0.294720,0.521438),(0.298830,0.452505),(0.301365,0.408747),(0.302975,0.372024),(0.263142,0.527221),(0.255989,0.460829),(0.253343,0.416578),(0.253407,0.378603),(0.232447,0.549732),(0.207239,0.505077),(0.189540,0.473854),(0.174774,0.442289)"
198,dwell,H2S,3,8,"(2,0)",556.181554,127.133857,0,0,14.772699,34.211680,"(0.276481,0.697869),(0.316145,0.674989),(0.343519,0.635259),(0.342104,0.600978),(0.328124,0.589795),(0.329968,0.533234),(0.345333,0.474744),(0.351970,0.433875),(0.355799,0.396337),(0.294720,0.521438),(0.298830,0.452505),(0.301365,0.408747),(0.302975,0.372024),(0.263142,0.527221),(0.255989,0.460829),(0.253343,0.416578),(0.253407,0.378603),(0.232447,0.549732),(0.207239,0.505077),(0.189540,0.473854),(0.174774,0.442289)","(0.276481,0.697869),(0.316145,0.674989),(0.343519,0.635259),(0.342104,0.600978),(0.328124,0.589795),(0.329968,0.533234),(0.345333,0.474744),(0.351970,0.433875),(0.355799,0.396337),(0.294720,0.521438),(0.298830,0.452505),(0.301365,0.408747),(0.302975,0.372024),(0.263142,0.527221),(0.255989,0.460829),(0.253343,0.416578),(0.253407,0.378603),(0.232447,0.549732),(0.207239,0.505077),(0.189540,0.473854),(0.174774,0.442289)"
198,dwell,H2S,3,8,"(2,0)",605.103138,128.133857,0,0,16.186913,35.625894,"(0.277972,0.697958),(0.317081,0.673225),(0.342272,0.631571),(0.337800,0.596346),(0.322938,0.585515),(0.329352,0.532385),(0.344974,0.473876),(0.351513,0.432534),(0.355284,0.394683),(0.294403,0.520709),(0.298271,0.451432),(0.300499,0.407940),(0.301744,0.371120),(0.262995,0.526339),(0.255646,0.460092),(0.252653,0.416440),(0.252289,0.378387),(0.232547,0.548761),(0.207210,0.504806),(0.189457,0.474373),(0.174862,0.442559)","(0.277972,0.697958),(0.317081,0.673225),(0.342272,0.631571),(0.337800,0.596346),(0.322938,0.585515),(0.329352,0.532385),(0.344974,0.473876),(0.351513,0.432534),(0.355284,0.394683),(0.294403,0.520709),(0.298271,0.451432),(0.300499,0.407940),(0.301744,0.371120),(0.262995,0.526339),(0.255646,0.460092),(0.252653,0.416440),(0.252289,0.378387),(0.232547,0.548761),(0.207210,0.504806),(0.189457,0.474373),(0.174862,0.442559)"
198,dwell,H2S,3,8,"(2,0)",605.103138,128.133857,0,0,16.186913,35.625894,"(0.277972,0.697958),(0.317081,0.673225),(0.342272,0.631571),(0.337800,0.596346),(0.322938,0.585515),(0.329352,0.532385),(0.344974,0.473876),(0.351513,0.432534),(0.355284,0.394683),(0.294403,0.520709),(0.298271,0.451432),(0.300499,0.407940),(0.301744,0.371120),(0.262995,0.526339),(0.255646,0.460092),(0.252653,0.416440),(0.252289,0.378387),(0.232547,0.548761),(0.207210,0.504806),(0.189457,0.474373),(0.174862,0.442559)","(0.277972,0.697958),(0.317081,0.673225),(0.342272,0.631571),(0.337800,0.596346),(0.322938,0.585515),(0.329352,0.532385),(0.344974,0.473876),(0.351513,0.432534),(0.355284,0.394683),(0.294403,0.520709),(0.298271,0.451432),(0.300499,0.407940),(0.301744,0.371120),(0.262995,0.526339),(0.255646,0.460092),(0.252653,0.416440),(0.252289,0.378387),(0.232547,0.548761),(0.207210,0.504806),(0.189457,0.474373),(0.174862,0.442559)"
198,dwell,H2S,3,8,"(2,0)",654.526111,129.548071,0,0,16.186913,36.625894,"(0.278107,0.699038),(0.316805,0.671252),(0.340327,0.626822),(0.333365,0.587155),(0.314480,0.572720),(0.328680,0.532481),(0.344403,0.473509),(0.350855,0.432301),(0.354468,0.394129),(0.294627,0.520963),(0.298493,0.451375),(0.300238,0.408188),(0.300815,0.371403),(0.263559,0.526485),(0.255982,0.460030),(0.252547,0.416247),(0.251651,0.378069),(0.233233,0.548771),(0.207336,0.504680),(0.188996,0.474513),(0.173757,0.442830)","(0.278107,0.699038),(0.316805,0.671252),(0.340327,0.626822),(0.333365,0.587155),(0.314480,0.572720),(0.328680,0.532481),(0.344403,0.473509),(0.350855,0.432301),(0.354468,0.394129),(0.294627,0.520963),(0.298493,0.451375),(0.300238,0.408188),(0.300815,0.371403),(0.263559,0.526485),(0.255982,0.460030),(0.252547,0.416247),(0.251651,0.378069),(0.233233,0.548771),(0.207336,0.504680),(0.188996,0.474513),(0.173757,0.442830)"
198,dwell,H2S,3,8,"(2,0)",654.526111,129.548071,0,0,16.186913,36.625894,"(0.278107,0.699038),(0.316805,0.671252),(0.340327,0.626822),(0.333365,0.587155),(0.314480,0.572720),(0.328680,0.532481),(0.344403,0.473509),(0.350855,0.432301),(0.354468,0.394129),(0.294627,0.520963),(0.298493,0.451375),(0.300238,0.408188),(0.300815,0.371403),(0.263559,0.526485),(0.255982,0.460030),(0.252547,0.416247),(0.251651,0.378069),(0.233233,0.548771),(0.207336,0.504680),(0.188996,0.474513),(0.173757,0.442830)","(0.278107,0.699038),(0.316805,0.671252),(0.340327,0.626822),(0.333365,0.587155),(0.314480,0.572720),(0.328680,0.532481),(0.344403,0.473509),(0.350855,0.432301),(0.354468,0.394129),(0.294627,0.520963),(0.298493,0.451375),(0.300238,0.408188),(0.300815,0.371403),(0.263559,0.526485),(0.255982,0.460030),(0.252547,0.416247),(0.251651,0.378069),(0.233233,0.548771),(0.207336,0.504680),(0.188996,0.474513),(0.173757,0.442830)"
198,dwell,H2S,3,8,"(2,0)",703.713618,130.548071,0,0,17.186913,37.625894,"(0.279085,0.699380),(0.317425,0.668917),(0.339995,0.621258),(0.330923,0.579849),(0.310255,0.567186),(0.327525,0.531397),(0.343609,0.472660),(0.350019,0.431617),(0.353687,0.393323),(0.293797,0.519955),(0.297680,0.450140),(0.298864,0.406714),(0.298926,0.369863),(0.262985,0.525526),(0.255476,0.459003),(0.251829,0.415355),(0.250751,0.377343),(0.232657,0.547918),(0.206904,0.504316),(0.188620,0.474268),(0.173553,0.442130)","(0.279085,0.699380),(0.317425,0.668917),(0.339995,0.621258),(0.330923,0.579849),(0.310255,0.567186),(0.327525,0.531397),(0.343609,0.472660),(0.350019,0.431617),(0.353687,0.393323),(0.293797,0.519955),(0.297680,0.450140),(0.298864,0.406714),(0.298926,0.369863),(0.262985,0.525526),(0.255476,0.459003),(0.251829,0.415355),(0.250751,0.377343),(0.232657,0.547918),(0.206904,0.504316),(0.188620,0.474268),(0.173553,0.442130)"
198,dwell,H2S,3,8,"(2,0)",703.713618,130.548071,0,0,17.186913,37.625894,"(0.279085,0.699380),(0.317425,0.668917),(0.339995,0.621258),(0.330923,0.579849),(0.310255,0.567186),(0.327525,0.531397),(0.343609,0.472660),(0.350019,0.431617),(0.353687,0.393323),(0.293797,0.519955),(0.297680,0.450140),(0.298864,0.406714),(0.298926,0.369863),(0.262985,0.525526),(0.255476,0.459003),(0.251829,0.415355),(0.250751,0.377343),(0.232657,0.547918),(0.206904,0.504316),(0.188620,0.474268),(0.173553,0.442130)","(0.279085,0.699380),(0.317425,0.668917),(0.339995,0.621258),(0.330923,0.579849),(0.310255,0.567186),(0.327525,0.531397),(0.343609,0.472660),(0.350019,0.431617),(0.353687,0.393323),(0.293797,0.519955),(0.297680,0.450140),(0.298864,0.406714),(0.298926,0.369863),(0.262985,0.525526),(0.255476,0.459003),(0.251829,0.415355),(0.250751,0.377343),(0.232657,0.547918),(0.206904,0.504316),(0.188620,0.474268),(0.173553,0.442130)"
198,dwell,H2S,3,8,"(2,0)",748.216169,131.548071,0,0,17.186913,37.625894,"(0.278327,0.700219),(0.315604,0.669416),(0.336476,0.621710),(0.328050,0.577396),(0.309596,0.558553),(0.326165,0.532191),(0.342465,0.472746),(0.349351,0.431725),(0.353236,0.393328),(0.292911,0.520892),(0.296908,0.450200),(0.298134,0.406304),(0.298290,0.368514),(0.262403,0.526525),(0.255115,0.459634),(0.252218,0.415177),(0.251816,0.376310),(0.232365,0.548678),(0.206451,0.504755),(0.188078,0.473971),(0.172970,0.441029)","(0.278327,0.700219),(0.315604,0.669416),(0.336476,0.621710),(0.328050,0.577396),(0.309596,0.558553),(0.326165,0.532191),(0.342465,0.472746),(0.349351,0.431725),(0.353236,0.393328),(0.292911,0.520892),(0.296908,0.450200),(0.298134,0.406304),(0.298290,0.368514),(0.262403,0.526525),(0.255115,0.459634),(0.252218,0.415177),(0.251816,0.376310),(0.232365,0.548678),(0.206451,0.504755),(0.188078,0.473971),(0.172970,0.441029)"
198,dwell,H2S,3,8,"(2,0)",748.216169,131.548071,0,0,17.186913,37.625894,"(0.278327,0.700219),(0.315604,0.669416),(0.336476,0.621710),(0.328050,0.577396),(0.309596,0.558553),(0.326165,0.532191),(0.342465,0.472746),(0.349351,0.431725),(0.353236,0.393328),(0.292911,0.520892),(0.296908,0.450200),(0.298134,0.406304),(0.298290,0.368514),(0.262403,0.526525),(0.255115,0.459634),(0.252218,0.415177),(0.251816,0.376310),(0.232365,0.548678),(0.206451,0.504755),(0.188078,0.473971),(0.172970,0.441029)","(0.278327,0.700219),(0.315604,0.669416),(0.336476,0.621710),(0.328050,0.577396),(0.309596,0.558553),(0.326165,0.532191),(0.342465,0.472746),(0.349351,0.431725),(0.353236,0.393328),(0.292911,0.520892),(0.296908,0.450200),(0.298134,0.406304),(0.298290,0.368514),(0.262403,0.526525),(0.255115,0.459634),(0.252218,0.415177),(0.251816,0.376310),(0.232365,0.548678),(0.206451,0.504755),(0.188078,0.473971),(0.172970,0.441029)"
198,dwell,H2S,3,8,"(2,0)",802.869840,131.548071,0,0,18.186913,38.625894,"(0.278626,0.700436),(0.316279,0.669225),(0.337998,0.622107),(0.331577,0.581291),(0.316219,0.568189),(0.325350,0.531519),(0.341833,0.472137),(0.348757,0.431455),(0.352669,0.393425),(0.292181,0.520627),(0.296891,0.450264),(0.298568,0.406948),(0.299148,0.368897),(0.261798,0.526947),(0.255197,0.459995),(0.253019,0.416122),(0.253284,0.376928),(0.232099,0.549827),(0.205958,0.506488),(0.187774,0.475637),(0.173080,0.441624)","(0.278626,0.700436),(0.316279,0.669225),(0.337998,0.622107),(0.331577,0.581291),(0.316219,0.568189),(0.325350,0.531519),(0.341833,0.472137),(0.348757,0.431455),(0.352669,0.393425),(0.292181,0.520627),(0.296891,0.450264),(0.298568,0.406948),(0.299148,0.368897),(0.261798,0.526947),(0.255197,0.459995),(0.253019,0.416122),(0.253284,0.376928),(0.232099,0.549827),(0.205958,0.506488),(0.187774,0.475637),(0.173080,0.441624)"
198,dwell,H2S,3,8,"(2,0)",802.869840,131.548071,0,0,18.186913,38.625894,"(0.278626,0.700436),(0.316279,0.669225),(0.337998,0.622107),(0.331577,0.581291),(0.316219,0.568189),(0.325350,0.531519),(0.341833,0.472137),(0.348757,0.431455),(0.352669,0.393425),(0.292181,0.520627),(0.296891,0.450264),(0.298568,0.406948),(0.299148,0.368897),(0.261798,0.526947),(0.255197,0.459995),(0.253019,0.416122),(0.253284,0.376928),(0.232099,0.549827),(0.205958,0.506488),(0.187774,0.475637),(0.173080,0.441624)","(0.278626,0.700436),(0.316279,0.669225),(0.337998,0.622107),(0.331577,0.581291),(0.316219,0.568189),(0.325350,0.531519),(0.341833,0.472137),(0.348757,0.431455),(0.352669,0.393425),(0.292181,0.520627),(0.296891,0.450264),(0.298568,0.406948),(0.299148,0.368897),(0.261798,0.526947),(0.255197,0.459995),(0.253019,0.416122),(0.253284,0.376928),(0.232099,0.549827),(0.205958,0.506488),(0.187774,0.475637),(0.173080,0.441624)"
198,dwell,H2S,3,8,"(2,0)",849.777905,131.548071,0,0,19.186913,39.625894,"(0.278221,0.699821),(0.315081,0.669758),(0.335962,0.623216),(0.330348,0.581903),(0.316712,0.566692),(0.324763,0.531644),(0.341379,0.471989),(0.348494,0.431214),(0.352734,0.393139),(0.291884,0.520112),(0.296892,0.449601),(0.298293,0.406484),(0.298739,0.368179),(0.261518,0.526080),(0.255220,0.459124),(0.252894,0.415452),(0.253059,0.376066),(0.231637,0.548776),(0.205974,0.505834),(0.187878,0.475308),(0.173278,0.441271)","(0.278221,0.699821),(0.315081,0.669758),(0.335962,0.623216),(0.330348,0.581903),(0.316712,0.566692),(0.324763,0.531644),(0.341379,0.471989),(0.348494,0.431214),(0.352734,0.393139),(0.291884,0.520112),(0.296892,0.449601),(0.298293,0.406484),(0.298739,0.368179),(0.261518,0.526080),(0.255220,0.459124),(0.252894,0.415452),(0.253059,0.376066),(0.231637,0.548776),(0.205974,0.505834),(0.187878,0.475308),(0.173278,0.441271)"
198,dwell,H2S,3,8,"(2,0)",849.777905,131.548071,0,0,19.186913,39.625894,"(0.278221,0.699821),(0.315081,0.669758),(0.335962,0.623216),(0.330348,0.581903),(0.316712,0.566692),(0.324763,0.531644),(0.341379,0.471989),(0.348494,0.431214),(0.352734,0.393139),(0.291884,0.520112),(0.296892,0.449601),(0.298293,0.406484),(0.298739,0.368179),(0.261518,0.526080),(0.255220,0.459124),(0.252894,0.415452),(0.253059,0.376066),(0.231637,0.548776),(0.205974,0.505834),(0.187878,0.475308),(0.173278,0.441271)","(0.278221,0.699821),(0.315081,0.669758),(0.335962,0.623216),(0.330348,0.581903),(0.316712,0.566692),(0.324763,0.531644),(0.341379,0.471989),(0.348494,0.431214),(0.352734,0.393139),(0.291884,0.520112),(0.296892,0.449601),(0.298293,0.406484),(0.298739,0.368179),(0.261518,0.526080),(0.255220,0.459124),(0.252894,0.415452),(0.253059,0.376066),(0.231637,0.548776),(0.205974,0.505834),(0.187878,0.475308),(0.173278,0.441271)"
