trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
260,dwell,S2H_REL,5,0,"(2,0)",47.938660,0.000000,0,0,0.000000,0.000000,"(0.255939,0.598174),(0.319698,0.565568),(0.366211,0.499472),(0.391744,0.435959),(0.416615,0.395711),(0.313517,0.394840),(0.331973,0.322260),(0.343261,0.276430),(0.353196,0.232185),(0.272290,0.380085),(0.275182,0.297571),(0.281319,0.242130),(0.288224,0.195331),(0.234170,0.384921),(0.226490,0.304338),(0.228443,0.251296),(0.233218,0.207553),(0.197094,0.408916),(0.166237,0.354658),(0.146867,0.313679),(0.130471,0.275029)","(0.255939,0.598174),(0.319698,0.565568),(0.366211,0.499472),(0.391744,0.435959),(0.416615,0.395711),(0.313517,0.394840),(0.331973,0.322260),(0.343261,0.276430),(0.353196,0.232185),(0.272290,0.380085),(0.275182,0.297571),(0.281319,0.242130),(0.288224,0.195331),(0.234170,0.384921),(0.226490,0.304338),(0.228443,0.251296),(0.233218,0.207553),(0.197094,0.408916),(0.166237,0.354658),(0.146867,0.313679),(0.130471,0.275029)"
260,dwell,S2H_REL,5,0,"(2,0)",99.310728,8.485281,0,0,0.000000,1.000000,"(0.255108,0.598787),(0.319090,0.566191),(0.365735,0.499901),(0.391610,0.435728),(0.416562,0.395332),(0.312892,0.395240),(0.331635,0.322616),(0.343219,0.276517),(0.353411,0.231859),(0.271889,0.379999),(0.274747,0.297137),(0.280717,0.241672),(0.287351,0.194567),(0.233874,0.384499),(0.226468,0.303951),(0.228472,0.251270),(0.233100,0.207716),(0.196749,0.408208),(0.165870,0.354042),(0.146324,0.313755),(0.129671,0.275883)","(0.255108,0.598787),(0.319090,0.566191),(0.365735,0.499901),(0.391610,0.435728),(0.416562,0.395332),(0.312892,0.395240),(0.331635,0.322616),(0.343219,0.276517),(0.353411,0.231859),(0.271889,0.379999),(0.274747,0.297137),(0.280717,0.241672),(0.287351,0.194567),(0.233874,0.384499),(0.226468,0.303951),(0.228472,0.251270),(0.233100,0.207716),(0.196749,0.408208),(0.165870,0.354042),(0.146324,0.313755),(0.129671,0.275883)"
260,dwell,S2H_REL,5,0,"(2,0)",146.995373,16.295531,0,0,0.000000,4.605551,"(0.255215,0.599245),(0.318871,0.566102),(0.365455,0.499526),(0.391534,0.435547),(0.416574,0.395061),(0.312237,0.394871),(0.331006,0.322418),(0.342454,0.276575),(0.352671,0.231970),(0.271276,0.379838),(0.274271,0.297185),(0.280395,0.241752),(0.287392,0.194737),(0.233398,0.384572),(0.225796,0.303937),(0.227955,0.251176),(0.232949,0.207590),(0.196483,0.408622),(0.165530,0.354416),(0.146191,0.313869),(0.129972,0.275814)","(0.255215,0.599245),(0.318871,0.566102),(0.365455,0.499526),(0.391534,0.435547),(0.416574,0.395061),(0.312237,0.394871),(0.331006,0.322418),(0.342454,0.276575),(0.352671,0.231970),(0.271276,0.379838),(0.274271,0.297185),(0.280395,0.241752),(0.287392,0.194737),(0.233398,0.384572),(0.225796,0.303937),(0.227955,0.251176),(0.232949,0.207590),(0.196483,0.408622),(0.165530,0.354416),(0.146191,0.313869),(0.129972,0.275814)"
260,dwell,S2H_REL,5,0,"(2,0)",194.895336,18.531599,0,0,1.000000,8.728657,"(0.254196,0.599451),(0.318186,0.566071),(0.364595,0.499658),(0.390816,0.435626),(0.415927,0.395357),(0.311574,0.395044),(0.330346,0.322372),(0.341844,0.276532),(0.352225,0.231953),(0.270672,0.379696),(0.273609,0.296962),(0.279681,0.241793),(0.286683,0.195059),(0.232843,0.384157),(0.225520,0.303501),(0.227841,0.250912),(0.233002,0.207626),(0.195893,0.407940),(0.165069,0.353826),(0.145744,0.313580),(0.129512,0.276056)","(0.254196,0.599451),(0.318186,0.566071),(0.364595,0.499658),(0.390816,0.435626),(0.415927,0.395357),(0.311574,0.395044),(0.330346,0.322372),(0.341844,0.276532),(0.352225,0.231953),(0.270672,0.379696),(0.273609,0.296962),(0.279681,0.241793),(0.286683,0.195059),(0.232843,0.384157),(0.225520,0.303501),(0.227841,0.250912),(0.233002,0.207626),(0.195893,0.407940),(0.165069,0.353826),(0.145744,0.313580),(0.129512,0.276056)"
260,dwell,S2H_REL,5,0,"(2,0)",246.914178,19.531599,0,0,1.000000,10.964725,"(0.253882,0.599254),(0.317455,0.565937),(0.363843,0.499605),(0.390024,0.435780),(0.415498,0.395243),(0.311084,0.395239),(0.330019,0.322310),(0.341543,0.276428),(0.351944,0.231640),(0.270079,0.380188),(0.272977,0.297326),(0.279102,0.242175),(0.286206,0.195364),(0.232209,0.384909),(0.224424,0.304191),(0.226575,0.251373),(0.231661,0.207696),(0.195393,0.408984),(0.164465,0.354683),(0.145115,0.314122),(0.128991,0.276027)","(0.253882,0.599254),(0.317455,0.565937),(0.363843,0.499605),(0.390024,0.435780),(0.415498,0.395243),(0.311084,0.395239),(0.330019,0.322310),(0.341543,0.276428),(0.351944,0.231640),(0.270079,0.380188),(0.272977,0.297326),(0.279102,0.242175),(0.286206,0.195364),(0.232209,0.384909),(0.224424,0.304191),(0.226575,0.251373),(0.231661,0.207696),(0.195393,0.408984),(0.164465,0.354683),(0.145115,0.314122),(0.128991,0.276027)"
260,dwell,S2H_REL,5,0,"(2,0)",295.280171,26.602667,0,0,1.000000,13.200793,"(0.253138,0.598824),(0.316531,0.565633),(0.363130,0.499685),(0.389319,0.436020),(0.414597,0.395411),(0.310113,0.395165),(0.328927,0.322296),(0.340546,0.276603),(0.351137,0.232182),(0.269066,0.380137),(0.271942,0.297366),(0.277944,0.242362),(0.284932,0.195636),(0.231169,0.384853),(0.223400,0.304158),(0.225431,0.251339),(0.230433,0.207635),(0.194249,0.408780),(0.163441,0.354499),(0.144027,0.313865),(0.127738,0.275750)","(0.253138,0.598824),(0.316531,0.565633),(0.363130,0.499685),(0.389319,0.436020),(0.414597,0.395411),(0.310113,0.395165),(0.328927,0.322296),(0.340546,0.276603),(0.351137,0.232182),(0.269066,0.380137),(0.271942,0.297366),(0.277944,0.242362),(0.284932,0.195636),(0.231169,0.384853),(0.223400,0.304158),(0.225431,0.251339),(0.230433,0.207635),(0.194249,0.408780),(0.163441,0.354499),(0.144027,0.313865),(0.127738,0.275750)"
260,dwell,S2H_REL,5,0,"(2,0)",346.912658,38.004421,0,0,2.000000,16.363071,"(0.251757,0.598528),(0.315261,0.565582),(0.362279,0.499552),(0.388658,0.436035),(0.413483,0.395735),(0.309508,0.394979),(0.328090,0.322705),(0.339593,0.277351),(0.350116,0.233235),(0.268511,0.379794),(0.271276,0.297220),(0.277145,0.242477),(0.284128,0.195881),(0.230652,0.384401),(0.222982,0.304009),(0.224892,0.251714),(0.229915,0.208388),(0.193763,0.408275),(0.162944,0.354340),(0.143612,0.314193),(0.127413,0.276436)","(0.251757,0.598528),(0.315261,0.565582),(0.362279,0.499552),(0.388658,0.436035),(0.413483,0.395735),(0.309508,0.394979),(0.328090,0.322705),(0.339593,0.277351),(0.350116,0.233235),(0.268511,0.379794),(0.271276,0.297220),(0.277145,0.242477),(0.284128,0.195881),(0.230652,0.384401),(0.222982,0.304009),(0.224892,0.251714),(0.229915,0.208388),(0.193763,0.408275),(0.162944,0.354340),(0.143612,0.314193),(0.127413,0.276436)"
260,dwell,S2H_REL,5,0,"(2,0)",394.912333,56.792715,0,0,3.000000,17.363071,"(0.251310,0.599252),(0.314890,0.566145),(0.361700,0.499942),(0.387899,0.436415),(0.412703,0.396198),(0.309260,0.395175),(0.327737,0.323216),(0.338609,0.277873),(0.348315,0.233765),(0.268254,0.380092),(0.271161,0.297562),(0.276865,0.242905),(0.283494,0.196578),(0.230412,0.384855),(0.222813,0.304609),(0.224643,0.252637),(0.229464,0.209710),(0.193511,0.408992),(0.162812,0.355181),(0.143613,0.315202),(0.127496,0.277514)","(0.251310,0.599252),(0.314890,0.566145),(0.361700,0.499942),(0.387899,0.436415),(0.412703,0.396198),(0.309260,0.395175),(0.327737,0.323216),(0.338609,0.277873),(0.348315,0.233765),(0.268254,0.380092),(0.271161,0.297562),(0.276865,0.242905),(0.283494,0.196578),(0.230412,0.384855),(0.222813,0.304609),(0.224643,0.252637),(0.229464,0.209710),(0.193511,0.408992),(0.162812,0.355181),(0.143613,0.315202),(0.127496,0.277514)"
260,dwell,S2H_REL,5,0,"(2,0)",447.247208,64.072825,0,0,4.000000,19.363071,"(0.251586,0.598924),(0.314982,0.565584),(0.361532,0.499842),(0.387718,0.436634),(0.412279,0.396896),(0.308829,0.396062),(0.327330,0.324585),(0.338163,0.279402),(0.347742,0.235287),(0.267943,0.381129),(0.270801,0.298785),(0.276540,0.244296),(0.283190,0.198150),(0.230205,0.385949),(0.222488,0.305561),(0.224265,0.253606),(0.229054,0.210710),(0.193510,0.410124),(0.162749,0.356216),(0.143511,0.316122),(0.127362,0.278372)","(0.251586,0.598924),(0.314982,0.565584),(0.361532,0.499842),(0.387718,0.436634),(0.412279,0.396896),(0.308829,0.396062),(0.327330,0.324585),(0.338163,0.279402),(0.347742,0.235287),(0.267943,0.381129),(0.270801,0.298785),(0.276540,0.244296),(0.283190,0.198150),(0.230205,0.385949),(0.222488,0.305561),(0.224265,0.253606),(0.229054,0.210710),(0.193510,0.410124),(0.162749,0.356216),(0.143511,0.316122),(0.127362,0.278372)"
260,dwell,S2H_REL,5,0,"(2,0)",494.911738,69.171845,0,0,4.000000,20.777284,"(0.252311,0.599992),(0.315283,0.566318),(0.361575,0.500361),(0.387757,0.437181),(0.412045,0.397529),(0.309048,0.397012),(0.327298,0.325837),(0.338256,0.280601),(0.347956,0.236420),(0.268384,0.382176),(0.270717,0.300056),(0.276329,0.245486),(0.282906,0.199284),(0.230821,0.386990),(0.222867,0.307129),(0.224771,0.255309),(0.229692,0.212686),(0.194272,0.411166),(0.163370,0.357671),(0.144266,0.317939),(0.128265,0.280537)","(0.252311,0.599992),(0.315283,0.566318),(0.361575,0.500361),(0.387757,0.437181),(0.412045,0.397529),(0.309048,0.397012),(0.327298,0.325837),(0.338256,0.280601),(0.347956,0.236420),(0.268384,0.382176),(0.270717,0.300056),(0.276329,0.245486),(0.282906,0.199284),(0.230821,0.386990),(0.222867,0.307129),(0.224771,0.255309),(0.229692,0.212686),(0.194272,0.411166),(0.163370,0.357671),(0.144266,0.317939),(0.128265,0.280537)"
