trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
169,dwell,H2S,5,4,"(3,2)",551.889309,55.476217,0,0,35.006596,12.064495,"(0.295375,0.617337),(0.329957,0.591794),(0.349619,0.552334),(0.336070,0.511833),(0.313108,0.483291),(0.338852,0.438716),(0.356025,0.377934),(0.362704,0.334597),(0.365454,0.294903),(0.303293,0.426849),(0.307374,0.351990),(0.306805,0.306323),(0.304350,0.265236),(0.271377,0.434589),(0.263633,0.363804),(0.259856,0.316322),(0.257256,0.272527),(0.241138,0.459584),(0.216275,0.412112),(0.197597,0.380195),(0.180854,0.348054)","(0.295375,0.617337),(0.329957,0.591794),(0.349619,0.552334),(0.336070,0.511833),(0.313108,0.483291),(0.338852,0.438716),(0.356025,0.377934),(0.362704,0.334597),(0.365454,0.294903),(0.303293,0.426849),(0.307374,0.351990),(0.306805,0.306323),(0.304350,0.265236),(0.271377,0.434589),(0.263633,0.363804),(0.259856,0.316322),(0.257256,0.272527),(0.241138,0.459584),(0.216275,0.412112),(0.197597,0.380195),(0.180854,0.348054)"
169,dwell,H2S,5,4,"(3,2)",599.894997,56.476217,0,0,36.420809,13.064495,"(0.293891,0.618699),(0.329207,0.592990),(0.349658,0.552842),(0.335321,0.510888),(0.310141,0.480199),(0.339354,0.438902),(0.356956,0.378164),(0.363232,0.334706),(0.365246,0.294497),(0.303530,0.426589),(0.307771,0.351292),(0.307038,0.305497),(0.304135,0.264420),(0.271399,0.434176),(0.263833,0.363302),(0.260081,0.316019),(0.257275,0.272850),(0.240970,0.459049),(0.216275,0.411482),(0.197862,0.379454),(0.181051,0.347476)","(0.293891,0.618699),(0.329207,0.592990),(0.349658,0.552842),(0.335321,0.510888),(0.310141,0.480199),(0.339354,0.438902),(0.356956,0.378164),(0.363232,0.334706),(0.365246,0.294497),(0.303530,0.426589),(0.307771,0.351292),(0.307038,0.305497),(0.304135,0.264420),(0.271399,0.434176),(0.263833,0.363302),(0.260081,0.316019),(0.257275,0.272850),(0.240970,0.459049),(0.216275,0.411482),(0.197862,0.379454),(0.181051,0.347476)"
169,dwell,H2S,5,4,"(3,2)",651.918701,58.476217,0,0,37.420809,14.064495,"(0.294848,0.620017),(0.329731,0.594334),(0.349699,0.554621),(0.334923,0.511961),(0.309329,0.479823),(0.340046,0.439149),(0.357996,0.377468),(0.364113,0.333554),(0.365981,0.292939),(0.303993,0.426760),(0.308245,0.350913),(0.307391,0.305021),(0.304703,0.263761),(0.271662,0.434438),(0.264616,0.363173),(0.261085,0.316110),(0.258645,0.273456),(0.241130,0.459303),(0.216545,0.411466),(0.198214,0.379390),(0.181842,0.347438)","(0.294848,0.620017),(0.329731,0.594334),(0.349699,0.554621),(0.334923,0.511961),(0.309329,0.479823),(0.340046,0.439149),(0.357996,0.377468),(0.364113,0.333554),(0.365981,0.292939),(0.303993,0.426760),(0.308245,0.350913),(0.307391,0.305021),(0.304703,0.263761),(0.271662,0.434438),(0.264616,0.363173),(0.261085,0.316110),(0.258645,0.273456),(0.241130,0.459303),(0.216545,0.411466),(0.198214,0.379390),(0.181842,0.347438)"
169,dwell,H2S,5,4,"(3,2)",699.885344,59.476217,0,0,38.420809,14.064495,"(0.294091,0.621277),(0.329294,0.595131),(0.349873,0.554962),(0.334516,0.510748),(0.307887,0.477072),(0.340000,0.438807),(0.357825,0.377725),(0.363893,0.333959),(0.365608,0.293218),(0.304032,0.426233),(0.308435,0.350921),(0.307940,0.305310),(0.305180,0.264312),(0.271760,0.433772),(0.264422,0.362829),(0.260990,0.315969),(0.258330,0.273213),(0.241191,0.458790),(0.216301,0.411327),(0.198201,0.379276),(0.181654,0.347384)","(0.294091,0.621277),(0.329294,0.595131),(0.349873,0.554962),(0.334516,0.510748),(0.307887,0.477072),(0.340000,0.438807),(0.357825,0.377725),(0.363893,0.333959),(0.365608,0.293218),(0.304032,0.426233),(0.308435,0.350921),(0.307940,0.305310),(0.305180,0.264312),(0.271760,0.433772),(0.264422,0.362829),(0.260990,0.315969),(0.258330,0.273213),(0.241191,0.458790),(0.216301,0.411327),(0.198201,0.379276),(0.181654,0.347384)"
169,dwell,H2S,5,4,"(3,2)",751.869415,60.890431,0,0,38.420809,15.064495,"(0.293793,0.621706),(0.329599,0.596040),(0.350652,0.556285),(0.334925,0.511861),(0.307497,0.477836),(0.340410,0.439354),(0.358454,0.377736),(0.364405,0.333978),(0.366135,0.293060),(0.304225,0.426455),(0.308845,0.350701),(0.308567,0.305014),(0.305841,0.264066),(0.271787,0.433820),(0.264672,0.362649),(0.261389,0.315924),(0.258771,0.273410),(0.241148,0.458832),(0.216306,0.411356),(0.198187,0.379644),(0.181596,0.348111)","(0.293793,0.621706),(0.329599,0.596040),(0.350652,0.556285),(0.334925,0.511861),(0.307497,0.477836),(0.340410,0.439354),(0.358454,0.377736),(0.364405,0.333978),(0.366135,0.293060),(0.304225,0.426455),(0.308845,0.350701),(0.308567,0.305014),(0.305841,0.264066),(0.271787,0.433820),(0.264672,0.362649),(0.261389,0.315924),(0.258771,0.273410),(0.241148,0.458832),(0.216306,0.411356),(0.198187,0.379644),(0.181596,0.348111)"
169,dwell,H2S,5,4,"(3,2)",801.676922,63.126499,0,0,39.420809,16.064495,"(0.292410,0.622209),(0.328526,0.596671),(0.350946,0.557482),(0.336227,0.516102),(0.311655,0.485847),(0.339903,0.439897),(0.358484,0.377986),(0.364984,0.335199),(0.367160,0.294389),(0.303817,0.427192),(0.309000,0.351310),(0.308968,0.305678),(0.306103,0.264391),(0.271530,0.434853),(0.264806,0.363389),(0.261696,0.316593),(0.259337,0.274160),(0.240953,0.460082),(0.216399,0.411800),(0.198240,0.379665),(0.181748,0.347608)","(0.292410,0.622209),(0.328526,0.596671),(0.350946,0.557482),(0.336227,0.516102),(0.311655,0.485847),(0.339903,0.439897),(0.358484,0.377986),(0.364984,0.335199),(0.367160,0.294389),(0.303817,0.427192),(0.309000,0.351310),(0.308968,0.305678),(0.306103,0.264391),(0.271530,0.434853),(0.264806,0.363389),(0.261696,0.316593),(0.259337,0.274160),(0.240953,0.460082),(0.216399,0.411800),(0.198240,0.379665),(0.181748,0.347608)"
169,dwell,H2S,5,4,"(3,2)",851.877388,65.362567,0,0,39.420809,17.064495,"(0.293040,0.622461),(0.328956,0.597441),(0.351686,0.559515),(0.336667,0.521991),(0.314571,0.495385),(0.339237,0.439574),(0.357170,0.377937),(0.363928,0.335989),(0.366103,0.295579),(0.302915,0.426844),(0.307785,0.351515),(0.307964,0.306406),(0.305268,0.265209),(0.270811,0.434722),(0.264428,0.363739),(0.261710,0.317924),(0.259729,0.276572),(0.240399,0.460339),(0.215573,0.411809),(0.197224,0.379817),(0.180618,0.347798)","(0.293040,0.622461),(0.328956,0.597441),(0.351686,0.559515),(0.336667,0.521991),(0.314571,0.495385),(0.339237,0.439574),(0.357170,0.377937),(0.363928,0.335989),(0.366103,0.295579),(0.302915,0.426844),(0.307785,0.351515),(0.307964,0.306406),(0.305268,0.265209),(0.270811,0.434722),(0.264428,0.363739),(0.261710,0.317924),(0.259729,0.276572),(0.240399,0.460339),(0.215573,0.411809),(0.197224,0.379817),(0.180618,0.347798)"
169,dwell,H2S,5,4,"(3,2)",901.597051,67.362567,0,0,39.420809,18.064495,"(0.292643,0.622675),(0.328020,0.597581),(0.350316,0.561366),(0.336160,0.525142),(0.314591,0.499830),(0.338672,0.441145),(0.357093,0.379011),(0.364198,0.337094),(0.366547,0.296750),(0.302935,0.428510),(0.308161,0.352387),(0.308439,0.307291),(0.305919,0.265690),(0.271028,0.436229),(0.264575,0.364630),(0.261695,0.318199),(0.259696,0.275861),(0.240700,0.461509),(0.215844,0.412595),(0.197227,0.380497),(0.180444,0.348223)","(0.292643,0.622675),(0.328020,0.597581),(0.350316,0.561366),(0.336160,0.525142),(0.314591,0.499830),(0.338672,0.441145),(0.357093,0.379011),(0.364198,0.337094),(0.366547,0.296750),(0.302935,0.428510),(0.308161,0.352387),(0.308439,0.307291),(0.305919,0.265690),(0.271028,0.436229),(0.264575,0.364630),(0.261695,0.318199),(0.259696,0.275861),(0.240700,0.461509),(0.215844,0.412595),(0.197227,0.380497),(0.180444,0.348223)"
169,dwell,H2S,5,4,"(3,2)",953.670197,68.362567,0,0,40.420809,20.300563,"(0.291467,0.620928),(0.327929,0.597809),(0.351307,0.565661),(0.344058,0.535307),(0.333677,0.517079),(0.338793,0.441198),(0.356520,0.378530),(0.363693,0.336728),(0.366193,0.296160),(0.302356,0.428134),(0.307474,0.352729),(0.307722,0.307759),(0.305529,0.266314),(0.270076,0.436193),(0.264074,0.364285),(0.261098,0.318617),(0.259533,0.276483),(0.239616,0.461764),(0.214997,0.411824),(0.196277,0.380490),(0.179778,0.348518)","(0.291467,0.620928),(0.327929,0.597809),(0.351307,0.565661),(0.344058,0.535307),(0.333677,0.517079),(0.338793,0.441198),(0.356520,0.378530),(0.363693,0.336728),(0.366193,0.296160),(0.302356,0.428134),(0.307474,0.352729),(0.307722,0.307759),(0.305529,0.266314),(0.270076,0.436193),(0.264074,0.364285),(0.261098,0.318617),(0.259533,0.276483),(0.239616,0.461764),(0.214997,0.411824),(0.196277,0.380490),(0.179778,0.348518)"
169,dwell,H2S,5,4,"(3,2)",1001.645098,69.362567,0,0,41.835023,21.714777,"(0.290175,0.618447),(0.328893,0.599456),(0.354543,0.569853),(0.354072,0.542742),(0.353004,0.528456),(0.338441,0.442372),(0.355628,0.380778),(0.363264,0.338521),(0.366061,0.297358),(0.301496,0.428722),(0.305911,0.354950),(0.306503,0.309480),(0.304986,0.267547),(0.268867,0.436665),(0.263202,0.365300),(0.260295,0.319757),(0.258927,0.278042),(0.238389,0.461761),(0.213812,0.411519),(0.194675,0.379549),(0.177764,0.347082)","(0.290175,0.618447),(0.328893,0.599456),(0.354543,0.569853),(0.354072,0.542742),(0.353004,0.528456),(0.338441,0.442372),(0.355628,0.380778),(0.363264,0.338521),(0.366061,0.297358),(0.301496,0.428722),(0.305911,0.354950),(0.306503,0.309480),(0.304986,0.267547),(0.268867,0.436665),(0.263202,0.365300),(0.260295,0.319757),(0.258927,0.278042),(0.238389,0.461761),(0.213812,0.411519),(0.194675,0.379549),(0.177764,0.347082)"
169,dwell,H2S,5,4,"(3,2)",1050.195403,70.776780,0,0,43.835023,23.714777,"(0.288935,0.614424),(0.329861,0.598074),(0.358480,0.570236),(0.367394,0.547204),(0.379780,0.538971),(0.336840,0.443062),(0.353590,0.381598),(0.361657,0.338873),(0.364581,0.297772),(0.299980,0.428942),(0.303826,0.356563),(0.305257,0.311084),(0.304701,0.269843),(0.267539,0.436631),(0.260925,0.365992),(0.257632,0.320653),(0.256328,0.279319),(0.236968,0.461128),(0.213127,0.411612),(0.193887,0.380356),(0.176689,0.348844)","(0.288935,0.614424),(0.329861,0.598074),(0.358480,0.570236),(0.367394,0.547204),(0.379780,0.538971),(0.336840,0.443062),(0.353590,0.381598),(0.361657,0.338873),(0.364581,0.297772),(0.299980,0.428942),(0.303826,0.356563),(0.305257,0.311084),(0.304701,0.269843),(0.267539,0.436631),(0.260925,0.365992),(0.257632,0.320653),(0.256328,0.279319),(0.236968,0.461128),(0.213127,0.411612),(0.193887,0.380356),(0.176689,0.348844)"
169,dwell,H2S,5,4,"(3,2)",1099.912751,73.605207,0,0,46.071091,24.714777,"(0.286296,0.612210),(0.330272,0.598664),(0.362566,0.571882),(0.378918,0.552654),(0.400129,0.548943),(0.336267,0.443721),(0.352322,0.382285),(0.360711,0.339340),(0.363442,0.299109),(0.299410,0.429950),(0.303018,0.358413),(0.305453,0.312032),(0.305460,0.271450),(0.266639,0.437879),(0.259180,0.367179),(0.256185,0.320374),(0.255107,0.278999),(0.235331,0.462121),(0.212329,0.412872),(0.193426,0.380947),(0.175785,0.349005)","(0.286296,0.612210),(0.330272,0.598664),(0.362566,0.571882),(0.378918,0.552654),(0.400129,0.548943),(0.336267,0.443721),(0.352322,0.382285),(0.360711,0.339340),(0.363442,0.299109),(0.299410,0.429950),(0.303018,0.358413),(0.305453,0.312032),(0.305460,0.271450),(0.266639,0.437879),(0.259180,0.367179),(0.256185,0.320374),(0.255107,0.278999),(0.235331,0.462121),(0.212329,0.412872),(0.193426,0.380947),(0.175785,0.349005)"
169,dwell,H2S,5,4,"(3,2)",1099.912751,73.605207,0,0,46.071091,24.714777,"(0.286296,0.612210),(0.330272,0.598664),(0.362566,0.571882),(0.378918,0.552654),(0.400129,0.548943),(0.336267,0.443721),(0.352322,0.382285),(0.360711,0.339340),(0.363442,0.299109),(0.299410,0.429950),(0.303018,0.358413),(0.305453,0.312032),(0.305460,0.271450),(0.266639,0.437879),(0.259180,0.367179),(0.256185,0.320374),(0.255107,0.278999),(0.235331,0.462121),(0.212329,0.412872),(0.193426,0.380947),(0.175785,0.349005)","(0.286296,0.612210),(0.330272,0.598664),(0.362566,0.571882),(0.378918,0.552654),(0.400129,0.548943),(0.336267,0.443721),(0.352322,0.382285),(0.360711,0.339340),(0.363442,0.299109),(0.299410,0.429950),(0.303018,0.358413),(0.305453,0.312032),(0.305460,0.271450),(0.266639,0.437879),(0.259180,0.367179),(0.256185,0.320374),(0.255107,0.278999),(0.235331,0.462121),(0.212329,0.412872),(0.193426,0.380947),(0.175785,0.349005)"
169,dwell,H2S,5,4,"(3,2)",1147.877564,75.841275,0,0,47.485304,26.950845,"(0.283878,0.610299),(0.330178,0.598824),(0.368370,0.571466),(0.393313,0.552295),(0.424430,0.550000),(0.337295,0.444405),(0.352630,0.382425),(0.360398,0.339192),(0.362442,0.298875),(0.299639,0.429936),(0.302030,0.359128),(0.304077,0.312989),(0.304006,0.272877),(0.265695,0.437311),(0.258859,0.366979),(0.257057,0.320559),(0.256362,0.280470),(0.232865,0.461139),(0.210252,0.413682),(0.191718,0.381178),(0.173585,0.348507)","(0.283878,0.610299),(0.330178,0.598824),(0.368370,0.571466),(0.393313,0.552295),(0.424430,0.550000),(0.337295,0.444405),(0.352630,0.382425),(0.360398,0.339192),(0.362442,0.298875),(0.299639,0.429936),(0.302030,0.359128),(0.304077,0.312989),(0.304006,0.272877),(0.265695,0.437311),(0.258859,0.366979),(0.257057,0.320559),(0.256362,0.280470),(0.232865,0.461139),(0.210252,0.413682),(0.191718,0.381178),(0.173585,0.348507)"
169,dwell,H2S,5,4,"(3,2)",1147.877564,75.841275,0,0,47.485304,26.950845,"(0.283878,0.610299),(0.330178,0.598824),(0.368370,0.571466),(0.393313,0.552295),(0.424430,0.550000),(0.337295,0.444405),(0.352630,0.382425),(0.360398,0.339192),(0.362442,0.298875),(0.299639,0.429936),(0.302030,0.359128),(0.304077,0.312989),(0.304006,0.272877),(0.265695,0.437311),(0.258859,0.366979),(0.257057,0.320559),(0.256362,0.280470),(0.232865,0.461139),(0.210252,0.413682),(0.191718,0.381178),(0.173585,0.348507)","(0.283878,0.610299),(0.330178,0.598824),(0.368370,0.571466),(0.393313,0.552295),(0.424430,0.550000),(0.337295,0.444405),(0.352630,0.382425),(0.360398,0.339192),(0.362442,0.298875),(0.299639,0.429936),(0.302030,0.359128),(0.304077,0.312989),(0.304006,0.272877),(0.265695,0.437311),(0.258859,0.366979),(0.257057,0.320559),(0.256362,0.280470),(0.232865,0.461139),(0.210252,0.413682),(0.191718,0.381178),(0.173585,0.348507)"
169,dwell,H2S,5,4,"(3,2)",1204.197161,77.255489,0,0,49.721372,28.365058,"(0.283716,0.616824),(0.332437,0.601654),(0.374433,0.572583),(0.403667,0.552875),(0.437257,0.552133),(0.337118,0.443002),(0.352079,0.380231),(0.359601,0.337088),(0.362650,0.296760),(0.299193,0.428788),(0.300373,0.357021),(0.301683,0.312165),(0.302163,0.273720),(0.265539,0.437205),(0.257387,0.365133),(0.254707,0.319843),(0.254493,0.280774),(0.233109,0.462862),(0.209377,0.414910),(0.190446,0.382036),(0.172982,0.348752)","(0.283716,0.616824),(0.332437,0.601654),(0.374433,0.572583),(0.403667,0.552875),(0.437257,0.552133),(0.337118,0.443002),(0.352079,0.380231),(0.359601,0.337088),(0.362650,0.296760),(0.299193,0.428788),(0.300373,0.357021),(0.301683,0.312165),(0.302163,0.273720),(0.265539,0.437205),(0.257387,0.365133),(0.254707,0.319843),(0.254493,0.280774),(0.233109,0.462862),(0.209377,0.414910),(0.190446,0.382036),(0.172982,0.348752)"
