trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
279,tap,S2H_ABS,5,18,"(2,2)",68.014400,0.000000,11,0,0.000000,0.000000,"(0.315908,0.668325),(0.369095,0.644610),(0.412749,0.596093),(0.444983,0.556517),(0.471427,0.533733),(0.363062,0.501037),(0.379177,0.436161),(0.388295,0.394644),(0.395425,0.356594),(0.326576,0.491735),(0.325406,0.415087),(0.326069,0.369300),(0.326931,0.331593),(0.294820,0.500742),(0.282231,0.428438),(0.278205,0.382781),(0.276951,0.345435),(0.266658,0.526220),(0.234485,0.482782),(0.215351,0.453364),(0.199672,0.425110)","(0.315908,0.668325),(0.369095,0.644610),(0.412749,0.596093),(0.444983,0.556517),(0.471427,0.533733),(0.363062,0.501037),(0.379177,0.436161),(0.388295,0.394644),(0.395425,0.356594),(0.326576,0.491735),(0.325406,0.415087),(0.326069,0.369300),(0.326931,0.331593),(0.294820,0.500742),(0.282231,0.428438),(0.278205,0.382781),(0.276951,0.345435),(0.266658,0.526220),(0.234485,0.482782),(0.215351,0.453364),(0.199672,0.425110)"
279,tap,S2H_ABS,5,18,"(2,2)",137.618930,0.000000,11,0,1.414214,1.000000,"(0.314850,0.671510),(0.367556,0.647030),(0.411652,0.597093),(0.444254,0.556715),(0.471230,0.534620),(0.362020,0.500792),(0.378205,0.436216),(0.387685,0.395034),(0.395361,0.357610),(0.326199,0.491497),(0.325607,0.414760),(0.326796,0.369195),(0.327941,0.331139),(0.295066,0.500741),(0.282364,0.429068),(0.278191,0.384213),(0.276740,0.346706),(0.267618,0.526537),(0.235786,0.484545),(0.216955,0.456050),(0.201339,0.428349)","(0.314850,0.671510),(0.367556,0.647030),(0.411652,0.597093),(0.444254,0.556715),(0.471230,0.534620),(0.362020,0.500792),(0.378205,0.436216),(0.387685,0.395034),(0.395361,0.357610),(0.326199,0.491497),(0.325607,0.414760),(0.326796,0.369195),(0.327941,0.331139),(0.295066,0.500741),(0.282364,0.429068),(0.278191,0.384213),(0.276740,0.346706),(0.267618,0.526537),(0.235786,0.484545),(0.216955,0.456050),(0.201339,0.428349)"
279,tap,S2H_ABS,5,18,"(2,2)",205.527688,1.000000,11,0,1.414214,1.000000,"(0.315120,0.672987),(0.367232,0.648334),(0.411077,0.598487),(0.443418,0.558294),(0.470115,0.535692),(0.361874,0.502345),(0.377948,0.437786),(0.387470,0.396179),(0.395018,0.358626),(0.325965,0.493133),(0.325410,0.416363),(0.326364,0.370166),(0.327508,0.332304),(0.294734,0.502885),(0.282132,0.430950),(0.278109,0.385546),(0.277001,0.348275),(0.267229,0.529330),(0.235693,0.486602),(0.217208,0.457507),(0.202208,0.429573)","(0.315120,0.672987),(0.367232,0.648334),(0.411077,0.598487),(0.443418,0.558294),(0.470115,0.535692),(0.361874,0.502345),(0.377948,0.437786),(0.387470,0.396179),(0.395018,0.358626),(0.325965,0.493133),(0.325410,0.416363),(0.326364,0.370166),(0.327508,0.332304),(0.294734,0.502885),(0.282132,0.430950),(0.278109,0.385546),(0.277001,0.348275),(0.267229,0.529330),(0.235693,0.486602),(0.217208,0.457507),(0.202208,0.429573)"
279,tap,S2H_ABS,5,18,"(2,2)",270.849011,2.000000,11,0,2.828427,1.000000,"(0.317364,0.673973),(0.368787,0.648658),(0.411984,0.598405),(0.443883,0.558631),(0.470399,0.537099),(0.362198,0.502484),(0.377724,0.437714),(0.387337,0.396107),(0.395131,0.358653),(0.326666,0.493810),(0.325544,0.417019),(0.326380,0.371316),(0.327722,0.333848),(0.295867,0.503843),(0.282810,0.431893),(0.278524,0.386559),(0.277419,0.349016),(0.268842,0.530562),(0.236857,0.488259),(0.217789,0.459130),(0.202324,0.430549)","(0.317364,0.673973),(0.368787,0.648658),(0.411984,0.598405),(0.443883,0.558631),(0.470399,0.537099),(0.362198,0.502484),(0.377724,0.437714),(0.387337,0.396107),(0.395131,0.358653),(0.326666,0.493810),(0.325544,0.417019),(0.326380,0.371316),(0.327722,0.333848),(0.295867,0.503843),(0.282810,0.431893),(0.278524,0.386559),(0.277419,0.349016),(0.268842,0.530562),(0.236857,0.488259),(0.217789,0.459130),(0.202324,0.430549)"
279,tap,S2H_ABS,5,18,"(2,2)",337.621533,2.000000,11,0,3.828427,2.000000,"(0.317652,0.673384),(0.369241,0.648843),(0.412627,0.598715),(0.444582,0.558283),(0.471048,0.536266),(0.362049,0.503003),(0.378038,0.438504),(0.387760,0.397023),(0.395431,0.359836),(0.326367,0.493777),(0.325520,0.416888),(0.326518,0.370860),(0.327777,0.333529),(0.295424,0.503328),(0.282992,0.431762),(0.279199,0.386364),(0.278345,0.349248),(0.268185,0.529421),(0.236993,0.486994),(0.218524,0.458149),(0.203511,0.430176)","(0.317652,0.673384),(0.369241,0.648843),(0.412627,0.598715),(0.444582,0.558283),(0.471048,0.536266),(0.362049,0.503003),(0.378038,0.438504),(0.387760,0.397023),(0.395431,0.359836),(0.326367,0.493777),(0.325520,0.416888),(0.326518,0.370860),(0.327777,0.333529),(0.295424,0.503328),(0.282992,0.431762),(0.279199,0.386364),(0.278345,0.349248),(0.268185,0.529421),(0.236993,0.486994),(0.218524,0.458149),(0.203511,0.430176)"
279,tap,S2H_ABS,5,18,"(2,2)",405.511886,3.000000,11,0,4.828427,3.414214,"(0.318257,0.675751),(0.369952,0.650080),(0.413415,0.599188),(0.445451,0.558465),(0.471561,0.536817),(0.362866,0.503401),(0.378501,0.438846),(0.388517,0.397344),(0.396302,0.360254),(0.327590,0.494551),(0.326444,0.417654),(0.327538,0.371388),(0.328713,0.333775),(0.296884,0.504346),(0.284302,0.432568),(0.280642,0.387244),(0.279754,0.350104),(0.269738,0.530557),(0.237959,0.488105),(0.219289,0.459237),(0.203895,0.431201)","(0.318257,0.675751),(0.369952,0.650080),(0.413415,0.599188),(0.445451,0.558465),(0.471561,0.536817),(0.362866,0.503401),(0.378501,0.438846),(0.388517,0.397344),(0.396302,0.360254),(0.327590,0.494551),(0.326444,0.417654),(0.327538,0.371388),(0.328713,0.333775),(0.296884,0.504346),(0.284302,0.432568),(0.280642,0.387244),(0.279754,0.350104),(0.269738,0.530557),(0.237959,0.488105),(0.219289,0.459237),(0.203895,0.431201)"
279,tap,S2H_ABS,5,18,"(2,2)",466.800200,4.000000,11,0,5.828427,4.828427,"(0.319320,0.676077),(0.371576,0.650718),(0.415255,0.600429),(0.447242,0.560177),(0.473146,0.538049),(0.364477,0.504014),(0.380082,0.439279),(0.389994,0.397800),(0.397710,0.360757),(0.328790,0.495391),(0.327604,0.418505),(0.328511,0.372314),(0.329570,0.335129),(0.297853,0.505372),(0.285313,0.433601),(0.281466,0.388143),(0.280592,0.351123),(0.270637,0.531893),(0.239016,0.489527),(0.220427,0.460552),(0.205222,0.432316)","(0.319320,0.676077),(0.371576,0.650718),(0.415255,0.600429),(0.447242,0.560177),(0.473146,0.538049),(0.364477,0.504014),(0.380082,0.439279),(0.389994,0.397800),(0.397710,0.360757),(0.328790,0.495391),(0.327604,0.418505),(0.328511,0.372314),(0.329570,0.335129),(0.297853,0.505372),(0.285313,0.433601),(0.281466,0.388143),(0.280592,0.351123),(0.270637,0.531893),(0.239016,0.489527),(0.220427,0.460552),(0.205222,0.432316)"
279,tap,S2H_ABS,5,18,"(2,2)",537.452926,5.414214,11,0,7.242641,5.828427,"(0.321817,0.678327),(0.374044,0.652053),(0.417674,0.602773),(0.450202,0.562806),(0.476172,0.540046),(0.367439,0.507506),(0.382524,0.442391),(0.392210,0.400717),(0.399960,0.363564),(0.332200,0.498872),(0.330658,0.421764),(0.331439,0.375096),(0.332408,0.337072),(0.301468,0.508578),(0.288172,0.436900),(0.283528,0.391209),(0.281918,0.353523),(0.274549,0.534624),(0.242258,0.491705),(0.223392,0.462284),(0.207657,0.434073)","(0.321817,0.678327),(0.374044,0.652053),(0.417674,0.602773),(0.450202,0.562806),(0.476172,0.540046),(0.367439,0.507506),(0.382524,0.442391),(0.392210,0.400717),(0.399960,0.363564),(0.332200,0.498872),(0.330658,0.421764),(0.331439,0.375096),(0.332408,0.337072),(0.301468,0.508578),(0.288172,0.436900),(0.283528,0.391209),(0.281918,0.353523),(0.274549,0.534624),(0.242258,0.491705),(0.223392,0.462284),(0.207657,0.434073)"
279,tap,S2H_ABS,5,18,"(2,2)",602.809022,11.414214,11,0,10.404918,8.828427,"(0.328089,0.680597),(0.380375,0.654766),(0.424431,0.606777),(0.456952,0.567878),(0.482275,0.544447),(0.373106,0.511549),(0.387679,0.447083),(0.397405,0.405450),(0.405585,0.368267),(0.338154,0.503189),(0.335886,0.426738),(0.336678,0.380062),(0.337705,0.341539),(0.307598,0.512667),(0.293604,0.442049),(0.288567,0.396694),(0.286628,0.359088),(0.280897,0.538369),(0.248246,0.495601),(0.229524,0.466624),(0.213990,0.439354)","(0.328089,0.680597),(0.380375,0.654766),(0.424431,0.606777),(0.456952,0.567878),(0.482275,0.544447),(0.373106,0.511549),(0.387679,0.447083),(0.397405,0.405450),(0.405585,0.368267),(0.338154,0.503189),(0.335886,0.426738),(0.336678,0.380062),(0.337705,0.341539),(0.307598,0.512667),(0.293604,0.442049),(0.288567,0.396694),(0.286628,0.359088),(0.280897,0.538369),(0.248246,0.495601),(0.229524,0.466624),(0.213990,0.439354)"
279,tap,S2H_ABS,5,18,"(2,2)",669.513830,20.633758,11,0,16.729474,16.828427,"(0.337661,0.685525),(0.390484,0.659412),(0.434536,0.611942),(0.467106,0.573582),(0.492214,0.550153),(0.382718,0.516534),(0.397936,0.452875),(0.408455,0.411390),(0.417310,0.374006),(0.347892,0.508315),(0.345600,0.431335),(0.346581,0.384179),(0.347521,0.344708),(0.317303,0.518136),(0.303172,0.448197),(0.298492,0.402661),(0.296686,0.364358),(0.290668,0.544009),(0.257744,0.501097),(0.239122,0.472230),(0.223882,0.444786)","(0.337661,0.685525),(0.390484,0.659412),(0.434536,0.611942),(0.467106,0.573582),(0.492214,0.550153),(0.382718,0.516534),(0.397936,0.452875),(0.408455,0.411390),(0.417310,0.374006),(0.347892,0.508315),(0.345600,0.431335),(0.346581,0.384179),(0.347521,0.344708),(0.317303,0.518136),(0.303172,0.448197),(0.298492,0.402661),(0.296686,0.364358),(0.290668,0.544009),(0.257744,0.501097),(0.239122,0.472230),(0.223882,0.444786)"
