trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
61,dwell,S2H_ABS,3,9,"(0,0)",42.097520,0.000000,0,0,0.000000,0.000000,"(0.191793,0.607396),(0.241653,0.588746),(0.288332,0.553335),(0.325331,0.526480),(0.359231,0.522377),(0.252702,0.452268),(0.264704,0.390343),(0.268745,0.350742),(0.271595,0.314565),(0.217853,0.439806),(0.220747,0.372439),(0.220054,0.332867),(0.219439,0.299142),(0.186046,0.443495),(0.180993,0.379729),(0.177863,0.342017),(0.176814,0.309271),(0.154913,0.460727),(0.138598,0.412053),(0.126596,0.382138),(0.117074,0.349206)","(0.191793,0.607396),(0.241653,0.588746),(0.288332,0.553335),(0.325331,0.526480),(0.359231,0.522377),(0.252702,0.452268),(0.264704,0.390343),(0.268745,0.350742),(0.271595,0.314565),(0.217853,0.439806),(0.220747,0.372439),(0.220054,0.332867),(0.219439,0.299142),(0.186046,0.443495),(0.180993,0.379729),(0.177863,0.342017),(0.176814,0.309271),(0.154913,0.460727),(0.138598,0.412053),(0.126596,0.382138),(0.117074,0.349206)"
61,dwell,S2H_ABS,3,9,"(0,0)",84.067460,6.000000,0,0,0.000000,2.236068,"(0.190653,0.606858),(0.240505,0.588457),(0.287165,0.553325),(0.324475,0.526575),(0.358729,0.523065),(0.251674,0.451951),(0.263957,0.390009),(0.268111,0.350367),(0.271124,0.314097),(0.216831,0.439456),(0.219990,0.371887),(0.219303,0.332308),(0.218758,0.298515),(0.184940,0.443082),(0.180232,0.379215),(0.177212,0.341547),(0.176330,0.308753),(0.153726,0.460293),(0.137386,0.411756),(0.125350,0.381854),(0.115909,0.349082)","(0.190653,0.606858),(0.240505,0.588457),(0.287165,0.553325),(0.324475,0.526575),(0.358729,0.523065),(0.251674,0.451951),(0.263957,0.390009),(0.268111,0.350367),(0.271124,0.314097),(0.216831,0.439456),(0.219990,0.371887),(0.219303,0.332308),(0.218758,0.298515),(0.184940,0.443082),(0.180232,0.379215),(0.177212,0.341547),(0.176330,0.308753),(0.153726,0.460293),(0.137386,0.411756),(0.125350,0.381854),(0.115909,0.349082)"
61,dwell,S2H_ABS,3,9,"(0,0)",127.590640,7.000000,0,0,1.000000,5.236068,"(0.190193,0.606686),(0.240034,0.588053),(0.286584,0.552872),(0.323854,0.526293),(0.358005,0.522974),(0.250861,0.451371),(0.263511,0.389467),(0.267767,0.349730),(0.270845,0.313360),(0.216107,0.439021),(0.219425,0.371092),(0.218862,0.331272),(0.218404,0.297386),(0.184190,0.442780),(0.179503,0.378505),(0.176612,0.340660),(0.175828,0.307886),(0.152847,0.460241),(0.136415,0.411293),(0.124398,0.381066),(0.115040,0.348169)","(0.190193,0.606686),(0.240034,0.588053),(0.286584,0.552872),(0.323854,0.526293),(0.358005,0.522974),(0.250861,0.451371),(0.263511,0.389467),(0.267767,0.349730),(0.270845,0.313360),(0.216107,0.439021),(0.219425,0.371092),(0.218862,0.331272),(0.218404,0.297386),(0.184190,0.442780),(0.179503,0.378505),(0.176612,0.340660),(0.175828,0.307886),(0.152847,0.460241),(0.136415,0.411293),(0.124398,0.381066),(0.115040,0.348169)"
61,dwell,S2H_ABS,3,9,"(0,0)",167.625701,12.000000,0,0,1.000000,10.621233,"(0.189598,0.606442),(0.239512,0.587753),(0.286292,0.552490),(0.323508,0.526154),(0.357916,0.523046),(0.250311,0.451303),(0.263059,0.389653),(0.267305,0.349732),(0.270362,0.313213),(0.215548,0.438866),(0.219181,0.371036),(0.218814,0.331267),(0.218386,0.297040),(0.183593,0.442380),(0.178956,0.378287),(0.175978,0.340416),(0.175069,0.307480),(0.152160,0.459493),(0.136142,0.410517),(0.124310,0.380165),(0.114940,0.347222)","(0.189598,0.606442),(0.239512,0.587753),(0.286292,0.552490),(0.323508,0.526154),(0.357916,0.523046),(0.250311,0.451303),(0.263059,0.389653),(0.267305,0.349732),(0.270362,0.313213),(0.215548,0.438866),(0.219181,0.371036),(0.218814,0.331267),(0.218386,0.297040),(0.183593,0.442380),(0.178956,0.378287),(0.175978,0.340416),(0.175069,0.307480),(0.152160,0.459493),(0.136142,0.410517),(0.124310,0.380165),(0.114940,0.347222)"
61,dwell,S2H_ABS,3,9,"(0,0)",209.389102,21.219544,0,0,2.000000,14.744338,"(0.189709,0.605322),(0.239363,0.587075),(0.286167,0.551880),(0.323463,0.525565),(0.357861,0.522600),(0.250182,0.451152),(0.262888,0.389551),(0.267211,0.349593),(0.270406,0.313019),(0.215332,0.438640),(0.218735,0.370956),(0.218172,0.331225),(0.217643,0.297038),(0.183412,0.442006),(0.178667,0.378192),(0.175534,0.340367),(0.174479,0.307531),(0.152023,0.458929),(0.135968,0.410042),(0.124005,0.379699),(0.114540,0.346785)","(0.189709,0.605322),(0.239363,0.587075),(0.286167,0.551880),(0.323463,0.525565),(0.357861,0.522600),(0.250182,0.451152),(0.262888,0.389551),(0.267211,0.349593),(0.270406,0.313019),(0.215332,0.438640),(0.218735,0.370956),(0.218172,0.331225),(0.217643,0.297038),(0.183412,0.442006),(0.178667,0.378192),(0.175534,0.340367),(0.174479,0.307531),(0.152023,0.458929),(0.135968,0.410042),(0.124005,0.379699),(0.114540,0.346785)"
61,dwell,S2H_ABS,3,9,"(0,0)",251.904479,30.163816,0,0,2.000000,19.744338,"(0.189344,0.606170),(0.239217,0.587654),(0.286192,0.552274),(0.323858,0.525716),(0.358226,0.522516),(0.250623,0.451158),(0.263410,0.389557),(0.267453,0.349712),(0.270263,0.313238),(0.215821,0.438443),(0.219104,0.370843),(0.218354,0.331106),(0.217573,0.296950),(0.183938,0.441732),(0.179018,0.378083),(0.175779,0.340545),(0.174599,0.307856),(0.152597,0.458682),(0.136456,0.410095),(0.124598,0.380310),(0.115081,0.347776)","(0.189344,0.606170),(0.239217,0.587654),(0.286192,0.552274),(0.323858,0.525716),(0.358226,0.522516),(0.250623,0.451158),(0.263410,0.389557),(0.267453,0.349712),(0.270263,0.313238),(0.215821,0.438443),(0.219104,0.370843),(0.218354,0.331106),(0.217573,0.296950),(0.183938,0.441732),(0.179018,0.378083),(0.175779,0.340545),(0.174599,0.307856),(0.152597,0.458682),(0.136456,0.410095),(0.124598,0.380310),(0.115081,0.347776)"
61,dwell,S2H_ABS,3,9,"(0,0)",293.237889,39.597797,0,0,2.000000,25.129503,"(0.190334,0.606234),(0.240283,0.587640),(0.287279,0.552679),(0.324746,0.526096),(0.358980,0.522952),(0.251533,0.451000),(0.263915,0.389416),(0.267798,0.349798),(0.270542,0.313541),(0.216772,0.438229),(0.219972,0.370936),(0.219252,0.331490),(0.218560,0.297395),(0.184922,0.441421),(0.180095,0.378236),(0.176988,0.341075),(0.176002,0.308511),(0.153528,0.458295),(0.137396,0.409820),(0.125590,0.380187),(0.116183,0.347707)","(0.190334,0.606234),(0.240283,0.587640),(0.287279,0.552679),(0.324746,0.526096),(0.358980,0.522952),(0.251533,0.451000),(0.263915,0.389416),(0.267798,0.349798),(0.270542,0.313541),(0.216772,0.438229),(0.219972,0.370936),(0.219252,0.331490),(0.218560,0.297395),(0.184922,0.441421),(0.180095,0.378236),(0.176988,0.341075),(0.176002,0.308511),(0.153528,0.458295),(0.137396,0.409820),(0.125590,0.380187),(0.116183,0.347707)"
61,dwell,S2H_ABS,3,9,"(0,0)",335.637271,49.795837,0,0,3.414214,33.129503,"(0.191799,0.606276),(0.241547,0.588323),(0.288555,0.553176),(0.325852,0.526592),(0.360064,0.523824),(0.252702,0.451764),(0.265250,0.390078),(0.269161,0.350501),(0.272017,0.314214),(0.217846,0.438594),(0.221132,0.371128),(0.220462,0.331728),(0.219805,0.297561),(0.186092,0.441556),(0.181412,0.378278),(0.178296,0.341216),(0.177381,0.308600),(0.154832,0.458347),(0.138837,0.410091),(0.127108,0.380819),(0.117678,0.348610)","(0.191799,0.606276),(0.241547,0.588323),(0.288555,0.553176),(0.325852,0.526592),(0.360064,0.523824),(0.252702,0.451764),(0.265250,0.390078),(0.269161,0.350501),(0.272017,0.314214),(0.217846,0.438594),(0.221132,0.371128),(0.220462,0.331728),(0.219805,0.297561),(0.186092,0.441556),(0.181412,0.378278),(0.178296,0.341216),(0.177381,0.308600),(0.154832,0.458347),(0.138837,0.410091),(0.127108,0.380819),(0.117678,0.348610)"
61,dwell,S2H_ABS,3,9,"(0,0)",375.648023,66.795837,0,0,4.414214,45.129503,"(0.193892,0.607272),(0.243180,0.588886),(0.289789,0.553345),(0.326945,0.526950),(0.361259,0.524616),(0.254537,0.452279),(0.267084,0.390653),(0.270970,0.350972),(0.273967,0.314466),(0.219753,0.439229),(0.222531,0.371897),(0.221741,0.332545),(0.221141,0.298544),(0.188116,0.442225),(0.183211,0.378978),(0.180195,0.341983),(0.179478,0.309406),(0.157051,0.459067),(0.140890,0.410892),(0.129241,0.381602),(0.119922,0.349409)","(0.193892,0.607272),(0.243180,0.588886),(0.289789,0.553345),(0.326945,0.526950),(0.361259,0.524616),(0.254537,0.452279),(0.267084,0.390653),(0.270970,0.350972),(0.273967,0.314466),(0.219753,0.439229),(0.222531,0.371897),(0.221741,0.332545),(0.221141,0.298544),(0.188116,0.442225),(0.183211,0.378978),(0.180195,0.341983),(0.179478,0.309406),(0.157051,0.459067),(0.140890,0.410892),(0.129241,0.381602),(0.119922,0.349409)"
61,dwell,S2H_ABS,3,9,"(0,0)",416.751839,87.819633,0,0,5.414214,60.129503,"(0.195583,0.607550),(0.245099,0.588922),(0.291969,0.553587),(0.329345,0.527669),(0.363890,0.525361),(0.256562,0.453253),(0.268951,0.391256),(0.272783,0.351245),(0.275637,0.314614),(0.221752,0.440383),(0.224205,0.372981),(0.223153,0.333520),(0.222179,0.299522),(0.190199,0.443240),(0.185271,0.379861),(0.182116,0.342708),(0.181172,0.310295),(0.159300,0.459693),(0.143396,0.411201),(0.131905,0.381671),(0.122544,0.349645)","(0.195583,0.607550),(0.245099,0.588922),(0.291969,0.553587),(0.329345,0.527669),(0.363890,0.525361),(0.256562,0.453253),(0.268951,0.391256),(0.272783,0.351245),(0.275637,0.314614),(0.221752,0.440383),(0.224205,0.372981),(0.223153,0.333520),(0.222179,0.299522),(0.190199,0.443240),(0.185271,0.379861),(0.182116,0.342708),(0.181172,0.310295),(0.159300,0.459693),(0.143396,0.411201),(0.131905,0.381671),(0.122544,0.349645)"
