trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
90,dwell,S2H_ABS,3,3,"(0,0)",51.989417,0.000000,0,0,0.000000,0.000000,"(0.284140,0.574804),(0.340975,0.550066),(0.393948,0.516118),(0.436669,0.497258),(0.474062,0.510446),(0.339476,0.409516),(0.348820,0.342547),(0.354182,0.299438),(0.361336,0.260964),(0.303287,0.399174),(0.307925,0.328004),(0.313322,0.284805),(0.319904,0.250633),(0.270819,0.402605),(0.268594,0.333778),(0.271642,0.291650),(0.277257,0.257088),(0.239826,0.418449),(0.220463,0.364066),(0.210904,0.327111),(0.205699,0.290339)","(0.284140,0.574804),(0.340975,0.550066),(0.393948,0.516118),(0.436669,0.497258),(0.474062,0.510446),(0.339476,0.409516),(0.348820,0.342547),(0.354182,0.299438),(0.361336,0.260964),(0.303287,0.399174),(0.307925,0.328004),(0.313322,0.284805),(0.319904,0.250633),(0.270819,0.402605),(0.268594,0.333778),(0.271642,0.291650),(0.277257,0.257088),(0.239826,0.418449),(0.220463,0.364066),(0.210904,0.327111),(0.205699,0.290339)"
90,dwell,S2H_ABS,3,3,"(0,0)",98.120870,5.000000,0,0,0.000000,2.000000,"(0.283730,0.575012),(0.340803,0.550600),(0.393871,0.516631),(0.436445,0.497417),(0.473284,0.510453),(0.339495,0.409551),(0.348918,0.342590),(0.354375,0.299366),(0.361385,0.260571),(0.303572,0.399265),(0.308057,0.328061),(0.313500,0.284872),(0.320002,0.250590),(0.271110,0.402605),(0.268834,0.333714),(0.271849,0.291497),(0.277268,0.256795),(0.239971,0.418156),(0.220265,0.363767),(0.210548,0.326758),(0.205206,0.289855)","(0.283730,0.575012),(0.340803,0.550600),(0.393871,0.516631),(0.436445,0.497417),(0.473284,0.510453),(0.339495,0.409551),(0.348918,0.342590),(0.354375,0.299366),(0.361385,0.260571),(0.303572,0.399265),(0.308057,0.328061),(0.313500,0.284872),(0.320002,0.250590),(0.271110,0.402605),(0.268834,0.333714),(0.271849,0.291497),(0.277268,0.256795),(0.239971,0.418156),(0.220265,0.363767),(0.210548,0.326758),(0.205206,0.289855)"
90,dwell,S2H_ABS,3,3,"(0,0)",151.639709,6.414214,0,0,1.000000,2.000000,"(0.283283,0.575906),(0.340407,0.550617),(0.393440,0.516128),(0.436035,0.497181),(0.473420,0.511230),(0.339597,0.409110),(0.349299,0.342258),(0.354792,0.299206),(0.362026,0.260852),(0.303414,0.398699),(0.308088,0.327164),(0.313441,0.284051),(0.320159,0.250113),(0.270920,0.401973),(0.268724,0.332937),(0.271582,0.291069),(0.277117,0.256837),(0.239809,0.417652),(0.220476,0.363506),(0.210863,0.326641),(0.205689,0.289737)","(0.283283,0.575906),(0.340407,0.550617),(0.393440,0.516128),(0.436035,0.497181),(0.473420,0.511230),(0.339597,0.409110),(0.349299,0.342258),(0.354792,0.299206),(0.362026,0.260852),(0.303414,0.398699),(0.308088,0.327164),(0.313441,0.284051),(0.320159,0.250113),(0.270920,0.401973),(0.268724,0.332937),(0.271582,0.291069),(0.277117,0.256837),(0.239809,0.417652),(0.220476,0.363506),(0.210863,0.326641),(0.205689,0.289737)"
90,dwell,S2H_ABS,3,3,"(0,0)",199.530027,14.660425,0,0,1.000000,3.000000,"(0.283250,0.575342),(0.340162,0.550214),(0.392974,0.515954),(0.435531,0.497097),(0.472735,0.511140),(0.339354,0.408823),(0.348956,0.342170),(0.354478,0.299316),(0.361830,0.261075),(0.303213,0.398266),(0.307824,0.326885),(0.313167,0.283912),(0.320109,0.250238),(0.270792,0.401629),(0.268551,0.332590),(0.271506,0.290688),(0.277277,0.256589),(0.239768,0.417512),(0.220160,0.363306),(0.210388,0.326308),(0.205096,0.289471)","(0.283250,0.575342),(0.340162,0.550214),(0.392974,0.515954),(0.435531,0.497097),(0.472735,0.511140),(0.339354,0.408823),(0.348956,0.342170),(0.354478,0.299316),(0.361830,0.261075),(0.303213,0.398266),(0.307824,0.326885),(0.313167,0.283912),(0.320109,0.250238),(0.270792,0.401629),(0.268551,0.332590),(0.271506,0.290688),(0.277277,0.256589),(0.239768,0.417512),(0.220160,0.363306),(0.210388,0.326308),(0.205096,0.289471)"
90,dwell,S2H_ABS,3,3,"(0,0)",250.162301,22.906636,0,0,2.000000,4.000000,"(0.283253,0.574669),(0.340045,0.549847),(0.392818,0.515719),(0.435125,0.496855),(0.472003,0.510532),(0.338963,0.408595),(0.348614,0.341996),(0.354060,0.299292),(0.361310,0.261091),(0.302913,0.398057),(0.307695,0.326877),(0.313123,0.283739),(0.320052,0.249854),(0.270518,0.401511),(0.268248,0.332571),(0.271189,0.290426),(0.276947,0.256088),(0.239542,0.417489),(0.220034,0.363071),(0.210326,0.325841),(0.205141,0.288853)","(0.283253,0.574669),(0.340045,0.549847),(0.392818,0.515719),(0.435125,0.496855),(0.472003,0.510532),(0.338963,0.408595),(0.348614,0.341996),(0.354060,0.299292),(0.361310,0.261091),(0.302913,0.398057),(0.307695,0.326877),(0.313123,0.283739),(0.320052,0.249854),(0.270518,0.401511),(0.268248,0.332571),(0.271189,0.290426),(0.276947,0.256088),(0.239542,0.417489),(0.220034,0.363071),(0.210326,0.325841),(0.205141,0.288853)"
90,dwell,S2H_ABS,3,3,"(0,0)",298.211801,28.737588,0,0,2.000000,7.000000,"(0.282855,0.574320),(0.339561,0.549630),(0.392460,0.515181),(0.435150,0.496410),(0.472457,0.510026),(0.338928,0.408560),(0.348341,0.341742),(0.353663,0.298947),(0.360991,0.260717),(0.302814,0.397940),(0.307479,0.327042),(0.312935,0.284040),(0.320014,0.250375),(0.270373,0.401340),(0.268258,0.332472),(0.271243,0.290204),(0.277161,0.255748),(0.239264,0.417349),(0.219803,0.363105),(0.210142,0.325891),(0.205020,0.288813)","(0.282855,0.574320),(0.339561,0.549630),(0.392460,0.515181),(0.435150,0.496410),(0.472457,0.510026),(0.338928,0.408560),(0.348341,0.341742),(0.353663,0.298947),(0.360991,0.260717),(0.302814,0.397940),(0.307479,0.327042),(0.312935,0.284040),(0.320014,0.250375),(0.270373,0.401340),(0.268258,0.332472),(0.271243,0.290204),(0.277161,0.255748),(0.239264,0.417349),(0.219803,0.363105),(0.210142,0.325891),(0.205020,0.288813)"
90,dwell,S2H_ABS,3,3,"(0,0)",353.185153,30.973656,0,0,3.000000,11.000000,"(0.282268,0.574282),(0.339047,0.549932),(0.391982,0.515387),(0.434771,0.496441),(0.472037,0.509972),(0.338441,0.408919),(0.347832,0.342107),(0.353212,0.299365),(0.360617,0.261296),(0.302264,0.398413),(0.307006,0.327438),(0.312452,0.284683),(0.319564,0.251203),(0.269841,0.401708),(0.267815,0.332807),(0.271125,0.290805),(0.277277,0.256632),(0.238823,0.417488),(0.219524,0.363330),(0.210095,0.326279),(0.205161,0.289354)","(0.282268,0.574282),(0.339047,0.549932),(0.391982,0.515387),(0.434771,0.496441),(0.472037,0.509972),(0.338441,0.408919),(0.347832,0.342107),(0.353212,0.299365),(0.360617,0.261296),(0.302264,0.398413),(0.307006,0.327438),(0.312452,0.284683),(0.319564,0.251203),(0.269841,0.401708),(0.267815,0.332807),(0.271125,0.290805),(0.277277,0.256632),(0.238823,0.417488),(0.219524,0.363330),(0.210095,0.326279),(0.205161,0.289354)"
90,dwell,S2H_ABS,3,3,"(0,0)",401.059280,32.387869,0,0,3.000000,15.000000,"(0.281251,0.575076),(0.338012,0.550951),(0.391323,0.516349),(0.433847,0.497526),(0.469976,0.511582),(0.337468,0.410564),(0.346798,0.343201),(0.352265,0.300042),(0.359504,0.261799),(0.301349,0.400106),(0.306280,0.329007),(0.311856,0.285999),(0.318815,0.252638),(0.269016,0.403360),(0.267173,0.334462),(0.270725,0.292285),(0.276811,0.258278),(0.238232,0.418970),(0.218983,0.364851),(0.209524,0.327869),(0.204484,0.291182)","(0.281251,0.575076),(0.338012,0.550951),(0.391323,0.516349),(0.433847,0.497526),(0.469976,0.511582),(0.337468,0.410564),(0.346798,0.343201),(0.352265,0.300042),(0.359504,0.261799),(0.301349,0.400106),(0.306280,0.329007),(0.311856,0.285999),(0.318815,0.252638),(0.269016,0.403360),(0.267173,0.334462),(0.270725,0.292285),(0.276811,0.258278),(0.238232,0.418970),(0.218983,0.364851),(0.209524,0.327869),(0.204484,0.291182)"
90,dwell,S2H_ABS,3,3,"(0,0)",453.591499,35.993421,0,0,5.236068,19.123106,"(0.280067,0.580187),(0.336848,0.555181),(0.390356,0.520805),(0.432828,0.502171),(0.468420,0.515024),(0.336263,0.413673),(0.345801,0.345914),(0.351118,0.302546),(0.357901,0.264375),(0.299940,0.403127),(0.304795,0.331823),(0.309984,0.288737),(0.316580,0.256038),(0.267563,0.406958),(0.265738,0.337646),(0.269171,0.295133),(0.275317,0.261424),(0.236828,0.423514),(0.217428,0.369442),(0.207929,0.332673),(0.203232,0.296528)","(0.280067,0.580187),(0.336848,0.555181),(0.390356,0.520805),(0.432828,0.502171),(0.468420,0.515024),(0.336263,0.413673),(0.345801,0.345914),(0.351118,0.302546),(0.357901,0.264375),(0.299940,0.403127),(0.304795,0.331823),(0.309984,0.288737),(0.316580,0.256038),(0.267563,0.406958),(0.265738,0.337646),(0.269171,0.295133),(0.275317,0.261424),(0.236828,0.423514),(0.217428,0.369442),(0.207929,0.332673),(0.203232,0.296528)"
90,dwell,S2H_ABS,3,3,"(0,0)",501.912079,41.378586,0,0,9.359174,23.365746,"(0.277599,0.588544),(0.334946,0.562645),(0.388262,0.529281),(0.429890,0.509864),(0.463955,0.520143),(0.333964,0.421891),(0.343236,0.352916),(0.348728,0.308964),(0.355294,0.271324),(0.297498,0.411717),(0.302488,0.339304),(0.307317,0.294664),(0.313336,0.262438),(0.264951,0.416028),(0.263153,0.345558),(0.266785,0.301935),(0.273222,0.268966),(0.234054,0.432966),(0.213968,0.377849),(0.204366,0.340994),(0.200315,0.306488)","(0.277599,0.588544),(0.334946,0.562645),(0.388262,0.529281),(0.429890,0.509864),(0.463955,0.520143),(0.333964,0.421891),(0.343236,0.352916),(0.348728,0.308964),(0.355294,0.271324),(0.297498,0.411717),(0.302488,0.339304),(0.307317,0.294664),(0.313336,0.262438),(0.264951,0.416028),(0.263153,0.345558),(0.266785,0.301935),(0.273222,0.268966),(0.234054,0.432966),(0.213968,0.377849),(0.204366,0.340994),(0.200315,0.306488)"
