trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
149,dwell,S2H_ABS,3,9,"(1,1)",867.908591,94.091681,1,0,23.346665,95.718748,"(0.397169,0.711248),(0.450368,0.647060),(0.493884,0.577398),(0.538663,0.532517),(0.586622,0.517011),(0.397703,0.487128),(0.385312,0.403546),(0.377765,0.346859),(0.371491,0.295194),(0.354437,0.499195),(0.328600,0.414184),(0.316330,0.356234),(0.309981,0.308204),(0.320935,0.528871),(0.285226,0.452851),(0.270073,0.399083),(0.262800,0.352623),(0.297234,0.576661),(0.242810,0.545653),(0.209639,0.524087),(0.183297,0.497281)","(0.397169,0.711248),(0.450368,0.647060),(0.493884,0.577398),(0.538663,0.532517),(0.586622,0.517011),(0.397703,0.487128),(0.385312,0.403546),(0.377765,0.346859),(0.371491,0.295194),(0.354437,0.499195),(0.328600,0.414184),(0.316330,0.356234),(0.309981,0.308204),(0.320935,0.528871),(0.285226,0.452851),(0.270073,0.399083),(0.262800,0.352623),(0.297234,0.576661),(0.242810,0.545653),(0.209639,0.524087),(0.183297,0.497281)"
149,dwell,S2H_ABS,3,9,"(1,1)",911.078714,94.091681,1,0,26.346665,107.423448,"(0.393026,0.710536),(0.445569,0.645428),(0.489201,0.573708),(0.533874,0.531162),(0.583213,0.523493),(0.393445,0.484286),(0.381223,0.400740),(0.373656,0.343766),(0.366898,0.291938),(0.349823,0.496440),(0.324030,0.412201),(0.311880,0.354469),(0.305361,0.307392),(0.316230,0.526024),(0.281122,0.450717),(0.265509,0.396915),(0.257813,0.350743),(0.292453,0.573798),(0.238823,0.543204),(0.205572,0.521898),(0.179067,0.494617)","(0.393026,0.710536),(0.445569,0.645428),(0.489201,0.573708),(0.533874,0.531162),(0.583213,0.523493),(0.393445,0.484286),(0.381223,0.400740),(0.373656,0.343766),(0.366898,0.291938),(0.349823,0.496440),(0.324030,0.412201),(0.311880,0.354469),(0.305361,0.307392),(0.316230,0.526024),(0.281122,0.450717),(0.265509,0.396915),(0.257813,0.350743),(0.292453,0.573798),(0.238823,0.543204),(0.205572,0.521898),(0.179067,0.494617)"
149,dwell,S2H_ABS,3,9,"(1,1)",960.832449,394.091681,1,0,28.346665,118.603787,"(0.389651,0.710938),(0.441479,0.644218),(0.484926,0.572083),(0.528065,0.530831),(0.574493,0.527199),(0.389033,0.480920),(0.377409,0.397215),(0.369953,0.340869),(0.363007,0.289590),(0.345199,0.493201),(0.319329,0.408816),(0.307216,0.351584),(0.300749,0.304969),(0.311987,0.523198),(0.276647,0.448064),(0.260722,0.394558),(0.252622,0.348630),(0.288417,0.571850),(0.235134,0.541360),(0.201622,0.519834),(0.174797,0.491937)","(0.389651,0.710938),(0.441479,0.644218),(0.484926,0.572083),(0.528065,0.530831),(0.574493,0.527199),(0.389033,0.480920),(0.377409,0.397215),(0.369953,0.340869),(0.363007,0.289590),(0.345199,0.493201),(0.319329,0.408816),(0.307216,0.351584),(0.300749,0.304969),(0.311987,0.523198),(0.276647,0.448064),(0.260722,0.394558),(0.252622,0.348630),(0.288417,0.571850),(0.235134,0.541360),(0.201622,0.519834),(0.174797,0.491937)"
149,dwell,S2H_ABS,3,9,"(1,1)",1007.803156,468.495982,1,0,30.582733,129.603787,"(0.387871,0.708411),(0.439482,0.641413),(0.482733,0.570037),(0.524738,0.532015),(0.571069,0.533247),(0.385179,0.475596),(0.373705,0.392911),(0.366434,0.337330),(0.359729,0.287560),(0.340903,0.488636),(0.314665,0.405570),(0.303292,0.348803),(0.298336,0.303518),(0.308095,0.519900),(0.272425,0.445090),(0.256618,0.391871),(0.249285,0.346559),(0.284928,0.570498),(0.232173,0.540422),(0.198533,0.518493),(0.171745,0.490374)","(0.387871,0.708411),(0.439482,0.641413),(0.482733,0.570037),(0.524738,0.532015),(0.571069,0.533247),(0.385179,0.475596),(0.373705,0.392911),(0.366434,0.337330),(0.359729,0.287560),(0.340903,0.488636),(0.314665,0.405570),(0.303292,0.348803),(0.298336,0.303518),(0.308095,0.519900),(0.272425,0.445090),(0.256618,0.391871),(0.249285,0.346559),(0.284928,0.570498),(0.232173,0.540422),(0.198533,0.518493),(0.171745,0.490374)"
149,dwell,S2H_ABS,3,9,"(1,1)",1060.825723,0.000000,1,0,31.996947,138.823332,"(0.386363,0.705976),(0.437680,0.640318),(0.481061,0.569816),(0.521725,0.534124),(0.567239,0.536950),(0.382809,0.474411),(0.370499,0.391457),(0.363154,0.335134),(0.356319,0.286123),(0.337645,0.487991),(0.310337,0.404740),(0.298897,0.346866),(0.294593,0.302091),(0.304885,0.519781),(0.269096,0.444383),(0.253024,0.390251),(0.246121,0.345484),(0.281825,0.570839),(0.229565,0.540204),(0.195632,0.517785),(0.168663,0.490080)","(0.386363,0.705976),(0.437680,0.640318),(0.481061,0.569816),(0.521725,0.534124),(0.567239,0.536950),(0.382809,0.474411),(0.370499,0.391457),(0.363154,0.335134),(0.356319,0.286123),(0.337645,0.487991),(0.310337,0.404740),(0.298897,0.346866),(0.294593,0.302091),(0.304885,0.519781),(0.269096,0.444383),(0.253024,0.390251),(0.246121,0.345484),(0.281825,0.570839),(0.229565,0.540204),(0.195632,0.517785),(0.168663,0.490080)"
149,dwell,S2H_ABS,3,9,"(1,1)",1107.697435,0.000000,1,0,33.411161,147.069543,"(0.384727,0.704244),(0.435663,0.639369),(0.479058,0.568615),(0.519198,0.533544),(0.564664,0.537140),(0.380501,0.472551),(0.368067,0.389431),(0.360224,0.333141),(0.352523,0.284593),(0.335384,0.486011),(0.308049,0.402636),(0.296366,0.344777),(0.291246,0.300035),(0.302988,0.517969),(0.267189,0.442733),(0.251015,0.389095),(0.243634,0.344643),(0.279924,0.569443),(0.228572,0.539261),(0.194696,0.517158),(0.167459,0.490071)","(0.384727,0.704244),(0.435663,0.639369),(0.479058,0.568615),(0.519198,0.533544),(0.564664,0.537140),(0.380501,0.472551),(0.368067,0.389431),(0.360224,0.333141),(0.352523,0.284593),(0.335384,0.486011),(0.308049,0.402636),(0.296366,0.344777),(0.291246,0.300035),(0.302988,0.517969),(0.267189,0.442733),(0.251015,0.389095),(0.243634,0.344643),(0.279924,0.569443),(0.228572,0.539261),(0.194696,0.517158),(0.167459,0.490071)"
149,dwell,S2H_ABS,3,9,"(1,1)",1160.824448,0.000000,1,0,34.825374,156.289088,"(0.384073,0.703028),(0.434927,0.638685),(0.478203,0.568063),(0.517475,0.533000),(0.562040,0.536588),(0.379322,0.472038),(0.366577,0.388495),(0.358501,0.331856),(0.350279,0.283353),(0.333879,0.485655),(0.305953,0.402535),(0.294104,0.344239),(0.288800,0.299364),(0.301467,0.518073),(0.265162,0.442598),(0.249090,0.388538),(0.241669,0.344173),(0.278298,0.569864),(0.227001,0.539050),(0.193109,0.516162),(0.165620,0.488543)","(0.384073,0.703028),(0.434927,0.638685),(0.478203,0.568063),(0.517475,0.533000),(0.562040,0.536588),(0.379322,0.472038),(0.366577,0.388495),(0.358501,0.331856),(0.350279,0.283353),(0.333879,0.485655),(0.305953,0.402535),(0.294104,0.344239),(0.288800,0.299364),(0.301467,0.518073),(0.265162,0.442598),(0.249090,0.388538),(0.241669,0.344173),(0.278298,0.569864),(0.227001,0.539050),(0.193109,0.516162),(0.165620,0.488543)"
149,dwell,S2H_ABS,3,9,"(1,1)",1210.677954,0.000000,1,0,34.825374,162.371850,"(0.382778,0.702176),(0.433719,0.638066),(0.476978,0.567124),(0.515664,0.530720),(0.559213,0.532808),(0.377755,0.471316),(0.365170,0.387520),(0.357093,0.331129),(0.348682,0.282812),(0.332284,0.484490),(0.304103,0.400981),(0.292422,0.342967),(0.286911,0.298120),(0.299944,0.516704),(0.263295,0.441150),(0.247507,0.387496),(0.240121,0.343157),(0.276716,0.568421),(0.225572,0.537571),(0.192030,0.514926),(0.164712,0.487528)","(0.382778,0.702176),(0.433719,0.638066),(0.476978,0.567124),(0.515664,0.530720),(0.559213,0.532808),(0.377755,0.471316),(0.365170,0.387520),(0.357093,0.331129),(0.348682,0.282812),(0.332284,0.484490),(0.304103,0.400981),(0.292422,0.342967),(0.286911,0.298120),(0.299944,0.516704),(0.263295,0.441150),(0.247507,0.387496),(0.240121,0.343157),(0.276716,0.568421),(0.225572,0.537571),(0.192030,0.514926),(0.164712,0.487528)"
149,dwell,S2H_ABS,3,9,"(1,1)",1262.657767,0.000000,1,0,35.825374,167.470870,"(0.382524,0.702365),(0.432697,0.637325),(0.475313,0.566359),(0.513239,0.528861),(0.555671,0.530222),(0.376317,0.470829),(0.363583,0.386552),(0.355362,0.330155),(0.346871,0.281693),(0.331198,0.483748),(0.302999,0.399646),(0.290932,0.341719),(0.284992,0.296827),(0.299105,0.515609),(0.262125,0.439774),(0.245898,0.385978),(0.238162,0.341376),(0.276052,0.566960),(0.224732,0.536201),(0.191051,0.513440),(0.163816,0.485829)","(0.382524,0.702365),(0.432697,0.637325),(0.475313,0.566359),(0.513239,0.528861),(0.555671,0.530222),(0.376317,0.470829),(0.363583,0.386552),(0.355362,0.330155),(0.346871,0.281693),(0.331198,0.483748),(0.302999,0.399646),(0.290932,0.341719),(0.284992,0.296827),(0.299105,0.515609),(0.262125,0.439774),(0.245898,0.385978),(0.238162,0.341376),(0.276052,0.566960),(0.224732,0.536201),(0.191051,0.513440),(0.163816,0.485829)"
149,dwell,S2H_ABS,3,9,"(1,1)",1309.032915,2.236068,1,0,36.825374,170.633147,"(0.381493,0.699339),(0.431209,0.635126),(0.473804,0.563391),(0.513060,0.526499),(0.557706,0.529232),(0.375789,0.470276),(0.363397,0.386038),(0.354781,0.329729),(0.345903,0.280765),(0.330905,0.483190),(0.302695,0.399004),(0.289949,0.341913),(0.283296,0.296668),(0.298680,0.514685),(0.261771,0.438772),(0.245369,0.385786),(0.237658,0.341590),(0.275576,0.565433),(0.224404,0.535210),(0.190614,0.512531),(0.163441,0.485255)","(0.381493,0.699339),(0.431209,0.635126),(0.473804,0.563391),(0.513060,0.526499),(0.557706,0.529232),(0.375789,0.470276),(0.363397,0.386038),(0.354781,0.329729),(0.345903,0.280765),(0.330905,0.483190),(0.302695,0.399004),(0.289949,0.341913),(0.283296,0.296668),(0.298680,0.514685),(0.261771,0.438772),(0.245369,0.385786),(0.237658,0.341590),(0.275576,0.565433),(0.224404,0.535210),(0.190614,0.512531),(0.163441,0.485255)"
149,dwell,S2H_ABS,3,9,"(1,1)",1309.032915,2.236068,1,0,36.825374,170.633147,"(0.381493,0.699339),(0.431209,0.635126),(0.473804,0.563391),(0.513060,0.526499),(0.557706,0.529232),(0.375789,0.470276),(0.363397,0.386038),(0.354781,0.329729),(0.345903,0.280765),(0.330905,0.483190),(0.302695,0.399004),(0.289949,0.341913),(0.283296,0.296668),(0.298680,0.514685),(0.261771,0.438772),(0.245369,0.385786),(0.237658,0.341590),(0.275576,0.565433),(0.224404,0.535210),(0.190614,0.512531),(0.163441,0.485255)","(0.381493,0.699339),(0.431209,0.635126),(0.473804,0.563391),(0.513060,0.526499),(0.557706,0.529232),(0.375789,0.470276),(0.363397,0.386038),(0.354781,0.329729),(0.345903,0.280765),(0.330905,0.483190),(0.302695,0.399004),(0.289949,0.341913),(0.283296,0.296668),(0.298680,0.514685),(0.261771,0.438772),(0.245369,0.385786),(0.237658,0.341590),(0.275576,0.565433),(0.224404,0.535210),(0.190614,0.512531),(0.163441,0.485255)"
149,dwell,S2H_ABS,3,9,"(1,1)",1309.032915,2.236068,1,0,36.825374,170.633147,"(0.381493,0.699339),(0.431209,0.635126),(0.473804,0.563391),(0.513060,0.526499),(0.557706,0.529232),(0.375789,0.470276),(0.363397,0.386038),(0.354781,0.329729),(0.345903,0.280765),(0.330905,0.483190),(0.302695,0.399004),(0.289949,0.341913),(0.283296,0.296668),(0.298680,0.514685),(0.261771,0.438772),(0.245369,0.385786),(0.237658,0.341590),(0.275576,0.565433),(0.224404,0.535210),(0.190614,0.512531),(0.163441,0.485255)","(0.381493,0.699339),(0.431209,0.635126),(0.473804,0.563391),(0.513060,0.526499),(0.557706,0.529232),(0.375789,0.470276),(0.363397,0.386038),(0.354781,0.329729),(0.345903,0.280765),(0.330905,0.483190),(0.302695,0.399004),(0.289949,0.341913),(0.283296,0.296668),(0.298680,0.514685),(0.261771,0.438772),(0.245369,0.385786),(0.237658,0.341590),(0.275576,0.565433),(0.224404,0.535210),(0.190614,0.512531),(0.163441,0.485255)"
149,dwell,S2H_ABS,3,9,"(1,1)",1363.154589,6.478709,1,0,38.239588,175.732167,"(0.380356,0.699595),(0.430352,0.635579),(0.473186,0.564274),(0.512601,0.527685),(0.556188,0.529822),(0.375005,0.470646),(0.361971,0.385948),(0.353201,0.329283),(0.344169,0.279834),(0.330392,0.483642),(0.302085,0.399182),(0.289155,0.341764),(0.282352,0.296763),(0.298074,0.515064),(0.261105,0.438860),(0.244139,0.385338),(0.235871,0.340968),(0.274742,0.565365),(0.223245,0.534658),(0.189332,0.511976),(0.162312,0.484677)","(0.380356,0.699595),(0.430352,0.635579),(0.473186,0.564274),(0.512601,0.527685),(0.556188,0.529822),(0.375005,0.470646),(0.361971,0.385948),(0.353201,0.329283),(0.344169,0.279834),(0.330392,0.483642),(0.302085,0.399182),(0.289155,0.341764),(0.282352,0.296763),(0.298074,0.515064),(0.261105,0.438860),(0.244139,0.385338),(0.235871,0.340968),(0.274742,0.565365),(0.223245,0.534658),(0.189332,0.511976),(0.162312,0.484677)"
