trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
264,tap,S2H_ABS,5,3,"(1,2)",70.922366,0.000000,11,0,0.000000,0.000000,"(0.338973,0.599348),(0.393051,0.570500),(0.436648,0.519907),(0.469113,0.475304),(0.495345,0.449166),(0.381708,0.423734),(0.396405,0.357443),(0.405444,0.315674),(0.412893,0.277410),(0.345563,0.415648),(0.343900,0.337475),(0.345184,0.289722),(0.347364,0.250435),(0.314012,0.425623),(0.300899,0.351803),(0.297658,0.303620),(0.298128,0.264453),(0.286037,0.451963),(0.251438,0.407953),(0.231389,0.376251),(0.215305,0.346302)","(0.338973,0.599348),(0.393051,0.570500),(0.436648,0.519907),(0.469113,0.475304),(0.495345,0.449166),(0.381708,0.423734),(0.396405,0.357443),(0.405444,0.315674),(0.412893,0.277410),(0.345563,0.415648),(0.343900,0.337475),(0.345184,0.289722),(0.347364,0.250435),(0.314012,0.425623),(0.300899,0.351803),(0.297658,0.303620),(0.298128,0.264453),(0.286037,0.451963),(0.251438,0.407953),(0.231389,0.376251),(0.215305,0.346302)"
264,tap,S2H_ABS,5,3,"(1,2)",134.877732,0.000000,11,0,1.414214,0.000000,"(0.337818,0.600281),(0.392052,0.570979),(0.435574,0.519882),(0.468264,0.475028),(0.494895,0.448678),(0.381096,0.422628),(0.395302,0.356338),(0.404294,0.314494),(0.411698,0.276289),(0.345481,0.415031),(0.343782,0.336428),(0.345202,0.288470),(0.347168,0.248830),(0.314449,0.425703),(0.300793,0.351843),(0.297568,0.303889),(0.297818,0.264570),(0.286948,0.452817),(0.252101,0.409565),(0.232074,0.378553),(0.215830,0.349022)","(0.337818,0.600281),(0.392052,0.570979),(0.435574,0.519882),(0.468264,0.475028),(0.494895,0.448678),(0.381096,0.422628),(0.395302,0.356338),(0.404294,0.314494),(0.411698,0.276289),(0.345481,0.415031),(0.343782,0.336428),(0.345202,0.288470),(0.347168,0.248830),(0.314449,0.425703),(0.300793,0.351843),(0.297568,0.303889),(0.297818,0.264570),(0.286948,0.452817),(0.252101,0.409565),(0.232074,0.378553),(0.215830,0.349022)"
264,tap,S2H_ABS,5,3,"(1,2)",202.701569,0.000000,11,0,2.414214,0.000000,"(0.337575,0.598634),(0.391833,0.570771),(0.435365,0.520164),(0.467389,0.475788),(0.493729,0.448505),(0.380302,0.423035),(0.394436,0.356363),(0.403345,0.314086),(0.410732,0.275916),(0.343835,0.415258),(0.341651,0.337145),(0.342766,0.288499),(0.344922,0.248835),(0.311969,0.425417),(0.298467,0.351556),(0.294951,0.302470),(0.295128,0.262648),(0.283649,0.451853),(0.249348,0.407175),(0.229461,0.375008),(0.213499,0.344733)","(0.337575,0.598634),(0.391833,0.570771),(0.435365,0.520164),(0.467389,0.475788),(0.493729,0.448505),(0.380302,0.423035),(0.394436,0.356363),(0.403345,0.314086),(0.410732,0.275916),(0.343835,0.415258),(0.341651,0.337145),(0.342766,0.288499),(0.344922,0.248835),(0.311969,0.425417),(0.298467,0.351556),(0.294951,0.302470),(0.295128,0.262648),(0.283649,0.451853),(0.249348,0.407175),(0.229461,0.375008),(0.213499,0.344733)"
264,tap,S2H_ABS,5,3,"(1,2)",271.007168,0.000000,11,0,3.414214,1.000000,"(0.337003,0.599326),(0.391480,0.570733),(0.434824,0.519720),(0.466834,0.475257),(0.492687,0.448324),(0.379077,0.422820),(0.393388,0.355937),(0.402602,0.313539),(0.410080,0.274709),(0.343114,0.415138),(0.340695,0.336014),(0.341923,0.286981),(0.344090,0.246668),(0.311762,0.425212),(0.297575,0.350954),(0.294035,0.301672),(0.294193,0.261657),(0.284144,0.451457),(0.249053,0.406883),(0.228868,0.374558),(0.212714,0.343988)","(0.337003,0.599326),(0.391480,0.570733),(0.434824,0.519720),(0.466834,0.475257),(0.492687,0.448324),(0.379077,0.422820),(0.393388,0.355937),(0.402602,0.313539),(0.410080,0.274709),(0.343114,0.415138),(0.340695,0.336014),(0.341923,0.286981),(0.344090,0.246668),(0.311762,0.425212),(0.297575,0.350954),(0.294035,0.301672),(0.294193,0.261657),(0.284144,0.451457),(0.249053,0.406883),(0.228868,0.374558),(0.212714,0.343988)"
264,tap,S2H_ABS,5,3,"(1,2)",334.992140,1.000000,11,0,3.414214,1.000000,"(0.336101,0.598271),(0.390691,0.570376),(0.434398,0.519275),(0.466448,0.474520),(0.492395,0.447140),(0.378371,0.422267),(0.393136,0.355528),(0.402482,0.313371),(0.410043,0.274776),(0.342150,0.414147),(0.340138,0.334562),(0.341443,0.285177),(0.343548,0.244603),(0.310527,0.424169),(0.296925,0.349467),(0.293700,0.300034),(0.294032,0.260085),(0.282457,0.450481),(0.247707,0.405915),(0.227730,0.373824),(0.211695,0.343963)","(0.336101,0.598271),(0.390691,0.570376),(0.434398,0.519275),(0.466448,0.474520),(0.492395,0.447140),(0.378371,0.422267),(0.393136,0.355528),(0.402482,0.313371),(0.410043,0.274776),(0.342150,0.414147),(0.340138,0.334562),(0.341443,0.285177),(0.343548,0.244603),(0.310527,0.424169),(0.296925,0.349467),(0.293700,0.300034),(0.294032,0.260085),(0.282457,0.450481),(0.247707,0.405915),(0.227730,0.373824),(0.211695,0.343963)"
264,tap,S2H_ABS,5,3,"(1,2)",400.997957,1.000000,11,0,3.414214,1.000000,"(0.336084,0.597863),(0.390802,0.570460),(0.434866,0.519284),(0.467190,0.474416),(0.492776,0.446772),(0.378558,0.421781),(0.393230,0.354755),(0.402668,0.312361),(0.410498,0.273578),(0.342309,0.413610),(0.340364,0.333789),(0.341621,0.284614),(0.343533,0.243702),(0.310668,0.423700),(0.297109,0.349195),(0.293574,0.299765),(0.293711,0.259295),(0.282765,0.450175),(0.248156,0.405849),(0.228011,0.374071),(0.211828,0.344322)","(0.336084,0.597863),(0.390802,0.570460),(0.434866,0.519284),(0.467190,0.474416),(0.492776,0.446772),(0.378558,0.421781),(0.393230,0.354755),(0.402668,0.312361),(0.410498,0.273578),(0.342309,0.413610),(0.340364,0.333789),(0.341621,0.284614),(0.343533,0.243702),(0.310668,0.423700),(0.297109,0.349195),(0.293574,0.299765),(0.293711,0.259295),(0.282765,0.450175),(0.248156,0.405849),(0.228011,0.374071),(0.211828,0.344322)"
264,tap,S2H_ABS,5,3,"(1,2)",468.167276,3.236068,11,0,4.414214,2.000000,"(0.335901,0.597118),(0.391518,0.569314),(0.435814,0.518765),(0.468056,0.473826),(0.493360,0.446468),(0.379000,0.420612),(0.394015,0.353404),(0.403323,0.310992),(0.410830,0.272465),(0.342366,0.412277),(0.340614,0.332554),(0.342044,0.283576),(0.343843,0.243185),(0.310453,0.422197),(0.297132,0.347733),(0.293930,0.298679),(0.294229,0.258667),(0.282189,0.448562),(0.247685,0.404377),(0.227792,0.372865),(0.211824,0.343425)","(0.335901,0.597118),(0.391518,0.569314),(0.435814,0.518765),(0.468056,0.473826),(0.493360,0.446468),(0.379000,0.420612),(0.394015,0.353404),(0.403323,0.310992),(0.410830,0.272465),(0.342366,0.412277),(0.340614,0.332554),(0.342044,0.283576),(0.343843,0.243185),(0.310453,0.422197),(0.297132,0.347733),(0.293930,0.298679),(0.294229,0.258667),(0.282189,0.448562),(0.247685,0.404377),(0.227792,0.372865),(0.211824,0.343425)"
264,tap,S2H_ABS,5,3,"(1,2)",534.999199,7.478709,11,0,5.828427,6.123106,"(0.338600,0.599552),(0.393637,0.571376),(0.437677,0.519787),(0.470064,0.475191),(0.495577,0.448272),(0.380771,0.423758),(0.395093,0.355719),(0.404582,0.312441),(0.412605,0.272976),(0.344230,0.415674),(0.341984,0.334938),(0.343624,0.285078),(0.345766,0.243790),(0.312525,0.425427),(0.298352,0.350206),(0.294725,0.300228),(0.294628,0.258911),(0.284778,0.451369),(0.249616,0.406066),(0.229349,0.373736),(0.213021,0.343226)","(0.338600,0.599552),(0.393637,0.571376),(0.437677,0.519787),(0.470064,0.475191),(0.495577,0.448272),(0.380771,0.423758),(0.395093,0.355719),(0.404582,0.312441),(0.412605,0.272976),(0.344230,0.415674),(0.341984,0.334938),(0.343624,0.285078),(0.345766,0.243790),(0.312525,0.425427),(0.298352,0.350206),(0.294725,0.300228),(0.294628,0.258911),(0.284778,0.451369),(0.249616,0.406066),(0.229349,0.373736),(0.213021,0.343226)"
264,tap,S2H_ABS,5,3,"(1,2)",600.136179,20.127819,11,0,9.433978,12.205868,"(0.344139,0.604645),(0.399061,0.574827),(0.442635,0.523188),(0.474671,0.479202),(0.499026,0.452637),(0.385155,0.427034),(0.398926,0.359216),(0.408381,0.316133),(0.416503,0.277245),(0.348972,0.419551),(0.346234,0.338951),(0.347808,0.289227),(0.349860,0.248152),(0.317680,0.429728),(0.302961,0.355069),(0.299095,0.305664),(0.298730,0.264641),(0.290482,0.455936),(0.254687,0.411145),(0.234110,0.379030),(0.217502,0.348492)","(0.344139,0.604645),(0.399061,0.574827),(0.442635,0.523188),(0.474671,0.479202),(0.499026,0.452637),(0.385155,0.427034),(0.398926,0.359216),(0.408381,0.316133),(0.416503,0.277245),(0.348972,0.419551),(0.346234,0.338951),(0.347808,0.289227),(0.349860,0.248152),(0.317680,0.429728),(0.302961,0.355069),(0.299095,0.305664),(0.298730,0.264641),(0.290482,0.455936),(0.254687,0.411145),(0.234110,0.379030),(0.217502,0.348492)"
264,tap,S2H_ABS,5,3,"(1,2)",664.174436,34.056208,11,0,14.433978,22.255744,"(0.349468,0.613180),(0.404676,0.584238),(0.448229,0.532781),(0.480551,0.489067),(0.505270,0.462152),(0.392115,0.436804),(0.406761,0.368935),(0.416769,0.325959),(0.425292,0.286831),(0.356127,0.428605),(0.353732,0.347688),(0.355972,0.297816),(0.358449,0.256321),(0.324622,0.437952),(0.310229,0.363800),(0.307057,0.314452),(0.307148,0.272826),(0.297076,0.463286),(0.261765,0.418319),(0.241404,0.386489),(0.225026,0.356400)","(0.349468,0.613180),(0.404676,0.584238),(0.448229,0.532781),(0.480551,0.489067),(0.505270,0.462152),(0.392115,0.436804),(0.406761,0.368935),(0.416769,0.325959),(0.425292,0.286831),(0.356127,0.428605),(0.353732,0.347688),(0.355972,0.297816),(0.358449,0.256321),(0.324622,0.437952),(0.310229,0.363800),(0.307057,0.314452),(0.307148,0.272826),(0.297076,0.463286),(0.261765,0.418319),(0.241404,0.386489),(0.225026,0.356400)"
