trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
258,dwell,S2H_REL,5,3,"(4,2)",67.942581,0.000000,1,0,0.000000,0.000000,"(0.268313,0.535527),(0.324702,0.503091),(0.366518,0.451975),(0.390375,0.399607),(0.412649,0.361931),(0.315327,0.364961),(0.328742,0.299773),(0.334800,0.260904),(0.341230,0.222857),(0.278719,0.355248),(0.279872,0.285318),(0.283082,0.241284),(0.288808,0.204383),(0.246440,0.360629),(0.240179,0.292899),(0.241854,0.248950),(0.247386,0.212655),(0.215321,0.379774),(0.193849,0.328932),(0.182286,0.291830),(0.175147,0.256613)","(0.268313,0.535527),(0.324702,0.503091),(0.366518,0.451975),(0.390375,0.399607),(0.412649,0.361931),(0.315327,0.364961),(0.328742,0.299773),(0.334800,0.260904),(0.341230,0.222857),(0.278719,0.355248),(0.279872,0.285318),(0.283082,0.241284),(0.288808,0.204383),(0.246440,0.360629),(0.240179,0.292899),(0.241854,0.248950),(0.247386,0.212655),(0.215321,0.379774),(0.193849,0.328932),(0.182286,0.291830),(0.175147,0.256613)"
258,dwell,S2H_REL,5,3,"(4,2)",139.509768,8.062258,1,0,0.000000,4.000000,"(0.268519,0.537073),(0.324732,0.503862),(0.366507,0.452133),(0.390455,0.399509),(0.412426,0.361838),(0.315510,0.365678),(0.329038,0.300567),(0.335068,0.261369),(0.341341,0.223081),(0.279019,0.356017),(0.280289,0.285847),(0.283592,0.241362),(0.289305,0.204017),(0.246799,0.361394),(0.240174,0.293410),(0.241696,0.249294),(0.247071,0.212590),(0.215826,0.380586),(0.194255,0.329542),(0.182592,0.292578),(0.175253,0.257366)","(0.268519,0.537073),(0.324732,0.503862),(0.366507,0.452133),(0.390455,0.399509),(0.412426,0.361838),(0.315510,0.365678),(0.329038,0.300567),(0.335068,0.261369),(0.341341,0.223081),(0.279019,0.356017),(0.280289,0.285847),(0.283592,0.241362),(0.289305,0.204017),(0.246799,0.361394),(0.240174,0.293410),(0.241696,0.249294),(0.247071,0.212590),(0.215826,0.380586),(0.194255,0.329542),(0.182592,0.292578),(0.175253,0.257366)"
258,dwell,S2H_REL,5,3,"(4,2)",203.039752,17.961753,1,0,0.000000,7.000000,"(0.267772,0.536280),(0.324081,0.503750),(0.365924,0.452257),(0.389772,0.399712),(0.411985,0.361987),(0.315078,0.365422),(0.328865,0.299748),(0.334890,0.260877),(0.341239,0.222876),(0.278549,0.355519),(0.279974,0.285066),(0.283180,0.241020),(0.288849,0.204030),(0.246316,0.360903),(0.240232,0.292454),(0.241745,0.248578),(0.247140,0.212170),(0.215300,0.380259),(0.194027,0.328968),(0.182466,0.292138),(0.175372,0.257109)","(0.267772,0.536280),(0.324081,0.503750),(0.365924,0.452257),(0.389772,0.399712),(0.411985,0.361987),(0.315078,0.365422),(0.328865,0.299748),(0.334890,0.260877),(0.341239,0.222876),(0.278549,0.355519),(0.279974,0.285066),(0.283180,0.241020),(0.288849,0.204030),(0.246316,0.360903),(0.240232,0.292454),(0.241745,0.248578),(0.247140,0.212170),(0.215300,0.380259),(0.194027,0.328968),(0.182466,0.292138),(0.175372,0.257109)"
258,dwell,S2H_REL,5,3,"(4,2)",274.096433,31.000157,1,0,0.000000,10.000000,"(0.267924,0.535957),(0.324462,0.503614),(0.366483,0.452399),(0.390201,0.399843),(0.412019,0.361719),(0.315285,0.365686),(0.328876,0.300205),(0.334853,0.261004),(0.341249,0.222982),(0.278380,0.355698),(0.279619,0.285200),(0.282753,0.240867),(0.288434,0.204134),(0.245934,0.360986),(0.239613,0.292689),(0.241153,0.248781),(0.246586,0.212645),(0.214952,0.380110),(0.193727,0.329050),(0.182246,0.292416),(0.175184,0.257678)","(0.267924,0.535957),(0.324462,0.503614),(0.366483,0.452399),(0.390201,0.399843),(0.412019,0.361719),(0.315285,0.365686),(0.328876,0.300205),(0.334853,0.261004),(0.341249,0.222982),(0.278380,0.355698),(0.279619,0.285200),(0.282753,0.240867),(0.288434,0.204134),(0.245934,0.360986),(0.239613,0.292689),(0.241153,0.248781),(0.246586,0.212645),(0.214952,0.380110),(0.193727,0.329050),(0.182246,0.292416),(0.175184,0.257678)"
258,dwell,S2H_REL,5,3,"(4,2)",335.775312,40.219702,1,0,0.000000,13.162278,"(0.268178,0.536872),(0.324569,0.504613),(0.366431,0.452782),(0.390133,0.400106),(0.411932,0.362373),(0.315377,0.365664),(0.328883,0.300405),(0.334779,0.261365),(0.341051,0.223185),(0.278618,0.355696),(0.280073,0.285358),(0.283418,0.241145),(0.289268,0.204190),(0.246198,0.360964),(0.239804,0.292789),(0.241401,0.249016),(0.246935,0.212733),(0.215234,0.380092),(0.193926,0.329268),(0.182368,0.292587),(0.175250,0.257546)","(0.268178,0.536872),(0.324569,0.504613),(0.366431,0.452782),(0.390133,0.400106),(0.411932,0.362373),(0.315377,0.365664),(0.328883,0.300405),(0.334779,0.261365),(0.341051,0.223185),(0.278618,0.355696),(0.280073,0.285358),(0.283418,0.241145),(0.289268,0.204190),(0.246198,0.360964),(0.239804,0.292789),(0.241401,0.249016),(0.246935,0.212733),(0.215234,0.380092),(0.193926,0.329268),(0.182368,0.292587),(0.175250,0.257546)"
258,dwell,S2H_REL,5,3,"(4,2)",399.980266,42.455770,1,0,1.000000,15.162278,"(0.267743,0.537911),(0.323811,0.505155),(0.365624,0.452930),(0.389542,0.400582),(0.411925,0.363347),(0.314911,0.365585),(0.328492,0.300077),(0.334545,0.261097),(0.340872,0.222947),(0.278351,0.356028),(0.279726,0.285770),(0.283081,0.241592),(0.288846,0.204610),(0.246108,0.361477),(0.239655,0.293335),(0.241198,0.249558),(0.246576,0.213375),(0.215202,0.380796),(0.193960,0.330120),(0.182398,0.293109),(0.175040,0.257884)","(0.267743,0.537911),(0.323811,0.505155),(0.365624,0.452930),(0.389542,0.400582),(0.411925,0.363347),(0.314911,0.365585),(0.328492,0.300077),(0.334545,0.261097),(0.340872,0.222947),(0.278351,0.356028),(0.279726,0.285770),(0.283081,0.241592),(0.288846,0.204610),(0.246108,0.361477),(0.239655,0.293335),(0.241198,0.249558),(0.246576,0.213375),(0.215202,0.380796),(0.193960,0.330120),(0.182398,0.293109),(0.175040,0.257884)"
258,dwell,S2H_REL,5,3,"(4,2)",467.980895,49.526838,1,0,2.000000,16.162278,"(0.267692,0.537461),(0.323881,0.505085),(0.365500,0.452697),(0.389135,0.400110),(0.411394,0.362598),(0.314702,0.365605),(0.328390,0.300036),(0.334435,0.261207),(0.340800,0.223186),(0.278205,0.355555),(0.279912,0.285242),(0.283374,0.241038),(0.289498,0.204004),(0.246022,0.360747),(0.239691,0.292283),(0.241192,0.248329),(0.246731,0.211880),(0.215031,0.380118),(0.193792,0.329127),(0.182173,0.292267),(0.175001,0.257341)","(0.267692,0.537461),(0.323881,0.505085),(0.365500,0.452697),(0.389135,0.400110),(0.411394,0.362598),(0.314702,0.365605),(0.328390,0.300036),(0.334435,0.261207),(0.340800,0.223186),(0.278205,0.355555),(0.279912,0.285242),(0.283374,0.241038),(0.289498,0.204004),(0.246022,0.360747),(0.239691,0.292283),(0.241192,0.248329),(0.246731,0.211880),(0.215031,0.380118),(0.193792,0.329127),(0.182173,0.292267),(0.175001,0.257341)"
258,dwell,S2H_REL,5,3,"(4,2)",536.010379,67.331332,1,0,2.000000,17.576491,"(0.267954,0.537097),(0.324060,0.504998),(0.365625,0.452649),(0.389110,0.399868),(0.411453,0.362501),(0.314857,0.365305),(0.328393,0.300071),(0.334377,0.261212),(0.340632,0.223180),(0.278254,0.355252),(0.279871,0.285029),(0.283364,0.240779),(0.289475,0.203753),(0.246025,0.360526),(0.239643,0.292351),(0.241083,0.248612),(0.246555,0.212391),(0.215094,0.379899),(0.194129,0.328876),(0.182627,0.292050),(0.175584,0.257000)","(0.267954,0.537097),(0.324060,0.504998),(0.365625,0.452649),(0.389110,0.399868),(0.411453,0.362501),(0.314857,0.365305),(0.328393,0.300071),(0.334377,0.261212),(0.340632,0.223180),(0.278254,0.355252),(0.279871,0.285029),(0.283364,0.240779),(0.289475,0.203753),(0.246025,0.360526),(0.239643,0.292351),(0.241083,0.248612),(0.246555,0.212391),(0.215094,0.379899),(0.194129,0.328876),(0.182627,0.292050),(0.175584,0.257000)"
258,dwell,S2H_REL,5,3,"(4,2)",599.907189,84.360718,1,0,2.000000,20.576491,"(0.268221,0.535749),(0.324881,0.503588),(0.366327,0.452259),(0.389729,0.399579),(0.411814,0.361863),(0.315324,0.365225),(0.328813,0.299778),(0.334716,0.260734),(0.340801,0.222837),(0.278439,0.354948),(0.280127,0.284522),(0.283621,0.240061),(0.289749,0.203057),(0.246002,0.360097),(0.239824,0.291931),(0.241214,0.247860),(0.246759,0.211472),(0.214966,0.379388),(0.194168,0.328098),(0.182800,0.291013),(0.176090,0.255853)","(0.268221,0.535749),(0.324881,0.503588),(0.366327,0.452259),(0.389729,0.399579),(0.411814,0.361863),(0.315324,0.365225),(0.328813,0.299778),(0.334716,0.260734),(0.340801,0.222837),(0.278439,0.354948),(0.280127,0.284522),(0.283621,0.240061),(0.289749,0.203057),(0.246002,0.360097),(0.239824,0.291931),(0.241214,0.247860),(0.246759,0.211472),(0.214966,0.379388),(0.194168,0.328098),(0.182800,0.291013),(0.176090,0.255853)"
258,dwell,S2H_REL,5,3,"(4,2)",670.937297,94.656348,1,0,3.000000,24.182042,"(0.268543,0.535083),(0.325721,0.502695),(0.367401,0.451660),(0.390844,0.398822),(0.412565,0.360827),(0.316186,0.364608),(0.329526,0.299512),(0.335484,0.260433),(0.341529,0.222563),(0.279410,0.354286),(0.281037,0.283977),(0.284502,0.239575),(0.290411,0.202631),(0.247054,0.359432),(0.240806,0.291535),(0.242182,0.247720),(0.247512,0.211494),(0.215950,0.378655),(0.195049,0.327348),(0.183755,0.290594),(0.177118,0.255772)","(0.268543,0.535083),(0.325721,0.502695),(0.367401,0.451660),(0.390844,0.398822),(0.412565,0.360827),(0.316186,0.364608),(0.329526,0.299512),(0.335484,0.260433),(0.341529,0.222563),(0.279410,0.354286),(0.281037,0.283977),(0.284502,0.239575),(0.290411,0.202631),(0.247054,0.359432),(0.240806,0.291535),(0.242182,0.247720),(0.247512,0.211494),(0.215950,0.378655),(0.195049,0.327348),(0.183755,0.290594),(0.177118,0.255772)"
