trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
248,dwell,S2H_ABS,5,2,"(3,0)",71.258985,0.000000,0,0,0.000000,0.000000,"(0.576098,0.764808),(0.629619,0.741116),(0.673728,0.699355),(0.710279,0.672700),(0.735117,0.663172),(0.624926,0.579403),(0.633298,0.505668),(0.646768,0.463492),(0.663164,0.430418),(0.595297,0.572070),(0.604567,0.494908),(0.623111,0.445005),(0.644558,0.408979),(0.567560,0.582020),(0.564641,0.504153),(0.575131,0.452838),(0.591047,0.414376),(0.541848,0.608610),(0.517606,0.553392),(0.507118,0.515231),(0.504053,0.479125)","(0.576098,0.764808),(0.629619,0.741116),(0.673728,0.699355),(0.710279,0.672700),(0.735117,0.663172),(0.624926,0.579403),(0.633298,0.505668),(0.646768,0.463492),(0.663164,0.430418),(0.595297,0.572070),(0.604567,0.494908),(0.623111,0.445005),(0.644558,0.408979),(0.567560,0.582020),(0.564641,0.504153),(0.575131,0.452838),(0.591047,0.414376),(0.541848,0.608610),(0.517606,0.553392),(0.507118,0.515231),(0.504053,0.479125)"
248,dwell,S2H_ABS,5,2,"(3,0)",132.052105,10.000000,0,0,1.000000,3.000000,"(0.574975,0.763684),(0.628118,0.740942),(0.672482,0.698870),(0.708924,0.671969),(0.733526,0.663653),(0.625453,0.580594),(0.634428,0.506491),(0.647951,0.463646),(0.664307,0.430163),(0.595844,0.573594),(0.605546,0.495825),(0.624255,0.445723),(0.645644,0.410028),(0.568068,0.583511),(0.565528,0.505626),(0.576372,0.454214),(0.592470,0.415512),(0.542195,0.609566),(0.518372,0.554950),(0.508467,0.517104),(0.505876,0.480714)","(0.574975,0.763684),(0.628118,0.740942),(0.672482,0.698870),(0.708924,0.671969),(0.733526,0.663653),(0.625453,0.580594),(0.634428,0.506491),(0.647951,0.463646),(0.664307,0.430163),(0.595844,0.573594),(0.605546,0.495825),(0.624255,0.445723),(0.645644,0.410028),(0.568068,0.583511),(0.565528,0.505626),(0.576372,0.454214),(0.592470,0.415512),(0.542195,0.609566),(0.518372,0.554950),(0.508467,0.517104),(0.505876,0.480714)"
248,dwell,S2H_ABS,5,2,"(3,0)",211.133345,19.219544,0,0,2.000000,5.236068,"(0.575292,0.761480),(0.628045,0.740346),(0.672009,0.697767),(0.707230,0.670031),(0.731177,0.661631),(0.625900,0.581392),(0.634661,0.506784),(0.648035,0.463290),(0.664002,0.429461),(0.596601,0.574241),(0.605851,0.496366),(0.624194,0.446021),(0.645080,0.410480),(0.569074,0.583756),(0.566161,0.506180),(0.576340,0.454867),(0.591937,0.416047),(0.543159,0.609256),(0.519638,0.555105),(0.510280,0.517895),(0.508065,0.482078)","(0.575292,0.761480),(0.628045,0.740346),(0.672009,0.697767),(0.707230,0.670031),(0.731177,0.661631),(0.625900,0.581392),(0.634661,0.506784),(0.648035,0.463290),(0.664002,0.429461),(0.596601,0.574241),(0.605851,0.496366),(0.624194,0.446021),(0.645080,0.410480),(0.569074,0.583756),(0.566161,0.506180),(0.576340,0.454867),(0.591937,0.416047),(0.543159,0.609256),(0.519638,0.555105),(0.510280,0.517895),(0.508065,0.482078)"
248,dwell,S2H_ABS,5,2,"(3,0)",274.374307,22.381822,0,0,2.000000,6.650282,"(0.575616,0.760178),(0.627799,0.740673),(0.671534,0.697474),(0.706440,0.669581),(0.730796,0.661374),(0.626477,0.582066),(0.634839,0.507417),(0.648127,0.463637),(0.663902,0.429981),(0.597176,0.574935),(0.606262,0.497120),(0.624672,0.446863),(0.645594,0.411721),(0.569626,0.584454),(0.566849,0.506797),(0.577003,0.455151),(0.592594,0.416229),(0.543666,0.609892),(0.520418,0.555741),(0.511085,0.518187),(0.508787,0.482228)","(0.575616,0.760178),(0.627799,0.740673),(0.671534,0.697474),(0.706440,0.669581),(0.730796,0.661374),(0.626477,0.582066),(0.634839,0.507417),(0.648127,0.463637),(0.663902,0.429981),(0.597176,0.574935),(0.606262,0.497120),(0.624672,0.446863),(0.645594,0.411721),(0.569626,0.584454),(0.566849,0.506797),(0.577003,0.455151),(0.592594,0.416229),(0.543666,0.609892),(0.520418,0.555741),(0.511085,0.518187),(0.508787,0.482228)"
248,dwell,S2H_ABS,5,2,"(3,0)",343.185415,29.452890,0,0,3.000000,8.650282,"(0.575964,0.759960),(0.628116,0.740642),(0.671511,0.697967),(0.705757,0.669896),(0.730076,0.659588),(0.625472,0.582580),(0.633559,0.507615),(0.647192,0.463240),(0.663393,0.429611),(0.596281,0.575553),(0.605533,0.498003),(0.624344,0.447233),(0.645800,0.411585),(0.568740,0.585117),(0.566648,0.507223),(0.576994,0.455170),(0.592818,0.416216),(0.542642,0.610594),(0.519906,0.555497),(0.510659,0.517606),(0.508409,0.482015)","(0.575964,0.759960),(0.628116,0.740642),(0.671511,0.697967),(0.705757,0.669896),(0.730076,0.659588),(0.625472,0.582580),(0.633559,0.507615),(0.647192,0.463240),(0.663393,0.429611),(0.596281,0.575553),(0.605533,0.498003),(0.624344,0.447233),(0.645800,0.411585),(0.568740,0.585117),(0.566648,0.507223),(0.576994,0.455170),(0.592818,0.416216),(0.542642,0.610594),(0.519906,0.555497),(0.510659,0.517606),(0.508409,0.482015)"
248,dwell,S2H_ABS,5,2,"(3,0)",399.240659,39.301748,0,0,3.000000,10.064495,"(0.575355,0.758465),(0.627685,0.739745),(0.670441,0.698177),(0.704596,0.670281),(0.728255,0.657936),(0.623444,0.581449),(0.632173,0.505679),(0.646481,0.461310),(0.663589,0.428162),(0.594729,0.573828),(0.604034,0.496231),(0.623383,0.445436),(0.645570,0.409401),(0.567569,0.583093),(0.565643,0.504810),(0.576656,0.452029),(0.593169,0.412699),(0.541626,0.608501),(0.518784,0.552762),(0.509425,0.514795),(0.507110,0.479654)","(0.575355,0.758465),(0.627685,0.739745),(0.670441,0.698177),(0.704596,0.670281),(0.728255,0.657936),(0.623444,0.581449),(0.632173,0.505679),(0.646481,0.461310),(0.663589,0.428162),(0.594729,0.573828),(0.604034,0.496231),(0.623383,0.445436),(0.645570,0.409401),(0.567569,0.583093),(0.565643,0.504810),(0.576656,0.452029),(0.593169,0.412699),(0.541626,0.608501),(0.518784,0.552762),(0.509425,0.514795),(0.507110,0.479654)"
248,dwell,S2H_ABS,5,2,"(3,0)",463.981626,47.364005,0,0,4.000000,12.300563,"(0.575122,0.756588),(0.627407,0.736464),(0.670201,0.694576),(0.704591,0.666334),(0.727902,0.651961),(0.621732,0.578559),(0.630246,0.502739),(0.644652,0.458255),(0.662204,0.424905),(0.592972,0.571159),(0.601496,0.493775),(0.620441,0.442743),(0.642558,0.406017),(0.565503,0.580665),(0.563107,0.502925),(0.573704,0.450430),(0.589975,0.410954),(0.539266,0.606282),(0.515720,0.550906),(0.505693,0.513159),(0.502727,0.478218)","(0.575122,0.756588),(0.627407,0.736464),(0.670201,0.694576),(0.704591,0.666334),(0.727902,0.651961),(0.621732,0.578559),(0.630246,0.502739),(0.644652,0.458255),(0.662204,0.424905),(0.592972,0.571159),(0.601496,0.493775),(0.620441,0.442743),(0.642558,0.406017),(0.565503,0.580665),(0.563107,0.502925),(0.573704,0.450430),(0.589975,0.410954),(0.539266,0.606282),(0.515720,0.550906),(0.505693,0.513159),(0.502727,0.478218)"
248,dwell,S2H_ABS,5,2,"(3,0)",531.225864,52.749170,0,0,6.000000,15.128990,"(0.574955,0.752063),(0.626735,0.729779),(0.668440,0.688357),(0.701801,0.659128),(0.723301,0.643840),(0.619437,0.572739),(0.628188,0.496584),(0.643017,0.451804),(0.660665,0.417120),(0.590598,0.565139),(0.598217,0.487257),(0.616700,0.436122),(0.638354,0.397081),(0.563133,0.574307),(0.559784,0.496605),(0.569723,0.444399),(0.585024,0.403689),(0.536951,0.599453),(0.512692,0.543045),(0.501713,0.505280),(0.497544,0.469922)","(0.574955,0.752063),(0.626735,0.729779),(0.668440,0.688357),(0.701801,0.659128),(0.723301,0.643840),(0.619437,0.572739),(0.628188,0.496584),(0.643017,0.451804),(0.660665,0.417120),(0.590598,0.565139),(0.598217,0.487257),(0.616700,0.436122),(0.638354,0.397081),(0.563133,0.574307),(0.559784,0.496605),(0.569723,0.444399),(0.585024,0.403689),(0.536951,0.599453),(0.512692,0.543045),(0.501713,0.505280),(0.497544,0.469922)"
248,dwell,S2H_ABS,5,2,"(3,0)",599.461003,59.820238,0,0,10.472136,18.291268,"(0.572250,0.741775),(0.625701,0.717304),(0.665377,0.676585),(0.698195,0.645849),(0.720387,0.628659),(0.616109,0.561179),(0.625369,0.485966),(0.640469,0.441263),(0.658085,0.404949),(0.587918,0.553262),(0.594541,0.475690),(0.613096,0.425381),(0.634706,0.385061),(0.560766,0.562144),(0.556129,0.484837),(0.565706,0.433452),(0.580291,0.391633),(0.534873,0.586904),(0.509419,0.530253),(0.498167,0.492266),(0.493726,0.456103)","(0.572250,0.741775),(0.625701,0.717304),(0.665377,0.676585),(0.698195,0.645849),(0.720387,0.628659),(0.616109,0.561179),(0.625369,0.485966),(0.640469,0.441263),(0.658085,0.404949),(0.587918,0.553262),(0.594541,0.475690),(0.613096,0.425381),(0.634706,0.385061),(0.560766,0.562144),(0.556129,0.484837),(0.565706,0.433452),(0.580291,0.391633),(0.534873,0.586904),(0.509419,0.530253),(0.498167,0.492266),(0.493726,0.456103)"
248,dwell,S2H_ABS,5,2,"(3,0)",666.614293,70.820238,0,0,18.087909,21.291268,"(0.566505,0.725855),(0.622116,0.698937),(0.661098,0.658302),(0.693793,0.627420),(0.717358,0.609683),(0.613546,0.543944),(0.623716,0.471182),(0.638712,0.427235),(0.655475,0.389279),(0.585673,0.535825),(0.592319,0.459625),(0.610227,0.410871),(0.630797,0.370542),(0.558500,0.544932),(0.553029,0.468283),(0.561687,0.417297),(0.575273,0.374463),(0.532497,0.570473),(0.506272,0.514822),(0.494916,0.476511),(0.490380,0.439318)","(0.566505,0.725855),(0.622116,0.698937),(0.661098,0.658302),(0.693793,0.627420),(0.717358,0.609683),(0.613546,0.543944),(0.623716,0.471182),(0.638712,0.427235),(0.655475,0.389279),(0.585673,0.535825),(0.592319,0.459625),(0.610227,0.410871),(0.630797,0.370542),(0.558500,0.544932),(0.553029,0.468283),(0.561687,0.417297),(0.575273,0.374463),(0.532497,0.570473),(0.506272,0.514822),(0.494916,0.476511),(0.490380,0.439318)"
