trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
208,dwell,H2S,3,18,"(2,2)",548.040907,58.215039,0,0,6.414214,31.150140,"(0.264865,0.748429),(0.317234,0.726972),(0.360735,0.690597),(0.389136,0.662091),(0.407680,0.652701),(0.321495,0.568449),(0.333931,0.500618),(0.340571,0.457424),(0.344652,0.418019),(0.284823,0.556208),(0.284312,0.479959),(0.285265,0.434604),(0.285524,0.397781),(0.252370,0.564005),(0.238875,0.492484),(0.233442,0.447727),(0.230605,0.410363),(0.222116,0.589667),(0.190849,0.543707),(0.170617,0.513737),(0.153772,0.482430)","(0.264865,0.748429),(0.317234,0.726972),(0.360735,0.690597),(0.389136,0.662091),(0.407680,0.652701),(0.321495,0.568449),(0.333931,0.500618),(0.340571,0.457424),(0.344652,0.418019),(0.284823,0.556208),(0.284312,0.479959),(0.285265,0.434604),(0.285524,0.397781),(0.252370,0.564005),(0.238875,0.492484),(0.233442,0.447727),(0.230605,0.410363),(0.222116,0.589667),(0.190849,0.543707),(0.170617,0.513737),(0.153772,0.482430)"
208,dwell,H2S,3,18,"(2,2)",594.304070,63.314058,0,0,7.414214,37.150140,"(0.264496,0.745231),(0.316706,0.725730),(0.360154,0.691390),(0.388843,0.668021),(0.408788,0.665160),(0.321167,0.567868),(0.333432,0.500295),(0.339913,0.457145),(0.344016,0.417909),(0.284020,0.555593),(0.283462,0.479796),(0.284162,0.434441),(0.284308,0.397563),(0.251353,0.563489),(0.238206,0.491921),(0.232805,0.447122),(0.230071,0.409731),(0.221022,0.588993),(0.190058,0.542787),(0.169755,0.513107),(0.152930,0.482013)","(0.264496,0.745231),(0.316706,0.725730),(0.360154,0.691390),(0.388843,0.668021),(0.408788,0.665160),(0.321167,0.567868),(0.333432,0.500295),(0.339913,0.457145),(0.344016,0.417909),(0.284020,0.555593),(0.283462,0.479796),(0.284162,0.434441),(0.284308,0.397563),(0.251353,0.563489),(0.238206,0.491921),(0.232805,0.447122),(0.230071,0.409731),(0.221022,0.588993),(0.190058,0.542787),(0.169755,0.513107),(0.152930,0.482013)"
208,dwell,H2S,3,18,"(2,2)",647.961839,69.396821,0,0,8.828427,43.150140,"(0.262984,0.743741),(0.315120,0.723612),(0.358774,0.689217),(0.388706,0.668743),(0.410820,0.671157),(0.320107,0.566289),(0.332767,0.499078),(0.339185,0.455990),(0.343340,0.416647),(0.282814,0.554019),(0.282834,0.478459),(0.283361,0.433139),(0.283739,0.396493),(0.250174,0.562161),(0.237573,0.490497),(0.232145,0.445885),(0.229648,0.408431),(0.219934,0.588047),(0.189505,0.541690),(0.169333,0.512106),(0.152680,0.480636)","(0.262984,0.743741),(0.315120,0.723612),(0.358774,0.689217),(0.388706,0.668743),(0.410820,0.671157),(0.320107,0.566289),(0.332767,0.499078),(0.339185,0.455990),(0.343340,0.416647),(0.282814,0.554019),(0.282834,0.478459),(0.283361,0.433139),(0.283739,0.396493),(0.250174,0.562161),(0.237573,0.490497),(0.232145,0.445885),(0.229648,0.408431),(0.219934,0.588047),(0.189505,0.541690),(0.169333,0.512106),(0.152680,0.480636)"
208,dwell,H2S,3,18,"(2,2)",695.979037,75.721376,0,0,10.242641,49.150140,"(0.261336,0.742103),(0.313278,0.720370),(0.356281,0.684446),(0.386183,0.664984),(0.409157,0.670277),(0.319372,0.563859),(0.332295,0.496690),(0.338320,0.453915),(0.342528,0.414953),(0.282032,0.551719),(0.282305,0.476784),(0.282475,0.431952),(0.283051,0.395889),(0.249398,0.559983),(0.237579,0.488357),(0.232116,0.444485),(0.229877,0.407324),(0.219136,0.586043),(0.189159,0.539986),(0.169041,0.510808),(0.152363,0.479133)","(0.261336,0.742103),(0.313278,0.720370),(0.356281,0.684446),(0.386183,0.664984),(0.409157,0.670277),(0.319372,0.563859),(0.332295,0.496690),(0.338320,0.453915),(0.342528,0.414953),(0.282032,0.551719),(0.282305,0.476784),(0.282475,0.431952),(0.283051,0.395889),(0.249398,0.559983),(0.237579,0.488357),(0.232116,0.444485),(0.229877,0.407324),(0.219136,0.586043),(0.189159,0.539986),(0.169041,0.510808),(0.152363,0.479133)"
208,dwell,H2S,3,18,"(2,2)",747.980119,83.001486,0,0,11.242641,55.232903,"(0.262536,0.739508),(0.313758,0.716367),(0.355446,0.676637),(0.382579,0.653759),(0.404553,0.657119),(0.319032,0.561377),(0.331604,0.494808),(0.337473,0.452502),(0.341768,0.413420),(0.281214,0.549751),(0.281721,0.475755),(0.281880,0.431306),(0.282623,0.394743),(0.248643,0.558545),(0.237030,0.487348),(0.231457,0.443622),(0.229475,0.406107),(0.218360,0.585139),(0.189256,0.539316),(0.169421,0.510076),(0.153112,0.478067)","(0.262536,0.739508),(0.313758,0.716367),(0.355446,0.676637),(0.382579,0.653759),(0.404553,0.657119),(0.319032,0.561377),(0.331604,0.494808),(0.337473,0.452502),(0.341768,0.413420),(0.281214,0.549751),(0.281721,0.475755),(0.281880,0.431306),(0.282623,0.394743),(0.248643,0.558545),(0.237030,0.487348),(0.231457,0.443622),(0.229475,0.406107),(0.218360,0.585139),(0.189256,0.539316),(0.169421,0.510076),(0.153112,0.478067)"
208,dwell,H2S,3,18,"(2,2)",796.027757,91.063744,0,0,13.242641,61.232903,"(0.262125,0.734866),(0.312942,0.713379),(0.353978,0.673925),(0.379880,0.651569),(0.402067,0.655844),(0.319218,0.559460),(0.332072,0.493434),(0.337867,0.450923),(0.341450,0.411620),(0.280765,0.547465),(0.281888,0.474796),(0.282732,0.429713),(0.283518,0.392357),(0.247818,0.556141),(0.237079,0.485634),(0.231894,0.442050),(0.229872,0.404829),(0.217103,0.582581),(0.189216,0.537304),(0.169417,0.507734),(0.152692,0.475795)","(0.262125,0.734866),(0.312942,0.713379),(0.353978,0.673925),(0.379880,0.651569),(0.402067,0.655844),(0.319218,0.559460),(0.332072,0.493434),(0.337867,0.450923),(0.341450,0.411620),(0.280765,0.547465),(0.281888,0.474796),(0.282732,0.429713),(0.283518,0.392357),(0.247818,0.556141),(0.237079,0.485634),(0.231894,0.442050),(0.229872,0.404829),(0.217103,0.582581),(0.189216,0.537304),(0.169417,0.507734),(0.152692,0.475795)"
208,dwell,H2S,3,18,"(2,2)",847.993965,98.679517,0,0,15.478709,67.315665,"(0.263750,0.729960),(0.313328,0.711161),(0.355487,0.673169),(0.385941,0.655548),(0.415038,0.666374),(0.320498,0.557102),(0.332622,0.491572),(0.337480,0.448498),(0.340275,0.409141),(0.281925,0.544535),(0.282523,0.472953),(0.283071,0.428216),(0.283995,0.390736),(0.248529,0.553160),(0.237755,0.483996),(0.232491,0.440608),(0.230608,0.403402),(0.217592,0.580186),(0.189850,0.536778),(0.169792,0.507449),(0.152651,0.475843)","(0.263750,0.729960),(0.313328,0.711161),(0.355487,0.673169),(0.385941,0.655548),(0.415038,0.666374),(0.320498,0.557102),(0.332622,0.491572),(0.337480,0.448498),(0.340275,0.409141),(0.281925,0.544535),(0.282523,0.472953),(0.283071,0.428216),(0.283995,0.390736),(0.248529,0.553160),(0.237755,0.483996),(0.232491,0.440608),(0.230608,0.403402),(0.217592,0.580186),(0.189850,0.536778),(0.169792,0.507449),(0.152651,0.475843)"
208,dwell,H2S,3,18,"(2,2)",898.073417,107.281842,0,0,16.892922,71.787801,"(0.264305,0.729859),(0.314083,0.708415),(0.359811,0.669611),(0.395688,0.650413),(0.429544,0.658593),(0.320633,0.553714),(0.332909,0.488555),(0.337764,0.445921),(0.340828,0.406575),(0.282533,0.542056),(0.282280,0.470327),(0.282614,0.426638),(0.283779,0.389682),(0.249190,0.551130),(0.238065,0.481306),(0.232999,0.438584),(0.231554,0.401968),(0.218060,0.578593),(0.190383,0.535420),(0.170637,0.506447),(0.153584,0.474828)","(0.264305,0.729859),(0.314083,0.708415),(0.359811,0.669611),(0.395688,0.650413),(0.429544,0.658593),(0.320633,0.553714),(0.332909,0.488555),(0.337764,0.445921),(0.340828,0.406575),(0.282533,0.542056),(0.282280,0.470327),(0.282614,0.426638),(0.283779,0.389682),(0.249190,0.551130),(0.238065,0.481306),(0.232999,0.438584),(0.231554,0.401968),(0.218060,0.578593),(0.190383,0.535420),(0.170637,0.506447),(0.153584,0.474828)"
208,dwell,H2S,3,18,"(2,2)",948.011712,114.897615,0,0,16.892922,76.886821,"(0.264888,0.729629),(0.315146,0.705307),(0.362004,0.667502),(0.400103,0.647776),(0.435175,0.655305),(0.321134,0.551408),(0.333170,0.486856),(0.337496,0.444933),(0.340676,0.405438),(0.283585,0.540796),(0.282437,0.468589),(0.282350,0.425451),(0.283228,0.388820),(0.250488,0.549997),(0.238740,0.479274),(0.233481,0.436645),(0.231775,0.399650),(0.219248,0.577638),(0.190309,0.534013),(0.170641,0.505328),(0.153891,0.473523)","(0.264888,0.729629),(0.315146,0.705307),(0.362004,0.667502),(0.400103,0.647776),(0.435175,0.655305),(0.321134,0.551408),(0.333170,0.486856),(0.337496,0.444933),(0.340676,0.405438),(0.283585,0.540796),(0.282437,0.468589),(0.282350,0.425451),(0.283228,0.388820),(0.250488,0.549997),(0.238740,0.479274),(0.233481,0.436645),(0.231775,0.399650),(0.219248,0.577638),(0.190309,0.534013),(0.170641,0.505328),(0.153891,0.473523)"
208,dwell,H2S,3,18,"(2,2)",994.266323,123.441619,0,0,17.892922,81.009926,"(0.265778,0.726744),(0.316881,0.700051),(0.364172,0.662789),(0.403923,0.639193),(0.439238,0.639404),(0.321243,0.549942),(0.333483,0.485546),(0.337493,0.443575),(0.340584,0.403499),(0.284453,0.540593),(0.282997,0.467964),(0.282480,0.424570),(0.283170,0.387171),(0.251356,0.549746),(0.239713,0.478539),(0.234618,0.435346),(0.233322,0.397747),(0.220191,0.576862),(0.190627,0.532888),(0.171079,0.503929),(0.154854,0.472112)","(0.265778,0.726744),(0.316881,0.700051),(0.364172,0.662789),(0.403923,0.639193),(0.439238,0.639404),(0.321243,0.549942),(0.333483,0.485546),(0.337493,0.443575),(0.340584,0.403499),(0.284453,0.540593),(0.282997,0.467964),(0.282480,0.424570),(0.283170,0.387171),(0.251356,0.549746),(0.239713,0.478539),(0.234618,0.435346),(0.233322,0.397747),(0.220191,0.576862),(0.190627,0.532888),(0.171079,0.503929),(0.154854,0.472112)"
208,dwell,H2S,3,18,"(2,2)",1049.797560,131.503877,0,0,19.307136,82.424140,"(0.267311,0.725852),(0.318891,0.697449),(0.366416,0.659799),(0.406408,0.632496),(0.441585,0.627306),(0.321567,0.548350),(0.333970,0.483620),(0.337957,0.441658),(0.341166,0.401392),(0.285329,0.539435),(0.283917,0.466312),(0.283271,0.422933),(0.283802,0.385161),(0.252295,0.548471),(0.240272,0.476838),(0.234851,0.433162),(0.233485,0.394776),(0.221206,0.575276),(0.191114,0.531196),(0.171532,0.502009),(0.155444,0.470142)","(0.267311,0.725852),(0.318891,0.697449),(0.366416,0.659799),(0.406408,0.632496),(0.441585,0.627306),(0.321567,0.548350),(0.333970,0.483620),(0.337957,0.441658),(0.341166,0.401392),(0.285329,0.539435),(0.283917,0.466312),(0.283271,0.422933),(0.283802,0.385161),(0.252295,0.548471),(0.240272,0.476838),(0.234851,0.433162),(0.233485,0.394776),(0.221206,0.575276),(0.191114,0.531196),(0.171532,0.502009),(0.155444,0.470142)"
208,dwell,H2S,3,18,"(2,2)",1096.031618,139.314126,0,0,20.721349,84.424140,"(0.268284,0.723901),(0.319808,0.695246),(0.367550,0.657204),(0.407654,0.628130),(0.442461,0.620317),(0.322036,0.547920),(0.334158,0.482994),(0.338090,0.440539),(0.341513,0.399407),(0.286265,0.539479),(0.284541,0.465699),(0.283875,0.422356),(0.284570,0.384060),(0.253272,0.548392),(0.240868,0.476458),(0.235143,0.432812),(0.233746,0.393911),(0.222218,0.574749),(0.191879,0.530311),(0.172408,0.500795),(0.156529,0.468807)","(0.268284,0.723901),(0.319808,0.695246),(0.367550,0.657204),(0.407654,0.628130),(0.442461,0.620317),(0.322036,0.547920),(0.334158,0.482994),(0.338090,0.440539),(0.341513,0.399407),(0.286265,0.539479),(0.284541,0.465699),(0.283875,0.422356),(0.284570,0.384060),(0.253272,0.548392),(0.240868,0.476458),(0.235143,0.432812),(0.233746,0.393911),(0.222218,0.574749),(0.191879,0.530311),(0.172408,0.500795),(0.156529,0.468807)"
208,dwell,H2S,3,18,"(2,2)",1146.271758,144.314126,0,0,21.721349,86.660208,"(0.269261,0.722556),(0.321059,0.694159),(0.369355,0.656192),(0.409834,0.625870),(0.444399,0.615836),(0.322435,0.547632),(0.334617,0.482309),(0.338693,0.439660),(0.342147,0.398088),(0.286931,0.538806),(0.285046,0.464890),(0.284419,0.421329),(0.284916,0.382653),(0.254108,0.547300),(0.241520,0.475625),(0.235776,0.432140),(0.234219,0.393199),(0.223073,0.573075),(0.192570,0.529240),(0.173176,0.499700),(0.157375,0.467760)","(0.269261,0.722556),(0.321059,0.694159),(0.369355,0.656192),(0.409834,0.625870),(0.444399,0.615836),(0.322435,0.547632),(0.334617,0.482309),(0.338693,0.439660),(0.342147,0.398088),(0.286931,0.538806),(0.285046,0.464890),(0.284419,0.421329),(0.284916,0.382653),(0.254108,0.547300),(0.241520,0.475625),(0.235776,0.432140),(0.234219,0.393199),(0.223073,0.573075),(0.192570,0.529240),(0.173176,0.499700),(0.157375,0.467760)"
208,dwell,H2S,3,18,"(2,2)",1146.271758,144.314126,0,0,21.721349,86.660208,"(0.269261,0.722556),(0.321059,0.694159),(0.369355,0.656192),(0.409834,0.625870),(0.444399,0.615836),(0.322435,0.547632),(0.334617,0.482309),(0.338693,0.439660),(0.342147,0.398088),(0.286931,0.538806),(0.285046,0.464890),(0.284419,0.421329),(0.284916,0.382653),(0.254108,0.547300),(0.241520,0.475625),(0.235776,0.432140),(0.234219,0.393199),(0.223073,0.573075),(0.192570,0.529240),(0.173176,0.499700),(0.157375,0.467760)","(0.269261,0.722556),(0.321059,0.694159),(0.369355,0.656192),(0.409834,0.625870),(0.444399,0.615836),(0.322435,0.547632),(0.334617,0.482309),(0.338693,0.439660),(0.342147,0.398088),(0.286931,0.538806),(0.285046,0.464890),(0.284419,0.421329),(0.284916,0.382653),(0.254108,0.547300),(0.241520,0.475625),(0.235776,0.432140),(0.234219,0.393199),(0.223073,0.573075),(0.192570,0.529240),(0.173176,0.499700),(0.157375,0.467760)"
208,dwell,H2S,3,18,"(2,2)",1194.576245,149.314126,0,0,22.721349,89.660208,"(0.269619,0.722596),(0.321985,0.693853),(0.370643,0.655223),(0.410897,0.623614),(0.445034,0.611848),(0.323821,0.547840),(0.335620,0.482296),(0.339626,0.439731),(0.343000,0.397863),(0.288316,0.538668),(0.286107,0.464284),(0.285400,0.420551),(0.285644,0.381821),(0.255313,0.546812),(0.242765,0.474772),(0.236949,0.431492),(0.235190,0.393019),(0.223878,0.572052),(0.193394,0.527882),(0.174000,0.498464),(0.158169,0.467123)","(0.269619,0.722596),(0.321985,0.693853),(0.370643,0.655223),(0.410897,0.623614),(0.445034,0.611848),(0.323821,0.547840),(0.335620,0.482296),(0.339626,0.439731),(0.343000,0.397863),(0.288316,0.538668),(0.286107,0.464284),(0.285400,0.420551),(0.285644,0.381821),(0.255313,0.546812),(0.242765,0.474772),(0.236949,0.431492),(0.235190,0.393019),(0.223878,0.572052),(0.193394,0.527882),(0.174000,0.498464),(0.158169,0.467123)"
208,dwell,H2S,3,18,"(2,2)",1194.576245,149.314126,0,0,22.721349,89.660208,"(0.269619,0.722596),(0.321985,0.693853),(0.370643,0.655223),(0.410897,0.623614),(0.445034,0.611848),(0.323821,0.547840),(0.335620,0.482296),(0.339626,0.439731),(0.343000,0.397863),(0.288316,0.538668),(0.286107,0.464284),(0.285400,0.420551),(0.285644,0.381821),(0.255313,0.546812),(0.242765,0.474772),(0.236949,0.431492),(0.235190,0.393019),(0.223878,0.572052),(0.193394,0.527882),(0.174000,0.498464),(0.158169,0.467123)","(0.269619,0.722596),(0.321985,0.693853),(0.370643,0.655223),(0.410897,0.623614),(0.445034,0.611848),(0.323821,0.547840),(0.335620,0.482296),(0.339626,0.439731),(0.343000,0.397863),(0.288316,0.538668),(0.286107,0.464284),(0.285400,0.420551),(0.285644,0.381821),(0.255313,0.546812),(0.242765,0.474772),(0.236949,0.431492),(0.235190,0.393019),(0.223878,0.572052),(0.193394,0.527882),(0.174000,0.498464),(0.158169,0.467123)"
