trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
288,tap,H2S,5,7,"(1,1)",69.162836,0.000000,12,0,0.000000,0.000000,"(0.266979,0.646867),(0.310006,0.623632),(0.334685,0.578349),(0.348180,0.540851),(0.359630,0.517926),(0.301911,0.492932),(0.315753,0.432257),(0.321953,0.390332),(0.325782,0.354211),(0.266762,0.487979),(0.263313,0.418602),(0.261322,0.371790),(0.259707,0.336210),(0.236786,0.500520),(0.224088,0.435070),(0.217705,0.389866),(0.214775,0.352989),(0.210468,0.528196),(0.181208,0.487511),(0.162315,0.459233),(0.147031,0.432748)","(0.266979,0.646867),(0.310006,0.623632),(0.334685,0.578349),(0.348180,0.540851),(0.359630,0.517926),(0.301911,0.492932),(0.315753,0.432257),(0.321953,0.390332),(0.325782,0.354211),(0.266762,0.487979),(0.263313,0.418602),(0.261322,0.371790),(0.259707,0.336210),(0.236786,0.500520),(0.224088,0.435070),(0.217705,0.389866),(0.214775,0.352989),(0.210468,0.528196),(0.181208,0.487511),(0.162315,0.459233),(0.147031,0.432748)"
288,tap,H2S,5,7,"(1,1)",137.269953,6.082763,12,0,0.000000,1.000000,"(0.267005,0.647850),(0.310315,0.624447),(0.335122,0.579165),(0.347611,0.543578),(0.358738,0.523591),(0.301809,0.491929),(0.316091,0.433152),(0.322215,0.391702),(0.325914,0.355911),(0.266725,0.486444),(0.263853,0.418862),(0.262020,0.372771),(0.260509,0.337743),(0.236932,0.499185),(0.224886,0.434433),(0.218483,0.389874),(0.215532,0.353595),(0.210400,0.527703),(0.181813,0.487615),(0.163053,0.459831),(0.147859,0.433887)","(0.267005,0.647850),(0.310315,0.624447),(0.335122,0.579165),(0.347611,0.543578),(0.358738,0.523591),(0.301809,0.491929),(0.316091,0.433152),(0.322215,0.391702),(0.325914,0.355911),(0.266725,0.486444),(0.263853,0.418862),(0.262020,0.372771),(0.260509,0.337743),(0.236932,0.499185),(0.224886,0.434433),(0.218483,0.389874),(0.215532,0.353595),(0.210400,0.527703),(0.181813,0.487615),(0.163053,0.459831),(0.147859,0.433887)"
288,tap,H2S,5,7,"(1,1)",201.184826,8.082763,12,0,1.000000,2.414214,"(0.267247,0.647039),(0.310949,0.622371),(0.336213,0.578201),(0.349901,0.543564),(0.362581,0.525281),(0.301341,0.491362),(0.316272,0.432325),(0.322712,0.391487),(0.326592,0.355993),(0.266381,0.486048),(0.263769,0.418224),(0.262172,0.372959),(0.260685,0.338472),(0.236771,0.498975),(0.224904,0.434336),(0.218610,0.390593),(0.215407,0.354637),(0.210814,0.527528),(0.182400,0.487289),(0.163889,0.459523),(0.148852,0.433365)","(0.267247,0.647039),(0.310949,0.622371),(0.336213,0.578201),(0.349901,0.543564),(0.362581,0.525281),(0.301341,0.491362),(0.316272,0.432325),(0.322712,0.391487),(0.326592,0.355993),(0.266381,0.486048),(0.263769,0.418224),(0.262172,0.372959),(0.260685,0.338472),(0.236771,0.498975),(0.224904,0.434336),(0.218610,0.390593),(0.215407,0.354637),(0.210814,0.527528),(0.182400,0.487289),(0.163889,0.459523),(0.148852,0.433365)"
288,tap,H2S,5,7,"(1,1)",268.174542,9.496976,12,0,3.236068,2.414214,"(0.264646,0.644654),(0.309593,0.619907),(0.337219,0.576097),(0.354047,0.541392),(0.369410,0.522112),(0.301723,0.490724),(0.317392,0.430374),(0.323455,0.389389),(0.326683,0.354384),(0.266260,0.485936),(0.264015,0.416704),(0.262271,0.371065),(0.260744,0.337267),(0.235925,0.499063),(0.224407,0.433296),(0.218104,0.389300),(0.214923,0.354378),(0.209361,0.527388),(0.181703,0.486178),(0.163751,0.458306),(0.149445,0.432861)","(0.264646,0.644654),(0.309593,0.619907),(0.337219,0.576097),(0.354047,0.541392),(0.369410,0.522112),(0.301723,0.490724),(0.317392,0.430374),(0.323455,0.389389),(0.326683,0.354384),(0.266260,0.485936),(0.264015,0.416704),(0.262271,0.371065),(0.260744,0.337267),(0.235925,0.499063),(0.224407,0.433296),(0.218104,0.389300),(0.214923,0.354378),(0.209361,0.527388),(0.181703,0.486178),(0.163751,0.458306),(0.149445,0.432861)"
288,tap,H2S,5,7,"(1,1)",337.289338,10.911190,12,0,3.236068,2.414214,"(0.264046,0.645963),(0.308346,0.617327),(0.336505,0.572035),(0.354887,0.536589),(0.371982,0.517291),(0.300329,0.492455),(0.316239,0.430540),(0.323235,0.389535),(0.327969,0.355361),(0.265446,0.487742),(0.263205,0.417195),(0.261159,0.370910),(0.260210,0.336263),(0.235507,0.501190),(0.223620,0.434254),(0.216621,0.389232),(0.214057,0.353803),(0.209422,0.529452),(0.181119,0.487452),(0.162874,0.458757),(0.149360,0.432378)","(0.264046,0.645963),(0.308346,0.617327),(0.336505,0.572035),(0.354887,0.536589),(0.371982,0.517291),(0.300329,0.492455),(0.316239,0.430540),(0.323235,0.389535),(0.327969,0.355361),(0.265446,0.487742),(0.263205,0.417195),(0.261159,0.370910),(0.260210,0.336263),(0.235507,0.501190),(0.223620,0.434254),(0.216621,0.389232),(0.214057,0.353803),(0.209422,0.529452),(0.181119,0.487452),(0.162874,0.458757),(0.149360,0.432378)"
288,tap,H2S,5,7,"(1,1)",401.080136,12.325403,12,0,4.650282,2.414214,"(0.263928,0.647820),(0.308576,0.619801),(0.337928,0.573488),(0.357637,0.538198),(0.375549,0.520167),(0.300982,0.492125),(0.316590,0.430858),(0.323268,0.389710),(0.327727,0.355227),(0.265980,0.486951),(0.264276,0.417067),(0.262494,0.371031),(0.261541,0.336505),(0.235869,0.499704),(0.224828,0.433398),(0.218541,0.388658),(0.216335,0.353685),(0.209432,0.527528),(0.181587,0.486694),(0.163220,0.459218),(0.149168,0.434399)","(0.263928,0.647820),(0.308576,0.619801),(0.337928,0.573488),(0.357637,0.538198),(0.375549,0.520167),(0.300982,0.492125),(0.316590,0.430858),(0.323268,0.389710),(0.327727,0.355227),(0.265980,0.486951),(0.264276,0.417067),(0.262494,0.371031),(0.261541,0.336505),(0.235869,0.499704),(0.224828,0.433398),(0.218541,0.388658),(0.216335,0.353685),(0.209432,0.527528),(0.181587,0.486694),(0.163220,0.459218),(0.149168,0.434399)"
288,tap,H2S,5,7,"(1,1)",467.897291,12.325403,12,0,6.064495,3.414214,"(0.265030,0.649350),(0.310435,0.619386),(0.338513,0.573305),(0.357356,0.537999),(0.375117,0.521649),(0.300624,0.493611),(0.316356,0.431927),(0.323644,0.390776),(0.329095,0.357139),(0.265547,0.487135),(0.263779,0.416738),(0.261889,0.370022),(0.261252,0.335426),(0.235450,0.499429),(0.223805,0.432711),(0.217165,0.387570),(0.214942,0.352946),(0.209284,0.527010),(0.180834,0.486673),(0.162225,0.458963),(0.148169,0.433594)","(0.265030,0.649350),(0.310435,0.619386),(0.338513,0.573305),(0.357356,0.537999),(0.375117,0.521649),(0.300624,0.493611),(0.316356,0.431927),(0.323644,0.390776),(0.329095,0.357139),(0.265547,0.487135),(0.263779,0.416738),(0.261889,0.370022),(0.261252,0.335426),(0.235450,0.499429),(0.223805,0.432711),(0.217165,0.387570),(0.214942,0.352946),(0.209284,0.527010),(0.180834,0.486673),(0.162225,0.458963),(0.148169,0.433594)"
288,tap,H2S,5,7,"(1,1)",531.634527,14.325403,12,0,7.064495,4.414214,"(0.265365,0.652262),(0.311260,0.623226),(0.339605,0.575690),(0.355777,0.537532),(0.369873,0.517212),(0.301697,0.493285),(0.316668,0.432208),(0.323506,0.391456),(0.328778,0.357392),(0.266185,0.487378),(0.263956,0.418181),(0.262263,0.371816),(0.261572,0.336514),(0.235858,0.499793),(0.224332,0.434209),(0.218318,0.389809),(0.216269,0.354629),(0.209109,0.527534),(0.181111,0.486874),(0.162785,0.458915),(0.148516,0.433124)","(0.265365,0.652262),(0.311260,0.623226),(0.339605,0.575690),(0.355777,0.537532),(0.369873,0.517212),(0.301697,0.493285),(0.316668,0.432208),(0.323506,0.391456),(0.328778,0.357392),(0.266185,0.487378),(0.263956,0.418181),(0.262263,0.371816),(0.261572,0.336514),(0.235858,0.499793),(0.224332,0.434209),(0.218318,0.389809),(0.216269,0.354629),(0.209109,0.527534),(0.181111,0.486874),(0.162785,0.458915),(0.148516,0.433124)"
288,tap,H2S,5,7,"(1,1)",601.177720,14.325403,12,0,8.478709,4.414214,"(0.265865,0.652902),(0.310525,0.625161),(0.338514,0.579004),(0.354409,0.541596),(0.367883,0.519934),(0.302098,0.493100),(0.316912,0.432518),(0.323591,0.391690),(0.328251,0.356492),(0.266956,0.487762),(0.264291,0.418950),(0.262494,0.372991),(0.261301,0.337223),(0.236930,0.500259),(0.224701,0.435208),(0.218324,0.391244),(0.215424,0.355420),(0.210341,0.527998),(0.181678,0.487708),(0.163014,0.459524),(0.148087,0.433079)","(0.265865,0.652902),(0.310525,0.625161),(0.338514,0.579004),(0.354409,0.541596),(0.367883,0.519934),(0.302098,0.493100),(0.316912,0.432518),(0.323591,0.391690),(0.328251,0.356492),(0.266956,0.487762),(0.264291,0.418950),(0.262494,0.372991),(0.261301,0.337223),(0.236930,0.500259),(0.224701,0.435208),(0.218324,0.391244),(0.215424,0.355420),(0.210341,0.527998),(0.181678,0.487708),(0.163014,0.459524),(0.148087,0.433079)"
288,tap,H2S,5,7,"(1,1)",667.614753,14.325403,12,0,9.892922,4.414214,"(0.265595,0.650339),(0.309025,0.623443),(0.336300,0.578097),(0.352872,0.542115),(0.369018,0.521124),(0.302575,0.491698),(0.317796,0.431685),(0.324586,0.390855),(0.329367,0.355796),(0.267077,0.486754),(0.264556,0.418024),(0.262400,0.372040),(0.261097,0.335820),(0.236740,0.499709),(0.224810,0.434694),(0.218087,0.390611),(0.214991,0.354361),(0.209898,0.527720),(0.181900,0.487418),(0.163106,0.459049),(0.147953,0.431871)","(0.265595,0.650339),(0.309025,0.623443),(0.336300,0.578097),(0.352872,0.542115),(0.369018,0.521124),(0.302575,0.491698),(0.317796,0.431685),(0.324586,0.390855),(0.329367,0.355796),(0.267077,0.486754),(0.264556,0.418024),(0.262400,0.372040),(0.261097,0.335820),(0.236740,0.499709),(0.224810,0.434694),(0.218087,0.390611),(0.214991,0.354361),(0.209898,0.527720),(0.181900,0.487418),(0.163106,0.459049),(0.147953,0.431871)"
