trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
251,dwell,S2H_ABS,3,2,"(0,2)",58.281890,0.000000,0,0,0.000000,0.000000,"(0.290935,0.610972),(0.348379,0.581993),(0.401356,0.533758),(0.443434,0.499548),(0.482246,0.496579),(0.350747,0.413791),(0.361377,0.339432),(0.366122,0.294301),(0.370076,0.252665),(0.310713,0.403754),(0.310997,0.323822),(0.313376,0.277505),(0.317934,0.240584),(0.273983,0.412209),(0.264679,0.336507),(0.263235,0.292814),(0.265966,0.256461),(0.238325,0.437842),(0.211597,0.385420),(0.194845,0.352437),(0.182949,0.315964)","(0.290935,0.610972),(0.348379,0.581993),(0.401356,0.533758),(0.443434,0.499548),(0.482246,0.496579),(0.350747,0.413791),(0.361377,0.339432),(0.366122,0.294301),(0.370076,0.252665),(0.310713,0.403754),(0.310997,0.323822),(0.313376,0.277505),(0.317934,0.240584),(0.273983,0.412209),(0.264679,0.336507),(0.263235,0.292814),(0.265966,0.256461),(0.238325,0.437842),(0.211597,0.385420),(0.194845,0.352437),(0.182949,0.315964)"
251,dwell,S2H_ABS,3,2,"(0,2)",127.199821,5.099020,0,0,0.000000,1.000000,"(0.290829,0.610537),(0.348444,0.581675),(0.401494,0.532871),(0.443580,0.498584),(0.482369,0.496142),(0.350440,0.413165),(0.361121,0.338850),(0.365790,0.293537),(0.369621,0.251910),(0.310435,0.403319),(0.310751,0.323405),(0.313007,0.276961),(0.317344,0.239957),(0.273639,0.411608),(0.264406,0.336096),(0.262683,0.292304),(0.265175,0.255745),(0.237982,0.436939),(0.211172,0.384630),(0.194249,0.351788),(0.182116,0.315361)","(0.290829,0.610537),(0.348444,0.581675),(0.401494,0.532871),(0.443580,0.498584),(0.482369,0.496142),(0.350440,0.413165),(0.361121,0.338850),(0.365790,0.293537),(0.369621,0.251910),(0.310435,0.403319),(0.310751,0.323405),(0.313007,0.276961),(0.317344,0.239957),(0.273639,0.411608),(0.264406,0.336096),(0.262683,0.292304),(0.265175,0.255745),(0.237982,0.436939),(0.211172,0.384630),(0.194249,0.351788),(0.182116,0.315361)"
251,dwell,S2H_ABS,3,2,"(0,2)",189.409409,14.043291,0,0,1.000000,3.000000,"(0.290662,0.610339),(0.348068,0.581364),(0.401060,0.532660),(0.442998,0.498499),(0.481708,0.496124),(0.349942,0.413146),(0.360583,0.338633),(0.365273,0.293335),(0.369266,0.251585),(0.309921,0.403443),(0.310107,0.323363),(0.312463,0.276844),(0.317020,0.239476),(0.273188,0.411886),(0.264003,0.336377),(0.262476,0.292527),(0.265165,0.255714),(0.237623,0.437300),(0.210875,0.385100),(0.194128,0.352313),(0.182224,0.315755)","(0.290662,0.610339),(0.348068,0.581364),(0.401060,0.532660),(0.442998,0.498499),(0.481708,0.496124),(0.349942,0.413146),(0.360583,0.338633),(0.365273,0.293335),(0.369266,0.251585),(0.309921,0.403443),(0.310107,0.323363),(0.312463,0.276844),(0.317020,0.239476),(0.273188,0.411886),(0.264003,0.336377),(0.262476,0.292527),(0.265165,0.255714),(0.237623,0.437300),(0.210875,0.385100),(0.194128,0.352313),(0.182224,0.315755)"
251,dwell,S2H_ABS,3,2,"(0,2)",257.648470,19.043291,0,0,2.000000,5.236068,"(0.289936,0.609155),(0.347471,0.580330),(0.400454,0.532340),(0.442391,0.498430),(0.480970,0.495781),(0.349302,0.412864),(0.360287,0.338441),(0.364964,0.293062),(0.368801,0.251326),(0.309417,0.403268),(0.309762,0.323142),(0.312061,0.276699),(0.316535,0.239625),(0.272786,0.411585),(0.263861,0.336036),(0.262554,0.292043),(0.265340,0.255335),(0.237237,0.436738),(0.210487,0.384521),(0.193697,0.351662),(0.181693,0.315147)","(0.289936,0.609155),(0.347471,0.580330),(0.400454,0.532340),(0.442391,0.498430),(0.480970,0.495781),(0.349302,0.412864),(0.360287,0.338441),(0.364964,0.293062),(0.368801,0.251326),(0.309417,0.403268),(0.309762,0.323142),(0.312061,0.276699),(0.316535,0.239625),(0.272786,0.411585),(0.263861,0.336036),(0.262554,0.292043),(0.265340,0.255335),(0.237237,0.436738),(0.210487,0.384521),(0.193697,0.351662),(0.181693,0.315147)"
251,dwell,S2H_ABS,3,2,"(0,2)",328.498210,30.223631,0,0,2.000000,10.621233,"(0.288906,0.610184),(0.346481,0.581162),(0.399569,0.532716),(0.441705,0.498142),(0.480098,0.495077),(0.348902,0.412872),(0.359664,0.338048),(0.364349,0.292680),(0.368169,0.251382),(0.309144,0.403034),(0.309358,0.322501),(0.311740,0.276032),(0.316309,0.239216),(0.272579,0.411384),(0.263389,0.335495),(0.261806,0.291705),(0.264351,0.255260),(0.237135,0.436838),(0.210248,0.384490),(0.193398,0.351882),(0.181326,0.315734)","(0.288906,0.610184),(0.346481,0.581162),(0.399569,0.532716),(0.441705,0.498142),(0.480098,0.495077),(0.348902,0.412872),(0.359664,0.338048),(0.364349,0.292680),(0.368169,0.251382),(0.309144,0.403034),(0.309358,0.322501),(0.311740,0.276032),(0.316309,0.239216),(0.272579,0.411384),(0.263389,0.335495),(0.261806,0.291705),(0.264351,0.255260),(0.237135,0.436838),(0.210248,0.384490),(0.193398,0.351882),(0.181326,0.315734)"
251,dwell,S2H_ABS,3,2,"(0,2)",389.664049,44.541452,0,0,3.000000,17.329437,"(0.288641,0.609959),(0.346191,0.580440),(0.399332,0.532191),(0.441524,0.497352),(0.480000,0.493834),(0.348230,0.412703),(0.358816,0.337947),(0.363384,0.292998),(0.367258,0.252012),(0.308505,0.402948),(0.308921,0.322763),(0.311372,0.276645),(0.315952,0.239861),(0.272023,0.411496),(0.262704,0.335701),(0.260965,0.292084),(0.263413,0.255457),(0.236677,0.437133),(0.209970,0.384678),(0.193245,0.352036),(0.181294,0.315669)","(0.288641,0.609959),(0.346191,0.580440),(0.399332,0.532191),(0.441524,0.497352),(0.480000,0.493834),(0.348230,0.412703),(0.358816,0.337947),(0.363384,0.292998),(0.367258,0.252012),(0.308505,0.402948),(0.308921,0.322763),(0.311372,0.276645),(0.315952,0.239861),(0.272023,0.411496),(0.262704,0.335701),(0.260965,0.292084),(0.263413,0.255457),(0.236677,0.437133),(0.209970,0.384678),(0.193245,0.352036),(0.181294,0.315669)"
251,dwell,S2H_ABS,3,2,"(0,2)",460.562632,60.665968,0,0,3.000000,25.873440,"(0.287427,0.609243),(0.345019,0.580118),(0.397978,0.531662),(0.440171,0.496992),(0.479256,0.494525),(0.346659,0.412595),(0.357066,0.338227),(0.361663,0.293398),(0.365808,0.252561),(0.306915,0.402934),(0.307931,0.323091),(0.310791,0.276870),(0.315813,0.239965),(0.270404,0.411412),(0.261418,0.335516),(0.260058,0.291869),(0.262820,0.255230),(0.235027,0.436831),(0.208248,0.384549),(0.191592,0.351959),(0.179659,0.315567)","(0.287427,0.609243),(0.345019,0.580118),(0.397978,0.531662),(0.440171,0.496992),(0.479256,0.494525),(0.346659,0.412595),(0.357066,0.338227),(0.361663,0.293398),(0.365808,0.252561),(0.306915,0.402934),(0.307931,0.323091),(0.310791,0.276870),(0.315813,0.239965),(0.270404,0.411412),(0.261418,0.335516),(0.260058,0.291869),(0.262820,0.255230),(0.235027,0.436831),(0.208248,0.384549),(0.191592,0.351959),(0.179659,0.315567)"
251,dwell,S2H_ABS,3,2,"(0,2)",524.515591,79.901352,0,0,4.000000,35.722298,"(0.286850,0.608020),(0.344401,0.579186),(0.397391,0.531161),(0.439304,0.496876),(0.478064,0.494260),(0.345362,0.411596),(0.355456,0.337281),(0.359777,0.292560),(0.363659,0.251725),(0.305422,0.402049),(0.305754,0.322324),(0.308194,0.275926),(0.312808,0.239060),(0.268979,0.410672),(0.259528,0.334893),(0.258111,0.291304),(0.260658,0.255078),(0.233578,0.436088),(0.206822,0.383547),(0.190174,0.350704),(0.178086,0.314221)","(0.286850,0.608020),(0.344401,0.579186),(0.397391,0.531161),(0.439304,0.496876),(0.478064,0.494260),(0.345362,0.411596),(0.355456,0.337281),(0.359777,0.292560),(0.363659,0.251725),(0.305422,0.402049),(0.305754,0.322324),(0.308194,0.275926),(0.312808,0.239060),(0.268979,0.410672),(0.259528,0.334893),(0.258111,0.291304),(0.260658,0.255078),(0.233578,0.436088),(0.206822,0.383547),(0.190174,0.350704),(0.178086,0.314221)"
251,dwell,S2H_ABS,3,2,"(0,2)",589.703708,98.286128,0,0,5.000000,43.968510,"(0.285720,0.607437),(0.343369,0.578720),(0.396100,0.530734),(0.437739,0.497328),(0.476454,0.495877),(0.344234,0.410128),(0.354294,0.335905),(0.358866,0.291034),(0.362783,0.250063),(0.304192,0.401039),(0.304086,0.321119),(0.306539,0.274713),(0.310903,0.237834),(0.267801,0.409746),(0.258264,0.333991),(0.257085,0.290375),(0.259478,0.254178),(0.232603,0.435077),(0.205888,0.382458),(0.189438,0.349398),(0.177360,0.312709)","(0.285720,0.607437),(0.343369,0.578720),(0.396100,0.530734),(0.437739,0.497328),(0.476454,0.495877),(0.344234,0.410128),(0.354294,0.335905),(0.358866,0.291034),(0.362783,0.250063),(0.304192,0.401039),(0.304086,0.321119),(0.306539,0.274713),(0.310903,0.237834),(0.267801,0.409746),(0.258264,0.333991),(0.257085,0.290375),(0.259478,0.254178),(0.232603,0.435077),(0.205888,0.382458),(0.189438,0.349398),(0.177360,0.312709)"
251,dwell,S2H_ABS,3,2,"(0,2)",660.579056,110.935239,0,0,6.000000,49.067529,"(0.285178,0.606497),(0.342393,0.578622),(0.395007,0.530523),(0.436622,0.496892),(0.474906,0.494948),(0.343312,0.409712),(0.353523,0.335664),(0.358073,0.290518),(0.361869,0.249395),(0.303287,0.400370),(0.303049,0.320152),(0.305174,0.273478),(0.309369,0.236695),(0.266871,0.408835),(0.257543,0.333052),(0.256156,0.289404),(0.258441,0.253490),(0.231713,0.433980),(0.205141,0.381602),(0.188574,0.348806),(0.176342,0.312594)","(0.285178,0.606497),(0.342393,0.578622),(0.395007,0.530523),(0.436622,0.496892),(0.474906,0.494948),(0.343312,0.409712),(0.353523,0.335664),(0.358073,0.290518),(0.361869,0.249395),(0.303287,0.400370),(0.303049,0.320152),(0.305174,0.273478),(0.309369,0.236695),(0.266871,0.408835),(0.257543,0.333052),(0.256156,0.289404),(0.258441,0.253490),(0.231713,0.433980),(0.205141,0.381602),(0.188574,0.348806),(0.176342,0.312594)"
