trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
261,tap,S2H_REL,5,1,"(2,1)",50.388912,0.000000,12,0,0.000000,0.000000,"(0.210586,0.595005),(0.271270,0.569976),(0.314126,0.506986),(0.332406,0.442838),(0.348445,0.391309),(0.271695,0.424434),(0.285543,0.359785),(0.290450,0.317319),(0.293774,0.276363),(0.232582,0.410987),(0.234511,0.338368),(0.237202,0.289337),(0.239924,0.249466),(0.196429,0.413570),(0.191922,0.342519),(0.193281,0.292662),(0.196117,0.252057),(0.158744,0.431728),(0.143370,0.373399),(0.134414,0.331031),(0.127895,0.292357)","(0.210586,0.595005),(0.271270,0.569976),(0.314126,0.506986),(0.332406,0.442838),(0.348445,0.391309),(0.271695,0.424434),(0.285543,0.359785),(0.290450,0.317319),(0.293774,0.276363),(0.232582,0.410987),(0.234511,0.338368),(0.237202,0.289337),(0.239924,0.249466),(0.196429,0.413570),(0.191922,0.342519),(0.193281,0.292662),(0.196117,0.252057),(0.158744,0.431728),(0.143370,0.373399),(0.134414,0.331031),(0.127895,0.292357)"
261,tap,S2H_REL,5,1,"(2,1)",100.130860,0.000000,12,0,0.000000,0.000000,"(0.210692,0.594600),(0.271214,0.568804),(0.313913,0.506017),(0.332349,0.442014),(0.348569,0.390943),(0.271074,0.424231),(0.285154,0.359225),(0.290416,0.316716),(0.294380,0.275733),(0.231954,0.411057),(0.233853,0.338132),(0.236598,0.288775),(0.239659,0.248507),(0.196002,0.413736),(0.191564,0.342596),(0.193239,0.293022),(0.196513,0.252666),(0.158873,0.431786),(0.143703,0.373660),(0.134930,0.331366),(0.128598,0.292751)","(0.210692,0.594600),(0.271214,0.568804),(0.313913,0.506017),(0.332349,0.442014),(0.348569,0.390943),(0.271074,0.424231),(0.285154,0.359225),(0.290416,0.316716),(0.294380,0.275733),(0.231954,0.411057),(0.233853,0.338132),(0.236598,0.288775),(0.239659,0.248507),(0.196002,0.413736),(0.191564,0.342596),(0.193239,0.293022),(0.196513,0.252666),(0.158873,0.431786),(0.143703,0.373660),(0.134930,0.331366),(0.128598,0.292751)"
261,tap,S2H_REL,5,1,"(2,1)",152.035663,1.000000,12,0,0.000000,1.000000,"(0.210968,0.593730),(0.271418,0.568397),(0.314066,0.506158),(0.332562,0.442412),(0.348512,0.391297),(0.271409,0.424063),(0.285538,0.359538),(0.290620,0.317111),(0.294228,0.276115),(0.232293,0.410809),(0.234168,0.337978),(0.236921,0.288741),(0.239877,0.248575),(0.196273,0.413416),(0.191747,0.342367),(0.193478,0.292743),(0.196661,0.252523),(0.159062,0.431449),(0.143721,0.373260),(0.134897,0.330849),(0.128424,0.292232)","(0.210968,0.593730),(0.271418,0.568397),(0.314066,0.506158),(0.332562,0.442412),(0.348512,0.391297),(0.271409,0.424063),(0.285538,0.359538),(0.290620,0.317111),(0.294228,0.276115),(0.232293,0.410809),(0.234168,0.337978),(0.236921,0.288741),(0.239877,0.248575),(0.196273,0.413416),(0.191747,0.342367),(0.193478,0.292743),(0.196661,0.252523),(0.159062,0.431449),(0.143721,0.373260),(0.134897,0.330849),(0.128424,0.292232)"
261,tap,S2H_REL,5,1,"(2,1)",200.089671,1.000000,12,0,0.000000,2.000000,"(0.210496,0.594226),(0.271303,0.568582),(0.314252,0.506186),(0.332679,0.442282),(0.348474,0.390843),(0.271275,0.424051),(0.285375,0.359368),(0.290843,0.316996),(0.294953,0.275936),(0.232169,0.410905),(0.234225,0.338229),(0.237237,0.288887),(0.240462,0.248668),(0.196131,0.413587),(0.191738,0.342622),(0.193512,0.292868),(0.196756,0.252535),(0.158956,0.431665),(0.143719,0.373523),(0.135044,0.331050),(0.128789,0.292288)","(0.210496,0.594226),(0.271303,0.568582),(0.314252,0.506186),(0.332679,0.442282),(0.348474,0.390843),(0.271275,0.424051),(0.285375,0.359368),(0.290843,0.316996),(0.294953,0.275936),(0.232169,0.410905),(0.234225,0.338229),(0.237237,0.288887),(0.240462,0.248668),(0.196131,0.413587),(0.191738,0.342622),(0.193512,0.292868),(0.196756,0.252535),(0.158956,0.431665),(0.143719,0.373523),(0.135044,0.331050),(0.128789,0.292288)"
261,tap,S2H_REL,5,1,"(2,1)",254.219523,1.000000,12,0,0.000000,3.414214,"(0.210597,0.594670),(0.271042,0.569071),(0.313735,0.506526),(0.332230,0.442602),(0.348215,0.391230),(0.270708,0.424673),(0.285005,0.359504),(0.290609,0.317036),(0.294800,0.275756),(0.231720,0.411587),(0.233789,0.338682),(0.236713,0.289260),(0.239862,0.248758),(0.195919,0.414249),(0.191656,0.343216),(0.193579,0.293438),(0.196948,0.252909),(0.158969,0.432150),(0.143592,0.373837),(0.134902,0.331377),(0.128577,0.292685)","(0.210597,0.594670),(0.271042,0.569071),(0.313735,0.506526),(0.332230,0.442602),(0.348215,0.391230),(0.270708,0.424673),(0.285005,0.359504),(0.290609,0.317036),(0.294800,0.275756),(0.231720,0.411587),(0.233789,0.338682),(0.236713,0.289260),(0.239862,0.248758),(0.195919,0.414249),(0.191656,0.343216),(0.193579,0.293438),(0.196948,0.252909),(0.158969,0.432150),(0.143592,0.373837),(0.134902,0.331377),(0.128577,0.292685)"
261,tap,S2H_REL,5,1,"(2,1)",300.194657,2.000000,12,0,0.000000,4.414214,"(0.210971,0.594929),(0.271609,0.569416),(0.314152,0.506818),(0.332430,0.442903),(0.348602,0.391249),(0.271120,0.425443),(0.285285,0.360685),(0.290625,0.318229),(0.294531,0.276953),(0.232303,0.412355),(0.234240,0.339662),(0.237100,0.290429),(0.240156,0.249807),(0.196441,0.414893),(0.192166,0.343960),(0.193911,0.294189),(0.197175,0.253456),(0.159281,0.432578),(0.144039,0.373950),(0.135243,0.331358),(0.128861,0.292493)","(0.210971,0.594929),(0.271609,0.569416),(0.314152,0.506818),(0.332430,0.442903),(0.348602,0.391249),(0.271120,0.425443),(0.285285,0.360685),(0.290625,0.318229),(0.294531,0.276953),(0.232303,0.412355),(0.234240,0.339662),(0.237100,0.290429),(0.240156,0.249807),(0.196441,0.414893),(0.192166,0.343960),(0.193911,0.294189),(0.197175,0.253456),(0.159281,0.432578),(0.144039,0.373950),(0.135243,0.331358),(0.128861,0.292493)"
261,tap,S2H_REL,5,1,"(2,1)",346.960175,2.000000,12,0,0.000000,4.414214,"(0.210868,0.594955),(0.271547,0.569845),(0.314298,0.507105),(0.332626,0.443042),(0.348751,0.391525),(0.271078,0.425254),(0.285290,0.360595),(0.290658,0.318242),(0.294585,0.277117),(0.232262,0.412152),(0.234259,0.339575),(0.237125,0.290347),(0.240215,0.250063),(0.196375,0.414785),(0.192297,0.343891),(0.194234,0.294032),(0.197700,0.253545),(0.159136,0.432638),(0.143835,0.374302),(0.135056,0.331692),(0.128648,0.292993)","(0.210868,0.594955),(0.271547,0.569845),(0.314298,0.507105),(0.332626,0.443042),(0.348751,0.391525),(0.271078,0.425254),(0.285290,0.360595),(0.290658,0.318242),(0.294585,0.277117),(0.232262,0.412152),(0.234259,0.339575),(0.237125,0.290347),(0.240215,0.250063),(0.196375,0.414785),(0.192297,0.343891),(0.194234,0.294032),(0.197700,0.253545),(0.159136,0.432638),(0.143835,0.374302),(0.135056,0.331692),(0.128648,0.292993)"
261,tap,S2H_REL,5,1,"(2,1)",399.175052,2.000000,12,0,1.000000,5.828427,"(0.210504,0.596260),(0.270948,0.570408),(0.313911,0.507636),(0.332400,0.443600),(0.348486,0.392151),(0.270596,0.425644),(0.285017,0.360504),(0.290652,0.317858),(0.294742,0.276693),(0.231587,0.412548),(0.233952,0.339655),(0.237010,0.290016),(0.240104,0.249811),(0.195660,0.415425),(0.191807,0.344421),(0.193610,0.294173),(0.196867,0.253583),(0.158554,0.433682),(0.143527,0.375254),(0.134770,0.332617),(0.128273,0.293990)","(0.210504,0.596260),(0.270948,0.570408),(0.313911,0.507636),(0.332400,0.443600),(0.348486,0.392151),(0.270596,0.425644),(0.285017,0.360504),(0.290652,0.317858),(0.294742,0.276693),(0.231587,0.412548),(0.233952,0.339655),(0.237010,0.290016),(0.240104,0.249811),(0.195660,0.415425),(0.191807,0.344421),(0.193610,0.294173),(0.196867,0.253583),(0.158554,0.433682),(0.143527,0.375254),(0.134770,0.332617),(0.128273,0.293990)"
261,tap,S2H_REL,5,1,"(2,1)",447.135895,3.000000,12,0,1.000000,5.828427,"(0.210132,0.597297),(0.270836,0.571635),(0.313431,0.509100),(0.331886,0.445339),(0.347959,0.394417),(0.270417,0.426390),(0.284536,0.361421),(0.289975,0.319005),(0.294079,0.278176),(0.231135,0.413280),(0.233395,0.340620),(0.236481,0.291354),(0.239842,0.251442),(0.195045,0.416340),(0.191005,0.345275),(0.192865,0.295538),(0.196412,0.255397),(0.157936,0.434828),(0.142573,0.376737),(0.133599,0.334747),(0.127095,0.296662)","(0.210132,0.597297),(0.270836,0.571635),(0.313431,0.509100),(0.331886,0.445339),(0.347959,0.394417),(0.270417,0.426390),(0.284536,0.361421),(0.289975,0.319005),(0.294079,0.278176),(0.231135,0.413280),(0.233395,0.340620),(0.236481,0.291354),(0.239842,0.251442),(0.195045,0.416340),(0.191005,0.345275),(0.192865,0.295538),(0.196412,0.255397),(0.157936,0.434828),(0.142573,0.376737),(0.133599,0.334747),(0.127095,0.296662)"
261,tap,S2H_REL,5,1,"(2,1)",501.992485,6.162278,12,0,3.236068,7.828427,"(0.208616,0.601355),(0.270369,0.575257),(0.312689,0.513937),(0.331068,0.450685),(0.347293,0.399405),(0.269095,0.430153),(0.283819,0.364483),(0.289868,0.322158),(0.294600,0.281759),(0.229483,0.417520),(0.232319,0.344468),(0.235836,0.294881),(0.239647,0.254564),(0.193023,0.421286),(0.189220,0.350158),(0.191367,0.300584),(0.195162,0.260033),(0.156009,0.440251),(0.140854,0.381330),(0.132093,0.339397),(0.125880,0.300977)","(0.208616,0.601355),(0.270369,0.575257),(0.312689,0.513937),(0.331068,0.450685),(0.347293,0.399405),(0.269095,0.430153),(0.283819,0.364483),(0.289868,0.322158),(0.294600,0.281759),(0.229483,0.417520),(0.232319,0.344468),(0.235836,0.294881),(0.239647,0.254564),(0.193023,0.421286),(0.189220,0.350158),(0.191367,0.300584),(0.195162,0.260033),(0.156009,0.440251),(0.140854,0.381330),(0.132093,0.339397),(0.125880,0.300977)"
