trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
75,dwell,S2H_ABS,3,3,"(0,0)",47.229807,0.000000,0,0,0.000000,0.000000,"(0.281972,0.572332),(0.336955,0.545054),(0.389010,0.507418),(0.431489,0.486164),(0.469710,0.497359),(0.333504,0.395543),(0.341500,0.327166),(0.345777,0.281714),(0.349962,0.240146),(0.296336,0.386701),(0.296220,0.311662),(0.298616,0.264477),(0.302003,0.227993),(0.263034,0.394971),(0.255431,0.323512),(0.255686,0.277820),(0.258810,0.240334),(0.231687,0.418555),(0.203064,0.369955),(0.185560,0.336898),(0.173215,0.302467)","(0.281972,0.572332),(0.336955,0.545054),(0.389010,0.507418),(0.431489,0.486164),(0.469710,0.497359),(0.333504,0.395543),(0.341500,0.327166),(0.345777,0.281714),(0.349962,0.240146),(0.296336,0.386701),(0.296220,0.311662),(0.298616,0.264477),(0.302003,0.227993),(0.263034,0.394971),(0.255431,0.323512),(0.255686,0.277820),(0.258810,0.240334),(0.231687,0.418555),(0.203064,0.369955),(0.185560,0.336898),(0.173215,0.302467)"
75,dwell,S2H_ABS,3,3,"(0,0)",99.980072,4.000000,0,0,0.000000,1.000000,"(0.282615,0.573128),(0.337619,0.545388),(0.389603,0.507574),(0.432118,0.486232),(0.470342,0.498349),(0.334845,0.395064),(0.342953,0.326787),(0.347372,0.281972),(0.351754,0.241093),(0.297612,0.386142),(0.297732,0.310864),(0.300406,0.264020),(0.304242,0.227702),(0.264193,0.394525),(0.256739,0.322867),(0.257252,0.277465),(0.260635,0.239957),(0.232719,0.418378),(0.204114,0.369768),(0.186773,0.336842),(0.174612,0.302114)","(0.282615,0.573128),(0.337619,0.545388),(0.389603,0.507574),(0.432118,0.486232),(0.470342,0.498349),(0.334845,0.395064),(0.342953,0.326787),(0.347372,0.281972),(0.351754,0.241093),(0.297612,0.386142),(0.297732,0.310864),(0.300406,0.264020),(0.304242,0.227702),(0.264193,0.394525),(0.256739,0.322867),(0.257252,0.277465),(0.260635,0.239957),(0.232719,0.418378),(0.204114,0.369768),(0.186773,0.336842),(0.174612,0.302114)"
75,dwell,S2H_ABS,3,3,"(0,0)",147.203659,12.602325,0,0,1.414214,1.000000,"(0.283194,0.573374),(0.338208,0.545663),(0.390069,0.508174),(0.432564,0.486906),(0.471089,0.498463),(0.335749,0.394158),(0.343969,0.325835),(0.348589,0.281479),(0.353131,0.241020),(0.298568,0.385291),(0.298908,0.309985),(0.301826,0.263518),(0.305982,0.227460),(0.265125,0.394018),(0.257578,0.322356),(0.258200,0.277274),(0.261812,0.239900),(0.233628,0.418434),(0.205208,0.369819),(0.188122,0.337058),(0.176197,0.302272)","(0.283194,0.573374),(0.338208,0.545663),(0.390069,0.508174),(0.432564,0.486906),(0.471089,0.498463),(0.335749,0.394158),(0.343969,0.325835),(0.348589,0.281479),(0.353131,0.241020),(0.298568,0.385291),(0.298908,0.309985),(0.301826,0.263518),(0.305982,0.227460),(0.265125,0.394018),(0.257578,0.322356),(0.258200,0.277274),(0.261812,0.239900),(0.233628,0.418434),(0.205208,0.369819),(0.188122,0.337058),(0.176197,0.302272)"
75,dwell,S2H_ABS,3,3,"(0,0)",202.850546,20.412575,0,0,2.414214,2.000000,"(0.284427,0.572593),(0.339326,0.545128),(0.391083,0.508160),(0.433352,0.487070),(0.471805,0.498451),(0.336831,0.393902),(0.345086,0.325675),(0.349727,0.281368),(0.354255,0.241182),(0.299618,0.384805),(0.299894,0.309619),(0.302764,0.263123),(0.306928,0.227416),(0.266163,0.393519),(0.258378,0.322030),(0.258706,0.277063),(0.262169,0.239953),(0.234719,0.417976),(0.206358,0.369515),(0.189256,0.336777),(0.177335,0.302099)","(0.284427,0.572593),(0.339326,0.545128),(0.391083,0.508160),(0.433352,0.487070),(0.471805,0.498451),(0.336831,0.393902),(0.345086,0.325675),(0.349727,0.281368),(0.354255,0.241182),(0.299618,0.384805),(0.299894,0.309619),(0.302764,0.263123),(0.306928,0.227416),(0.266163,0.393519),(0.258378,0.322030),(0.258706,0.277063),(0.262169,0.239953),(0.234719,0.417976),(0.206358,0.369515),(0.189256,0.336777),(0.177335,0.302099)"
75,dwell,S2H_ABS,3,3,"(0,0)",247.237741,25.412575,0,0,2.414214,3.000000,"(0.284435,0.571920),(0.339471,0.544648),(0.391518,0.507841),(0.434017,0.487143),(0.472263,0.499165),(0.337228,0.394083),(0.345612,0.325830),(0.350460,0.281343),(0.355287,0.241240),(0.300094,0.384978),(0.300484,0.309837),(0.303429,0.263218),(0.307734,0.227629),(0.266784,0.393609),(0.259259,0.322101),(0.259773,0.277059),(0.263430,0.240101),(0.235473,0.417988),(0.207136,0.369537),(0.190048,0.336678),(0.178228,0.302110)","(0.284435,0.571920),(0.339471,0.544648),(0.391518,0.507841),(0.434017,0.487143),(0.472263,0.499165),(0.337228,0.394083),(0.345612,0.325830),(0.350460,0.281343),(0.355287,0.241240),(0.300094,0.384978),(0.300484,0.309837),(0.303429,0.263218),(0.307734,0.227629),(0.266784,0.393609),(0.259259,0.322101),(0.259773,0.277059),(0.263430,0.240101),(0.235473,0.417988),(0.207136,0.369537),(0.190048,0.336678),(0.178228,0.302110)"
75,dwell,S2H_ABS,3,3,"(0,0)",299.902671,26.412575,0,0,3.414214,6.000000,"(0.284784,0.571743),(0.339574,0.545015),(0.391701,0.508252),(0.434367,0.487608),(0.472610,0.499237),(0.337918,0.395457),(0.346493,0.327125),(0.351115,0.282260),(0.355628,0.241598),(0.300853,0.386143),(0.301397,0.311004),(0.304221,0.264152),(0.308186,0.228133),(0.267443,0.394220),(0.260309,0.322800),(0.260795,0.277539),(0.264218,0.240199),(0.235939,0.417721),(0.207852,0.368903),(0.190792,0.336088),(0.178918,0.301656)","(0.284784,0.571743),(0.339574,0.545015),(0.391701,0.508252),(0.434367,0.487608),(0.472610,0.499237),(0.337918,0.395457),(0.346493,0.327125),(0.351115,0.282260),(0.355628,0.241598),(0.300853,0.386143),(0.301397,0.311004),(0.304221,0.264152),(0.308186,0.228133),(0.267443,0.394220),(0.260309,0.322800),(0.260795,0.277539),(0.264218,0.240199),(0.235939,0.417721),(0.207852,0.368903),(0.190792,0.336088),(0.178918,0.301656)"
75,dwell,S2H_ABS,3,3,"(0,0)",347.427919,27.412575,0,0,3.414214,9.000000,"(0.284601,0.571856),(0.339655,0.545147),(0.391895,0.508441),(0.434536,0.487674),(0.472708,0.499755),(0.338347,0.395987),(0.347314,0.327756),(0.352072,0.283154),(0.356826,0.242561),(0.301175,0.386477),(0.301945,0.311287),(0.304820,0.264659),(0.308927,0.228526),(0.267700,0.394394),(0.261030,0.322864),(0.261857,0.277716),(0.265537,0.240374),(0.236131,0.417731),(0.208315,0.368820),(0.191461,0.335899),(0.179766,0.301254)","(0.284601,0.571856),(0.339655,0.545147),(0.391895,0.508441),(0.434536,0.487674),(0.472708,0.499755),(0.338347,0.395987),(0.347314,0.327756),(0.352072,0.283154),(0.356826,0.242561),(0.301175,0.386477),(0.301945,0.311287),(0.304820,0.264659),(0.308927,0.228526),(0.267700,0.394394),(0.261030,0.322864),(0.261857,0.277716),(0.265537,0.240374),(0.236131,0.417731),(0.208315,0.368820),(0.191461,0.335899),(0.179766,0.301254)"
75,dwell,S2H_ABS,3,3,"(0,0)",401.832554,31.535681,0,0,3.414214,14.099020,"(0.285605,0.572693),(0.340529,0.545800),(0.392558,0.509074),(0.435308,0.488273),(0.473664,0.500433),(0.338970,0.396321),(0.347826,0.328166),(0.352751,0.283565),(0.357572,0.243177),(0.301971,0.386740),(0.302721,0.311491),(0.305753,0.264922),(0.309989,0.229079),(0.268646,0.394699),(0.261880,0.323201),(0.262678,0.278015),(0.266387,0.240749),(0.237231,0.418203),(0.209301,0.369235),(0.192323,0.336205),(0.180511,0.301478)","(0.285605,0.572693),(0.340529,0.545800),(0.392558,0.509074),(0.435308,0.488273),(0.473664,0.500433),(0.338970,0.396321),(0.347826,0.328166),(0.352751,0.283565),(0.357572,0.243177),(0.301971,0.386740),(0.302721,0.311491),(0.305753,0.264922),(0.309989,0.229079),(0.268646,0.394699),(0.261880,0.323201),(0.262678,0.278015),(0.266387,0.240749),(0.237231,0.418203),(0.209301,0.369235),(0.192323,0.336205),(0.180511,0.301478)"
75,dwell,S2H_ABS,3,3,"(0,0)",446.408602,40.755225,0,0,3.414214,21.379129,"(0.285823,0.571641),(0.340926,0.545467),(0.393318,0.509469),(0.436286,0.489205),(0.475165,0.501295),(0.339685,0.395885),(0.348779,0.327902),(0.353647,0.283371),(0.358486,0.243021),(0.302470,0.386254),(0.303297,0.311438),(0.306237,0.265005),(0.310495,0.229227),(0.268971,0.393977),(0.262255,0.322609),(0.263087,0.277627),(0.266742,0.240649),(0.237349,0.417129),(0.209569,0.367994),(0.192819,0.334675),(0.181119,0.299761)","(0.285823,0.571641),(0.340926,0.545467),(0.393318,0.509469),(0.436286,0.489205),(0.475165,0.501295),(0.339685,0.395885),(0.348779,0.327902),(0.353647,0.283371),(0.358486,0.243021),(0.302470,0.386254),(0.303297,0.311438),(0.306237,0.265005),(0.310495,0.229227),(0.268971,0.393977),(0.262255,0.322609),(0.263087,0.277627),(0.266742,0.240649),(0.237349,0.417129),(0.209569,0.367994),(0.192819,0.334675),(0.181119,0.299761)"
75,dwell,S2H_ABS,3,3,"(0,0)",498.048642,55.788521,0,0,4.828427,31.819436,"(0.286642,0.569994),(0.342023,0.543187),(0.394007,0.507202),(0.436831,0.486859),(0.475485,0.499767),(0.340672,0.394576),(0.350021,0.327017),(0.355083,0.282764),(0.360073,0.242300),(0.303684,0.385079),(0.304856,0.310158),(0.307999,0.263982),(0.312411,0.228019),(0.270263,0.392877),(0.263549,0.321509),(0.264503,0.276838),(0.268284,0.239829),(0.238720,0.416106),(0.210457,0.367220),(0.193477,0.334091),(0.181677,0.299200)","(0.286642,0.569994),(0.342023,0.543187),(0.394007,0.507202),(0.436831,0.486859),(0.475485,0.499767),(0.340672,0.394576),(0.350021,0.327017),(0.355083,0.282764),(0.360073,0.242300),(0.303684,0.385079),(0.304856,0.310158),(0.307999,0.263982),(0.312411,0.228019),(0.270263,0.392877),(0.263549,0.321509),(0.264503,0.276838),(0.268284,0.239829),(0.238720,0.416106),(0.210457,0.367220),(0.193477,0.334091),(0.181677,0.299200)"
