trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
214,dwell,S2H_ABS,5,4,"(2,0)",67.963160,0.000000,2,0,0.000000,0.000000,"(0.546579,0.620874),(0.597022,0.592261),(0.635313,0.542034),(0.666546,0.504754),(0.691222,0.487646),(0.580504,0.431188),(0.586579,0.356924),(0.595942,0.309932),(0.605594,0.267975),(0.550024,0.424357),(0.547458,0.343643),(0.556876,0.290826),(0.568156,0.250041),(0.523099,0.435364),(0.507694,0.359950),(0.511845,0.309433),(0.521811,0.269385),(0.499014,0.463020),(0.464953,0.416188),(0.448858,0.381611),(0.438956,0.347410)","(0.546579,0.620874),(0.597022,0.592261),(0.635313,0.542034),(0.666546,0.504754),(0.691222,0.487646),(0.580504,0.431188),(0.586579,0.356924),(0.595942,0.309932),(0.605594,0.267975),(0.550024,0.424357),(0.547458,0.343643),(0.556876,0.290826),(0.568156,0.250041),(0.523099,0.435364),(0.507694,0.359950),(0.511845,0.309433),(0.521811,0.269385),(0.499014,0.463020),(0.464953,0.416188),(0.448858,0.381611),(0.438956,0.347410)"
214,dwell,S2H_ABS,5,4,"(2,0)",135.111272,11.180340,2,0,1.000000,2.828427,"(0.547947,0.621319),(0.597736,0.592403),(0.635089,0.542359),(0.665662,0.505570),(0.690371,0.488291),(0.580477,0.431551),(0.586454,0.357592),(0.595867,0.310526),(0.605720,0.268305),(0.549950,0.425044),(0.547211,0.344468),(0.556575,0.291510),(0.567969,0.250430),(0.523107,0.436413),(0.507406,0.361256),(0.511539,0.310537),(0.521544,0.270016),(0.499348,0.464429),(0.465208,0.417710),(0.449060,0.382698),(0.439195,0.347771)","(0.547947,0.621319),(0.597736,0.592403),(0.635089,0.542359),(0.665662,0.505570),(0.690371,0.488291),(0.580477,0.431551),(0.586454,0.357592),(0.595867,0.310526),(0.605720,0.268305),(0.549950,0.425044),(0.547211,0.344468),(0.556575,0.291510),(0.567969,0.250430),(0.523107,0.436413),(0.507406,0.361256),(0.511539,0.310537),(0.521544,0.270016),(0.499348,0.464429),(0.465208,0.417710),(0.449060,0.382698),(0.439195,0.347771)"
214,dwell,S2H_ABS,5,4,"(2,0)",200.189020,17.583464,2,0,1.000000,5.990705,"(0.547802,0.621975),(0.598292,0.592591),(0.635587,0.543335),(0.665997,0.506248),(0.690474,0.488029),(0.580764,0.432237),(0.587041,0.358113),(0.596307,0.310834),(0.605951,0.268221),(0.550050,0.425707),(0.547415,0.344805),(0.556485,0.291535),(0.567494,0.250311),(0.523141,0.436967),(0.507720,0.361721),(0.511782,0.310718),(0.521541,0.270133),(0.499384,0.464674),(0.465535,0.417958),(0.449569,0.382705),(0.439648,0.348100)","(0.547802,0.621975),(0.598292,0.592591),(0.635587,0.543335),(0.665997,0.506248),(0.690474,0.488029),(0.580764,0.432237),(0.587041,0.358113),(0.596307,0.310834),(0.605951,0.268221),(0.550050,0.425707),(0.547415,0.344805),(0.556485,0.291535),(0.567494,0.250311),(0.523141,0.436967),(0.507720,0.361721),(0.511782,0.310718),(0.521541,0.270133),(0.499384,0.464674),(0.465535,0.417958),(0.449569,0.382705),(0.439648,0.348100)"
214,dwell,S2H_ABS,5,4,"(2,0)",274.153069,21.189015,2,0,1.000000,9.152982,"(0.547687,0.621901),(0.598150,0.592656),(0.636256,0.543769),(0.666658,0.507014),(0.690581,0.489011),(0.581546,0.432776),(0.588043,0.358817),(0.596990,0.311531),(0.606396,0.268760),(0.550473,0.425968),(0.548168,0.345258),(0.556950,0.291968),(0.567743,0.250126),(0.523407,0.437131),(0.508525,0.362169),(0.512706,0.311465),(0.522568,0.270605),(0.499570,0.464898),(0.466533,0.418322),(0.451053,0.383353),(0.441645,0.348705)","(0.547687,0.621901),(0.598150,0.592656),(0.636256,0.543769),(0.666658,0.507014),(0.690581,0.489011),(0.581546,0.432776),(0.588043,0.358817),(0.596990,0.311531),(0.606396,0.268760),(0.550473,0.425968),(0.548168,0.345258),(0.556950,0.291968),(0.567743,0.250126),(0.523407,0.437131),(0.508525,0.362169),(0.512706,0.311465),(0.522568,0.270605),(0.499570,0.464898),(0.466533,0.418322),(0.451053,0.383353),(0.441645,0.348705)"
214,dwell,S2H_ABS,5,4,"(2,0)",332.020836,29.435227,2,0,1.000000,13.276088,"(0.547806,0.621847),(0.598458,0.593026),(0.636978,0.544171),(0.667514,0.507791),(0.691308,0.489944),(0.582762,0.432998),(0.589243,0.358972),(0.598230,0.311773),(0.607674,0.269228),(0.551616,0.426127),(0.549288,0.345669),(0.558104,0.292525),(0.568941,0.251008),(0.524521,0.437212),(0.509538,0.362598),(0.513488,0.312158),(0.523189,0.271596),(0.500722,0.464985),(0.468070,0.418552),(0.452888,0.383850),(0.443792,0.349559)","(0.547806,0.621847),(0.598458,0.593026),(0.636978,0.544171),(0.667514,0.507791),(0.691308,0.489944),(0.582762,0.432998),(0.589243,0.358972),(0.598230,0.311773),(0.607674,0.269228),(0.551616,0.426127),(0.549288,0.345669),(0.558104,0.292525),(0.568941,0.251008),(0.524521,0.437212),(0.509538,0.362598),(0.513488,0.312158),(0.523189,0.271596),(0.500722,0.464985),(0.468070,0.418552),(0.452888,0.383850),(0.443792,0.349559)"
214,dwell,S2H_ABS,5,4,"(2,0)",400.084508,38.490612,2,0,2.000000,15.276088,"(0.549029,0.623185),(0.599179,0.594139),(0.636879,0.544877),(0.667463,0.508534),(0.691793,0.491193),(0.583116,0.434546),(0.589395,0.360547),(0.598839,0.313309),(0.608712,0.270842),(0.552617,0.428047),(0.550313,0.347449),(0.559852,0.294155),(0.571329,0.252543),(0.525833,0.439491),(0.510430,0.364350),(0.514655,0.313506),(0.524609,0.272770),(0.502385,0.467383),(0.469040,0.420642),(0.453352,0.385482),(0.443845,0.350372)","(0.549029,0.623185),(0.599179,0.594139),(0.636879,0.544877),(0.667463,0.508534),(0.691793,0.491193),(0.583116,0.434546),(0.589395,0.360547),(0.598839,0.313309),(0.608712,0.270842),(0.552617,0.428047),(0.550313,0.347449),(0.559852,0.294155),(0.571329,0.252543),(0.525833,0.439491),(0.510430,0.364350),(0.514655,0.313506),(0.524609,0.272770),(0.502385,0.467383),(0.469040,0.420642),(0.453352,0.385482),(0.443845,0.350372)"
214,dwell,S2H_ABS,5,4,"(2,0)",467.861701,51.020576,2,0,4.000000,17.512156,"(0.549760,0.626188),(0.600397,0.596618),(0.637863,0.547662),(0.668153,0.511309),(0.691704,0.493480),(0.583460,0.437594),(0.590149,0.363822),(0.599498,0.316384),(0.609307,0.273749),(0.552835,0.431159),(0.550715,0.350372),(0.560195,0.297032),(0.571643,0.255505),(0.526091,0.442488),(0.510745,0.367347),(0.514989,0.316455),(0.524946,0.275439),(0.502951,0.470178),(0.469725,0.423056),(0.454282,0.387502),(0.445179,0.352086)","(0.549760,0.626188),(0.600397,0.596618),(0.637863,0.547662),(0.668153,0.511309),(0.691704,0.493480),(0.583460,0.437594),(0.590149,0.363822),(0.599498,0.316384),(0.609307,0.273749),(0.552835,0.431159),(0.550715,0.350372),(0.560195,0.297032),(0.571643,0.255505),(0.526091,0.442488),(0.510745,0.367347),(0.514989,0.316455),(0.524946,0.275439),(0.502951,0.470178),(0.469725,0.423056),(0.454282,0.387502),(0.445179,0.352086)"
214,dwell,S2H_ABS,5,4,"(2,0)",535.155797,65.056245,2,0,5.000000,21.635262,"(0.549908,0.630309),(0.600207,0.600796),(0.637654,0.551614),(0.667889,0.515708),(0.690967,0.498054),(0.582637,0.441251),(0.589547,0.367819),(0.599319,0.320348),(0.609145,0.277481),(0.552183,0.434939),(0.550226,0.354472),(0.559975,0.301423),(0.571585,0.259979),(0.525758,0.446493),(0.510459,0.371593),(0.515041,0.320524),(0.525196,0.279419),(0.502843,0.474340),(0.469370,0.427395),(0.453895,0.391691),(0.444956,0.356140)","(0.549908,0.630309),(0.600207,0.600796),(0.637654,0.551614),(0.667889,0.515708),(0.690967,0.498054),(0.582637,0.441251),(0.589547,0.367819),(0.599319,0.320348),(0.609145,0.277481),(0.552183,0.434939),(0.550226,0.354472),(0.559975,0.301423),(0.571585,0.259979),(0.525758,0.446493),(0.510459,0.371593),(0.515041,0.320524),(0.525196,0.279419),(0.502843,0.474340),(0.469370,0.427395),(0.453895,0.391691),(0.444956,0.356140)"
214,dwell,S2H_ABS,5,4,"(2,0)",600.061082,81.180760,2,0,6.000000,29.635262,"(0.548049,0.631567),(0.598205,0.603266),(0.636852,0.554561),(0.667548,0.519155),(0.690634,0.500992),(0.582287,0.443284),(0.588924,0.369988),(0.598198,0.323212),(0.607729,0.280186),(0.551276,0.436720),(0.549259,0.356680),(0.558517,0.304287),(0.569997,0.262478),(0.524381,0.448304),(0.509550,0.373169),(0.514127,0.322275),(0.524327,0.280887),(0.500703,0.476347),(0.467123,0.429851),(0.451117,0.394488),(0.441566,0.359066)","(0.548049,0.631567),(0.598205,0.603266),(0.636852,0.554561),(0.667548,0.519155),(0.690634,0.500992),(0.582287,0.443284),(0.588924,0.369988),(0.598198,0.323212),(0.607729,0.280186),(0.551276,0.436720),(0.549259,0.356680),(0.558517,0.304287),(0.569997,0.262478),(0.524381,0.448304),(0.509550,0.373169),(0.514127,0.322275),(0.524327,0.280887),(0.500703,0.476347),(0.467123,0.429851),(0.451117,0.394488),(0.441566,0.359066)"
214,dwell,S2H_ABS,5,4,"(2,0)",669.046661,98.298003,2,0,8.000000,36.706329,"(0.544964,0.629102),(0.596114,0.601842),(0.634859,0.553545),(0.665254,0.518235),(0.688358,0.500661),(0.581091,0.442009),(0.588738,0.367892),(0.597614,0.321219),(0.606597,0.278470),(0.549451,0.434645),(0.548268,0.355310),(0.556514,0.302676),(0.567181,0.260387),(0.521542,0.445331),(0.508345,0.370212),(0.512293,0.318956),(0.521886,0.277412),(0.496047,0.472553),(0.462876,0.425683),(0.446405,0.390814),(0.436087,0.356584)","(0.544964,0.629102),(0.596114,0.601842),(0.634859,0.553545),(0.665254,0.518235),(0.688358,0.500661),(0.581091,0.442009),(0.588738,0.367892),(0.597614,0.321219),(0.606597,0.278470),(0.549451,0.434645),(0.548268,0.355310),(0.556514,0.302676),(0.567181,0.260387),(0.521542,0.445331),(0.508345,0.370212),(0.512293,0.318956),(0.521886,0.277412),(0.496047,0.472553),(0.462876,0.425683),(0.446405,0.390814),(0.436087,0.356584)"
