trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
30,dwell,S2H_ABS,5,17,"(4,4)",46.185513,0.000000,0,0,0.000000,0.000000,"(0.313107,0.708696),(0.365314,0.680895),(0.412496,0.643005),(0.453562,0.618386),(0.490983,0.620255),(0.362038,0.527864),(0.373282,0.456554),(0.379123,0.409100),(0.382957,0.365512),(0.323269,0.518811),(0.319856,0.438556),(0.317358,0.388167),(0.314678,0.348867),(0.290009,0.529951),(0.275977,0.453866),(0.271207,0.404792),(0.268832,0.364964),(0.260911,0.558853),(0.227858,0.512470),(0.206389,0.481730),(0.188909,0.449675)","(0.313107,0.708696),(0.365314,0.680895),(0.412496,0.643005),(0.453562,0.618386),(0.490983,0.620255),(0.362038,0.527864),(0.373282,0.456554),(0.379123,0.409100),(0.382957,0.365512),(0.323269,0.518811),(0.319856,0.438556),(0.317358,0.388167),(0.314678,0.348867),(0.290009,0.529951),(0.275977,0.453866),(0.271207,0.404792),(0.268832,0.364964),(0.260911,0.558853),(0.227858,0.512470),(0.206389,0.481730),(0.188909,0.449675)"
30,dwell,S2H_ABS,5,17,"(4,4)",99.887282,4.242641,0,0,0.000000,1.000000,"(0.313716,0.709576),(0.365699,0.681779),(0.412968,0.643462),(0.453878,0.618458),(0.491241,0.620200),(0.362238,0.527950),(0.372764,0.457156),(0.378294,0.410030),(0.382007,0.366876),(0.323495,0.518902),(0.319737,0.438710),(0.317096,0.388528),(0.314266,0.349344),(0.290190,0.530134),(0.276047,0.454056),(0.271279,0.405383),(0.269028,0.365807),(0.260940,0.559327),(0.227846,0.512958),(0.206264,0.482354),(0.188712,0.450293)","(0.313716,0.709576),(0.365699,0.681779),(0.412968,0.643462),(0.453878,0.618458),(0.491241,0.620200),(0.362238,0.527950),(0.372764,0.457156),(0.378294,0.410030),(0.382007,0.366876),(0.323495,0.518902),(0.319737,0.438710),(0.317096,0.388528),(0.314266,0.349344),(0.290190,0.530134),(0.276047,0.454056),(0.271279,0.405383),(0.269028,0.365807),(0.260940,0.559327),(0.227846,0.512958),(0.206264,0.482354),(0.188712,0.450293)"
30,dwell,S2H_ABS,5,17,"(4,4)",147.914231,5.242641,0,0,0.000000,1.000000,"(0.313370,0.709456),(0.365311,0.682105),(0.412721,0.644317),(0.453881,0.619720),(0.491629,0.621972),(0.362380,0.529050),(0.373072,0.458349),(0.378686,0.410991),(0.382482,0.367347),(0.323534,0.519762),(0.319919,0.439756),(0.317337,0.389316),(0.314642,0.349654),(0.290090,0.530718),(0.276127,0.454767),(0.271450,0.405745),(0.269208,0.365964),(0.260765,0.559556),(0.227637,0.513214),(0.206126,0.482481),(0.188767,0.450384)","(0.313370,0.709456),(0.365311,0.682105),(0.412721,0.644317),(0.453881,0.619720),(0.491629,0.621972),(0.362380,0.529050),(0.373072,0.458349),(0.378686,0.410991),(0.382482,0.367347),(0.323534,0.519762),(0.319919,0.439756),(0.317337,0.389316),(0.314642,0.349654),(0.290090,0.530718),(0.276127,0.454767),(0.271450,0.405745),(0.269208,0.365964),(0.260765,0.559556),(0.227637,0.513214),(0.206126,0.482481),(0.188767,0.450384)"
30,dwell,S2H_ABS,5,17,"(4,4)",199.875112,8.242641,0,0,1.000000,3.000000,"(0.313702,0.712244),(0.365765,0.683844),(0.413118,0.645074),(0.454006,0.619999),(0.491535,0.622416),(0.362194,0.529723),(0.372611,0.459159),(0.378301,0.411812),(0.382110,0.368455),(0.323673,0.520632),(0.319907,0.440309),(0.317387,0.389843),(0.314567,0.350363),(0.290417,0.531669),(0.276208,0.455385),(0.271334,0.406464),(0.268915,0.366797),(0.261148,0.560608),(0.227872,0.514145),(0.206210,0.483526),(0.188612,0.451582)","(0.313702,0.712244),(0.365765,0.683844),(0.413118,0.645074),(0.454006,0.619999),(0.491535,0.622416),(0.362194,0.529723),(0.372611,0.459159),(0.378301,0.411812),(0.382110,0.368455),(0.323673,0.520632),(0.319907,0.440309),(0.317387,0.389843),(0.314567,0.350363),(0.290417,0.531669),(0.276208,0.455385),(0.271334,0.406464),(0.268915,0.366797),(0.261148,0.560608),(0.227872,0.514145),(0.206210,0.483526),(0.188612,0.451582)"
30,dwell,S2H_ABS,5,17,"(4,4)",248.474294,12.714777,0,0,1.000000,5.828427,"(0.313659,0.712661),(0.365734,0.684440),(0.413102,0.645353),(0.453989,0.620303),(0.491395,0.622588),(0.362388,0.530427),(0.373210,0.459542),(0.378873,0.412175),(0.382527,0.368738),(0.323799,0.521233),(0.320269,0.440766),(0.317743,0.390391),(0.314988,0.350829),(0.290555,0.532113),(0.276597,0.455984),(0.271812,0.407184),(0.269512,0.367554),(0.261279,0.560793),(0.228150,0.514563),(0.206562,0.484257),(0.189154,0.452468)","(0.313659,0.712661),(0.365734,0.684440),(0.413102,0.645353),(0.453989,0.620303),(0.491395,0.622588),(0.362388,0.530427),(0.373210,0.459542),(0.378873,0.412175),(0.382527,0.368738),(0.323799,0.521233),(0.320269,0.440766),(0.317743,0.390391),(0.314988,0.350829),(0.290555,0.532113),(0.276597,0.455984),(0.271812,0.407184),(0.269512,0.367554),(0.261279,0.560793),(0.228150,0.514563),(0.206562,0.484257),(0.189154,0.452468)"
30,dwell,S2H_ABS,5,17,"(4,4)",298.211407,16.714777,0,0,2.000000,8.064495,"(0.313951,0.714026),(0.365928,0.685530),(0.413179,0.646179),(0.453831,0.620742),(0.491391,0.622843),(0.362208,0.531124),(0.372497,0.460258),(0.378039,0.412975),(0.381688,0.369745),(0.323556,0.522283),(0.319725,0.441976),(0.317107,0.391592),(0.314303,0.352000),(0.290215,0.533461),(0.276167,0.457173),(0.271381,0.408291),(0.269111,0.368552),(0.260809,0.562418),(0.227746,0.515914),(0.206207,0.485466),(0.188859,0.453684)","(0.313951,0.714026),(0.365928,0.685530),(0.413179,0.646179),(0.453831,0.620742),(0.491391,0.622843),(0.362208,0.531124),(0.372497,0.460258),(0.378039,0.412975),(0.381688,0.369745),(0.323556,0.522283),(0.319725,0.441976),(0.317107,0.391592),(0.314303,0.352000),(0.290215,0.533461),(0.276167,0.457173),(0.271381,0.408291),(0.269111,0.368552),(0.260809,0.562418),(0.227746,0.515914),(0.206207,0.485466),(0.188859,0.453684)"
30,dwell,S2H_ABS,5,17,"(4,4)",346.158171,19.877054,0,0,3.000000,9.478709,"(0.314198,0.713118),(0.365999,0.685237),(0.413174,0.646315),(0.453845,0.621437),(0.491602,0.624084),(0.362163,0.531893),(0.372453,0.461219),(0.378105,0.413947),(0.381838,0.370498),(0.323461,0.522898),(0.319419,0.443013),(0.316802,0.392764),(0.313860,0.353207),(0.290147,0.534020),(0.275911,0.458335),(0.270920,0.409542),(0.268287,0.369796),(0.260864,0.562877),(0.227548,0.516661),(0.205924,0.486247),(0.188475,0.454472)","(0.314198,0.713118),(0.365999,0.685237),(0.413174,0.646315),(0.453845,0.621437),(0.491602,0.624084),(0.362163,0.531893),(0.372453,0.461219),(0.378105,0.413947),(0.381838,0.370498),(0.323461,0.522898),(0.319419,0.443013),(0.316802,0.392764),(0.313860,0.353207),(0.290147,0.534020),(0.275911,0.458335),(0.270920,0.409542),(0.268287,0.369796),(0.260864,0.562877),(0.227548,0.516661),(0.205924,0.486247),(0.188475,0.454472)"
30,dwell,S2H_ABS,5,17,"(4,4)",398.626158,22.113122,0,0,4.000000,10.892922,"(0.315068,0.716091),(0.367164,0.687726),(0.413926,0.648860),(0.454231,0.623436),(0.491861,0.624790),(0.362656,0.534056),(0.373008,0.463487),(0.378927,0.415783),(0.383060,0.371957),(0.324169,0.525055),(0.319900,0.445071),(0.317475,0.394358),(0.314684,0.354201),(0.291009,0.536033),(0.276323,0.460488),(0.271212,0.411374),(0.268471,0.371205),(0.261851,0.564653),(0.228286,0.518708),(0.206475,0.488290),(0.188708,0.456569)","(0.315068,0.716091),(0.367164,0.687726),(0.413926,0.648860),(0.454231,0.623436),(0.491861,0.624790),(0.362656,0.534056),(0.373008,0.463487),(0.378927,0.415783),(0.383060,0.371957),(0.324169,0.525055),(0.319900,0.445071),(0.317475,0.394358),(0.314684,0.354201),(0.291009,0.536033),(0.276323,0.460488),(0.271212,0.411374),(0.268471,0.371205),(0.261851,0.564653),(0.228286,0.518708),(0.206475,0.488290),(0.188708,0.456569)"
30,dwell,S2H_ABS,5,17,"(4,4)",446.345754,25.275400,0,0,6.236068,13.128990,"(0.318054,0.718759),(0.370413,0.691947),(0.417333,0.653276),(0.457404,0.627370),(0.494806,0.627178),(0.364876,0.537450),(0.374649,0.467617),(0.380749,0.419992),(0.385291,0.376672),(0.326634,0.528067),(0.321708,0.448508),(0.319587,0.397698),(0.316986,0.356978),(0.293966,0.538862),(0.279008,0.463694),(0.274277,0.414498),(0.271898,0.374044),(0.265250,0.567422),(0.231431,0.522098),(0.209623,0.492052),(0.191714,0.460833)","(0.318054,0.718759),(0.370413,0.691947),(0.417333,0.653276),(0.457404,0.627370),(0.494806,0.627178),(0.364876,0.537450),(0.374649,0.467617),(0.380749,0.419992),(0.385291,0.376672),(0.326634,0.528067),(0.321708,0.448508),(0.319587,0.397698),(0.316986,0.356978),(0.293966,0.538862),(0.279008,0.463694),(0.274277,0.414498),(0.271898,0.374044),(0.265250,0.567422),(0.231431,0.522098),(0.209623,0.492052),(0.191714,0.460833)"
30,dwell,S2H_ABS,5,17,"(4,4)",501.644820,30.660565,0,0,9.064495,15.365058,"(0.322826,0.722160),(0.375810,0.696939),(0.423460,0.659162),(0.463777,0.633838),(0.501091,0.634469),(0.370389,0.543126),(0.380186,0.473619),(0.386996,0.425963),(0.392637,0.383027),(0.332404,0.532915),(0.327862,0.453798),(0.326873,0.402442),(0.325320,0.360584),(0.300228,0.543050),(0.285632,0.468755),(0.281445,0.419572),(0.279577,0.378397),(0.271901,0.571114),(0.238068,0.526717),(0.216559,0.496737),(0.198641,0.465974)","(0.322826,0.722160),(0.375810,0.696939),(0.423460,0.659162),(0.463777,0.633838),(0.501091,0.634469),(0.370389,0.543126),(0.380186,0.473619),(0.386996,0.425963),(0.392637,0.383027),(0.332404,0.532915),(0.327862,0.453798),(0.326873,0.402442),(0.325320,0.360584),(0.300228,0.543050),(0.285632,0.468755),(0.281445,0.419572),(0.279577,0.378397),(0.271901,0.571114),(0.238068,0.526717),(0.216559,0.496737),(0.198641,0.465974)"
