trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
157,dwell,S2H_ABS,3,17,"(1,2)",47.957654,0.000000,1,0,0.000000,0.000000,"(0.566281,0.637905),(0.620072,0.585136),(0.660731,0.517516),(0.699414,0.473864),(0.736860,0.451051),(0.586505,0.416279),(0.576120,0.324227),(0.579390,0.266956),(0.587886,0.218577),(0.553849,0.429316),(0.532131,0.335061),(0.532408,0.271431),(0.539399,0.219461),(0.527016,0.461281),(0.496890,0.378653),(0.488972,0.320806),(0.492467,0.271957),(0.506856,0.508627),(0.460914,0.471857),(0.434242,0.442636),(0.415171,0.409916)","(0.566281,0.637905),(0.620072,0.585136),(0.660731,0.517516),(0.699414,0.473864),(0.736860,0.451051),(0.586505,0.416279),(0.576120,0.324227),(0.579390,0.266956),(0.587886,0.218577),(0.553849,0.429316),(0.532131,0.335061),(0.532408,0.271431),(0.539399,0.219461),(0.527016,0.461281),(0.496890,0.378653),(0.488972,0.320806),(0.492467,0.271957),(0.506856,0.508627),(0.460914,0.471857),(0.434242,0.442636),(0.415171,0.409916)"
157,dwell,S2H_ABS,3,17,"(1,2)",99.756215,16.763055,1,0,1.000000,5.830952,"(0.567190,0.636958),(0.621529,0.583897),(0.661796,0.516224),(0.699686,0.472256),(0.736320,0.449201),(0.588052,0.416532),(0.577275,0.324092),(0.580400,0.266078),(0.588510,0.217292),(0.555474,0.429937),(0.533628,0.335011),(0.533689,0.271262),(0.540322,0.219399),(0.528583,0.461920),(0.498123,0.378594),(0.489690,0.320445),(0.492512,0.270956),(0.508406,0.508991),(0.462373,0.471097),(0.435521,0.441343),(0.416065,0.407782)","(0.567190,0.636958),(0.621529,0.583897),(0.661796,0.516224),(0.699686,0.472256),(0.736320,0.449201),(0.588052,0.416532),(0.577275,0.324092),(0.580400,0.266078),(0.588510,0.217292),(0.555474,0.429937),(0.533628,0.335011),(0.533689,0.271262),(0.540322,0.219399),(0.528583,0.461920),(0.498123,0.378594),(0.489690,0.320445),(0.492512,0.270956),(0.508406,0.508991),(0.462373,0.471097),(0.435521,0.441343),(0.416065,0.407782)"
157,dwell,S2H_ABS,3,17,"(1,2)",150.701377,35.736721,1,0,2.000000,10.073593,"(0.568473,0.636119),(0.622619,0.583667),(0.661785,0.515533),(0.698349,0.471121),(0.734840,0.448275),(0.588742,0.416421),(0.577630,0.323981),(0.581218,0.266065),(0.589850,0.217689),(0.556289,0.429629),(0.534792,0.333934),(0.535112,0.269362),(0.541869,0.217209),(0.529527,0.461518),(0.499216,0.377427),(0.490629,0.318606),(0.493315,0.268672),(0.509186,0.508731),(0.463298,0.469826),(0.436636,0.439346),(0.417277,0.405393)","(0.568473,0.636119),(0.622619,0.583667),(0.661785,0.515533),(0.698349,0.471121),(0.734840,0.448275),(0.588742,0.416421),(0.577630,0.323981),(0.581218,0.266065),(0.589850,0.217689),(0.556289,0.429629),(0.534792,0.333934),(0.535112,0.269362),(0.541869,0.217209),(0.529527,0.461518),(0.499216,0.377427),(0.490629,0.318606),(0.493315,0.268672),(0.509186,0.508731),(0.463298,0.469826),(0.436636,0.439346),(0.417277,0.405393)"
157,dwell,S2H_ABS,3,17,"(1,2)",208.967564,48.106037,1,0,3.414214,12.902020,"(0.569811,0.635044),(0.623676,0.583403),(0.661598,0.514830),(0.697164,0.470031),(0.733000,0.447244),(0.588539,0.415968),(0.576791,0.324856),(0.580101,0.267399),(0.588378,0.219257),(0.556448,0.428987),(0.534604,0.334199),(0.534812,0.269856),(0.541657,0.217605),(0.530146,0.460828),(0.499353,0.377441),(0.490458,0.318764),(0.493063,0.268539),(0.510340,0.508153),(0.464252,0.469879),(0.437411,0.439285),(0.417890,0.404944)","(0.569811,0.635044),(0.623676,0.583403),(0.661598,0.514830),(0.697164,0.470031),(0.733000,0.447244),(0.588539,0.415968),(0.576791,0.324856),(0.580101,0.267399),(0.588378,0.219257),(0.556448,0.428987),(0.534604,0.334199),(0.534812,0.269856),(0.541657,0.217605),(0.530146,0.460828),(0.499353,0.377441),(0.490458,0.318764),(0.493063,0.268539),(0.510340,0.508153),(0.464252,0.469879),(0.437411,0.439285),(0.417890,0.404944)"
157,dwell,S2H_ABS,3,17,"(1,2)",267.135045,52.578173,1,0,4.828427,15.730447,"(0.570833,0.632641),(0.624271,0.582259),(0.661595,0.513806),(0.696526,0.469381),(0.732020,0.447007),(0.589133,0.415028),(0.576756,0.323504),(0.579731,0.265255),(0.587692,0.216763),(0.557038,0.428841),(0.534156,0.334590),(0.533848,0.270487),(0.540209,0.218567),(0.531102,0.461322),(0.499565,0.378155),(0.490130,0.319417),(0.492145,0.269027),(0.511869,0.508864),(0.465611,0.470461),(0.438729,0.439892),(0.419174,0.405249)","(0.570833,0.632641),(0.624271,0.582259),(0.661595,0.513806),(0.696526,0.469381),(0.732020,0.447007),(0.589133,0.415028),(0.576756,0.323504),(0.579731,0.265255),(0.587692,0.216763),(0.557038,0.428841),(0.534156,0.334590),(0.533848,0.270487),(0.540209,0.218567),(0.531102,0.461322),(0.499565,0.378155),(0.490130,0.319417),(0.492145,0.269027),(0.511869,0.508864),(0.465611,0.470461),(0.438729,0.439892),(0.419174,0.405249)"
157,dwell,S2H_ABS,3,17,"(1,2)",324.264157,62.873804,1,0,5.828427,16.730447,"(0.571191,0.630307),(0.624169,0.579899),(0.662333,0.512786),(0.698223,0.469027),(0.733784,0.445888),(0.589029,0.414890),(0.577696,0.322757),(0.580791,0.264112),(0.588682,0.215236),(0.556734,0.428364),(0.534861,0.334132),(0.534875,0.269500),(0.541459,0.216987),(0.530604,0.460627),(0.499586,0.377666),(0.490555,0.318387),(0.493320,0.267913),(0.511237,0.507799),(0.465243,0.469635),(0.438259,0.438937),(0.419160,0.404396)","(0.571191,0.630307),(0.624169,0.579899),(0.662333,0.512786),(0.698223,0.469027),(0.733784,0.445888),(0.589029,0.414890),(0.577696,0.322757),(0.580791,0.264112),(0.588682,0.215236),(0.556734,0.428364),(0.534861,0.334132),(0.534875,0.269500),(0.541459,0.216987),(0.530604,0.460627),(0.499586,0.377666),(0.490555,0.318387),(0.493320,0.267913),(0.511237,0.507799),(0.465243,0.469635),(0.438259,0.438937),(0.419160,0.404396)"
157,dwell,S2H_ABS,3,17,"(1,2)",380.567513,81.258580,1,0,6.828427,18.730447,"(0.569728,0.628758),(0.622868,0.577458),(0.661961,0.512375),(0.698542,0.469453),(0.734124,0.445758),(0.588050,0.412543),(0.577372,0.320678),(0.580466,0.263049),(0.588170,0.214778),(0.555718,0.425225),(0.534929,0.331508),(0.535286,0.267278),(0.541956,0.214669),(0.529411,0.457029),(0.498965,0.374788),(0.490635,0.316745),(0.493725,0.267651),(0.509931,0.503939),(0.464291,0.466270),(0.437777,0.436271),(0.418928,0.402571)","(0.569728,0.628758),(0.622868,0.577458),(0.661961,0.512375),(0.698542,0.469453),(0.734124,0.445758),(0.588050,0.412543),(0.577372,0.320678),(0.580466,0.263049),(0.588170,0.214778),(0.555718,0.425225),(0.534929,0.331508),(0.535286,0.267278),(0.541956,0.214669),(0.529411,0.457029),(0.498965,0.374788),(0.490635,0.316745),(0.493725,0.267651),(0.509931,0.503939),(0.464291,0.466270),(0.437777,0.436271),(0.418928,0.402571)"
157,dwell,S2H_ABS,3,17,"(1,2)",437.486023,98.722829,1,0,8.828427,21.730447,"(0.564913,0.629920),(0.617988,0.578219),(0.657901,0.512779),(0.695374,0.470334),(0.732342,0.447338),(0.585792,0.409842),(0.575559,0.318274),(0.578691,0.260604),(0.586424,0.211909),(0.553966,0.422882),(0.533252,0.330079),(0.533924,0.266509),(0.540595,0.213818),(0.527873,0.455329),(0.497549,0.372844),(0.489836,0.315144),(0.493289,0.266059),(0.508377,0.503077),(0.462556,0.464998),(0.435930,0.434617),(0.416871,0.399999)","(0.564913,0.629920),(0.617988,0.578219),(0.657901,0.512779),(0.695374,0.470334),(0.732342,0.447338),(0.585792,0.409842),(0.575559,0.318274),(0.578691,0.260604),(0.586424,0.211909),(0.553966,0.422882),(0.533252,0.330079),(0.533924,0.266509),(0.540595,0.213818),(0.527873,0.455329),(0.497549,0.372844),(0.489836,0.315144),(0.493289,0.266059),(0.508377,0.503077),(0.462556,0.464998),(0.435930,0.434617),(0.416871,0.399999)"
157,dwell,S2H_ABS,3,17,"(1,2)",497.427373,108.722829,1,0,11.828427,28.055002,"(0.559993,0.631735),(0.613349,0.578466),(0.654119,0.512688),(0.693740,0.471294),(0.732762,0.448429),(0.582558,0.408698),(0.572558,0.317527),(0.575454,0.259590),(0.583182,0.209670),(0.550989,0.423285),(0.529986,0.330746),(0.531084,0.268056),(0.537669,0.215689),(0.524750,0.456872),(0.494679,0.373794),(0.487863,0.316575),(0.491324,0.267728),(0.504928,0.506006),(0.458980,0.467681),(0.432221,0.437481),(0.412530,0.403201)","(0.559993,0.631735),(0.613349,0.578466),(0.654119,0.512688),(0.693740,0.471294),(0.732762,0.448429),(0.582558,0.408698),(0.572558,0.317527),(0.575454,0.259590),(0.583182,0.209670),(0.550989,0.423285),(0.529986,0.330746),(0.531084,0.268056),(0.537669,0.215689),(0.524750,0.456872),(0.494679,0.373794),(0.487863,0.316575),(0.491324,0.267728),(0.504928,0.506006),(0.458980,0.467681),(0.432221,0.437481),(0.412530,0.403201)"
157,dwell,S2H_ABS,3,17,"(1,2)",559.142992,120.888354,1,0,15.433978,35.126070,"(0.554965,0.635800),(0.608463,0.582480),(0.649299,0.515288),(0.689175,0.471019),(0.727491,0.446330),(0.577262,0.411408),(0.566580,0.319872),(0.568286,0.262590),(0.574952,0.212818),(0.544200,0.425406),(0.523505,0.332340),(0.523190,0.269439),(0.528275,0.217373),(0.516484,0.458650),(0.486950,0.375114),(0.480213,0.317636),(0.483076,0.269946),(0.495018,0.507733),(0.450472,0.469189),(0.423394,0.438017),(0.402989,0.403839)","(0.554965,0.635800),(0.608463,0.582480),(0.649299,0.515288),(0.689175,0.471019),(0.727491,0.446330),(0.577262,0.411408),(0.566580,0.319872),(0.568286,0.262590),(0.574952,0.212818),(0.544200,0.425406),(0.523505,0.332340),(0.523190,0.269439),(0.528275,0.217373),(0.516484,0.458650),(0.486950,0.375114),(0.480213,0.317636),(0.483076,0.269946),(0.495018,0.507733),(0.450472,0.469189),(0.423394,0.438017),(0.402989,0.403839)"
