trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
105,dwell,S2H_ABS,3,15,"(2,2)",549.053201,92.204944,0,0,38.500203,55.133810,"(0.305997,0.688907),(0.363347,0.667744),(0.414558,0.638744),(0.453911,0.618370),(0.488451,0.621109),(0.363501,0.520422),(0.371388,0.451974),(0.376075,0.406695),(0.380355,0.365109),(0.325921,0.507751),(0.326022,0.433410),(0.329228,0.385399),(0.332250,0.346275),(0.293047,0.513493),(0.283711,0.443361),(0.284337,0.398466),(0.286930,0.360576),(0.262670,0.535771),(0.236120,0.484127),(0.220518,0.450440),(0.208581,0.416709)","(0.305997,0.688907),(0.363347,0.667744),(0.414558,0.638744),(0.453911,0.618370),(0.488451,0.621109),(0.363501,0.520422),(0.371388,0.451974),(0.376075,0.406695),(0.380355,0.365109),(0.325921,0.507751),(0.326022,0.433410),(0.329228,0.385399),(0.332250,0.346275),(0.293047,0.513493),(0.283711,0.443361),(0.284337,0.398466),(0.286930,0.360576),(0.262670,0.535771),(0.236120,0.484127),(0.220518,0.450440),(0.208581,0.416709)"
105,dwell,S2H_ABS,3,15,"(2,2)",599.778077,106.522765,0,0,49.813912,68.133810,"(0.320005,0.705680),(0.377394,0.683170),(0.428425,0.653879),(0.467817,0.634118),(0.503408,0.636568),(0.379176,0.536662),(0.387307,0.468053),(0.391325,0.422300),(0.394854,0.380672),(0.341346,0.524154),(0.342087,0.449331),(0.345368,0.400931),(0.348264,0.362064),(0.308136,0.529671),(0.299342,0.458656),(0.300441,0.413650),(0.303647,0.375739),(0.277219,0.552099),(0.250476,0.500272),(0.235227,0.466595),(0.223683,0.432741)","(0.320005,0.705680),(0.377394,0.683170),(0.428425,0.653879),(0.467817,0.634118),(0.503408,0.636568),(0.379176,0.536662),(0.387307,0.468053),(0.391325,0.422300),(0.394854,0.380672),(0.341346,0.524154),(0.342087,0.449331),(0.345368,0.400931),(0.348264,0.362064),(0.308136,0.529671),(0.299342,0.458656),(0.300441,0.413650),(0.303647,0.375739),(0.277219,0.552099),(0.250476,0.500272),(0.235227,0.466595),(0.223683,0.432741)"
105,dwell,S2H_ABS,3,15,"(2,2)",651.623622,120.735436,0,0,61.855507,80.663774,"(0.334370,0.724861),(0.391297,0.702917),(0.442121,0.672931),(0.482614,0.652231),(0.520777,0.652112),(0.393306,0.554061),(0.401977,0.485932),(0.405810,0.440095),(0.409403,0.397615),(0.355965,0.541689),(0.356722,0.467115),(0.359995,0.418473),(0.363282,0.378670),(0.323048,0.546959),(0.314250,0.475861),(0.315952,0.430410),(0.320125,0.391833),(0.292139,0.569336),(0.264744,0.517939),(0.249455,0.484677),(0.238007,0.451329)","(0.334370,0.724861),(0.391297,0.702917),(0.442121,0.672931),(0.482614,0.652231),(0.520777,0.652112),(0.393306,0.554061),(0.401977,0.485932),(0.405810,0.440095),(0.409403,0.397615),(0.355965,0.541689),(0.356722,0.467115),(0.359995,0.418473),(0.363282,0.378670),(0.323048,0.546959),(0.314250,0.475861),(0.315952,0.430410),(0.320125,0.391833),(0.292139,0.569336),(0.264744,0.517939),(0.249455,0.484677),(0.238007,0.451329)"
105,dwell,S2H_ABS,3,15,"(2,2)",700.749909,134.336906,0,0,76.721575,92.705369,"(0.350153,0.746561),(0.406669,0.723592),(0.457060,0.691286),(0.498323,0.669176),(0.537371,0.668113),(0.408448,0.570662),(0.415471,0.502998),(0.418422,0.457056),(0.421666,0.414004),(0.371518,0.559190),(0.371103,0.484959),(0.374346,0.437253),(0.378205,0.397294),(0.338646,0.565053),(0.328919,0.494314),(0.330665,0.449725),(0.335535,0.411133),(0.307647,0.588072),(0.279386,0.537943),(0.263924,0.505586),(0.252505,0.472578)","(0.350153,0.746561),(0.406669,0.723592),(0.457060,0.691286),(0.498323,0.669176),(0.537371,0.668113),(0.408448,0.570662),(0.415471,0.502998),(0.418422,0.457056),(0.421666,0.414004),(0.371518,0.559190),(0.371103,0.484959),(0.374346,0.437253),(0.378205,0.397294),(0.338646,0.565053),(0.328919,0.494314),(0.330665,0.449725),(0.335535,0.411133),(0.307647,0.588072),(0.279386,0.537943),(0.263924,0.505586),(0.252505,0.472578)"
105,dwell,S2H_ABS,3,15,"(2,2)",750.447546,148.229350,0,0,90.863711,102.139350,"(0.365003,0.769762),(0.421067,0.743214),(0.470295,0.708112),(0.511149,0.684558),(0.550035,0.682835),(0.423673,0.587767),(0.429808,0.520177),(0.432593,0.474335),(0.435590,0.431400),(0.387155,0.577088),(0.386558,0.502595),(0.389920,0.455258),(0.393819,0.415455),(0.354325,0.584150),(0.344072,0.513046),(0.345782,0.468455),(0.350905,0.429836),(0.323339,0.608610),(0.294583,0.559034),(0.278592,0.526908),(0.266731,0.494136)","(0.365003,0.769762),(0.421067,0.743214),(0.470295,0.708112),(0.511149,0.684558),(0.550035,0.682835),(0.423673,0.587767),(0.429808,0.520177),(0.432593,0.474335),(0.435590,0.431400),(0.387155,0.577088),(0.386558,0.502595),(0.389920,0.455258),(0.393819,0.415455),(0.354325,0.584150),(0.344072,0.513046),(0.345782,0.468455),(0.350905,0.429836),(0.323339,0.608610),(0.294583,0.559034),(0.278592,0.526908),(0.266731,0.494136)"
105,dwell,S2H_ABS,3,15,"(2,2)",801.629259,161.645758,0,0,104.317335,111.626183,"(0.380393,0.786256),(0.435846,0.759514),(0.484084,0.723518),(0.524918,0.700954),(0.563894,0.698957),(0.438422,0.600469),(0.443381,0.531682),(0.445908,0.486431),(0.448472,0.443943),(0.402324,0.591566),(0.400433,0.517300),(0.403224,0.471555),(0.407240,0.432663),(0.369412,0.601125),(0.358190,0.529894),(0.359607,0.486489),(0.365377,0.448596),(0.338787,0.628091),(0.309155,0.580023),(0.292920,0.548306),(0.281585,0.515162)","(0.380393,0.786256),(0.435846,0.759514),(0.484084,0.723518),(0.524918,0.700954),(0.563894,0.698957),(0.438422,0.600469),(0.443381,0.531682),(0.445908,0.486431),(0.448472,0.443943),(0.402324,0.591566),(0.400433,0.517300),(0.403224,0.471555),(0.407240,0.432663),(0.369412,0.601125),(0.358190,0.529894),(0.359607,0.486489),(0.365377,0.448596),(0.338787,0.628091),(0.309155,0.580023),(0.292920,0.548306),(0.281585,0.515162)"
105,dwell,S2H_ABS,3,15,"(2,2)",850.585749,172.086065,0,0,117.123583,118.697251,"(0.397077,0.802430),(0.452536,0.776120),(0.500966,0.737532),(0.542609,0.715241),(0.583091,0.713749),(0.454973,0.613912),(0.459557,0.542850),(0.461836,0.497423),(0.464130,0.454981),(0.418830,0.607101),(0.414398,0.531799),(0.416120,0.486953),(0.420338,0.449191),(0.386011,0.618594),(0.373515,0.546627),(0.374233,0.503164),(0.380186,0.465805),(0.356161,0.647099),(0.325454,0.599316),(0.308517,0.567512),(0.297084,0.534324)","(0.397077,0.802430),(0.452536,0.776120),(0.500966,0.737532),(0.542609,0.715241),(0.583091,0.713749),(0.454973,0.613912),(0.459557,0.542850),(0.461836,0.497423),(0.464130,0.454981),(0.418830,0.607101),(0.414398,0.531799),(0.416120,0.486953),(0.420338,0.449191),(0.386011,0.618594),(0.373515,0.546627),(0.374233,0.503164),(0.380186,0.465805),(0.356161,0.647099),(0.325454,0.599316),(0.308517,0.567512),(0.297084,0.534324)"
105,dwell,S2H_ABS,3,15,"(2,2)",899.438219,181.305609,0,0,131.888407,125.021806,"(0.417649,0.815997),(0.473849,0.787435),(0.523135,0.746601),(0.565229,0.722647),(0.607375,0.720160),(0.473777,0.625956),(0.477560,0.554499),(0.480506,0.508994),(0.484385,0.466887),(0.438415,0.620781),(0.434613,0.545107),(0.437346,0.498790),(0.442780,0.459315),(0.405704,0.633503),(0.393813,0.560896),(0.394282,0.516661),(0.400461,0.478064),(0.375900,0.663313),(0.344231,0.616181),(0.326495,0.584656),(0.314401,0.550862)","(0.417649,0.815997),(0.473849,0.787435),(0.523135,0.746601),(0.565229,0.722647),(0.607375,0.720160),(0.473777,0.625956),(0.477560,0.554499),(0.480506,0.508994),(0.484385,0.466887),(0.438415,0.620781),(0.434613,0.545107),(0.437346,0.498790),(0.442780,0.459315),(0.405704,0.633503),(0.393813,0.560896),(0.394282,0.516661),(0.400461,0.478064),(0.375900,0.663313),(0.344231,0.616181),(0.326495,0.584656),(0.314401,0.550862)"
105,dwell,S2H_ABS,3,15,"(2,2)",950.125975,189.305609,0,0,144.888407,129.021806,"(0.437715,0.824589),(0.494352,0.793115),(0.544551,0.750983),(0.588186,0.725745),(0.630831,0.721382),(0.493381,0.633584),(0.495350,0.561127),(0.498312,0.516048),(0.502950,0.474995),(0.458538,0.630003),(0.454555,0.555613),(0.457804,0.509440),(0.463488,0.469838),(0.425685,0.644294),(0.413680,0.572678),(0.413388,0.529281),(0.418743,0.490836),(0.395551,0.675715),(0.363414,0.629369),(0.345125,0.597770),(0.331936,0.562940)","(0.437715,0.824589),(0.494352,0.793115),(0.544551,0.750983),(0.588186,0.725745),(0.630831,0.721382),(0.493381,0.633584),(0.495350,0.561127),(0.498312,0.516048),(0.502950,0.474995),(0.458538,0.630003),(0.454555,0.555613),(0.457804,0.509440),(0.463488,0.469838),(0.425685,0.644294),(0.413680,0.572678),(0.413388,0.529281),(0.418743,0.490836),(0.395551,0.675715),(0.363414,0.629369),(0.345125,0.597770),(0.331936,0.562940)"
105,dwell,S2H_ABS,3,15,"(2,2)",950.125975,189.305609,0,0,144.888407,129.021806,"(0.437715,0.824589),(0.494352,0.793115),(0.544551,0.750983),(0.588186,0.725745),(0.630831,0.721382),(0.493381,0.633584),(0.495350,0.561127),(0.498312,0.516048),(0.502950,0.474995),(0.458538,0.630003),(0.454555,0.555613),(0.457804,0.509440),(0.463488,0.469838),(0.425685,0.644294),(0.413680,0.572678),(0.413388,0.529281),(0.418743,0.490836),(0.395551,0.675715),(0.363414,0.629369),(0.345125,0.597770),(0.331936,0.562940)","(0.437715,0.824589),(0.494352,0.793115),(0.544551,0.750983),(0.588186,0.725745),(0.630831,0.721382),(0.493381,0.633584),(0.495350,0.561127),(0.498312,0.516048),(0.502950,0.474995),(0.458538,0.630003),(0.454555,0.555613),(0.457804,0.509440),(0.463488,0.469838),(0.425685,0.644294),(0.413680,0.572678),(0.413388,0.529281),(0.418743,0.490836),(0.395551,0.675715),(0.363414,0.629369),(0.345125,0.597770),(0.331936,0.562940)"
105,dwell,S2H_ABS,3,15,"(2,2)",999.234135,196.585719,0,0,157.888407,132.184084,"(0.456296,0.836173),(0.514282,0.800082),(0.565491,0.753857),(0.610485,0.727606),(0.654913,0.724726),(0.514692,0.640386),(0.515721,0.568701),(0.518822,0.523587),(0.525227,0.483207),(0.480017,0.637815),(0.476861,0.563481),(0.480181,0.517897),(0.486549,0.477765),(0.447241,0.651932),(0.436969,0.580578),(0.437247,0.537228),(0.443346,0.498261),(0.416616,0.683030),(0.385982,0.637243),(0.368519,0.605699),(0.355466,0.571079)","(0.456296,0.836173),(0.514282,0.800082),(0.565491,0.753857),(0.610485,0.727606),(0.654913,0.724726),(0.514692,0.640386),(0.515721,0.568701),(0.518822,0.523587),(0.525227,0.483207),(0.480017,0.637815),(0.476861,0.563481),(0.480181,0.517897),(0.486549,0.477765),(0.447241,0.651932),(0.436969,0.580578),(0.437247,0.537228),(0.443346,0.498261),(0.416616,0.683030),(0.385982,0.637243),(0.368519,0.605699),(0.355466,0.571079)"
105,dwell,S2H_ABS,3,15,"(2,2)",999.234135,196.585719,0,0,157.888407,132.184084,"(0.456296,0.836173),(0.514282,0.800082),(0.565491,0.753857),(0.610485,0.727606),(0.654913,0.724726),(0.514692,0.640386),(0.515721,0.568701),(0.518822,0.523587),(0.525227,0.483207),(0.480017,0.637815),(0.476861,0.563481),(0.480181,0.517897),(0.486549,0.477765),(0.447241,0.651932),(0.436969,0.580578),(0.437247,0.537228),(0.443346,0.498261),(0.416616,0.683030),(0.385982,0.637243),(0.368519,0.605699),(0.355466,0.571079)","(0.456296,0.836173),(0.514282,0.800082),(0.565491,0.753857),(0.610485,0.727606),(0.654913,0.724726),(0.514692,0.640386),(0.515721,0.568701),(0.518822,0.523587),(0.525227,0.483207),(0.480017,0.637815),(0.476861,0.563481),(0.480181,0.517897),(0.486549,0.477765),(0.447241,0.651932),(0.436969,0.580578),(0.437247,0.537228),(0.443346,0.498261),(0.416616,0.683030),(0.385982,0.637243),(0.368519,0.605699),(0.355466,0.571079)"
105,dwell,S2H_ABS,3,15,"(2,2)",1049.085146,202.416671,0,0,170.537517,134.420152,"(0.473688,0.842471),(0.533789,0.805290),(0.585008,0.760972),(0.629535,0.732303),(0.672022,0.726099),(0.539248,0.652102),(0.545731,0.580963),(0.550870,0.534640),(0.558624,0.492041),(0.504235,0.647853),(0.503867,0.572186),(0.507641,0.524754),(0.514661,0.482872),(0.470514,0.660119),(0.461367,0.587855),(0.462088,0.543326),(0.468770,0.503198),(0.439076,0.689565),(0.408658,0.643984),(0.391265,0.612012),(0.378640,0.576866)","(0.473688,0.842471),(0.533789,0.805290),(0.585008,0.760972),(0.629535,0.732303),(0.672022,0.726099),(0.539248,0.652102),(0.545731,0.580963),(0.550870,0.534640),(0.558624,0.492041),(0.504235,0.647853),(0.503867,0.572186),(0.507641,0.524754),(0.514661,0.482872),(0.470514,0.660119),(0.461367,0.587855),(0.462088,0.543326),(0.468770,0.503198),(0.439076,0.689565),(0.408658,0.643984),(0.391265,0.612012),(0.378640,0.576866)"
105,dwell,S2H_ABS,3,15,"(2,2)",1049.085146,202.416671,0,0,170.537517,134.420152,"(0.473688,0.842471),(0.533789,0.805290),(0.585008,0.760972),(0.629535,0.732303),(0.672022,0.726099),(0.539248,0.652102),(0.545731,0.580963),(0.550870,0.534640),(0.558624,0.492041),(0.504235,0.647853),(0.503867,0.572186),(0.507641,0.524754),(0.514661,0.482872),(0.470514,0.660119),(0.461367,0.587855),(0.462088,0.543326),(0.468770,0.503198),(0.439076,0.689565),(0.408658,0.643984),(0.391265,0.612012),(0.378640,0.576866)","(0.473688,0.842471),(0.533789,0.805290),(0.585008,0.760972),(0.629535,0.732303),(0.672022,0.726099),(0.539248,0.652102),(0.545731,0.580963),(0.550870,0.534640),(0.558624,0.492041),(0.504235,0.647853),(0.503867,0.572186),(0.507641,0.524754),(0.514661,0.482872),(0.470514,0.660119),(0.461367,0.587855),(0.462088,0.543326),(0.468770,0.503198),(0.439076,0.689565),(0.408658,0.643984),(0.391265,0.612012),(0.378640,0.576866)"
105,dwell,S2H_ABS,3,15,"(2,2)",1097.859496,208.819795,0,0,182.703042,136.656220,"(0.491998,0.847561),(0.553335,0.810331),(0.603800,0.764938),(0.647341,0.736200),(0.687276,0.727203),(0.559702,0.653426),(0.568006,0.581323),(0.573018,0.534014),(0.579467,0.491246),(0.524285,0.650721),(0.523902,0.574562),(0.528205,0.526842),(0.535524,0.487581),(0.490651,0.665202),(0.481892,0.592143),(0.483622,0.547968),(0.491980,0.510048),(0.459689,0.696771),(0.429764,0.649609),(0.413356,0.616712),(0.402838,0.581417)","(0.491998,0.847561),(0.553335,0.810331),(0.603800,0.764938),(0.647341,0.736200),(0.687276,0.727203),(0.559702,0.653426),(0.568006,0.581323),(0.573018,0.534014),(0.579467,0.491246),(0.524285,0.650721),(0.523902,0.574562),(0.528205,0.526842),(0.535524,0.487581),(0.490651,0.665202),(0.481892,0.592143),(0.483622,0.547968),(0.491980,0.510048),(0.459689,0.696771),(0.429764,0.649609),(0.413356,0.616712),(0.402838,0.581417)"
105,dwell,S2H_ABS,3,15,"(2,2)",1097.859496,208.819795,0,0,182.703042,136.656220,"(0.491998,0.847561),(0.553335,0.810331),(0.603800,0.764938),(0.647341,0.736200),(0.687276,0.727203),(0.559702,0.653426),(0.568006,0.581323),(0.573018,0.534014),(0.579467,0.491246),(0.524285,0.650721),(0.523902,0.574562),(0.528205,0.526842),(0.535524,0.487581),(0.490651,0.665202),(0.481892,0.592143),(0.483622,0.547968),(0.491980,0.510048),(0.459689,0.696771),(0.429764,0.649609),(0.413356,0.616712),(0.402838,0.581417)","(0.491998,0.847561),(0.553335,0.810331),(0.603800,0.764938),(0.647341,0.736200),(0.687276,0.727203),(0.559702,0.653426),(0.568006,0.581323),(0.573018,0.534014),(0.579467,0.491246),(0.524285,0.650721),(0.523902,0.574562),(0.528205,0.526842),(0.535524,0.487581),(0.490651,0.665202),(0.481892,0.592143),(0.483622,0.547968),(0.491980,0.510048),(0.459689,0.696771),(0.429764,0.649609),(0.413356,0.616712),(0.402838,0.581417)"
