trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
124,dwell,S2H_ABS,3,14,"(2,1)",51.219483,0.000000,1,0,0.000000,0.000000,"(0.357018,0.602313),(0.405955,0.587329),(0.454794,0.566281),(0.494123,0.557317),(0.523753,0.574476),(0.418943,0.458351),(0.430950,0.399480),(0.437379,0.361992),(0.443315,0.328653),(0.388746,0.445798),(0.395653,0.381051),(0.401655,0.341799),(0.408069,0.312297),(0.360015,0.449128),(0.359247,0.386736),(0.363073,0.349087),(0.369033,0.318856),(0.332108,0.465736),(0.311174,0.421655),(0.298602,0.392924),(0.290864,0.362796)","(0.357018,0.602313),(0.405955,0.587329),(0.454794,0.566281),(0.494123,0.557317),(0.523753,0.574476),(0.418943,0.458351),(0.430950,0.399480),(0.437379,0.361992),(0.443315,0.328653),(0.388746,0.445798),(0.395653,0.381051),(0.401655,0.341799),(0.408069,0.312297),(0.360015,0.449128),(0.359247,0.386736),(0.363073,0.349087),(0.369033,0.318856),(0.332108,0.465736),(0.311174,0.421655),(0.298602,0.392924),(0.290864,0.362796)"
124,dwell,S2H_ABS,3,14,"(2,1)",98.562834,7.280110,1,0,1.000000,1.414214,"(0.357360,0.603662),(0.406171,0.588556),(0.454770,0.567052),(0.493997,0.557682),(0.523528,0.574958),(0.419165,0.459369),(0.431249,0.400203),(0.437765,0.362743),(0.443804,0.329224),(0.389124,0.446955),(0.396067,0.382211),(0.402216,0.343174),(0.408907,0.313633),(0.360384,0.450179),(0.359798,0.387905),(0.363703,0.350383),(0.369819,0.319969),(0.332416,0.466593),(0.311659,0.422342),(0.299212,0.393769),(0.291536,0.363590)","(0.357360,0.603662),(0.406171,0.588556),(0.454770,0.567052),(0.493997,0.557682),(0.523528,0.574958),(0.419165,0.459369),(0.431249,0.400203),(0.437765,0.362743),(0.443804,0.329224),(0.389124,0.446955),(0.396067,0.382211),(0.402216,0.343174),(0.408907,0.313633),(0.360384,0.450179),(0.359798,0.387905),(0.363703,0.350383),(0.369819,0.319969),(0.332416,0.466593),(0.311659,0.422342),(0.299212,0.393769),(0.291536,0.363590)"
124,dwell,S2H_ABS,3,14,"(2,1)",148.040688,12.280110,1,0,2.000000,2.828427,"(0.357964,0.605109),(0.406846,0.589594),(0.455135,0.567548),(0.494182,0.557846),(0.524037,0.574733),(0.419884,0.459156),(0.431856,0.400022),(0.438450,0.362957),(0.444513,0.329680),(0.389938,0.446922),(0.396507,0.382313),(0.402519,0.343923),(0.409177,0.314783),(0.361290,0.450335),(0.360601,0.388036),(0.364524,0.351048),(0.370816,0.320888),(0.333297,0.467074),(0.312443,0.422949),(0.300054,0.394675),(0.292403,0.364672)","(0.357964,0.605109),(0.406846,0.589594),(0.455135,0.567548),(0.494182,0.557846),(0.524037,0.574733),(0.419884,0.459156),(0.431856,0.400022),(0.438450,0.362957),(0.444513,0.329680),(0.389938,0.446922),(0.396507,0.382313),(0.402519,0.343923),(0.409177,0.314783),(0.361290,0.450335),(0.360601,0.388036),(0.364524,0.351048),(0.370816,0.320888),(0.333297,0.467074),(0.312443,0.422949),(0.300054,0.394675),(0.292403,0.364672)"
124,dwell,S2H_ABS,3,14,"(2,1)",200.255780,14.516178,1,0,3.000000,2.828427,"(0.358682,0.605220),(0.407459,0.589866),(0.455710,0.567615),(0.494812,0.558086),(0.524974,0.574949),(0.420940,0.458820),(0.432743,0.399835),(0.439416,0.363047),(0.445528,0.330192),(0.390881,0.446543),(0.397503,0.382025),(0.403582,0.343916),(0.410381,0.315060),(0.362088,0.450076),(0.361543,0.387846),(0.365566,0.351146),(0.371959,0.321307),(0.333828,0.466965),(0.313137,0.422874),(0.300979,0.394672),(0.293453,0.364741)","(0.358682,0.605220),(0.407459,0.589866),(0.455710,0.567615),(0.494812,0.558086),(0.524974,0.574949),(0.420940,0.458820),(0.432743,0.399835),(0.439416,0.363047),(0.445528,0.330192),(0.390881,0.446543),(0.397503,0.382025),(0.403582,0.343916),(0.410381,0.315060),(0.362088,0.450076),(0.361543,0.387846),(0.365566,0.351146),(0.371959,0.321307),(0.333828,0.466965),(0.313137,0.422874),(0.300979,0.394672),(0.293453,0.364741)"
124,dwell,S2H_ABS,3,14,"(2,1)",248.702211,22.578436,1,0,3.000000,5.656854,"(0.359015,0.605474),(0.408015,0.589891),(0.456194,0.567307),(0.495296,0.557536),(0.525326,0.574776),(0.421412,0.458901),(0.433270,0.399689),(0.440003,0.362794),(0.446184,0.329934),(0.391451,0.446698),(0.398118,0.382060),(0.404297,0.343828),(0.411235,0.314951),(0.362773,0.450073),(0.362334,0.387792),(0.366347,0.351021),(0.372735,0.321140),(0.334683,0.466640),(0.313971,0.422640),(0.301909,0.394570),(0.294488,0.364789)","(0.359015,0.605474),(0.408015,0.589891),(0.456194,0.567307),(0.495296,0.557536),(0.525326,0.574776),(0.421412,0.458901),(0.433270,0.399689),(0.440003,0.362794),(0.446184,0.329934),(0.391451,0.446698),(0.398118,0.382060),(0.404297,0.343828),(0.411235,0.314951),(0.362773,0.450073),(0.362334,0.387792),(0.366347,0.351021),(0.372735,0.321140),(0.334683,0.466640),(0.313971,0.422640),(0.301909,0.394570),(0.294488,0.364789)"
124,dwell,S2H_ABS,3,14,"(2,1)",300.331434,31.633821,1,0,4.000000,9.262406,"(0.359707,0.605782),(0.408648,0.590232),(0.456830,0.567413),(0.495925,0.557460),(0.526107,0.574590),(0.422131,0.459200),(0.434086,0.399936),(0.440894,0.363077),(0.447154,0.330337),(0.392081,0.446895),(0.398827,0.382042),(0.405095,0.343807),(0.412126,0.314949),(0.363354,0.450112),(0.363127,0.387577),(0.367254,0.350725),(0.373771,0.320843),(0.335160,0.466478),(0.314721,0.422105),(0.302867,0.393813),(0.295638,0.363806)","(0.359707,0.605782),(0.408648,0.590232),(0.456830,0.567413),(0.495925,0.557460),(0.526107,0.574590),(0.422131,0.459200),(0.434086,0.399936),(0.440894,0.363077),(0.447154,0.330337),(0.392081,0.446895),(0.398827,0.382042),(0.405095,0.343807),(0.412126,0.314949),(0.363354,0.450112),(0.363127,0.387577),(0.367254,0.350725),(0.373771,0.320843),(0.335160,0.466478),(0.314721,0.422105),(0.302867,0.393813),(0.295638,0.363806)"
124,dwell,S2H_ABS,3,14,"(2,1)",349.185191,40.853365,1,0,5.000000,13.734541,"(0.361825,0.605428),(0.410306,0.590326),(0.458246,0.568325),(0.497051,0.558273),(0.526729,0.574315),(0.423720,0.460090),(0.435100,0.400850),(0.441725,0.363831),(0.447993,0.330807),(0.393398,0.447568),(0.399737,0.382860),(0.405827,0.344485),(0.412717,0.315306),(0.364638,0.450720),(0.364049,0.388255),(0.368272,0.351384),(0.374886,0.321407),(0.336558,0.467057),(0.316057,0.422649),(0.304317,0.394120),(0.297252,0.363958)","(0.361825,0.605428),(0.410306,0.590326),(0.458246,0.568325),(0.497051,0.558273),(0.526729,0.574315),(0.423720,0.460090),(0.435100,0.400850),(0.441725,0.363831),(0.447993,0.330807),(0.393398,0.447568),(0.399737,0.382860),(0.405827,0.344485),(0.412717,0.315306),(0.364638,0.450720),(0.364049,0.388255),(0.368272,0.351384),(0.374886,0.321407),(0.336558,0.467057),(0.316057,0.422649),(0.304317,0.394120),(0.297252,0.363958)"
124,dwell,S2H_ABS,3,14,"(2,1)",398.158061,46.684317,1,0,6.414214,18.734541,"(0.363918,0.607263),(0.412093,0.591933),(0.459808,0.569594),(0.498469,0.559360),(0.528219,0.575223),(0.425757,0.461479),(0.437187,0.402379),(0.443860,0.365251),(0.450176,0.332225),(0.395559,0.448844),(0.401861,0.384184),(0.407956,0.345753),(0.414743,0.316790),(0.366989,0.452177),(0.366145,0.389555),(0.370479,0.352476),(0.377277,0.322371),(0.339015,0.468913),(0.318451,0.424378),(0.306571,0.395554),(0.299334,0.365350)","(0.363918,0.607263),(0.412093,0.591933),(0.459808,0.569594),(0.498469,0.559360),(0.528219,0.575223),(0.425757,0.461479),(0.437187,0.402379),(0.443860,0.365251),(0.450176,0.332225),(0.395559,0.448844),(0.401861,0.384184),(0.407956,0.345753),(0.414743,0.316790),(0.366989,0.452177),(0.366145,0.389555),(0.370479,0.352476),(0.377277,0.322371),(0.339015,0.468913),(0.318451,0.424378),(0.306571,0.395554),(0.299334,0.365350)"
124,dwell,S2H_ABS,3,14,"(2,1)",451.589466,52.767080,1,0,8.650282,26.734541,"(0.367131,0.610211),(0.415397,0.594368),(0.462631,0.571808),(0.500959,0.560875),(0.530364,0.575278),(0.428894,0.464744),(0.440034,0.405560),(0.447000,0.368345),(0.453719,0.335295),(0.399044,0.452281),(0.405276,0.387103),(0.411485,0.348543),(0.418120,0.319312),(0.370835,0.455859),(0.369342,0.392804),(0.373567,0.355899),(0.380304,0.325838),(0.343158,0.473044),(0.322625,0.428582),(0.310806,0.399647),(0.303390,0.369526)","(0.367131,0.610211),(0.415397,0.594368),(0.462631,0.571808),(0.500959,0.560875),(0.530364,0.575278),(0.428894,0.464744),(0.440034,0.405560),(0.447000,0.368345),(0.453719,0.335295),(0.399044,0.452281),(0.405276,0.387103),(0.411485,0.348543),(0.418120,0.319312),(0.370835,0.455859),(0.369342,0.392804),(0.373567,0.355899),(0.380304,0.325838),(0.343158,0.473044),(0.322625,0.428582),(0.310806,0.399647),(0.303390,0.369526)"
124,dwell,S2H_ABS,3,14,"(2,1)",500.645601,58.152244,1,0,12.255833,36.784417,"(0.372280,0.614326),(0.420031,0.598259),(0.466719,0.576359),(0.504859,0.564957),(0.534482,0.576816),(0.434488,0.470435),(0.445786,0.410381),(0.453284,0.372588),(0.460501,0.338884),(0.404773,0.458074),(0.411284,0.392479),(0.418023,0.353489),(0.424887,0.323524),(0.376655,0.461353),(0.374825,0.397982),(0.378973,0.360838),(0.385753,0.330125),(0.349083,0.478084),(0.329167,0.433104),(0.317993,0.403990),(0.311010,0.373710)","(0.372280,0.614326),(0.420031,0.598259),(0.466719,0.576359),(0.504859,0.564957),(0.534482,0.576816),(0.434488,0.470435),(0.445786,0.410381),(0.453284,0.372588),(0.460501,0.338884),(0.404773,0.458074),(0.411284,0.392479),(0.418023,0.353489),(0.424887,0.323524),(0.376655,0.461353),(0.374825,0.397982),(0.378973,0.360838),(0.385753,0.330125),(0.349083,0.478084),(0.329167,0.433104),(0.317993,0.403990),(0.311010,0.373710)"
