trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
65,dwell,S2H_ABS,3,13,"(0,0)",40.838746,0.000000,0,0,0.000000,0.000000,"(0.201873,0.602085),(0.251806,0.589430),(0.300449,0.564037),(0.339585,0.547239),(0.374719,0.553128),(0.271150,0.454321),(0.286599,0.393653),(0.293022,0.354901),(0.297538,0.318748),(0.237241,0.438309),(0.243882,0.372180),(0.246002,0.333397),(0.247600,0.300637),(0.205464,0.439519),(0.202578,0.376386),(0.201507,0.339184),(0.202166,0.306666),(0.173835,0.454883),(0.158461,0.405379),(0.148133,0.375364),(0.141146,0.342525)","(0.201873,0.602085),(0.251806,0.589430),(0.300449,0.564037),(0.339585,0.547239),(0.374719,0.553128),(0.271150,0.454321),(0.286599,0.393653),(0.293022,0.354901),(0.297538,0.318748),(0.237241,0.438309),(0.243882,0.372180),(0.246002,0.333397),(0.247600,0.300637),(0.205464,0.439519),(0.202578,0.376386),(0.201507,0.339184),(0.202166,0.306666),(0.173835,0.454883),(0.158461,0.405379),(0.148133,0.375364),(0.141146,0.342525)"
65,dwell,S2H_ABS,3,13,"(0,0)",80.983558,2.000000,0,0,0.000000,2.236068,"(0.201638,0.601498),(0.251405,0.589198),(0.299826,0.563843),(0.338786,0.547317),(0.374219,0.553569),(0.270000,0.454265),(0.285865,0.393754),(0.292558,0.354760),(0.297306,0.318296),(0.235862,0.438014),(0.242942,0.371754),(0.245147,0.332787),(0.246723,0.299633),(0.203977,0.439071),(0.201348,0.375523),(0.200446,0.338259),(0.201143,0.305702),(0.172209,0.454249),(0.156882,0.404434),(0.146399,0.373919),(0.139248,0.340622)","(0.201638,0.601498),(0.251405,0.589198),(0.299826,0.563843),(0.338786,0.547317),(0.374219,0.553569),(0.270000,0.454265),(0.285865,0.393754),(0.292558,0.354760),(0.297306,0.318296),(0.235862,0.438014),(0.242942,0.371754),(0.245147,0.332787),(0.246723,0.299633),(0.203977,0.439071),(0.201348,0.375523),(0.200446,0.338259),(0.201143,0.305702),(0.172209,0.454249),(0.156882,0.404434),(0.146399,0.373919),(0.139248,0.340622)"
65,dwell,S2H_ABS,3,13,"(0,0)",122.818395,5.605551,0,0,1.000000,4.472136,"(0.201068,0.600817),(0.250911,0.588959),(0.299863,0.563502),(0.338980,0.547191),(0.374555,0.553615),(0.269212,0.454324),(0.284881,0.393828),(0.291536,0.354615),(0.296511,0.317999),(0.234951,0.438053),(0.241825,0.371670),(0.243902,0.332571),(0.245292,0.299102),(0.203100,0.439035),(0.200536,0.375380),(0.199635,0.337970),(0.200260,0.305404),(0.171371,0.454080),(0.156205,0.403893),(0.145790,0.373038),(0.138581,0.339842)","(0.201068,0.600817),(0.250911,0.588959),(0.299863,0.563502),(0.338980,0.547191),(0.374555,0.553615),(0.269212,0.454324),(0.284881,0.393828),(0.291536,0.354615),(0.296511,0.317999),(0.234951,0.438053),(0.241825,0.371670),(0.243902,0.332571),(0.245292,0.299102),(0.203100,0.439035),(0.200536,0.375380),(0.199635,0.337970),(0.200260,0.305404),(0.171371,0.454080),(0.156205,0.403893),(0.145790,0.373038),(0.138581,0.339842)"
65,dwell,S2H_ABS,3,13,"(0,0)",166.255583,11.436503,0,0,1.000000,5.472136,"(0.200417,0.600526),(0.250556,0.588487),(0.299665,0.563312),(0.338963,0.547249),(0.374491,0.553837),(0.268899,0.454018),(0.284611,0.393689),(0.291335,0.354511),(0.296380,0.317888),(0.234852,0.437843),(0.241685,0.371556),(0.243840,0.332435),(0.245347,0.298972),(0.203154,0.438939),(0.200709,0.375711),(0.199879,0.338443),(0.200630,0.305997),(0.171554,0.454092),(0.156317,0.404386),(0.145936,0.373892),(0.138819,0.341238)","(0.200417,0.600526),(0.250556,0.588487),(0.299665,0.563312),(0.338963,0.547249),(0.374491,0.553837),(0.268899,0.454018),(0.284611,0.393689),(0.291335,0.354511),(0.296380,0.317888),(0.234852,0.437843),(0.241685,0.371556),(0.243840,0.332435),(0.245347,0.298972),(0.203154,0.438939),(0.200709,0.375711),(0.199879,0.338443),(0.200630,0.305997),(0.171554,0.454092),(0.156317,0.404386),(0.145936,0.373892),(0.138819,0.341238)"
65,dwell,S2H_ABS,3,13,"(0,0)",206.200758,16.436503,0,0,1.000000,6.472136,"(0.201041,0.600393),(0.250947,0.588668),(0.299758,0.563558),(0.338704,0.547388),(0.374158,0.553923),(0.269219,0.454077),(0.284818,0.393851),(0.291597,0.354532),(0.296725,0.317727),(0.235144,0.437784),(0.242083,0.371605),(0.244383,0.332546),(0.246022,0.298930),(0.203427,0.438667),(0.200929,0.375653),(0.199965,0.338354),(0.200586,0.305617),(0.171784,0.453571),(0.156650,0.404192),(0.146106,0.373962),(0.138818,0.341315)","(0.201041,0.600393),(0.250947,0.588668),(0.299758,0.563558),(0.338704,0.547388),(0.374158,0.553923),(0.269219,0.454077),(0.284818,0.393851),(0.291597,0.354532),(0.296725,0.317727),(0.235144,0.437784),(0.242083,0.371605),(0.244383,0.332546),(0.246022,0.298930),(0.203427,0.438667),(0.200929,0.375653),(0.199965,0.338354),(0.200586,0.305617),(0.171784,0.453571),(0.156650,0.404192),(0.146106,0.373962),(0.138818,0.341315)"
65,dwell,S2H_ABS,3,13,"(0,0)",252.692197,20.908639,0,0,2.000000,6.472136,"(0.201782,0.600562),(0.251513,0.588958),(0.300567,0.563602),(0.339276,0.547538),(0.374624,0.553860),(0.269447,0.453883),(0.285235,0.393900),(0.292000,0.354687),(0.296960,0.318132),(0.235303,0.437433),(0.242035,0.371364),(0.243761,0.332246),(0.244664,0.298528),(0.203668,0.438377),(0.200904,0.375727),(0.199751,0.338497),(0.200065,0.305816),(0.172093,0.453433),(0.157476,0.404430),(0.147283,0.374232),(0.140259,0.341572)","(0.201782,0.600562),(0.251513,0.588958),(0.300567,0.563602),(0.339276,0.547538),(0.374624,0.553860),(0.269447,0.453883),(0.285235,0.393900),(0.292000,0.354687),(0.296960,0.318132),(0.235303,0.437433),(0.242035,0.371364),(0.243761,0.332246),(0.244664,0.298528),(0.203668,0.438377),(0.200904,0.375727),(0.199751,0.338497),(0.200065,0.305816),(0.172093,0.453433),(0.157476,0.404430),(0.147283,0.374232),(0.140259,0.341572)"
65,dwell,S2H_ABS,3,13,"(0,0)",290.298814,25.380775,0,0,2.000000,7.472136,"(0.202097,0.600089),(0.251870,0.588457),(0.301099,0.563402),(0.340098,0.547529),(0.375469,0.553527),(0.270196,0.454164),(0.285927,0.394181),(0.292613,0.354947),(0.297549,0.318548),(0.236087,0.437844),(0.242681,0.371563),(0.244303,0.332342),(0.245136,0.298652),(0.204395,0.438837),(0.201478,0.375940),(0.200196,0.338566),(0.200499,0.305934),(0.172793,0.453897),(0.157865,0.404540),(0.147508,0.374011),(0.140374,0.341167)","(0.202097,0.600089),(0.251870,0.588457),(0.301099,0.563402),(0.340098,0.547529),(0.375469,0.553527),(0.270196,0.454164),(0.285927,0.394181),(0.292613,0.354947),(0.297549,0.318548),(0.236087,0.437844),(0.242681,0.371563),(0.244303,0.332342),(0.245136,0.298652),(0.204395,0.438837),(0.201478,0.375940),(0.200196,0.338566),(0.200499,0.305934),(0.172793,0.453897),(0.157865,0.404540),(0.147508,0.374011),(0.140374,0.341167)"
65,dwell,S2H_ABS,3,13,"(0,0)",331.343217,27.616843,0,0,2.000000,10.472136,"(0.202677,0.600886),(0.252423,0.588879),(0.301295,0.563869),(0.340386,0.547352),(0.375455,0.553327),(0.270806,0.454581),(0.286319,0.394352),(0.292643,0.355293),(0.297166,0.318904),(0.236816,0.438219),(0.243288,0.371740),(0.244965,0.332678),(0.245944,0.299074),(0.205281,0.439104),(0.202398,0.376051),(0.201189,0.338949),(0.201549,0.306278),(0.173908,0.454029),(0.158883,0.404518),(0.148640,0.374344),(0.141601,0.341609)","(0.202677,0.600886),(0.252423,0.588879),(0.301295,0.563869),(0.340386,0.547352),(0.375455,0.553327),(0.270806,0.454581),(0.286319,0.394352),(0.292643,0.355293),(0.297166,0.318904),(0.236816,0.438219),(0.243288,0.371740),(0.244965,0.332678),(0.245944,0.299074),(0.205281,0.439104),(0.202398,0.376051),(0.201189,0.338949),(0.201549,0.306278),(0.173908,0.454029),(0.158883,0.404518),(0.148640,0.374344),(0.141601,0.341609)"
65,dwell,S2H_ABS,3,13,"(0,0)",376.000158,29.852911,0,0,3.000000,14.595242,"(0.203630,0.601619),(0.253362,0.589325),(0.301955,0.564265),(0.340745,0.547691),(0.375663,0.553461),(0.271656,0.454525),(0.287239,0.394223),(0.293711,0.355407),(0.298360,0.319418),(0.237613,0.438058),(0.244013,0.371645),(0.245758,0.332770),(0.246825,0.299538),(0.206030,0.438970),(0.202778,0.375953),(0.201329,0.338707),(0.201517,0.305914),(0.174779,0.454121),(0.159743,0.404757),(0.149511,0.374663),(0.142494,0.341830)","(0.203630,0.601619),(0.253362,0.589325),(0.301955,0.564265),(0.340745,0.547691),(0.375663,0.553461),(0.271656,0.454525),(0.287239,0.394223),(0.293711,0.355407),(0.298360,0.319418),(0.237613,0.438058),(0.244013,0.371645),(0.245758,0.332770),(0.246825,0.299538),(0.206030,0.438970),(0.202778,0.375953),(0.201329,0.338707),(0.201517,0.305914),(0.174779,0.454121),(0.159743,0.404757),(0.149511,0.374663),(0.142494,0.341830)"
65,dwell,S2H_ABS,3,13,"(0,0)",414.342722,38.396915,0,0,3.000000,20.595242,"(0.204797,0.601022),(0.254578,0.588699),(0.303148,0.564028),(0.341755,0.547899),(0.376400,0.553419),(0.272600,0.454420),(0.288096,0.394280),(0.294531,0.355475),(0.299144,0.319438),(0.238553,0.438045),(0.244859,0.371993),(0.246608,0.333271),(0.247666,0.300214),(0.206964,0.439013),(0.203340,0.376263),(0.201795,0.339077),(0.201955,0.306302),(0.175732,0.454208),(0.160777,0.405055),(0.150524,0.374732),(0.143508,0.341532)","(0.204797,0.601022),(0.254578,0.588699),(0.303148,0.564028),(0.341755,0.547899),(0.376400,0.553419),(0.272600,0.454420),(0.288096,0.394280),(0.294531,0.355475),(0.299144,0.319438),(0.238553,0.438045),(0.244859,0.371993),(0.246608,0.333271),(0.247666,0.300214),(0.206964,0.439013),(0.203340,0.376263),(0.201795,0.339077),(0.201955,0.306302),(0.175732,0.454208),(0.160777,0.405055),(0.150524,0.374732),(0.143508,0.341532)"
