trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
186,dwell,H2S,5,6,"(2,2)",51.981785,0.000000,1,0,0.000000,0.000000,"(0.279677,0.722347),(0.334597,0.690708),(0.384059,0.645608),(0.424351,0.615679),(0.457547,0.618281),(0.326853,0.536320),(0.333050,0.466462),(0.335888,0.421479),(0.338104,0.380396),(0.289444,0.527848),(0.286405,0.451083),(0.286819,0.405047),(0.289002,0.367714),(0.256677,0.536975),(0.244079,0.464467),(0.240084,0.419679),(0.240342,0.380880),(0.226900,0.563529),(0.193699,0.518608),(0.172352,0.489718),(0.155484,0.456985)","(0.279677,0.722347),(0.334597,0.690708),(0.384059,0.645608),(0.424351,0.615679),(0.457547,0.618281),(0.326853,0.536320),(0.333050,0.466462),(0.335888,0.421479),(0.338104,0.380396),(0.289444,0.527848),(0.286405,0.451083),(0.286819,0.405047),(0.289002,0.367714),(0.256677,0.536975),(0.244079,0.464467),(0.240084,0.419679),(0.240342,0.380880),(0.226900,0.563529),(0.193699,0.518608),(0.172352,0.489718),(0.155484,0.456985)"
186,dwell,H2S,5,6,"(2,2)",99.964834,2.828427,1,0,1.000000,2.000000,"(0.279969,0.721834),(0.334972,0.690078),(0.384744,0.645307),(0.424998,0.616339),(0.458128,0.621134),(0.327271,0.536169),(0.333073,0.466605),(0.335699,0.422048),(0.338004,0.381480),(0.289763,0.528173),(0.286936,0.451685),(0.287571,0.405506),(0.290188,0.368287),(0.256906,0.537549),(0.244542,0.464934),(0.240829,0.419927),(0.241448,0.380927),(0.227145,0.564162),(0.193945,0.519037),(0.172660,0.489847),(0.156070,0.456665)","(0.279969,0.721834),(0.334972,0.690078),(0.384744,0.645307),(0.424998,0.616339),(0.458128,0.621134),(0.327271,0.536169),(0.333073,0.466605),(0.335699,0.422048),(0.338004,0.381480),(0.289763,0.528173),(0.286936,0.451685),(0.287571,0.405506),(0.290188,0.368287),(0.256906,0.537549),(0.244542,0.464934),(0.240829,0.419927),(0.241448,0.380927),(0.227145,0.564162),(0.193945,0.519037),(0.172660,0.489847),(0.156070,0.456665)"
186,dwell,H2S,5,6,"(2,2)",152.320974,4.242641,1,0,2.000000,3.414214,"(0.279377,0.722820),(0.334634,0.689894),(0.384277,0.645012),(0.424777,0.615152),(0.458164,0.619284),(0.326789,0.535588),(0.332740,0.465716),(0.335650,0.421688),(0.338326,0.381423),(0.289594,0.527561),(0.286973,0.450974),(0.288026,0.405374),(0.291130,0.368781),(0.256936,0.536946),(0.244785,0.464142),(0.241389,0.419440),(0.242363,0.380467),(0.227230,0.563678),(0.194070,0.518944),(0.173039,0.489957),(0.156599,0.456675)","(0.279377,0.722820),(0.334634,0.689894),(0.384277,0.645012),(0.424777,0.615152),(0.458164,0.619284),(0.326789,0.535588),(0.332740,0.465716),(0.335650,0.421688),(0.338326,0.381423),(0.289594,0.527561),(0.286973,0.450974),(0.288026,0.405374),(0.291130,0.368781),(0.256936,0.536946),(0.244785,0.464142),(0.241389,0.419440),(0.242363,0.380467),(0.227230,0.563678),(0.194070,0.518944),(0.173039,0.489957),(0.156599,0.456675)"
186,dwell,H2S,5,6,"(2,2)",201.543273,8.714777,1,0,3.000000,5.650282,"(0.278809,0.724031),(0.335393,0.689932),(0.385284,0.642919),(0.424491,0.608709),(0.454754,0.605265),(0.327268,0.534622),(0.333290,0.464009),(0.336374,0.420407),(0.339499,0.380774),(0.290089,0.526377),(0.287353,0.449604),(0.288902,0.404261),(0.292493,0.368210),(0.257173,0.535776),(0.244725,0.462630),(0.241391,0.418375),(0.242525,0.380008),(0.226856,0.562601),(0.193416,0.517805),(0.172607,0.489016),(0.156583,0.456182)","(0.278809,0.724031),(0.335393,0.689932),(0.385284,0.642919),(0.424491,0.608709),(0.454754,0.605265),(0.327268,0.534622),(0.333290,0.464009),(0.336374,0.420407),(0.339499,0.380774),(0.290089,0.526377),(0.287353,0.449604),(0.288902,0.404261),(0.292493,0.368210),(0.257173,0.535776),(0.244725,0.462630),(0.241391,0.418375),(0.242525,0.380008),(0.226856,0.562601),(0.193416,0.517805),(0.172607,0.489016),(0.156583,0.456182)"
186,dwell,H2S,5,6,"(2,2)",247.965179,15.925879,1,0,3.000000,10.122417,"(0.278408,0.722704),(0.335119,0.691128),(0.384280,0.647220),(0.421516,0.614247),(0.448601,0.610455),(0.326972,0.535667),(0.333780,0.465003),(0.337230,0.421173),(0.340247,0.380749),(0.289714,0.526621),(0.287510,0.449282),(0.289569,0.403610),(0.292886,0.367086),(0.256826,0.535037),(0.244871,0.461851),(0.242047,0.417468),(0.242908,0.378977),(0.226340,0.560627),(0.192837,0.515565),(0.172080,0.486834),(0.155845,0.454337)","(0.278408,0.722704),(0.335119,0.691128),(0.384280,0.647220),(0.421516,0.614247),(0.448601,0.610455),(0.326972,0.535667),(0.333780,0.465003),(0.337230,0.421173),(0.340247,0.380749),(0.289714,0.526621),(0.287510,0.449282),(0.289569,0.403610),(0.292886,0.367086),(0.256826,0.535037),(0.244871,0.461851),(0.242047,0.417468),(0.242908,0.378977),(0.226340,0.560627),(0.192837,0.515565),(0.172080,0.486834),(0.155845,0.454337)"
186,dwell,H2S,5,6,"(2,2)",301.499956,24.981264,1,0,4.414214,14.365058,"(0.277957,0.722804),(0.335292,0.690066),(0.382336,0.645155),(0.416213,0.610653),(0.440672,0.604358),(0.327155,0.535135),(0.334126,0.464109),(0.337574,0.420136),(0.340671,0.379336),(0.289424,0.526083),(0.286952,0.448638),(0.288747,0.402809),(0.291703,0.366193),(0.256507,0.534599),(0.244225,0.461507),(0.241688,0.416994),(0.242571,0.378767),(0.225999,0.560251),(0.192414,0.515026),(0.172064,0.486312),(0.155887,0.453885)","(0.277957,0.722804),(0.335292,0.690066),(0.382336,0.645155),(0.416213,0.610653),(0.440672,0.604358),(0.327155,0.535135),(0.334126,0.464109),(0.337574,0.420136),(0.340671,0.379336),(0.289424,0.526083),(0.286952,0.448638),(0.288747,0.402809),(0.291703,0.366193),(0.256507,0.534599),(0.244225,0.461507),(0.241688,0.416994),(0.242571,0.378767),(0.225999,0.560251),(0.192414,0.515026),(0.172064,0.486312),(0.155887,0.453885)"
186,dwell,H2S,5,6,"(2,2)",347.953847,36.643168,1,0,5.414214,22.850340,"(0.278225,0.722023),(0.335385,0.687407),(0.379690,0.638707),(0.409992,0.602809),(0.432996,0.597307),(0.326858,0.532170),(0.334836,0.462369),(0.338526,0.419386),(0.341736,0.378989),(0.288993,0.523683),(0.287304,0.447468),(0.289328,0.402953),(0.292524,0.366726),(0.256186,0.532783),(0.245083,0.459495),(0.243037,0.415443),(0.244346,0.377787),(0.225588,0.559170),(0.192941,0.513685),(0.172926,0.485050),(0.156766,0.453245)","(0.278225,0.722023),(0.335385,0.687407),(0.379690,0.638707),(0.409992,0.602809),(0.432996,0.597307),(0.326858,0.532170),(0.334836,0.462369),(0.338526,0.419386),(0.341736,0.378989),(0.288993,0.523683),(0.287304,0.447468),(0.289328,0.402953),(0.292524,0.366726),(0.256186,0.532783),(0.245083,0.459495),(0.243037,0.415443),(0.244346,0.377787),(0.225588,0.559170),(0.192941,0.513685),(0.172926,0.485050),(0.156766,0.453245)"
186,dwell,H2S,5,6,"(2,2)",401.585433,47.823508,1,0,7.650282,30.912597,"(0.278016,0.717417),(0.332283,0.682711),(0.375322,0.635944),(0.405628,0.605171),(0.430083,0.605830),(0.326356,0.530630),(0.335503,0.462228),(0.339382,0.420087),(0.342476,0.379940),(0.288371,0.522082),(0.287333,0.447210),(0.288992,0.402655),(0.292520,0.366211),(0.255729,0.531623),(0.245081,0.458682),(0.242542,0.414130),(0.243903,0.376745),(0.225392,0.558829),(0.193776,0.513357),(0.173674,0.483926),(0.157560,0.452236)","(0.278016,0.717417),(0.332283,0.682711),(0.375322,0.635944),(0.405628,0.605171),(0.430083,0.605830),(0.326356,0.530630),(0.335503,0.462228),(0.339382,0.420087),(0.342476,0.379940),(0.288371,0.522082),(0.287333,0.447210),(0.288992,0.402655),(0.292520,0.366211),(0.255729,0.531623),(0.245081,0.458682),(0.242542,0.414130),(0.243903,0.376745),(0.225392,0.558829),(0.193776,0.513357),(0.173674,0.483926),(0.157560,0.452236)"
186,dwell,H2S,5,6,"(2,2)",451.181818,59.485412,1,0,8.650282,39.158809,"(0.278140,0.713398),(0.331310,0.681258),(0.374933,0.638344),(0.406738,0.612701),(0.433420,0.615470),(0.327110,0.528716),(0.336653,0.461807),(0.340583,0.419959),(0.343027,0.380024),(0.288809,0.519980),(0.287443,0.446467),(0.289241,0.402070),(0.292624,0.365421),(0.256172,0.530568),(0.245198,0.458556),(0.242705,0.414226),(0.244094,0.377375),(0.226122,0.559159),(0.195519,0.514550),(0.175495,0.484884),(0.159476,0.453508)","(0.278140,0.713398),(0.331310,0.681258),(0.374933,0.638344),(0.406738,0.612701),(0.433420,0.615470),(0.327110,0.528716),(0.336653,0.461807),(0.340583,0.419959),(0.343027,0.380024),(0.288809,0.519980),(0.287443,0.446467),(0.289241,0.402070),(0.292624,0.365421),(0.256172,0.530568),(0.245198,0.458556),(0.242705,0.414226),(0.244094,0.377375),(0.226122,0.559159),(0.195519,0.514550),(0.175495,0.484884),(0.159476,0.453508)"
186,dwell,H2S,5,6,"(2,2)",501.559903,70.665752,1,0,10.064495,46.229876,"(0.278289,0.713377),(0.331139,0.684503),(0.376790,0.645501),(0.410322,0.623645),(0.440029,0.627621),(0.327881,0.527957),(0.336800,0.461373),(0.341110,0.419569),(0.343648,0.379696),(0.289430,0.518938),(0.287848,0.446126),(0.290182,0.402118),(0.293415,0.365595),(0.256438,0.530209),(0.245288,0.457968),(0.243737,0.413745),(0.245377,0.376865),(0.225862,0.559297),(0.195030,0.514462),(0.174975,0.484423),(0.158393,0.452616)","(0.278289,0.713377),(0.331139,0.684503),(0.376790,0.645501),(0.410322,0.623645),(0.440029,0.627621),(0.327881,0.527957),(0.336800,0.461373),(0.341110,0.419569),(0.343648,0.379696),(0.289430,0.518938),(0.287848,0.446126),(0.290182,0.402118),(0.293415,0.365595),(0.256438,0.530209),(0.245288,0.457968),(0.243737,0.413745),(0.245377,0.376865),(0.225862,0.559297),(0.195030,0.514462),(0.174975,0.484423),(0.158393,0.452616)"
