trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
35,dwell,S2H_ABS,3,2,"(2,0)",45.663856,0.000000,1,0,0.000000,0.000000,"(0.314787,0.776215),(0.365100,0.756970),(0.413491,0.722782),(0.453336,0.704553),(0.488006,0.715019),(0.373446,0.614445),(0.387716,0.555619),(0.397262,0.517823),(0.406658,0.482705),(0.340126,0.601741),(0.345006,0.533837),(0.351169,0.494064),(0.358254,0.461766),(0.308909,0.606842),(0.306312,0.541522),(0.310918,0.503046),(0.318309,0.471399),(0.279061,0.627468),(0.254500,0.582985),(0.238895,0.553000),(0.227971,0.520878)","(0.314787,0.776215),(0.365100,0.756970),(0.413491,0.722782),(0.453336,0.704553),(0.488006,0.715019),(0.373446,0.614445),(0.387716,0.555619),(0.397262,0.517823),(0.406658,0.482705),(0.340126,0.601741),(0.345006,0.533837),(0.351169,0.494064),(0.358254,0.461766),(0.308909,0.606842),(0.306312,0.541522),(0.310918,0.503046),(0.318309,0.471399),(0.279061,0.627468),(0.254500,0.582985),(0.238895,0.553000),(0.227971,0.520878)"
35,dwell,S2H_ABS,3,2,"(2,0)",102.051838,4.472136,1,0,0.000000,1.000000,"(0.314599,0.775854),(0.365018,0.756466),(0.413542,0.722566),(0.453769,0.704503),(0.488731,0.715446),(0.373739,0.614683),(0.388271,0.555826),(0.397747,0.517783),(0.407016,0.482439),(0.340414,0.601970),(0.345397,0.533874),(0.351471,0.493995),(0.358594,0.461697),(0.309159,0.606881),(0.306693,0.541537),(0.311190,0.502999),(0.318511,0.471336),(0.279249,0.627202),(0.254959,0.582795),(0.239514,0.552811),(0.228822,0.520762)","(0.314599,0.775854),(0.365018,0.756466),(0.413542,0.722566),(0.453769,0.704503),(0.488731,0.715446),(0.373739,0.614683),(0.388271,0.555826),(0.397747,0.517783),(0.407016,0.482439),(0.340414,0.601970),(0.345397,0.533874),(0.351471,0.493995),(0.358594,0.461697),(0.309159,0.606881),(0.306693,0.541537),(0.311190,0.502999),(0.318511,0.471336),(0.279249,0.627202),(0.254959,0.582795),(0.239514,0.552811),(0.228822,0.520762)"
35,dwell,S2H_ABS,3,2,"(2,0)",148.049631,4.472136,1,0,0.000000,3.000000,"(0.314580,0.777017),(0.364962,0.757408),(0.413687,0.722728),(0.454020,0.704076),(0.489469,0.714613),(0.374073,0.614376),(0.388826,0.555561),(0.398436,0.517843),(0.407886,0.482755),(0.340825,0.601493),(0.345974,0.533635),(0.352044,0.494139),(0.359119,0.461995),(0.309561,0.606465),(0.307225,0.541012),(0.311775,0.502807),(0.319059,0.471266),(0.279471,0.627025),(0.255330,0.582580),(0.239924,0.552784),(0.229154,0.520652)","(0.314580,0.777017),(0.364962,0.757408),(0.413687,0.722728),(0.454020,0.704076),(0.489469,0.714613),(0.374073,0.614376),(0.388826,0.555561),(0.398436,0.517843),(0.407886,0.482755),(0.340825,0.601493),(0.345974,0.533635),(0.352044,0.494139),(0.359119,0.461995),(0.309561,0.606465),(0.307225,0.541012),(0.311775,0.502807),(0.319059,0.471266),(0.279471,0.627025),(0.255330,0.582580),(0.239924,0.552784),(0.229154,0.520652)"
35,dwell,S2H_ABS,3,2,"(2,0)",201.656578,7.472136,1,0,0.000000,5.000000,"(0.315288,0.776470),(0.365580,0.757022),(0.414060,0.722380),(0.454253,0.703522),(0.489495,0.713746),(0.374228,0.614366),(0.388930,0.555475),(0.398623,0.517685),(0.408179,0.482449),(0.341268,0.601688),(0.346393,0.533706),(0.352553,0.494196),(0.359784,0.462003),(0.310180,0.606529),(0.307826,0.541043),(0.312305,0.502792),(0.319657,0.471029),(0.280280,0.626807),(0.255999,0.582443),(0.240594,0.552661),(0.229888,0.520600)","(0.315288,0.776470),(0.365580,0.757022),(0.414060,0.722380),(0.454253,0.703522),(0.489495,0.713746),(0.374228,0.614366),(0.388930,0.555475),(0.398623,0.517685),(0.408179,0.482449),(0.341268,0.601688),(0.346393,0.533706),(0.352553,0.494196),(0.359784,0.462003),(0.310180,0.606529),(0.307826,0.541043),(0.312305,0.502792),(0.319657,0.471029),(0.280280,0.626807),(0.255999,0.582443),(0.240594,0.552661),(0.229888,0.520600)"
35,dwell,S2H_ABS,3,2,"(2,0)",245.686825,12.857301,1,0,0.000000,8.000000,"(0.315584,0.776382),(0.365923,0.756885),(0.414438,0.722567),(0.454519,0.703446),(0.489553,0.713002),(0.374629,0.613685),(0.389279,0.554651),(0.399070,0.517165),(0.408669,0.482308),(0.341677,0.600819),(0.347004,0.532732),(0.353447,0.493286),(0.360852,0.461163),(0.310528,0.605772),(0.308032,0.540327),(0.312486,0.502333),(0.319784,0.470873),(0.280473,0.626253),(0.256269,0.581914),(0.241137,0.552316),(0.230705,0.520396)","(0.315584,0.776382),(0.365923,0.756885),(0.414438,0.722567),(0.454519,0.703446),(0.489553,0.713002),(0.374629,0.613685),(0.389279,0.554651),(0.399070,0.517165),(0.408669,0.482308),(0.341677,0.600819),(0.347004,0.532732),(0.353447,0.493286),(0.360852,0.461163),(0.310528,0.605772),(0.308032,0.540327),(0.312486,0.502333),(0.319784,0.470873),(0.280473,0.626253),(0.256269,0.581914),(0.241137,0.552316),(0.230705,0.520396)"
35,dwell,S2H_ABS,3,2,"(2,0)",301.886182,18.688253,1,0,1.000000,10.236068,"(0.316373,0.776831),(0.366732,0.757074),(0.415289,0.722482),(0.455327,0.703595),(0.489550,0.713285),(0.375357,0.613967),(0.389955,0.554681),(0.399644,0.516864),(0.409073,0.481797),(0.342269,0.601124),(0.347170,0.532676),(0.353410,0.492784),(0.360770,0.460713),(0.311173,0.606123),(0.308467,0.540312),(0.313117,0.502066),(0.320586,0.470860),(0.281347,0.626713),(0.256856,0.582241),(0.241613,0.552461),(0.231111,0.520689)","(0.316373,0.776831),(0.366732,0.757074),(0.415289,0.722482),(0.455327,0.703595),(0.489550,0.713285),(0.375357,0.613967),(0.389955,0.554681),(0.399644,0.516864),(0.409073,0.481797),(0.342269,0.601124),(0.347170,0.532676),(0.353410,0.492784),(0.360770,0.460713),(0.311173,0.606123),(0.308467,0.540312),(0.313117,0.502066),(0.320586,0.470860),(0.281347,0.626713),(0.256856,0.582241),(0.241613,0.552461),(0.231111,0.520689)"
35,dwell,S2H_ABS,3,2,"(2,0)",348.020607,24.073417,1,0,1.000000,12.236068,"(0.317391,0.776741),(0.367750,0.757091),(0.416383,0.722242),(0.456549,0.703327),(0.491030,0.713262),(0.376288,0.613364),(0.390935,0.553996),(0.400698,0.516410),(0.410229,0.481712),(0.343150,0.600461),(0.348009,0.531962),(0.354177,0.492373),(0.361534,0.460602),(0.312097,0.605560),(0.309311,0.539839),(0.313869,0.501883),(0.321365,0.470921),(0.282320,0.626370),(0.257772,0.582188),(0.242414,0.552553),(0.231836,0.520753)","(0.317391,0.776741),(0.367750,0.757091),(0.416383,0.722242),(0.456549,0.703327),(0.491030,0.713262),(0.376288,0.613364),(0.390935,0.553996),(0.400698,0.516410),(0.410229,0.481712),(0.343150,0.600461),(0.348009,0.531962),(0.354177,0.492373),(0.361534,0.460602),(0.312097,0.605560),(0.309311,0.539839),(0.313869,0.501883),(0.321365,0.470921),(0.282320,0.626370),(0.257772,0.582188),(0.242414,0.552553),(0.231836,0.520753)"
35,dwell,S2H_ABS,3,2,"(2,0)",401.658067,30.156180,1,0,2.000000,15.236068,"(0.319113,0.776192),(0.369431,0.756808),(0.417943,0.721480),(0.457855,0.702429),(0.492070,0.712911),(0.377483,0.612982),(0.391889,0.553783),(0.401657,0.516048),(0.411199,0.481207),(0.344365,0.600173),(0.348947,0.531568),(0.355043,0.491882),(0.362403,0.459880),(0.313416,0.605266),(0.310548,0.539533),(0.315057,0.501458),(0.322597,0.470375),(0.283763,0.626022),(0.259058,0.581859),(0.243509,0.552057),(0.232802,0.520061)","(0.319113,0.776192),(0.369431,0.756808),(0.417943,0.721480),(0.457855,0.702429),(0.492070,0.712911),(0.377483,0.612982),(0.391889,0.553783),(0.401657,0.516048),(0.411199,0.481207),(0.344365,0.600173),(0.348947,0.531568),(0.355043,0.491882),(0.362403,0.459880),(0.313416,0.605266),(0.310548,0.539533),(0.315057,0.501458),(0.322597,0.470375),(0.283763,0.626022),(0.259058,0.581859),(0.243509,0.552057),(0.232802,0.520061)"
35,dwell,S2H_ABS,3,2,"(2,0)",445.662319,38.218438,1,0,4.236068,18.398346,"(0.321880,0.773192),(0.372083,0.754206),(0.420458,0.719703),(0.460304,0.701497),(0.494581,0.711575),(0.379750,0.612595),(0.394303,0.553037),(0.403765,0.514804),(0.413078,0.479561),(0.346294,0.599655),(0.350414,0.530823),(0.356041,0.491185),(0.363141,0.458998),(0.315263,0.604621),(0.312393,0.539113),(0.316936,0.501115),(0.324577,0.470149),(0.285701,0.625070),(0.261074,0.580833),(0.245655,0.550866),(0.235176,0.519065)","(0.321880,0.773192),(0.372083,0.754206),(0.420458,0.719703),(0.460304,0.701497),(0.494581,0.711575),(0.379750,0.612595),(0.394303,0.553037),(0.403765,0.514804),(0.413078,0.479561),(0.346294,0.599655),(0.350414,0.530823),(0.356041,0.491185),(0.363141,0.458998),(0.315263,0.604621),(0.312393,0.539113),(0.316936,0.501115),(0.324577,0.470149),(0.285701,0.625070),(0.261074,0.580833),(0.245655,0.550866),(0.235176,0.519065)"
35,dwell,S2H_ABS,3,2,"(2,0)",500.273213,48.268313,1,0,7.064495,21.560623,"(0.326110,0.767925),(0.376654,0.748678),(0.424936,0.715160),(0.464531,0.698028),(0.499498,0.707653),(0.384413,0.610320),(0.398616,0.550964),(0.408150,0.512564),(0.418256,0.477324),(0.350589,0.597601),(0.354910,0.529249),(0.360915,0.489932),(0.368643,0.457090),(0.319384,0.602314),(0.316604,0.537746),(0.320993,0.500254),(0.328752,0.468828),(0.289683,0.622065),(0.266222,0.577673),(0.251908,0.547467),(0.242639,0.515625)","(0.326110,0.767925),(0.376654,0.748678),(0.424936,0.715160),(0.464531,0.698028),(0.499498,0.707653),(0.384413,0.610320),(0.398616,0.550964),(0.408150,0.512564),(0.418256,0.477324),(0.350589,0.597601),(0.354910,0.529249),(0.360915,0.489932),(0.368643,0.457090),(0.319384,0.602314),(0.316604,0.537746),(0.320993,0.500254),(0.328752,0.468828),(0.289683,0.622065),(0.266222,0.577673),(0.251908,0.547467),(0.242639,0.515625)"
