trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
252,dwell,S2H_ABS,3,3,"(0,1)",66.889701,0.000000,0,0,0.000000,0.000000,"(0.494471,0.737423),(0.547318,0.709496),(0.593063,0.669533),(0.632788,0.646307),(0.665505,0.638261),(0.548802,0.545581),(0.562630,0.472534),(0.577593,0.432465),(0.598186,0.398524),(0.512917,0.536205),(0.516156,0.460233),(0.530642,0.418297),(0.554016,0.390328),(0.481309,0.547891),(0.476310,0.471104),(0.486772,0.425503),(0.507027,0.393414),(0.452321,0.576915),(0.431848,0.523695),(0.425006,0.482462),(0.427500,0.442479)","(0.494471,0.737423),(0.547318,0.709496),(0.593063,0.669533),(0.632788,0.646307),(0.665505,0.638261),(0.548802,0.545581),(0.562630,0.472534),(0.577593,0.432465),(0.598186,0.398524),(0.512917,0.536205),(0.516156,0.460233),(0.530642,0.418297),(0.554016,0.390328),(0.481309,0.547891),(0.476310,0.471104),(0.486772,0.425503),(0.507027,0.393414),(0.452321,0.576915),(0.431848,0.523695),(0.425006,0.482462),(0.427500,0.442479)"
252,dwell,S2H_ABS,3,3,"(0,1)",131.968985,5.099020,0,0,1.414214,1.414214,"(0.492887,0.738974),(0.545520,0.710720),(0.591414,0.671223),(0.631699,0.648414),(0.665067,0.641601),(0.547906,0.547193),(0.561545,0.474858),(0.576308,0.434875),(0.596716,0.401057),(0.512164,0.537446),(0.515780,0.462085),(0.530409,0.420054),(0.553890,0.391515),(0.480626,0.548904),(0.476045,0.472674),(0.486849,0.427204),(0.507350,0.394844),(0.451785,0.577876),(0.431012,0.524758),(0.423866,0.483539),(0.425999,0.443295)","(0.492887,0.738974),(0.545520,0.710720),(0.591414,0.671223),(0.631699,0.648414),(0.665067,0.641601),(0.547906,0.547193),(0.561545,0.474858),(0.576308,0.434875),(0.596716,0.401057),(0.512164,0.537446),(0.515780,0.462085),(0.530409,0.420054),(0.553890,0.391515),(0.480626,0.548904),(0.476045,0.472674),(0.486849,0.427204),(0.507350,0.394844),(0.451785,0.577876),(0.431012,0.524758),(0.423866,0.483539),(0.425999,0.443295)"
252,dwell,S2H_ABS,3,3,"(0,1)",202.271667,11.807223,0,0,2.414214,3.650282,"(0.491390,0.739732),(0.544386,0.711661),(0.590862,0.672152),(0.630891,0.649268),(0.663065,0.641670),(0.545981,0.547908),(0.560032,0.474778),(0.575175,0.434536),(0.595672,0.400565),(0.510232,0.538207),(0.513637,0.462321),(0.528408,0.420454),(0.551917,0.392705),(0.478788,0.549652),(0.473396,0.472585),(0.483991,0.427359),(0.504449,0.395759),(0.450081,0.578502),(0.428964,0.525341),(0.421973,0.484341),(0.424434,0.444382)","(0.491390,0.739732),(0.544386,0.711661),(0.590862,0.672152),(0.630891,0.649268),(0.663065,0.641670),(0.545981,0.547908),(0.560032,0.474778),(0.575175,0.434536),(0.595672,0.400565),(0.510232,0.538207),(0.513637,0.462321),(0.528408,0.420454),(0.551917,0.392705),(0.478788,0.549652),(0.473396,0.472585),(0.483991,0.427359),(0.504449,0.395759),(0.450081,0.578502),(0.428964,0.525341),(0.421973,0.484341),(0.424434,0.444382)"
252,dwell,S2H_ABS,3,3,"(0,1)",263.946235,20.751495,0,0,3.828427,5.064495,"(0.489222,0.741470),(0.543086,0.713586),(0.590157,0.673616),(0.629258,0.650736),(0.658820,0.644716),(0.544892,0.549312),(0.558674,0.475301),(0.573826,0.434852),(0.593705,0.401256),(0.509267,0.539702),(0.513064,0.462983),(0.527711,0.420888),(0.550908,0.393332),(0.478061,0.551139),(0.473236,0.473344),(0.483433,0.427774),(0.503309,0.396506),(0.449230,0.579721),(0.427953,0.525544),(0.420521,0.484104),(0.422769,0.444434)","(0.489222,0.741470),(0.543086,0.713586),(0.590157,0.673616),(0.629258,0.650736),(0.658820,0.644716),(0.544892,0.549312),(0.558674,0.475301),(0.573826,0.434852),(0.593705,0.401256),(0.509267,0.539702),(0.513064,0.462983),(0.527711,0.420888),(0.550908,0.393332),(0.478061,0.551139),(0.473236,0.473344),(0.483433,0.427774),(0.503309,0.396506),(0.449230,0.579721),(0.427953,0.525544),(0.420521,0.484104),(0.422769,0.444434)"
252,dwell,S2H_ABS,3,3,"(0,1)",331.925039,25.223631,0,0,4.828427,7.300563,"(0.487966,0.739730),(0.542137,0.712115),(0.588620,0.672178),(0.627249,0.649586),(0.655515,0.643735),(0.542560,0.547891),(0.556351,0.473690),(0.571735,0.433913),(0.591993,0.400214),(0.506785,0.538624),(0.510054,0.461744),(0.525020,0.419860),(0.548648,0.391856),(0.475648,0.550549),(0.470115,0.472434),(0.480621,0.426994),(0.500600,0.395105),(0.446872,0.579486),(0.424850,0.525067),(0.417308,0.483657),(0.419400,0.443505)","(0.487966,0.739730),(0.542137,0.712115),(0.588620,0.672178),(0.627249,0.649586),(0.655515,0.643735),(0.542560,0.547891),(0.556351,0.473690),(0.571735,0.433913),(0.591993,0.400214),(0.506785,0.538624),(0.510054,0.461744),(0.525020,0.419860),(0.548648,0.391856),(0.475648,0.550549),(0.470115,0.472434),(0.480621,0.426994),(0.500600,0.395105),(0.446872,0.579486),(0.424850,0.525067),(0.417308,0.483657),(0.419400,0.443505)"
252,dwell,S2H_ABS,3,3,"(0,1)",398.875660,30.608796,0,0,7.064495,14.511666,"(0.484506,0.739196),(0.539126,0.710956),(0.585413,0.670086),(0.623927,0.647333),(0.651916,0.642417),(0.539568,0.546635),(0.552987,0.472527),(0.568187,0.432964),(0.588087,0.399425),(0.503813,0.537557),(0.506870,0.460703),(0.521869,0.419378),(0.545393,0.391773),(0.472781,0.549261),(0.467318,0.471911),(0.477989,0.427212),(0.497638,0.396072),(0.444076,0.577531),(0.422329,0.523134),(0.414564,0.481705),(0.416158,0.441505)","(0.484506,0.739196),(0.539126,0.710956),(0.585413,0.670086),(0.623927,0.647333),(0.651916,0.642417),(0.539568,0.546635),(0.552987,0.472527),(0.568187,0.432964),(0.588087,0.399425),(0.503813,0.537557),(0.506870,0.460703),(0.521869,0.419378),(0.545393,0.391773),(0.472781,0.549261),(0.467318,0.471911),(0.477989,0.427212),(0.497638,0.396072),(0.444076,0.577531),(0.422329,0.523134),(0.414564,0.481705),(0.416158,0.441505)"
252,dwell,S2H_ABS,3,3,"(0,1)",463.893116,38.855007,0,0,10.064495,27.317914,"(0.478674,0.737192),(0.533247,0.706827),(0.579383,0.665370),(0.618641,0.641425),(0.648939,0.636294),(0.537001,0.546309),(0.550254,0.472631),(0.564302,0.432747),(0.583099,0.398189),(0.501208,0.537420),(0.504802,0.461777),(0.518578,0.419669),(0.540564,0.389107),(0.469563,0.548546),(0.464260,0.472185),(0.474125,0.427795),(0.492503,0.395090),(0.440069,0.576019),(0.417978,0.521870),(0.409607,0.481298),(0.409850,0.441576)","(0.478674,0.737192),(0.533247,0.706827),(0.579383,0.665370),(0.618641,0.641425),(0.648939,0.636294),(0.537001,0.546309),(0.550254,0.472631),(0.564302,0.432747),(0.583099,0.398189),(0.501208,0.537420),(0.504802,0.461777),(0.518578,0.419669),(0.540564,0.389107),(0.469563,0.548546),(0.464260,0.472185),(0.474125,0.427795),(0.492503,0.395090),(0.440069,0.576019),(0.417978,0.521870),(0.409607,0.481298),(0.409850,0.441576)"
252,dwell,S2H_ABS,3,3,"(0,1)",537.862630,49.671661,0,0,15.449660,38.631623,"(0.469808,0.734600),(0.525748,0.704030),(0.573204,0.662366),(0.614045,0.635937),(0.646429,0.626693),(0.532988,0.546968),(0.544300,0.473905),(0.556950,0.433995),(0.574976,0.400180),(0.497880,0.537367),(0.502603,0.463096),(0.515853,0.419916),(0.536395,0.386680),(0.465566,0.547105),(0.461283,0.471798),(0.470433,0.427283),(0.487246,0.392726),(0.434493,0.573247),(0.412476,0.518670),(0.403223,0.479386),(0.401288,0.440542)","(0.469808,0.734600),(0.525748,0.704030),(0.573204,0.662366),(0.614045,0.635937),(0.646429,0.626693),(0.532988,0.546968),(0.544300,0.473905),(0.556950,0.433995),(0.574976,0.400180),(0.497880,0.537367),(0.502603,0.463096),(0.515853,0.419916),(0.536395,0.386680),(0.465566,0.547105),(0.461283,0.471798),(0.470433,0.427283),(0.487246,0.392726),(0.434493,0.573247),(0.412476,0.518670),(0.403223,0.479386),(0.401288,0.440542)"
252,dwell,S2H_ABS,3,3,"(0,1)",596.010893,79.218235,0,0,21.449660,52.233093,"(0.459338,0.734087),(0.517205,0.702960),(0.565928,0.661182),(0.607154,0.634005),(0.638340,0.624148),(0.526419,0.549875),(0.537730,0.476653),(0.549639,0.438222),(0.565593,0.406055),(0.491667,0.539527),(0.498767,0.464560),(0.511950,0.420019),(0.530234,0.384395),(0.458667,0.548362),(0.455687,0.472614),(0.463999,0.427709),(0.478720,0.391997),(0.426369,0.573744),(0.404990,0.517588),(0.395172,0.478606),(0.391981,0.440053)","(0.459338,0.734087),(0.517205,0.702960),(0.565928,0.661182),(0.607154,0.634005),(0.638340,0.624148),(0.526419,0.549875),(0.537730,0.476653),(0.549639,0.438222),(0.565593,0.406055),(0.491667,0.539527),(0.498767,0.464560),(0.511950,0.420019),(0.530234,0.384395),(0.458667,0.548362),(0.455687,0.472614),(0.463999,0.427709),(0.478720,0.391997),(0.426369,0.573744),(0.404990,0.517588),(0.395172,0.478606),(0.391981,0.440053)"
252,dwell,S2H_ABS,3,3,"(0,1)",664.241282,105.788895,0,0,29.695871,68.786038,"(0.446102,0.729841),(0.505690,0.701079),(0.555506,0.662154),(0.599572,0.637627),(0.631888,0.629695),(0.517569,0.555062),(0.533301,0.487151),(0.544716,0.470325),(0.555755,0.463340),(0.482378,0.540922),(0.494841,0.466695),(0.509449,0.421468),(0.525981,0.382104),(0.447712,0.547200),(0.447057,0.470112),(0.456057,0.424965),(0.469526,0.386566),(0.413636,0.570690),(0.393712,0.513657),(0.383605,0.475276),(0.378554,0.435448)","(0.446102,0.729841),(0.505690,0.701079),(0.555506,0.662154),(0.599572,0.637627),(0.631888,0.629695),(0.517569,0.555062),(0.533301,0.487151),(0.544716,0.470325),(0.555755,0.463340),(0.482378,0.540922),(0.494841,0.466695),(0.509449,0.421468),(0.525981,0.382104),(0.447712,0.547200),(0.447057,0.470112),(0.456057,0.424965),(0.469526,0.386566),(0.413636,0.570690),(0.393712,0.513657),(0.383605,0.475276),(0.378554,0.435448)"
