trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
38,dwell,S2H_ABS,3,5,"(2,1)",48.609212,0.000000,1,0,0.000000,0.000000,"(0.578948,0.797547),(0.622306,0.780773),(0.658097,0.747689),(0.687849,0.729993),(0.712825,0.729296),(0.624724,0.643844),(0.633026,0.579336),(0.645253,0.541012),(0.658570,0.509049),(0.601569,0.639539),(0.607925,0.570394),(0.622412,0.526668),(0.639113,0.494676),(0.579810,0.651051),(0.576953,0.585184),(0.586726,0.544006),(0.601311,0.514037),(0.559984,0.675244),(0.544269,0.628405),(0.539709,0.596720),(0.541035,0.566514)","(0.578948,0.797547),(0.622306,0.780773),(0.658097,0.747689),(0.687849,0.729993),(0.712825,0.729296),(0.624724,0.643844),(0.633026,0.579336),(0.645253,0.541012),(0.658570,0.509049),(0.601569,0.639539),(0.607925,0.570394),(0.622412,0.526668),(0.639113,0.494676),(0.579810,0.651051),(0.576953,0.585184),(0.586726,0.544006),(0.601311,0.514037),(0.559984,0.675244),(0.544269,0.628405),(0.539709,0.596720),(0.541035,0.566514)"
38,dwell,S2H_ABS,3,5,"(2,1)",99.896515,3.605551,1,0,0.000000,0.000000,"(0.578688,0.796876),(0.622150,0.780104),(0.658097,0.746449),(0.687869,0.728873),(0.712654,0.728841),(0.624690,0.643015),(0.632784,0.578669),(0.644916,0.540486),(0.658284,0.508808),(0.601540,0.638670),(0.607946,0.569648),(0.622345,0.525858),(0.639183,0.493969),(0.579774,0.650019),(0.577114,0.584400),(0.586724,0.543182),(0.601109,0.513182),(0.559924,0.674057),(0.544309,0.627086),(0.539858,0.595304),(0.541196,0.565004)","(0.578688,0.796876),(0.622150,0.780104),(0.658097,0.746449),(0.687869,0.728873),(0.712654,0.728841),(0.624690,0.643015),(0.632784,0.578669),(0.644916,0.540486),(0.658284,0.508808),(0.601540,0.638670),(0.607946,0.569648),(0.622345,0.525858),(0.639183,0.493969),(0.579774,0.650019),(0.577114,0.584400),(0.586724,0.543182),(0.601109,0.513182),(0.559924,0.674057),(0.544309,0.627086),(0.539858,0.595304),(0.541196,0.565004)"
38,dwell,S2H_ABS,3,5,"(2,1)",144.907715,5.019765,1,0,0.000000,0.000000,"(0.578812,0.796513),(0.622227,0.779992),(0.658393,0.745567),(0.688276,0.727749),(0.713116,0.728074),(0.624561,0.642202),(0.632687,0.578322),(0.644631,0.540258),(0.657896,0.508856),(0.601288,0.637642),(0.607501,0.569150),(0.621566,0.525586),(0.638163,0.494061),(0.579454,0.648749),(0.576745,0.583766),(0.586040,0.542564),(0.600245,0.512597),(0.559545,0.672676),(0.543864,0.626015),(0.539243,0.594353),(0.540373,0.564062)","(0.578812,0.796513),(0.622227,0.779992),(0.658393,0.745567),(0.688276,0.727749),(0.713116,0.728074),(0.624561,0.642202),(0.632687,0.578322),(0.644631,0.540258),(0.657896,0.508856),(0.601288,0.637642),(0.607501,0.569150),(0.621566,0.525586),(0.638163,0.494061),(0.579454,0.648749),(0.576745,0.583766),(0.586040,0.542564),(0.600245,0.512597),(0.559545,0.672676),(0.543864,0.626015),(0.539243,0.594353),(0.540373,0.564062)"
38,dwell,S2H_ABS,3,5,"(2,1)",200.074712,8.182042,1,0,0.000000,1.000000,"(0.578719,0.795961),(0.622130,0.779268),(0.657921,0.745392),(0.687778,0.727452),(0.712879,0.727264),(0.624131,0.641592),(0.632557,0.577663),(0.644691,0.539531),(0.657986,0.507971),(0.601071,0.636942),(0.607650,0.568243),(0.622218,0.524510),(0.639045,0.492640),(0.579397,0.647980),(0.576628,0.582692),(0.586483,0.541563),(0.600941,0.511577),(0.559654,0.671864),(0.543827,0.625081),(0.539263,0.593495),(0.540424,0.563325)","(0.578719,0.795961),(0.622130,0.779268),(0.657921,0.745392),(0.687778,0.727452),(0.712879,0.727264),(0.624131,0.641592),(0.632557,0.577663),(0.644691,0.539531),(0.657986,0.507971),(0.601071,0.636942),(0.607650,0.568243),(0.622218,0.524510),(0.639045,0.492640),(0.579397,0.647980),(0.576628,0.582692),(0.586483,0.541563),(0.600941,0.511577),(0.559654,0.671864),(0.543827,0.625081),(0.539263,0.593495),(0.540424,0.563325)"
38,dwell,S2H_ABS,3,5,"(2,1)",247.800638,12.305148,1,0,0.000000,3.236068,"(0.578405,0.795930),(0.621526,0.779045),(0.657071,0.745831),(0.686891,0.727674),(0.712557,0.726107),(0.623926,0.641634),(0.632394,0.577416),(0.644516,0.539310),(0.657774,0.507607),(0.600910,0.636926),(0.607678,0.567708),(0.622409,0.523985),(0.639467,0.491773),(0.579097,0.647882),(0.576461,0.582214),(0.586388,0.541203),(0.601056,0.510879),(0.559124,0.671742),(0.543617,0.624584),(0.539300,0.592878),(0.540788,0.562489)","(0.578405,0.795930),(0.621526,0.779045),(0.657071,0.745831),(0.686891,0.727674),(0.712557,0.726107),(0.623926,0.641634),(0.632394,0.577416),(0.644516,0.539310),(0.657774,0.507607),(0.600910,0.636926),(0.607678,0.567708),(0.622409,0.523985),(0.639467,0.491773),(0.579097,0.647882),(0.576461,0.582214),(0.586388,0.541203),(0.601056,0.510879),(0.559124,0.671742),(0.543617,0.624584),(0.539300,0.592878),(0.540788,0.562489)"
38,dwell,S2H_ABS,3,5,"(2,1)",299.854903,17.305148,1,0,1.414214,4.236068,"(0.577107,0.795674),(0.620748,0.778906),(0.656768,0.745885),(0.687140,0.727260),(0.713101,0.725197),(0.623645,0.641954),(0.632535,0.577581),(0.644555,0.539377),(0.657375,0.507418),(0.600798,0.636985),(0.608363,0.567430),(0.623274,0.523449),(0.640252,0.490681),(0.578899,0.647471),(0.577035,0.581561),(0.587207,0.540416),(0.601785,0.509909),(0.558761,0.670821),(0.543533,0.623416),(0.539380,0.591594),(0.540859,0.560951)","(0.577107,0.795674),(0.620748,0.778906),(0.656768,0.745885),(0.687140,0.727260),(0.713101,0.725197),(0.623645,0.641954),(0.632535,0.577581),(0.644555,0.539377),(0.657375,0.507418),(0.600798,0.636985),(0.608363,0.567430),(0.623274,0.523449),(0.640252,0.490681),(0.578899,0.647471),(0.577035,0.581561),(0.587207,0.540416),(0.601785,0.509909),(0.558761,0.670821),(0.543533,0.623416),(0.539380,0.591594),(0.540859,0.560951)"
38,dwell,S2H_ABS,3,5,"(2,1)",344.321199,19.305148,1,0,1.414214,6.472136,"(0.577518,0.794449),(0.621230,0.778602),(0.657821,0.745974),(0.688167,0.726167),(0.713486,0.721984),(0.624018,0.641116),(0.632973,0.576649),(0.644809,0.538310),(0.657404,0.506404),(0.601005,0.635656),(0.608361,0.565970),(0.622783,0.522184),(0.639506,0.489725),(0.579005,0.645661),(0.577316,0.579732),(0.587041,0.538878),(0.601385,0.508787),(0.558666,0.668770),(0.543287,0.621728),(0.538882,0.590392),(0.540170,0.560456)","(0.577518,0.794449),(0.621230,0.778602),(0.657821,0.745974),(0.688167,0.726167),(0.713486,0.721984),(0.624018,0.641116),(0.632973,0.576649),(0.644809,0.538310),(0.657404,0.506404),(0.601005,0.635656),(0.608361,0.565970),(0.622783,0.522184),(0.639506,0.489725),(0.579005,0.645661),(0.577316,0.579732),(0.587041,0.538878),(0.601385,0.508787),(0.558666,0.668770),(0.543287,0.621728),(0.538882,0.590392),(0.540170,0.560456)"
38,dwell,S2H_ABS,3,5,"(2,1)",399.873035,21.541216,1,0,2.828427,9.300563,"(0.578625,0.793228),(0.622296,0.777597),(0.658815,0.744827),(0.689060,0.724773),(0.714054,0.720091),(0.624417,0.639803),(0.633388,0.575453),(0.645224,0.537076),(0.657881,0.505171),(0.601499,0.634149),(0.608515,0.564396),(0.622739,0.520580),(0.639262,0.488113),(0.579593,0.643865),(0.577679,0.577818),(0.587079,0.536791),(0.601052,0.506425),(0.559304,0.666603),(0.543886,0.619151),(0.539457,0.587595),(0.540616,0.557493)","(0.578625,0.793228),(0.622296,0.777597),(0.658815,0.744827),(0.689060,0.724773),(0.714054,0.720091),(0.624417,0.639803),(0.633388,0.575453),(0.645224,0.537076),(0.657881,0.505171),(0.601499,0.634149),(0.608515,0.564396),(0.622739,0.520580),(0.639262,0.488113),(0.579593,0.643865),(0.577679,0.577818),(0.587079,0.536791),(0.601052,0.506425),(0.559304,0.666603),(0.543886,0.619151),(0.539457,0.587595),(0.540616,0.557493)"
38,dwell,S2H_ABS,3,5,"(2,1)",447.646481,28.612284,1,0,2.828427,14.300563,"(0.579118,0.791302),(0.623323,0.775106),(0.659616,0.742221),(0.689415,0.721564),(0.714037,0.716081),(0.624950,0.637250),(0.633852,0.573437),(0.645486,0.534741),(0.657971,0.502562),(0.601927,0.631482),(0.609047,0.562159),(0.623165,0.518087),(0.639655,0.485405),(0.579943,0.641008),(0.577996,0.575056),(0.587414,0.533797),(0.601280,0.503240),(0.559537,0.663738),(0.543964,0.616399),(0.539466,0.584927),(0.540428,0.554995)","(0.579118,0.791302),(0.623323,0.775106),(0.659616,0.742221),(0.689415,0.721564),(0.714037,0.716081),(0.624950,0.637250),(0.633852,0.573437),(0.645486,0.534741),(0.657971,0.502562),(0.601927,0.631482),(0.609047,0.562159),(0.623165,0.518087),(0.639655,0.485405),(0.579943,0.641008),(0.577996,0.575056),(0.587414,0.533797),(0.601280,0.503240),(0.559537,0.663738),(0.543964,0.616399),(0.539466,0.584927),(0.540428,0.554995)"
38,dwell,S2H_ABS,3,5,"(2,1)",497.854064,41.142248,1,0,4.828427,19.685728,"(0.579175,0.787784),(0.623498,0.771809),(0.660040,0.738053),(0.690096,0.717368),(0.714694,0.713619),(0.624672,0.633076),(0.633505,0.569204),(0.645011,0.530290),(0.657671,0.497990),(0.601299,0.626945),(0.608375,0.557826),(0.622209,0.513596),(0.638651,0.480506),(0.579211,0.636039),(0.577514,0.569992),(0.586848,0.528544),(0.600665,0.497599),(0.558682,0.658837),(0.542911,0.611378),(0.538073,0.580117),(0.538582,0.550300)","(0.579175,0.787784),(0.623498,0.771809),(0.660040,0.738053),(0.690096,0.717368),(0.714694,0.713619),(0.624672,0.633076),(0.633505,0.569204),(0.645011,0.530290),(0.657671,0.497990),(0.601299,0.626945),(0.608375,0.557826),(0.622209,0.513596),(0.638651,0.480506),(0.579211,0.636039),(0.577514,0.569992),(0.586848,0.528544),(0.600665,0.497599),(0.558682,0.658837),(0.542911,0.611378),(0.538073,0.580117),(0.538582,0.550300)"
