trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
115,dwell,S2H_ABS,3,5,"(2,1)",49.633701,0.000000,1,0,0.000000,0.000000,"(0.359042,0.555838),(0.409330,0.542277),(0.459453,0.520486),(0.499583,0.511832),(0.529765,0.532198),(0.423124,0.412970),(0.436361,0.353457),(0.443226,0.314578),(0.450260,0.280336),(0.391866,0.398855),(0.400569,0.332815),(0.406908,0.292479),(0.414045,0.261690),(0.362311,0.399982),(0.363544,0.336224),(0.368240,0.297708),(0.375458,0.266258),(0.333218,0.414144),(0.313711,0.367215),(0.301933,0.336526),(0.295041,0.304371)","(0.359042,0.555838),(0.409330,0.542277),(0.459453,0.520486),(0.499583,0.511832),(0.529765,0.532198),(0.423124,0.412970),(0.436361,0.353457),(0.443226,0.314578),(0.450260,0.280336),(0.391866,0.398855),(0.400569,0.332815),(0.406908,0.292479),(0.414045,0.261690),(0.362311,0.399982),(0.363544,0.336224),(0.368240,0.297708),(0.375458,0.266258),(0.333218,0.414144),(0.313711,0.367215),(0.301933,0.336526),(0.295041,0.304371)"
115,dwell,S2H_ABS,3,5,"(2,1)",102.213768,12.806248,1,0,0.000000,2.236068,"(0.358338,0.555626),(0.408803,0.542321),(0.459477,0.520813),(0.499806,0.512777),(0.529533,0.534197),(0.423137,0.414004),(0.436373,0.354258),(0.443241,0.315131),(0.450318,0.280519),(0.391735,0.399877),(0.400528,0.333717),(0.406952,0.293308),(0.414191,0.262169),(0.362038,0.400730),(0.363550,0.337092),(0.368385,0.298519),(0.375677,0.266850),(0.332839,0.414486),(0.313584,0.367481),(0.301955,0.336597),(0.295241,0.304145)","(0.358338,0.555626),(0.408803,0.542321),(0.459477,0.520813),(0.499806,0.512777),(0.529533,0.534197),(0.423137,0.414004),(0.436373,0.354258),(0.443241,0.315131),(0.450318,0.280519),(0.391735,0.399877),(0.400528,0.333717),(0.406952,0.293308),(0.414191,0.262169),(0.362038,0.400730),(0.363550,0.337092),(0.368385,0.298519),(0.375677,0.266850),(0.332839,0.414486),(0.313584,0.367481),(0.301955,0.336597),(0.295241,0.304145)"
115,dwell,S2H_ABS,3,5,"(2,1)",149.554958,24.208003,1,0,0.000000,3.650282,"(0.357780,0.556258),(0.408506,0.542555),(0.459012,0.521127),(0.499287,0.513192),(0.529166,0.534994),(0.422828,0.414916),(0.436183,0.354943),(0.443140,0.315598),(0.450262,0.280624),(0.391394,0.400637),(0.400207,0.334451),(0.406642,0.293993),(0.413927,0.262655),(0.361723,0.401370),(0.363518,0.337795),(0.368413,0.299307),(0.375685,0.267658),(0.332593,0.414934),(0.313160,0.368063),(0.301399,0.337244),(0.294518,0.304940)","(0.357780,0.556258),(0.408506,0.542555),(0.459012,0.521127),(0.499287,0.513192),(0.529166,0.534994),(0.422828,0.414916),(0.436183,0.354943),(0.443140,0.315598),(0.450262,0.280624),(0.391394,0.400637),(0.400207,0.334451),(0.406642,0.293993),(0.413927,0.262655),(0.361723,0.401370),(0.363518,0.337795),(0.368413,0.299307),(0.375685,0.267658),(0.332593,0.414934),(0.313160,0.368063),(0.301399,0.337244),(0.294518,0.304940)"
115,dwell,S2H_ABS,3,5,"(2,1)",202.041461,36.373528,1,0,1.000000,3.650282,"(0.357923,0.556403),(0.408548,0.542665),(0.458882,0.521628),(0.498999,0.514002),(0.528611,0.535929),(0.422619,0.415385),(0.435804,0.355825),(0.442646,0.316745),(0.449753,0.281752),(0.391209,0.401161),(0.399759,0.335154),(0.405997,0.294784),(0.413031,0.263261),(0.361626,0.402072),(0.363049,0.338574),(0.367841,0.300313),(0.374875,0.268670),(0.332644,0.415954),(0.312987,0.369296),(0.301074,0.338473),(0.293926,0.306136)","(0.357923,0.556403),(0.408548,0.542665),(0.458882,0.521628),(0.498999,0.514002),(0.528611,0.535929),(0.422619,0.415385),(0.435804,0.355825),(0.442646,0.316745),(0.449753,0.281752),(0.391209,0.401161),(0.399759,0.335154),(0.405997,0.294784),(0.413031,0.263261),(0.361626,0.402072),(0.363049,0.338574),(0.367841,0.300313),(0.374875,0.268670),(0.332644,0.415954),(0.312987,0.369296),(0.301074,0.338473),(0.293926,0.306136)"
115,dwell,S2H_ABS,3,5,"(2,1)",246.947760,41.758693,1,0,1.000000,6.812559,"(0.358084,0.556506),(0.408324,0.543432),(0.458893,0.522490),(0.498930,0.515227),(0.528206,0.537404),(0.422315,0.416538),(0.435491,0.356859),(0.442419,0.317369),(0.449596,0.282104),(0.390753,0.402423),(0.399303,0.336608),(0.405583,0.295970),(0.412534,0.264506),(0.361083,0.403336),(0.362530,0.339967),(0.367361,0.301358),(0.374392,0.269671),(0.332054,0.417181),(0.312533,0.370292),(0.300562,0.339126),(0.293402,0.306692)","(0.358084,0.556506),(0.408324,0.543432),(0.458893,0.522490),(0.498930,0.515227),(0.528206,0.537404),(0.422315,0.416538),(0.435491,0.356859),(0.442419,0.317369),(0.449596,0.282104),(0.390753,0.402423),(0.399303,0.336608),(0.405583,0.295970),(0.412534,0.264506),(0.361083,0.403336),(0.362530,0.339967),(0.367361,0.301358),(0.374392,0.269671),(0.332054,0.417181),(0.312533,0.370292),(0.300562,0.339126),(0.293402,0.306692)"
115,dwell,S2H_ABS,3,5,"(2,1)",302.654442,48.758693,1,0,2.000000,8.812559,"(0.357338,0.557187),(0.407853,0.543870),(0.458513,0.522949),(0.498684,0.515871),(0.528289,0.538233),(0.422032,0.417227),(0.435279,0.357601),(0.442188,0.317974),(0.449489,0.282699),(0.390349,0.403116),(0.398973,0.337064),(0.405105,0.296313),(0.412077,0.264752),(0.360627,0.403945),(0.362114,0.340516),(0.366793,0.301855),(0.373778,0.270113),(0.331572,0.417714),(0.312080,0.370887),(0.300226,0.339758),(0.293290,0.307341)","(0.357338,0.557187),(0.407853,0.543870),(0.458513,0.522949),(0.498684,0.515871),(0.528289,0.538233),(0.422032,0.417227),(0.435279,0.357601),(0.442188,0.317974),(0.449489,0.282699),(0.390349,0.403116),(0.398973,0.337064),(0.405105,0.296313),(0.412077,0.264752),(0.360627,0.403945),(0.362114,0.340516),(0.366793,0.301855),(0.373778,0.270113),(0.331572,0.417714),(0.312080,0.370887),(0.300226,0.339758),(0.293290,0.307341)"
115,dwell,S2H_ABS,3,5,"(2,1)",345.525556,59.804054,1,0,2.000000,13.812559,"(0.356778,0.557574),(0.407296,0.544458),(0.457847,0.523772),(0.498233,0.516596),(0.528458,0.538458),(0.421979,0.418041),(0.435271,0.358764),(0.442169,0.319345),(0.449497,0.283958),(0.390273,0.403639),(0.398752,0.337773),(0.404771,0.297256),(0.411458,0.265405),(0.360571,0.404387),(0.361934,0.341004),(0.366680,0.302583),(0.373512,0.270809),(0.331583,0.418179),(0.311935,0.371431),(0.299997,0.340416),(0.292808,0.308023)","(0.356778,0.557574),(0.407296,0.544458),(0.457847,0.523772),(0.498233,0.516596),(0.528458,0.538458),(0.421979,0.418041),(0.435271,0.358764),(0.442169,0.319345),(0.449497,0.283958),(0.390273,0.403639),(0.398752,0.337773),(0.404771,0.297256),(0.411458,0.265405),(0.360571,0.404387),(0.361934,0.341004),(0.366680,0.302583),(0.373512,0.270809),(0.331583,0.418179),(0.311935,0.371431),(0.299997,0.340416),(0.292808,0.308023)"
115,dwell,S2H_ABS,3,5,"(2,1)",400.890184,74.670122,1,0,3.414214,20.215683,"(0.358487,0.559633),(0.408636,0.546256),(0.458827,0.524645),(0.499114,0.517132),(0.529503,0.539188),(0.423549,0.418604),(0.436559,0.359317),(0.443168,0.320229),(0.450451,0.285311),(0.391801,0.404146),(0.399887,0.338567),(0.405833,0.298396),(0.412792,0.266775),(0.362046,0.405035),(0.363413,0.341742),(0.368348,0.303274),(0.375763,0.271253),(0.332966,0.419241),(0.313127,0.372450),(0.300962,0.341253),(0.293745,0.308606)","(0.358487,0.559633),(0.408636,0.546256),(0.458827,0.524645),(0.499114,0.517132),(0.529503,0.539188),(0.423549,0.418604),(0.436559,0.359317),(0.443168,0.320229),(0.450451,0.285311),(0.391801,0.404146),(0.399887,0.338567),(0.405833,0.298396),(0.412792,0.266775),(0.362046,0.405035),(0.363413,0.341742),(0.368348,0.303274),(0.375763,0.271253),(0.332966,0.419241),(0.313127,0.372450),(0.300962,0.341253),(0.293745,0.308606)"
115,dwell,S2H_ABS,3,5,"(2,1)",449.666663,89.536191,1,0,4.828427,26.618808,"(0.361171,0.562217),(0.411249,0.548331),(0.461223,0.526136),(0.501518,0.518515),(0.532318,0.539956),(0.426474,0.420890),(0.438794,0.361202),(0.445309,0.321711),(0.452699,0.286800),(0.394834,0.406803),(0.402370,0.340988),(0.407940,0.301136),(0.414771,0.269749),(0.365164,0.407857),(0.366160,0.344446),(0.370976,0.306068),(0.378815,0.273768),(0.335979,0.422226),(0.315979,0.375511),(0.303623,0.344362),(0.296468,0.311757)","(0.361171,0.562217),(0.411249,0.548331),(0.461223,0.526136),(0.501518,0.518515),(0.532318,0.539956),(0.426474,0.420890),(0.438794,0.361202),(0.445309,0.321711),(0.452699,0.286800),(0.394834,0.406803),(0.402370,0.340988),(0.407940,0.301136),(0.414771,0.269749),(0.365164,0.407857),(0.366160,0.344446),(0.370976,0.306068),(0.378815,0.273768),(0.335979,0.422226),(0.315979,0.375511),(0.303623,0.344362),(0.296468,0.311757)"
115,dwell,S2H_ABS,3,5,"(2,1)",502.550689,103.854012,1,0,7.990705,34.234581,"(0.366008,0.565172),(0.415518,0.551026),(0.464985,0.529798),(0.505421,0.522499),(0.537353,0.541882),(0.430892,0.425338),(0.442981,0.365764),(0.449643,0.326087),(0.457622,0.290689),(0.399561,0.411372),(0.407222,0.345842),(0.412858,0.305955),(0.419728,0.274008),(0.370223,0.412386),(0.371292,0.348978),(0.376220,0.310573),(0.384402,0.277559),(0.340946,0.426959),(0.321288,0.380161),(0.309324,0.348910),(0.302130,0.316097)","(0.366008,0.565172),(0.415518,0.551026),(0.464985,0.529798),(0.505421,0.522499),(0.537353,0.541882),(0.430892,0.425338),(0.442981,0.365764),(0.449643,0.326087),(0.457622,0.290689),(0.399561,0.411372),(0.407222,0.345842),(0.412858,0.305955),(0.419728,0.274008),(0.370223,0.412386),(0.371292,0.348978),(0.376220,0.310573),(0.384402,0.277559),(0.340946,0.426959),(0.321288,0.380161),(0.309324,0.348910),(0.302130,0.316097)"
115,dwell,S2H_ABS,3,5,"(2,1)",545.594502,121.116689,1,0,12.990705,45.414921,"(0.373421,0.570710),(0.422847,0.556023),(0.471426,0.535097),(0.511737,0.527383),(0.544888,0.543581),(0.439348,0.431648),(0.451285,0.372311),(0.457796,0.332559),(0.465758,0.296675),(0.408276,0.417552),(0.415979,0.352955),(0.422198,0.314001),(0.429406,0.282251),(0.378765,0.417930),(0.378868,0.355221),(0.383565,0.317248),(0.391692,0.284010),(0.348951,0.431980),(0.329384,0.385223),(0.317962,0.354364),(0.310914,0.321755)","(0.373421,0.570710),(0.422847,0.556023),(0.471426,0.535097),(0.511737,0.527383),(0.544888,0.543581),(0.439348,0.431648),(0.451285,0.372311),(0.457796,0.332559),(0.465758,0.296675),(0.408276,0.417552),(0.415979,0.352955),(0.422198,0.314001),(0.429406,0.282251),(0.378765,0.417930),(0.378868,0.355221),(0.383565,0.317248),(0.391692,0.284010),(0.348951,0.431980),(0.329384,0.385223),(0.317962,0.354364),(0.310914,0.321755)"
115,dwell,S2H_ABS,3,5,"(2,1)",596.961813,134.155093,1,0,19.393829,57.456515,"(0.381901,0.581381),(0.432690,0.566009),(0.480494,0.545144),(0.521148,0.536072),(0.556060,0.549756),(0.450980,0.441933),(0.464285,0.382821),(0.471338,0.342799),(0.479819,0.306418),(0.420229,0.427379),(0.428371,0.363054),(0.435172,0.324127),(0.443241,0.291162),(0.390425,0.426756),(0.390486,0.364595),(0.395672,0.326382),(0.404548,0.291914),(0.359921,0.440233),(0.340798,0.393023),(0.329918,0.362194),(0.323190,0.329463)","(0.381901,0.581381),(0.432690,0.566009),(0.480494,0.545144),(0.521148,0.536072),(0.556060,0.549756),(0.450980,0.441933),(0.464285,0.382821),(0.471338,0.342799),(0.479819,0.306418),(0.420229,0.427379),(0.428371,0.363054),(0.435172,0.324127),(0.443241,0.291162),(0.390425,0.426756),(0.390486,0.364595),(0.395672,0.326382),(0.404548,0.291914),(0.359921,0.440233),(0.340798,0.393023),(0.329918,0.362194),(0.323190,0.329463)"
115,dwell,S2H_ABS,3,5,"(2,1)",647.047688,146.320619,1,0,29.393829,68.636855,"(0.394543,0.594092),(0.444446,0.576276),(0.490829,0.554914),(0.531247,0.546106),(0.565947,0.560218),(0.462943,0.451282),(0.476964,0.391914),(0.484587,0.352766),(0.493780,0.317582),(0.432973,0.437433),(0.442103,0.373297),(0.449807,0.335247),(0.459113,0.302396),(0.403571,0.437130),(0.404162,0.374785),(0.409773,0.337051),(0.419567,0.302736),(0.373170,0.451274),(0.354383,0.403440),(0.344054,0.372641),(0.337979,0.340109)","(0.394543,0.594092),(0.444446,0.576276),(0.490829,0.554914),(0.531247,0.546106),(0.565947,0.560218),(0.462943,0.451282),(0.476964,0.391914),(0.484587,0.352766),(0.493780,0.317582),(0.432973,0.437433),(0.442103,0.373297),(0.449807,0.335247),(0.459113,0.302396),(0.403571,0.437130),(0.404162,0.374785),(0.409773,0.337051),(0.419567,0.302736),(0.373170,0.451274),(0.354383,0.403440),(0.344054,0.372641),(0.337979,0.340109)"
115,dwell,S2H_ABS,3,5,"(2,1)",696.690026,157.090948,1,0,40.023975,79.077162,"(0.407352,0.609680),(0.458374,0.593202),(0.504143,0.571798),(0.543264,0.560774),(0.577269,0.571462),(0.476332,0.464658),(0.490467,0.405723),(0.499026,0.366281),(0.508410,0.330533),(0.446930,0.450363),(0.456241,0.386119),(0.465275,0.347114),(0.475367,0.313666),(0.417647,0.450227),(0.417782,0.388016),(0.423814,0.349799),(0.433852,0.315694),(0.387585,0.464575),(0.368844,0.416639),(0.358520,0.385482),(0.352577,0.353530)","(0.407352,0.609680),(0.458374,0.593202),(0.504143,0.571798),(0.543264,0.560774),(0.577269,0.571462),(0.476332,0.464658),(0.490467,0.405723),(0.499026,0.366281),(0.508410,0.330533),(0.446930,0.450363),(0.456241,0.386119),(0.465275,0.347114),(0.475367,0.313666),(0.417647,0.450227),(0.417782,0.388016),(0.423814,0.349799),(0.433852,0.315694),(0.387585,0.464575),(0.368844,0.416639),(0.358520,0.385482),(0.352577,0.353530)"
115,dwell,S2H_ABS,3,5,"(2,1)",747.529888,165.153206,1,0,52.065569,87.139419,"(0.422132,0.626686),(0.474180,0.609709),(0.518965,0.586315),(0.556831,0.570823),(0.589702,0.576012),(0.491360,0.477865),(0.506433,0.419476),(0.515526,0.380540),(0.525365,0.344544),(0.461681,0.463623),(0.470715,0.398975),(0.479979,0.360705),(0.490865,0.327841),(0.432318,0.463636),(0.432269,0.401519),(0.438808,0.363932),(0.449613,0.330599),(0.402290,0.478376),(0.383341,0.430954),(0.373083,0.400011),(0.367401,0.368682)","(0.422132,0.626686),(0.474180,0.609709),(0.518965,0.586315),(0.556831,0.570823),(0.589702,0.576012),(0.491360,0.477865),(0.506433,0.419476),(0.515526,0.380540),(0.525365,0.344544),(0.461681,0.463623),(0.470715,0.398975),(0.479979,0.360705),(0.490865,0.327841),(0.432318,0.463636),(0.432269,0.401519),(0.438808,0.363932),(0.449613,0.330599),(0.402290,0.478376),(0.383341,0.430954),(0.373083,0.400011),(0.367401,0.368682)"
115,dwell,S2H_ABS,3,5,"(2,1)",798.856525,172.963456,1,0,65.667040,94.350522,"(0.440312,0.643442),(0.492215,0.624672),(0.536162,0.598811),(0.573578,0.581475),(0.607180,0.585718),(0.507820,0.490172),(0.522067,0.431997),(0.531411,0.393075),(0.541982,0.357686),(0.478388,0.476573),(0.487442,0.412117),(0.497246,0.373824),(0.509446,0.341294),(0.448796,0.477818),(0.448474,0.415975),(0.454949,0.378350),(0.466145,0.345690),(0.418711,0.494232),(0.398860,0.447594),(0.387836,0.415925),(0.381987,0.383579)","(0.440312,0.643442),(0.492215,0.624672),(0.536162,0.598811),(0.573578,0.581475),(0.607180,0.585718),(0.507820,0.490172),(0.522067,0.431997),(0.531411,0.393075),(0.541982,0.357686),(0.478388,0.476573),(0.487442,0.412117),(0.497246,0.373824),(0.509446,0.341294),(0.448796,0.477818),(0.448474,0.415975),(0.454949,0.378350),(0.466145,0.345690),(0.418711,0.494232),(0.398860,0.447594),(0.387836,0.415925),(0.381987,0.383579)"
115,dwell,S2H_ABS,3,5,"(2,1)",798.856525,172.963456,1,0,65.667040,94.350522,"(0.440312,0.643442),(0.492215,0.624672),(0.536162,0.598811),(0.573578,0.581475),(0.607180,0.585718),(0.507820,0.490172),(0.522067,0.431997),(0.531411,0.393075),(0.541982,0.357686),(0.478388,0.476573),(0.487442,0.412117),(0.497246,0.373824),(0.509446,0.341294),(0.448796,0.477818),(0.448474,0.415975),(0.454949,0.378350),(0.466145,0.345690),(0.418711,0.494232),(0.398860,0.447594),(0.387836,0.415925),(0.381987,0.383579)","(0.440312,0.643442),(0.492215,0.624672),(0.536162,0.598811),(0.573578,0.581475),(0.607180,0.585718),(0.507820,0.490172),(0.522067,0.431997),(0.531411,0.393075),(0.541982,0.357686),(0.478388,0.476573),(0.487442,0.412117),(0.497246,0.373824),(0.509446,0.341294),(0.448796,0.477818),(0.448474,0.415975),(0.454949,0.378350),(0.466145,0.345690),(0.418711,0.494232),(0.398860,0.447594),(0.387836,0.415925),(0.381987,0.383579)"
