trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
170,dwell,H2S,5,5,"(3,3)",47.979872,0.000000,0,0,0.000000,0.000000,"(0.280945,0.622075),(0.329782,0.610803),(0.365578,0.581611),(0.380010,0.561367),(0.383511,0.556897),(0.341067,0.449848),(0.355770,0.384518),(0.362919,0.340343),(0.366820,0.300607),(0.302299,0.435929),(0.304469,0.360120),(0.305846,0.312498),(0.306304,0.273019),(0.268219,0.442725),(0.259959,0.369906),(0.255116,0.321460),(0.252577,0.280694),(0.235227,0.467032),(0.210835,0.417362),(0.192397,0.383341),(0.177347,0.349689)","(0.280945,0.622075),(0.329782,0.610803),(0.365578,0.581611),(0.380010,0.561367),(0.383511,0.556897),(0.341067,0.449848),(0.355770,0.384518),(0.362919,0.340343),(0.366820,0.300607),(0.302299,0.435929),(0.304469,0.360120),(0.305846,0.312498),(0.306304,0.273019),(0.268219,0.442725),(0.259959,0.369906),(0.255116,0.321460),(0.252577,0.280694),(0.235227,0.467032),(0.210835,0.417362),(0.192397,0.383341),(0.177347,0.349689)"
170,dwell,H2S,5,5,"(3,3)",101.531891,9.219544,0,0,1.000000,3.000000,"(0.279222,0.620709),(0.328695,0.612627),(0.366334,0.585376),(0.383503,0.567149),(0.390926,0.564369),(0.341664,0.451130),(0.355989,0.386462),(0.362772,0.342045),(0.366155,0.301924),(0.302628,0.435597),(0.304616,0.361378),(0.306072,0.313840),(0.306685,0.274667),(0.267927,0.441629),(0.260036,0.369334),(0.256000,0.321663),(0.253851,0.282352),(0.234055,0.465401),(0.209334,0.416018),(0.190691,0.381560),(0.175364,0.348159)","(0.279222,0.620709),(0.328695,0.612627),(0.366334,0.585376),(0.383503,0.567149),(0.390926,0.564369),(0.341664,0.451130),(0.355989,0.386462),(0.362772,0.342045),(0.366155,0.301924),(0.302628,0.435597),(0.304616,0.361378),(0.306072,0.313840),(0.306685,0.274667),(0.267927,0.441629),(0.260036,0.369334),(0.256000,0.321663),(0.253851,0.282352),(0.234055,0.465401),(0.209334,0.416018),(0.190691,0.381560),(0.175364,0.348159)"
170,dwell,H2S,5,5,"(3,3)",151.806639,12.047972,0,0,2.414214,4.414214,"(0.277876,0.618800),(0.326563,0.609075),(0.367336,0.580540),(0.393339,0.567044),(0.414544,0.574027),(0.340603,0.452154),(0.355757,0.387472),(0.361919,0.341978),(0.364897,0.301168),(0.302067,0.435724),(0.304306,0.361838),(0.305265,0.314134),(0.305826,0.275174),(0.267207,0.441069),(0.259561,0.369448),(0.255139,0.321467),(0.252928,0.282129),(0.233188,0.464403),(0.208475,0.416680),(0.189866,0.382414),(0.174252,0.348803)","(0.277876,0.618800),(0.326563,0.609075),(0.367336,0.580540),(0.393339,0.567044),(0.414544,0.574027),(0.340603,0.452154),(0.355757,0.387472),(0.361919,0.341978),(0.364897,0.301168),(0.302067,0.435724),(0.304306,0.361838),(0.305265,0.314134),(0.305826,0.275174),(0.267207,0.441069),(0.259561,0.369448),(0.255139,0.321467),(0.252928,0.282129),(0.233188,0.464403),(0.208475,0.416680),(0.189866,0.382414),(0.174252,0.348803)"
170,dwell,H2S,5,5,"(3,3)",201.053425,15.210249,0,0,3.414214,7.414214,"(0.278340,0.618506),(0.327979,0.606417),(0.372793,0.576794),(0.406154,0.563078),(0.436734,0.571565),(0.339324,0.450814),(0.354366,0.386166),(0.360757,0.341201),(0.364595,0.300255),(0.301209,0.434573),(0.302289,0.360701),(0.303279,0.314578),(0.304558,0.276409),(0.266784,0.440299),(0.257437,0.367984),(0.253147,0.321108),(0.251771,0.282216),(0.233600,0.464495),(0.207390,0.417625),(0.188468,0.383676),(0.172694,0.349479)","(0.278340,0.618506),(0.327979,0.606417),(0.372793,0.576794),(0.406154,0.563078),(0.436734,0.571565),(0.339324,0.450814),(0.354366,0.386166),(0.360757,0.341201),(0.364595,0.300255),(0.301209,0.434573),(0.302289,0.360701),(0.303279,0.314578),(0.304558,0.276409),(0.266784,0.440299),(0.257437,0.367984),(0.253147,0.321108),(0.251771,0.282216),(0.233600,0.464495),(0.207390,0.417625),(0.188468,0.383676),(0.172694,0.349479)"
170,dwell,H2S,5,5,"(3,3)",248.905778,22.826022,0,0,5.414214,9.650282,"(0.278263,0.622474),(0.327575,0.605998),(0.374470,0.574416),(0.412081,0.559214),(0.446197,0.568739),(0.338678,0.449869),(0.354662,0.385919),(0.361394,0.341506),(0.366360,0.299453),(0.301007,0.434681),(0.302132,0.360091),(0.302752,0.314620),(0.304648,0.276953),(0.267057,0.440564),(0.257611,0.368005),(0.253400,0.321383),(0.253167,0.281934),(0.234344,0.465090),(0.208075,0.418401),(0.189404,0.385018),(0.174583,0.350632)","(0.278263,0.622474),(0.327575,0.605998),(0.374470,0.574416),(0.412081,0.559214),(0.446197,0.568739),(0.338678,0.449869),(0.354662,0.385919),(0.361394,0.341506),(0.366360,0.299453),(0.301007,0.434681),(0.302132,0.360091),(0.302752,0.314620),(0.304648,0.276953),(0.267057,0.440564),(0.257611,0.368005),(0.253400,0.321383),(0.253167,0.281934),(0.234344,0.465090),(0.208075,0.418401),(0.189404,0.385018),(0.174583,0.350632)"
170,dwell,H2S,5,5,"(3,3)",300.488975,29.150578,0,0,6.414214,12.812559,"(0.279475,0.624725),(0.328057,0.606477),(0.375433,0.574770),(0.411239,0.557756),(0.443003,0.563901),(0.338424,0.448318),(0.354877,0.384540),(0.361544,0.341160),(0.366690,0.299207),(0.300519,0.433561),(0.302199,0.358859),(0.302691,0.314236),(0.304378,0.277247),(0.266872,0.440790),(0.257326,0.367542),(0.253019,0.322079),(0.252898,0.283879),(0.234389,0.466746),(0.208558,0.419524),(0.189752,0.386336),(0.175097,0.351607)","(0.279475,0.624725),(0.328057,0.606477),(0.375433,0.574770),(0.411239,0.557756),(0.443003,0.563901),(0.338424,0.448318),(0.354877,0.384540),(0.361544,0.341160),(0.366690,0.299207),(0.300519,0.433561),(0.302199,0.358859),(0.302691,0.314236),(0.304378,0.277247),(0.266872,0.440790),(0.257326,0.367542),(0.253019,0.322079),(0.252898,0.283879),(0.234389,0.466746),(0.208558,0.419524),(0.189752,0.386336),(0.175097,0.351607)"
170,dwell,H2S,5,5,"(3,3)",348.873584,34.981530,0,0,7.828427,16.812559,"(0.281731,0.625571),(0.330467,0.608208),(0.375521,0.577499),(0.405974,0.557915),(0.432113,0.559394),(0.338181,0.448086),(0.354537,0.384470),(0.361581,0.341757),(0.366167,0.300324),(0.300259,0.433423),(0.301791,0.358945),(0.302836,0.314180),(0.304675,0.276550),(0.267120,0.441563),(0.257708,0.367459),(0.254186,0.322042),(0.254322,0.284050),(0.235071,0.468131),(0.209644,0.419216),(0.190752,0.385395),(0.175555,0.350999)","(0.281731,0.625571),(0.330467,0.608208),(0.375521,0.577499),(0.405974,0.557915),(0.432113,0.559394),(0.338181,0.448086),(0.354537,0.384470),(0.361581,0.341757),(0.366167,0.300324),(0.300259,0.433423),(0.301791,0.358945),(0.302836,0.314180),(0.304675,0.276550),(0.267120,0.441563),(0.257708,0.367459),(0.254186,0.322042),(0.254322,0.284050),(0.235071,0.468131),(0.209644,0.419216),(0.190752,0.385395),(0.175555,0.350999)"
170,dwell,H2S,5,5,"(3,3)",400.426247,38.587081,0,0,9.242641,19.048627,"(0.282736,0.622753),(0.331291,0.607202),(0.375045,0.576769),(0.402905,0.556504),(0.428431,0.556180),(0.338592,0.448733),(0.355084,0.385705),(0.362461,0.342795),(0.366499,0.301692),(0.300502,0.433861),(0.302380,0.360351),(0.303989,0.314619),(0.305819,0.276272),(0.266851,0.441860),(0.258904,0.368179),(0.256135,0.322351),(0.256357,0.284391),(0.234354,0.468035),(0.209871,0.418899),(0.190893,0.384574),(0.174751,0.350498)","(0.282736,0.622753),(0.331291,0.607202),(0.375045,0.576769),(0.402905,0.556504),(0.428431,0.556180),(0.338592,0.448733),(0.355084,0.385705),(0.362461,0.342795),(0.366499,0.301692),(0.300502,0.433861),(0.302380,0.360351),(0.303989,0.314619),(0.305819,0.276272),(0.266851,0.441860),(0.258904,0.368179),(0.256135,0.322351),(0.256357,0.284391),(0.234354,0.468035),(0.209871,0.418899),(0.190893,0.384574),(0.174751,0.350498)"
170,dwell,H2S,5,5,"(3,3)",451.436547,40.823149,0,0,10.242641,21.048627,"(0.282911,0.621713),(0.330841,0.608161),(0.373114,0.578573),(0.397628,0.557613),(0.419739,0.554880),(0.339016,0.449302),(0.355420,0.386281),(0.362738,0.343272),(0.366104,0.302195),(0.300876,0.434358),(0.302885,0.361560),(0.304804,0.315518),(0.306562,0.276562),(0.266984,0.442421),(0.259919,0.368756),(0.257497,0.322855),(0.257724,0.284588),(0.234369,0.468417),(0.210482,0.418232),(0.191430,0.383618),(0.174981,0.349572)","(0.282911,0.621713),(0.330841,0.608161),(0.373114,0.578573),(0.397628,0.557613),(0.419739,0.554880),(0.339016,0.449302),(0.355420,0.386281),(0.362738,0.343272),(0.366104,0.302195),(0.300876,0.434358),(0.302885,0.361560),(0.304804,0.315518),(0.306562,0.276562),(0.266984,0.442421),(0.259919,0.368756),(0.257497,0.322855),(0.257724,0.284588),(0.234369,0.468417),(0.210482,0.418232),(0.191430,0.383618),(0.174981,0.349572)"
170,dwell,H2S,5,5,"(3,3)",500.509640,43.823149,0,0,12.242641,22.462841,"(0.286589,0.621439),(0.331304,0.608283),(0.367943,0.579037),(0.385007,0.554986),(0.400362,0.546897),(0.339495,0.449825),(0.355836,0.388160),(0.362974,0.345596),(0.366108,0.305166),(0.301807,0.434676),(0.303788,0.363268),(0.306158,0.316833),(0.308285,0.277726),(0.268133,0.442950),(0.261174,0.370302),(0.259334,0.324130),(0.259932,0.285173),(0.235774,0.469214),(0.211894,0.419360),(0.192752,0.384993),(0.176000,0.351583)","(0.286589,0.621439),(0.331304,0.608283),(0.367943,0.579037),(0.385007,0.554986),(0.400362,0.546897),(0.339495,0.449825),(0.355836,0.388160),(0.362974,0.345596),(0.366108,0.305166),(0.301807,0.434676),(0.303788,0.363268),(0.306158,0.316833),(0.308285,0.277726),(0.268133,0.442950),(0.261174,0.370302),(0.259334,0.324130),(0.259932,0.285173),(0.235774,0.469214),(0.211894,0.419360),(0.192752,0.384993),(0.176000,0.351583)"
