trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
265,tap,S2H_ABS,5,4,"(0,3)",75.129855,0.000000,11,0,0.000000,0.000000,"(0.284810,0.631451),(0.340443,0.601560),(0.384825,0.548552),(0.416157,0.502406),(0.441639,0.473860),(0.326339,0.451863),(0.339557,0.382532),(0.348095,0.338903),(0.355284,0.299674),(0.288256,0.445567),(0.284083,0.364314),(0.283980,0.315223),(0.284436,0.274957),(0.255722,0.457792),(0.239875,0.382548),(0.234724,0.334039),(0.232826,0.293906),(0.227630,0.486061),(0.192883,0.441888),(0.172737,0.411223),(0.156189,0.381774)","(0.284810,0.631451),(0.340443,0.601560),(0.384825,0.548552),(0.416157,0.502406),(0.441639,0.473860),(0.326339,0.451863),(0.339557,0.382532),(0.348095,0.338903),(0.355284,0.299674),(0.288256,0.445567),(0.284083,0.364314),(0.283980,0.315223),(0.284436,0.274957),(0.255722,0.457792),(0.239875,0.382548),(0.234724,0.334039),(0.232826,0.293906),(0.227630,0.486061),(0.192883,0.441888),(0.172737,0.411223),(0.156189,0.381774)"
265,tap,S2H_ABS,5,4,"(0,3)",135.812572,0.000000,11,0,0.000000,0.000000,"(0.285669,0.632530),(0.341345,0.601937),(0.385625,0.548732),(0.416825,0.502510),(0.441985,0.474137),(0.327006,0.452519),(0.340085,0.383500),(0.348406,0.339754),(0.355475,0.300208),(0.288875,0.445979),(0.284904,0.364876),(0.284890,0.315572),(0.285443,0.274864),(0.256332,0.457897),(0.240536,0.382660),(0.235442,0.334066),(0.233708,0.293847),(0.228201,0.486042),(0.193314,0.441827),(0.173281,0.411110),(0.156858,0.382050)","(0.285669,0.632530),(0.341345,0.601937),(0.385625,0.548732),(0.416825,0.502510),(0.441985,0.474137),(0.327006,0.452519),(0.340085,0.383500),(0.348406,0.339754),(0.355475,0.300208),(0.288875,0.445979),(0.284904,0.364876),(0.284890,0.315572),(0.285443,0.274864),(0.256332,0.457897),(0.240536,0.382660),(0.235442,0.334066),(0.233708,0.293847),(0.228201,0.486042),(0.193314,0.441827),(0.173281,0.411110),(0.156858,0.382050)"
265,tap,S2H_ABS,5,4,"(0,3)",198.157237,1.000000,11,0,1.000000,1.000000,"(0.286602,0.633554),(0.342054,0.603780),(0.386091,0.549452),(0.417171,0.502851),(0.442526,0.475037),(0.327797,0.452829),(0.340564,0.384478),(0.348852,0.340838),(0.355704,0.300912),(0.289988,0.446162),(0.285355,0.365772),(0.285198,0.316880),(0.285475,0.276417),(0.257805,0.457980),(0.241424,0.383234),(0.236396,0.335170),(0.234360,0.295553),(0.230024,0.486191),(0.194383,0.443121),(0.173793,0.412951),(0.156428,0.384213)","(0.286602,0.633554),(0.342054,0.603780),(0.386091,0.549452),(0.417171,0.502851),(0.442526,0.475037),(0.327797,0.452829),(0.340564,0.384478),(0.348852,0.340838),(0.355704,0.300912),(0.289988,0.446162),(0.285355,0.365772),(0.285198,0.316880),(0.285475,0.276417),(0.257805,0.457980),(0.241424,0.383234),(0.236396,0.335170),(0.234360,0.295553),(0.230024,0.486191),(0.194383,0.443121),(0.173793,0.412951),(0.156428,0.384213)"
265,tap,S2H_ABS,5,4,"(0,3)",267.705389,2.414214,11,0,2.414214,2.000000,"(0.285060,0.635115),(0.341262,0.604171),(0.385538,0.549499),(0.416802,0.502418),(0.442644,0.474306),(0.327725,0.453246),(0.340480,0.384659),(0.348576,0.340698),(0.355285,0.300938),(0.289879,0.446524),(0.285776,0.366076),(0.285735,0.316939),(0.286323,0.276822),(0.257596,0.458311),(0.241555,0.382930),(0.236542,0.334427),(0.234884,0.294693),(0.229619,0.486567),(0.194391,0.442851),(0.174190,0.412242),(0.157492,0.383513)","(0.285060,0.635115),(0.341262,0.604171),(0.385538,0.549499),(0.416802,0.502418),(0.442644,0.474306),(0.327725,0.453246),(0.340480,0.384659),(0.348576,0.340698),(0.355285,0.300938),(0.289879,0.446524),(0.285776,0.366076),(0.285735,0.316939),(0.286323,0.276822),(0.257596,0.458311),(0.241555,0.382930),(0.236542,0.334427),(0.234884,0.294693),(0.229619,0.486567),(0.194391,0.442851),(0.174190,0.412242),(0.157492,0.383513)"
265,tap,S2H_ABS,5,4,"(0,3)",330.366852,3.414214,11,0,2.414214,4.236068,"(0.285339,0.635495),(0.341159,0.604680),(0.385138,0.549492),(0.416401,0.502307),(0.442512,0.474116),(0.327535,0.454481),(0.340535,0.385348),(0.348732,0.341568),(0.355656,0.301840),(0.289417,0.447890),(0.285138,0.367241),(0.284861,0.318162),(0.285173,0.277802),(0.257068,0.459626),(0.240727,0.384239),(0.235750,0.335835),(0.233976,0.296012),(0.229241,0.487630),(0.194105,0.443847),(0.173964,0.413153),(0.157263,0.383898)","(0.285339,0.635495),(0.341159,0.604680),(0.385138,0.549492),(0.416401,0.502307),(0.442512,0.474116),(0.327535,0.454481),(0.340535,0.385348),(0.348732,0.341568),(0.355656,0.301840),(0.289417,0.447890),(0.285138,0.367241),(0.284861,0.318162),(0.285173,0.277802),(0.257068,0.459626),(0.240727,0.384239),(0.235750,0.335835),(0.233976,0.296012),(0.229241,0.487630),(0.194105,0.443847),(0.173964,0.413153),(0.157263,0.383898)"
265,tap,S2H_ABS,5,4,"(0,3)",400.680135,5.414214,11,0,3.414214,5.236068,"(0.284778,0.636626),(0.340929,0.605463),(0.385054,0.551658),(0.416437,0.505020),(0.442403,0.476289),(0.327140,0.454518),(0.340512,0.385726),(0.349103,0.342249),(0.356034,0.302858),(0.289273,0.448178),(0.285170,0.367456),(0.285227,0.318159),(0.285920,0.277660),(0.257009,0.460717),(0.240604,0.385466),(0.235737,0.336786),(0.234042,0.296663),(0.229301,0.489655),(0.194094,0.445698),(0.174263,0.414242),(0.157942,0.384182)","(0.284778,0.636626),(0.340929,0.605463),(0.385054,0.551658),(0.416437,0.505020),(0.442403,0.476289),(0.327140,0.454518),(0.340512,0.385726),(0.349103,0.342249),(0.356034,0.302858),(0.289273,0.448178),(0.285170,0.367456),(0.285227,0.318159),(0.285920,0.277660),(0.257009,0.460717),(0.240604,0.385466),(0.235737,0.336786),(0.234042,0.296663),(0.229301,0.489655),(0.194094,0.445698),(0.174263,0.414242),(0.157942,0.384182)"
265,tap,S2H_ABS,5,4,"(0,3)",469.401875,10.799378,11,0,4.414214,9.236068,"(0.286646,0.635318),(0.342443,0.605542),(0.386521,0.552744),(0.417831,0.506746),(0.443041,0.478252),(0.328194,0.456233),(0.341040,0.387655),(0.349765,0.344344),(0.356960,0.305027),(0.290627,0.449749),(0.286039,0.368954),(0.286080,0.319761),(0.286547,0.279193),(0.258572,0.462056),(0.242108,0.386907),(0.237279,0.338799),(0.235327,0.299240),(0.231018,0.490595),(0.195536,0.446594),(0.175607,0.415701),(0.159016,0.386373)","(0.286646,0.635318),(0.342443,0.605542),(0.386521,0.552744),(0.417831,0.506746),(0.443041,0.478252),(0.328194,0.456233),(0.341040,0.387655),(0.349765,0.344344),(0.356960,0.305027),(0.290627,0.449749),(0.286039,0.368954),(0.286080,0.319761),(0.286547,0.279193),(0.258572,0.462056),(0.242108,0.386907),(0.237279,0.338799),(0.235327,0.299240),(0.231018,0.490595),(0.195536,0.446594),(0.175607,0.415701),(0.159016,0.386373)"
265,tap,S2H_ABS,5,4,"(0,3)",531.764986,19.343382,11,0,5.828427,15.560623,"(0.288002,0.638691),(0.343959,0.609136),(0.388657,0.556133),(0.420242,0.510097),(0.445339,0.481581),(0.330217,0.460278),(0.343529,0.391162),(0.352371,0.346961),(0.359786,0.307172),(0.292215,0.453423),(0.288449,0.371929),(0.288631,0.322155),(0.289120,0.281672),(0.259781,0.465098),(0.244354,0.389392),(0.239570,0.340436),(0.237726,0.300260),(0.231830,0.492928),(0.196986,0.447482),(0.177230,0.415953),(0.161075,0.386458)","(0.288002,0.638691),(0.343959,0.609136),(0.388657,0.556133),(0.420242,0.510097),(0.445339,0.481581),(0.330217,0.460278),(0.343529,0.391162),(0.352371,0.346961),(0.359786,0.307172),(0.292215,0.453423),(0.288449,0.371929),(0.288631,0.322155),(0.289120,0.281672),(0.259781,0.465098),(0.244354,0.389392),(0.239570,0.340436),(0.237726,0.300260),(0.231830,0.492928),(0.196986,0.447482),(0.177230,0.415953),(0.161075,0.386458)"
265,tap,S2H_ABS,5,4,"(0,3)",601.194277,31.712699,11,0,8.064495,22.631691,"(0.290433,0.643446),(0.346615,0.614475),(0.392215,0.561188),(0.424376,0.515425),(0.449368,0.487010),(0.333358,0.463718),(0.346706,0.394449),(0.355517,0.350373),(0.362874,0.310958),(0.295377,0.456336),(0.291707,0.374440),(0.291805,0.324870),(0.292125,0.284585),(0.263006,0.467747),(0.247975,0.391720),(0.243094,0.342931),(0.241096,0.302916),(0.234987,0.495720),(0.200403,0.449971),(0.180862,0.418931),(0.164739,0.390100)","(0.290433,0.643446),(0.346615,0.614475),(0.392215,0.561188),(0.424376,0.515425),(0.449368,0.487010),(0.333358,0.463718),(0.346706,0.394449),(0.355517,0.350373),(0.362874,0.310958),(0.295377,0.456336),(0.291707,0.374440),(0.291805,0.324870),(0.292125,0.284585),(0.263006,0.467747),(0.247975,0.391720),(0.243094,0.342931),(0.241096,0.302916),(0.234987,0.495720),(0.200403,0.449971),(0.180862,0.418931),(0.164739,0.390100)"
265,tap,S2H_ABS,5,4,"(0,3)",666.732615,44.865645,11,0,11.670046,32.829730,"(0.295754,0.649182),(0.351552,0.619757),(0.396684,0.565898),(0.428370,0.520458),(0.452886,0.492621),(0.338167,0.470622),(0.351210,0.401338),(0.359957,0.357504),(0.367509,0.318340),(0.300322,0.463425),(0.296412,0.381544),(0.296818,0.331865),(0.297730,0.290819),(0.267967,0.474546),(0.252784,0.398876),(0.247762,0.349864),(0.245819,0.309191),(0.239947,0.502008),(0.205203,0.455561),(0.185388,0.424344),(0.169039,0.395255)","(0.295754,0.649182),(0.351552,0.619757),(0.396684,0.565898),(0.428370,0.520458),(0.452886,0.492621),(0.338167,0.470622),(0.351210,0.401338),(0.359957,0.357504),(0.367509,0.318340),(0.300322,0.463425),(0.296412,0.381544),(0.296818,0.331865),(0.297730,0.290819),(0.267967,0.474546),(0.252784,0.398876),(0.247762,0.349864),(0.245819,0.309191),(0.239947,0.502008),(0.205203,0.455561),(0.185388,0.424344),(0.169039,0.395255)"
