trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
271,tap,S2H_ABS,5,10,"(4,1)",61.000548,0.000000,10,0,0.000000,0.000000,"(0.613014,0.708667),(0.656840,0.696914),(0.688220,0.651996),(0.709592,0.618585),(0.726962,0.598061),(0.659923,0.549558),(0.679013,0.493252),(0.696933,0.458890),(0.714879,0.429547),(0.637253,0.538752),(0.645214,0.468266),(0.658966,0.423479),(0.673704,0.386731),(0.614993,0.543343),(0.613051,0.474499),(0.620784,0.427817),(0.632005,0.387671),(0.593376,0.562642),(0.572483,0.512362),(0.562155,0.476863),(0.555834,0.442548)","(0.613014,0.708667),(0.656840,0.696914),(0.688220,0.651996),(0.709592,0.618585),(0.726962,0.598061),(0.659923,0.549558),(0.679013,0.493252),(0.696933,0.458890),(0.714879,0.429547),(0.637253,0.538752),(0.645214,0.468266),(0.658966,0.423479),(0.673704,0.386731),(0.614993,0.543343),(0.613051,0.474499),(0.620784,0.427817),(0.632005,0.387671),(0.593376,0.562642),(0.572483,0.512362),(0.562155,0.476863),(0.555834,0.442548)"
271,tap,S2H_ABS,5,10,"(4,1)",131.889287,1.000000,10,0,1.414214,1.000000,"(0.611981,0.708199),(0.656266,0.697414),(0.687705,0.652883),(0.708694,0.620049),(0.725555,0.599841),(0.660193,0.550145),(0.679136,0.493924),(0.697107,0.459623),(0.715144,0.430468),(0.637538,0.539126),(0.645647,0.468366),(0.659552,0.423592),(0.674309,0.386882),(0.615145,0.543309),(0.613164,0.474282),(0.620924,0.427591),(0.632023,0.387315),(0.593258,0.562336),(0.572331,0.512008),(0.562258,0.476795),(0.556209,0.442561)","(0.611981,0.708199),(0.656266,0.697414),(0.687705,0.652883),(0.708694,0.620049),(0.725555,0.599841),(0.660193,0.550145),(0.679136,0.493924),(0.697107,0.459623),(0.715144,0.430468),(0.637538,0.539126),(0.645647,0.468366),(0.659552,0.423592),(0.674309,0.386882),(0.615145,0.543309),(0.613164,0.474282),(0.620924,0.427591),(0.632023,0.387315),(0.593258,0.562336),(0.572331,0.512008),(0.562258,0.476795),(0.556209,0.442561)"
271,tap,S2H_ABS,5,10,"(4,1)",190.122322,1.000000,10,0,1.414214,2.000000,"(0.612393,0.708314),(0.656576,0.697225),(0.688028,0.651898),(0.709124,0.618852),(0.726265,0.599362),(0.660463,0.550060),(0.679198,0.493145),(0.697004,0.458693),(0.714819,0.429577),(0.637819,0.539294),(0.645791,0.468279),(0.659648,0.423421),(0.674295,0.386525),(0.615343,0.543709),(0.613313,0.474634),(0.620955,0.427870),(0.631994,0.387472),(0.593373,0.562787),(0.572313,0.512484),(0.562048,0.477382),(0.555859,0.443163)","(0.612393,0.708314),(0.656576,0.697225),(0.688028,0.651898),(0.709124,0.618852),(0.726265,0.599362),(0.660463,0.550060),(0.679198,0.493145),(0.697004,0.458693),(0.714819,0.429577),(0.637819,0.539294),(0.645791,0.468279),(0.659648,0.423421),(0.674295,0.386525),(0.615343,0.543709),(0.613313,0.474634),(0.620955,0.427870),(0.631994,0.387472),(0.593373,0.562787),(0.572313,0.512484),(0.562048,0.477382),(0.555859,0.443163)"
271,tap,S2H_ABS,5,10,"(4,1)",258.138085,1.000000,10,0,1.414214,2.000000,"(0.611963,0.707791),(0.656726,0.696400),(0.688416,0.651706),(0.709545,0.618876),(0.726394,0.599122),(0.660699,0.550300),(0.679290,0.493299),(0.697293,0.459083),(0.715377,0.430235),(0.637924,0.539734),(0.645768,0.468484),(0.659644,0.423629),(0.674284,0.386733),(0.615451,0.544255),(0.613253,0.474930),(0.620731,0.428310),(0.631523,0.387892),(0.593730,0.563328),(0.572645,0.512720),(0.562423,0.477340),(0.556309,0.442807)","(0.611963,0.707791),(0.656726,0.696400),(0.688416,0.651706),(0.709545,0.618876),(0.726394,0.599122),(0.660699,0.550300),(0.679290,0.493299),(0.697293,0.459083),(0.715377,0.430235),(0.637924,0.539734),(0.645768,0.468484),(0.659644,0.423629),(0.674284,0.386733),(0.615451,0.544255),(0.613253,0.474930),(0.620731,0.428310),(0.631523,0.387892),(0.593730,0.563328),(0.572645,0.512720),(0.562423,0.477340),(0.556309,0.442807)"
271,tap,S2H_ABS,5,10,"(4,1)",329.076753,2.000000,10,0,2.414214,3.000000,"(0.612687,0.707515),(0.657399,0.696369),(0.689174,0.651531),(0.710562,0.618505),(0.727418,0.598497),(0.660812,0.549864),(0.679604,0.493017),(0.697455,0.458554),(0.715197,0.429494),(0.638098,0.539095),(0.645974,0.468116),(0.659866,0.423186),(0.674496,0.386614),(0.615717,0.543480),(0.613580,0.474442),(0.621246,0.427943),(0.632206,0.388054),(0.593976,0.562480),(0.572807,0.512101),(0.562647,0.476752),(0.556631,0.442422)","(0.612687,0.707515),(0.657399,0.696369),(0.689174,0.651531),(0.710562,0.618505),(0.727418,0.598497),(0.660812,0.549864),(0.679604,0.493017),(0.697455,0.458554),(0.715197,0.429494),(0.638098,0.539095),(0.645974,0.468116),(0.659866,0.423186),(0.674496,0.386614),(0.615717,0.543480),(0.613580,0.474442),(0.621246,0.427943),(0.632206,0.388054),(0.593976,0.562480),(0.572807,0.512101),(0.562647,0.476752),(0.556631,0.442422)"
271,tap,S2H_ABS,5,10,"(4,1)",393.808987,2.000000,10,0,3.414214,4.000000,"(0.612459,0.707359),(0.657385,0.696642),(0.689078,0.651871),(0.710036,0.618613),(0.726672,0.598657),(0.660651,0.549498),(0.679325,0.492935),(0.697245,0.458468),(0.715024,0.429174),(0.637936,0.538749),(0.645712,0.468041),(0.659631,0.423046),(0.674345,0.386163),(0.615649,0.543295),(0.613430,0.474481),(0.620974,0.427898),(0.631750,0.387820),(0.593956,0.562427),(0.572804,0.512173),(0.562585,0.476721),(0.556367,0.442230)","(0.612459,0.707359),(0.657385,0.696642),(0.689078,0.651871),(0.710036,0.618613),(0.726672,0.598657),(0.660651,0.549498),(0.679325,0.492935),(0.697245,0.458468),(0.715024,0.429174),(0.637936,0.538749),(0.645712,0.468041),(0.659631,0.423046),(0.674345,0.386163),(0.615649,0.543295),(0.613430,0.474481),(0.620974,0.427898),(0.631750,0.387820),(0.593956,0.562427),(0.572804,0.512173),(0.562585,0.476721),(0.556367,0.442230)"
271,tap,S2H_ABS,5,10,"(4,1)",461.109151,3.000000,10,0,4.414214,4.000000,"(0.612737,0.706701),(0.657096,0.695553),(0.688524,0.651211),(0.709972,0.617876),(0.726936,0.598200),(0.659856,0.548866),(0.678720,0.492170),(0.696677,0.457828),(0.714630,0.428313),(0.637379,0.537822),(0.645161,0.467133),(0.659122,0.422152),(0.674000,0.385108),(0.615296,0.542274),(0.612991,0.473428),(0.620656,0.426828),(0.631673,0.386742),(0.593819,0.561596),(0.572580,0.511598),(0.562351,0.476379),(0.556084,0.442131)","(0.612737,0.706701),(0.657096,0.695553),(0.688524,0.651211),(0.709972,0.617876),(0.726936,0.598200),(0.659856,0.548866),(0.678720,0.492170),(0.696677,0.457828),(0.714630,0.428313),(0.637379,0.537822),(0.645161,0.467133),(0.659122,0.422152),(0.674000,0.385108),(0.615296,0.542274),(0.612991,0.473428),(0.620656,0.426828),(0.631673,0.386742),(0.593819,0.561596),(0.572580,0.511598),(0.562351,0.476379),(0.556084,0.442131)"
271,tap,S2H_ABS,5,10,"(4,1)",528.987344,6.162278,10,0,5.828427,6.236068,"(0.612077,0.703814),(0.656827,0.693008),(0.687095,0.650094),(0.707287,0.618422),(0.722475,0.600839),(0.659681,0.546319),(0.678167,0.489447),(0.696039,0.455235),(0.714086,0.425553),(0.637004,0.535428),(0.644359,0.464309),(0.658142,0.419524),(0.673059,0.382629),(0.614896,0.539968),(0.612603,0.470843),(0.620293,0.423706),(0.631369,0.382950),(0.592955,0.559099),(0.571481,0.508397),(0.561135,0.473180),(0.554841,0.438608)","(0.612077,0.703814),(0.656827,0.693008),(0.687095,0.650094),(0.707287,0.618422),(0.722475,0.600839),(0.659681,0.546319),(0.678167,0.489447),(0.696039,0.455235),(0.714086,0.425553),(0.637004,0.535428),(0.644359,0.464309),(0.658142,0.419524),(0.673059,0.382629),(0.614896,0.539968),(0.612603,0.470843),(0.620293,0.423706),(0.631369,0.382950),(0.592955,0.559099),(0.571481,0.508397),(0.561135,0.473180),(0.554841,0.438608)"
271,tap,S2H_ABS,5,10,"(4,1)",590.151634,12.245040,10,0,8.828427,10.359174,"(0.611277,0.698155),(0.656416,0.686993),(0.687094,0.645907),(0.707772,0.614065),(0.722871,0.595031),(0.658577,0.541158),(0.677444,0.483826),(0.695431,0.450082),(0.713556,0.421061),(0.635705,0.530408),(0.643176,0.458928),(0.657186,0.414652),(0.671978,0.378338),(0.613470,0.534827),(0.611258,0.465490),(0.619185,0.418273),(0.630164,0.377570),(0.591495,0.553657),(0.570049,0.502764),(0.559968,0.467678),(0.553813,0.433638)","(0.611277,0.698155),(0.656416,0.686993),(0.687094,0.645907),(0.707772,0.614065),(0.722871,0.595031),(0.658577,0.541158),(0.677444,0.483826),(0.695431,0.450082),(0.713556,0.421061),(0.635705,0.530408),(0.643176,0.458928),(0.657186,0.414652),(0.671978,0.378338),(0.613470,0.534827),(0.611258,0.465490),(0.619185,0.418273),(0.630164,0.377570),(0.591495,0.553657),(0.570049,0.502764),(0.559968,0.467678),(0.553813,0.433638)"
271,tap,S2H_ABS,5,10,"(4,1)",658.071518,22.443079,10,0,11.990705,15.744338,"(0.608691,0.688969),(0.654391,0.676937),(0.685896,0.639188),(0.707802,0.607310),(0.722914,0.587617),(0.656858,0.535075),(0.675824,0.476082),(0.693452,0.442592),(0.711272,0.414316),(0.633946,0.523469),(0.641166,0.450046),(0.654809,0.405741),(0.669208,0.370666),(0.611884,0.527128),(0.609512,0.456253),(0.617461,0.408783),(0.628500,0.368948),(0.589902,0.545323),(0.568025,0.493473),(0.558126,0.458406),(0.552377,0.425597)","(0.608691,0.688969),(0.654391,0.676937),(0.685896,0.639188),(0.707802,0.607310),(0.722914,0.587617),(0.656858,0.535075),(0.675824,0.476082),(0.693452,0.442592),(0.711272,0.414316),(0.633946,0.523469),(0.641166,0.450046),(0.654809,0.405741),(0.669208,0.370666),(0.611884,0.527128),(0.609512,0.456253),(0.617461,0.408783),(0.628500,0.368948),(0.589902,0.545323),(0.568025,0.493473),(0.558126,0.458406),(0.552377,0.425597)"
271,tap,S2H_ABS,5,10,"(4,1)",729.069292,32.641118,10,0,18.315260,22.955441,"(0.605708,0.676675),(0.651266,0.664191),(0.682052,0.630206),(0.702476,0.600150),(0.714205,0.581530),(0.656246,0.525029),(0.675410,0.466099),(0.692411,0.432691),(0.709595,0.403287),(0.632664,0.511824),(0.640109,0.438181),(0.653093,0.394532),(0.666797,0.359217),(0.610295,0.514538),(0.608355,0.443162),(0.615711,0.396314),(0.626661,0.356732),(0.587604,0.532305),(0.565942,0.480386),(0.555721,0.445900),(0.549920,0.413383)","(0.605708,0.676675),(0.651266,0.664191),(0.682052,0.630206),(0.702476,0.600150),(0.714205,0.581530),(0.656246,0.525029),(0.675410,0.466099),(0.692411,0.432691),(0.709595,0.403287),(0.632664,0.511824),(0.640109,0.438181),(0.653093,0.394532),(0.666797,0.359217),(0.610295,0.514538),(0.608355,0.443162),(0.615711,0.396314),(0.626661,0.356732),(0.587604,0.532305),(0.565942,0.480386),(0.555721,0.445900),(0.549920,0.413383)"
271,tap,S2H_ABS,5,10,"(4,1)",793.022941,45.010435,10,0,24.639815,31.440722,"(0.603170,0.663311),(0.649166,0.650544),(0.678825,0.617664),(0.697080,0.586874),(0.706144,0.568517),(0.655201,0.514562),(0.674414,0.453827),(0.691137,0.420098),(0.708152,0.390682),(0.630730,0.500018),(0.638508,0.424935),(0.651357,0.380968),(0.664798,0.346289),(0.607973,0.501747),(0.606891,0.429148),(0.614451,0.382191),(0.625852,0.343187),(0.584998,0.518601),(0.563335,0.465512),(0.553012,0.431393),(0.547508,0.399811)","(0.603170,0.663311),(0.649166,0.650544),(0.678825,0.617664),(0.697080,0.586874),(0.706144,0.568517),(0.655201,0.514562),(0.674414,0.453827),(0.691137,0.420098),(0.708152,0.390682),(0.630730,0.500018),(0.638508,0.424935),(0.651357,0.380968),(0.664798,0.346289),(0.607973,0.501747),(0.606891,0.429148),(0.614451,0.382191),(0.625852,0.343187),(0.584998,0.518601),(0.563335,0.465512),(0.553012,0.431393),(0.547508,0.399811)"
