trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
202,dwell,H2S,3,12,"(0,2)",51.257901,0.000000,0,0,0.000000,0.000000,"(0.257347,0.710430),(0.309175,0.686990),(0.353774,0.650903),(0.388414,0.624620),(0.414850,0.620014),(0.312012,0.537047),(0.326572,0.473001),(0.333257,0.431725),(0.338037,0.393772),(0.276829,0.524216),(0.277806,0.449974),(0.278766,0.406440),(0.280217,0.371074),(0.245747,0.530480),(0.235013,0.459982),(0.231297,0.417159),(0.230800,0.380587),(0.216407,0.554190),(0.188015,0.508694),(0.169877,0.479533),(0.155433,0.447880)","(0.257347,0.710430),(0.309175,0.686990),(0.353774,0.650903),(0.388414,0.624620),(0.414850,0.620014),(0.312012,0.537047),(0.326572,0.473001),(0.333257,0.431725),(0.338037,0.393772),(0.276829,0.524216),(0.277806,0.449974),(0.278766,0.406440),(0.280217,0.371074),(0.245747,0.530480),(0.235013,0.459982),(0.231297,0.417159),(0.230800,0.380587),(0.216407,0.554190),(0.188015,0.508694),(0.169877,0.479533),(0.155433,0.447880)"
202,dwell,H2S,3,12,"(0,2)",101.657648,12.041595,0,0,1.000000,4.472136,"(0.258490,0.710044),(0.310380,0.687261),(0.356153,0.650739),(0.392530,0.624633),(0.420297,0.620315),(0.313071,0.536864),(0.327202,0.473117),(0.333995,0.431506),(0.339113,0.393287),(0.278011,0.524294),(0.278795,0.450406),(0.279688,0.406803),(0.280974,0.371188),(0.246834,0.530575),(0.235653,0.460436),(0.231400,0.417778),(0.230389,0.381220),(0.217478,0.554238),(0.188882,0.508744),(0.170515,0.479671),(0.155781,0.447944)","(0.258490,0.710044),(0.310380,0.687261),(0.356153,0.650739),(0.392530,0.624633),(0.420297,0.620315),(0.313071,0.536864),(0.327202,0.473117),(0.333995,0.431506),(0.339113,0.393287),(0.278011,0.524294),(0.278795,0.450406),(0.279688,0.406803),(0.280974,0.371188),(0.246834,0.530575),(0.235653,0.460436),(0.231400,0.417778),(0.230389,0.381220),(0.217478,0.554238),(0.188882,0.508744),(0.170515,0.479671),(0.155781,0.447944)"
202,dwell,H2S,3,12,"(0,2)",147.931821,30.069351,0,0,1.000000,7.300563,"(0.258534,0.708994),(0.310430,0.685362),(0.357088,0.648915),(0.394418,0.622448),(0.423106,0.618268),(0.314152,0.537032),(0.328350,0.473143),(0.334576,0.431024),(0.339200,0.392620),(0.279077,0.524923),(0.280035,0.450561),(0.280771,0.407116),(0.282198,0.371818),(0.247728,0.530967),(0.237282,0.460319),(0.232927,0.417561),(0.232176,0.380778),(0.218132,0.553910),(0.189550,0.508323),(0.171137,0.479036),(0.156543,0.446795)","(0.258534,0.708994),(0.310430,0.685362),(0.357088,0.648915),(0.394418,0.622448),(0.423106,0.618268),(0.314152,0.537032),(0.328350,0.473143),(0.334576,0.431024),(0.339200,0.392620),(0.279077,0.524923),(0.280035,0.450561),(0.280771,0.407116),(0.282198,0.371818),(0.247728,0.530967),(0.237282,0.460319),(0.232927,0.417561),(0.232176,0.380778),(0.218132,0.553910),(0.189550,0.508323),(0.171137,0.479036),(0.156543,0.446795)"
202,dwell,H2S,3,12,"(0,2)",201.609015,36.777555,0,0,1.000000,8.714777,"(0.258591,0.709984),(0.310611,0.684876),(0.357122,0.647908),(0.394092,0.620587),(0.422220,0.616062),(0.314738,0.536758),(0.328358,0.472452),(0.334233,0.430372),(0.338769,0.391604),(0.279744,0.524735),(0.280755,0.450210),(0.281742,0.406962),(0.283296,0.371784),(0.248299,0.530606),(0.237927,0.459620),(0.233623,0.416730),(0.233010,0.379582),(0.218448,0.553400),(0.189838,0.507363),(0.171284,0.478011),(0.156655,0.445412)","(0.258591,0.709984),(0.310611,0.684876),(0.357122,0.647908),(0.394092,0.620587),(0.422220,0.616062),(0.314738,0.536758),(0.328358,0.472452),(0.334233,0.430372),(0.338769,0.391604),(0.279744,0.524735),(0.280755,0.450210),(0.281742,0.406962),(0.283296,0.371784),(0.248299,0.530606),(0.237927,0.459620),(0.233623,0.416730),(0.233010,0.379582),(0.218448,0.553400),(0.189838,0.507363),(0.171284,0.478011),(0.156655,0.445412)"
202,dwell,H2S,3,12,"(0,2)",248.149960,46.677050,0,0,1.000000,8.714777,"(0.257732,0.710139),(0.311637,0.684742),(0.358141,0.645901),(0.393513,0.614858),(0.418324,0.604194),(0.315072,0.536145),(0.329353,0.470992),(0.335514,0.429574),(0.340706,0.391056),(0.279903,0.523859),(0.280996,0.449157),(0.282350,0.406181),(0.284544,0.370682),(0.248579,0.529621),(0.238008,0.458686),(0.233813,0.416042),(0.233505,0.378718),(0.218999,0.552273),(0.190022,0.505848),(0.171896,0.476535),(0.158030,0.444272)","(0.257732,0.710139),(0.311637,0.684742),(0.358141,0.645901),(0.393513,0.614858),(0.418324,0.604194),(0.315072,0.536145),(0.329353,0.470992),(0.335514,0.429574),(0.340706,0.391056),(0.279903,0.523859),(0.280996,0.449157),(0.282350,0.406181),(0.284544,0.370682),(0.248579,0.529621),(0.238008,0.458686),(0.233813,0.416042),(0.233505,0.378718),(0.218999,0.552273),(0.190022,0.505848),(0.171896,0.476535),(0.158030,0.444272)"
202,dwell,H2S,3,12,"(0,2)",303.738206,62.955870,0,0,2.000000,11.543204,"(0.255955,0.709110),(0.309997,0.685054),(0.355576,0.649041),(0.388281,0.620661),(0.410983,0.613444),(0.315223,0.535487),(0.329888,0.470691),(0.336270,0.429923),(0.341629,0.391918),(0.279822,0.522605),(0.281371,0.447863),(0.283027,0.405433),(0.285442,0.370759),(0.248507,0.527842),(0.238668,0.457043),(0.235246,0.414910),(0.235369,0.378382),(0.218689,0.550042),(0.190710,0.503510),(0.172989,0.474301),(0.159331,0.442330)","(0.255955,0.709110),(0.309997,0.685054),(0.355576,0.649041),(0.388281,0.620661),(0.410983,0.613444),(0.315223,0.535487),(0.329888,0.470691),(0.336270,0.429923),(0.341629,0.391918),(0.279822,0.522605),(0.281371,0.447863),(0.283027,0.405433),(0.285442,0.370759),(0.248507,0.527842),(0.238668,0.457043),(0.235246,0.414910),(0.235369,0.378382),(0.218689,0.550042),(0.190710,0.503510),(0.172989,0.474301),(0.159331,0.442330)"
202,dwell,H2S,3,12,"(0,2)",354.192949,76.848314,0,0,3.414214,17.946328,"(0.254570,0.707790),(0.307548,0.684536),(0.350391,0.648771),(0.379462,0.621688),(0.401197,0.617895),(0.315335,0.535138),(0.330374,0.470533),(0.336939,0.430119),(0.342824,0.392072),(0.279848,0.521662),(0.282495,0.447706),(0.284695,0.405591),(0.287790,0.371298),(0.248633,0.526976),(0.240015,0.455524),(0.237136,0.413531),(0.237879,0.376890),(0.218830,0.549181),(0.191936,0.502301),(0.174602,0.473016),(0.161114,0.440616)","(0.254570,0.707790),(0.307548,0.684536),(0.350391,0.648771),(0.379462,0.621688),(0.401197,0.617895),(0.315335,0.535138),(0.330374,0.470533),(0.336939,0.430119),(0.342824,0.392072),(0.279848,0.521662),(0.282495,0.447706),(0.284695,0.405591),(0.287790,0.371298),(0.248633,0.526976),(0.240015,0.455524),(0.237136,0.413531),(0.237879,0.376890),(0.218830,0.549181),(0.191936,0.502301),(0.174602,0.473016),(0.161114,0.440616)"
202,dwell,H2S,3,12,"(0,2)",406.373166,89.886719,0,0,4.414214,26.008586,"(0.255277,0.703368),(0.305024,0.681871),(0.344572,0.650117),(0.370714,0.630459),(0.392144,0.634329),(0.316510,0.534836),(0.331452,0.471927),(0.338465,0.432685),(0.344744,0.396611),(0.281119,0.520347),(0.284510,0.448107),(0.287030,0.405616),(0.290460,0.371405),(0.249593,0.525583),(0.241396,0.455191),(0.238204,0.413305),(0.238698,0.376697),(0.219431,0.548296),(0.193412,0.501331),(0.176220,0.471054),(0.162597,0.438059)","(0.255277,0.703368),(0.305024,0.681871),(0.344572,0.650117),(0.370714,0.630459),(0.392144,0.634329),(0.316510,0.534836),(0.331452,0.471927),(0.338465,0.432685),(0.344744,0.396611),(0.281119,0.520347),(0.284510,0.448107),(0.287030,0.405616),(0.290460,0.371405),(0.249593,0.525583),(0.241396,0.455191),(0.238204,0.413305),(0.238698,0.376697),(0.219431,0.548296),(0.193412,0.501331),(0.176220,0.471054),(0.162597,0.438059)"
202,dwell,H2S,3,12,"(0,2)",452.034628,102.256036,0,0,6.650282,34.552589,"(0.257908,0.698862),(0.304206,0.677243),(0.341673,0.644503),(0.365952,0.630824),(0.388669,0.644005),(0.317322,0.531488),(0.331690,0.469273),(0.338193,0.429347),(0.343666,0.392773),(0.281353,0.517662),(0.284939,0.447223),(0.287166,0.404683),(0.290541,0.370029),(0.249439,0.523543),(0.241967,0.454420),(0.238821,0.412703),(0.239185,0.376444),(0.218913,0.546755),(0.193575,0.501064),(0.176344,0.470680),(0.162323,0.437607)","(0.257908,0.698862),(0.304206,0.677243),(0.341673,0.644503),(0.365952,0.630824),(0.388669,0.644005),(0.317322,0.531488),(0.331690,0.469273),(0.338193,0.429347),(0.343666,0.392773),(0.281353,0.517662),(0.284939,0.447223),(0.287166,0.404683),(0.290541,0.370029),(0.249439,0.523543),(0.241967,0.454420),(0.238821,0.412703),(0.239185,0.376444),(0.218913,0.546755),(0.193575,0.501064),(0.176344,0.470680),(0.162323,0.437607)"
202,dwell,H2S,3,12,"(0,2)",500.581317,114.297631,0,0,8.886350,43.096593,"(0.259455,0.694817),(0.305423,0.676746),(0.344582,0.645348),(0.372873,0.635679),(0.400211,0.652457),(0.317948,0.531001),(0.331578,0.470112),(0.337525,0.429073),(0.341838,0.391492),(0.282133,0.516968),(0.286092,0.448126),(0.288621,0.404810),(0.291637,0.369264),(0.249771,0.522493),(0.243095,0.454796),(0.240495,0.411855),(0.240770,0.375502),(0.218682,0.545100),(0.194080,0.500468),(0.176752,0.469648),(0.162170,0.437091)","(0.259455,0.694817),(0.305423,0.676746),(0.344582,0.645348),(0.372873,0.635679),(0.400211,0.652457),(0.317948,0.531001),(0.331578,0.470112),(0.337525,0.429073),(0.341838,0.391492),(0.282133,0.516968),(0.286092,0.448126),(0.288621,0.404810),(0.291637,0.369264),(0.249771,0.522493),(0.243095,0.454796),(0.240495,0.411855),(0.240770,0.375502),(0.218682,0.545100),(0.194080,0.500468),(0.176752,0.469648),(0.162170,0.437091)"
