trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
187,dwell,H2S,5,7,"(4,4)",51.970809,0.000000,2,0,0.000000,0.000000,"(0.276638,0.726985),(0.335109,0.692042),(0.382331,0.642325),(0.414205,0.601019),(0.433675,0.583639),(0.326237,0.535906),(0.335101,0.465945),(0.338745,0.422720),(0.341621,0.381822),(0.289230,0.527399),(0.285905,0.449936),(0.287230,0.405316),(0.289979,0.368093),(0.256371,0.536170),(0.243404,0.462677),(0.240202,0.418989),(0.241142,0.381209),(0.225754,0.562232),(0.192017,0.516286),(0.171763,0.487122),(0.156145,0.455396)","(0.276638,0.726985),(0.335109,0.692042),(0.382331,0.642325),(0.414205,0.601019),(0.433675,0.583639),(0.326237,0.535906),(0.335101,0.465945),(0.338745,0.422720),(0.341621,0.381822),(0.289230,0.527399),(0.285905,0.449936),(0.287230,0.405316),(0.289979,0.368093),(0.256371,0.536170),(0.243404,0.462677),(0.240202,0.418989),(0.241142,0.381209),(0.225754,0.562232),(0.192017,0.516286),(0.171763,0.487122),(0.156145,0.455396)"
187,dwell,H2S,5,7,"(4,4)",99.990572,1.000000,2,0,0.000000,2.236068,"(0.276934,0.726329),(0.336396,0.692061),(0.384304,0.642533),(0.415947,0.601769),(0.433274,0.585455),(0.326568,0.535684),(0.334944,0.465496),(0.338655,0.422441),(0.341519,0.381731),(0.289585,0.527520),(0.286113,0.450058),(0.287254,0.405947),(0.289835,0.369014),(0.256807,0.536465),(0.244011,0.462589),(0.240477,0.418893),(0.241149,0.380939),(0.226295,0.562629),(0.192626,0.516329),(0.172237,0.486967),(0.156557,0.454870)","(0.276934,0.726329),(0.336396,0.692061),(0.384304,0.642533),(0.415947,0.601769),(0.433274,0.585455),(0.326568,0.535684),(0.334944,0.465496),(0.338655,0.422441),(0.341519,0.381731),(0.289585,0.527520),(0.286113,0.450058),(0.287254,0.405947),(0.289835,0.369014),(0.256807,0.536465),(0.244011,0.462589),(0.240477,0.418893),(0.241149,0.380939),(0.226295,0.562629),(0.192626,0.516329),(0.172237,0.486967),(0.156557,0.454870)"
187,dwell,H2S,5,7,"(4,4)",152.020661,4.162278,2,0,0.000000,4.236068,"(0.276697,0.726968),(0.335931,0.691307),(0.383458,0.640993),(0.414378,0.600079),(0.431192,0.584536),(0.326501,0.535496),(0.335321,0.465439),(0.339385,0.422620),(0.342770,0.382084),(0.289251,0.527197),(0.286272,0.449746),(0.287791,0.405597),(0.290749,0.368905),(0.256603,0.535917),(0.244252,0.462345),(0.241005,0.418754),(0.241843,0.380848),(0.226436,0.562022),(0.192875,0.516228),(0.172676,0.486972),(0.157200,0.454600)","(0.276697,0.726968),(0.335931,0.691307),(0.383458,0.640993),(0.414378,0.600079),(0.431192,0.584536),(0.326501,0.535496),(0.335321,0.465439),(0.339385,0.422620),(0.342770,0.382084),(0.289251,0.527197),(0.286272,0.449746),(0.287791,0.405597),(0.290749,0.368905),(0.256603,0.535917),(0.244252,0.462345),(0.241005,0.418754),(0.241843,0.380848),(0.226436,0.562022),(0.192875,0.516228),(0.172676,0.486972),(0.157200,0.454600)"
187,dwell,H2S,5,7,"(4,4)",200.013042,8.634414,2,0,0.000000,6.472136,"(0.277621,0.725772),(0.336323,0.689679),(0.382882,0.637796),(0.412529,0.593714),(0.428039,0.573131),(0.327366,0.534719),(0.336343,0.464543),(0.340509,0.422356),(0.344451,0.382172),(0.289873,0.526644),(0.287056,0.449419),(0.288762,0.405557),(0.292114,0.368781),(0.256997,0.535961),(0.244702,0.461970),(0.241898,0.418241),(0.243260,0.380298),(0.226644,0.562496),(0.193264,0.515945),(0.173433,0.486243),(0.158278,0.453798)","(0.277621,0.725772),(0.336323,0.689679),(0.382882,0.637796),(0.412529,0.593714),(0.428039,0.573131),(0.327366,0.534719),(0.336343,0.464543),(0.340509,0.422356),(0.344451,0.382172),(0.289873,0.526644),(0.287056,0.449419),(0.288762,0.405557),(0.292114,0.368781),(0.256997,0.535961),(0.244702,0.461970),(0.241898,0.418241),(0.243260,0.380298),(0.226644,0.562496),(0.193264,0.515945),(0.173433,0.486243),(0.158278,0.453798)"
187,dwell,H2S,5,7,"(4,4)",251.948380,14.019578,2,0,0.000000,9.634414,"(0.277904,0.724896),(0.335873,0.687161),(0.380597,0.635443),(0.407773,0.589190),(0.420407,0.564784),(0.326827,0.533786),(0.336650,0.463580),(0.341111,0.421592),(0.345388,0.381513),(0.289441,0.525535),(0.286918,0.448704),(0.288844,0.404827),(0.292638,0.368113),(0.256796,0.535070),(0.244499,0.460957),(0.241817,0.416650),(0.243669,0.378550),(0.226557,0.561879),(0.193151,0.515250),(0.173408,0.485164),(0.158753,0.453097)","(0.277904,0.724896),(0.335873,0.687161),(0.380597,0.635443),(0.407773,0.589190),(0.420407,0.564784),(0.326827,0.533786),(0.336650,0.463580),(0.341111,0.421592),(0.345388,0.381513),(0.289441,0.525535),(0.286918,0.448704),(0.288844,0.404827),(0.292638,0.368113),(0.256796,0.535070),(0.244499,0.460957),(0.241817,0.416650),(0.243669,0.378550),(0.226557,0.561879),(0.193151,0.515250),(0.173408,0.485164),(0.158753,0.453097)"
187,dwell,H2S,5,7,"(4,4)",299.987740,21.019578,2,0,1.414214,14.634414,"(0.278351,0.722196),(0.334725,0.685700),(0.376409,0.633487),(0.400056,0.586188),(0.413278,0.560306),(0.326395,0.533715),(0.337075,0.464769),(0.341431,0.422356),(0.345397,0.381094),(0.288604,0.525322),(0.287433,0.450020),(0.289327,0.405352),(0.293018,0.367342),(0.256121,0.534850),(0.244681,0.461510),(0.242020,0.416536),(0.243898,0.377806),(0.226140,0.561690),(0.193570,0.515154),(0.174003,0.484760),(0.159499,0.452773)","(0.278351,0.722196),(0.334725,0.685700),(0.376409,0.633487),(0.400056,0.586188),(0.413278,0.560306),(0.326395,0.533715),(0.337075,0.464769),(0.341431,0.422356),(0.345397,0.381094),(0.288604,0.525322),(0.287433,0.450020),(0.289327,0.405352),(0.293018,0.367342),(0.256121,0.534850),(0.244681,0.461510),(0.242020,0.416536),(0.243898,0.377806),(0.226140,0.561690),(0.193570,0.515154),(0.174003,0.484760),(0.159499,0.452773)"
187,dwell,H2S,5,7,"(4,4)",351.990099,28.635352,2,0,3.414214,20.717176,"(0.279763,0.718305),(0.334149,0.684875),(0.373320,0.633767),(0.393899,0.588526),(0.405187,0.566300),(0.327033,0.532394),(0.337399,0.464934),(0.341522,0.421893),(0.344433,0.380415),(0.288879,0.524610),(0.287732,0.450589),(0.289442,0.404595),(0.292408,0.366314),(0.256023,0.534643),(0.244691,0.461877),(0.241717,0.415665),(0.243050,0.376900),(0.225767,0.562334),(0.194116,0.515898),(0.174284,0.484386),(0.159186,0.452189)","(0.279763,0.718305),(0.334149,0.684875),(0.373320,0.633767),(0.393899,0.588526),(0.405187,0.566300),(0.327033,0.532394),(0.337399,0.464934),(0.341522,0.421893),(0.344433,0.380415),(0.288879,0.524610),(0.287732,0.450589),(0.289442,0.404595),(0.292408,0.366314),(0.256023,0.534643),(0.244691,0.461877),(0.241717,0.415665),(0.243050,0.376900),(0.225767,0.562334),(0.194116,0.515898),(0.174284,0.484386),(0.159186,0.452189)"
187,dwell,H2S,5,7,"(4,4)",402.651630,36.445601,2,0,5.650282,27.788244,"(0.281269,0.715665),(0.332917,0.685348),(0.368545,0.635665),(0.384353,0.591689),(0.390878,0.570174),(0.327108,0.532217),(0.337274,0.466382),(0.341587,0.423157),(0.344045,0.381692),(0.289127,0.524569),(0.288158,0.451861),(0.290297,0.405228),(0.293023,0.366380),(0.256343,0.534536),(0.245161,0.462626),(0.242219,0.415429),(0.243398,0.375650),(0.225874,0.562265),(0.195132,0.516886),(0.175024,0.484957),(0.159372,0.452454)","(0.281269,0.715665),(0.332917,0.685348),(0.368545,0.635665),(0.384353,0.591689),(0.390878,0.570174),(0.327108,0.532217),(0.337274,0.466382),(0.341587,0.423157),(0.344045,0.381692),(0.289127,0.524569),(0.288158,0.451861),(0.290297,0.405228),(0.293023,0.366380),(0.256343,0.534536),(0.245161,0.462626),(0.242219,0.415429),(0.243398,0.375650),(0.225874,0.562265),(0.195132,0.516886),(0.175024,0.484957),(0.159372,0.452454)"
187,dwell,H2S,5,7,"(4,4)",447.892640,46.445601,2,0,7.064495,33.788244,"(0.281800,0.712322),(0.331530,0.685960),(0.365420,0.641008),(0.377824,0.599136),(0.377793,0.576434),(0.328256,0.530995),(0.338065,0.465840),(0.342513,0.422745),(0.345082,0.381498),(0.290162,0.523038),(0.288534,0.451138),(0.290244,0.404448),(0.292210,0.364869),(0.257105,0.532992),(0.245953,0.462700),(0.242874,0.415916),(0.243624,0.375967),(0.226077,0.561037),(0.196309,0.516006),(0.175816,0.484060),(0.159497,0.452204)","(0.281800,0.712322),(0.331530,0.685960),(0.365420,0.641008),(0.377824,0.599136),(0.377793,0.576434),(0.328256,0.530995),(0.338065,0.465840),(0.342513,0.422745),(0.345082,0.381498),(0.290162,0.523038),(0.288534,0.451138),(0.290244,0.404448),(0.292210,0.364869),(0.257105,0.532992),(0.245953,0.462700),(0.242874,0.415916),(0.243624,0.375967),(0.226077,0.561037),(0.196309,0.516006),(0.175816,0.484060),(0.159497,0.452204)"
187,dwell,H2S,5,7,"(4,4)",499.903053,53.516669,2,0,8.064495,38.887263,"(0.281947,0.710570),(0.331372,0.687700),(0.364643,0.646652),(0.379025,0.615088),(0.385628,0.603167),(0.328970,0.530843),(0.337877,0.465681),(0.342439,0.422012),(0.345048,0.381416),(0.290430,0.523175),(0.288706,0.451423),(0.290527,0.404247),(0.292221,0.365186),(0.257124,0.533944),(0.246240,0.463634),(0.243170,0.416733),(0.243415,0.377482),(0.225999,0.561877),(0.196677,0.516454),(0.176056,0.484073),(0.159232,0.452054)","(0.281947,0.710570),(0.331372,0.687700),(0.364643,0.646652),(0.379025,0.615088),(0.385628,0.603167),(0.328970,0.530843),(0.337877,0.465681),(0.342439,0.422012),(0.345048,0.381416),(0.290430,0.523175),(0.288706,0.451423),(0.290527,0.404247),(0.292221,0.365186),(0.257124,0.533944),(0.246240,0.463634),(0.243170,0.416733),(0.243415,0.377482),(0.225999,0.561877),(0.196677,0.516454),(0.176056,0.484073),(0.159232,0.452054)"
