trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
289,tap,S2H_REL,5,1,"(4,3)",67.216275,0.000000,9,0,0.000000,0.000000,"(0.253762,0.514259),(0.310558,0.485101),(0.352515,0.433016),(0.377062,0.383588),(0.398748,0.350444),(0.301473,0.349332),(0.316585,0.285515),(0.324425,0.245722),(0.330984,0.207789),(0.263943,0.340735),(0.264171,0.266811),(0.266333,0.218651),(0.269485,0.177677),(0.231279,0.348366),(0.221420,0.278810),(0.220593,0.231844),(0.222233,0.192169),(0.201620,0.371436),(0.175502,0.323448),(0.160467,0.287441),(0.148630,0.252648)","(0.253762,0.514259),(0.310558,0.485101),(0.352515,0.433016),(0.377062,0.383588),(0.398748,0.350444),(0.301473,0.349332),(0.316585,0.285515),(0.324425,0.245722),(0.330984,0.207789),(0.263943,0.340735),(0.264171,0.266811),(0.266333,0.218651),(0.269485,0.177677),(0.231279,0.348366),(0.221420,0.278810),(0.220593,0.231844),(0.222233,0.192169),(0.201620,0.371436),(0.175502,0.323448),(0.160467,0.287441),(0.148630,0.252648)"
289,tap,S2H_REL,5,1,"(4,3)",135.476113,1.414214,9,0,0.000000,1.000000,"(0.254156,0.513252),(0.310526,0.484172),(0.352214,0.432102),(0.376494,0.382290),(0.398339,0.349143),(0.301700,0.348082),(0.316665,0.284831),(0.324525,0.245733),(0.331093,0.208094),(0.264343,0.339710),(0.264551,0.266459),(0.266874,0.219286),(0.270086,0.178723),(0.231790,0.347871),(0.221615,0.278885),(0.220924,0.232621),(0.222572,0.193175),(0.202283,0.371728),(0.175623,0.324791),(0.160179,0.289555),(0.147852,0.254722)","(0.254156,0.513252),(0.310526,0.484172),(0.352214,0.432102),(0.376494,0.382290),(0.398339,0.349143),(0.301700,0.348082),(0.316665,0.284831),(0.324525,0.245733),(0.331093,0.208094),(0.264343,0.339710),(0.264551,0.266459),(0.266874,0.219286),(0.270086,0.178723),(0.231790,0.347871),(0.221615,0.278885),(0.220924,0.232621),(0.222572,0.193175),(0.202283,0.371728),(0.175623,0.324791),(0.160179,0.289555),(0.147852,0.254722)"
289,tap,S2H_REL,5,1,"(4,3)",199.585182,2.828427,9,0,1.000000,2.000000,"(0.252688,0.512770),(0.309317,0.484263),(0.351345,0.432438),(0.375760,0.382137),(0.397452,0.348250),(0.300745,0.348455),(0.316343,0.285030),(0.324102,0.245629),(0.330446,0.207685),(0.263496,0.339944),(0.264105,0.266638),(0.266131,0.219033),(0.268823,0.178036),(0.230651,0.347840),(0.221325,0.278907),(0.220758,0.232637),(0.222065,0.193579),(0.200413,0.371150),(0.174559,0.323539),(0.159322,0.287961),(0.146930,0.253241)","(0.252688,0.512770),(0.309317,0.484263),(0.351345,0.432438),(0.375760,0.382137),(0.397452,0.348250),(0.300745,0.348455),(0.316343,0.285030),(0.324102,0.245629),(0.330446,0.207685),(0.263496,0.339944),(0.264105,0.266638),(0.266131,0.219033),(0.268823,0.178036),(0.230651,0.347840),(0.221325,0.278907),(0.220758,0.232637),(0.222065,0.193579),(0.200413,0.371150),(0.174559,0.323539),(0.159322,0.287961),(0.146930,0.253241)"
289,tap,S2H_REL,5,1,"(4,3)",267.195080,3.828427,9,0,1.000000,2.000000,"(0.253110,0.512992),(0.308823,0.484098),(0.350877,0.432470),(0.375820,0.382643),(0.397126,0.349194),(0.300152,0.350013),(0.315082,0.286162),(0.322891,0.246477),(0.329552,0.208396),(0.262946,0.341636),(0.263051,0.267792),(0.265139,0.219708),(0.268102,0.178155),(0.230368,0.349156),(0.220753,0.280364),(0.219922,0.234050),(0.221164,0.195102),(0.200658,0.371701),(0.174730,0.323789),(0.159766,0.288209),(0.147619,0.253759)","(0.253110,0.512992),(0.308823,0.484098),(0.350877,0.432470),(0.375820,0.382643),(0.397126,0.349194),(0.300152,0.350013),(0.315082,0.286162),(0.322891,0.246477),(0.329552,0.208396),(0.262946,0.341636),(0.263051,0.267792),(0.265139,0.219708),(0.268102,0.178155),(0.230368,0.349156),(0.220753,0.280364),(0.219922,0.234050),(0.221164,0.195102),(0.200658,0.371701),(0.174730,0.323789),(0.159766,0.288209),(0.147619,0.253759)"
289,tap,S2H_REL,5,1,"(4,3)",335.415592,4.828427,9,0,2.414214,3.414214,"(0.253599,0.511068),(0.309390,0.482292),(0.351081,0.431586),(0.375826,0.382770),(0.397469,0.350281),(0.300531,0.349289),(0.314992,0.286074),(0.322671,0.246805),(0.329173,0.208990),(0.263642,0.341009),(0.263742,0.267901),(0.266075,0.220261),(0.269180,0.178906),(0.231224,0.348720),(0.220782,0.280630),(0.219337,0.234699),(0.220049,0.195577),(0.201748,0.371701),(0.175183,0.324180),(0.159785,0.288809),(0.147070,0.254479)","(0.253599,0.511068),(0.309390,0.482292),(0.351081,0.431586),(0.375826,0.382770),(0.397469,0.350281),(0.300531,0.349289),(0.314992,0.286074),(0.322671,0.246805),(0.329173,0.208990),(0.263642,0.341009),(0.263742,0.267901),(0.266075,0.220261),(0.269180,0.178906),(0.231224,0.348720),(0.220782,0.280630),(0.219337,0.234699),(0.220049,0.195577),(0.201748,0.371701),(0.175183,0.324180),(0.159785,0.288809),(0.147070,0.254479)"
289,tap,S2H_REL,5,1,"(4,3)",402.613310,6.242641,9,0,2.414214,3.414214,"(0.254459,0.512559),(0.310643,0.482963),(0.352488,0.431996),(0.377301,0.383234),(0.398326,0.350700),(0.301429,0.349849),(0.315704,0.285990),(0.323709,0.246292),(0.330562,0.208473),(0.264561,0.342011),(0.264362,0.268454),(0.266869,0.220474),(0.270235,0.179492),(0.232324,0.350198),(0.221854,0.281069),(0.220835,0.234241),(0.222082,0.194231),(0.203198,0.373599),(0.176200,0.325851),(0.160810,0.289998),(0.148270,0.255069)","(0.254459,0.512559),(0.310643,0.482963),(0.352488,0.431996),(0.377301,0.383234),(0.398326,0.350700),(0.301429,0.349849),(0.315704,0.285990),(0.323709,0.246292),(0.330562,0.208473),(0.264561,0.342011),(0.264362,0.268454),(0.266869,0.220474),(0.270235,0.179492),(0.232324,0.350198),(0.221854,0.281069),(0.220835,0.234241),(0.222082,0.194231),(0.203198,0.373599),(0.176200,0.325851),(0.160810,0.289998),(0.148270,0.255069)"
289,tap,S2H_REL,5,1,"(4,3)",467.481986,7.656854,9,0,3.414214,3.414214,"(0.253587,0.515217),(0.309515,0.485364),(0.351747,0.433796),(0.377250,0.384387),(0.398619,0.351133),(0.301492,0.350329),(0.316500,0.286015),(0.324418,0.246237),(0.331163,0.207969),(0.264499,0.342107),(0.264651,0.268366),(0.267064,0.220351),(0.270359,0.179249),(0.232043,0.349951),(0.222197,0.280532),(0.221580,0.233558),(0.223178,0.193859),(0.202513,0.372990),(0.176307,0.324882),(0.161156,0.288816),(0.148965,0.253951)","(0.253587,0.515217),(0.309515,0.485364),(0.351747,0.433796),(0.377250,0.384387),(0.398619,0.351133),(0.301492,0.350329),(0.316500,0.286015),(0.324418,0.246237),(0.331163,0.207969),(0.264499,0.342107),(0.264651,0.268366),(0.267064,0.220351),(0.270359,0.179249),(0.232043,0.349951),(0.222197,0.280532),(0.221580,0.233558),(0.223178,0.193859),(0.202513,0.372990),(0.176307,0.324882),(0.161156,0.288816),(0.148965,0.253951)"
289,tap,S2H_REL,5,1,"(4,3)",531.135593,9.071068,9,0,4.828427,3.414214,"(0.252461,0.515062),(0.308925,0.485756),(0.351044,0.434326),(0.376679,0.384708),(0.398531,0.351145),(0.301752,0.351737),(0.316650,0.287022),(0.324470,0.246954),(0.330986,0.208344),(0.264811,0.343147),(0.265026,0.269266),(0.267402,0.221096),(0.270439,0.179582),(0.232325,0.350295),(0.222689,0.280792),(0.222008,0.233358),(0.223306,0.193073),(0.202822,0.372694),(0.176634,0.324324),(0.161294,0.288292),(0.148567,0.253546)","(0.252461,0.515062),(0.308925,0.485756),(0.351044,0.434326),(0.376679,0.384708),(0.398531,0.351145),(0.301752,0.351737),(0.316650,0.287022),(0.324470,0.246954),(0.330986,0.208344),(0.264811,0.343147),(0.265026,0.269266),(0.267402,0.221096),(0.270439,0.179582),(0.232325,0.350295),(0.222689,0.280792),(0.222008,0.233358),(0.223306,0.193073),(0.202822,0.372694),(0.176634,0.324324),(0.161294,0.288292),(0.148567,0.253546)"
289,tap,S2H_REL,5,1,"(4,3)",599.367438,10.071068,9,0,7.064495,4.828427,"(0.254964,0.511592),(0.310157,0.483522),(0.351239,0.433319),(0.376013,0.384315),(0.397797,0.351095),(0.301653,0.351152),(0.316297,0.286442),(0.324013,0.246514),(0.330606,0.207939),(0.264654,0.342622),(0.264705,0.268957),(0.267248,0.221081),(0.270610,0.179845),(0.232285,0.349861),(0.222249,0.280745),(0.221472,0.233714),(0.222709,0.193838),(0.203055,0.372387),(0.176486,0.324434),(0.160760,0.288795),(0.147890,0.253940)","(0.254964,0.511592),(0.310157,0.483522),(0.351239,0.433319),(0.376013,0.384315),(0.397797,0.351095),(0.301653,0.351152),(0.316297,0.286442),(0.324013,0.246514),(0.330606,0.207939),(0.264654,0.342622),(0.264705,0.268957),(0.267248,0.221081),(0.270610,0.179845),(0.232285,0.349861),(0.222249,0.280745),(0.221472,0.233714),(0.222709,0.193838),(0.203055,0.372387),(0.176486,0.324434),(0.160760,0.288795),(0.147890,0.253940)"
289,tap,S2H_REL,5,1,"(4,3)",667.638373,12.071068,9,0,7.064495,7.064495,"(0.254689,0.511691),(0.310710,0.483293),(0.351867,0.432420),(0.376607,0.383129),(0.398093,0.350341),(0.301389,0.349906),(0.316076,0.286131),(0.323847,0.246664),(0.330554,0.209070),(0.264381,0.341307),(0.264730,0.268129),(0.267060,0.220393),(0.270420,0.179883),(0.231961,0.348744),(0.221889,0.279975),(0.220908,0.232975),(0.222319,0.193512),(0.202539,0.371718),(0.175975,0.324549),(0.160382,0.289017),(0.147855,0.254594)","(0.254689,0.511691),(0.310710,0.483293),(0.351867,0.432420),(0.376607,0.383129),(0.398093,0.350341),(0.301389,0.349906),(0.316076,0.286131),(0.323847,0.246664),(0.330554,0.209070),(0.264381,0.341307),(0.264730,0.268129),(0.267060,0.220393),(0.270420,0.179883),(0.231961,0.348744),(0.221889,0.279975),(0.220908,0.232975),(0.222319,0.193512),(0.202539,0.371718),(0.175975,0.324549),(0.160382,0.289017),(0.147855,0.254594)"
