trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
151,dwell,S2H_ABS,3,11,"(0,1)",640.873280,42.580399,1,0,6.236068,48.227766,"(0.301785,0.621811),(0.352625,0.562740),(0.395544,0.496957),(0.435442,0.446798),(0.477388,0.427703),(0.299491,0.390331),(0.288345,0.301629),(0.281057,0.242336),(0.272181,0.189942),(0.254940,0.397402),(0.227671,0.306177),(0.214185,0.245375),(0.204273,0.198647),(0.221408,0.425395),(0.184768,0.345412),(0.167619,0.288586),(0.157633,0.242104),(0.196860,0.472401),(0.142614,0.435518),(0.108372,0.409346),(0.080468,0.381398)","(0.301785,0.621811),(0.352625,0.562740),(0.395544,0.496957),(0.435442,0.446798),(0.477388,0.427703),(0.299491,0.390331),(0.288345,0.301629),(0.281057,0.242336),(0.272181,0.189942),(0.254940,0.397402),(0.227671,0.306177),(0.214185,0.245375),(0.204273,0.198647),(0.221408,0.425395),(0.184768,0.345412),(0.167619,0.288586),(0.157633,0.242104),(0.196860,0.472401),(0.142614,0.435518),(0.108372,0.409346),(0.080468,0.381398)"
151,dwell,S2H_ABS,3,11,"(0,1)",698.719154,43.580399,1,0,7.236068,51.390044,"(0.302142,0.623484),(0.353769,0.564933),(0.397167,0.499175),(0.437261,0.449174),(0.479610,0.429837),(0.301056,0.392365),(0.289777,0.303434),(0.282592,0.243961),(0.273787,0.191259),(0.256133,0.399409),(0.228761,0.308140),(0.215460,0.247480),(0.205632,0.200975),(0.222318,0.427551),(0.185622,0.347252),(0.168602,0.290379),(0.158666,0.244024),(0.197595,0.474677),(0.143115,0.437368),(0.109013,0.410862),(0.081419,0.382743)",
151,dwell,S2H_ABS,3,11,"(0,1)",757.451753,43.580399,1,0,8.236068,52.390044,"(0.302142,0.625541),(0.354344,0.567162),(0.398367,0.501340),(0.438755,0.452277),(0.481581,0.432886),(0.301761,0.393454),(0.290165,0.304706),(0.282822,0.245650),(0.274038,0.193368),(0.256667,0.400548),(0.229677,0.309272),(0.216404,0.248952),(0.206629,0.202775),(0.222565,0.429212),(0.185997,0.348115),(0.169057,0.291684),(0.159196,0.245546),(0.197505,0.477282),(0.142880,0.439560),(0.108726,0.413215),(0.081114,0.385257)",
151,dwell,S2H_ABS,3,11,"(0,1)",816.576636,43.580399,1,0,9.650282,52.390044,"(0.300855,0.627192),(0.354103,0.568263),(0.399050,0.502473),(0.439604,0.453439),(0.482424,0.433463),(0.301154,0.394806),(0.289167,0.305896),(0.281652,0.246809),(0.272860,0.194493),(0.256084,0.402443),(0.229643,0.311060),(0.216048,0.250495),(0.206019,0.204087),(0.221846,0.431380),(0.185699,0.349766),(0.168684,0.292994),(0.158690,0.246788),(0.196355,0.479733),(0.141560,0.440988),(0.107564,0.414096),(0.080088,0.385874)",
151,dwell,S2H_ABS,3,11,"(0,1)",871.302116,43.580399,1,0,11.064495,53.390044,"(0.298020,0.629309),(0.351753,0.569573),(0.397396,0.503368),(0.438725,0.454203),(0.481841,0.434845),(0.299642,0.396124),(0.288362,0.306297),(0.280651,0.247613),(0.271584,0.195273),(0.254712,0.403604),(0.228923,0.311473),(0.214977,0.251493),(0.204665,0.205114),(0.220475,0.432086),(0.184808,0.349920),(0.167717,0.293410),(0.157495,0.247034),(0.194803,0.480154),(0.140178,0.441776),(0.106457,0.415341),(0.079024,0.387177)",
151,dwell,S2H_ABS,3,11,"(0,1)",919.199669,43.580399,1,0,12.064495,101.191717,,"(0.298020,0.629309),(0.351753,0.569573),(0.397396,0.503368),(0.438725,0.454203),(0.481841,0.434845),(0.299642,0.396124),(0.288362,0.306297),(0.280651,0.247613),(0.271584,0.195273),(0.254712,0.403604),(0.228923,0.311473),(0.214977,0.251493),(0.204665,0.205114),(0.220475,0.432086),(0.184808,0.349920),(0.167717,0.293410),(0.157495,0.247034),(0.194803,0.480154),(0.140178,0.441776),(0.106457,0.415341),(0.079024,0.387177)"
151,dwell,S2H_ABS,3,11,"(0,1)",971.216386,43.580399,1,0,13.478709,146.589955,"(0.295531,0.631228),(0.348860,0.571554),(0.394951,0.503264),(0.437119,0.455153),(0.481459,0.439963),(0.297713,0.397707),(0.286966,0.307672),(0.279078,0.249434),(0.269899,0.197287),(0.252508,0.405078),(0.227478,0.312794),(0.213656,0.253468),(0.204000,0.207361),(0.218018,0.433128),(0.183088,0.350626),(0.166076,0.294355),(0.156063,0.247830),(0.192085,0.480829),(0.138123,0.442552),(0.104818,0.416727),(0.077610,0.388359)","(0.295531,0.631228),(0.348860,0.571554),(0.394951,0.503264),(0.437119,0.455153),(0.481459,0.439963),(0.297713,0.397707),(0.286966,0.307672),(0.279078,0.249434),(0.269899,0.197287),(0.252508,0.405078),(0.227478,0.312794),(0.213656,0.253468),(0.204000,0.207361),(0.218018,0.433128),(0.183088,0.350626),(0.166076,0.294355),(0.156063,0.247830),(0.192085,0.480829),(0.138123,0.442552),(0.104818,0.416727),(0.077610,0.388359)"
151,dwell,S2H_ABS,3,11,"(0,1)",1019.960257,43.580399,1,0,14.892922,172.609179,"(0.293681,0.631663),(0.346923,0.572350),(0.393305,0.502418),(0.435337,0.455029),(0.479902,0.442557),(0.296062,0.398558),(0.285649,0.309131),(0.277730,0.251254),(0.268468,0.199427),(0.250614,0.406114),(0.225878,0.314249),(0.212278,0.255433),(0.202921,0.209253),(0.216155,0.433846),(0.181859,0.351707),(0.165039,0.295569),(0.155118,0.248756),(0.190238,0.481223),(0.136778,0.443010),(0.103756,0.417667),(0.076686,0.389423)","(0.293681,0.631663),(0.346923,0.572350),(0.393305,0.502418),(0.435337,0.455029),(0.479902,0.442557),(0.296062,0.398558),(0.285649,0.309131),(0.277730,0.251254),(0.268468,0.199427),(0.250614,0.406114),(0.225878,0.314249),(0.212278,0.255433),(0.202921,0.209253),(0.216155,0.433846),(0.181859,0.351707),(0.165039,0.295569),(0.155118,0.248756),(0.190238,0.481223),(0.136778,0.443010),(0.103756,0.417667),(0.076686,0.389423)"
151,dwell,S2H_ABS,3,11,"(0,1)",1072.945291,343.580399,1,0,15.892922,190.609179,"(0.292155,0.633270),(0.344959,0.573720),(0.391441,0.502624),(0.433721,0.455040),(0.479223,0.443367),(0.294658,0.399315),(0.284440,0.310616),(0.276581,0.252995),(0.267533,0.201279),(0.248858,0.406831),(0.224380,0.315875),(0.211081,0.257742),(0.202171,0.211913),(0.214344,0.434488),(0.180093,0.352658),(0.163094,0.296816),(0.153125,0.250066),(0.188511,0.482016),(0.135026,0.444202),(0.102054,0.419213),(0.075082,0.391115)","(0.292155,0.633270),(0.344959,0.573720),(0.391441,0.502624),(0.433721,0.455040),(0.479223,0.443367),(0.294658,0.399315),(0.284440,0.310616),(0.276581,0.252995),(0.267533,0.201279),(0.248858,0.406831),(0.224380,0.315875),(0.211081,0.257742),(0.202171,0.211913),(0.214344,0.434488),(0.180093,0.352658),(0.163094,0.296816),(0.153125,0.250066),(0.188511,0.482016),(0.135026,0.444202),(0.102054,0.419213),(0.075082,0.391115)"
151,dwell,S2H_ABS,3,11,"(0,1)",1122.637337,417.984700,1,0,17.892922,204.644848,"(0.289160,0.632935),(0.341899,0.572001),(0.388454,0.501530),(0.430745,0.454812),(0.476159,0.444325),(0.292322,0.399265),(0.282386,0.311024),(0.274568,0.254118),(0.265576,0.202811),(0.246650,0.407381),(0.222568,0.316863),(0.209484,0.259142),(0.200841,0.213583),(0.212263,0.435272),(0.177992,0.353643),(0.160940,0.297968),(0.151036,0.251296),(0.186635,0.483009),(0.133030,0.445398),(0.099977,0.420419),(0.073085,0.392053)","(0.289160,0.632935),(0.341899,0.572001),(0.388454,0.501530),(0.430745,0.454812),(0.476159,0.444325),(0.292322,0.399265),(0.282386,0.311024),(0.274568,0.254118),(0.265576,0.202811),(0.246650,0.407381),(0.222568,0.316863),(0.209484,0.259142),(0.200841,0.213583),(0.212263,0.435272),(0.177992,0.353643),(0.160940,0.297968),(0.151036,0.251296),(0.186635,0.483009),(0.133030,0.445398),(0.099977,0.420419),(0.073085,0.392053)"
151,dwell,S2H_ABS,3,11,"(0,1)",1171.193744,0.000000,1,0,19.307136,214.694723,"(0.287367,0.634029),(0.340449,0.572593),(0.386646,0.501372),(0.428453,0.454579),(0.473487,0.444768),(0.290076,0.398427),(0.280049,0.310703),(0.272473,0.254482),(0.263529,0.203706),(0.244611,0.406799),(0.220643,0.316731),(0.207983,0.259570),(0.199509,0.214309),(0.210239,0.434663),(0.175764,0.353327),(0.158776,0.298176),(0.148755,0.251900),(0.184607,0.482308),(0.130746,0.444670),(0.097660,0.419787),(0.070618,0.391450)","(0.287367,0.634029),(0.340449,0.572593),(0.386646,0.501372),(0.428453,0.454579),(0.473487,0.444768),(0.290076,0.398427),(0.280049,0.310703),(0.272473,0.254482),(0.263529,0.203706),(0.244611,0.406799),(0.220643,0.316731),(0.207983,0.259570),(0.199509,0.214309),(0.210239,0.434663),(0.175764,0.353327),(0.158776,0.298176),(0.148755,0.251900),(0.184607,0.482308),(0.130746,0.444670),(0.097660,0.419787),(0.070618,0.391450)"
151,dwell,S2H_ABS,3,11,"(0,1)",1220.022178,0.000000,1,0,20.307136,217.857001,"(0.286390,0.633257),(0.339084,0.571897),(0.384778,0.500673),(0.462055,0.489155),(0.488127,0.479296),(0.288319,0.397783),(0.278551,0.310199),(0.270816,0.254144),(0.261544,0.203308),(0.242716,0.406309),(0.218715,0.316464),(0.205793,0.259718),(0.196982,0.214395),(0.208302,0.434228),(0.174158,0.353145),(0.157288,0.298384),(0.147313,0.252263),(0.182729,0.481920),(0.129129,0.444524),(0.096338,0.419954),(0.069587,0.391730)",
151,dwell,S2H_ABS,3,11,"(0,1)",1275.787393,0.000000,1,0,21.307136,217.857001,"(0.286209,0.633284),(0.338518,0.571589),(0.383726,0.499914),(0.478214,0.512240),(0.500746,0.506841),(0.287086,0.396962),(0.277293,0.309415),(0.269424,0.253166),(0.259869,0.202247),(0.241789,0.405557),(0.217159,0.315650),(0.204017,0.259225),(0.194771,0.214165),(0.207595,0.433373),(0.173322,0.352719),(0.156376,0.298287),(0.146242,0.252498),(0.182142,0.480681),(0.128784,0.443786),(0.096074,0.419386),(0.069275,0.391315)",
151,dwell,S2H_ABS,3,11,"(0,1)",1321.094509,0.000000,1,0,21.307136,217.857001,"(0.286439,0.631699),(0.338663,0.571054),(0.383607,0.499427),(0.451052,0.481905),(0.485129,0.473570),(0.286226,0.395459),(0.276292,0.308722),(0.268458,0.252625),(0.258920,0.201945),(0.240854,0.403783),(0.215959,0.314586),(0.202815,0.258684),(0.193503,0.214019),(0.206836,0.431528),(0.172664,0.351588),(0.155967,0.297586),(0.146024,0.252091),(0.181593,0.479009),(0.128571,0.442929),(0.096129,0.418841),(0.069463,0.391121)",
151,dwell,S2H_ABS,3,11,"(0,1)",1378.019188,0.000000,1,0,31.505175,217.857001,"(0.282370,0.603815),(0.334329,0.556204),(0.370990,0.500448),(0.419837,0.476592),(0.555305,0.465611),(0.287910,0.396526),(0.276666,0.308113),(0.267831,0.251064),(0.258507,0.202653),(0.242178,0.406023),(0.216046,0.317362),(0.202255,0.257946),(0.192715,0.214105),(0.207533,0.435886),(0.172408,0.354807),(0.154080,0.298249),(0.142095,0.253076),(0.182575,0.482107),(0.133365,0.441764),(0.102035,0.416233),(0.075954,0.389179)",
151,dwell,S2H_ABS,3,11,"(0,1)",1420.946541,0.000000,1,0,33.505175,217.857001,"(0.283826,0.615985),(0.336195,0.562481),(0.376976,0.498905),(0.471100,0.480363),(0.525713,0.461235),(0.286804,0.395356),(0.276368,0.308288),(0.268104,0.251711),(0.258715,0.202477),(0.241173,0.403951),(0.215786,0.315308),(0.202393,0.257587),(0.192994,0.213413),(0.206991,0.432459),(0.172701,0.352549),(0.155346,0.297481),(0.144457,0.252642),(0.182028,0.479110),(0.131583,0.441053),(0.100186,0.416319),(0.074207,0.389294)",
151,dwell,S2H_ABS,3,11,"(0,1)",1473.790791,0.000000,1,0,35.741243,217.857001,"(0.284677,0.621972),(0.336637,0.564735),(0.379535,0.497608),(0.447018,0.465565),(0.497426,0.451707),(0.286945,0.394207),(0.276705,0.308263),(0.268448,0.252016),(0.259092,0.202150),(0.241228,0.402368),(0.215946,0.314057),(0.202558,0.257266),(0.193342,0.212834),(0.207264,0.430070),(0.173116,0.350775),(0.156010,0.296237),(0.145608,0.251364),(0.182400,0.476894),(0.131270,0.440054),(0.099651,0.415317),(0.073653,0.387796)",
151,dwell,S2H_ABS,3,11,"(0,1)",1523.644580,0.000000,1,0,45.228076,224.260125,"(0.279429,0.594565),(0.329161,0.551070),(0.364569,0.500520),(0.412556,0.476657),(0.455347,0.470711),(0.288350,0.394664),(0.278915,0.309509),(0.270559,0.253605),(0.261551,0.205872),(0.242841,0.403610),(0.218144,0.318110),(0.204716,0.258976),(0.195389,0.214358),(0.208585,0.432641),(0.174800,0.353930),(0.157333,0.298597),(0.145375,0.254259),(0.183377,0.477931),(0.135968,0.439298),(0.105103,0.412907),(0.078912,0.385639)","(0.279429,0.594565),(0.329161,0.551070),(0.364569,0.500520),(0.412556,0.476657),(0.455347,0.470711),(0.288350,0.394664),(0.278915,0.309509),(0.270559,0.253605),(0.261551,0.205872),(0.242841,0.403610),(0.218144,0.318110),(0.204716,0.258976),(0.195389,0.214358),(0.208585,0.432641),(0.174800,0.353930),(0.157333,0.298597),(0.145375,0.254259),(0.183377,0.477931),(0.135968,0.439298),(0.105103,0.412907),(0.078912,0.385639)"
151,dwell,S2H_ABS,3,11,"(0,1)",1571.639996,0.000000,1,0,49.351181,235.440465,"(0.282203,0.611277),(0.332226,0.559609),(0.373094,0.498365),(0.418667,0.466746),(0.464887,0.464729),(0.289647,0.394865),(0.280475,0.310359),(0.272262,0.254096),(0.263481,0.205127),(0.244141,0.402525),(0.220295,0.315754),(0.207623,0.258220),(0.199000,0.213341),(0.210005,0.429677),(0.177457,0.350488),(0.160682,0.296229),(0.150273,0.251495),(0.184556,0.474885),(0.135981,0.437579),(0.104863,0.412045),(0.078976,0.384262)","(0.282203,0.611277),(0.332226,0.559609),(0.373094,0.498365),(0.418667,0.466746),(0.464887,0.464729),(0.289647,0.394865),(0.280475,0.310359),(0.272262,0.254096),(0.263481,0.205127),(0.244141,0.402525),(0.220295,0.315754),(0.207623,0.258220),(0.199000,0.213341),(0.210005,0.429677),(0.177457,0.350488),(0.160682,0.296229),(0.150273,0.251495),(0.184556,0.474885),(0.135981,0.437579),(0.104863,0.412045),(0.078976,0.384262)"
151,dwell,S2H_ABS,3,11,"(0,1)",1622.749115,0.000000,1,0,53.474287,242.511533,"(0.283647,0.620238),(0.334233,0.565853),(0.378175,0.501064),(0.422720,0.465818),(0.469723,0.465026),(0.291382,0.397305),(0.283074,0.313200),(0.275199,0.256830),(0.266926,0.207378),(0.245936,0.403473),(0.222807,0.316105),(0.210547,0.259066),(0.202635,0.214196),(0.211695,0.429020),(0.180033,0.349618),(0.163818,0.295959),(0.154723,0.251486),(0.186010,0.473691),(0.136905,0.437018),(0.105541,0.411839),(0.080005,0.383921)","(0.283647,0.620238),(0.334233,0.565853),(0.378175,0.501064),(0.422720,0.465818),(0.469723,0.465026),(0.291382,0.397305),(0.283074,0.313200),(0.275199,0.256830),(0.266926,0.207378),(0.245936,0.403473),(0.222807,0.316105),(0.210547,0.259066),(0.202635,0.214196),(0.211695,0.429020),(0.180033,0.349618),(0.163818,0.295959),(0.154723,0.251486),(0.186010,0.473691),(0.136905,0.437018),(0.105541,0.411839),(0.080005,0.383921)"
151,dwell,S2H_ABS,3,11,"(0,1)",1676.348102,0.000000,1,0,57.597393,244.747601,"(0.284853,0.630226),(0.335432,0.574540),(0.380464,0.507894),(0.424219,0.470269),(0.470967,0.469424),(0.293395,0.401946),(0.286259,0.317086),(0.278493,0.260210),(0.270299,0.209990),(0.248407,0.406787),(0.226076,0.318125),(0.214354,0.260815),(0.207201,0.215633),(0.214110,0.431126),(0.183095,0.351024),(0.167131,0.297302),(0.158722,0.252428),(0.187804,0.475090),(0.139060,0.438208),(0.107817,0.413106),(0.082625,0.384744)","(0.284853,0.630226),(0.335432,0.574540),(0.380464,0.507894),(0.424219,0.470269),(0.470967,0.469424),(0.293395,0.401946),(0.286259,0.317086),(0.278493,0.260210),(0.270299,0.209990),(0.248407,0.406787),(0.226076,0.318125),(0.214354,0.260815),(0.207201,0.215633),(0.214110,0.431126),(0.183095,0.351024),(0.167131,0.297302),(0.158722,0.252428),(0.187804,0.475090),(0.139060,0.438208),(0.107817,0.413106),(0.082625,0.384744)"
151,dwell,S2H_ABS,3,11,"(0,1)",1676.348102,0.000000,1,0,57.597393,244.747601,"(0.284853,0.630226),(0.335432,0.574540),(0.380464,0.507894),(0.424219,0.470269),(0.470967,0.469424),(0.293395,0.401946),(0.286259,0.317086),(0.278493,0.260210),(0.270299,0.209990),(0.248407,0.406787),(0.226076,0.318125),(0.214354,0.260815),(0.207201,0.215633),(0.214110,0.431126),(0.183095,0.351024),(0.167131,0.297302),(0.158722,0.252428),(0.187804,0.475090),(0.139060,0.438208),(0.107817,0.413106),(0.082625,0.384744)","(0.284853,0.630226),(0.335432,0.574540),(0.380464,0.507894),(0.424219,0.470269),(0.470967,0.469424),(0.293395,0.401946),(0.286259,0.317086),(0.278493,0.260210),(0.270299,0.209990),(0.248407,0.406787),(0.226076,0.318125),(0.214354,0.260815),(0.207201,0.215633),(0.214110,0.431126),(0.183095,0.351024),(0.167131,0.297302),(0.158722,0.252428),(0.187804,0.475090),(0.139060,0.438208),(0.107817,0.413106),(0.082625,0.384744)"
