trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
216,dwell,S2H_ABS,5,6,"(4,4)",60.051056,0.000000,1,0,0.000000,0.000000,"(0.449565,0.715612),(0.505187,0.666495),(0.550162,0.605552),(0.585037,0.553560),(0.609353,0.520582),(0.483962,0.506844),(0.485710,0.429221),(0.490211,0.382446),(0.495715,0.339588),(0.450592,0.505711),(0.442824,0.425315),(0.445157,0.373531),(0.450894,0.332000),(0.420385,0.522106),(0.402477,0.446983),(0.398560,0.398311),(0.400943,0.360038),(0.393601,0.555267),(0.355603,0.514774),(0.333937,0.483841),(0.317649,0.452490)","(0.449565,0.715612),(0.505187,0.666495),(0.550162,0.605552),(0.585037,0.553560),(0.609353,0.520582),(0.483962,0.506844),(0.485710,0.429221),(0.490211,0.382446),(0.495715,0.339588),(0.450592,0.505711),(0.442824,0.425315),(0.445157,0.373531),(0.450894,0.332000),(0.420385,0.522106),(0.402477,0.446983),(0.398560,0.398311),(0.400943,0.360038),(0.393601,0.555267),(0.355603,0.514774),(0.333937,0.483841),(0.317649,0.452490)"
216,dwell,S2H_ABS,5,6,"(4,4)",117.607251,8.246211,1,0,0.000000,2.236068,"(0.449179,0.715947),(0.504724,0.666740),(0.549654,0.606232),(0.584475,0.554408),(0.608772,0.520983),(0.483830,0.507462),(0.485544,0.429531),(0.490086,0.383048),(0.495908,0.340706),(0.450186,0.506012),(0.442758,0.425688),(0.445266,0.373697),(0.451639,0.332035),(0.419798,0.522367),(0.402069,0.447096),(0.397965,0.398365),(0.400557,0.360167),(0.392857,0.555740),(0.355190,0.514950),(0.333557,0.483768),(0.317421,0.452195)","(0.449179,0.715947),(0.504724,0.666740),(0.549654,0.606232),(0.584475,0.554408),(0.608772,0.520983),(0.483830,0.507462),(0.485544,0.429531),(0.490086,0.383048),(0.495908,0.340706),(0.450186,0.506012),(0.442758,0.425688),(0.445266,0.373697),(0.451639,0.332035),(0.419798,0.522367),(0.402069,0.447096),(0.397965,0.398365),(0.400557,0.360167),(0.392857,0.555740),(0.355190,0.514950),(0.333557,0.483768),(0.317421,0.452195)"
216,dwell,S2H_ABS,5,6,"(4,4)",177.568857,15.246211,1,0,0.000000,6.236068,"(0.449305,0.715566),(0.504483,0.666563),(0.549445,0.606151),(0.584585,0.554672),(0.609118,0.521346),(0.483697,0.506636),(0.485841,0.428744),(0.490530,0.382594),(0.496623,0.340384),(0.449913,0.505189),(0.442313,0.425374),(0.444567,0.374050),(0.450869,0.332743),(0.419508,0.521757),(0.401809,0.446852),(0.397935,0.398449),(0.400914,0.360304),(0.392589,0.555522),(0.355023,0.515306),(0.333451,0.484297),(0.317522,0.452512)","(0.449305,0.715566),(0.504483,0.666563),(0.549445,0.606151),(0.584585,0.554672),(0.609118,0.521346),(0.483697,0.506636),(0.485841,0.428744),(0.490530,0.382594),(0.496623,0.340384),(0.449913,0.505189),(0.442313,0.425374),(0.444567,0.374050),(0.450869,0.332743),(0.419508,0.521757),(0.401809,0.446852),(0.397935,0.398449),(0.400914,0.360304),(0.392589,0.555522),(0.355023,0.515306),(0.333451,0.484297),(0.317522,0.452512)"
216,dwell,S2H_ABS,5,6,"(4,4)",235.996915,18.408489,1,0,0.000000,10.359174,"(0.448946,0.716905),(0.503874,0.667745),(0.548850,0.606554),(0.585137,0.555893),(0.611369,0.524634),(0.483743,0.507317),(0.486162,0.429295),(0.490905,0.382881),(0.497182,0.340511),(0.450246,0.505977),(0.442661,0.425963),(0.445025,0.375083),(0.451406,0.334107),(0.420087,0.522487),(0.402286,0.447219),(0.398270,0.398720),(0.401259,0.360105),(0.393324,0.556091),(0.355614,0.515390),(0.333777,0.484315),(0.317614,0.451977)","(0.448946,0.716905),(0.503874,0.667745),(0.548850,0.606554),(0.585137,0.555893),(0.611369,0.524634),(0.483743,0.507317),(0.486162,0.429295),(0.490905,0.382881),(0.497182,0.340511),(0.450246,0.505977),(0.442661,0.425963),(0.445025,0.375083),(0.451406,0.334107),(0.420087,0.522487),(0.402286,0.447219),(0.398270,0.398720),(0.401259,0.360105),(0.393324,0.556091),(0.355614,0.515390),(0.333777,0.484315),(0.317614,0.451977)"
216,dwell,S2H_ABS,5,6,"(4,4)",294.323724,26.024262,1,0,1.414214,14.482279,"(0.447565,0.717796),(0.503566,0.667795),(0.549244,0.606870),(0.586108,0.556948),(0.612277,0.526877),(0.483988,0.508216),(0.486726,0.429975),(0.491550,0.383159),(0.497494,0.340354),(0.450793,0.506968),(0.443518,0.426670),(0.446049,0.375201),(0.452238,0.333816),(0.420693,0.523258),(0.403213,0.447670),(0.399418,0.399370),(0.402315,0.361079),(0.394033,0.556490),(0.356215,0.515812),(0.334316,0.484721),(0.318043,0.452306)","(0.447565,0.717796),(0.503566,0.667795),(0.549244,0.606870),(0.586108,0.556948),(0.612277,0.526877),(0.483988,0.508216),(0.486726,0.429975),(0.491550,0.383159),(0.497494,0.340354),(0.450793,0.506968),(0.443518,0.426670),(0.446049,0.375201),(0.452238,0.333816),(0.420693,0.523258),(0.403213,0.447670),(0.399418,0.399370),(0.402315,0.361079),(0.394033,0.556490),(0.356215,0.515812),(0.334316,0.484721),(0.318043,0.452306)"
216,dwell,S2H_ABS,5,6,"(4,4)",354.323440,34.568266,1,0,1.414214,17.482279,"(0.447684,0.717377),(0.503614,0.668403),(0.549641,0.609059),(0.587526,0.560946),(0.615233,0.533624),(0.485288,0.508152),(0.487988,0.430478),(0.492886,0.383965),(0.498890,0.341399),(0.452054,0.506254),(0.445032,0.426029),(0.447761,0.374536),(0.453833,0.333132),(0.421786,0.522126),(0.404308,0.446695),(0.400653,0.398947),(0.403294,0.360880),(0.394822,0.555258),(0.357111,0.514754),(0.335340,0.483985),(0.318871,0.451484)","(0.447684,0.717377),(0.503614,0.668403),(0.549641,0.609059),(0.587526,0.560946),(0.615233,0.533624),(0.485288,0.508152),(0.487988,0.430478),(0.492886,0.383965),(0.498890,0.341399),(0.452054,0.506254),(0.445032,0.426029),(0.447761,0.374536),(0.453833,0.333132),(0.421786,0.522126),(0.404308,0.446695),(0.400653,0.398947),(0.403294,0.360880),(0.394822,0.555258),(0.357111,0.514754),(0.335340,0.483985),(0.318871,0.451484)"
216,dwell,S2H_ABS,5,6,"(4,4)",413.545956,41.779368,1,0,1.414214,19.718347,"(0.447566,0.716785),(0.503610,0.668300),(0.550255,0.609954),(0.589829,0.563182),(0.619062,0.536889),(0.486284,0.507558),(0.489341,0.430409),(0.494235,0.384088),(0.500332,0.341758),(0.453168,0.505913),(0.446254,0.426242),(0.449202,0.375504),(0.455612,0.334642),(0.422903,0.521989),(0.405285,0.446589),(0.402313,0.399344),(0.405673,0.361250),(0.395871,0.555351),(0.357974,0.515131),(0.336208,0.484824),(0.319891,0.452052)","(0.447566,0.716785),(0.503610,0.668300),(0.550255,0.609954),(0.589829,0.563182),(0.619062,0.536889),(0.486284,0.507558),(0.489341,0.430409),(0.494235,0.384088),(0.500332,0.341758),(0.453168,0.505913),(0.446254,0.426242),(0.449202,0.375504),(0.455612,0.334642),(0.422903,0.521989),(0.405285,0.446589),(0.402313,0.399344),(0.405673,0.361250),(0.395871,0.555351),(0.357974,0.515131),(0.336208,0.484824),(0.319891,0.452052)"
216,dwell,S2H_ABS,5,6,"(4,4)",467.772583,51.266201,1,0,3.650282,25.375201,"(0.451152,0.719461),(0.506628,0.670484),(0.552415,0.612844),(0.591886,0.566547),(0.622008,0.541814),(0.489327,0.509162),(0.492215,0.432349),(0.496977,0.386124),(0.502840,0.343996),(0.456146,0.507724),(0.448501,0.427756),(0.451438,0.377550),(0.457885,0.337268),(0.425887,0.523909),(0.407488,0.448230),(0.404543,0.401348),(0.407982,0.363607),(0.398820,0.557196),(0.360441,0.516836),(0.338555,0.486434),(0.322424,0.453533)","(0.451152,0.719461),(0.506628,0.670484),(0.552415,0.612844),(0.591886,0.566547),(0.622008,0.541814),(0.489327,0.509162),(0.492215,0.432349),(0.496977,0.386124),(0.502840,0.343996),(0.456146,0.507724),(0.448501,0.427756),(0.451438,0.377550),(0.457885,0.337268),(0.425887,0.523909),(0.407488,0.448230),(0.404543,0.401348),(0.407982,0.363607),(0.398820,0.557196),(0.360441,0.516836),(0.338555,0.486434),(0.322424,0.453533)"
216,dwell,S2H_ABS,5,6,"(4,4)",526.442846,63.796165,1,0,5.886350,33.860483,"(0.454941,0.722312),(0.510372,0.673789),(0.556277,0.617717),(0.595650,0.571433),(0.625404,0.545686),(0.494712,0.512793),(0.497263,0.436079),(0.501997,0.389803),(0.507876,0.347611),(0.461513,0.511347),(0.453803,0.431898),(0.457117,0.382346),(0.463782,0.342300),(0.431061,0.527647),(0.412305,0.452530),(0.409930,0.406214),(0.413811,0.369178),(0.403550,0.560587),(0.364875,0.519948),(0.343236,0.489414),(0.327689,0.456806)","(0.454941,0.722312),(0.510372,0.673789),(0.556277,0.617717),(0.595650,0.571433),(0.625404,0.545686),(0.494712,0.512793),(0.497263,0.436079),(0.501997,0.389803),(0.507876,0.347611),(0.461513,0.511347),(0.453803,0.431898),(0.457117,0.382346),(0.463782,0.342300),(0.431061,0.527647),(0.412305,0.452530),(0.409930,0.406214),(0.413811,0.369178),(0.403550,0.560587),(0.364875,0.519948),(0.343236,0.489414),(0.327689,0.456806)"
216,dwell,S2H_ABS,5,6,"(4,4)",583.261844,80.074986,1,0,10.358485,44.490629,"(0.463149,0.728197),(0.518460,0.679771),(0.563748,0.623635),(0.601169,0.576349),(0.629483,0.550054),(0.503285,0.519686),(0.506338,0.443137),(0.510670,0.396789),(0.516532,0.353310),(0.469064,0.518410),(0.462240,0.439681),(0.465421,0.390247),(0.472086,0.348728),(0.437688,0.534803),(0.420968,0.460192),(0.418846,0.413949),(0.422855,0.375891),(0.409189,0.567316),(0.372936,0.524764),(0.351900,0.493822),(0.336973,0.460560)","(0.463149,0.728197),(0.518460,0.679771),(0.563748,0.623635),(0.601169,0.576349),(0.629483,0.550054),(0.503285,0.519686),(0.506338,0.443137),(0.510670,0.396789),(0.516532,0.353310),(0.469064,0.518410),(0.462240,0.439681),(0.465421,0.390247),(0.472086,0.348728),(0.437688,0.534803),(0.420968,0.460192),(0.418846,0.413949),(0.422855,0.375891),(0.409189,0.567316),(0.372936,0.524764),(0.351900,0.493822),(0.336973,0.460560)"
