trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
262,tap,S2H_ABS,5,1,"(2,0)",3257.869155,329.917192,23,0,138.102662,351.987068,,"(0.439360,0.537284),(0.467035,0.487548),(0.469508,0.435551),(0.462150,0.401201),(0.457090,0.382194),(0.461837,0.379589),(0.475119,0.318177),(0.489772,0.283237),(0.502885,0.255411),(0.440215,0.378016),(0.442953,0.311405),(0.456488,0.274236),(0.470322,0.248493),(0.414162,0.389405),(0.401038,0.320034),(0.403158,0.275471),(0.409922,0.241283),(0.387988,0.412652),(0.353332,0.365860),(0.333568,0.334274),(0.317267,0.303617)"
262,tap,S2H_ABS,5,1,"(2,0)",3257.869155,329.917192,23,0,138.102662,351.987068,,"(0.439360,0.537284),(0.467035,0.487548),(0.469508,0.435551),(0.462150,0.401201),(0.457090,0.382194),(0.461837,0.379589),(0.475119,0.318177),(0.489772,0.283237),(0.502885,0.255411),(0.440215,0.378016),(0.442953,0.311405),(0.456488,0.274236),(0.470322,0.248493),(0.414162,0.389405),(0.401038,0.320034),(0.403158,0.275471),(0.409922,0.241283),(0.387988,0.412652),(0.353332,0.365860),(0.333568,0.334274),(0.317267,0.303617)"
262,tap,S2H_ABS,5,1,"(2,0)",3327.977203,334.159833,23,0,139.102662,366.022737,"(0.441326,0.536343),(0.466770,0.485713),(0.466891,0.433313),(0.456580,0.397143),(0.447758,0.376060),(0.462846,0.380574),(0.478864,0.321906),(0.496198,0.291396),(0.511640,0.268394),(0.441593,0.378902),(0.443605,0.308051),(0.454887,0.266731),(0.466234,0.236760),(0.415517,0.389998),(0.404250,0.320158),(0.407540,0.273477),(0.414665,0.237435),(0.389137,0.413011),(0.354699,0.365721),(0.335417,0.332478),(0.319675,0.300483)","(0.441326,0.536343),(0.466770,0.485713),(0.466891,0.433313),(0.456580,0.397143),(0.447758,0.376060),(0.462846,0.380574),(0.478864,0.321906),(0.496198,0.291396),(0.511640,0.268394),(0.441593,0.378902),(0.443605,0.308051),(0.454887,0.266731),(0.466234,0.236760),(0.415517,0.389998),(0.404250,0.320158),(0.407540,0.273477),(0.414665,0.237435),(0.389137,0.413011),(0.354699,0.365721),(0.335417,0.332478),(0.319675,0.300483)"
262,tap,S2H_ABS,5,1,"(2,0)",3327.977203,334.159833,23,0,139.102662,366.022737,"(0.441326,0.536343),(0.466770,0.485713),(0.466891,0.433313),(0.456580,0.397143),(0.447758,0.376060),(0.462846,0.380574),(0.478864,0.321906),(0.496198,0.291396),(0.511640,0.268394),(0.441593,0.378902),(0.443605,0.308051),(0.454887,0.266731),(0.466234,0.236760),(0.415517,0.389998),(0.404250,0.320158),(0.407540,0.273477),(0.414665,0.237435),(0.389137,0.413011),(0.354699,0.365721),(0.335417,0.332478),(0.319675,0.300483)","(0.441326,0.536343),(0.466770,0.485713),(0.466891,0.433313),(0.456580,0.397143),(0.447758,0.376060),(0.462846,0.380574),(0.478864,0.321906),(0.496198,0.291396),(0.511640,0.268394),(0.441593,0.378902),(0.443605,0.308051),(0.454887,0.266731),(0.466234,0.236760),(0.415517,0.389998),(0.404250,0.320158),(0.407540,0.273477),(0.414665,0.237435),(0.389137,0.413011),(0.354699,0.365721),(0.335417,0.332478),(0.319675,0.300483)"
262,tap,S2H_ABS,5,1,"(2,0)",3391.394999,347.312779,23,0,139.102662,392.041961,,"(0.441326,0.536343),(0.466770,0.485713),(0.466891,0.433313),(0.456580,0.397143),(0.447758,0.376060),(0.462846,0.380574),(0.478864,0.321906),(0.496198,0.291396),(0.511640,0.268394),(0.441593,0.378902),(0.443605,0.308051),(0.454887,0.266731),(0.466234,0.236760),(0.415517,0.389998),(0.404250,0.320158),(0.407540,0.273477),(0.414665,0.237435),(0.389137,0.413011),(0.354699,0.365721),(0.335417,0.332478),(0.319675,0.300483)"
262,tap,S2H_ABS,5,1,"(2,0)",3391.394999,347.312779,23,0,139.102662,392.041961,,"(0.441326,0.536343),(0.466770,0.485713),(0.466891,0.433313),(0.456580,0.397143),(0.447758,0.376060),(0.462846,0.380574),(0.478864,0.321906),(0.496198,0.291396),(0.511640,0.268394),(0.441593,0.378902),(0.443605,0.308051),(0.454887,0.266731),(0.466234,0.236760),(0.415517,0.389998),(0.404250,0.320158),(0.407540,0.273477),(0.414665,0.237435),(0.389137,0.413011),(0.354699,0.365721),(0.335417,0.332478),(0.319675,0.300483)"
262,tap,S2H_ABS,5,1,"(2,0)",3391.394999,347.312779,23,0,139.102662,392.041961,,"(0.441326,0.536343),(0.466770,0.485713),(0.466891,0.433313),(0.456580,0.397143),(0.447758,0.376060),(0.462846,0.380574),(0.478864,0.321906),(0.496198,0.291396),(0.511640,0.268394),(0.441593,0.378902),(0.443605,0.308051),(0.454887,0.266731),(0.466234,0.236760),(0.415517,0.389998),(0.404250,0.320158),(0.407540,0.273477),(0.414665,0.237435),(0.389137,0.413011),(0.354699,0.365721),(0.335417,0.332478),(0.319675,0.300483)"
262,tap,S2H_ABS,5,1,"(2,0)",3460.168662,351.784915,23,0,139.102662,415.128753,"(0.441280,0.535867),(0.466663,0.486002),(0.467496,0.433352),(0.456586,0.396767),(0.445710,0.376412),(0.466136,0.381120),(0.483028,0.323061),(0.500479,0.294601),(0.516626,0.274183),(0.444232,0.378339),(0.444882,0.304176),(0.453144,0.259243),(0.461774,0.225182),(0.417137,0.388619),(0.406333,0.318265),(0.409004,0.270140),(0.415185,0.232231),(0.389991,0.411327),(0.357026,0.365288),(0.337858,0.331692),(0.322222,0.298786)","(0.441280,0.535867),(0.466663,0.486002),(0.467496,0.433352),(0.456586,0.396767),(0.445710,0.376412),(0.466136,0.381120),(0.483028,0.323061),(0.500479,0.294601),(0.516626,0.274183),(0.444232,0.378339),(0.444882,0.304176),(0.453144,0.259243),(0.461774,0.225182),(0.417137,0.388619),(0.406333,0.318265),(0.409004,0.270140),(0.415185,0.232231),(0.389991,0.411327),(0.357026,0.365288),(0.337858,0.331692),(0.322222,0.298786)"
262,tap,S2H_ABS,5,1,"(2,0)",3460.168662,351.784915,23,0,139.102662,415.128753,"(0.441280,0.535867),(0.466663,0.486002),(0.467496,0.433352),(0.456586,0.396767),(0.445710,0.376412),(0.466136,0.381120),(0.483028,0.323061),(0.500479,0.294601),(0.516626,0.274183),(0.444232,0.378339),(0.444882,0.304176),(0.453144,0.259243),(0.461774,0.225182),(0.417137,0.388619),(0.406333,0.318265),(0.409004,0.270140),(0.415185,0.232231),(0.389991,0.411327),(0.357026,0.365288),(0.337858,0.331692),(0.322222,0.298786)","(0.441280,0.535867),(0.466663,0.486002),(0.467496,0.433352),(0.456586,0.396767),(0.445710,0.376412),(0.466136,0.381120),(0.483028,0.323061),(0.500479,0.294601),(0.516626,0.274183),(0.444232,0.378339),(0.444882,0.304176),(0.453144,0.259243),(0.461774,0.225182),(0.417137,0.388619),(0.406333,0.318265),(0.409004,0.270140),(0.415185,0.232231),(0.389991,0.411327),(0.357026,0.365288),(0.337858,0.331692),(0.322222,0.298786)"
262,tap,S2H_ABS,5,1,"(2,0)",3525.224983,355.908021,23,0,140.102662,437.219475,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)","(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3525.224983,355.908021,23,0,140.102662,437.219475,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)","(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3591.899069,371.139567,23,0,140.102662,451.255144,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3591.899069,371.139567,23,0,140.102662,451.255144,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3591.899069,371.139567,23,0,140.102662,451.255144,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3658.681608,377.139567,23,0,140.102662,460.474689,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3658.681608,377.139567,23,0,140.102662,460.474689,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3723.742201,382.796421,23,0,140.102662,467.474689,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3723.742201,382.796421,23,0,140.102662,467.474689,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3789.886507,385.032489,23,0,140.102662,469.710757,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3789.886507,385.032489,23,0,140.102662,469.710757,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3789.886507,385.032489,23,0,140.102662,469.710757,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3860.159990,386.446703,23,0,140.102662,471.946825,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3860.159990,386.446703,23,0,140.102662,471.946825,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3922.131690,388.682771,23,0,140.102662,472.946825,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
262,tap,S2H_ABS,5,1,"(2,0)",3922.131690,388.682771,23,0,140.102662,472.946825,,"(0.443490,0.535573),(0.466798,0.486490),(0.467143,0.434109),(0.455443,0.397569),(0.443626,0.377982),(0.468140,0.382497),(0.485360,0.324316),(0.503435,0.298366),(0.520881,0.280200),(0.446361,0.379332),(0.446450,0.302504),(0.453620,0.256335),(0.462085,0.220827),(0.419019,0.389469),(0.408478,0.317833),(0.410599,0.268663),(0.416756,0.229796),(0.391389,0.411913),(0.359015,0.366028),(0.339594,0.331719),(0.323884,0.297646)"
