trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
143,dwell,S2H_ABS,3,3,"(1,0)",53.462570,0.000000,1,0,0.000000,0.000000,"(0.303572,0.640061),(0.356726,0.586201),(0.400167,0.522638),(0.439409,0.478251),(0.478205,0.461273),(0.313680,0.415437),(0.311779,0.333556),(0.312210,0.280999),(0.312550,0.233384),(0.273850,0.417934),(0.261342,0.329934),(0.260786,0.272830),(0.263167,0.226609),(0.240247,0.439923),(0.213587,0.360360),(0.205786,0.305269),(0.205562,0.259249),(0.212631,0.479699),(0.164468,0.436099),(0.135244,0.401808),(0.114128,0.365575)","(0.303572,0.640061),(0.356726,0.586201),(0.400167,0.522638),(0.439409,0.478251),(0.478205,0.461273),(0.313680,0.415437),(0.311779,0.333556),(0.312210,0.280999),(0.312550,0.233384),(0.273850,0.417934),(0.261342,0.329934),(0.260786,0.272830),(0.263167,0.226609),(0.240247,0.439923),(0.213587,0.360360),(0.205786,0.305269),(0.205562,0.259249),(0.212631,0.479699),(0.164468,0.436099),(0.135244,0.401808),(0.114128,0.365575)"
143,dwell,S2H_ABS,3,3,"(1,0)",101.459313,2.000000,1,0,1.000000,4.000000,"(0.303592,0.639183),(0.356879,0.585474),(0.400114,0.522097),(0.439357,0.478363),(0.478654,0.461989),(0.314304,0.415116),(0.312787,0.333616),(0.313317,0.281121),(0.313831,0.233432),(0.274383,0.417855),(0.262086,0.330003),(0.261535,0.273030),(0.264000,0.226876),(0.240752,0.440052),(0.214024,0.360867),(0.206142,0.305872),(0.205824,0.259764),(0.213163,0.479905),(0.165014,0.436694),(0.135852,0.402435),(0.114843,0.366063)","(0.303592,0.639183),(0.356879,0.585474),(0.400114,0.522097),(0.439357,0.478363),(0.478654,0.461989),(0.314304,0.415116),(0.312787,0.333616),(0.313317,0.281121),(0.313831,0.233432),(0.274383,0.417855),(0.262086,0.330003),(0.261535,0.273030),(0.264000,0.226876),(0.240752,0.440052),(0.214024,0.360867),(0.206142,0.305872),(0.205824,0.259764),(0.213163,0.479905),(0.165014,0.436694),(0.135852,0.402435),(0.114843,0.366063)"
143,dwell,S2H_ABS,3,3,"(1,0)",150.426042,3.000000,1,0,1.000000,6.000000,"(0.304393,0.638614),(0.357862,0.585532),(0.401450,0.522516),(0.440967,0.478749),(0.479834,0.461456),(0.315286,0.415065),(0.313912,0.333518),(0.314284,0.280820),(0.314628,0.233065),(0.275519,0.417619),(0.263247,0.329744),(0.262514,0.272768),(0.264907,0.226875),(0.241890,0.439786),(0.215087,0.360502),(0.207077,0.305543),(0.206835,0.259566),(0.214155,0.479699),(0.165829,0.436545),(0.136575,0.402574),(0.115623,0.366581)","(0.304393,0.638614),(0.357862,0.585532),(0.401450,0.522516),(0.440967,0.478749),(0.479834,0.461456),(0.315286,0.415065),(0.313912,0.333518),(0.314284,0.280820),(0.314628,0.233065),(0.275519,0.417619),(0.263247,0.329744),(0.262514,0.272768),(0.264907,0.226875),(0.241890,0.439786),(0.215087,0.360502),(0.207077,0.305543),(0.206835,0.259566),(0.214155,0.479699),(0.165829,0.436545),(0.136575,0.402574),(0.115623,0.366581)"
143,dwell,S2H_ABS,3,3,"(1,0)",198.076341,9.082763,1,0,1.000000,9.162278,"(0.304535,0.639715),(0.357861,0.586222),(0.401294,0.522619),(0.440969,0.478215),(0.480567,0.461325),(0.315384,0.414933),(0.314039,0.333460),(0.314599,0.280890),(0.315174,0.233338),(0.275602,0.417103),(0.263440,0.329203),(0.262940,0.272214),(0.265485,0.226390),(0.242000,0.439072),(0.215423,0.359863),(0.207396,0.304981),(0.207113,0.259291),(0.214313,0.479101),(0.166160,0.436094),(0.137004,0.402136),(0.116128,0.366185)","(0.304535,0.639715),(0.357861,0.586222),(0.401294,0.522619),(0.440969,0.478215),(0.480567,0.461325),(0.315384,0.414933),(0.314039,0.333460),(0.314599,0.280890),(0.315174,0.233338),(0.275602,0.417103),(0.263440,0.329203),(0.262940,0.272214),(0.265485,0.226390),(0.242000,0.439072),(0.215423,0.359863),(0.207396,0.304981),(0.207113,0.259291),(0.214313,0.479101),(0.166160,0.436094),(0.137004,0.402136),(0.116128,0.366185)"
143,dwell,S2H_ABS,3,3,"(1,0)",251.742363,15.407318,1,0,2.000000,10.162278,"(0.304825,0.638227),(0.358176,0.585401),(0.401899,0.522492),(0.441641,0.479238),(0.481072,0.462274),(0.315921,0.414209),(0.314411,0.332856),(0.314734,0.280377),(0.315140,0.232970),(0.275942,0.416378),(0.263686,0.328781),(0.262888,0.272029),(0.265344,0.226497),(0.242265,0.438395),(0.215676,0.359272),(0.207574,0.304300),(0.207358,0.258624),(0.214548,0.478408),(0.166470,0.435700),(0.137375,0.401845),(0.116769,0.366223)","(0.304825,0.638227),(0.358176,0.585401),(0.401899,0.522492),(0.441641,0.479238),(0.481072,0.462274),(0.315921,0.414209),(0.314411,0.332856),(0.314734,0.280377),(0.315140,0.232970),(0.275942,0.416378),(0.263686,0.328781),(0.262888,0.272029),(0.265344,0.226497),(0.242265,0.438395),(0.215676,0.359272),(0.207574,0.304300),(0.207358,0.258624),(0.214548,0.478408),(0.166470,0.435700),(0.137375,0.401845),(0.116769,0.366223)"
143,dwell,S2H_ABS,3,3,"(1,0)",299.695817,20.407318,1,0,2.000000,13.324555,"(0.304916,0.638527),(0.358042,0.585290),(0.401700,0.521768),(0.441613,0.478053),(0.481157,0.461333),(0.315915,0.413991),(0.314431,0.332442),(0.314728,0.280000),(0.315057,0.232578),(0.276146,0.416305),(0.263654,0.328358),(0.262835,0.271621),(0.265108,0.225959),(0.242588,0.438331),(0.216032,0.358999),(0.208059,0.304030),(0.207778,0.258268),(0.215029,0.478320),(0.167007,0.435216),(0.137914,0.401181),(0.117161,0.365303)","(0.304916,0.638527),(0.358042,0.585290),(0.401700,0.521768),(0.441613,0.478053),(0.481157,0.461333),(0.315915,0.413991),(0.314431,0.332442),(0.314728,0.280000),(0.315057,0.232578),(0.276146,0.416305),(0.263654,0.328358),(0.262835,0.271621),(0.265108,0.225959),(0.242588,0.438331),(0.216032,0.358999),(0.208059,0.304030),(0.207778,0.258268),(0.215029,0.478320),(0.167007,0.435216),(0.137914,0.401181),(0.117161,0.365303)"
143,dwell,S2H_ABS,3,3,"(1,0)",351.745186,24.012869,1,0,2.000000,19.155507,"(0.304688,0.638339),(0.357988,0.585008),(0.401639,0.521420),(0.441539,0.477261),(0.480921,0.460132),(0.315815,0.413594),(0.314278,0.331887),(0.314365,0.279602),(0.314578,0.232195),(0.275999,0.415982),(0.263433,0.327758),(0.262533,0.271046),(0.264907,0.225295),(0.242346,0.437880),(0.215820,0.358204),(0.207933,0.303136),(0.207903,0.257292),(0.214646,0.477732),(0.166702,0.434397),(0.137689,0.400228),(0.117143,0.364129)","(0.304688,0.638339),(0.357988,0.585008),(0.401639,0.521420),(0.441539,0.477261),(0.480921,0.460132),(0.315815,0.413594),(0.314278,0.331887),(0.314365,0.279602),(0.314578,0.232195),(0.275999,0.415982),(0.263433,0.327758),(0.262533,0.271046),(0.264907,0.225295),(0.242346,0.437880),(0.215820,0.358204),(0.207933,0.303136),(0.207903,0.257292),(0.214646,0.477732),(0.166702,0.434397),(0.137689,0.400228),(0.117143,0.364129)"
143,dwell,S2H_ABS,3,3,"(1,0)",399.730638,38.878938,1,0,3.414214,23.627643,"(0.304575,0.636632),(0.358115,0.583393),(0.402188,0.520210),(0.442277,0.476482),(0.481665,0.459459),(0.316047,0.413105),(0.314470,0.331517),(0.314292,0.279135),(0.314198,0.231514),(0.276179,0.415505),(0.263726,0.327475),(0.262674,0.270742),(0.264812,0.224823),(0.242412,0.437442),(0.215998,0.357776),(0.207945,0.302819),(0.207773,0.256928),(0.214583,0.477238),(0.166554,0.433699),(0.137354,0.399649),(0.116700,0.363677)","(0.304575,0.636632),(0.358115,0.583393),(0.402188,0.520210),(0.442277,0.476482),(0.481665,0.459459),(0.316047,0.413105),(0.314470,0.331517),(0.314292,0.279135),(0.314198,0.231514),(0.276179,0.415505),(0.263726,0.327475),(0.262674,0.270742),(0.264812,0.224823),(0.242412,0.437442),(0.215998,0.357776),(0.207945,0.302819),(0.207773,0.256928),(0.214583,0.477238),(0.166554,0.433699),(0.137354,0.399649),(0.116700,0.363677)"
143,dwell,S2H_ABS,3,3,"(1,0)",451.740747,62.732659,1,0,4.414214,28.627643,"(0.305842,0.635212),(0.359497,0.582375),(0.403877,0.518983),(0.444071,0.474974),(0.483716,0.457346),(0.316971,0.411957),(0.314802,0.330372),(0.314330,0.277790),(0.314066,0.230129),(0.276826,0.414402),(0.263825,0.326558),(0.262320,0.269592),(0.264226,0.223716),(0.242905,0.436577),(0.216255,0.357119),(0.207958,0.301960),(0.207678,0.256199),(0.215011,0.476776),(0.166729,0.433515),(0.137198,0.399637),(0.116200,0.363934)","(0.305842,0.635212),(0.359497,0.582375),(0.403877,0.518983),(0.444071,0.474974),(0.483716,0.457346),(0.316971,0.411957),(0.314802,0.330372),(0.314330,0.277790),(0.314066,0.230129),(0.276826,0.414402),(0.263825,0.326558),(0.262320,0.269592),(0.264226,0.223716),(0.242905,0.436577),(0.216255,0.357119),(0.207958,0.301960),(0.207678,0.256199),(0.215011,0.476776),(0.166729,0.433515),(0.137198,0.399637),(0.116200,0.363934)"
143,dwell,S2H_ABS,3,3,"(1,0)",499.684803,83.128737,1,0,5.828427,35.907753,"(0.307905,0.633049),(0.361861,0.579545),(0.407136,0.515475),(0.447525,0.470737),(0.486412,0.451934),(0.318214,0.409022),(0.315115,0.326680),(0.314227,0.273459),(0.313818,0.225311),(0.277551,0.412210),(0.263283,0.324256),(0.260699,0.266838),(0.261861,0.220514),(0.243295,0.435015),(0.216095,0.355698),(0.207162,0.300466),(0.206318,0.254515),(0.215197,0.475916),(0.166602,0.433102),(0.136903,0.399411),(0.115618,0.363820)","(0.307905,0.633049),(0.361861,0.579545),(0.407136,0.515475),(0.447525,0.470737),(0.486412,0.451934),(0.318214,0.409022),(0.315115,0.326680),(0.314227,0.273459),(0.313818,0.225311),(0.277551,0.412210),(0.263283,0.324256),(0.260699,0.266838),(0.261861,0.220514),(0.243295,0.435015),(0.216095,0.355698),(0.207162,0.300466),(0.206318,0.254515),(0.215197,0.475916),(0.166602,0.433102),(0.136903,0.399411),(0.115618,0.363820)"
