trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
36,dwell,S2H_ABS,3,3,"(0,0)",47.790348,0.000000,0,0,0.000000,0.000000,"(0.567060,0.610721),(0.611983,0.597141),(0.651503,0.565022),(0.684699,0.546220),(0.709793,0.549172),(0.610042,0.453173),(0.623465,0.391882),(0.635713,0.353997),(0.646959,0.320689),(0.585374,0.441622),(0.593275,0.370427),(0.606957,0.325744),(0.620557,0.291625),(0.562605,0.445553),(0.561675,0.375889),(0.572035,0.331995),(0.585061,0.298105),(0.540326,0.464013),(0.522033,0.412343),(0.514451,0.377623),(0.510919,0.344578)","(0.567060,0.610721),(0.611983,0.597141),(0.651503,0.565022),(0.684699,0.546220),(0.709793,0.549172),(0.610042,0.453173),(0.623465,0.391882),(0.635713,0.353997),(0.646959,0.320689),(0.585374,0.441622),(0.593275,0.370427),(0.606957,0.325744),(0.620557,0.291625),(0.562605,0.445553),(0.561675,0.375889),(0.572035,0.331995),(0.585061,0.298105),(0.540326,0.464013),(0.522033,0.412343),(0.514451,0.377623),(0.510919,0.344578)"
36,dwell,S2H_ABS,3,3,"(0,0)",98.006131,13.601471,0,0,1.000000,3.605551,"(0.567671,0.612333),(0.612346,0.598330),(0.651607,0.565790),(0.684706,0.547011),(0.709742,0.551198),(0.611126,0.453359),(0.624438,0.392468),(0.636631,0.355184),(0.647980,0.322163),(0.586478,0.441725),(0.594410,0.371155),(0.608157,0.326864),(0.621899,0.292914),(0.563612,0.445694),(0.562545,0.376287),(0.572861,0.332792),(0.585904,0.299198),(0.541152,0.464317),(0.522780,0.412599),(0.515266,0.377885),(0.511777,0.344888)","(0.567671,0.612333),(0.612346,0.598330),(0.651607,0.565790),(0.684706,0.547011),(0.709742,0.551198),(0.611126,0.453359),(0.624438,0.392468),(0.636631,0.355184),(0.647980,0.322163),(0.586478,0.441725),(0.594410,0.371155),(0.608157,0.326864),(0.621899,0.292914),(0.563612,0.445694),(0.562545,0.376287),(0.572861,0.332792),(0.585904,0.299198),(0.541152,0.464317),(0.522780,0.412599),(0.515266,0.377885),(0.511777,0.344888)"
36,dwell,S2H_ABS,3,3,"(0,0)",143.792951,29.253946,0,0,2.000000,5.605551,"(0.568191,0.613882),(0.612725,0.599537),(0.652043,0.566595),(0.685494,0.547959),(0.710356,0.553203),(0.611947,0.454743),(0.625616,0.393803),(0.637906,0.356604),(0.649311,0.323607),(0.587382,0.443035),(0.595689,0.372375),(0.609664,0.327895),(0.623574,0.293886),(0.564545,0.446817),(0.563775,0.377313),(0.574235,0.333747),(0.587459,0.300041),(0.542133,0.465340),(0.524074,0.413564),(0.516754,0.379028),(0.513567,0.345980)","(0.568191,0.613882),(0.612725,0.599537),(0.652043,0.566595),(0.685494,0.547959),(0.710356,0.553203),(0.611947,0.454743),(0.625616,0.393803),(0.637906,0.356604),(0.649311,0.323607),(0.587382,0.443035),(0.595689,0.372375),(0.609664,0.327895),(0.623574,0.293886),(0.564545,0.446817),(0.563775,0.377313),(0.574235,0.333747),(0.587459,0.300041),(0.542133,0.465340),(0.524074,0.413564),(0.516754,0.379028),(0.513567,0.345980)"
36,dwell,S2H_ABS,3,3,"(0,0)",199.969838,39.253946,0,0,2.000000,7.019765,"(0.568724,0.614600),(0.613095,0.600412),(0.652759,0.567584),(0.686376,0.549232),(0.710917,0.554972),(0.613313,0.455421),(0.626781,0.394364),(0.639112,0.357398),(0.650709,0.324698),(0.588639,0.443698),(0.597021,0.373071),(0.611116,0.328685),(0.625238,0.294754),(0.565612,0.447383),(0.565069,0.377832),(0.575681,0.334424),(0.589046,0.300873),(0.542956,0.465838),(0.525051,0.413959),(0.517842,0.379535),(0.514703,0.346446)","(0.568724,0.614600),(0.613095,0.600412),(0.652759,0.567584),(0.686376,0.549232),(0.710917,0.554972),(0.613313,0.455421),(0.626781,0.394364),(0.639112,0.357398),(0.650709,0.324698),(0.588639,0.443698),(0.597021,0.373071),(0.611116,0.328685),(0.625238,0.294754),(0.565612,0.447383),(0.565069,0.377832),(0.575681,0.334424),(0.589046,0.300873),(0.542956,0.465838),(0.525051,0.413959),(0.517842,0.379535),(0.514703,0.346446)"
36,dwell,S2H_ABS,3,3,"(0,0)",247.679379,41.253946,0,0,3.414214,8.019765,"(0.569878,0.615165),(0.614474,0.600991),(0.653937,0.568605),(0.687453,0.550642),(0.712169,0.556843),(0.614408,0.455999),(0.627885,0.394869),(0.640185,0.358026),(0.651833,0.325414),(0.589858,0.444219),(0.597963,0.373477),(0.612035,0.329335),(0.626213,0.295427),(0.567013,0.447885),(0.566119,0.378224),(0.576753,0.335198),(0.590268,0.301862),(0.544551,0.466271),(0.526345,0.414187),(0.519117,0.379853),(0.516080,0.346888)","(0.569878,0.615165),(0.614474,0.600991),(0.653937,0.568605),(0.687453,0.550642),(0.712169,0.556843),(0.614408,0.455999),(0.627885,0.394869),(0.640185,0.358026),(0.651833,0.325414),(0.589858,0.444219),(0.597963,0.373477),(0.612035,0.329335),(0.626213,0.295427),(0.567013,0.447885),(0.566119,0.378224),(0.576753,0.335198),(0.590268,0.301862),(0.544551,0.466271),(0.526345,0.414187),(0.519117,0.379853),(0.516080,0.346888)"
36,dwell,S2H_ABS,3,3,"(0,0)",299.671395,50.740779,0,0,4.414214,9.019765,"(0.571421,0.615398),(0.616171,0.601472),(0.655549,0.569585),(0.689036,0.551676),(0.713864,0.557405),(0.615442,0.456471),(0.628793,0.395333),(0.641325,0.358524),(0.653189,0.326111),(0.590999,0.444760),(0.599056,0.373787),(0.613404,0.329750),(0.627847,0.296176),(0.568264,0.448519),(0.567080,0.378727),(0.577787,0.335560),(0.591348,0.302109),(0.545970,0.467101),(0.527574,0.415076),(0.520514,0.380712),(0.517645,0.347671)","(0.571421,0.615398),(0.616171,0.601472),(0.655549,0.569585),(0.689036,0.551676),(0.713864,0.557405),(0.615442,0.456471),(0.628793,0.395333),(0.641325,0.358524),(0.653189,0.326111),(0.590999,0.444760),(0.599056,0.373787),(0.613404,0.329750),(0.627847,0.296176),(0.568264,0.448519),(0.567080,0.378727),(0.577787,0.335560),(0.591348,0.302109),(0.545970,0.467101),(0.527574,0.415076),(0.520514,0.380712),(0.517645,0.347671)"
36,dwell,S2H_ABS,3,3,"(0,0)",343.734581,62.142534,0,0,4.414214,11.848192,"(0.571186,0.616521),(0.616266,0.602938),(0.656226,0.571177),(0.689791,0.553680),(0.714782,0.559512),(0.615656,0.457887),(0.629233,0.397056),(0.641998,0.359753),(0.653982,0.326997),(0.591173,0.446100),(0.599689,0.375144),(0.614020,0.331152),(0.628371,0.297598),(0.568416,0.449812),(0.568102,0.380114),(0.578828,0.336871),(0.592286,0.303444),(0.545911,0.468202),(0.528026,0.416098),(0.521076,0.381491),(0.518238,0.348442)","(0.571186,0.616521),(0.616266,0.602938),(0.656226,0.571177),(0.689791,0.553680),(0.714782,0.559512),(0.615656,0.457887),(0.629233,0.397056),(0.641998,0.359753),(0.653982,0.326997),(0.591173,0.446100),(0.599689,0.375144),(0.614020,0.331152),(0.628371,0.297598),(0.568416,0.449812),(0.568102,0.380114),(0.578828,0.336871),(0.592286,0.303444),(0.545911,0.468202),(0.528026,0.416098),(0.521076,0.381491),(0.518238,0.348442)"
36,dwell,S2H_ABS,3,3,"(0,0)",400.048187,72.142534,0,0,5.414214,14.848192,"(0.571124,0.618148),(0.615777,0.604532),(0.655830,0.572854),(0.689054,0.555199),(0.713948,0.560284),(0.615636,0.459995),(0.629186,0.398380),(0.641677,0.360442),(0.653174,0.327191),(0.590469,0.448198),(0.598681,0.376896),(0.612110,0.332829),(0.625464,0.298912),(0.567086,0.451576),(0.566937,0.381819),(0.576900,0.338593),(0.589454,0.305168),(0.543849,0.469162),(0.526379,0.416696),(0.519516,0.381647),(0.516498,0.348389)","(0.571124,0.618148),(0.615777,0.604532),(0.655830,0.572854),(0.689054,0.555199),(0.713948,0.560284),(0.615636,0.459995),(0.629186,0.398380),(0.641677,0.360442),(0.653174,0.327191),(0.590469,0.448198),(0.598681,0.376896),(0.612110,0.332829),(0.625464,0.298912),(0.567086,0.451576),(0.566937,0.381819),(0.576900,0.338593),(0.589454,0.305168),(0.543849,0.469162),(0.526379,0.416696),(0.519516,0.381647),(0.516498,0.348389)"
36,dwell,S2H_ABS,3,3,"(0,0)",446.087172,78.467089,0,0,6.828427,18.010470,"(0.569753,0.619886),(0.614323,0.605876),(0.654170,0.574284),(0.687368,0.556699),(0.713023,0.562289),(0.613814,0.461876),(0.627199,0.400233),(0.639548,0.362095),(0.651042,0.328898),(0.588540,0.450554),(0.596214,0.379035),(0.609202,0.335187),(0.622327,0.301417),(0.565063,0.454160),(0.564659,0.384072),(0.574206,0.340956),(0.586567,0.307690),(0.541708,0.471587),(0.523757,0.419017),(0.516673,0.383726),(0.513481,0.350290)","(0.569753,0.619886),(0.614323,0.605876),(0.654170,0.574284),(0.687368,0.556699),(0.713023,0.562289),(0.613814,0.461876),(0.627199,0.400233),(0.639548,0.362095),(0.651042,0.328898),(0.588540,0.450554),(0.596214,0.379035),(0.609202,0.335187),(0.622327,0.301417),(0.565063,0.454160),(0.564659,0.384072),(0.574206,0.340956),(0.586567,0.307690),(0.541708,0.471587),(0.523757,0.419017),(0.516673,0.383726),(0.513481,0.350290)"
36,dwell,S2H_ABS,3,3,"(0,0)",500.840813,87.467089,0,0,8.242641,25.081537,"(0.567495,0.622116),(0.611653,0.607309),(0.650366,0.576635),(0.683116,0.559301),(0.709549,0.564910),(0.611299,0.464585),(0.624321,0.403109),(0.636280,0.364742),(0.647637,0.331417),(0.585706,0.453736),(0.592689,0.382504),(0.604717,0.338942),(0.617109,0.304843),(0.562060,0.457728),(0.560995,0.387252),(0.569716,0.344466),(0.581421,0.311067),(0.538726,0.474970),(0.520189,0.422771),(0.512766,0.387739),(0.509352,0.354456)","(0.567495,0.622116),(0.611653,0.607309),(0.650366,0.576635),(0.683116,0.559301),(0.709549,0.564910),(0.611299,0.464585),(0.624321,0.403109),(0.636280,0.364742),(0.647637,0.331417),(0.585706,0.453736),(0.592689,0.382504),(0.604717,0.338942),(0.617109,0.304843),(0.562060,0.457728),(0.560995,0.387252),(0.569716,0.344466),(0.581421,0.311067),(0.538726,0.474970),(0.520189,0.422771),(0.512766,0.387739),(0.509352,0.354456)"
36,dwell,S2H_ABS,3,3,"(0,0)",545.342022,101.502758,0,0,11.404918,33.143795,"(0.561933,0.623624),(0.606301,0.608574),(0.644712,0.580086),(0.677402,0.563485),(0.704398,0.569087),(0.605974,0.468055),(0.619592,0.406287),(0.631321,0.367821),(0.642471,0.334711),(0.579435,0.456831),(0.587472,0.385466),(0.598649,0.341892),(0.610112,0.307695),(0.555033,0.460267),(0.555314,0.389245),(0.563515,0.346446),(0.574385,0.312396),(0.530754,0.476572),(0.513515,0.424235),(0.506550,0.389280),(0.503328,0.356510)","(0.561933,0.623624),(0.606301,0.608574),(0.644712,0.580086),(0.677402,0.563485),(0.704398,0.569087),(0.605974,0.468055),(0.619592,0.406287),(0.631321,0.367821),(0.642471,0.334711),(0.579435,0.456831),(0.587472,0.385466),(0.598649,0.341892),(0.610112,0.307695),(0.555033,0.460267),(0.555314,0.389245),(0.563515,0.346446),(0.574385,0.312396),(0.530754,0.476572),(0.513515,0.424235),(0.506550,0.389280),(0.503328,0.356510)"
36,dwell,S2H_ABS,3,3,"(0,0)",595.308278,117.627273,0,0,16.503938,42.199180,"(0.552155,0.625672),(0.597569,0.610709),(0.636571,0.583694),(0.669786,0.567648),(0.697326,0.572994),(0.597965,0.472332),(0.611806,0.410084),(0.623254,0.371407),(0.634202,0.338078),(0.570888,0.461059),(0.579136,0.388960),(0.589483,0.345274),(0.600092,0.310879),(0.545980,0.464180),(0.546946,0.392955),(0.554657,0.350724),(0.564562,0.316924),(0.520987,0.479671),(0.504104,0.428052),(0.497115,0.393626),(0.493347,0.361731)","(0.552155,0.625672),(0.597569,0.610709),(0.636571,0.583694),(0.669786,0.567648),(0.697326,0.572994),(0.597965,0.472332),(0.611806,0.410084),(0.623254,0.371407),(0.634202,0.338078),(0.570888,0.461059),(0.579136,0.388960),(0.589483,0.345274),(0.600092,0.310879),(0.545980,0.464180),(0.546946,0.392955),(0.554657,0.350724),(0.564562,0.316924),(0.520987,0.479671),(0.504104,0.428052),(0.497115,0.393626),(0.493347,0.361731)"
36,dwell,S2H_ABS,3,3,"(0,0)",646.854921,132.660570,0,0,23.575006,52.199180,"(0.540385,0.630373),(0.586067,0.614405),(0.625050,0.586452),(0.658180,0.569006),(0.686207,0.572156),(0.587180,0.475389),(0.600509,0.412361),(0.612031,0.374223),(0.623318,0.341309),(0.559869,0.464196),(0.568247,0.392060),(0.578832,0.348733),(0.589756,0.314042),(0.534319,0.467315),(0.535808,0.395712),(0.543873,0.353889),(0.553911,0.320071),(0.508319,0.482640),(0.491946,0.430545),(0.484667,0.396363),(0.479946,0.364358)","(0.540385,0.630373),(0.586067,0.614405),(0.625050,0.586452),(0.658180,0.569006),(0.686207,0.572156),(0.587180,0.475389),(0.600509,0.412361),(0.612031,0.374223),(0.623318,0.341309),(0.559869,0.464196),(0.568247,0.392060),(0.578832,0.348733),(0.589756,0.314042),(0.534319,0.467315),(0.535808,0.395712),(0.543873,0.353889),(0.553911,0.320071),(0.508319,0.482640),(0.491946,0.430545),(0.484667,0.396363),(0.479946,0.364358)"
36,dwell,S2H_ABS,3,3,"(0,0)",694.070483,149.689956,0,0,32.794550,64.199180,"(0.526058,0.632705),(0.573230,0.617601),(0.613203,0.589868),(0.646362,0.571256),(0.674606,0.571154),(0.574206,0.477310),(0.588080,0.414110),(0.598989,0.375524),(0.610099,0.342142),(0.545889,0.465550),(0.554415,0.393853),(0.564832,0.349886),(0.576077,0.314677),(0.519457,0.468874),(0.520486,0.397826),(0.528489,0.355841),(0.538740,0.321591),(0.492263,0.485607),(0.475482,0.434788),(0.467155,0.400919),(0.461858,0.369174)","(0.526058,0.632705),(0.573230,0.617601),(0.613203,0.589868),(0.646362,0.571256),(0.674606,0.571154),(0.574206,0.477310),(0.588080,0.414110),(0.598989,0.375524),(0.610099,0.342142),(0.545889,0.465550),(0.554415,0.393853),(0.564832,0.349886),(0.576077,0.314677),(0.519457,0.468874),(0.520486,0.397826),(0.528489,0.355841),(0.538740,0.321591),(0.492263,0.485607),(0.475482,0.434788),(0.467155,0.400919),(0.461858,0.369174)"
36,dwell,S2H_ABS,3,3,"(0,0)",744.649795,166.689956,0,0,43.794550,74.969510,"(0.507675,0.632790),(0.557085,0.615104),(0.598365,0.588180),(0.633145,0.570842),(0.660085,0.570318),(0.561138,0.476036),(0.575489,0.413960),(0.585793,0.377936),(0.596906,0.347567),(0.531941,0.463709),(0.540389,0.393097),(0.550417,0.350260),(0.561545,0.316275),(0.504410,0.467183),(0.504848,0.396717),(0.512388,0.355159),(0.522338,0.321483),(0.476172,0.484989),(0.458318,0.434977),(0.449087,0.401733),(0.442966,0.369856)","(0.507675,0.632790),(0.557085,0.615104),(0.598365,0.588180),(0.633145,0.570842),(0.660085,0.570318),(0.561138,0.476036),(0.575489,0.413960),(0.585793,0.377936),(0.596906,0.347567),(0.531941,0.463709),(0.540389,0.393097),(0.550417,0.350260),(0.561545,0.316275),(0.504410,0.467183),(0.504848,0.396717),(0.512388,0.355159),(0.522338,0.321483),(0.476172,0.484989),(0.458318,0.434977),(0.449087,0.401733),(0.442966,0.369856)"
36,dwell,S2H_ABS,3,3,"(0,0)",799.080876,185.716254,0,0,55.794550,87.969510,"(0.488127,0.631793),(0.538477,0.612480),(0.580236,0.583103),(0.616492,0.564649),(0.644750,0.564195),(0.543813,0.471660),(0.559752,0.410126),(0.569419,0.374146),(0.579513,0.342490),(0.514311,0.459047),(0.523753,0.389371),(0.532894,0.347687),(0.542868,0.314229),(0.486354,0.462882),(0.486696,0.393226),(0.493458,0.352762),(0.502154,0.319889),(0.458133,0.481578),(0.439761,0.432946),(0.429863,0.399954),(0.423316,0.367186)","(0.488127,0.631793),(0.538477,0.612480),(0.580236,0.583103),(0.616492,0.564649),(0.644750,0.564195),(0.543813,0.471660),(0.559752,0.410126),(0.569419,0.374146),(0.579513,0.342490),(0.514311,0.459047),(0.523753,0.389371),(0.532894,0.347687),(0.542868,0.314229),(0.486354,0.462882),(0.486696,0.393226),(0.493458,0.352762),(0.502154,0.319889),(0.458133,0.481578),(0.439761,0.432946),(0.429863,0.399954),(0.423316,0.367186)"
