trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
150,dwell,S2H_ABS,3,10,"(0,0)",59.663711,0.000000,0,0,0.000000,0.000000,"(0.374266,0.703243),(0.428280,0.639500),(0.473346,0.569825),(0.516732,0.525393),(0.561027,0.513590),(0.377369,0.468815),(0.364805,0.382848),(0.359318,0.324392),(0.353953,0.273316),(0.337403,0.477082),(0.311580,0.387439),(0.301773,0.327623),(0.296857,0.282502),(0.304530,0.504256),(0.269240,0.423438),(0.254514,0.367733),(0.248229,0.322291),(0.279348,0.550156),(0.224010,0.514033),(0.190106,0.488717),(0.163399,0.460906)","(0.374266,0.703243),(0.428280,0.639500),(0.473346,0.569825),(0.516732,0.525393),(0.561027,0.513590),(0.377369,0.468815),(0.364805,0.382848),(0.359318,0.324392),(0.353953,0.273316),(0.337403,0.477082),(0.311580,0.387439),(0.301773,0.327623),(0.296857,0.282502),(0.304530,0.504256),(0.269240,0.423438),(0.254514,0.367733),(0.248229,0.322291),(0.279348,0.550156),(0.224010,0.514033),(0.190106,0.488717),(0.163399,0.460906)"
150,dwell,S2H_ABS,3,10,"(0,0)",117.472665,3.605551,0,0,0.000000,4.123106,"(0.375120,0.702824),(0.429049,0.639143),(0.474130,0.569209),(0.517466,0.524939),(0.561654,0.513648),(0.377581,0.468033),(0.365173,0.382107),(0.359526,0.323865),(0.354010,0.273001),(0.337278,0.476465),(0.311364,0.387127),(0.301300,0.327517),(0.296265,0.282772),(0.304362,0.503932),(0.269110,0.423476),(0.254448,0.367715),(0.248301,0.322428),(0.279294,0.550049),(0.224124,0.513927),(0.190257,0.488249),(0.163464,0.460179)","(0.375120,0.702824),(0.429049,0.639143),(0.474130,0.569209),(0.517466,0.524939),(0.561654,0.513648),(0.377581,0.468033),(0.365173,0.382107),(0.359526,0.323865),(0.354010,0.273001),(0.337278,0.476465),(0.311364,0.387127),(0.301300,0.327517),(0.296265,0.282772),(0.304362,0.503932),(0.269110,0.423476),(0.254448,0.367715),(0.248301,0.322428),(0.279294,0.550049),(0.224124,0.513927),(0.190257,0.488249),(0.163464,0.460179)"
150,dwell,S2H_ABS,3,10,"(0,0)",174.357717,12.825096,0,0,1.000000,7.123106,"(0.375525,0.704383),(0.429679,0.640333),(0.475331,0.570481),(0.518325,0.525658),(0.561261,0.514090),(0.378298,0.468686),(0.365709,0.382262),(0.359953,0.323673),(0.354011,0.272504),(0.337812,0.476681),(0.311620,0.387332),(0.301600,0.327270),(0.296140,0.282233),(0.305004,0.504077),(0.269449,0.423641),(0.254732,0.367747),(0.248232,0.322456),(0.280100,0.550177),(0.224778,0.514351),(0.190834,0.488654),(0.163921,0.460848)","(0.375525,0.704383),(0.429679,0.640333),(0.475331,0.570481),(0.518325,0.525658),(0.561261,0.514090),(0.378298,0.468686),(0.365709,0.382262),(0.359953,0.323673),(0.354011,0.272504),(0.337812,0.476681),(0.311620,0.387332),(0.301600,0.327270),(0.296140,0.282233),(0.305004,0.504077),(0.269449,0.423641),(0.254732,0.367747),(0.248232,0.322456),(0.280100,0.550177),(0.224778,0.514351),(0.190834,0.488654),(0.163921,0.460848)"
150,dwell,S2H_ABS,3,10,"(0,0)",231.654293,15.061164,0,0,2.000000,9.123106,"(0.376728,0.705033),(0.430539,0.640813),(0.475811,0.570283),(0.518910,0.525292),(0.562677,0.514276),(0.379604,0.468296),(0.366900,0.381817),(0.361149,0.323265),(0.355332,0.272063),(0.339175,0.476534),(0.312822,0.386780),(0.302928,0.326945),(0.297809,0.282004),(0.306240,0.504040),(0.270718,0.423416),(0.256034,0.367895),(0.249788,0.322618),(0.281094,0.550391),(0.225975,0.514252),(0.192274,0.488763),(0.165560,0.460827)","(0.376728,0.705033),(0.430539,0.640813),(0.475811,0.570283),(0.518910,0.525292),(0.562677,0.514276),(0.379604,0.468296),(0.366900,0.381817),(0.361149,0.323265),(0.355332,0.272063),(0.339175,0.476534),(0.312822,0.386780),(0.302928,0.326945),(0.297809,0.282004),(0.306240,0.504040),(0.270718,0.423416),(0.256034,0.367895),(0.249788,0.322618),(0.281094,0.550391),(0.225975,0.514252),(0.192274,0.488763),(0.165560,0.460827)"
150,dwell,S2H_ABS,3,10,"(0,0)",291.627716,16.061164,0,0,3.000000,11.951533,"(0.378459,0.705381),(0.432247,0.641395),(0.477166,0.570922),(0.520284,0.525979),(0.564096,0.514566),(0.380849,0.468760),(0.368244,0.382186),(0.362559,0.323451),(0.356787,0.272225),(0.340707,0.477037),(0.314198,0.387292),(0.304316,0.327394),(0.299283,0.282642),(0.307848,0.504435),(0.272224,0.423715),(0.257425,0.367867),(0.251264,0.322514),(0.282774,0.550580),(0.227313,0.514660),(0.193443,0.489138),(0.166608,0.461304)","(0.378459,0.705381),(0.432247,0.641395),(0.477166,0.570922),(0.520284,0.525979),(0.564096,0.514566),(0.380849,0.468760),(0.368244,0.382186),(0.362559,0.323451),(0.356787,0.272225),(0.340707,0.477037),(0.314198,0.387292),(0.304316,0.327394),(0.299283,0.282642),(0.307848,0.504435),(0.272224,0.423715),(0.257425,0.367867),(0.251264,0.322514),(0.282774,0.550580),(0.227313,0.514660),(0.193443,0.489138),(0.166608,0.461304)"
150,dwell,S2H_ABS,3,10,"(0,0)",346.752766,16.061164,0,0,5.000000,17.050552,"(0.380629,0.704580),(0.434455,0.641108),(0.479416,0.570530),(0.522368,0.525562),(0.566172,0.513869),(0.382290,0.468644),(0.369658,0.382482),(0.364079,0.323877),(0.358412,0.272882),(0.342105,0.476870),(0.315466,0.387462),(0.305650,0.327651),(0.300301,0.282780),(0.309472,0.504441),(0.273819,0.424236),(0.258975,0.368699),(0.252499,0.323649),(0.284635,0.550874),(0.229245,0.515340),(0.195505,0.489954),(0.168570,0.462461)","(0.380629,0.704580),(0.434455,0.641108),(0.479416,0.570530),(0.522368,0.525562),(0.566172,0.513869),(0.382290,0.468644),(0.369658,0.382482),(0.364079,0.323877),(0.358412,0.272882),(0.342105,0.476870),(0.315466,0.387462),(0.305650,0.327651),(0.300301,0.282780),(0.309472,0.504441),(0.273819,0.424236),(0.258975,0.368699),(0.252499,0.323649),(0.284635,0.550874),(0.229245,0.515340),(0.195505,0.489954),(0.168570,0.462461)"
150,dwell,S2H_ABS,3,10,"(0,0)",409.433229,16.061164,0,0,6.000000,22.050552,"(0.383512,0.704249),(0.437803,0.641407),(0.482869,0.570087),(0.525423,0.524227),(0.569145,0.511251),(0.384723,0.468591),(0.371638,0.382162),(0.366034,0.323149),(0.360427,0.271934),(0.344323,0.476537),(0.317215,0.386889),(0.306940,0.326774),(0.300909,0.281227),(0.311658,0.503980),(0.276173,0.423992),(0.261300,0.368629),(0.254514,0.323723),(0.286797,0.550391),(0.231519,0.515000),(0.197947,0.490122),(0.170921,0.463359)","(0.383512,0.704249),(0.437803,0.641407),(0.482869,0.570087),(0.525423,0.524227),(0.569145,0.511251),(0.384723,0.468591),(0.371638,0.382162),(0.366034,0.323149),(0.360427,0.271934),(0.344323,0.476537),(0.317215,0.386889),(0.306940,0.326774),(0.300909,0.281227),(0.311658,0.503980),(0.276173,0.423992),(0.261300,0.368629),(0.254514,0.323723),(0.286797,0.550391),(0.231519,0.515000),(0.197947,0.490122),(0.170921,0.463359)"
150,dwell,S2H_ABS,3,10,"(0,0)",465.903261,316.061164,0,0,7.414214,30.112810,"(0.384156,0.702520),(0.438405,0.638426),(0.483279,0.566527),(0.526650,0.520041),(0.571217,0.506163),(0.385275,0.465251),(0.372329,0.378065),(0.366885,0.319153),(0.361545,0.267703),(0.345114,0.473412),(0.318047,0.383335),(0.307545,0.323753),(0.301318,0.277958),(0.312550,0.501004),(0.276911,0.420155),(0.262218,0.365110),(0.255461,0.320070),(0.287823,0.547745),(0.232264,0.512374),(0.198873,0.487892),(0.172104,0.461311)","(0.384156,0.702520),(0.438405,0.638426),(0.483279,0.566527),(0.526650,0.520041),(0.571217,0.506163),(0.385275,0.465251),(0.372329,0.378065),(0.366885,0.319153),(0.361545,0.267703),(0.345114,0.473412),(0.318047,0.383335),(0.307545,0.323753),(0.301318,0.277958),(0.312550,0.501004),(0.276911,0.420155),(0.262218,0.365110),(0.255461,0.320070),(0.287823,0.547745),(0.232264,0.512374),(0.198873,0.487892),(0.172104,0.461311)"
150,dwell,S2H_ABS,3,10,"(0,0)",525.587284,390.465465,0,0,9.414214,41.293150,"(0.383152,0.697057),(0.438315,0.632451),(0.483304,0.560473),(0.526645,0.513441),(0.571090,0.498628),(0.384631,0.458859),(0.371531,0.371879),(0.366895,0.313607),(0.362547,0.262235),(0.343989,0.467068),(0.317210,0.376959),(0.306587,0.317413),(0.300364,0.270509),(0.311183,0.494825),(0.275594,0.413568),(0.261241,0.358297),(0.254615,0.312877),(0.286522,0.542089),(0.230836,0.506505),(0.197416,0.481512),(0.170561,0.454298)","(0.383152,0.697057),(0.438315,0.632451),(0.483304,0.560473),(0.526645,0.513441),(0.571090,0.498628),(0.384631,0.458859),(0.371531,0.371879),(0.366895,0.313607),(0.362547,0.262235),(0.343989,0.467068),(0.317210,0.376959),(0.306587,0.317413),(0.300364,0.270509),(0.311183,0.494825),(0.275594,0.413568),(0.261241,0.358297),(0.254615,0.312877),(0.286522,0.542089),(0.230836,0.506505),(0.197416,0.481512),(0.170561,0.454298)"
150,dwell,S2H_ABS,3,10,"(0,0)",581.884773,0.000000,0,0,14.414214,54.293150,"(0.377044,0.689040),(0.433834,0.624542),(0.479864,0.554752),(0.523342,0.507335),(0.567518,0.490570),(0.381673,0.452295),(0.369319,0.364189),(0.364669,0.306066),(0.359641,0.254349),(0.339670,0.460248),(0.313526,0.369266),(0.302414,0.309276),(0.295371,0.261324),(0.306334,0.487810),(0.270540,0.405539),(0.256476,0.350301),(0.249168,0.305277),(0.281490,0.534993),(0.225789,0.498245),(0.192377,0.472857),(0.165503,0.445560)","(0.377044,0.689040),(0.433834,0.624542),(0.479864,0.554752),(0.523342,0.507335),(0.567518,0.490570),(0.381673,0.452295),(0.369319,0.364189),(0.364669,0.306066),(0.359641,0.254349),(0.339670,0.460248),(0.313526,0.369266),(0.302414,0.309276),(0.295371,0.261324),(0.306334,0.487810),(0.270540,0.405539),(0.256476,0.350301),(0.249168,0.305277),(0.281490,0.534993),(0.225789,0.498245),(0.192377,0.472857),(0.165503,0.445560)"
150,dwell,S2H_ABS,3,10,"(0,0)",639.669873,0.000000,0,0,20.071068,68.293150,"(0.369846,0.680323),(0.428005,0.615357),(0.474142,0.545987),(0.517001,0.497269),(0.560158,0.478857),(0.374861,0.442064),(0.363142,0.353688),(0.358632,0.295452),(0.353634,0.243537),(0.332163,0.449742),(0.306397,0.357973),(0.294672,0.297700),(0.287094,0.249122),(0.298538,0.477143),(0.262906,0.393825),(0.248695,0.338551),(0.240924,0.293704),(0.273532,0.524443),(0.218179,0.487283),(0.184990,0.461721),(0.158156,0.434364)","(0.369846,0.680323),(0.428005,0.615357),(0.474142,0.545987),(0.517001,0.497269),(0.560158,0.478857),(0.374861,0.442064),(0.363142,0.353688),(0.358632,0.295452),(0.353634,0.243537),(0.332163,0.449742),(0.306397,0.357973),(0.294672,0.297700),(0.287094,0.249122),(0.298538,0.477143),(0.262906,0.393825),(0.248695,0.338551),(0.240924,0.293704),(0.273532,0.524443),(0.218179,0.487283),(0.184990,0.461721),(0.158156,0.434364)"
150,dwell,S2H_ABS,3,10,"(0,0)",698.082554,0.000000,0,0,27.282170,80.662467,"(0.361353,0.670653),(0.420093,0.605026),(0.467249,0.537612),(0.510571,0.488031),(0.552691,0.467965),(0.366601,0.432533),(0.355973,0.343375),(0.351580,0.285266),(0.346230,0.232828),(0.323249,0.440124),(0.297783,0.347480),(0.285766,0.287143),(0.277623,0.237652),(0.289650,0.467678),(0.253675,0.383357),(0.239562,0.327894),(0.231727,0.282314),(0.264986,0.514908),(0.209489,0.477303),(0.176394,0.451160),(0.149794,0.422948)","(0.361353,0.670653),(0.420093,0.605026),(0.467249,0.537612),(0.510571,0.488031),(0.552691,0.467965),(0.366601,0.432533),(0.355973,0.343375),(0.351580,0.285266),(0.346230,0.232828),(0.323249,0.440124),(0.297783,0.347480),(0.285766,0.287143),(0.277623,0.237652),(0.289650,0.467678),(0.253675,0.383357),(0.239562,0.327894),(0.231727,0.282314),(0.264986,0.514908),(0.209489,0.477303),(0.176394,0.451160),(0.149794,0.422948)"
