trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
230,dwell,H2S,5,0,"(1,0)",61.688752,0.000000,0,0,0.000000,0.000000,"(0.352531,0.693776),(0.411929,0.670658),(0.467748,0.629445),(0.513672,0.597092),(0.547215,0.590838),(0.416024,0.498993),(0.427285,0.427986),(0.433074,0.383014),(0.437629,0.342431),(0.380118,0.485588),(0.383414,0.403275),(0.388588,0.355817),(0.394035,0.318667),(0.346102,0.490447),(0.338828,0.410813),(0.340206,0.364427),(0.344983,0.325687),(0.313164,0.514622),(0.280955,0.463562),(0.261960,0.431170),(0.247485,0.396535)","(0.352531,0.693776),(0.411929,0.670658),(0.467748,0.629445),(0.513672,0.597092),(0.547215,0.590838),(0.416024,0.498993),(0.427285,0.427986),(0.433074,0.383014),(0.437629,0.342431),(0.380118,0.485588),(0.383414,0.403275),(0.388588,0.355817),(0.394035,0.318667),(0.346102,0.490447),(0.338828,0.410813),(0.340206,0.364427),(0.344983,0.325687),(0.313164,0.514622),(0.280955,0.463562),(0.261960,0.431170),(0.247485,0.396535)"
230,dwell,H2S,5,0,"(1,0)",133.033745,18.601075,0,0,1.414214,2.828427,"(0.353614,0.694524),(0.413148,0.670217),(0.469634,0.629338),(0.517157,0.598736),(0.552465,0.595348),(0.418464,0.501006),(0.430279,0.430095),(0.436006,0.384591),(0.440511,0.343394),(0.382168,0.487824),(0.386099,0.405832),(0.390916,0.357933),(0.396025,0.320121),(0.347799,0.492630),(0.341394,0.413643),(0.342707,0.366973),(0.347371,0.327826),(0.314645,0.516518),(0.283113,0.465610),(0.264612,0.432709),(0.250483,0.397569)","(0.353614,0.694524),(0.413148,0.670217),(0.469634,0.629338),(0.517157,0.598736),(0.552465,0.595348),(0.418464,0.501006),(0.430279,0.430095),(0.436006,0.384591),(0.440511,0.343394),(0.382168,0.487824),(0.386099,0.405832),(0.390916,0.357933),(0.396025,0.320121),(0.347799,0.492630),(0.341394,0.413643),(0.342707,0.366973),(0.347371,0.327826),(0.314645,0.516518),(0.283113,0.465610),(0.264612,0.432709),(0.250483,0.397569)"
230,dwell,H2S,5,0,"(1,0)",193.821943,34.157424,0,0,1.414214,5.064495,"(0.353653,0.695001),(0.413301,0.670622),(0.469498,0.630588),(0.517509,0.602442),(0.554708,0.603767),(0.419989,0.503702),(0.432418,0.432477),(0.438517,0.386601),(0.443487,0.344669),(0.383093,0.490301),(0.388212,0.408046),(0.393286,0.359980),(0.398892,0.322061),(0.348256,0.494811),(0.343098,0.415488),(0.344731,0.368681),(0.349794,0.329276),(0.314773,0.518016),(0.284088,0.466869),(0.266009,0.433693),(0.252385,0.398215)","(0.353653,0.695001),(0.413301,0.670622),(0.469498,0.630588),(0.517509,0.602442),(0.554708,0.603767),(0.419989,0.503702),(0.432418,0.432477),(0.438517,0.386601),(0.443487,0.344669),(0.383093,0.490301),(0.388212,0.408046),(0.393286,0.359980),(0.398892,0.322061),(0.348256,0.494811),(0.343098,0.415488),(0.344731,0.368681),(0.349794,0.329276),(0.314773,0.518016),(0.284088,0.466869),(0.266009,0.433693),(0.252385,0.398215)"
230,dwell,H2S,5,0,"(1,0)",261.747016,42.403636,0,0,1.414214,7.300563,"(0.354163,0.695144),(0.413948,0.670738),(0.469662,0.631376),(0.516851,0.605061),(0.554027,0.611387),(0.420203,0.504748),(0.432247,0.433657),(0.438667,0.388026),(0.443949,0.346195),(0.383109,0.491347),(0.388525,0.409386),(0.393945,0.361262),(0.400123,0.323778),(0.348388,0.495976),(0.343351,0.416322),(0.345133,0.369240),(0.350424,0.329897),(0.315233,0.519228),(0.284438,0.467757),(0.266468,0.434202),(0.253032,0.398425)","(0.354163,0.695144),(0.413948,0.670738),(0.469662,0.631376),(0.516851,0.605061),(0.554027,0.611387),(0.420203,0.504748),(0.432247,0.433657),(0.438667,0.388026),(0.443949,0.346195),(0.383109,0.491347),(0.388525,0.409386),(0.393945,0.361262),(0.400123,0.323778),(0.348388,0.495976),(0.343351,0.416322),(0.345133,0.369240),(0.350424,0.329897),(0.315233,0.519228),(0.284438,0.467757),(0.266468,0.434202),(0.253032,0.398425)"
230,dwell,H2S,5,0,"(1,0)",332.068812,50.465893,0,0,1.414214,8.300563,"(0.353297,0.695190),(0.412920,0.670660),(0.468527,0.632178),(0.515212,0.607711),(0.551946,0.617288),(0.418870,0.505364),(0.430842,0.434414),(0.437502,0.388736),(0.443078,0.346879),(0.381672,0.491919),(0.386866,0.410300),(0.392378,0.361548),(0.398940,0.324176),(0.347080,0.496698),(0.341793,0.416989),(0.343936,0.369340),(0.349443,0.329993),(0.314211,0.519942),(0.283663,0.468108),(0.265614,0.434103),(0.252179,0.397948)","(0.353297,0.695190),(0.412920,0.670660),(0.468527,0.632178),(0.515212,0.607711),(0.551946,0.617288),(0.418870,0.505364),(0.430842,0.434414),(0.437502,0.388736),(0.443078,0.346879),(0.381672,0.491919),(0.386866,0.410300),(0.392378,0.361548),(0.398940,0.324176),(0.347080,0.496698),(0.341793,0.416989),(0.343936,0.369340),(0.349443,0.329993),(0.314211,0.519942),(0.283663,0.468108),(0.265614,0.434103),(0.252179,0.397948)"
230,dwell,H2S,5,0,"(1,0)",393.761370,59.068219,0,0,1.414214,9.300563,"(0.353538,0.695333),(0.412708,0.670585),(0.467757,0.632071),(0.513975,0.608375),(0.550828,0.619175),(0.417341,0.505424),(0.428734,0.434575),(0.435754,0.389090),(0.441639,0.347401),(0.380343,0.491957),(0.385058,0.410773),(0.390967,0.362026),(0.397966,0.324671),(0.346015,0.496800),(0.340349,0.417303),(0.342643,0.369279),(0.348360,0.329697),(0.313612,0.520175),(0.282740,0.468573),(0.264398,0.434592),(0.250769,0.398507)","(0.353538,0.695333),(0.412708,0.670585),(0.467757,0.632071),(0.513975,0.608375),(0.550828,0.619175),(0.417341,0.505424),(0.428734,0.434575),(0.435754,0.389090),(0.441639,0.347401),(0.380343,0.491957),(0.385058,0.410773),(0.390967,0.362026),(0.397966,0.324671),(0.346015,0.496800),(0.340349,0.417303),(0.342643,0.369279),(0.348360,0.329697),(0.313612,0.520175),(0.282740,0.468573),(0.264398,0.434592),(0.250769,0.398507)"
230,dwell,H2S,5,0,"(1,0)",461.801942,66.279321,0,0,2.414214,9.300563,"(0.352889,0.695001),(0.411683,0.669961),(0.466675,0.631078),(0.512536,0.608105),(0.548822,0.619384),(0.415862,0.504553),(0.426655,0.434117),(0.433481,0.388888),(0.439243,0.347483),(0.378757,0.491579),(0.382953,0.410858),(0.388694,0.362044),(0.395524,0.324783),(0.344450,0.496997),(0.338686,0.417424),(0.341042,0.368798),(0.346783,0.329093),(0.312013,0.520905),(0.281422,0.469027),(0.263092,0.434904),(0.249482,0.398912)","(0.352889,0.695001),(0.411683,0.669961),(0.466675,0.631078),(0.512536,0.608105),(0.548822,0.619384),(0.415862,0.504553),(0.426655,0.434117),(0.433481,0.388888),(0.439243,0.347483),(0.378757,0.491579),(0.382953,0.410858),(0.388694,0.362044),(0.395524,0.324783),(0.344450,0.496997),(0.338686,0.417424),(0.341042,0.368798),(0.346783,0.329093),(0.312013,0.520905),(0.281422,0.469027),(0.263092,0.434904),(0.249482,0.398912)"
230,dwell,H2S,5,0,"(1,0)",528.833991,70.521962,0,0,2.414214,11.536631,"(0.351813,0.694022),(0.410706,0.669060),(0.465188,0.630315),(0.510470,0.606443),(0.546710,0.614921),(0.413431,0.504303),(0.423951,0.434414),(0.430755,0.389440),(0.436546,0.348202),(0.376448,0.491535),(0.380363,0.411199),(0.386153,0.362394),(0.392951,0.325127),(0.342286,0.497342),(0.336096,0.417761),(0.338315,0.369259),(0.343984,0.329811),(0.309943,0.521578),(0.279129,0.469815),(0.260496,0.435880),(0.246550,0.400068)","(0.351813,0.694022),(0.410706,0.669060),(0.465188,0.630315),(0.510470,0.606443),(0.546710,0.614921),(0.413431,0.504303),(0.423951,0.434414),(0.430755,0.389440),(0.436546,0.348202),(0.376448,0.491535),(0.380363,0.411199),(0.386153,0.362394),(0.392951,0.325127),(0.342286,0.497342),(0.336096,0.417761),(0.338315,0.369259),(0.343984,0.329811),(0.309943,0.521578),(0.279129,0.469815),(0.260496,0.435880),(0.246550,0.400068)"
230,dwell,H2S,5,0,"(1,0)",593.771136,73.350389,0,0,3.828427,13.772699,"(0.350754,0.693455),(0.409582,0.668107),(0.463864,0.628631),(0.508635,0.602560),(0.544448,0.606173),(0.410206,0.503713),(0.420428,0.434148),(0.427007,0.389250),(0.432755,0.348343),(0.373244,0.491450),(0.376619,0.411277),(0.382175,0.362097),(0.389029,0.324342),(0.339152,0.497614),(0.332500,0.418017),(0.334303,0.369441),(0.339759,0.330025),(0.306780,0.522064),(0.275652,0.470455),(0.256726,0.436773),(0.242524,0.401224)","(0.350754,0.693455),(0.409582,0.668107),(0.463864,0.628631),(0.508635,0.602560),(0.544448,0.606173),(0.410206,0.503713),(0.420428,0.434148),(0.427007,0.389250),(0.432755,0.348343),(0.373244,0.491450),(0.376619,0.411277),(0.382175,0.362097),(0.389029,0.324342),(0.339152,0.497614),(0.332500,0.418017),(0.334303,0.369441),(0.339759,0.330025),(0.306780,0.522064),(0.275652,0.470455),(0.256726,0.436773),(0.242524,0.401224)"
230,dwell,H2S,5,0,"(1,0)",664.874891,76.350389,0,0,5.242641,16.772699,"(0.349103,0.695164),(0.408526,0.667273),(0.461800,0.625332),(0.505105,0.596259),(0.538924,0.595952),(0.405613,0.501186),(0.415290,0.431137),(0.422081,0.386790),(0.427803,0.346311),(0.369141,0.490096),(0.371714,0.409666),(0.377169,0.360832),(0.383750,0.323317),(0.335738,0.497054),(0.328167,0.417381),(0.329750,0.368926),(0.334832,0.329743),(0.304182,0.522258),(0.272294,0.470936),(0.253279,0.437584),(0.238915,0.402521)","(0.349103,0.695164),(0.408526,0.667273),(0.461800,0.625332),(0.505105,0.596259),(0.538924,0.595952),(0.405613,0.501186),(0.415290,0.431137),(0.422081,0.386790),(0.427803,0.346311),(0.369141,0.490096),(0.371714,0.409666),(0.377169,0.360832),(0.383750,0.323317),(0.335738,0.497054),(0.328167,0.417381),(0.329750,0.368926),(0.334832,0.329743),(0.304182,0.522258),(0.272294,0.470936),(0.253279,0.437584),(0.238915,0.402521)"
