trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
220,dwell,S2H_ABS,5,10,"(1,3)",65.213702,0.000000,1,0,0.000000,0.000000,"(0.275042,0.737584),(0.327989,0.713769),(0.377031,0.670746),(0.416377,0.640481),(0.451504,0.636876),(0.327500,0.552136),(0.336443,0.483399),(0.340221,0.440289),(0.341976,0.400982),(0.289384,0.542154),(0.286567,0.466062),(0.284756,0.421743),(0.282858,0.386586),(0.255954,0.551473),(0.243571,0.479957),(0.238825,0.437856),(0.236720,0.402496),(0.224784,0.578114),(0.196124,0.532356),(0.177300,0.504596),(0.161918,0.473298)","(0.275042,0.737584),(0.327989,0.713769),(0.377031,0.670746),(0.416377,0.640481),(0.451504,0.636876),(0.327500,0.552136),(0.336443,0.483399),(0.340221,0.440289),(0.341976,0.400982),(0.289384,0.542154),(0.286567,0.466062),(0.284756,0.421743),(0.282858,0.386586),(0.255954,0.551473),(0.243571,0.479957),(0.238825,0.437856),(0.236720,0.402496),(0.224784,0.578114),(0.196124,0.532356),(0.177300,0.504596),(0.161918,0.473298)"
220,dwell,S2H_ABS,5,10,"(1,3)",133.156679,13.152946,1,0,1.000000,4.242641,"(0.275472,0.737734),(0.328001,0.714093),(0.376946,0.671033),(0.416356,0.641069),(0.451531,0.637614),(0.327419,0.552646),(0.336404,0.484354),(0.340293,0.441170),(0.342316,0.401778),(0.289461,0.542448),(0.286632,0.466694),(0.285095,0.422268),(0.283544,0.387125),(0.256111,0.551585),(0.243827,0.480129),(0.239228,0.437851),(0.237305,0.402529),(0.225057,0.578115),(0.195958,0.532686),(0.176783,0.504984),(0.161253,0.473774)","(0.275472,0.737734),(0.328001,0.714093),(0.376946,0.671033),(0.416356,0.641069),(0.451531,0.637614),(0.327419,0.552646),(0.336404,0.484354),(0.340293,0.441170),(0.342316,0.401778),(0.289461,0.542448),(0.286632,0.466694),(0.285095,0.422268),(0.283544,0.387125),(0.256111,0.551585),(0.243827,0.480129),(0.239228,0.437851),(0.237305,0.402529),(0.225057,0.578115),(0.195958,0.532686),(0.176783,0.504984),(0.161253,0.473774)"
220,dwell,S2H_ABS,5,10,"(1,3)",200.158896,17.625082,1,0,1.000000,7.242641,"(0.275698,0.737521),(0.328039,0.713989),(0.377087,0.670777),(0.416646,0.640985),(0.452197,0.637937),(0.327352,0.553154),(0.336589,0.484832),(0.340499,0.441365),(0.342351,0.401645),(0.289411,0.542906),(0.286548,0.467201),(0.284833,0.422676),(0.282921,0.387435),(0.256124,0.551885),(0.243903,0.480650),(0.239276,0.438212),(0.237198,0.402792),(0.225159,0.578221),(0.196313,0.532857),(0.177288,0.505150),(0.161734,0.474081)","(0.275698,0.737521),(0.328039,0.713989),(0.377087,0.670777),(0.416646,0.640985),(0.452197,0.637937),(0.327352,0.553154),(0.336589,0.484832),(0.340499,0.441365),(0.342351,0.401645),(0.289411,0.542906),(0.286548,0.467201),(0.284833,0.422676),(0.282921,0.387435),(0.256124,0.551885),(0.243903,0.480650),(0.239276,0.438212),(0.237198,0.402792),(0.225159,0.578221),(0.196313,0.532857),(0.177288,0.505150),(0.161734,0.474081)"
220,dwell,S2H_ABS,5,10,"(1,3)",264.503856,24.905192,1,0,1.000000,11.242641,"(0.275766,0.737850),(0.327934,0.714636),(0.376879,0.671452),(0.416322,0.641884),(0.451740,0.639092),(0.327504,0.553459),(0.336513,0.484990),(0.340207,0.441624),(0.341756,0.401625),(0.289650,0.543217),(0.286671,0.467887),(0.284801,0.423466),(0.282459,0.387793),(0.256430,0.552181),(0.244257,0.481143),(0.239622,0.438723),(0.237312,0.403133),(0.225470,0.578452),(0.196578,0.532962),(0.177598,0.505303),(0.161940,0.474182)","(0.275766,0.737850),(0.327934,0.714636),(0.376879,0.671452),(0.416322,0.641884),(0.451740,0.639092),(0.327504,0.553459),(0.336513,0.484990),(0.340207,0.441624),(0.341756,0.401625),(0.289650,0.543217),(0.286671,0.467887),(0.284801,0.423466),(0.282459,0.387793),(0.256430,0.552181),(0.244257,0.481143),(0.239622,0.438723),(0.237312,0.403133),(0.225470,0.578452),(0.196578,0.532962),(0.177598,0.505303),(0.161940,0.474182)"
220,dwell,S2H_ABS,5,10,"(1,3)",332.287453,37.943597,1,0,2.000000,16.341660,"(0.275803,0.736240),(0.327689,0.713410),(0.376667,0.670836),(0.416113,0.641605),(0.451845,0.639057),(0.327548,0.552918),(0.336470,0.484683),(0.340078,0.441471),(0.341654,0.401796),(0.289660,0.542377),(0.286810,0.466876),(0.284913,0.422788),(0.282675,0.387194),(0.256324,0.551195),(0.244159,0.480258),(0.239259,0.438229),(0.236860,0.402512),(0.225126,0.577369),(0.196512,0.532248),(0.177476,0.505062),(0.161729,0.474067)","(0.275803,0.736240),(0.327689,0.713410),(0.376667,0.670836),(0.416113,0.641605),(0.451845,0.639057),(0.327548,0.552918),(0.336470,0.484683),(0.340078,0.441471),(0.341654,0.401796),(0.289660,0.542377),(0.286810,0.466876),(0.284913,0.422788),(0.282675,0.387194),(0.256324,0.551195),(0.244159,0.480258),(0.239259,0.438229),(0.236860,0.402512),(0.225126,0.577369),(0.196512,0.532248),(0.177476,0.505062),(0.161729,0.474067)"
220,dwell,S2H_ABS,5,10,"(1,3)",400.567430,48.988958,1,0,2.000000,21.341660,"(0.274952,0.735731),(0.327238,0.713180),(0.376659,0.670627),(0.416363,0.641440),(0.452241,0.638872),(0.327775,0.552793),(0.336740,0.484331),(0.340296,0.440891),(0.341833,0.401087),(0.289697,0.542233),(0.286841,0.466859),(0.284791,0.422599),(0.282356,0.387046),(0.256231,0.550951),(0.244226,0.480144),(0.239367,0.437930),(0.237019,0.402413),(0.224919,0.576919),(0.196779,0.531412),(0.178098,0.503937),(0.162749,0.472975)","(0.274952,0.735731),(0.327238,0.713180),(0.376659,0.670627),(0.416363,0.641440),(0.452241,0.638872),(0.327775,0.552793),(0.336740,0.484331),(0.340296,0.440891),(0.341833,0.401087),(0.289697,0.542233),(0.286841,0.466859),(0.284791,0.422599),(0.282356,0.387046),(0.256231,0.550951),(0.244226,0.480144),(0.239367,0.437930),(0.237019,0.402413),(0.224919,0.576919),(0.196779,0.531412),(0.178098,0.503937),(0.162749,0.472975)"
220,dwell,S2H_ABS,5,10,"(1,3)",464.116733,57.591283,1,0,3.414214,27.341660,"(0.274889,0.734185),(0.326739,0.711735),(0.376036,0.669536),(0.415891,0.640465),(0.452787,0.638077),(0.327708,0.552112),(0.336889,0.483754),(0.340539,0.440384),(0.342123,0.400247),(0.289682,0.541295),(0.287181,0.466074),(0.285297,0.422189),(0.283107,0.386082),(0.256158,0.549784),(0.244575,0.479443),(0.239760,0.437808),(0.237436,0.402198),(0.224711,0.575560),(0.196816,0.530300),(0.178077,0.503309),(0.162690,0.472537)","(0.274889,0.734185),(0.326739,0.711735),(0.376036,0.669536),(0.415891,0.640465),(0.452787,0.638077),(0.327708,0.552112),(0.336889,0.483754),(0.340539,0.440384),(0.342123,0.400247),(0.289682,0.541295),(0.287181,0.466074),(0.285297,0.422189),(0.283107,0.386082),(0.256158,0.549784),(0.244575,0.479443),(0.239760,0.437808),(0.237436,0.402198),(0.224711,0.575560),(0.196816,0.530300),(0.178077,0.503309),(0.162690,0.472537)"
220,dwell,S2H_ABS,5,10,"(1,3)",527.430291,71.519672,1,0,4.414214,38.387021,"(0.276195,0.734325),(0.328346,0.711690),(0.377713,0.669597),(0.417318,0.640226),(0.453600,0.636074),(0.329546,0.552631),(0.338542,0.484059),(0.342075,0.440145),(0.343892,0.399856),(0.291691,0.541982),(0.288400,0.466337),(0.286307,0.422229),(0.283999,0.385933),(0.258280,0.550353),(0.246310,0.479588),(0.241324,0.437649),(0.238875,0.401933),(0.226840,0.575836),(0.198815,0.530224),(0.180065,0.502994),(0.164576,0.472296)","(0.276195,0.734325),(0.328346,0.711690),(0.377713,0.669597),(0.417318,0.640226),(0.453600,0.636074),(0.329546,0.552631),(0.338542,0.484059),(0.342075,0.440145),(0.343892,0.399856),(0.291691,0.541982),(0.288400,0.466337),(0.286307,0.422229),(0.283999,0.385933),(0.258280,0.550353),(0.246310,0.479588),(0.241324,0.437649),(0.238875,0.401933),(0.226840,0.575836),(0.198815,0.530224),(0.180065,0.502994),(0.164576,0.472296)"
220,dwell,S2H_ABS,5,10,"(1,3)",594.899020,90.545969,1,0,5.828427,55.649698,"(0.278201,0.736116),(0.330587,0.713107),(0.379973,0.670709),(0.419336,0.640652),(0.455041,0.635500),(0.331946,0.553801),(0.341094,0.485075),(0.345043,0.440838),(0.347249,0.400283),(0.294214,0.543161),(0.291081,0.467553),(0.289230,0.423132),(0.287109,0.386771),(0.260888,0.551430),(0.248902,0.480571),(0.243988,0.438268),(0.241621,0.402379),(0.229547,0.576830),(0.201386,0.531149),(0.182545,0.503696),(0.167014,0.472934)","(0.278201,0.736116),(0.330587,0.713107),(0.379973,0.670709),(0.419336,0.640652),(0.455041,0.635500),(0.331946,0.553801),(0.341094,0.485075),(0.345043,0.440838),(0.347249,0.400283),(0.294214,0.543161),(0.291081,0.467553),(0.289230,0.423132),(0.287109,0.386771),(0.260888,0.551430),(0.248902,0.480571),(0.243988,0.438268),(0.241621,0.402379),(0.229547,0.576830),(0.201386,0.531149),(0.182545,0.503696),(0.167014,0.472934)"
220,dwell,S2H_ABS,5,10,"(1,3)",661.965407,117.712125,1,0,7.828427,72.412752,"(0.280948,0.736087),(0.333133,0.713223),(0.382405,0.671125),(0.421867,0.641341),(0.457934,0.636874),(0.334340,0.555522),(0.343401,0.486944),(0.347505,0.442685),(0.350125,0.402247),(0.296727,0.544826),(0.293986,0.469228),(0.292461,0.424906),(0.290795,0.388313),(0.263544,0.552942),(0.252171,0.482255),(0.247442,0.440093),(0.245392,0.403944),(0.232315,0.577970),(0.204637,0.532044),(0.186032,0.504569),(0.170671,0.473773)","(0.280948,0.736087),(0.333133,0.713223),(0.382405,0.671125),(0.421867,0.641341),(0.457934,0.636874),(0.334340,0.555522),(0.343401,0.486944),(0.347505,0.442685),(0.350125,0.402247),(0.296727,0.544826),(0.293986,0.469228),(0.292461,0.424906),(0.290795,0.388313),(0.263544,0.552942),(0.252171,0.482255),(0.247442,0.440093),(0.245392,0.403944),(0.232315,0.577970),(0.204637,0.532044),(0.186032,0.504569),(0.170671,0.473773)"
