trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
96,dwell,S2H_ABS,3,6,"(2,2)",549.339271,114.237692,1,0,29.389919,46.284190,"(0.283247,0.682383),(0.340508,0.660886),(0.390897,0.631203),(0.429859,0.612646),(0.464956,0.617927),(0.343032,0.515821),(0.352804,0.449989),(0.359291,0.405752),(0.366375,0.364827),(0.305883,0.502542),(0.308283,0.431082),(0.313895,0.385342),(0.319936,0.347988),(0.272453,0.507005),(0.265720,0.437948),(0.268157,0.394127),(0.273394,0.357046),(0.240951,0.527826),(0.216118,0.476241),(0.201439,0.441400),(0.190987,0.406348)","(0.283247,0.682383),(0.340508,0.660886),(0.390897,0.631203),(0.429859,0.612646),(0.464956,0.617927),(0.343032,0.515821),(0.352804,0.449989),(0.359291,0.405752),(0.366375,0.364827),(0.305883,0.502542),(0.308283,0.431082),(0.313895,0.385342),(0.319936,0.347988),(0.272453,0.507005),(0.265720,0.437948),(0.268157,0.394127),(0.273394,0.357046),(0.240951,0.527826),(0.216118,0.476241),(0.201439,0.441400),(0.190987,0.406348)"
96,dwell,S2H_ABS,3,6,"(2,2)",602.328615,132.126236,1,0,39.389919,57.946093,"(0.295850,0.695641),(0.354278,0.674242),(0.405368,0.645059),(0.444652,0.626685),(0.480367,0.630327),(0.357350,0.530031),(0.367070,0.463964),(0.373402,0.418780),(0.380702,0.377287),(0.319510,0.516698),(0.322045,0.444436),(0.327610,0.398514),(0.334061,0.360585),(0.285408,0.520607),(0.278637,0.451086),(0.281159,0.406874),(0.287013,0.368953),(0.253510,0.541215),(0.228184,0.488598),(0.213738,0.453401),(0.203682,0.418038)","(0.295850,0.695641),(0.354278,0.674242),(0.405368,0.645059),(0.444652,0.626685),(0.480367,0.630327),(0.357350,0.530031),(0.367070,0.463964),(0.373402,0.418780),(0.380702,0.377287),(0.319510,0.516698),(0.322045,0.444436),(0.327610,0.398514),(0.334061,0.360585),(0.285408,0.520607),(0.278637,0.451086),(0.281159,0.406874),(0.287013,0.368953),(0.253510,0.541215),(0.228184,0.488598),(0.213738,0.453401),(0.203682,0.418038)"
96,dwell,S2H_ABS,3,6,"(2,2)",646.867630,145.164641,1,0,51.431514,68.576239,"(0.310491,0.711401),(0.369920,0.688236),(0.420816,0.658153),(0.460535,0.638725),(0.497147,0.639934),(0.372331,0.543782),(0.381913,0.477145),(0.387521,0.431671),(0.394544,0.389343),(0.334427,0.531069),(0.337212,0.458493),(0.342602,0.412860),(0.349253,0.374000),(0.300022,0.534860),(0.293563,0.464969),(0.296244,0.420615),(0.302687,0.381331),(0.267604,0.555765),(0.241706,0.502366),(0.227265,0.467257),(0.217264,0.431539)","(0.310491,0.711401),(0.369920,0.688236),(0.420816,0.658153),(0.460535,0.638725),(0.497147,0.639934),(0.372331,0.543782),(0.381913,0.477145),(0.387521,0.431671),(0.394544,0.389343),(0.334427,0.531069),(0.337212,0.458493),(0.342602,0.412860),(0.349253,0.374000),(0.300022,0.534860),(0.293563,0.464969),(0.296244,0.420615),(0.302687,0.381331),(0.267604,0.555765),(0.241706,0.502366),(0.227265,0.467257),(0.217264,0.431539)"
96,dwell,S2H_ABS,3,6,"(2,2)",701.165368,159.377311,1,0,64.885138,77.795784,"(0.327095,0.731807),(0.387511,0.705607),(0.437997,0.672495),(0.478141,0.650903),(0.515904,0.650842),(0.390145,0.556631),(0.398563,0.489371),(0.403655,0.443169),(0.410414,0.400013),(0.352228,0.545003),(0.354160,0.471985),(0.358977,0.426619),(0.365819,0.386936),(0.317546,0.549431),(0.310381,0.479424),(0.312417,0.435302),(0.318774,0.395384),(0.284676,0.571081),(0.257953,0.517941),(0.243007,0.483662),(0.232597,0.448258)","(0.327095,0.731807),(0.387511,0.705607),(0.437997,0.672495),(0.478141,0.650903),(0.515904,0.650842),(0.390145,0.556631),(0.398563,0.489371),(0.403655,0.443169),(0.410414,0.400013),(0.352228,0.545003),(0.354160,0.471985),(0.358977,0.426619),(0.365819,0.386936),(0.317546,0.549431),(0.310381,0.479424),(0.312417,0.435302),(0.318774,0.395384),(0.284676,0.571081),(0.257953,0.517941),(0.243007,0.483662),(0.232597,0.448258)"
96,dwell,S2H_ABS,3,6,"(2,2)",752.254064,170.691020,1,0,80.696526,84.503988,"(0.347233,0.751812),(0.407503,0.722373),(0.456361,0.686222),(0.495941,0.661786),(0.533435,0.661227),(0.408180,0.568624),(0.416414,0.501384),(0.421513,0.455741),(0.427924,0.413897),(0.370718,0.557779),(0.373102,0.484035),(0.378159,0.438649),(0.385061,0.398966),(0.336314,0.563345),(0.328797,0.493079),(0.330782,0.449449),(0.337342,0.409735),(0.303713,0.586606),(0.276699,0.533700),(0.261637,0.499687),(0.251229,0.463916)","(0.347233,0.751812),(0.407503,0.722373),(0.456361,0.686222),(0.495941,0.661786),(0.533435,0.661227),(0.408180,0.568624),(0.416414,0.501384),(0.421513,0.455741),(0.427924,0.413897),(0.370718,0.557779),(0.373102,0.484035),(0.378159,0.438649),(0.385061,0.398966),(0.336314,0.563345),(0.328797,0.493079),(0.330782,0.449449),(0.337342,0.409735),(0.303713,0.586606),(0.276699,0.533700),(0.261637,0.499687),(0.251229,0.463916)"
96,dwell,S2H_ABS,3,6,"(2,2)",804.509787,179.293345,1,0,95.696526,90.828543,"(0.366079,0.769186),(0.426260,0.738674),(0.473099,0.701302),(0.510789,0.676504),(0.546816,0.673390),(0.427393,0.579426),(0.436450,0.511075),(0.441715,0.466047),(0.447419,0.424672),(0.389898,0.569601),(0.391794,0.495541),(0.396646,0.451361),(0.403227,0.412969),(0.355726,0.576998),(0.348071,0.506391),(0.350556,0.463191),(0.357278,0.424507),(0.323619,0.601824),(0.296628,0.549499),(0.281545,0.515136),(0.271200,0.479111)","(0.366079,0.769186),(0.426260,0.738674),(0.473099,0.701302),(0.510789,0.676504),(0.546816,0.673390),(0.427393,0.579426),(0.436450,0.511075),(0.441715,0.466047),(0.447419,0.424672),(0.389898,0.569601),(0.391794,0.495541),(0.396646,0.451361),(0.403227,0.412969),(0.355726,0.576998),(0.348071,0.506391),(0.350556,0.463191),(0.357278,0.424507),(0.323619,0.601824),(0.296628,0.549499),(0.281545,0.515136),(0.271200,0.479111)"
96,dwell,S2H_ABS,3,6,"(2,2)",847.706014,186.001549,1,0,109.112934,95.927562,"(0.386249,0.781400),(0.444552,0.752727),(0.490143,0.714455),(0.528309,0.690509),(0.566586,0.687037),(0.447268,0.590424),(0.456464,0.521887),(0.461861,0.477561),(0.467524,0.435787),(0.410677,0.581484),(0.412251,0.507965),(0.417142,0.465213),(0.424108,0.427264),(0.376722,0.590473),(0.368000,0.520155),(0.370002,0.477702),(0.376876,0.439801),(0.345301,0.617062),(0.317880,0.565843),(0.302707,0.531248),(0.292701,0.494791)","(0.386249,0.781400),(0.444552,0.752727),(0.490143,0.714455),(0.528309,0.690509),(0.566586,0.687037),(0.447268,0.590424),(0.456464,0.521887),(0.461861,0.477561),(0.467524,0.435787),(0.410677,0.581484),(0.412251,0.507965),(0.417142,0.465213),(0.424108,0.427264),(0.376722,0.590473),(0.368000,0.520155),(0.370002,0.477702),(0.376876,0.439801),(0.345301,0.617062),(0.317880,0.565843),(0.302707,0.531248),(0.292701,0.494791)"
96,dwell,S2H_ABS,3,6,"(2,2)",900.175163,191.100569,1,0,123.979003,101.026582,"(0.408446,0.790484),(0.466380,0.763644),(0.512007,0.726355),(0.550304,0.700869),(0.589570,0.692717),(0.467252,0.602121),(0.475227,0.531887),(0.481763,0.486768),(0.489155,0.444772),(0.431058,0.594773),(0.432358,0.520800),(0.438479,0.476481),(0.446850,0.437977),(0.397204,0.605381),(0.387891,0.533915),(0.389931,0.490540),(0.397442,0.451776),(0.366657,0.633243),(0.338097,0.581118),(0.322948,0.546118),(0.313440,0.509075)","(0.408446,0.790484),(0.466380,0.763644),(0.512007,0.726355),(0.550304,0.700869),(0.589570,0.692717),(0.467252,0.602121),(0.475227,0.531887),(0.481763,0.486768),(0.489155,0.444772),(0.431058,0.594773),(0.432358,0.520800),(0.438479,0.476481),(0.446850,0.437977),(0.397204,0.605381),(0.387891,0.533915),(0.389931,0.490540),(0.397442,0.451776),(0.366657,0.633243),(0.338097,0.581118),(0.322948,0.546118),(0.313440,0.509075)"
96,dwell,S2H_ABS,3,6,"(2,2)",946.952026,196.485733,1,0,139.631478,104.188860,"(0.430255,0.804697),(0.489133,0.774827),(0.536038,0.732457),(0.573905,0.704494),(0.610924,0.694465),(0.487214,0.610894),(0.493366,0.539547),(0.500380,0.494705),(0.509087,0.454246),(0.451573,0.605559),(0.450858,0.529068),(0.457099,0.483772),(0.466365,0.446437),(0.418309,0.616917),(0.409836,0.542725),(0.414018,0.499094),(0.423648,0.462337),(0.388419,0.644931),(0.359381,0.592616),(0.344550,0.557338),(0.335383,0.520713)","(0.430255,0.804697),(0.489133,0.774827),(0.536038,0.732457),(0.573905,0.704494),(0.610924,0.694465),(0.487214,0.610894),(0.493366,0.539547),(0.500380,0.494705),(0.509087,0.454246),(0.451573,0.605559),(0.450858,0.529068),(0.457099,0.483772),(0.466365,0.446437),(0.418309,0.616917),(0.409836,0.542725),(0.414018,0.499094),(0.423648,0.462337),(0.388419,0.644931),(0.359381,0.592616),(0.344550,0.557338),(0.335383,0.520713)"
96,dwell,S2H_ABS,3,6,"(2,2)",946.952026,196.485733,1,0,139.631478,104.188860,"(0.430255,0.804697),(0.489133,0.774827),(0.536038,0.732457),(0.573905,0.704494),(0.610924,0.694465),(0.487214,0.610894),(0.493366,0.539547),(0.500380,0.494705),(0.509087,0.454246),(0.451573,0.605559),(0.450858,0.529068),(0.457099,0.483772),(0.466365,0.446437),(0.418309,0.616917),(0.409836,0.542725),(0.414018,0.499094),(0.423648,0.462337),(0.388419,0.644931),(0.359381,0.592616),(0.344550,0.557338),(0.335383,0.520713)","(0.430255,0.804697),(0.489133,0.774827),(0.536038,0.732457),(0.573905,0.704494),(0.610924,0.694465),(0.487214,0.610894),(0.493366,0.539547),(0.500380,0.494705),(0.509087,0.454246),(0.451573,0.605559),(0.450858,0.529068),(0.457099,0.483772),(0.466365,0.446437),(0.418309,0.616917),(0.409836,0.542725),(0.414018,0.499094),(0.423648,0.462337),(0.388419,0.644931),(0.359381,0.592616),(0.344550,0.557338),(0.335383,0.520713)"
96,dwell,S2H_ABS,3,6,"(2,2)",997.086327,201.485733,1,0,153.559867,107.794411,"(0.450205,0.815172),(0.508746,0.780962),(0.556086,0.735362),(0.596314,0.706119),(0.633604,0.695930),(0.508388,0.621607),(0.515457,0.551331),(0.522959,0.506950),(0.533109,0.466953),(0.472922,0.616819),(0.472578,0.539823),(0.478979,0.493941),(0.489096,0.455298),(0.439582,0.628351),(0.430976,0.553006),(0.435022,0.508571),(0.444850,0.470330),(0.409602,0.656687),(0.380754,0.604671),(0.366198,0.568751),(0.356785,0.530651)","(0.450205,0.815172),(0.508746,0.780962),(0.556086,0.735362),(0.596314,0.706119),(0.633604,0.695930),(0.508388,0.621607),(0.515457,0.551331),(0.522959,0.506950),(0.533109,0.466953),(0.472922,0.616819),(0.472578,0.539823),(0.478979,0.493941),(0.489096,0.455298),(0.439582,0.628351),(0.430976,0.553006),(0.435022,0.508571),(0.444850,0.470330),(0.409602,0.656687),(0.380754,0.604671),(0.366198,0.568751),(0.356785,0.530651)"
96,dwell,S2H_ABS,3,6,"(2,2)",997.086327,201.485733,1,0,153.559867,107.794411,"(0.450205,0.815172),(0.508746,0.780962),(0.556086,0.735362),(0.596314,0.706119),(0.633604,0.695930),(0.508388,0.621607),(0.515457,0.551331),(0.522959,0.506950),(0.533109,0.466953),(0.472922,0.616819),(0.472578,0.539823),(0.478979,0.493941),(0.489096,0.455298),(0.439582,0.628351),(0.430976,0.553006),(0.435022,0.508571),(0.444850,0.470330),(0.409602,0.656687),(0.380754,0.604671),(0.366198,0.568751),(0.356785,0.530651)","(0.450205,0.815172),(0.508746,0.780962),(0.556086,0.735362),(0.596314,0.706119),(0.633604,0.695930),(0.508388,0.621607),(0.515457,0.551331),(0.522959,0.506950),(0.533109,0.466953),(0.472922,0.616819),(0.472578,0.539823),(0.478979,0.493941),(0.489096,0.455298),(0.439582,0.628351),(0.430976,0.553006),(0.435022,0.508571),(0.444850,0.470330),(0.409602,0.656687),(0.380754,0.604671),(0.366198,0.568751),(0.356785,0.530651)"
96,dwell,S2H_ABS,3,6,"(2,2)",1047.649675,207.142588,1,0,167.488255,110.030479,"(0.469165,0.825062),(0.527890,0.786746),(0.575327,0.738716),(0.616077,0.708922),(0.651941,0.698180),(0.528567,0.629241),(0.535383,0.557216),(0.542947,0.511732),(0.553796,0.472045),(0.493062,0.626002),(0.491362,0.547907),(0.497333,0.500807),(0.508044,0.462275),(0.459942,0.638667),(0.450155,0.563149),(0.453520,0.518381),(0.463870,0.480481),(0.430541,0.667723),(0.401489,0.615950),(0.386721,0.579595),(0.377711,0.541011)","(0.469165,0.825062),(0.527890,0.786746),(0.575327,0.738716),(0.616077,0.708922),(0.651941,0.698180),(0.528567,0.629241),(0.535383,0.557216),(0.542947,0.511732),(0.553796,0.472045),(0.493062,0.626002),(0.491362,0.547907),(0.497333,0.500807),(0.508044,0.462275),(0.459942,0.638667),(0.450155,0.563149),(0.453520,0.518381),(0.463870,0.480481),(0.430541,0.667723),(0.401489,0.615950),(0.386721,0.579595),(0.377711,0.541011)"
96,dwell,S2H_ABS,3,6,"(2,2)",1047.649675,207.142588,1,0,167.488255,110.030479,"(0.469165,0.825062),(0.527890,0.786746),(0.575327,0.738716),(0.616077,0.708922),(0.651941,0.698180),(0.528567,0.629241),(0.535383,0.557216),(0.542947,0.511732),(0.553796,0.472045),(0.493062,0.626002),(0.491362,0.547907),(0.497333,0.500807),(0.508044,0.462275),(0.459942,0.638667),(0.450155,0.563149),(0.453520,0.518381),(0.463870,0.480481),(0.430541,0.667723),(0.401489,0.615950),(0.386721,0.579595),(0.377711,0.541011)","(0.469165,0.825062),(0.527890,0.786746),(0.575327,0.738716),(0.616077,0.708922),(0.651941,0.698180),(0.528567,0.629241),(0.535383,0.557216),(0.542947,0.511732),(0.553796,0.472045),(0.493062,0.626002),(0.491362,0.547907),(0.497333,0.500807),(0.508044,0.462275),(0.459942,0.638667),(0.450155,0.563149),(0.453520,0.518381),(0.463870,0.480481),(0.430541,0.667723),(0.401489,0.615950),(0.386721,0.579595),(0.377711,0.541011)"
96,dwell,S2H_ABS,3,6,"(2,2)",1099.049827,213.850792,1,0,178.890009,112.266547,"(0.485366,0.830895),(0.544854,0.792130),(0.591967,0.743499),(0.631097,0.711591),(0.664099,0.697871),(0.547306,0.634762),(0.554773,0.561033),(0.561915,0.514671),(0.571955,0.474088),(0.512725,0.631914),(0.511782,0.552744),(0.517536,0.505590),(0.527577,0.468639),(0.479743,0.644421),(0.471450,0.568329),(0.474913,0.523986),(0.485155,0.487442),(0.449811,0.672830),(0.422064,0.619974),(0.407167,0.584661),(0.397879,0.547955)","(0.485366,0.830895),(0.544854,0.792130),(0.591967,0.743499),(0.631097,0.711591),(0.664099,0.697871),(0.547306,0.634762),(0.554773,0.561033),(0.561915,0.514671),(0.571955,0.474088),(0.512725,0.631914),(0.511782,0.552744),(0.517536,0.505590),(0.527577,0.468639),(0.479743,0.644421),(0.471450,0.568329),(0.474913,0.523986),(0.485155,0.487442),(0.449811,0.672830),(0.422064,0.619974),(0.407167,0.584661),(0.397879,0.547955)"
96,dwell,S2H_ABS,3,6,"(2,2)",1099.049827,213.850792,1,0,178.890009,112.266547,"(0.485366,0.830895),(0.544854,0.792130),(0.591967,0.743499),(0.631097,0.711591),(0.664099,0.697871),(0.547306,0.634762),(0.554773,0.561033),(0.561915,0.514671),(0.571955,0.474088),(0.512725,0.631914),(0.511782,0.552744),(0.517536,0.505590),(0.527577,0.468639),(0.479743,0.644421),(0.471450,0.568329),(0.474913,0.523986),(0.485155,0.487442),(0.449811,0.672830),(0.422064,0.619974),(0.407167,0.584661),(0.397879,0.547955)","(0.485366,0.830895),(0.544854,0.792130),(0.591967,0.743499),(0.631097,0.711591),(0.664099,0.697871),(0.547306,0.634762),(0.554773,0.561033),(0.561915,0.514671),(0.571955,0.474088),(0.512725,0.631914),(0.511782,0.552744),(0.517536,0.505590),(0.527577,0.468639),(0.479743,0.644421),(0.471450,0.568329),(0.474913,0.523986),(0.485155,0.487442),(0.449811,0.672830),(0.422064,0.619974),(0.407167,0.584661),(0.397879,0.547955)"
