trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
254,dwell,S2H_ABS,5,0,"(1,3)",68.028118,0.000000,1,0,0.000000,0.000000,"(0.250600,0.721732),(0.308778,0.697611),(0.364642,0.652588),(0.409993,0.621986),(0.447425,0.624567),(0.316727,0.536431),(0.330156,0.466249),(0.336659,0.422269),(0.343322,0.381597),(0.279998,0.522027),(0.286466,0.441836),(0.292274,0.394742),(0.299259,0.356952),(0.245316,0.524289),(0.243918,0.446541),(0.247213,0.400963),(0.254180,0.364048),(0.210698,0.543182),(0.187220,0.487283),(0.172885,0.451960),(0.163196,0.415599)","(0.250600,0.721732),(0.308778,0.697611),(0.364642,0.652588),(0.409993,0.621986),(0.447425,0.624567),(0.316727,0.536431),(0.330156,0.466249),(0.336659,0.422269),(0.343322,0.381597),(0.279998,0.522027),(0.286466,0.441836),(0.292274,0.394742),(0.299259,0.356952),(0.245316,0.524289),(0.243918,0.446541),(0.247213,0.400963),(0.254180,0.364048),(0.210698,0.543182),(0.187220,0.487283),(0.172885,0.451960),(0.163196,0.415599)"
254,dwell,S2H_ABS,5,0,"(1,3)",132.229684,1.414214,1,0,0.000000,3.000000,"(0.250441,0.721831),(0.308787,0.697748),(0.365132,0.653346),(0.411068,0.623767),(0.448838,0.627475),(0.316978,0.536785),(0.330091,0.466693),(0.336619,0.422660),(0.343503,0.382353),(0.280297,0.522158),(0.286953,0.442282),(0.292999,0.395298),(0.300297,0.357437),(0.245633,0.524367),(0.244419,0.447243),(0.247580,0.401898),(0.254591,0.364899),(0.211090,0.543278),(0.187513,0.487759),(0.173169,0.452796),(0.163460,0.416693)","(0.250441,0.721831),(0.308787,0.697748),(0.365132,0.653346),(0.411068,0.623767),(0.448838,0.627475),(0.316978,0.536785),(0.330091,0.466693),(0.336619,0.422660),(0.343503,0.382353),(0.280297,0.522158),(0.286953,0.442282),(0.292999,0.395298),(0.300297,0.357437),(0.245633,0.524367),(0.244419,0.447243),(0.247580,0.401898),(0.254591,0.364899),(0.211090,0.543278),(0.187513,0.487759),(0.173169,0.452796),(0.163460,0.416693)"
254,dwell,S2H_ABS,5,0,"(1,3)",199.903611,6.513233,1,0,0.000000,6.162278,"(0.250593,0.721670),(0.309408,0.697452),(0.365976,0.653040),(0.412399,0.624244),(0.450598,0.629664),(0.317392,0.537022),(0.330417,0.466654),(0.337078,0.422568),(0.344109,0.382430),(0.280666,0.522458),(0.287373,0.442642),(0.293400,0.395674),(0.300719,0.357743),(0.246156,0.524853),(0.245055,0.447737),(0.248347,0.402396),(0.255554,0.365142),(0.211983,0.543936),(0.188504,0.488568),(0.174211,0.453653),(0.164735,0.417350)","(0.250593,0.721670),(0.309408,0.697452),(0.365976,0.653040),(0.412399,0.624244),(0.450598,0.629664),(0.317392,0.537022),(0.330417,0.466654),(0.337078,0.422568),(0.344109,0.382430),(0.280666,0.522458),(0.287373,0.442642),(0.293400,0.395674),(0.300719,0.357743),(0.246156,0.524853),(0.245055,0.447737),(0.248347,0.402396),(0.255554,0.365142),(0.211983,0.543936),(0.188504,0.488568),(0.174211,0.453653),(0.164735,0.417350)"
254,dwell,S2H_ABS,5,0,"(1,3)",260.893328,13.221437,1,0,1.000000,7.162278,"(0.252086,0.720751),(0.310863,0.696320),(0.366868,0.652741),(0.413281,0.624338),(0.451891,0.630923),(0.318227,0.536699),(0.331622,0.466714),(0.338480,0.422860),(0.345727,0.382716),(0.281557,0.522188),(0.288553,0.442626),(0.294787,0.395747),(0.302226,0.357944),(0.247086,0.524363),(0.246149,0.447494),(0.249689,0.402313),(0.257029,0.365227),(0.212979,0.543131),(0.189361,0.487961),(0.174999,0.453032),(0.165427,0.416762)","(0.252086,0.720751),(0.310863,0.696320),(0.366868,0.652741),(0.413281,0.624338),(0.451891,0.630923),(0.318227,0.536699),(0.331622,0.466714),(0.338480,0.422860),(0.345727,0.382716),(0.281557,0.522188),(0.288553,0.442626),(0.294787,0.395747),(0.302226,0.357944),(0.247086,0.524363),(0.246149,0.447494),(0.249689,0.402313),(0.257029,0.365227),(0.212979,0.543131),(0.189361,0.487961),(0.174999,0.453032),(0.165427,0.416762)"
254,dwell,S2H_ABS,5,0,"(1,3)",328.871965,17.693573,1,0,2.000000,9.398346,"(0.253120,0.720251),(0.311727,0.696405),(0.367834,0.653092),(0.414115,0.624989),(0.452547,0.631501),(0.319152,0.536958),(0.332519,0.467734),(0.339301,0.423927),(0.346416,0.383790),(0.282448,0.522190),(0.289347,0.442866),(0.295615,0.396165),(0.302934,0.357972),(0.248088,0.524009),(0.247208,0.447564),(0.250955,0.402634),(0.258231,0.365513),(0.214150,0.542358),(0.190768,0.487308),(0.176702,0.452283),(0.167134,0.415805)","(0.253120,0.720251),(0.311727,0.696405),(0.367834,0.653092),(0.414115,0.624989),(0.452547,0.631501),(0.319152,0.536958),(0.332519,0.467734),(0.339301,0.423927),(0.346416,0.383790),(0.282448,0.522190),(0.289347,0.442866),(0.295615,0.396165),(0.302934,0.357972),(0.248088,0.524009),(0.247208,0.447564),(0.250955,0.402634),(0.258231,0.365513),(0.214150,0.542358),(0.190768,0.487308),(0.176702,0.452283),(0.167134,0.415805)"
254,dwell,S2H_ABS,5,0,"(1,3)",396.872754,21.816679,1,0,3.000000,12.560623,"(0.254610,0.720233),(0.312888,0.696667),(0.368697,0.653927),(0.414746,0.626030),(0.453087,0.632657),(0.320341,0.538612),(0.333818,0.469880),(0.340305,0.426057),(0.347162,0.385494),(0.283582,0.523699),(0.290313,0.444529),(0.296235,0.397572),(0.303212,0.358977),(0.249187,0.525384),(0.248376,0.449342),(0.252096,0.404341),(0.259265,0.366959),(0.215192,0.543646),(0.191812,0.488664),(0.177726,0.453937),(0.168205,0.417761)","(0.254610,0.720233),(0.312888,0.696667),(0.368697,0.653927),(0.414746,0.626030),(0.453087,0.632657),(0.320341,0.538612),(0.333818,0.469880),(0.340305,0.426057),(0.347162,0.385494),(0.283582,0.523699),(0.290313,0.444529),(0.296235,0.397572),(0.303212,0.358977),(0.249187,0.525384),(0.248376,0.449342),(0.252096,0.404341),(0.259265,0.366959),(0.215192,0.543646),(0.191812,0.488664),(0.177726,0.453937),(0.168205,0.417761)"
254,dwell,S2H_ABS,5,0,"(1,3)",464.011818,24.052747,1,0,4.414214,15.560623,"(0.255518,0.721973),(0.313835,0.699067),(0.369528,0.656913),(0.415457,0.629000),(0.453299,0.634067),(0.321100,0.540737),(0.334626,0.472370),(0.341017,0.428625),(0.347571,0.388081),(0.284548,0.525585),(0.291036,0.446666),(0.296829,0.399695),(0.303447,0.361059),(0.250268,0.527087),(0.249391,0.451120),(0.253226,0.406076),(0.260141,0.368805),(0.216344,0.545342),(0.192704,0.490520),(0.178489,0.455809),(0.168683,0.419774)","(0.255518,0.721973),(0.313835,0.699067),(0.369528,0.656913),(0.415457,0.629000),(0.453299,0.634067),(0.321100,0.540737),(0.334626,0.472370),(0.341017,0.428625),(0.347571,0.388081),(0.284548,0.525585),(0.291036,0.446666),(0.296829,0.399695),(0.303447,0.361059),(0.250268,0.527087),(0.249391,0.451120),(0.253226,0.406076),(0.260141,0.368805),(0.216344,0.545342),(0.192704,0.490520),(0.178489,0.455809),(0.168683,0.419774)"
254,dwell,S2H_ABS,5,0,"(1,3)",528.874940,27.215024,1,0,6.414214,18.722901,"(0.255004,0.726456),(0.313813,0.704122),(0.369959,0.662450),(0.415384,0.634354),(0.452531,0.637883),(0.321008,0.544109),(0.334846,0.475198),(0.341619,0.431458),(0.348253,0.391689),(0.284404,0.529310),(0.290939,0.450039),(0.296596,0.402828),(0.303124,0.364802),(0.250007,0.531502),(0.249479,0.455026),(0.253447,0.409511),(0.260396,0.372406),(0.215927,0.550522),(0.192666,0.495217),(0.178930,0.460317),(0.169837,0.424641)","(0.255004,0.726456),(0.313813,0.704122),(0.369959,0.662450),(0.415384,0.634354),(0.452531,0.637883),(0.321008,0.544109),(0.334846,0.475198),(0.341619,0.431458),(0.348253,0.391689),(0.284404,0.529310),(0.290939,0.450039),(0.296596,0.402828),(0.303124,0.364802),(0.250007,0.531502),(0.249479,0.455026),(0.253447,0.409511),(0.260396,0.372406),(0.215927,0.550522),(0.192666,0.495217),(0.178930,0.460317),(0.169837,0.424641)"
254,dwell,S2H_ABS,5,0,"(1,3)",599.985831,32.600189,1,0,10.886350,21.885179,"(0.251707,0.738502),(0.311719,0.715022),(0.367685,0.671970),(0.411635,0.641946),(0.448626,0.642187),(0.318463,0.552987),(0.332709,0.482543),(0.340048,0.438675),(0.346766,0.399515),(0.281627,0.539240),(0.288966,0.459697),(0.295287,0.411826),(0.301761,0.373515),(0.246833,0.542316),(0.247035,0.465219),(0.251660,0.419164),(0.258470,0.381570),(0.212335,0.561864),(0.189375,0.505095),(0.175849,0.469144),(0.166916,0.433340)","(0.251707,0.738502),(0.311719,0.715022),(0.367685,0.671970),(0.411635,0.641946),(0.448626,0.642187),(0.318463,0.552987),(0.332709,0.482543),(0.340048,0.438675),(0.346766,0.399515),(0.281627,0.539240),(0.288966,0.459697),(0.295287,0.411826),(0.301761,0.373515),(0.246833,0.542316),(0.247035,0.465219),(0.251660,0.419164),(0.258470,0.381570),(0.212335,0.561864),(0.189375,0.505095),(0.175849,0.469144),(0.166916,0.433340)"
254,dwell,S2H_ABS,5,0,"(1,3)",667.047908,40.600189,1,0,19.941735,27.885179,"(0.249753,0.758411),(0.310524,0.734415),(0.364537,0.689928),(0.404869,0.656938),(0.441694,0.649553),(0.314252,0.568789),(0.328326,0.495057),(0.336225,0.450811),(0.343271,0.412792),(0.276671,0.557874),(0.283578,0.477445),(0.290154,0.428948),(0.296872,0.391571),(0.241434,0.564317),(0.239967,0.486076),(0.244081,0.438569),(0.250557,0.400800),(0.206667,0.586799),(0.183904,0.528623),(0.170086,0.490515),(0.161434,0.453812)","(0.249753,0.758411),(0.310524,0.734415),(0.364537,0.689928),(0.404869,0.656938),(0.441694,0.649553),(0.314252,0.568789),(0.328326,0.495057),(0.336225,0.450811),(0.343271,0.412792),(0.276671,0.557874),(0.283578,0.477445),(0.290154,0.428948),(0.296872,0.391571),(0.241434,0.564317),(0.239967,0.486076),(0.244081,0.438569),(0.250557,0.400800),(0.206667,0.586799),(0.183904,0.528623),(0.170086,0.490515),(0.161434,0.453812)"
