trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
278,tap,S2H_ABS,5,17,"(0,0)",68.079584,0.000000,19,0,0.000000,0.000000,"(0.347110,0.729702),(0.396588,0.700940),(0.436309,0.649777),(0.466192,0.609260),(0.490742,0.587511),(0.382586,0.560584),(0.396175,0.498083),(0.405641,0.458626),(0.413618,0.422537),(0.348854,0.554546),(0.345471,0.481138),(0.346241,0.436795),(0.348551,0.399985),(0.319735,0.565549),(0.305755,0.497477),(0.302258,0.453335),(0.302729,0.416896),(0.294276,0.591855),(0.260659,0.553680),(0.240688,0.525535),(0.224804,0.497557)","(0.347110,0.729702),(0.396588,0.700940),(0.436309,0.649777),(0.466192,0.609260),(0.490742,0.587511),(0.382586,0.560584),(0.396175,0.498083),(0.405641,0.458626),(0.413618,0.422537),(0.348854,0.554546),(0.345471,0.481138),(0.346241,0.436795),(0.348551,0.399985),(0.319735,0.565549),(0.305755,0.497477),(0.302258,0.453335),(0.302729,0.416896),(0.294276,0.591855),(0.260659,0.553680),(0.240688,0.525535),(0.224804,0.497557)"
278,tap,S2H_ABS,5,17,"(0,0)",136.034917,0.000000,19,0,1.000000,1.000000,"(0.346226,0.729557),(0.395857,0.701398),(0.436276,0.650421),(0.466196,0.609701),(0.490822,0.587678),(0.382687,0.561135),(0.396110,0.498457),(0.405298,0.458964),(0.413123,0.422965),(0.348463,0.554941),(0.345371,0.481961),(0.346277,0.438119),(0.348662,0.401611),(0.318797,0.565776),(0.305402,0.497673),(0.302008,0.453825),(0.302468,0.417654),(0.292556,0.591834),(0.259580,0.552643),(0.239933,0.524253),(0.224211,0.496137)","(0.346226,0.729557),(0.395857,0.701398),(0.436276,0.650421),(0.466196,0.609701),(0.490822,0.587678),(0.382687,0.561135),(0.396110,0.498457),(0.405298,0.458964),(0.413123,0.422965),(0.348463,0.554941),(0.345371,0.481961),(0.346277,0.438119),(0.348662,0.401611),(0.318797,0.565776),(0.305402,0.497673),(0.302008,0.453825),(0.302468,0.417654),(0.292556,0.591834),(0.259580,0.552643),(0.239933,0.524253),(0.224211,0.496137)"
278,tap,S2H_ABS,5,17,"(0,0)",200.158157,0.000000,19,0,2.000000,2.414214,"(0.345755,0.732193),(0.395905,0.702647),(0.436558,0.651419),(0.466337,0.610273),(0.490649,0.587700),(0.383068,0.562112),(0.396333,0.498848),(0.405185,0.459020),(0.412584,0.422718),(0.348974,0.556054),(0.345968,0.482142),(0.346677,0.437693),(0.348766,0.400544),(0.319457,0.567168),(0.305724,0.498563),(0.301884,0.454440),(0.301883,0.417754),(0.293538,0.593694),(0.260527,0.554302),(0.241067,0.525842),(0.225553,0.497736)","(0.345755,0.732193),(0.395905,0.702647),(0.436558,0.651419),(0.466337,0.610273),(0.490649,0.587700),(0.383068,0.562112),(0.396333,0.498848),(0.405185,0.459020),(0.412584,0.422718),(0.348974,0.556054),(0.345968,0.482142),(0.346677,0.437693),(0.348766,0.400544),(0.319457,0.567168),(0.305724,0.498563),(0.301884,0.454440),(0.301883,0.417754),(0.293538,0.593694),(0.260527,0.554302),(0.241067,0.525842),(0.225553,0.497736)"
278,tap,S2H_ABS,5,17,"(0,0)",268.022169,0.000000,19,0,2.000000,2.414214,"(0.346425,0.731648),(0.396285,0.702471),(0.436550,0.651669),(0.466013,0.610556),(0.490530,0.588092),(0.383561,0.561392),(0.396637,0.498318),(0.405539,0.458759),(0.413132,0.422797),(0.349478,0.555255),(0.346355,0.481721),(0.347314,0.437348),(0.349772,0.400808),(0.320000,0.566357),(0.306164,0.497943),(0.302523,0.453808),(0.302867,0.417281),(0.294061,0.593123),(0.260752,0.554080),(0.241178,0.525437),(0.225689,0.497184)","(0.346425,0.731648),(0.396285,0.702471),(0.436550,0.651669),(0.466013,0.610556),(0.490530,0.588092),(0.383561,0.561392),(0.396637,0.498318),(0.405539,0.458759),(0.413132,0.422797),(0.349478,0.555255),(0.346355,0.481721),(0.347314,0.437348),(0.349772,0.400808),(0.320000,0.566357),(0.306164,0.497943),(0.302523,0.453808),(0.302867,0.417281),(0.294061,0.593123),(0.260752,0.554080),(0.241178,0.525437),(0.225689,0.497184)"
278,tap,S2H_ABS,5,17,"(0,0)",329.102231,1.414214,19,0,2.000000,2.414214,"(0.346211,0.733426),(0.396138,0.703981),(0.436710,0.652251),(0.466519,0.610865),(0.490827,0.587897),(0.383071,0.561757),(0.396133,0.498811),(0.405328,0.459263),(0.413345,0.423453),(0.349060,0.555609),(0.346042,0.482155),(0.347124,0.437544),(0.349810,0.401075),(0.319596,0.566742),(0.305910,0.498242),(0.302557,0.454122),(0.303442,0.418246),(0.293603,0.593360),(0.260343,0.554159),(0.240720,0.525430),(0.225327,0.497474)","(0.346211,0.733426),(0.396138,0.703981),(0.436710,0.652251),(0.466519,0.610865),(0.490827,0.587897),(0.383071,0.561757),(0.396133,0.498811),(0.405328,0.459263),(0.413345,0.423453),(0.349060,0.555609),(0.346042,0.482155),(0.347124,0.437544),(0.349810,0.401075),(0.319596,0.566742),(0.305910,0.498242),(0.302557,0.454122),(0.303442,0.418246),(0.293603,0.593360),(0.260343,0.554159),(0.240720,0.525430),(0.225327,0.497474)"
278,tap,S2H_ABS,5,17,"(0,0)",397.110286,2.414214,19,0,2.000000,2.414214,"(0.346405,0.732978),(0.396425,0.702891),(0.436963,0.651577),(0.466652,0.610041),(0.490745,0.587058),(0.383041,0.561492),(0.396131,0.498253),(0.405244,0.458940),(0.413179,0.423373),(0.349084,0.555396),(0.345905,0.481230),(0.346945,0.436550),(0.349405,0.400018),(0.319833,0.566562),(0.305915,0.497820),(0.302444,0.454026),(0.303016,0.418186),(0.294210,0.593201),(0.260885,0.554025),(0.241385,0.525310),(0.226070,0.497253)","(0.346405,0.732978),(0.396425,0.702891),(0.436963,0.651577),(0.466652,0.610041),(0.490745,0.587058),(0.383041,0.561492),(0.396131,0.498253),(0.405244,0.458940),(0.413179,0.423373),(0.349084,0.555396),(0.345905,0.481230),(0.346945,0.436550),(0.349405,0.400018),(0.319833,0.566562),(0.305915,0.497820),(0.302444,0.454026),(0.303016,0.418186),(0.294210,0.593201),(0.260885,0.554025),(0.241385,0.525310),(0.226070,0.497253)"
278,tap,S2H_ABS,5,17,"(0,0)",468.122395,4.414214,19,0,3.000000,3.414214,"(0.347788,0.732325),(0.397485,0.703582),(0.437935,0.652133),(0.467692,0.611075),(0.491864,0.588705),(0.383850,0.560990),(0.397069,0.497829),(0.406399,0.458565),(0.414358,0.423041),(0.350210,0.554952),(0.346832,0.480904),(0.347777,0.436611),(0.349965,0.400032),(0.321283,0.566447),(0.306935,0.497917),(0.303244,0.454307),(0.303409,0.418100),(0.296006,0.593499),(0.262375,0.555131),(0.242557,0.527117),(0.226741,0.499120)","(0.347788,0.732325),(0.397485,0.703582),(0.437935,0.652133),(0.467692,0.611075),(0.491864,0.588705),(0.383850,0.560990),(0.397069,0.497829),(0.406399,0.458565),(0.414358,0.423041),(0.350210,0.554952),(0.346832,0.480904),(0.347777,0.436611),(0.349965,0.400032),(0.321283,0.566447),(0.306935,0.497917),(0.303244,0.454307),(0.303409,0.418100),(0.296006,0.593499),(0.262375,0.555131),(0.242557,0.527117),(0.226741,0.499120)"
278,tap,S2H_ABS,5,17,"(0,0)",529.063972,8.886350,19,0,4.000000,6.414214,"(0.349537,0.732479),(0.399205,0.703592),(0.439926,0.652553),(0.469653,0.611441),(0.493506,0.588546),(0.385620,0.560708),(0.398752,0.497748),(0.408097,0.458697),(0.416175,0.423333),(0.351642,0.554526),(0.348314,0.481368),(0.349180,0.437631),(0.351411,0.401441),(0.322433,0.565860),(0.308322,0.498001),(0.304713,0.454791),(0.305173,0.418955),(0.296802,0.592812),(0.263658,0.553807),(0.244150,0.525566),(0.228771,0.497658)","(0.349537,0.732479),(0.399205,0.703592),(0.439926,0.652553),(0.469653,0.611441),(0.493506,0.588546),(0.385620,0.560708),(0.398752,0.497748),(0.408097,0.458697),(0.416175,0.423333),(0.351642,0.554526),(0.348314,0.481368),(0.349180,0.437631),(0.351411,0.401441),(0.322433,0.565860),(0.308322,0.498001),(0.304713,0.454791),(0.305173,0.418955),(0.296802,0.592812),(0.263658,0.553807),(0.244150,0.525566),(0.228771,0.497658)"
278,tap,S2H_ABS,5,17,"(0,0)",597.178836,18.105894,19,0,5.000000,11.414214,"(0.351375,0.730888),(0.401565,0.702612),(0.442307,0.651581),(0.471833,0.610868),(0.495764,0.587754),(0.387968,0.560385),(0.401452,0.497422),(0.410773,0.458225),(0.418846,0.422594),(0.353774,0.554024),(0.350762,0.479507),(0.351605,0.434938),(0.353745,0.398147),(0.324252,0.564902),(0.311006,0.496287),(0.307601,0.452572),(0.307946,0.416420),(0.298174,0.591303),(0.266061,0.550921),(0.247275,0.521825),(0.232423,0.493450)","(0.351375,0.730888),(0.401565,0.702612),(0.442307,0.651581),(0.471833,0.610868),(0.495764,0.587754),(0.387968,0.560385),(0.401452,0.497422),(0.410773,0.458225),(0.418846,0.422594),(0.353774,0.554024),(0.350762,0.479507),(0.351605,0.434938),(0.353745,0.398147),(0.324252,0.564902),(0.311006,0.496287),(0.307601,0.452572),(0.307946,0.416420),(0.298174,0.591303),(0.266061,0.550921),(0.247275,0.521825),(0.232423,0.493450)"
278,tap,S2H_ABS,5,17,"(0,0)",664.927457,29.151255,19,0,7.236068,19.476471,"(0.353234,0.726165),(0.403601,0.696997),(0.444120,0.647865),(0.473755,0.608373),(0.497880,0.584770),(0.390502,0.556975),(0.404301,0.492701),(0.413971,0.453285),(0.422167,0.417112),(0.356476,0.551277),(0.353117,0.475984),(0.353931,0.431285),(0.356009,0.393814),(0.326860,0.562260),(0.313524,0.493289),(0.310057,0.448856),(0.310301,0.412152),(0.300727,0.588070),(0.268958,0.546612),(0.250206,0.516386),(0.235431,0.487015)","(0.353234,0.726165),(0.403601,0.696997),(0.444120,0.647865),(0.473755,0.608373),(0.497880,0.584770),(0.390502,0.556975),(0.404301,0.492701),(0.413971,0.453285),(0.422167,0.417112),(0.356476,0.551277),(0.353117,0.475984),(0.353931,0.431285),(0.356009,0.393814),(0.326860,0.562260),(0.313524,0.493289),(0.310057,0.448856),(0.310301,0.412152),(0.300727,0.588070),(0.268958,0.546612),(0.250206,0.516386),(0.235431,0.487015)"
