trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
70,dwell,S2H_ABS,3,18,"(0,0)",48.818830,0.000000,0,0,0.000000,0.000000,"(0.214078,0.592657),(0.265144,0.578476),(0.314426,0.551798),(0.353485,0.532329),(0.386955,0.535294),(0.283858,0.441564),(0.299672,0.380608),(0.306736,0.342614),(0.311972,0.307441),(0.250038,0.425272),(0.256524,0.357569),(0.258744,0.318805),(0.260497,0.286249),(0.218172,0.426180),(0.215345,0.362244),(0.214110,0.325247),(0.214662,0.293102),(0.186289,0.441377),(0.171036,0.391665),(0.160764,0.361628),(0.153486,0.328589)","(0.214078,0.592657),(0.265144,0.578476),(0.314426,0.551798),(0.353485,0.532329),(0.386955,0.535294),(0.283858,0.441564),(0.299672,0.380608),(0.306736,0.342614),(0.311972,0.307441),(0.250038,0.425272),(0.256524,0.357569),(0.258744,0.318805),(0.260497,0.286249),(0.218172,0.426180),(0.215345,0.362244),(0.214110,0.325247),(0.214662,0.293102),(0.186289,0.441377),(0.171036,0.391665),(0.160764,0.361628),(0.153486,0.328589)"
70,dwell,S2H_ABS,3,18,"(0,0)",100.187563,2.000000,0,0,1.000000,2.236068,"(0.214347,0.592957),(0.265244,0.579003),(0.314572,0.552341),(0.353369,0.532829),(0.386555,0.535146),(0.284049,0.441521),(0.299620,0.380376),(0.306693,0.342325),(0.311896,0.307157),(0.250214,0.425304),(0.256717,0.357612),(0.259194,0.318718),(0.261111,0.286062),(0.218262,0.426293),(0.215230,0.362202),(0.214024,0.324987),(0.214496,0.292564),(0.186260,0.441550),(0.171057,0.391458),(0.160860,0.361204),(0.153653,0.327816)","(0.214347,0.592957),(0.265244,0.579003),(0.314572,0.552341),(0.353369,0.532829),(0.386555,0.535146),(0.284049,0.441521),(0.299620,0.380376),(0.306693,0.342325),(0.311896,0.307157),(0.250214,0.425304),(0.256717,0.357612),(0.259194,0.318718),(0.261111,0.286062),(0.218262,0.426293),(0.215230,0.362202),(0.214024,0.324987),(0.214496,0.292564),(0.186260,0.441550),(0.171057,0.391458),(0.160860,0.361204),(0.153653,0.327816)"
70,dwell,S2H_ABS,3,18,"(0,0)",150.243320,9.280110,0,0,2.000000,5.064495,"(0.213844,0.593193),(0.264912,0.579304),(0.314370,0.552621),(0.353173,0.533089),(0.386409,0.535311),(0.284291,0.441917),(0.299803,0.380759),(0.306862,0.342604),(0.312086,0.307231),(0.250434,0.425646),(0.256830,0.357743),(0.259246,0.318691),(0.261015,0.285756),(0.218465,0.426544),(0.215588,0.362216),(0.214399,0.324969),(0.214796,0.292575),(0.186420,0.441669),(0.171291,0.391289),(0.161023,0.360681),(0.153668,0.327092)","(0.213844,0.593193),(0.264912,0.579304),(0.314370,0.552621),(0.353173,0.533089),(0.386409,0.535311),(0.284291,0.441917),(0.299803,0.380759),(0.306862,0.342604),(0.312086,0.307231),(0.250434,0.425646),(0.256830,0.357743),(0.259246,0.318691),(0.261015,0.285756),(0.218465,0.426544),(0.215588,0.362216),(0.214399,0.324969),(0.214796,0.292575),(0.186420,0.441669),(0.171291,0.391289),(0.161023,0.360681),(0.153668,0.327092)"
70,dwell,S2H_ABS,3,18,"(0,0)",202.767404,16.895883,0,0,3.000000,7.892922,"(0.214353,0.592534),(0.265210,0.578412),(0.314491,0.551386),(0.353395,0.532052),(0.386974,0.535235),(0.284269,0.441578),(0.299635,0.380431),(0.306699,0.342198),(0.311990,0.306803),(0.250306,0.425334),(0.256855,0.357507),(0.259268,0.318446),(0.261107,0.285366),(0.218313,0.426243),(0.215703,0.362038),(0.214539,0.324950),(0.215054,0.292603),(0.186375,0.441325),(0.171510,0.391368),(0.161294,0.361034),(0.153902,0.327637)","(0.214353,0.592534),(0.265210,0.578412),(0.314491,0.551386),(0.353395,0.532052),(0.386974,0.535235),(0.284269,0.441578),(0.299635,0.380431),(0.306699,0.342198),(0.311990,0.306803),(0.250306,0.425334),(0.256855,0.357507),(0.259268,0.318446),(0.261107,0.285366),(0.218313,0.426243),(0.215703,0.362038),(0.214539,0.324950),(0.215054,0.292603),(0.186375,0.441325),(0.171510,0.391368),(0.161294,0.361034),(0.153902,0.327637)"
70,dwell,S2H_ABS,3,18,"(0,0)",248.751282,23.220438,0,0,3.000000,12.016028,"(0.214862,0.591939),(0.265802,0.577631),(0.314852,0.551020),(0.353559,0.531700),(0.386820,0.534520),(0.284366,0.441299),(0.299986,0.380298),(0.307019,0.342226),(0.312243,0.306836),(0.250528,0.425083),(0.257028,0.357193),(0.259253,0.318172),(0.260871,0.285160),(0.218638,0.425958),(0.215896,0.361732),(0.214760,0.324658),(0.215266,0.292345),(0.186743,0.441019),(0.171892,0.390928),(0.161618,0.360562),(0.154120,0.327216)","(0.214862,0.591939),(0.265802,0.577631),(0.314852,0.551020),(0.353559,0.531700),(0.386820,0.534520),(0.284366,0.441299),(0.299986,0.380298),(0.307019,0.342226),(0.312243,0.306836),(0.250528,0.425083),(0.257028,0.357193),(0.259253,0.318172),(0.260871,0.285160),(0.218638,0.425958),(0.215896,0.361732),(0.214760,0.324658),(0.215266,0.292345),(0.186743,0.441019),(0.171892,0.390928),(0.161618,0.360562),(0.154120,0.327216)"
70,dwell,S2H_ABS,3,18,"(0,0)",300.813581,25.220438,0,0,3.000000,18.098790,"(0.214917,0.592061),(0.265813,0.577619),(0.315027,0.550523),(0.353976,0.531215),(0.387208,0.534090),(0.284673,0.441329),(0.300298,0.380043),(0.307251,0.342073),(0.312470,0.306873),(0.250873,0.425229),(0.257358,0.357105),(0.259543,0.318185),(0.261267,0.285306),(0.218993,0.426078),(0.216310,0.361755),(0.215284,0.324805),(0.216025,0.292667),(0.187093,0.441037),(0.172466,0.390866),(0.162430,0.360626),(0.155220,0.327404)","(0.214917,0.592061),(0.265813,0.577619),(0.315027,0.550523),(0.353976,0.531215),(0.387208,0.534090),(0.284673,0.441329),(0.300298,0.380043),(0.307251,0.342073),(0.312470,0.306873),(0.250873,0.425229),(0.257358,0.357105),(0.259543,0.318185),(0.261267,0.285306),(0.218993,0.426078),(0.216310,0.361755),(0.215284,0.324805),(0.216025,0.292667),(0.187093,0.441037),(0.172466,0.390866),(0.162430,0.360626),(0.155220,0.327404)"
70,dwell,S2H_ABS,3,18,"(0,0)",348.806175,29.343544,0,0,4.000000,25.378900,"(0.215547,0.590665),(0.266025,0.576763),(0.314901,0.550165),(0.353886,0.531037),(0.387272,0.534154),(0.284614,0.441351),(0.300334,0.380443),(0.307391,0.342323),(0.312720,0.306942),(0.251007,0.425231),(0.257734,0.357330),(0.260055,0.318429),(0.261939,0.285452),(0.219268,0.425873),(0.216744,0.361714),(0.215850,0.324746),(0.216756,0.292567),(0.187498,0.440384),(0.172761,0.390322),(0.162557,0.359948),(0.155279,0.326681)","(0.215547,0.590665),(0.266025,0.576763),(0.314901,0.550165),(0.353886,0.531037),(0.387272,0.534154),(0.284614,0.441351),(0.300334,0.380443),(0.307391,0.342323),(0.312720,0.306942),(0.251007,0.425231),(0.257734,0.357330),(0.260055,0.318429),(0.261939,0.285452),(0.219268,0.425873),(0.216744,0.361714),(0.215850,0.324746),(0.216756,0.292567),(0.187498,0.440384),(0.172761,0.390322),(0.162557,0.359948),(0.155279,0.326681)"
70,dwell,S2H_ABS,3,18,"(0,0)",402.287491,37.589755,0,0,4.000000,34.434285,"(0.215552,0.590559),(0.266657,0.576245),(0.315693,0.549816),(0.354610,0.530831),(0.387533,0.533589),(0.285240,0.441342),(0.300915,0.380134),(0.307781,0.342064),(0.312850,0.306762),(0.251614,0.425376),(0.258091,0.357330),(0.260299,0.318325),(0.261995,0.285415),(0.219821,0.426144),(0.217250,0.361848),(0.216221,0.324754),(0.216972,0.292594),(0.188024,0.440861),(0.173250,0.390388),(0.163122,0.360027),(0.155775,0.326823)","(0.215552,0.590559),(0.266657,0.576245),(0.315693,0.549816),(0.354610,0.530831),(0.387533,0.533589),(0.285240,0.441342),(0.300915,0.380134),(0.307781,0.342064),(0.312850,0.306762),(0.251614,0.425376),(0.258091,0.357330),(0.260299,0.318325),(0.261995,0.285415),(0.219821,0.426144),(0.217250,0.361848),(0.216221,0.324754),(0.216972,0.292594),(0.188024,0.440861),(0.173250,0.390388),(0.163122,0.360027),(0.155775,0.326823)"
70,dwell,S2H_ABS,3,18,"(0,0)",447.439509,48.770095,0,0,5.000000,44.434285,"(0.216466,0.589836),(0.267438,0.575901),(0.316391,0.549608),(0.355025,0.530774),(0.388224,0.533979),(0.285779,0.440706),(0.301185,0.379817),(0.308219,0.341915),(0.313482,0.306567),(0.252093,0.424561),(0.258669,0.356879),(0.261038,0.318083),(0.262854,0.285020),(0.220314,0.425367),(0.217683,0.361327),(0.216615,0.324447),(0.217232,0.292171),(0.188579,0.440256),(0.173823,0.390283),(0.163716,0.360107),(0.156365,0.326846)","(0.216466,0.589836),(0.267438,0.575901),(0.316391,0.549608),(0.355025,0.530774),(0.388224,0.533979),(0.285779,0.440706),(0.301185,0.379817),(0.308219,0.341915),(0.313482,0.306567),(0.252093,0.424561),(0.258669,0.356879),(0.261038,0.318083),(0.262854,0.285020),(0.220314,0.425367),(0.217683,0.361327),(0.216615,0.324447),(0.217232,0.292171),(0.188579,0.440256),(0.173823,0.390283),(0.163716,0.360107),(0.156365,0.326846)"
70,dwell,S2H_ABS,3,18,"(0,0)",500.855616,63.902841,0,0,6.000000,55.434285,"(0.216514,0.589161),(0.267631,0.575242),(0.316776,0.549455),(0.355363,0.530694),(0.388526,0.533354),(0.286433,0.439998),(0.302009,0.379056),(0.308973,0.341153),(0.313993,0.305957),(0.252851,0.423947),(0.259615,0.356228),(0.262018,0.317593),(0.263716,0.284817),(0.221101,0.424793),(0.218535,0.360797),(0.217432,0.323981),(0.217979,0.291760),(0.189287,0.439702),(0.174684,0.389660),(0.164644,0.359576),(0.157321,0.326516)","(0.216514,0.589161),(0.267631,0.575242),(0.316776,0.549455),(0.355363,0.530694),(0.388526,0.533354),(0.286433,0.439998),(0.302009,0.379056),(0.308973,0.341153),(0.313993,0.305957),(0.252851,0.423947),(0.259615,0.356228),(0.262018,0.317593),(0.263716,0.284817),(0.221101,0.424793),(0.218535,0.360797),(0.217432,0.323981),(0.217979,0.291760),(0.189287,0.439702),(0.174684,0.389660),(0.164644,0.359576),(0.157321,0.326516)"
