trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
161,dwell,S2H_ABS,5,0,"(0,4)",51.897463,0.000000,0,0,0.000000,0.000000,"(0.278807,0.646684),(0.338231,0.622574),(0.386069,0.568953),(0.414406,0.515021),(0.437051,0.474440),(0.343840,0.471225),(0.362057,0.401182),(0.372099,0.357919),(0.379931,0.317827),(0.304742,0.457286),(0.307148,0.377614),(0.309165,0.326038),(0.310624,0.283694),(0.269234,0.463432),(0.262087,0.388228),(0.261924,0.338820),(0.263319,0.297608),(0.235375,0.486524),(0.210098,0.435522),(0.194166,0.401056),(0.180459,0.367263)","(0.278807,0.646684),(0.338231,0.622574),(0.386069,0.568953),(0.414406,0.515021),(0.437051,0.474440),(0.343840,0.471225),(0.362057,0.401182),(0.372099,0.357919),(0.379931,0.317827),(0.304742,0.457286),(0.307148,0.377614),(0.309165,0.326038),(0.310624,0.283694),(0.269234,0.463432),(0.262087,0.388228),(0.261924,0.338820),(0.263319,0.297608),(0.235375,0.486524),(0.210098,0.435522),(0.194166,0.401056),(0.180459,0.367263)"
161,dwell,S2H_ABS,5,0,"(0,4)",102.697416,5.830952,0,0,0.000000,1.000000,"(0.279730,0.647174),(0.339007,0.622700),(0.386964,0.569006),(0.415325,0.515135),(0.437973,0.474784),(0.344750,0.471871),(0.362893,0.401279),(0.372912,0.357880),(0.380774,0.317692),(0.305680,0.457923),(0.307820,0.377917),(0.309703,0.326082),(0.311164,0.283610),(0.270217,0.463991),(0.262784,0.388630),(0.262565,0.339124),(0.264054,0.298034),(0.236443,0.486842),(0.211003,0.435455),(0.195050,0.400812),(0.181403,0.366958)","(0.279730,0.647174),(0.339007,0.622700),(0.386964,0.569006),(0.415325,0.515135),(0.437973,0.474784),(0.344750,0.471871),(0.362893,0.401279),(0.372912,0.357880),(0.380774,0.317692),(0.305680,0.457923),(0.307820,0.377917),(0.309703,0.326082),(0.311164,0.283610),(0.270217,0.463991),(0.262784,0.388630),(0.262565,0.339124),(0.264054,0.298034),(0.236443,0.486842),(0.211003,0.435455),(0.195050,0.400812),(0.181403,0.366958)"
161,dwell,S2H_ABS,5,0,"(0,4)",151.858218,8.993230,0,0,1.000000,2.414214,"(0.280905,0.647130),(0.340137,0.622994),(0.387830,0.569140),(0.416119,0.515158),(0.439027,0.474814),(0.345770,0.471845),(0.363927,0.401443),(0.373908,0.358067),(0.381710,0.317754),(0.306649,0.457840),(0.308784,0.377853),(0.310783,0.326120),(0.312434,0.283741),(0.271084,0.463787),(0.263894,0.388360),(0.263873,0.338816),(0.265545,0.297761),(0.237188,0.486630),(0.211658,0.435159),(0.195788,0.400445),(0.182221,0.366584)","(0.280905,0.647130),(0.340137,0.622994),(0.387830,0.569140),(0.416119,0.515158),(0.439027,0.474814),(0.345770,0.471845),(0.363927,0.401443),(0.373908,0.358067),(0.381710,0.317754),(0.306649,0.457840),(0.308784,0.377853),(0.310783,0.326120),(0.312434,0.283741),(0.271084,0.463787),(0.263894,0.388360),(0.263873,0.338816),(0.265545,0.297761),(0.237188,0.486630),(0.211658,0.435159),(0.195788,0.400445),(0.182221,0.366584)"
161,dwell,S2H_ABS,5,0,"(0,4)",199.938215,16.993230,0,0,2.000000,3.414214,"(0.282281,0.646968),(0.341416,0.622575),(0.389179,0.569163),(0.417573,0.515160),(0.440318,0.474793),(0.347130,0.471185),(0.364987,0.400721),(0.374760,0.357308),(0.382454,0.317077),(0.308014,0.457358),(0.309968,0.377286),(0.311954,0.325535),(0.313547,0.283363),(0.272428,0.463359),(0.264903,0.387999),(0.264676,0.338442),(0.266178,0.297415),(0.238550,0.486303),(0.212939,0.434886),(0.197037,0.400009),(0.183418,0.366046)","(0.282281,0.646968),(0.341416,0.622575),(0.389179,0.569163),(0.417573,0.515160),(0.440318,0.474793),(0.347130,0.471185),(0.364987,0.400721),(0.374760,0.357308),(0.382454,0.317077),(0.308014,0.457358),(0.309968,0.377286),(0.311954,0.325535),(0.313547,0.283363),(0.272428,0.463359),(0.264903,0.387999),(0.264676,0.338442),(0.266178,0.297415),(0.238550,0.486303),(0.212939,0.434886),(0.197037,0.400009),(0.183418,0.366046)"
161,dwell,S2H_ABS,5,0,"(0,4)",251.935530,26.480063,0,0,3.000000,5.650282,"(0.283226,0.647132),(0.342240,0.622675),(0.389894,0.569096),(0.418611,0.515367),(0.442144,0.475812),(0.348060,0.471110),(0.365963,0.400873),(0.375608,0.357593),(0.383169,0.317403),(0.308993,0.457376),(0.310916,0.377311),(0.312737,0.325590),(0.314176,0.283219),(0.273481,0.463287),(0.266070,0.387716),(0.266048,0.338083),(0.267784,0.297039),(0.239645,0.486061),(0.214157,0.434755),(0.198353,0.399801),(0.184762,0.365748)","(0.283226,0.647132),(0.342240,0.622675),(0.389894,0.569096),(0.418611,0.515367),(0.442144,0.475812),(0.348060,0.471110),(0.365963,0.400873),(0.375608,0.357593),(0.383169,0.317403),(0.308993,0.457376),(0.310916,0.377311),(0.312737,0.325590),(0.314176,0.283219),(0.273481,0.463287),(0.266070,0.387716),(0.266048,0.338083),(0.267784,0.297039),(0.239645,0.486061),(0.214157,0.434755),(0.198353,0.399801),(0.184762,0.365748)"
161,dwell,S2H_ABS,5,0,"(0,4)",297.190741,35.024066,0,0,3.000000,7.064495,"(0.284281,0.647160),(0.343505,0.623145),(0.391475,0.569603),(0.420721,0.516056),(0.445047,0.477457),(0.348854,0.471144),(0.367152,0.400987),(0.377109,0.357507),(0.384738,0.317117),(0.309780,0.457298),(0.312028,0.377276),(0.314173,0.325639),(0.315768,0.283280),(0.274194,0.462980),(0.267168,0.387565),(0.267498,0.338029),(0.269413,0.297064),(0.240184,0.485412),(0.214738,0.433940),(0.198909,0.398998),(0.185198,0.364928)","(0.284281,0.647160),(0.343505,0.623145),(0.391475,0.569603),(0.420721,0.516056),(0.445047,0.477457),(0.348854,0.471144),(0.367152,0.400987),(0.377109,0.357507),(0.384738,0.317117),(0.309780,0.457298),(0.312028,0.377276),(0.314173,0.325639),(0.315768,0.283280),(0.274194,0.462980),(0.267168,0.387565),(0.267498,0.338029),(0.269413,0.297064),(0.240184,0.485412),(0.214738,0.433940),(0.198909,0.398998),(0.185198,0.364928)"
161,dwell,S2H_ABS,5,0,"(0,4)",354.662184,40.024066,0,0,4.414214,8.478709,"(0.284851,0.648873),(0.343774,0.624169),(0.392389,0.570366),(0.423626,0.517520),(0.449915,0.481409),(0.349601,0.471651),(0.368223,0.401213),(0.378244,0.357078),(0.386004,0.316152),(0.310845,0.457718),(0.313251,0.377412),(0.315374,0.325734),(0.316913,0.282882),(0.275520,0.463315),(0.268521,0.387638),(0.268829,0.337876),(0.270745,0.296546),(0.241715,0.485580),(0.216333,0.434558),(0.200561,0.400125),(0.186882,0.366343)","(0.284851,0.648873),(0.343774,0.624169),(0.392389,0.570366),(0.423626,0.517520),(0.449915,0.481409),(0.349601,0.471651),(0.368223,0.401213),(0.378244,0.357078),(0.386004,0.316152),(0.310845,0.457718),(0.313251,0.377412),(0.315374,0.325734),(0.316913,0.282882),(0.275520,0.463315),(0.268521,0.387638),(0.268829,0.337876),(0.270745,0.296546),(0.241715,0.485580),(0.216333,0.434558),(0.200561,0.400125),(0.186882,0.366343)"
161,dwell,S2H_ABS,5,0,"(0,4)",397.230134,41.024066,0,0,4.414214,10.478709,"(0.285255,0.649964),(0.343768,0.625428),(0.392961,0.572647),(0.426304,0.522063),(0.454234,0.489250),(0.349975,0.471216),(0.368925,0.400405),(0.379292,0.356472),(0.387586,0.316131),(0.311760,0.457584),(0.314355,0.377291),(0.316185,0.326222),(0.317578,0.284311),(0.276804,0.463437),(0.269957,0.387645),(0.270299,0.338297),(0.272425,0.297713),(0.243290,0.485877),(0.217700,0.435438),(0.201865,0.401499),(0.188175,0.368025)","(0.285255,0.649964),(0.343768,0.625428),(0.392961,0.572647),(0.426304,0.522063),(0.454234,0.489250),(0.349975,0.471216),(0.368925,0.400405),(0.379292,0.356472),(0.387586,0.316131),(0.311760,0.457584),(0.314355,0.377291),(0.316185,0.326222),(0.317578,0.284311),(0.276804,0.463437),(0.269957,0.387645),(0.270299,0.338297),(0.272425,0.297713),(0.243290,0.485877),(0.217700,0.435438),(0.201865,0.401499),(0.188175,0.368025)"
161,dwell,S2H_ABS,5,0,"(0,4)",449.167009,45.024066,0,0,6.650282,14.601814,"(0.287920,0.653430),(0.346196,0.628191),(0.395964,0.577318),(0.431406,0.529824),(0.459572,0.500172),(0.351525,0.473854),(0.370991,0.403276),(0.381730,0.358721),(0.390611,0.318286),(0.313871,0.460352),(0.316576,0.379043),(0.318939,0.328206),(0.320928,0.286817),(0.279342,0.466168),(0.272342,0.389454),(0.272939,0.340036),(0.275582,0.299958),(0.246493,0.488577),(0.220057,0.437650),(0.204191,0.403813),(0.190709,0.370922)","(0.287920,0.653430),(0.346196,0.628191),(0.395964,0.577318),(0.431406,0.529824),(0.459572,0.500172),(0.351525,0.473854),(0.370991,0.403276),(0.381730,0.358721),(0.390611,0.318286),(0.313871,0.460352),(0.316576,0.379043),(0.318939,0.328206),(0.320928,0.286817),(0.279342,0.466168),(0.272342,0.389454),(0.272939,0.340036),(0.275582,0.299958),(0.246493,0.488577),(0.220057,0.437650),(0.204191,0.403813),(0.190709,0.370922)"
161,dwell,S2H_ABS,5,0,"(0,4)",499.854678,54.510899,0,0,11.122417,20.432766,"(0.294273,0.658274),(0.353912,0.633622),(0.404255,0.586628),(0.440950,0.542110),(0.468795,0.513869),(0.357316,0.480869),(0.377845,0.411141),(0.389161,0.365933),(0.398503,0.324180),(0.320464,0.467533),(0.323816,0.385866),(0.326986,0.335425),(0.329000,0.292797),(0.286076,0.472839),(0.279383,0.396291),(0.279987,0.347269),(0.281946,0.306700),(0.253511,0.494725),(0.226762,0.442692),(0.211080,0.408773),(0.197397,0.376443)","(0.294273,0.658274),(0.353912,0.633622),(0.404255,0.586628),(0.440950,0.542110),(0.468795,0.513869),(0.357316,0.480869),(0.377845,0.411141),(0.389161,0.365933),(0.398503,0.324180),(0.320464,0.467533),(0.323816,0.385866),(0.326986,0.335425),(0.329000,0.292797),(0.286076,0.472839),(0.279383,0.396291),(0.279987,0.347269),(0.281946,0.306700),(0.253511,0.494725),(0.226762,0.442692),(0.211080,0.408773),(0.197397,0.376443)"
161,dwell,S2H_ABS,5,0,"(0,4)",549.179752,71.154216,0,0,17.525542,29.652311,"(0.303469,0.669765),(0.365287,0.645939),(0.416141,0.601243),(0.452281,0.557285),(0.479707,0.529376),(0.367396,0.493558),(0.388948,0.423867),(0.400846,0.378853),(0.410623,0.336686),(0.330839,0.479753),(0.334826,0.396969),(0.339142,0.346311),(0.341709,0.302588),(0.296359,0.483983),(0.289867,0.406705),(0.291128,0.357536),(0.293118,0.316232),(0.263711,0.505023),(0.236961,0.451423),(0.221643,0.416678),(0.208139,0.383874)","(0.303469,0.669765),(0.365287,0.645939),(0.416141,0.601243),(0.452281,0.557285),(0.479707,0.529376),(0.367396,0.493558),(0.388948,0.423867),(0.400846,0.378853),(0.410623,0.336686),(0.330839,0.479753),(0.334826,0.396969),(0.339142,0.346311),(0.341709,0.302588),(0.296359,0.483983),(0.289867,0.406705),(0.291128,0.357536),(0.293118,0.316232),(0.263711,0.505023),(0.236961,0.451423),(0.221643,0.416678),(0.208139,0.383874)"
