trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
249,dwell,S2H_ABS,5,3,"(2,1)",64.734910,0.000000,0,0,0.000000,0.000000,"(0.518228,0.657811),(0.575586,0.622141),(0.623593,0.577312),(0.667489,0.550280),(0.702026,0.548177),(0.569177,0.458797),(0.577647,0.385209),(0.587615,0.340870),(0.598350,0.301279),(0.538789,0.453463),(0.542006,0.371378),(0.552094,0.322719),(0.565740,0.285117),(0.510048,0.465688),(0.501184,0.385866),(0.506735,0.338030),(0.519007,0.300617),(0.483886,0.494507),(0.449685,0.446501),(0.431053,0.413543),(0.419267,0.379586)","(0.518228,0.657811),(0.575586,0.622141),(0.623593,0.577312),(0.667489,0.550280),(0.702026,0.548177),(0.569177,0.458797),(0.577647,0.385209),(0.587615,0.340870),(0.598350,0.301279),(0.538789,0.453463),(0.542006,0.371378),(0.552094,0.322719),(0.565740,0.285117),(0.510048,0.465688),(0.501184,0.385866),(0.506735,0.338030),(0.519007,0.300617),(0.483886,0.494507),(0.449685,0.446501),(0.431053,0.413543),(0.419267,0.379586)"
249,dwell,S2H_ABS,5,3,"(2,1)",135.272326,10.816654,0,0,0.000000,1.000000,"(0.517846,0.657872),(0.574939,0.622404),(0.623567,0.577840),(0.667760,0.551125),(0.702080,0.549390),(0.569534,0.460169),(0.578024,0.387015),(0.587953,0.342561),(0.598779,0.303114),(0.539225,0.454323),(0.542769,0.372514),(0.553121,0.323671),(0.566987,0.286002),(0.510517,0.466233),(0.501944,0.386535),(0.507507,0.338757),(0.519778,0.301593),(0.484261,0.494736),(0.450763,0.446453),(0.432386,0.413114),(0.420795,0.378711)","(0.517846,0.657872),(0.574939,0.622404),(0.623567,0.577840),(0.667760,0.551125),(0.702080,0.549390),(0.569534,0.460169),(0.578024,0.387015),(0.587953,0.342561),(0.598779,0.303114),(0.539225,0.454323),(0.542769,0.372514),(0.553121,0.323671),(0.566987,0.286002),(0.510517,0.466233),(0.501944,0.386535),(0.507507,0.338757),(0.519778,0.301593),(0.484261,0.494736),(0.450763,0.446453),(0.432386,0.413114),(0.420795,0.378711)"
249,dwell,S2H_ABS,5,3,"(2,1)",197.830629,17.887722,0,0,1.000000,3.000000,"(0.518428,0.659213),(0.575902,0.623476),(0.624343,0.579030),(0.668077,0.552319),(0.701693,0.550725),(0.570166,0.461976),(0.578969,0.388567),(0.589238,0.344108),(0.600450,0.304876),(0.540009,0.455990),(0.543421,0.373823),(0.553973,0.325004),(0.568127,0.287635),(0.511386,0.467641),(0.502783,0.387732),(0.508448,0.339860),(0.521165,0.302744),(0.485316,0.495842),(0.451654,0.447641),(0.433448,0.414434),(0.422264,0.380445)","(0.518428,0.659213),(0.575902,0.623476),(0.624343,0.579030),(0.668077,0.552319),(0.701693,0.550725),(0.570166,0.461976),(0.578969,0.388567),(0.589238,0.344108),(0.600450,0.304876),(0.540009,0.455990),(0.543421,0.373823),(0.553973,0.325004),(0.568127,0.287635),(0.511386,0.467641),(0.502783,0.387732),(0.508448,0.339860),(0.521165,0.302744),(0.485316,0.495842),(0.451654,0.447641),(0.433448,0.414434),(0.422264,0.380445)"
249,dwell,S2H_ABS,5,3,"(2,1)",272.644444,20.716149,0,0,2.414214,4.000000,"(0.519468,0.661381),(0.576422,0.625302),(0.624552,0.580686),(0.667866,0.553804),(0.700930,0.551980),(0.570804,0.464027),(0.579780,0.390557),(0.590079,0.345978),(0.601347,0.306499),(0.540687,0.458023),(0.544105,0.375875),(0.554762,0.326652),(0.569066,0.288863),(0.511988,0.469459),(0.503497,0.389631),(0.509261,0.341384),(0.522236,0.304046),(0.485796,0.497402),(0.451924,0.448837),(0.433648,0.415234),(0.422443,0.381133)","(0.519468,0.661381),(0.576422,0.625302),(0.624552,0.580686),(0.667866,0.553804),(0.700930,0.551980),(0.570804,0.464027),(0.579780,0.390557),(0.590079,0.345978),(0.601347,0.306499),(0.540687,0.458023),(0.544105,0.375875),(0.554762,0.326652),(0.569066,0.288863),(0.511988,0.469459),(0.503497,0.389631),(0.509261,0.341384),(0.522236,0.304046),(0.485796,0.497402),(0.451924,0.448837),(0.433648,0.415234),(0.422443,0.381133)"
249,dwell,S2H_ABS,5,3,"(2,1)",337.155243,24.716149,0,0,2.414214,6.236068,"(0.520324,0.663069),(0.576681,0.626827),(0.624282,0.582363),(0.667233,0.555925),(0.700602,0.554543),(0.571361,0.466229),(0.580224,0.392951),(0.590483,0.348260),(0.601780,0.308453),(0.541043,0.460406),(0.544806,0.378282),(0.555831,0.328884),(0.570571,0.290872),(0.512186,0.472016),(0.503943,0.391937),(0.509983,0.343550),(0.523187,0.306080),(0.485883,0.500134),(0.452520,0.450999),(0.434489,0.416875),(0.423526,0.382174)","(0.520324,0.663069),(0.576681,0.626827),(0.624282,0.582363),(0.667233,0.555925),(0.700602,0.554543),(0.571361,0.466229),(0.580224,0.392951),(0.590483,0.348260),(0.601780,0.308453),(0.541043,0.460406),(0.544806,0.378282),(0.555831,0.328884),(0.570571,0.290872),(0.512186,0.472016),(0.503943,0.391937),(0.509983,0.343550),(0.523187,0.306080),(0.485883,0.500134),(0.452520,0.450999),(0.434489,0.416875),(0.423526,0.382174)"
249,dwell,S2H_ABS,5,3,"(2,1)",397.672752,26.130362,0,0,4.650282,12.067020,"(0.521118,0.666747),(0.576259,0.631525),(0.623171,0.587396),(0.665470,0.560953),(0.698876,0.558666),(0.571016,0.470665),(0.579984,0.397127),(0.590337,0.352522),(0.601771,0.312782),(0.540880,0.465279),(0.544805,0.383850),(0.556054,0.334785),(0.570606,0.296816),(0.512226,0.477905),(0.503845,0.398656),(0.509785,0.350417),(0.522731,0.312535),(0.486037,0.506826),(0.453018,0.458108),(0.435160,0.423950),(0.424532,0.388945)","(0.521118,0.666747),(0.576259,0.631525),(0.623171,0.587396),(0.665470,0.560953),(0.698876,0.558666),(0.571016,0.470665),(0.579984,0.397127),(0.590337,0.352522),(0.601771,0.312782),(0.540880,0.465279),(0.544805,0.383850),(0.556054,0.334785),(0.570606,0.296816),(0.512226,0.477905),(0.503845,0.398656),(0.509785,0.350417),(0.522731,0.312535),(0.486037,0.506826),(0.453018,0.458108),(0.435160,0.423950),(0.424532,0.388945)"
249,dwell,S2H_ABS,5,3,"(2,1)",461.680094,26.130362,0,0,9.749301,20.313231,"(0.520007,0.680398),(0.573443,0.646059),(0.617869,0.603789),(0.659214,0.577727),(0.696464,0.573019),(0.571199,0.486366),(0.581182,0.410350),(0.592330,0.364963),(0.604126,0.324948),(0.541106,0.483611),(0.545356,0.400376),(0.556696,0.350586),(0.571075,0.312615),(0.512544,0.499167),(0.504683,0.418770),(0.511077,0.368834),(0.524282,0.328564),(0.486429,0.530223),(0.453965,0.479576),(0.436115,0.442639),(0.426078,0.403950)","(0.520007,0.680398),(0.573443,0.646059),(0.617869,0.603789),(0.659214,0.577727),(0.696464,0.573019),(0.571199,0.486366),(0.581182,0.410350),(0.592330,0.364963),(0.604126,0.324948),(0.541106,0.483611),(0.545356,0.400376),(0.556696,0.350586),(0.571075,0.312615),(0.512544,0.499167),(0.504683,0.418770),(0.511077,0.368834),(0.524282,0.328564),(0.486429,0.530223),(0.453965,0.479576),(0.436115,0.442639),(0.426078,0.403950)"
249,dwell,S2H_ABS,5,3,"(2,1)",529.837362,70.907589,0,0,11.749301,22.313231,,"(0.520007,0.680398),(0.573443,0.646059),(0.617869,0.603789),(0.659214,0.577727),(0.696464,0.573019),(0.571199,0.486366),(0.581182,0.410350),(0.592330,0.364963),(0.604126,0.324948),(0.541106,0.483611),(0.545356,0.400376),(0.556696,0.350586),(0.571075,0.312615),(0.512544,0.499167),(0.504683,0.418770),(0.511077,0.368834),(0.524282,0.328564),(0.486429,0.530223),(0.453965,0.479576),(0.436115,0.442639),(0.426078,0.403950)"
249,dwell,S2H_ABS,5,3,"(2,1)",597.815434,81.677918,0,0,11.749301,23.313231,,
249,dwell,S2H_ABS,5,3,"(2,1)",661.805116,84.840196,0,0,11.749301,24.313231,,
