trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
17,dwell,S2H_ABS,5,4,"(3,4)",51.338777,0.000000,0,0,0.000000,0.000000,"(0.608357,0.657630),(0.658168,0.641398),(0.699786,0.608044),(0.738044,0.587549),(0.766425,0.588568),(0.660282,0.485758),(0.673902,0.415349),(0.689232,0.373765),(0.705300,0.337904),(0.635206,0.474745),(0.647439,0.394635),(0.667111,0.344310),(0.687282,0.305715),(0.610964,0.480332),(0.611112,0.398458),(0.624169,0.346545),(0.640334,0.304800),(0.586944,0.502632),(0.570054,0.441230),(0.564096,0.402046),(0.562422,0.363835)","(0.608357,0.657630),(0.658168,0.641398),(0.699786,0.608044),(0.738044,0.587549),(0.766425,0.588568),(0.660282,0.485758),(0.673902,0.415349),(0.689232,0.373765),(0.705300,0.337904),(0.635206,0.474745),(0.647439,0.394635),(0.667111,0.344310),(0.687282,0.305715),(0.610964,0.480332),(0.611112,0.398458),(0.624169,0.346545),(0.640334,0.304800),(0.586944,0.502632),(0.570054,0.441230),(0.564096,0.402046),(0.562422,0.363835)"
17,dwell,S2H_ABS,5,4,"(3,4)",99.067130,12.727922,0,0,1.000000,1.000000,"(0.605914,0.658432),(0.656279,0.641948),(0.698566,0.608715),(0.737474,0.588361),(0.765812,0.589609),(0.659876,0.487055),(0.673454,0.416649),(0.688773,0.375189),(0.704816,0.339533),(0.634812,0.475972),(0.647140,0.395897),(0.666982,0.345639),(0.687183,0.307262),(0.610389,0.481427),(0.610527,0.399503),(0.623674,0.347722),(0.639906,0.306228),(0.586198,0.503508),(0.569248,0.442046),(0.563187,0.402728),(0.561477,0.364290)","(0.605914,0.658432),(0.656279,0.641948),(0.698566,0.608715),(0.737474,0.588361),(0.765812,0.589609),(0.659876,0.487055),(0.673454,0.416649),(0.688773,0.375189),(0.704816,0.339533),(0.634812,0.475972),(0.647140,0.395897),(0.666982,0.345639),(0.687183,0.307262),(0.610389,0.481427),(0.610527,0.399503),(0.623674,0.347722),(0.639906,0.306228),(0.586198,0.503508),(0.569248,0.442046),(0.563187,0.402728),(0.561477,0.364290)"
17,dwell,S2H_ABS,5,4,"(3,4)",157.004050,17.826942,0,0,2.414214,1.000000,"(0.605867,0.659179),(0.656351,0.641963),(0.698613,0.609491),(0.737737,0.589870),(0.766358,0.592284),(0.659516,0.487675),(0.673271,0.417777),(0.688386,0.376123),(0.704148,0.340075),(0.634312,0.476122),(0.646422,0.396613),(0.665640,0.346451),(0.685392,0.307980),(0.609908,0.481306),(0.610050,0.399790),(0.622836,0.348396),(0.639008,0.307324),(0.585836,0.503343),(0.569038,0.442079),(0.562900,0.402992),(0.561102,0.365229)","(0.605867,0.659179),(0.656351,0.641963),(0.698613,0.609491),(0.737737,0.589870),(0.766358,0.592284),(0.659516,0.487675),(0.673271,0.417777),(0.688386,0.376123),(0.704148,0.340075),(0.634312,0.476122),(0.646422,0.396613),(0.665640,0.346451),(0.685392,0.307980),(0.609908,0.481306),(0.610050,0.399790),(0.622836,0.348396),(0.639008,0.307324),(0.585836,0.503343),(0.569038,0.442079),(0.562900,0.402992),(0.561102,0.365229)"
17,dwell,S2H_ABS,5,4,"(3,4)",199.145692,23.909704,0,0,3.414214,3.236068,"(0.606815,0.660201),(0.657074,0.642428),(0.698602,0.610275),(0.737101,0.590283),(0.765526,0.591042),(0.659343,0.488252),(0.672859,0.418381),(0.687957,0.376708),(0.703669,0.340750),(0.634579,0.477147),(0.646411,0.397499),(0.665633,0.347342),(0.685420,0.308906),(0.610368,0.482803),(0.610123,0.401146),(0.622622,0.349718),(0.638544,0.308483),(0.586195,0.505400),(0.569202,0.443964),(0.563006,0.404730),(0.561203,0.366717)","(0.606815,0.660201),(0.657074,0.642428),(0.698602,0.610275),(0.737101,0.590283),(0.765526,0.591042),(0.659343,0.488252),(0.672859,0.418381),(0.687957,0.376708),(0.703669,0.340750),(0.634579,0.477147),(0.646411,0.397499),(0.665633,0.347342),(0.685420,0.308906),(0.610368,0.482803),(0.610123,0.401146),(0.622622,0.349718),(0.638544,0.308483),(0.586195,0.505400),(0.569202,0.443964),(0.563006,0.404730),(0.561203,0.366717)"
17,dwell,S2H_ABS,5,4,"(3,4)",256.834895,31.525477,0,0,4.414214,5.236068,"(0.607015,0.661375),(0.657220,0.643075),(0.698373,0.610796),(0.736808,0.590702),(0.765427,0.591569),(0.658690,0.489543),(0.672360,0.419439),(0.687715,0.377980),(0.703735,0.342381),(0.634246,0.478791),(0.646394,0.398771),(0.666006,0.348540),(0.686143,0.310232),(0.610202,0.484518),(0.610189,0.402553),(0.623089,0.350778),(0.639254,0.309166),(0.586172,0.507062),(0.569375,0.445143),(0.563349,0.405281),(0.561663,0.366411)","(0.607015,0.661375),(0.657220,0.643075),(0.698373,0.610796),(0.736808,0.590702),(0.765427,0.591569),(0.658690,0.489543),(0.672360,0.419439),(0.687715,0.377980),(0.703735,0.342381),(0.634246,0.478791),(0.646394,0.398771),(0.666006,0.348540),(0.686143,0.310232),(0.610202,0.484518),(0.610189,0.402553),(0.623089,0.350778),(0.639254,0.309166),(0.586172,0.507062),(0.569375,0.445143),(0.563349,0.405281),(0.561663,0.366411)"
17,dwell,S2H_ABS,5,4,"(3,4)",299.168118,42.342131,0,0,4.414214,7.472136,"(0.606038,0.662537),(0.656697,0.644227),(0.698098,0.612004),(0.736616,0.591652),(0.765268,0.592326),(0.658852,0.491005),(0.672425,0.420602),(0.687819,0.379278),(0.703789,0.343788),(0.634435,0.480458),(0.646432,0.399957),(0.666212,0.349699),(0.686447,0.311727),(0.610461,0.486507),(0.610299,0.404284),(0.623228,0.352288),(0.639333,0.310660),(0.586533,0.509204),(0.569672,0.447240),(0.563567,0.406992),(0.561898,0.367747)","(0.606038,0.662537),(0.656697,0.644227),(0.698098,0.612004),(0.736616,0.591652),(0.765268,0.592326),(0.658852,0.491005),(0.672425,0.420602),(0.687819,0.379278),(0.703789,0.343788),(0.634435,0.480458),(0.646432,0.399957),(0.666212,0.349699),(0.686447,0.311727),(0.610461,0.486507),(0.610299,0.404284),(0.623228,0.352288),(0.639333,0.310660),(0.586533,0.509204),(0.569672,0.447240),(0.563567,0.406992),(0.561898,0.367747)"
17,dwell,S2H_ABS,5,4,"(3,4)",351.026517,55.380536,0,0,5.828427,9.472136,"(0.606180,0.665292),(0.656933,0.646453),(0.698225,0.614708),(0.737011,0.594696),(0.765558,0.595040),(0.658489,0.493266),(0.672099,0.423542),(0.687570,0.381691),(0.703628,0.345798),(0.634227,0.482920),(0.646400,0.402892),(0.665962,0.352287),(0.685969,0.314038),(0.610460,0.489170),(0.610301,0.407040),(0.622944,0.354931),(0.638938,0.313085),(0.586771,0.512100),(0.569971,0.450544),(0.563684,0.410531),(0.561773,0.371658)","(0.606180,0.665292),(0.656933,0.646453),(0.698225,0.614708),(0.737011,0.594696),(0.765558,0.595040),(0.658489,0.493266),(0.672099,0.423542),(0.687570,0.381691),(0.703628,0.345798),(0.634227,0.482920),(0.646400,0.402892),(0.665962,0.352287),(0.685969,0.314038),(0.610460,0.489170),(0.610301,0.407040),(0.622944,0.354931),(0.638938,0.313085),(0.586771,0.512100),(0.569971,0.450544),(0.563684,0.410531),(0.561773,0.371658)"
17,dwell,S2H_ABS,5,4,"(3,4)",399.129442,69.698357,0,0,8.064495,13.944272,"(0.606628,0.669696),(0.657326,0.650145),(0.697817,0.617958),(0.735907,0.597137),(0.763905,0.595937),(0.657515,0.497386),(0.671575,0.428135),(0.687273,0.386328),(0.703544,0.350253),(0.633487,0.487165),(0.645679,0.407104),(0.665259,0.356533),(0.685519,0.318133),(0.610107,0.493793),(0.609440,0.411315),(0.621720,0.358926),(0.637749,0.316505),(0.586765,0.517048),(0.569719,0.456275),(0.563524,0.416177),(0.562000,0.377098)","(0.606628,0.669696),(0.657326,0.650145),(0.697817,0.617958),(0.735907,0.597137),(0.763905,0.595937),(0.657515,0.497386),(0.671575,0.428135),(0.687273,0.386328),(0.703544,0.350253),(0.633487,0.487165),(0.645679,0.407104),(0.665259,0.356533),(0.685519,0.318133),(0.610107,0.493793),(0.609440,0.411315),(0.621720,0.358926),(0.637749,0.316505),(0.586765,0.517048),(0.569719,0.456275),(0.563524,0.416177),(0.562000,0.377098)"
17,dwell,S2H_ABS,5,4,"(3,4)",451.564021,87.162606,0,0,11.064495,22.006530,"(0.606370,0.676808),(0.657224,0.656071),(0.696777,0.623947),(0.733904,0.602424),(0.762457,0.599838),(0.656943,0.504063),(0.670687,0.434351),(0.686082,0.392379),(0.701918,0.356150),(0.632619,0.494292),(0.644832,0.413588),(0.664365,0.363520),(0.684847,0.325457),(0.608928,0.501637),(0.608631,0.418907),(0.620585,0.366479),(0.636715,0.323245),(0.585444,0.525508),(0.568690,0.465167),(0.562634,0.424932),(0.561639,0.385134)","(0.606370,0.676808),(0.657224,0.656071),(0.696777,0.623947),(0.733904,0.602424),(0.762457,0.599838),(0.656943,0.504063),(0.670687,0.434351),(0.686082,0.392379),(0.701918,0.356150),(0.632619,0.494292),(0.644832,0.413588),(0.664365,0.363520),(0.684847,0.325457),(0.608928,0.501637),(0.608631,0.418907),(0.620585,0.366479),(0.636715,0.323245),(0.585444,0.525508),(0.568690,0.465167),(0.562634,0.424932),(0.561639,0.385134)"
17,dwell,S2H_ABS,5,4,"(3,4)",499.085917,103.287122,0,0,16.163515,31.226074,"(0.605757,0.687602),(0.658317,0.664864),(0.693808,0.628753),(0.723332,0.601422),(0.746195,0.593131),(0.655763,0.513400),(0.670211,0.443036),(0.685728,0.400526),(0.700913,0.363135),(0.630561,0.503209),(0.642748,0.422521),(0.662088,0.373747),(0.682124,0.336536),(0.606741,0.510660),(0.606736,0.428220),(0.618176,0.376360),(0.633780,0.332686),(0.583132,0.534189),(0.566869,0.474357),(0.560978,0.433899),(0.560073,0.393130)","(0.605757,0.687602),(0.658317,0.664864),(0.693808,0.628753),(0.723332,0.601422),(0.746195,0.593131),(0.655763,0.513400),(0.670211,0.443036),(0.685728,0.400526),(0.700913,0.363135),(0.630561,0.503209),(0.642748,0.422521),(0.662088,0.373747),(0.682124,0.336536),(0.606741,0.510660),(0.606736,0.428220),(0.618176,0.376360),(0.633780,0.332686),(0.583132,0.534189),(0.566869,0.474357),(0.560978,0.433899),(0.560073,0.393130)"
