trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
49,dwell,S2H_ABS,3,7,"(1,2)",50.873656,0.000000,0,0,0.000000,0.000000,"(0.317307,0.619403),(0.360426,0.601788),(0.400212,0.573074),(0.433485,0.555910),(0.462645,0.563729),(0.362580,0.479872),(0.370176,0.426479),(0.374878,0.392282),(0.378316,0.362467),(0.334876,0.470557),(0.337034,0.410539),(0.340844,0.373939),(0.344794,0.347685),(0.309311,0.475653),(0.304820,0.418808),(0.306714,0.383610),(0.311143,0.355869),(0.284825,0.493687),(0.262377,0.456111),(0.249242,0.431169),(0.240259,0.405401)","(0.317307,0.619403),(0.360426,0.601788),(0.400212,0.573074),(0.433485,0.555910),(0.462645,0.563729),(0.362580,0.479872),(0.370176,0.426479),(0.374878,0.392282),(0.378316,0.362467),(0.334876,0.470557),(0.337034,0.410539),(0.340844,0.373939),(0.344794,0.347685),(0.309311,0.475653),(0.304820,0.418808),(0.306714,0.383610),(0.311143,0.355869),(0.284825,0.493687),(0.262377,0.456111),(0.249242,0.431169),(0.240259,0.405401)"
49,dwell,S2H_ABS,3,7,"(1,2)",99.166487,9.848858,0,0,1.000000,2.236068,"(0.317001,0.619385),(0.360171,0.602178),(0.399921,0.573993),(0.433143,0.557076),(0.462439,0.564723),(0.362715,0.480448),(0.370527,0.427254),(0.375322,0.393202),(0.378743,0.363257),(0.335168,0.471175),(0.337522,0.411319),(0.341425,0.375114),(0.345306,0.348834),(0.309631,0.476268),(0.305108,0.419567),(0.306998,0.384775),(0.311381,0.357115),(0.285134,0.494184),(0.262729,0.456794),(0.249577,0.432064),(0.240584,0.406389)","(0.317001,0.619385),(0.360171,0.602178),(0.399921,0.573993),(0.433143,0.557076),(0.462439,0.564723),(0.362715,0.480448),(0.370527,0.427254),(0.375322,0.393202),(0.378743,0.363257),(0.335168,0.471175),(0.337522,0.411319),(0.341425,0.375114),(0.345306,0.348834),(0.309631,0.476268),(0.305108,0.419567),(0.306998,0.384775),(0.311381,0.357115),(0.285134,0.494184),(0.262729,0.456794),(0.249577,0.432064),(0.240584,0.406389)"
49,dwell,S2H_ABS,3,7,"(1,2)",147.957970,18.392862,0,0,1.000000,4.236068,"(0.317109,0.619827),(0.359808,0.602630),(0.399605,0.574574),(0.433112,0.557771),(0.463005,0.565091),(0.363193,0.480999),(0.371159,0.427945),(0.375951,0.394038),(0.379565,0.364115),(0.335616,0.471562),(0.338030,0.411893),(0.341864,0.375939),(0.345850,0.349629),(0.309972,0.476596),(0.305479,0.420044),(0.307437,0.385501),(0.312027,0.357851),(0.285268,0.494633),(0.262784,0.457278),(0.249617,0.432519),(0.240705,0.406644)","(0.317109,0.619827),(0.359808,0.602630),(0.399605,0.574574),(0.433112,0.557771),(0.463005,0.565091),(0.363193,0.480999),(0.371159,0.427945),(0.375951,0.394038),(0.379565,0.364115),(0.335616,0.471562),(0.338030,0.411893),(0.341864,0.375939),(0.345850,0.349629),(0.309972,0.476596),(0.305479,0.420044),(0.307437,0.385501),(0.312027,0.357851),(0.285268,0.494633),(0.262784,0.457278),(0.249617,0.432519),(0.240705,0.406644)"
49,dwell,S2H_ABS,3,7,"(1,2)",202.159182,21.221289,0,0,2.414214,7.398346,"(0.317438,0.621381),(0.360195,0.604062),(0.400090,0.575817),(0.433560,0.558743),(0.462999,0.565799),(0.363621,0.481802),(0.371656,0.428592),(0.376497,0.394555),(0.380158,0.364749),(0.336065,0.472252),(0.338455,0.412458),(0.342341,0.376255),(0.346315,0.349877),(0.310443,0.477122),(0.306013,0.420589),(0.307967,0.385882),(0.312540,0.358178),(0.285679,0.494997),(0.263388,0.457364),(0.250348,0.432460),(0.241596,0.406621)","(0.317438,0.621381),(0.360195,0.604062),(0.400090,0.575817),(0.433560,0.558743),(0.462999,0.565799),(0.363621,0.481802),(0.371656,0.428592),(0.376497,0.394555),(0.380158,0.364749),(0.336065,0.472252),(0.338455,0.412458),(0.342341,0.376255),(0.346315,0.349877),(0.310443,0.477122),(0.306013,0.420589),(0.307967,0.385882),(0.312540,0.358178),(0.285679,0.494997),(0.263388,0.457364),(0.250348,0.432460),(0.241596,0.406621)"
49,dwell,S2H_ABS,3,7,"(1,2)",250.041562,28.432391,0,0,3.414214,11.003897,"(0.318378,0.620409),(0.360876,0.603566),(0.400722,0.576109),(0.434162,0.559668),(0.463927,0.566819),(0.364123,0.482354),(0.371969,0.429511),(0.376732,0.395534),(0.380445,0.365811),(0.336502,0.472777),(0.338838,0.413339),(0.342654,0.377209),(0.346655,0.350918),(0.310898,0.477671),(0.306308,0.421353),(0.308182,0.386674),(0.312751,0.359010),(0.286190,0.495521),(0.263817,0.458076),(0.250742,0.433176),(0.241978,0.407357)","(0.318378,0.620409),(0.360876,0.603566),(0.400722,0.576109),(0.434162,0.559668),(0.463927,0.566819),(0.364123,0.482354),(0.371969,0.429511),(0.376732,0.395534),(0.380445,0.365811),(0.336502,0.472777),(0.338838,0.413339),(0.342654,0.377209),(0.346655,0.350918),(0.310898,0.477671),(0.306308,0.421353),(0.308182,0.386674),(0.312751,0.359010),(0.286190,0.495521),(0.263817,0.458076),(0.250742,0.433176),(0.241978,0.407357)"
49,dwell,S2H_ABS,3,7,"(1,2)",302.093738,36.242641,0,0,4.828427,14.609448,"(0.319630,0.622739),(0.361903,0.605743),(0.401594,0.578318),(0.434774,0.561439),(0.463945,0.568092),(0.364345,0.484880),(0.372092,0.432522),(0.377043,0.397813),(0.380788,0.367486),(0.337021,0.475109),(0.339468,0.415720),(0.343679,0.378746),(0.347766,0.352160),(0.311723,0.479767),(0.307032,0.423688),(0.308823,0.388411),(0.313229,0.360702),(0.287374,0.497325),(0.264772,0.459930),(0.251392,0.434695),(0.242282,0.409087)","(0.319630,0.622739),(0.361903,0.605743),(0.401594,0.578318),(0.434774,0.561439),(0.463945,0.568092),(0.364345,0.484880),(0.372092,0.432522),(0.377043,0.397813),(0.380788,0.367486),(0.337021,0.475109),(0.339468,0.415720),(0.343679,0.378746),(0.347766,0.352160),(0.311723,0.479767),(0.307032,0.423688),(0.308823,0.388411),(0.313229,0.360702),(0.287374,0.497325),(0.264772,0.459930),(0.251392,0.434695),(0.242282,0.409087)"
49,dwell,S2H_ABS,3,7,"(1,2)",350.003780,44.786645,0,0,7.064495,19.994613,"(0.321012,0.626809),(0.363281,0.609826),(0.402738,0.582696),(0.435875,0.565451),(0.465116,0.571081),(0.365527,0.489611),(0.373291,0.436896),(0.378396,0.401615),(0.382299,0.370475),(0.338152,0.479670),(0.340449,0.419793),(0.344641,0.382333),(0.348447,0.355277),(0.312978,0.484247),(0.308207,0.427743),(0.310205,0.392075),(0.314550,0.364281),(0.288850,0.501646),(0.266316,0.463904),(0.253074,0.438279),(0.243950,0.412714)","(0.321012,0.626809),(0.363281,0.609826),(0.402738,0.582696),(0.435875,0.565451),(0.465116,0.571081),(0.365527,0.489611),(0.373291,0.436896),(0.378396,0.401615),(0.382299,0.370475),(0.338152,0.479670),(0.340449,0.419793),(0.344641,0.382333),(0.348447,0.355277),(0.312978,0.484247),(0.308207,0.427743),(0.310205,0.392075),(0.314550,0.364281),(0.288850,0.501646),(0.266316,0.463904),(0.253074,0.438279),(0.243950,0.412714)"
49,dwell,S2H_ABS,3,7,"(1,2)",397.959727,55.832006,0,0,9.300563,28.056871,"(0.323733,0.632161),(0.365771,0.615065),(0.405005,0.589006),(0.437712,0.571791),(0.466467,0.576730),(0.366932,0.496069),(0.374743,0.443544),(0.380150,0.407875),(0.384425,0.376480),(0.339454,0.485879),(0.341549,0.426279),(0.345872,0.388112),(0.349672,0.360576),(0.314468,0.490417),(0.309610,0.434307),(0.311994,0.398181),(0.316496,0.370445),(0.290643,0.507777),(0.268394,0.469811),(0.255441,0.443665),(0.246407,0.418451)","(0.323733,0.632161),(0.365771,0.615065),(0.405005,0.589006),(0.437712,0.571791),(0.466467,0.576730),(0.366932,0.496069),(0.374743,0.443544),(0.380150,0.407875),(0.384425,0.376480),(0.339454,0.485879),(0.341549,0.426279),(0.345872,0.388112),(0.349672,0.360576),(0.314468,0.490417),(0.309610,0.434307),(0.311994,0.398181),(0.316496,0.370445),(0.290643,0.507777),(0.268394,0.469811),(0.255441,0.443665),(0.246407,0.418451)"
49,dwell,S2H_ABS,3,7,"(1,2)",448.301379,72.324428,0,0,13.772699,38.497177,"(0.325800,0.642183),(0.368834,0.626531),(0.408283,0.601729),(0.440895,0.583455),(0.469547,0.585733),(0.370473,0.507432),(0.378984,0.454610),(0.384824,0.419234),(0.389697,0.387488),(0.342969,0.496311),(0.345010,0.436730),(0.349744,0.398756),(0.353548,0.370581),(0.318014,0.499821),(0.312779,0.443743),(0.315805,0.407934),(0.320533,0.379629),(0.294120,0.516526),(0.272270,0.478748),(0.259655,0.452768),(0.250573,0.427694)","(0.325800,0.642183),(0.368834,0.626531),(0.408283,0.601729),(0.440895,0.583455),(0.469547,0.585733),(0.370473,0.507432),(0.378984,0.454610),(0.384824,0.419234),(0.389697,0.387488),(0.342969,0.496311),(0.345010,0.436730),(0.349744,0.398756),(0.353548,0.370581),(0.318014,0.499821),(0.312779,0.443743),(0.315805,0.407934),(0.320533,0.379629),(0.294120,0.516526),(0.272270,0.478748),(0.259655,0.452768),(0.250573,0.427694)"
49,dwell,S2H_ABS,3,7,"(1,2)",495.209030,92.249287,0,0,20.097254,51.838841,"(0.329310,0.655293),(0.372255,0.639363),(0.411557,0.613863),(0.443681,0.595100),(0.471466,0.596909),(0.375701,0.521877),(0.384633,0.468894),(0.390384,0.433918),(0.395381,0.401930),(0.348253,0.510187),(0.350618,0.450481),(0.355756,0.412544),(0.359732,0.383607),(0.323305,0.513016),(0.318005,0.456509),(0.321321,0.421129),(0.326096,0.392525),(0.299217,0.529147),(0.277829,0.491040),(0.265305,0.465291),(0.256063,0.440157)","(0.329310,0.655293),(0.372255,0.639363),(0.411557,0.613863),(0.443681,0.595100),(0.471466,0.596909),(0.375701,0.521877),(0.384633,0.468894),(0.390384,0.433918),(0.395381,0.401930),(0.348253,0.510187),(0.350618,0.450481),(0.355756,0.412544),(0.359732,0.383607),(0.323305,0.513016),(0.318005,0.456509),(0.321321,0.421129),(0.326096,0.392525),(0.299217,0.529147),(0.277829,0.491040),(0.265305,0.465291),(0.256063,0.440157)"
