trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
118,dwell,S2H_ABS,3,8,"(1,2)",650.678195,103.839532,0,0,19.828427,77.669752,"(0.525733,0.782835),(0.579330,0.758801),(0.623998,0.726232),(0.660409,0.706266),(0.692216,0.704811),(0.594339,0.626429),(0.609504,0.560168),(0.620827,0.522763),(0.633938,0.490516),(0.562083,0.618256),(0.570942,0.550682),(0.581169,0.512085),(0.594629,0.483790),(0.531666,0.626488),(0.531331,0.560891),(0.538189,0.523504),(0.550273,0.495698),(0.502555,0.648767),(0.483917,0.604009),(0.474621,0.574555),(0.470156,0.546185)","(0.525733,0.782835),(0.579330,0.758801),(0.623998,0.726232),(0.660409,0.706266),(0.692216,0.704811),(0.594339,0.626429),(0.609504,0.560168),(0.620827,0.522763),(0.633938,0.490516),(0.562083,0.618256),(0.570942,0.550682),(0.581169,0.512085),(0.594629,0.483790),(0.531666,0.626488),(0.531331,0.560891),(0.538189,0.523504),(0.550273,0.495698),(0.502555,0.648767),(0.483917,0.604009),(0.474621,0.574555),(0.470156,0.546185)"
118,dwell,S2H_ABS,3,8,"(1,2)",699.774013,105.253745,0,0,25.828427,79.905820,"(0.516931,0.783394),(0.571192,0.760402),(0.615942,0.726111),(0.650918,0.705633),(0.680535,0.701628),(0.583506,0.626478),(0.596794,0.560709),(0.607288,0.524508),(0.619535,0.493243),(0.550970,0.619459),(0.558933,0.552826),(0.568733,0.516407),(0.582017,0.489661),(0.520684,0.629053),(0.520519,0.564311),(0.526429,0.528148),(0.537441,0.501013),(0.491927,0.652229),(0.474159,0.608827),(0.464311,0.579664),(0.459256,0.551605)",
118,dwell,S2H_ABS,3,8,"(1,2)",750.538805,106.253745,0,0,34.074638,80.905820,"(0.503366,0.787688),(0.556158,0.766250),(0.600811,0.731720),(0.632684,0.712047),(0.654389,0.705278),(0.567014,0.627876),(0.578774,0.561597),(0.588712,0.526756),(0.599561,0.497646),(0.535068,0.621259),(0.543004,0.554273),(0.552571,0.518942),(0.564856,0.494231),(0.505349,0.631211),(0.505751,0.566984),(0.510211,0.530717),(0.519108,0.504288),(0.476925,0.654146),(0.460177,0.611342),(0.449042,0.582259),(0.442303,0.554293)",
118,dwell,S2H_ABS,3,8,"(1,2)",796.377290,106.253745,0,0,50.353459,80.905820,"(0.531222,0.815925),(0.573557,0.786158),(0.609029,0.741803),(0.628849,0.706347),(0.633366,0.684284),(0.575270,0.674910),(0.570105,0.613991),(0.568150,0.579320),(0.567463,0.548919),(0.516118,0.624579),(0.524258,0.556408),(0.533699,0.520082),(0.544815,0.494099),(0.486358,0.634600),(0.486087,0.569950),(0.489798,0.533483),(0.497297,0.506816),(0.457947,0.657517),(0.441540,0.615862),(0.429690,0.585933),(0.421850,0.556679)",
118,dwell,S2H_ABS,3,8,"(1,2)",849.128796,106.253745,0,0,67.470702,80.905820,"(0.491261,0.804724),(0.536692,0.780669),(0.573492,0.739841),(0.592144,0.707050),(0.595489,0.686456),(0.541223,0.654335),(0.542770,0.590442),(0.545268,0.554811),(0.548174,0.523356),(0.495794,0.626424),(0.502430,0.557791),(0.510528,0.521634),(0.520505,0.494601),(0.466227,0.636462),(0.465528,0.572010),(0.469201,0.536009),(0.476389,0.508657),(0.438069,0.658994),(0.421318,0.618216),(0.409319,0.588266),(0.401295,0.558080)",
118,dwell,S2H_ABS,3,8,"(1,2)",900.638446,106.253745,0,0,84.587945,106.925043,"(0.463158,0.798777),(0.509097,0.776756),(0.548870,0.738558),(0.569129,0.705801),(0.567406,0.686221),(0.514831,0.644090),(0.520736,0.579695),(0.525294,0.542477),(0.529368,0.509568),(0.476268,0.626218),(0.482447,0.557929),(0.490002,0.520141),(0.498665,0.491919),(0.446902,0.635279),(0.445223,0.571365),(0.448889,0.534589),(0.455999,0.506711),(0.418875,0.657248),(0.400737,0.616909),(0.388365,0.587324),(0.380277,0.557637)","(0.463158,0.798777),(0.509097,0.776756),(0.548870,0.738558),(0.569129,0.705801),(0.567406,0.686221),(0.514831,0.644090),(0.520736,0.579695),(0.525294,0.542477),(0.529368,0.509568),(0.476268,0.626218),(0.482447,0.557929),(0.490002,0.520141),(0.498665,0.491919),(0.446902,0.635279),(0.445223,0.571365),(0.448889,0.534589),(0.455999,0.506711),(0.418875,0.657248),(0.400737,0.616909),(0.388365,0.587324),(0.380277,0.557637)"
118,dwell,S2H_ABS,3,8,"(1,2)",949.416595,106.253745,0,0,98.730080,126.238251,"(0.444517,0.795091),(0.490882,0.773591),(0.531650,0.736990),(0.551914,0.704884),(0.548208,0.686940),(0.496498,0.637144),(0.504547,0.574125),(0.510125,0.536689),(0.514988,0.503361),(0.460858,0.624297),(0.467083,0.558507),(0.474520,0.519537),(0.483042,0.489809),(0.431369,0.633078),(0.428788,0.570250),(0.432262,0.532711),(0.439467,0.504163),(0.403091,0.655141),(0.384176,0.614881),(0.371275,0.585525),(0.362939,0.556343)","(0.444517,0.795091),(0.490882,0.773591),(0.531650,0.736990),(0.551914,0.704884),(0.548208,0.686940),(0.496498,0.637144),(0.504547,0.574125),(0.510125,0.536689),(0.514988,0.503361),(0.460858,0.624297),(0.467083,0.558507),(0.474520,0.519537),(0.483042,0.489809),(0.431369,0.633078),(0.428788,0.570250),(0.432262,0.532711),(0.439467,0.504163),(0.403091,0.655141),(0.384176,0.614881),(0.371275,0.585525),(0.362939,0.556343)"
118,dwell,S2H_ABS,3,8,"(1,2)",1000.250579,106.253745,0,0,108.928119,139.238251,"(0.430342,0.790859),(0.477769,0.771849),(0.519355,0.736542),(0.539985,0.705778),(0.537009,0.691382),(0.483875,0.632848),(0.492287,0.571715),(0.497956,0.534370),(0.502715,0.501339),(0.449310,0.622282),(0.454536,0.558243),(0.461575,0.518512),(0.469918,0.488752),(0.419819,0.631181),(0.416485,0.568944),(0.419940,0.530351),(0.427058,0.502143),(0.391446,0.653905),(0.371808,0.613213),(0.358786,0.583957),(0.350312,0.556147)","(0.430342,0.790859),(0.477769,0.771849),(0.519355,0.736542),(0.539985,0.705778),(0.537009,0.691382),(0.483875,0.632848),(0.492287,0.571715),(0.497956,0.534370),(0.502715,0.501339),(0.449310,0.622282),(0.454536,0.558243),(0.461575,0.518512),(0.469918,0.488752),(0.419819,0.631181),(0.416485,0.568944),(0.419940,0.530351),(0.427058,0.502143),(0.391446,0.653905),(0.371808,0.613213),(0.358786,0.583957),(0.350312,0.556147)"
118,dwell,S2H_ABS,3,8,"(1,2)",1045.912981,106.253745,0,0,115.999187,148.457796,"(0.420523,0.789198),(0.468153,0.769804),(0.509165,0.734670),(0.529818,0.704958),(0.529372,0.692353),(0.473758,0.630287),(0.483375,0.570100),(0.489906,0.532831),(0.495166,0.499703),(0.439934,0.621225),(0.445049,0.558038),(0.452053,0.518497),(0.460382,0.488619),(0.410663,0.630255),(0.407240,0.568217),(0.410555,0.529404),(0.417773,0.500848),(0.382525,0.653087),(0.362298,0.612137),(0.349248,0.583157),(0.341058,0.555691)","(0.420523,0.789198),(0.468153,0.769804),(0.509165,0.734670),(0.529818,0.704958),(0.529372,0.692353),(0.473758,0.630287),(0.483375,0.570100),(0.489906,0.532831),(0.495166,0.499703),(0.439934,0.621225),(0.445049,0.558038),(0.452053,0.518497),(0.460382,0.488619),(0.410663,0.630255),(0.407240,0.568217),(0.410555,0.529404),(0.417773,0.500848),(0.382525,0.653087),(0.362298,0.612137),(0.349248,0.583157),(0.341058,0.555691)"
118,dwell,S2H_ABS,3,8,"(1,2)",1098.726838,406.253745,0,0,121.098206,155.457796,"(0.414121,0.786719),(0.461808,0.768160),(0.502605,0.734003),(0.524387,0.708353),(0.528860,0.699837),(0.466014,0.628645),(0.475940,0.569823),(0.483244,0.532891),(0.489031,0.500022),(0.432605,0.620812),(0.437606,0.558661),(0.444914,0.519264),(0.453512,0.489392),(0.403558,0.630785),(0.400098,0.569250),(0.403596,0.530784),(0.411136,0.502356),(0.375922,0.654595),(0.355291,0.613868),(0.342351,0.585385),(0.334448,0.558368)","(0.414121,0.786719),(0.461808,0.768160),(0.502605,0.734003),(0.524387,0.708353),(0.528860,0.699837),(0.466014,0.628645),(0.475940,0.569823),(0.483244,0.532891),(0.489031,0.500022),(0.432605,0.620812),(0.437606,0.558661),(0.444914,0.519264),(0.453512,0.489392),(0.403558,0.630785),(0.400098,0.569250),(0.403596,0.530784),(0.411136,0.502356),(0.375922,0.654595),(0.355291,0.613868),(0.342351,0.585385),(0.334448,0.558368)"
118,dwell,S2H_ABS,3,8,"(1,2)",1148.383728,481.253745,0,0,124.098206,161.457796,"(0.409625,0.788098),(0.456997,0.769665),(0.497704,0.736183),(0.517025,0.709781),(0.518916,0.700360),(0.461278,0.628918),(0.470709,0.570321),(0.477772,0.533833),(0.483455,0.501401),(0.427956,0.621865),(0.432420,0.559893),(0.440173,0.521029),(0.449152,0.491580),(0.398860,0.632225),(0.394702,0.570316),(0.398017,0.532439),(0.405634,0.504231),(0.371162,0.656269),(0.350261,0.615290),(0.337229,0.587558),(0.329263,0.560948)","(0.409625,0.788098),(0.456997,0.769665),(0.497704,0.736183),(0.517025,0.709781),(0.518916,0.700360),(0.461278,0.628918),(0.470709,0.570321),(0.477772,0.533833),(0.483455,0.501401),(0.427956,0.621865),(0.432420,0.559893),(0.440173,0.521029),(0.449152,0.491580),(0.398860,0.632225),(0.394702,0.570316),(0.398017,0.532439),(0.405634,0.504231),(0.371162,0.656269),(0.350261,0.615290),(0.337229,0.587558),(0.329263,0.560948)"
118,dwell,S2H_ABS,3,8,"(1,2)",1201.510596,499.854821,0,0,128.221312,167.457796,"(0.404073,0.786761),(0.450703,0.768290),(0.491032,0.735913),(0.515942,0.716674),(0.530364,0.715678),(0.455332,0.629404),(0.465087,0.571012),(0.472461,0.534494),(0.478616,0.502450),(0.422767,0.622371),(0.426822,0.561292),(0.434740,0.522286),(0.444100,0.493020),(0.393916,0.632866),(0.389666,0.572012),(0.393170,0.534944),(0.401101,0.507021),(0.366965,0.657128),(0.346232,0.617306),(0.333449,0.589946),(0.325385,0.563178)","(0.404073,0.786761),(0.450703,0.768290),(0.491032,0.735913),(0.515942,0.716674),(0.530364,0.715678),(0.455332,0.629404),(0.465087,0.571012),(0.472461,0.534494),(0.478616,0.502450),(0.422767,0.622371),(0.426822,0.561292),(0.434740,0.522286),(0.444100,0.493020),(0.393916,0.632866),(0.389666,0.572012),(0.393170,0.534944),(0.401101,0.507021),(0.366965,0.657128),(0.346232,0.617306),(0.333449,0.589946),(0.325385,0.563178)"
118,dwell,S2H_ABS,3,8,"(1,2)",1244.328037,504.854821,0,0,131.383590,171.580901,"(0.399976,0.790070),(0.446595,0.769254),(0.487053,0.738143),(0.513174,0.719610),(0.532105,0.720429),(0.452096,0.630164),(0.461473,0.571267),(0.468397,0.534796),(0.474100,0.503052),(0.419440,0.623367),(0.423316,0.561413),(0.430841,0.522833),(0.440211,0.494095),(0.390516,0.634239),(0.386157,0.572565),(0.389340,0.536082),(0.397201,0.508328),(0.363385,0.658633),(0.342717,0.618575),(0.329597,0.591690),(0.321011,0.564803)","(0.399976,0.790070),(0.446595,0.769254),(0.487053,0.738143),(0.513174,0.719610),(0.532105,0.720429),(0.452096,0.630164),(0.461473,0.571267),(0.468397,0.534796),(0.474100,0.503052),(0.419440,0.623367),(0.423316,0.561413),(0.430841,0.522833),(0.440211,0.494095),(0.390516,0.634239),(0.386157,0.572565),(0.389340,0.536082),(0.397201,0.508328),(0.363385,0.658633),(0.342717,0.618575),(0.329597,0.591690),(0.321011,0.564803)"
118,dwell,S2H_ABS,3,8,"(1,2)",1297.294676,505.854821,0,0,133.619658,174.580901,"(0.396974,0.791168),(0.443651,0.769066),(0.485324,0.738003),(0.514635,0.721802),(0.538819,0.726585),(0.449106,0.630462),(0.457830,0.571582),(0.464290,0.535319),(0.469720,0.503925),(0.416308,0.623494),(0.419787,0.561580),(0.426733,0.523338),(0.435740,0.494556),(0.387188,0.634354),(0.383023,0.572873),(0.386142,0.536733),(0.393985,0.509568),(0.360068,0.659020),(0.339645,0.619187),(0.326558,0.592334),(0.317777,0.565614)","(0.396974,0.791168),(0.443651,0.769066),(0.485324,0.738003),(0.514635,0.721802),(0.538819,0.726585),(0.449106,0.630462),(0.457830,0.571582),(0.464290,0.535319),(0.469720,0.503925),(0.416308,0.623494),(0.419787,0.561580),(0.426733,0.523338),(0.435740,0.494556),(0.387188,0.634354),(0.383023,0.572873),(0.386142,0.536733),(0.393985,0.509568),(0.360068,0.659020),(0.339645,0.619187),(0.326558,0.592334),(0.317777,0.565614)"
118,dwell,S2H_ABS,3,8,"(1,2)",1347.415495,685.482213,0,0,135.855726,177.580901,"(0.394129,0.792033),(0.439449,0.766731),(0.482696,0.735573),(0.517036,0.721491),(0.546518,0.730054),(0.446883,0.630170),(0.454860,0.570412),(0.460841,0.534043),(0.466871,0.502560),(0.414447,0.623345),(0.417185,0.560380),(0.423379,0.522841),(0.432807,0.494573),(0.385207,0.633906),(0.380345,0.571874),(0.383039,0.535970),(0.391000,0.508798),(0.357832,0.658909),(0.336269,0.619480),(0.323068,0.592999),(0.314547,0.566189)","(0.394129,0.792033),(0.439449,0.766731),(0.482696,0.735573),(0.517036,0.721491),(0.546518,0.730054),(0.446883,0.630170),(0.454860,0.570412),(0.460841,0.534043),(0.466871,0.502560),(0.414447,0.623345),(0.417185,0.560380),(0.423379,0.522841),(0.432807,0.494573),(0.385207,0.633906),(0.380345,0.571874),(0.383039,0.535970),(0.391000,0.508798),(0.357832,0.658909),(0.336269,0.619480),(0.323068,0.592999),(0.314547,0.566189)"
118,dwell,S2H_ABS,3,8,"(1,2)",1399.090579,0.000000,0,0,137.269939,179.816969,"(0.392888,0.794597),(0.438404,0.766668),(0.482793,0.735041),(0.518475,0.720921),(0.548338,0.730186),(0.444688,0.629349),(0.452061,0.568703),(0.457453,0.532386),(0.463203,0.500819),(0.412467,0.623076),(0.414700,0.559094),(0.420559,0.522201),(0.429870,0.494553),(0.383444,0.633902),(0.378335,0.571032),(0.380772,0.535315),(0.388406,0.507910),(0.356077,0.659198),(0.333623,0.619821),(0.319986,0.593539),(0.311132,0.566218)","(0.392888,0.794597),(0.438404,0.766668),(0.482793,0.735041),(0.518475,0.720921),(0.548338,0.730186),(0.444688,0.629349),(0.452061,0.568703),(0.457453,0.532386),(0.463203,0.500819),(0.412467,0.623076),(0.414700,0.559094),(0.420559,0.522201),(0.429870,0.494553),(0.383444,0.633902),(0.378335,0.571032),(0.380772,0.535315),(0.388406,0.507910),(0.356077,0.659198),(0.333623,0.619821),(0.319986,0.593539),(0.311132,0.566218)"
