trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
154,dwell,S2H_ABS,3,14,"(2,2)",55.979101,0.000000,1,0,0.000000,0.000000,"(0.339572,0.649267),(0.392090,0.587175),(0.436304,0.514348),(0.476544,0.466010),(0.516809,0.454451),(0.336395,0.412699),(0.322970,0.326840),(0.316433,0.269623),(0.309161,0.220556),(0.294692,0.420801),(0.268050,0.331525),(0.256871,0.272797),(0.249343,0.229007),(0.262331,0.448656),(0.226331,0.368233),(0.209804,0.312540),(0.200887,0.267008),(0.238547,0.495519),(0.183781,0.460131),(0.149955,0.435957),(0.122381,0.408971)","(0.339572,0.649267),(0.392090,0.587175),(0.436304,0.514348),(0.476544,0.466010),(0.516809,0.454451),(0.336395,0.412699),(0.322970,0.326840),(0.316433,0.269623),(0.309161,0.220556),(0.294692,0.420801),(0.268050,0.331525),(0.256871,0.272797),(0.249343,0.229007),(0.262331,0.448656),(0.226331,0.368233),(0.209804,0.312540),(0.200887,0.267008),(0.238547,0.495519),(0.183781,0.460131),(0.149955,0.435957),(0.122381,0.408971)"
154,dwell,S2H_ABS,3,14,"(2,2)",113.158532,2.000000,1,0,1.000000,3.605551,"(0.339303,0.646732),(0.391316,0.585870),(0.435477,0.514149),(0.475584,0.466683),(0.515532,0.454994),(0.335887,0.413000),(0.322581,0.327482),(0.315858,0.270031),(0.308092,0.220645),(0.294151,0.420989),(0.267398,0.331889),(0.255746,0.273131),(0.247435,0.229170),(0.261922,0.448781),(0.225871,0.368905),(0.209260,0.313430),(0.199920,0.268325),(0.238368,0.495409),(0.183936,0.460330),(0.150131,0.436207),(0.122500,0.409466)","(0.339303,0.646732),(0.391316,0.585870),(0.435477,0.514149),(0.475584,0.466683),(0.515532,0.454994),(0.335887,0.413000),(0.322581,0.327482),(0.315858,0.270031),(0.308092,0.220645),(0.294151,0.420989),(0.267398,0.331889),(0.255746,0.273131),(0.247435,0.229170),(0.261922,0.448781),(0.225871,0.368905),(0.209260,0.313430),(0.199920,0.268325),(0.238368,0.495409),(0.183936,0.460330),(0.150131,0.436207),(0.122500,0.409466)"
154,dwell,S2H_ABS,3,14,"(2,2)",171.942092,7.656854,1,0,1.000000,6.605551,"(0.340486,0.646275),(0.392851,0.586312),(0.437144,0.516393),(0.477284,0.467837),(0.517392,0.452666),(0.337108,0.413768),(0.323988,0.327227),(0.317036,0.269312),(0.308607,0.219309),(0.295098,0.421579),(0.268031,0.331996),(0.255839,0.272655),(0.246821,0.228250),(0.262850,0.449455),(0.226280,0.369820),(0.209576,0.314454),(0.199927,0.269617),(0.239365,0.496034),(0.185024,0.460859),(0.151510,0.436490),(0.124033,0.409777)","(0.340486,0.646275),(0.392851,0.586312),(0.437144,0.516393),(0.477284,0.467837),(0.517392,0.452666),(0.337108,0.413768),(0.323988,0.327227),(0.317036,0.269312),(0.308607,0.219309),(0.295098,0.421579),(0.268031,0.331996),(0.255839,0.272655),(0.246821,0.228250),(0.262850,0.449455),(0.226280,0.369820),(0.209576,0.314454),(0.199927,0.269617),(0.239365,0.496034),(0.185024,0.460859),(0.151510,0.436490),(0.124033,0.409777)"
154,dwell,S2H_ABS,3,14,"(2,2)",231.810523,19.058609,1,0,2.000000,9.767829,"(0.341725,0.646000),(0.394315,0.586541),(0.438921,0.517014),(0.479312,0.468140),(0.519932,0.451763),(0.339299,0.413118),(0.326070,0.326611),(0.319012,0.268759),(0.310383,0.218687),(0.297156,0.420879),(0.270021,0.331562),(0.257663,0.272543),(0.248382,0.228022),(0.264842,0.448923),(0.228301,0.369720),(0.211662,0.314724),(0.201992,0.269920),(0.241296,0.495786),(0.187149,0.460706),(0.153794,0.436396),(0.126349,0.409668)","(0.341725,0.646000),(0.394315,0.586541),(0.438921,0.517014),(0.479312,0.468140),(0.519932,0.451763),(0.339299,0.413118),(0.326070,0.326611),(0.319012,0.268759),(0.310383,0.218687),(0.297156,0.420879),(0.270021,0.331562),(0.257663,0.272543),(0.248382,0.228022),(0.264842,0.448923),(0.228301,0.369720),(0.211662,0.314724),(0.201992,0.269920),(0.241296,0.495786),(0.187149,0.460706),(0.153794,0.436396),(0.126349,0.409668)"
154,dwell,S2H_ABS,3,14,"(2,2)",289.108249,34.869997,1,0,3.000000,12.930107,"(0.344230,0.647327),(0.396766,0.586304),(0.440891,0.516058),(0.481041,0.467258),(0.521270,0.451891),(0.341253,0.412616),(0.327834,0.325992),(0.321029,0.267984),(0.312765,0.218083),(0.299545,0.420306),(0.272124,0.330579),(0.260031,0.271432),(0.250945,0.226908),(0.267529,0.448132),(0.230689,0.368779),(0.213884,0.313715),(0.204116,0.268867),(0.244468,0.494914),(0.190086,0.459990),(0.156461,0.435459),(0.128874,0.408520)","(0.344230,0.647327),(0.396766,0.586304),(0.440891,0.516058),(0.481041,0.467258),(0.521270,0.451891),(0.341253,0.412616),(0.327834,0.325992),(0.321029,0.267984),(0.312765,0.218083),(0.299545,0.420306),(0.272124,0.330579),(0.260031,0.271432),(0.250945,0.226908),(0.267529,0.448132),(0.230689,0.368779),(0.213884,0.313715),(0.204116,0.268867),(0.244468,0.494914),(0.190086,0.459990),(0.156461,0.435459),(0.128874,0.408520)"
154,dwell,S2H_ABS,3,14,"(2,2)",350.729576,49.903293,1,0,5.000000,18.029126,"(0.346308,0.646985),(0.398876,0.585840),(0.443022,0.515845),(0.483525,0.466853),(0.523846,0.450905),(0.343689,0.411894),(0.330154,0.325741),(0.323514,0.267851),(0.315535,0.218107),(0.301748,0.419357),(0.274170,0.329797),(0.261992,0.270531),(0.252964,0.226010),(0.269557,0.447176),(0.232773,0.367838),(0.216131,0.312633),(0.206771,0.268044),(0.246519,0.494320),(0.192201,0.459477),(0.158517,0.434633),(0.131046,0.407762)","(0.346308,0.646985),(0.398876,0.585840),(0.443022,0.515845),(0.483525,0.466853),(0.523846,0.450905),(0.343689,0.411894),(0.330154,0.325741),(0.323514,0.267851),(0.315535,0.218107),(0.301748,0.419357),(0.274170,0.329797),(0.261992,0.270531),(0.252964,0.226010),(0.269557,0.447176),(0.232773,0.367838),(0.216131,0.312633),(0.206771,0.268044),(0.246519,0.494320),(0.192201,0.459477),(0.158517,0.434633),(0.131046,0.407762)"
154,dwell,S2H_ABS,3,14,"(2,2)",401.154550,66.991301,1,0,7.236068,24.353681,"(0.349668,0.649245),(0.402353,0.587542),(0.446527,0.517531),(0.487075,0.468014),(0.527260,0.450928),(0.347867,0.413405),(0.333955,0.326345),(0.327243,0.267986),(0.318890,0.217782),(0.306477,0.420837),(0.278130,0.330456),(0.265887,0.270850),(0.256803,0.226200),(0.274570,0.448769),(0.237056,0.368614),(0.220400,0.313162),(0.211127,0.268191),(0.251670,0.495846),(0.196468,0.460852),(0.162301,0.436146),(0.134416,0.409362)","(0.349668,0.649245),(0.402353,0.587542),(0.446527,0.517531),(0.487075,0.468014),(0.527260,0.450928),(0.347867,0.413405),(0.333955,0.326345),(0.327243,0.267986),(0.318890,0.217782),(0.306477,0.420837),(0.278130,0.330456),(0.265887,0.270850),(0.256803,0.226200),(0.274570,0.448769),(0.237056,0.368614),(0.220400,0.313162),(0.211127,0.268191),(0.251670,0.495846),(0.196468,0.460852),(0.162301,0.436146),(0.134416,0.409362)"
154,dwell,S2H_ABS,3,14,"(2,2)",463.998054,88.392235,1,0,10.398346,35.399042,"(0.355036,0.652361),(0.408294,0.590196),(0.452491,0.521425),(0.493182,0.472000),(0.533385,0.452746),(0.354386,0.418350),(0.340301,0.330554),(0.333540,0.271484),(0.325196,0.220247),(0.313340,0.425867),(0.284436,0.334727),(0.272184,0.274557),(0.263311,0.229275),(0.281525,0.453553),(0.243283,0.372487),(0.226832,0.316421),(0.218003,0.270650),(0.258413,0.500208),(0.202237,0.464525),(0.167976,0.439273),(0.140222,0.412404)","(0.355036,0.652361),(0.408294,0.590196),(0.452491,0.521425),(0.493182,0.472000),(0.533385,0.452746),(0.354386,0.418350),(0.340301,0.330554),(0.333540,0.271484),(0.325196,0.220247),(0.313340,0.425867),(0.284436,0.334727),(0.272184,0.274557),(0.263311,0.229275),(0.281525,0.453553),(0.243283,0.372487),(0.226832,0.316421),(0.218003,0.270650),(0.258413,0.500208),(0.202237,0.464525),(0.167976,0.439273),(0.140222,0.412404)"
154,dwell,S2H_ABS,3,14,"(2,2)",523.917251,94.392235,1,0,14.870482,43.943046,"(0.362899,0.657453),(0.416509,0.595164),(0.461030,0.527310),(0.502088,0.478035),(0.543011,0.455998),(0.362769,0.425066),(0.349041,0.337442),(0.342163,0.277667),(0.334136,0.225048),(0.321504,0.432452),(0.293031,0.341165),(0.280807,0.280296),(0.272084,0.233317),(0.289598,0.459845),(0.251546,0.378722),(0.235622,0.321989),(0.227720,0.275138),(0.266287,0.506285),(0.209883,0.471084),(0.175338,0.445687),(0.147578,0.418823)","(0.362899,0.657453),(0.416509,0.595164),(0.461030,0.527310),(0.502088,0.478035),(0.543011,0.455998),(0.362769,0.425066),(0.349041,0.337442),(0.342163,0.277667),(0.334136,0.225048),(0.321504,0.432452),(0.293031,0.341165),(0.280807,0.280296),(0.272084,0.233317),(0.289598,0.459845),(0.251546,0.378722),(0.235622,0.321989),(0.227720,0.275138),(0.266287,0.506285),(0.209883,0.471084),(0.175338,0.445687),(0.147578,0.418823)"
154,dwell,S2H_ABS,3,14,"(2,2)",580.408915,95.392235,1,0,22.932739,47.105324,"(0.373713,0.665675),(0.427765,0.602859),(0.472191,0.535165),(0.512644,0.485686),(0.553889,0.461554),(0.373416,0.434178),(0.359369,0.346509),(0.352563,0.286348),(0.345229,0.232499),(0.332454,0.442164),(0.303685,0.350490),(0.291171,0.288904),(0.282217,0.240274),(0.300966,0.469899),(0.262778,0.388606),(0.246764,0.331153),(0.238896,0.282886),(0.277898,0.516292),(0.220731,0.480765),(0.185490,0.455289),(0.157299,0.428240)",
