trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
16,dwell,S2H_ABS,5,3,"(4,1)",548.876916,85.706238,0,0,17.886350,39.503823,"(0.579872,0.752180),(0.639656,0.725682),(0.679223,0.677723),(0.714021,0.646092),(0.746478,0.643940),(0.637105,0.558456),(0.650774,0.484497),(0.667948,0.442058),(0.686087,0.407660),(0.610719,0.546727),(0.620962,0.465610),(0.640682,0.415142),(0.663204,0.375790),(0.584167,0.553297),(0.583534,0.471634),(0.597206,0.419530),(0.614593,0.377067),(0.557646,0.578123),(0.533587,0.516412),(0.524228,0.474418),(0.520626,0.432869)","(0.579872,0.752180),(0.639656,0.725682),(0.679223,0.677723),(0.714021,0.646092),(0.746478,0.643940),(0.637105,0.558456),(0.650774,0.484497),(0.667948,0.442058),(0.686087,0.407660),(0.610719,0.546727),(0.620962,0.465610),(0.640682,0.415142),(0.663204,0.375790),(0.584167,0.553297),(0.583534,0.471634),(0.597206,0.419530),(0.614593,0.377067),(0.557646,0.578123),(0.533587,0.516412),(0.524228,0.474418),(0.520626,0.432869)"
16,dwell,S2H_ABS,5,3,"(4,1)",596.497548,93.516488,0,0,24.594553,47.314072,"(0.575742,0.738122),(0.637060,0.706503),(0.677820,0.660916),(0.714455,0.631445),(0.746145,0.630092),(0.636984,0.541968),(0.651266,0.468969),(0.667794,0.427543),(0.685545,0.393034),(0.610843,0.530833),(0.619750,0.450065),(0.637785,0.399284),(0.658979,0.360430),(0.584416,0.538395),(0.581928,0.456959),(0.593084,0.405339),(0.608681,0.363479),(0.557992,0.565077),(0.533386,0.503284),(0.523830,0.460926),(0.519991,0.419052)","(0.575742,0.738122),(0.637060,0.706503),(0.677820,0.660916),(0.714455,0.631445),(0.746145,0.630092),(0.636984,0.541968),(0.651266,0.468969),(0.667794,0.427543),(0.685545,0.393034),(0.610843,0.530833),(0.619750,0.450065),(0.637785,0.399284),(0.658979,0.360430),(0.584416,0.538395),(0.581928,0.456959),(0.593084,0.405339),(0.608681,0.363479),(0.557992,0.565077),(0.533386,0.503284),(0.523830,0.460926),(0.519991,0.419052)"
16,dwell,S2H_ABS,5,3,"(4,1)",649.423405,101.578746,0,0,32.656811,55.376330,"(0.575386,0.721376),(0.636560,0.687969),(0.678385,0.645143),(0.716207,0.617936),(0.746813,0.619275),(0.636511,0.524243),(0.651006,0.452108),(0.667291,0.411177),(0.685044,0.376167),(0.610912,0.513680),(0.618726,0.433326),(0.635569,0.383430),(0.655560,0.345140),(0.585369,0.521369),(0.581878,0.440107),(0.592012,0.389434),(0.606875,0.348221),(0.559636,0.548406),(0.534650,0.486907),(0.524879,0.445091),(0.520719,0.403643)","(0.575386,0.721376),(0.636560,0.687969),(0.678385,0.645143),(0.716207,0.617936),(0.746813,0.619275),(0.636511,0.524243),(0.651006,0.452108),(0.667291,0.411177),(0.685044,0.376167),(0.610912,0.513680),(0.618726,0.433326),(0.635569,0.383430),(0.655560,0.345140),(0.585369,0.521369),(0.581878,0.440107),(0.592012,0.389434),(0.606875,0.348221),(0.559636,0.548406),(0.534650,0.486907),(0.524879,0.445091),(0.520719,0.403643)"
16,dwell,S2H_ABS,5,3,"(4,1)",705.379754,109.824957,0,0,40.719069,64.595875,"(0.576977,0.704380),(0.636850,0.672255),(0.678938,0.631662),(0.717165,0.605566),(0.746556,0.606143),(0.636454,0.509895),(0.650732,0.438330),(0.666964,0.398044),(0.684833,0.363339),(0.610968,0.499175),(0.618887,0.418496),(0.635208,0.369740),(0.654746,0.332820),(0.586205,0.506109),(0.582915,0.424249),(0.592638,0.373581),(0.607207,0.332707),(0.561279,0.532218),(0.536741,0.470605),(0.526578,0.429136),(0.521944,0.388389)","(0.576977,0.704380),(0.636850,0.672255),(0.678938,0.631662),(0.717165,0.605566),(0.746556,0.606143),(0.636454,0.509895),(0.650732,0.438330),(0.666964,0.398044),(0.684833,0.363339),(0.610968,0.499175),(0.618887,0.418496),(0.635208,0.369740),(0.654746,0.332820),(0.586205,0.506109),(0.582915,0.424249),(0.592638,0.373581),(0.607207,0.332707),(0.561279,0.532218),(0.536741,0.470605),(0.526578,0.429136),(0.521944,0.388389)"
16,dwell,S2H_ABS,5,3,"(4,1)",759.125234,117.887215,0,0,47.790137,73.815419,"(0.580316,0.688615),(0.639333,0.659357),(0.680524,0.619213),(0.715723,0.591802),(0.741882,0.588141),(0.637983,0.496882),(0.652311,0.425298),(0.668054,0.385009),(0.685112,0.349596),(0.611951,0.485701),(0.620406,0.404550),(0.636287,0.356205),(0.654974,0.318838),(0.587119,0.492014),(0.584314,0.409933),(0.593511,0.358999),(0.607323,0.317574),(0.562301,0.517024),(0.539176,0.454561),(0.529270,0.413302),(0.524708,0.373250)","(0.580316,0.688615),(0.639333,0.659357),(0.680524,0.619213),(0.715723,0.591802),(0.741882,0.588141),(0.637983,0.496882),(0.652311,0.425298),(0.668054,0.385009),(0.685112,0.349596),(0.611951,0.485701),(0.620406,0.404550),(0.636287,0.356205),(0.654974,0.318838),(0.587119,0.492014),(0.584314,0.409933),(0.593511,0.358999),(0.607323,0.317574),(0.562301,0.517024),(0.539176,0.454561),(0.529270,0.413302),(0.524708,0.373250)"
16,dwell,S2H_ABS,5,3,"(4,1)",806.847258,127.106759,0,0,56.036348,83.034963,"(0.582398,0.672844),(0.641224,0.646880),(0.684235,0.609067),(0.720875,0.585621),(0.746991,0.585594),(0.640963,0.484195),(0.654939,0.412357),(0.670532,0.371884),(0.686819,0.336762),(0.614324,0.473370),(0.624169,0.392315),(0.640837,0.343759),(0.659516,0.306502),(0.589030,0.479801),(0.587574,0.398334),(0.598244,0.347057),(0.612868,0.306105),(0.564268,0.504047),(0.541428,0.441211),(0.531971,0.400130),(0.527879,0.360637)","(0.582398,0.672844),(0.641224,0.646880),(0.684235,0.609067),(0.720875,0.585621),(0.746991,0.585594),(0.640963,0.484195),(0.654939,0.412357),(0.670532,0.371884),(0.686819,0.336762),(0.614324,0.473370),(0.624169,0.392315),(0.640837,0.343759),(0.659516,0.306502),(0.589030,0.479801),(0.587574,0.398334),(0.598244,0.347057),(0.612868,0.306105),(0.564268,0.504047),(0.541428,0.441211),(0.531971,0.400130),(0.527879,0.360637)"
16,dwell,S2H_ABS,5,3,"(4,1)",852.663940,136.593592,0,0,63.316458,90.315073,"(0.586943,0.658717),(0.644924,0.636119),(0.686808,0.599780),(0.720724,0.577949),(0.743703,0.578845),(0.644296,0.473674),(0.659218,0.402200),(0.674445,0.361467),(0.689770,0.325626),(0.617215,0.461843),(0.627557,0.379928),(0.644072,0.331279),(0.661949,0.293060),(0.591685,0.467082),(0.591053,0.385089),(0.601780,0.334234),(0.615703,0.293637),(0.566714,0.489189),(0.545116,0.426160),(0.535974,0.385527),(0.531680,0.347137)","(0.586943,0.658717),(0.644924,0.636119),(0.686808,0.599780),(0.720724,0.577949),(0.743703,0.578845),(0.644296,0.473674),(0.659218,0.402200),(0.674445,0.361467),(0.689770,0.325626),(0.617215,0.461843),(0.627557,0.379928),(0.644072,0.331279),(0.661949,0.293060),(0.591685,0.467082),(0.591053,0.385089),(0.601780,0.334234),(0.615703,0.293637),(0.566714,0.489189),(0.545116,0.426160),(0.535974,0.385527),(0.531680,0.347137)"
16,dwell,S2H_ABS,5,3,"(4,1)",900.366404,144.839803,0,0,70.024662,97.386141,"(0.590667,0.646675),(0.648716,0.626200),(0.690117,0.590775),(0.723642,0.569912),(0.746540,0.570320),(0.648042,0.463313),(0.664040,0.391636),(0.679472,0.350417),(0.694489,0.314309),(0.620755,0.451904),(0.632193,0.369894),(0.649322,0.320890),(0.667087,0.282133),(0.594981,0.457296),(0.594812,0.375235),(0.605928,0.324138),(0.619875,0.283128),(0.569875,0.478905),(0.548717,0.415123),(0.540445,0.374535),(0.536998,0.336229)","(0.590667,0.646675),(0.648716,0.626200),(0.690117,0.590775),(0.723642,0.569912),(0.746540,0.570320),(0.648042,0.463313),(0.664040,0.391636),(0.679472,0.350417),(0.694489,0.314309),(0.620755,0.451904),(0.632193,0.369894),(0.649322,0.320890),(0.667087,0.282133),(0.594981,0.457296),(0.594812,0.375235),(0.605928,0.324138),(0.619875,0.283128),(0.569875,0.478905),(0.548717,0.415123),(0.540445,0.374535),(0.536998,0.336229)"
16,dwell,S2H_ABS,5,3,"(4,1)",900.366404,144.839803,0,0,70.024662,97.386141,"(0.590667,0.646675),(0.648716,0.626200),(0.690117,0.590775),(0.723642,0.569912),(0.746540,0.570320),(0.648042,0.463313),(0.664040,0.391636),(0.679472,0.350417),(0.694489,0.314309),(0.620755,0.451904),(0.632193,0.369894),(0.649322,0.320890),(0.667087,0.282133),(0.594981,0.457296),(0.594812,0.375235),(0.605928,0.324138),(0.619875,0.283128),(0.569875,0.478905),(0.548717,0.415123),(0.540445,0.374535),(0.536998,0.336229)","(0.590667,0.646675),(0.648716,0.626200),(0.690117,0.590775),(0.723642,0.569912),(0.746540,0.570320),(0.648042,0.463313),(0.664040,0.391636),(0.679472,0.350417),(0.694489,0.314309),(0.620755,0.451904),(0.632193,0.369894),(0.649322,0.320890),(0.667087,0.282133),(0.594981,0.457296),(0.594812,0.375235),(0.605928,0.324138),(0.619875,0.283128),(0.569875,0.478905),(0.548717,0.415123),(0.540445,0.374535),(0.536998,0.336229)"
16,dwell,S2H_ABS,5,3,"(4,1)",945.122942,152.119913,0,0,75.855614,103.386141,"(0.595895,0.636525),(0.653144,0.619023),(0.694100,0.583949),(0.725963,0.563999),(0.747172,0.565343),(0.652320,0.454544),(0.669163,0.383488),(0.685021,0.342134),(0.700003,0.305997),(0.624973,0.442477),(0.637583,0.360423),(0.655161,0.311765),(0.672797,0.272889),(0.599268,0.447406),(0.600495,0.365417),(0.612416,0.314611),(0.626933,0.273465),(0.574202,0.468276),(0.553934,0.404856),(0.546213,0.364889),(0.543324,0.327005)","(0.595895,0.636525),(0.653144,0.619023),(0.694100,0.583949),(0.725963,0.563999),(0.747172,0.565343),(0.652320,0.454544),(0.669163,0.383488),(0.685021,0.342134),(0.700003,0.305997),(0.624973,0.442477),(0.637583,0.360423),(0.655161,0.311765),(0.672797,0.272889),(0.599268,0.447406),(0.600495,0.365417),(0.612416,0.314611),(0.626933,0.273465),(0.574202,0.468276),(0.553934,0.404856),(0.546213,0.364889),(0.543324,0.327005)"
16,dwell,S2H_ABS,5,3,"(4,1)",945.122942,152.119913,0,0,75.855614,103.386141,"(0.595895,0.636525),(0.653144,0.619023),(0.694100,0.583949),(0.725963,0.563999),(0.747172,0.565343),(0.652320,0.454544),(0.669163,0.383488),(0.685021,0.342134),(0.700003,0.305997),(0.624973,0.442477),(0.637583,0.360423),(0.655161,0.311765),(0.672797,0.272889),(0.599268,0.447406),(0.600495,0.365417),(0.612416,0.314611),(0.626933,0.273465),(0.574202,0.468276),(0.553934,0.404856),(0.546213,0.364889),(0.543324,0.327005)","(0.595895,0.636525),(0.653144,0.619023),(0.694100,0.583949),(0.725963,0.563999),(0.747172,0.565343),(0.652320,0.454544),(0.669163,0.383488),(0.685021,0.342134),(0.700003,0.305997),(0.624973,0.442477),(0.637583,0.360423),(0.655161,0.311765),(0.672797,0.272889),(0.599268,0.447406),(0.600495,0.365417),(0.612416,0.314611),(0.626933,0.273465),(0.574202,0.468276),(0.553934,0.404856),(0.546213,0.364889),(0.543324,0.327005)"
16,dwell,S2H_ABS,5,3,"(4,1)",1000.289252,157.119913,0,0,81.512468,107.509247,"(0.602113,0.629314),(0.658009,0.612902),(0.696740,0.577226),(0.724035,0.556137),(0.741570,0.557000),(0.656783,0.446647),(0.674659,0.377591),(0.690706,0.336987),(0.705608,0.300628),(0.629507,0.433790),(0.643392,0.353230),(0.661507,0.305916),(0.679069,0.266725),(0.604062,0.438399),(0.606446,0.357786),(0.619117,0.308380),(0.634014,0.267100),(0.579025,0.459040),(0.559509,0.396935),(0.552132,0.357504),(0.549449,0.319270)","(0.602113,0.629314),(0.658009,0.612902),(0.696740,0.577226),(0.724035,0.556137),(0.741570,0.557000),(0.656783,0.446647),(0.674659,0.377591),(0.690706,0.336987),(0.705608,0.300628),(0.629507,0.433790),(0.643392,0.353230),(0.661507,0.305916),(0.679069,0.266725),(0.604062,0.438399),(0.606446,0.357786),(0.619117,0.308380),(0.634014,0.267100),(0.579025,0.459040),(0.559509,0.396935),(0.552132,0.357504),(0.549449,0.319270)"
16,dwell,S2H_ABS,5,3,"(4,1)",1000.289252,157.119913,0,0,81.512468,107.509247,"(0.602113,0.629314),(0.658009,0.612902),(0.696740,0.577226),(0.724035,0.556137),(0.741570,0.557000),(0.656783,0.446647),(0.674659,0.377591),(0.690706,0.336987),(0.705608,0.300628),(0.629507,0.433790),(0.643392,0.353230),(0.661507,0.305916),(0.679069,0.266725),(0.604062,0.438399),(0.606446,0.357786),(0.619117,0.308380),(0.634014,0.267100),(0.579025,0.459040),(0.559509,0.396935),(0.552132,0.357504),(0.549449,0.319270)","(0.602113,0.629314),(0.658009,0.612902),(0.696740,0.577226),(0.724035,0.556137),(0.741570,0.557000),(0.656783,0.446647),(0.674659,0.377591),(0.690706,0.336987),(0.705608,0.300628),(0.629507,0.433790),(0.643392,0.353230),(0.661507,0.305916),(0.679069,0.266725),(0.604062,0.438399),(0.606446,0.357786),(0.619117,0.308380),(0.634014,0.267100),(0.579025,0.459040),(0.559509,0.396935),(0.552132,0.357504),(0.549449,0.319270)"
16,dwell,S2H_ABS,5,3,"(4,1)",1044.890464,162.119913,0,0,86.512468,110.671524,"(0.609573,0.625191),(0.662350,0.606381),(0.693706,0.563657),(0.706507,0.531655),(0.709019,0.524352),(0.660361,0.441522),(0.679167,0.374810),(0.695478,0.334832),(0.710654,0.298023),(0.633497,0.427090),(0.647908,0.348288),(0.666575,0.301756),(0.684996,0.262955),(0.608335,0.430615),(0.611410,0.352353),(0.625098,0.302845),(0.641596,0.261071),(0.583619,0.450936),(0.565254,0.390604),(0.558855,0.351555),(0.556837,0.313480)","(0.609573,0.625191),(0.662350,0.606381),(0.693706,0.563657),(0.706507,0.531655),(0.709019,0.524352),(0.660361,0.441522),(0.679167,0.374810),(0.695478,0.334832),(0.710654,0.298023),(0.633497,0.427090),(0.647908,0.348288),(0.666575,0.301756),(0.684996,0.262955),(0.608335,0.430615),(0.611410,0.352353),(0.625098,0.302845),(0.641596,0.261071),(0.583619,0.450936),(0.565254,0.390604),(0.558855,0.351555),(0.556837,0.313480)"
16,dwell,S2H_ABS,5,3,"(4,1)",1044.890464,162.119913,0,0,86.512468,110.671524,"(0.609573,0.625191),(0.662350,0.606381),(0.693706,0.563657),(0.706507,0.531655),(0.709019,0.524352),(0.660361,0.441522),(0.679167,0.374810),(0.695478,0.334832),(0.710654,0.298023),(0.633497,0.427090),(0.647908,0.348288),(0.666575,0.301756),(0.684996,0.262955),(0.608335,0.430615),(0.611410,0.352353),(0.625098,0.302845),(0.641596,0.261071),(0.583619,0.450936),(0.565254,0.390604),(0.558855,0.351555),(0.556837,0.313480)","(0.609573,0.625191),(0.662350,0.606381),(0.693706,0.563657),(0.706507,0.531655),(0.709019,0.524352),(0.660361,0.441522),(0.679167,0.374810),(0.695478,0.334832),(0.710654,0.298023),(0.633497,0.427090),(0.647908,0.348288),(0.666575,0.301756),(0.684996,0.262955),(0.608335,0.430615),(0.611410,0.352353),(0.625098,0.302845),(0.641596,0.261071),(0.583619,0.450936),(0.565254,0.390604),(0.558855,0.351555),(0.556837,0.313480)"
16,dwell,S2H_ABS,5,3,"(4,1)",1097.976097,165.282191,0,0,88.748536,112.907592,"(0.610529,0.622850),(0.662623,0.601748),(0.690001,0.556553),(0.698816,0.521869),(0.699643,0.510226),(0.662254,0.439340),(0.683079,0.374965),(0.700143,0.334955),(0.715965,0.298211),(0.636368,0.423273),(0.652681,0.345882),(0.672428,0.300473),(0.691913,0.261675),(0.611888,0.425547),(0.617185,0.348078),(0.632162,0.299258),(0.650147,0.257283),(0.587372,0.444603),(0.570056,0.384417),(0.564640,0.345034),(0.563701,0.304927)","(0.610529,0.622850),(0.662623,0.601748),(0.690001,0.556553),(0.698816,0.521869),(0.699643,0.510226),(0.662254,0.439340),(0.683079,0.374965),(0.700143,0.334955),(0.715965,0.298211),(0.636368,0.423273),(0.652681,0.345882),(0.672428,0.300473),(0.691913,0.261675),(0.611888,0.425547),(0.617185,0.348078),(0.632162,0.299258),(0.650147,0.257283),(0.587372,0.444603),(0.570056,0.384417),(0.564640,0.345034),(0.563701,0.304927)"
