trial_id,selection,technique,no_of_grids,target_no,target_location,time_taken_ms,distance_traveled_px,no_of_attempts,no_of_visited_cells,tot_dist_travelled_left_palm,tot_dist_travelled_right_palm,landmarks_left,landmarks_right
236,dwell,H2S,3,3,"(1,1)",63.316378,0.000000,0,0,0.000000,0.000000,"(0.282857,0.658528),(0.332624,0.635652),(0.361989,0.597068),(0.372226,0.563187),(0.376825,0.553942),(0.335109,0.483269),(0.343835,0.419859),(0.348350,0.377590),(0.352486,0.336892),(0.300522,0.470663),(0.301717,0.398656),(0.305035,0.354850),(0.308658,0.317527),(0.268610,0.476468),(0.260441,0.406587),(0.258013,0.362821),(0.258746,0.322868),(0.236975,0.499529),(0.210972,0.451168),(0.193665,0.419373),(0.180312,0.385283)","(0.282857,0.658528),(0.332624,0.635652),(0.361989,0.597068),(0.372226,0.563187),(0.376825,0.553942),(0.335109,0.483269),(0.343835,0.419859),(0.348350,0.377590),(0.352486,0.336892),(0.300522,0.470663),(0.301717,0.398656),(0.305035,0.354850),(0.308658,0.317527),(0.268610,0.476468),(0.260441,0.406587),(0.258013,0.362821),(0.258746,0.322868),(0.236975,0.499529),(0.210972,0.451168),(0.193665,0.419373),(0.180312,0.385283)"
236,dwell,H2S,3,3,"(1,1)",122.505415,17.204651,0,0,1.000000,2.000000,"(0.283389,0.658520),(0.333947,0.634882),(0.364914,0.593189),(0.377493,0.554287),(0.383649,0.537935),(0.335133,0.483704),(0.345015,0.419759),(0.349820,0.377196),(0.354306,0.336541),(0.300589,0.471352),(0.302358,0.399790),(0.305637,0.355968),(0.309070,0.318111),(0.268804,0.477095),(0.261195,0.407889),(0.258591,0.363650),(0.259402,0.323079),(0.237645,0.499566),(0.211530,0.451175),(0.194119,0.419670),(0.180881,0.386211)","(0.283389,0.658520),(0.333947,0.634882),(0.364914,0.593189),(0.377493,0.554287),(0.383649,0.537935),(0.335133,0.483704),(0.345015,0.419759),(0.349820,0.377196),(0.354306,0.336541),(0.300589,0.471352),(0.302358,0.399790),(0.305637,0.355968),(0.309070,0.318111),(0.268804,0.477095),(0.261195,0.407889),(0.258591,0.363650),(0.259402,0.323079),(0.237645,0.499566),(0.211530,0.451175),(0.194119,0.419670),(0.180881,0.386211)"
236,dwell,H2S,3,3,"(1,1)",176.165380,36.621138,0,0,2.414214,4.000000,"(0.282378,0.657485),(0.334417,0.636046),(0.368327,0.593088),(0.382452,0.552048),(0.388173,0.532361),(0.336901,0.483587),(0.346863,0.419297),(0.351428,0.376742),(0.355674,0.336410),(0.301756,0.470943),(0.304034,0.399622),(0.307521,0.355505),(0.311213,0.317889),(0.269207,0.476299),(0.262232,0.407189),(0.259908,0.362553),(0.261115,0.321994),(0.237133,0.498423),(0.211636,0.450274),(0.194465,0.418334),(0.181422,0.384520)","(0.282378,0.657485),(0.334417,0.636046),(0.368327,0.593088),(0.382452,0.552048),(0.388173,0.532361),(0.336901,0.483587),(0.346863,0.419297),(0.351428,0.376742),(0.355674,0.336410),(0.301756,0.470943),(0.304034,0.399622),(0.307521,0.355505),(0.311213,0.317889),(0.269207,0.476299),(0.262232,0.407189),(0.259908,0.362553),(0.261115,0.321994),(0.237133,0.498423),(0.211636,0.450274),(0.194465,0.418334),(0.181422,0.384520)"
236,dwell,H2S,3,3,"(1,1)",232.196210,37.621138,0,0,3.828427,4.000000,"(0.284324,0.658769),(0.335843,0.636717),(0.368015,0.593130),(0.379528,0.553761),(0.383338,0.537598),(0.337566,0.485025),(0.347959,0.420940),(0.353052,0.378341),(0.357497,0.337729),(0.302293,0.472633),(0.305022,0.400508),(0.309084,0.355634),(0.313374,0.317969),(0.269792,0.478131),(0.262729,0.408132),(0.260541,0.362550),(0.261853,0.321389),(0.237891,0.500193),(0.212108,0.451268),(0.194868,0.418398),(0.181873,0.383180)","(0.284324,0.658769),(0.335843,0.636717),(0.368015,0.593130),(0.379528,0.553761),(0.383338,0.537598),(0.337566,0.485025),(0.347959,0.420940),(0.353052,0.378341),(0.357497,0.337729),(0.302293,0.472633),(0.305022,0.400508),(0.309084,0.355634),(0.313374,0.317969),(0.269792,0.478131),(0.262729,0.408132),(0.260541,0.362550),(0.261853,0.321389),(0.237891,0.500193),(0.212108,0.451268),(0.194868,0.418398),(0.181873,0.383180)"
236,dwell,H2S,3,3,"(1,1)",292.219864,49.022893,0,0,3.828427,5.000000,"(0.282869,0.659086),(0.334261,0.636991),(0.365998,0.593940),(0.378296,0.553277),(0.382787,0.534947),(0.336709,0.485469),(0.347410,0.421243),(0.352557,0.378735),(0.357241,0.338326),(0.301722,0.472330),(0.304596,0.400563),(0.308416,0.355784),(0.312605,0.318105),(0.269463,0.477424),(0.262866,0.407436),(0.260963,0.362062),(0.262589,0.321291),(0.237405,0.499381),(0.211615,0.450395),(0.194382,0.417815),(0.181573,0.383339)","(0.282869,0.659086),(0.334261,0.636991),(0.365998,0.593940),(0.378296,0.553277),(0.382787,0.534947),(0.336709,0.485469),(0.347410,0.421243),(0.352557,0.378735),(0.357241,0.338326),(0.301722,0.472330),(0.304596,0.400563),(0.308416,0.355784),(0.312605,0.318105),(0.269463,0.477424),(0.262866,0.407436),(0.260963,0.362062),(0.262589,0.321291),(0.237405,0.499381),(0.211615,0.450395),(0.194382,0.417815),(0.181573,0.383339)"
236,dwell,H2S,3,3,"(1,1)",348.180402,61.829141,0,0,5.828427,7.000000,"(0.279232,0.658355),(0.329990,0.637905),(0.362271,0.600080),(0.377205,0.566383),(0.385593,0.555684),(0.335602,0.486485),(0.346398,0.422604),(0.352146,0.381033),(0.357876,0.341894),(0.300826,0.472532),(0.303617,0.400995),(0.307827,0.356308),(0.312978,0.318719),(0.268570,0.477226),(0.261854,0.406554),(0.260348,0.361951),(0.262582,0.321849),(0.236565,0.498994),(0.211143,0.450062),(0.194369,0.417499),(0.181882,0.382849)","(0.279232,0.658355),(0.329990,0.637905),(0.362271,0.600080),(0.377205,0.566383),(0.385593,0.555684),(0.335602,0.486485),(0.346398,0.422604),(0.352146,0.381033),(0.357876,0.341894),(0.300826,0.472532),(0.303617,0.400995),(0.307827,0.356308),(0.312978,0.318719),(0.268570,0.477226),(0.261854,0.406554),(0.260348,0.361951),(0.262582,0.321849),(0.236565,0.498994),(0.211143,0.450062),(0.194369,0.417499),(0.181882,0.382849)"
236,dwell,H2S,3,3,"(1,1)",411.208196,75.245549,0,0,8.064495,10.605551,"(0.276230,0.657053),(0.326513,0.637080),(0.359467,0.604258),(0.376812,0.578956),(0.389873,0.574295),(0.334820,0.487560),(0.349771,0.426419),(0.358585,0.390930),(0.365624,0.361636),(0.300693,0.472977),(0.305114,0.401225),(0.310729,0.357173),(0.316844,0.322146),(0.268303,0.477612),(0.261668,0.406401),(0.260500,0.361483),(0.263155,0.321931),(0.236311,0.499900),(0.210692,0.450907),(0.194484,0.417574),(0.182497,0.382661)","(0.276230,0.657053),(0.326513,0.637080),(0.359467,0.604258),(0.376812,0.578956),(0.389873,0.574295),(0.334820,0.487560),(0.349771,0.426419),(0.358585,0.390930),(0.365624,0.361636),(0.300693,0.472977),(0.305114,0.401225),(0.310729,0.357173),(0.316844,0.322146),(0.268303,0.477612),(0.261668,0.406401),(0.260500,0.361483),(0.263155,0.321931),(0.236311,0.499900),(0.210692,0.450907),(0.194484,0.417574),(0.182497,0.382661)"
236,dwell,H2S,3,3,"(1,1)",468.223743,84.245549,0,0,10.064495,17.313755,"(0.276635,0.652640),(0.324931,0.632029),(0.356614,0.599201),(0.375085,0.578172),(0.390978,0.581235),(0.333560,0.483868),(0.347834,0.422211),(0.355497,0.384180),(0.361919,0.350609),(0.299432,0.470985),(0.303831,0.399836),(0.309065,0.355904),(0.315531,0.320916),(0.267671,0.476861),(0.261670,0.405706),(0.260789,0.361527),(0.264132,0.322576),(0.236652,0.499987),(0.211046,0.450930),(0.194965,0.417666),(0.183407,0.383063)","(0.276635,0.652640),(0.324931,0.632029),(0.356614,0.599201),(0.375085,0.578172),(0.390978,0.581235),(0.333560,0.483868),(0.347834,0.422211),(0.355497,0.384180),(0.361919,0.350609),(0.299432,0.470985),(0.303831,0.399836),(0.309065,0.355904),(0.315531,0.320916),(0.267671,0.476861),(0.261670,0.405706),(0.260789,0.361527),(0.264132,0.322576),(0.236652,0.499987),(0.211046,0.450930),(0.194965,0.417666),(0.183407,0.383063)"
236,dwell,H2S,3,3,"(1,1)",524.183837,92.307807,0,0,12.064495,25.124005,"(0.277616,0.648006),(0.326255,0.627232),(0.359058,0.592938),(0.380864,0.576964),(0.401353,0.588276),(0.333097,0.479982),(0.346563,0.418790),(0.353400,0.379257),(0.358828,0.343818),(0.298267,0.467717),(0.303049,0.398240),(0.308392,0.353957),(0.314692,0.319174),(0.266319,0.474349),(0.261061,0.404458),(0.260522,0.360389),(0.263484,0.322522),(0.235204,0.497443),(0.210379,0.449442),(0.194470,0.416046),(0.182363,0.382141)","(0.277616,0.648006),(0.326255,0.627232),(0.359058,0.592938),(0.380864,0.576964),(0.401353,0.588276),(0.333097,0.479982),(0.346563,0.418790),(0.353400,0.379257),(0.358828,0.343818),(0.298267,0.467717),(0.303049,0.398240),(0.308392,0.353957),(0.314692,0.319174),(0.266319,0.474349),(0.261061,0.404458),(0.260522,0.360389),(0.263484,0.322522),(0.235204,0.497443),(0.210379,0.449442),(0.194470,0.416046),(0.182363,0.382141)"
236,dwell,H2S,3,3,"(1,1)",587.844409,99.923580,0,0,13.064495,34.068277,"(0.277334,0.645323),(0.324409,0.626633),(0.359243,0.594839),(0.386262,0.581012),(0.412333,0.591944),(0.333083,0.480839),(0.346108,0.418793),(0.352512,0.377674),(0.357425,0.340510),(0.298528,0.468161),(0.303604,0.398588),(0.308630,0.353803),(0.314825,0.318675),(0.266617,0.474570),(0.261397,0.404637),(0.260601,0.359844),(0.263375,0.321613),(0.235284,0.497208),(0.210435,0.450154),(0.194107,0.416661),(0.181494,0.382290)","(0.277334,0.645323),(0.324409,0.626633),(0.359243,0.594839),(0.386262,0.581012),(0.412333,0.591944),(0.333083,0.480839),(0.346108,0.418793),(0.352512,0.377674),(0.357425,0.340510),(0.298528,0.468161),(0.303604,0.398588),(0.308630,0.353803),(0.314825,0.318675),(0.266617,0.474570),(0.261397,0.404637),(0.260601,0.359844),(0.263375,0.321613),(0.235284,0.497208),(0.210435,0.450154),(0.194107,0.416661),(0.181494,0.382290)"
236,dwell,H2S,3,3,"(1,1)",646.269805,109.143124,0,0,15.064495,42.130535,"(0.281888,0.647299),(0.329305,0.628004),(0.365475,0.594342),(0.393232,0.573233),(0.422651,0.574955),(0.334595,0.479562),(0.348121,0.418629),(0.353913,0.377129),(0.357698,0.338264),(0.299600,0.467266),(0.304048,0.398479),(0.309024,0.354385),(0.315070,0.318682),(0.267614,0.474518),(0.261940,0.405206),(0.262224,0.360912),(0.266371,0.322430),(0.236932,0.498486),(0.212599,0.451441),(0.195934,0.417698),(0.182421,0.382974)","(0.281888,0.647299),(0.329305,0.628004),(0.365475,0.594342),(0.393232,0.573233),(0.422651,0.574955),(0.334595,0.479562),(0.348121,0.418629),(0.353913,0.377129),(0.357698,0.338264),(0.299600,0.467266),(0.304048,0.398479),(0.309024,0.354385),(0.315070,0.318682),(0.267614,0.474518),(0.261940,0.405206),(0.262224,0.360912),(0.266371,0.322430),(0.236932,0.498486),(0.212599,0.451441),(0.195934,0.417698),(0.182421,0.382974)"
236,dwell,H2S,3,3,"(1,1)",703.168437,120.544879,0,0,17.064495,47.961486,"(0.284403,0.646033),(0.332217,0.627863),(0.371352,0.596411),(0.403129,0.574505),(0.438309,0.572467),(0.334956,0.481273),(0.348480,0.419407),(0.355159,0.378274),(0.359337,0.338727),(0.300004,0.469152),(0.304411,0.399491),(0.310157,0.355869),(0.316515,0.319757),(0.268267,0.476568),(0.262405,0.406581),(0.263496,0.362465),(0.267983,0.323918),(0.237897,0.500272),(0.213660,0.453439),(0.196984,0.419430),(0.183058,0.384252)","(0.284403,0.646033),(0.332217,0.627863),(0.371352,0.596411),(0.403129,0.574505),(0.438309,0.572467),(0.334956,0.481273),(0.348480,0.419407),(0.355159,0.378274),(0.359337,0.338727),(0.300004,0.469152),(0.304411,0.399491),(0.310157,0.355869),(0.316515,0.319757),(0.268267,0.476568),(0.262405,0.406581),(0.263496,0.362465),(0.267983,0.323918),(0.237897,0.500272),(0.213660,0.453439),(0.196984,0.419430),(0.183058,0.384252)"
236,dwell,H2S,3,3,"(1,1)",759.729558,128.355128,0,0,21.187601,52.961486,"(0.292624,0.650277),(0.338418,0.631077),(0.378067,0.600779),(0.411496,0.576763),(0.448328,0.572500),(0.335045,0.481838),(0.348387,0.419719),(0.355392,0.379133),(0.360142,0.338796),(0.300571,0.470046),(0.304275,0.399198),(0.310310,0.356534),(0.317041,0.320622),(0.269461,0.477673),(0.262072,0.406123),(0.263357,0.362897),(0.268523,0.324845),(0.239430,0.501454),(0.213830,0.453659),(0.196695,0.419419),(0.183046,0.384168)","(0.292624,0.650277),(0.338418,0.631077),(0.378067,0.600779),(0.411496,0.576763),(0.448328,0.572500),(0.335045,0.481838),(0.348387,0.419719),(0.355392,0.379133),(0.360142,0.338796),(0.300571,0.470046),(0.304275,0.399198),(0.310310,0.356534),(0.317041,0.320622),(0.269461,0.477673),(0.262072,0.406123),(0.263357,0.362897),(0.268523,0.324845),(0.239430,0.501454),(0.213830,0.453659),(0.196695,0.419419),(0.183046,0.384168)"
236,dwell,H2S,3,3,"(1,1)",816.231291,134.011982,0,0,24.016028,55.789914,"(0.293716,0.653403),(0.341655,0.632290),(0.382171,0.602091),(0.416813,0.575034),(0.454348,0.566491),(0.334715,0.482503),(0.349484,0.419391),(0.356768,0.378938),(0.361641,0.338057),(0.300652,0.470759),(0.304876,0.399665),(0.310852,0.357552),(0.316937,0.320173),(0.270196,0.477621),(0.262010,0.405906),(0.262858,0.362288),(0.267245,0.323591),(0.239709,0.500581),(0.213737,0.452535),(0.196840,0.418766),(0.183472,0.384566)","(0.293716,0.653403),(0.341655,0.632290),(0.382171,0.602091),(0.416813,0.575034),(0.454348,0.566491),(0.334715,0.482503),(0.349484,0.419391),(0.356768,0.378938),(0.361641,0.338057),(0.300652,0.470759),(0.304876,0.399665),(0.310852,0.357552),(0.316937,0.320173),(0.270196,0.477621),(0.262010,0.405906),(0.262858,0.362288),(0.267245,0.323591),(0.239709,0.500581),(0.213737,0.452535),(0.196840,0.418766),(0.183472,0.384566)"
236,dwell,H2S,3,3,"(1,1)",876.255571,137.617534,0,0,25.016028,58.618341,"(0.293403,0.655046),(0.341982,0.633094),(0.383735,0.603626),(0.419906,0.575566),(0.457898,0.566093),(0.334996,0.483117),(0.350307,0.419083),(0.356895,0.378790),(0.361085,0.337206),(0.300887,0.470752),(0.305276,0.398815),(0.310778,0.357453),(0.316578,0.320102),(0.270384,0.477342),(0.261952,0.405246),(0.262481,0.362242),(0.266957,0.323742),(0.239570,0.500320),(0.213450,0.451713),(0.196563,0.417795),(0.183747,0.383564)","(0.293403,0.655046),(0.341982,0.633094),(0.383735,0.603626),(0.419906,0.575566),(0.457898,0.566093),(0.334996,0.483117),(0.350307,0.419083),(0.356895,0.378790),(0.361085,0.337206),(0.300887,0.470752),(0.305276,0.398815),(0.310778,0.357453),(0.316578,0.320102),(0.270384,0.477342),(0.261952,0.405246),(0.262481,0.362242),(0.266957,0.323742),(0.239570,0.500320),(0.213450,0.451713),(0.196563,0.417795),(0.183747,0.383564)"
236,dwell,H2S,3,3,"(1,1)",935.252757,139.617534,0,0,25.016028,60.854409,"(0.293421,0.655675),(0.341962,0.633673),(0.384796,0.604271),(0.421031,0.576255),(0.458619,0.566618),(0.335729,0.482995),(0.350992,0.418626),(0.357462,0.378380),(0.361551,0.336442),(0.301453,0.470739),(0.305667,0.398222),(0.311146,0.357378),(0.316822,0.320487),(0.270898,0.477585),(0.262530,0.405210),(0.262897,0.362612),(0.267195,0.323984),(0.240045,0.500832),(0.214417,0.451667),(0.197533,0.417518),(0.184815,0.382387)","(0.293421,0.655675),(0.341962,0.633673),(0.384796,0.604271),(0.421031,0.576255),(0.458619,0.566618),(0.335729,0.482995),(0.350992,0.418626),(0.357462,0.378380),(0.361551,0.336442),(0.301453,0.470739),(0.305667,0.398222),(0.311146,0.357378),(0.316822,0.320487),(0.270898,0.477585),(0.262530,0.405210),(0.262897,0.362612),(0.267195,0.323984),(0.240045,0.500832),(0.214417,0.451667),(0.197533,0.417518),(0.184815,0.382387)"
236,dwell,H2S,3,3,"(1,1)",935.252757,139.617534,0,0,25.016028,60.854409,"(0.293421,0.655675),(0.341962,0.633673),(0.384796,0.604271),(0.421031,0.576255),(0.458619,0.566618),(0.335729,0.482995),(0.350992,0.418626),(0.357462,0.378380),(0.361551,0.336442),(0.301453,0.470739),(0.305667,0.398222),(0.311146,0.357378),(0.316822,0.320487),(0.270898,0.477585),(0.262530,0.405210),(0.262897,0.362612),(0.267195,0.323984),(0.240045,0.500832),(0.214417,0.451667),(0.197533,0.417518),(0.184815,0.382387)","(0.293421,0.655675),(0.341962,0.633673),(0.384796,0.604271),(0.421031,0.576255),(0.458619,0.566618),(0.335729,0.482995),(0.350992,0.418626),(0.357462,0.378380),(0.361551,0.336442),(0.301453,0.470739),(0.305667,0.398222),(0.311146,0.357378),(0.316822,0.320487),(0.270898,0.477585),(0.262530,0.405210),(0.262897,0.362612),(0.267195,0.323984),(0.240045,0.500832),(0.214417,0.451667),(0.197533,0.417518),(0.184815,0.382387)"
